         11x12                    (11x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1287      0.0724       0.025       0.532       0.540      18.881       0.060       2.404      12.984        0.13      46900.    0.5092  
        1.35      0.0433      0.0751      0.1283      0.0740       0.026       0.544       0.539      19.312       0.061       2.397      12.657        0.13      46956.    0.4957  
        2.71      0.0866      0.1460      0.1279      0.0758       0.027       0.558       0.537      19.791       0.063       2.389      12.312        0.13      47021.    0.4813  
        4.06      0.1298      0.2126      0.1275      0.0779       0.027       0.572       0.535      20.314       0.065       2.381      11.951        0.13      47096.    0.4664  
        5.41      0.1731      0.2746      0.1269      0.0800       0.028       0.588       0.533      20.876       0.066       2.370      11.578        0.13      47181.    0.4508  
        6.76      0.2164      0.3320      0.1262      0.0823       0.029       0.605       0.530      21.469       0.068       2.358      11.198        0.13      47278.    0.4349  
        8.12      0.2597      0.3848      0.1254      0.0846       0.030       0.622       0.527      22.081       0.070       2.342      10.816        0.13      47386.    0.4186  
        9.47      0.3030      0.4331      0.1243      0.0870       0.030       0.639       0.522      22.697       0.072       2.322      10.434        0.13      47507.    0.4022  
       10.82      0.3463      0.4771      0.1230      0.0893       0.031       0.656       0.517      23.299       0.074       2.298      10.058        0.13      47640.    0.3856  
       12.17      0.3895      0.5171      0.1214      0.0915       0.032       0.672       0.510      23.866       0.076       2.268       9.689        0.13      47787.    0.3690  
       13.53      0.4328      0.5532      0.1194      0.0934       0.033       0.687       0.501      24.375       0.078       2.230       9.330        0.13      47947.    0.3524  
       14.88      0.4761      0.5859      0.1170      0.0950       0.033       0.699       0.491      24.802       0.079       2.185       8.983        0.13      48120.    0.3359  
       16.23      0.5194      0.6154      0.1141      0.0963       0.034       0.708       0.479      25.119       0.080       2.130       8.649        0.13      48307.    0.3193  
       17.58      0.5627      0.6418      0.1106      0.0970       0.034       0.713       0.464      25.299       0.081       2.066       8.326        0.13      48507.    0.3027  
       18.94      0.6059      0.6654      0.1065      0.0970       0.034       0.713       0.447      25.311       0.081       1.990       8.016        0.13      48721.    0.2860  
       20.29      0.6492      0.6863      0.1018      0.0963       0.034       0.708       0.427      25.125       0.080       1.901       7.716        0.13      48948.    0.2691  
       21.64      0.6925      0.7047      0.0964      0.0947       0.033       0.697       0.405      24.723       0.079       1.801       7.427        0.13      49187.    0.2521  
       22.99      0.7358      0.7204      0.0904      0.0924       0.032       0.679       0.380      24.104       0.077       1.689       7.147        0.13      49440.    0.2350  
       24.35      0.7791      0.7335      0.0840      0.0892       0.031       0.656       0.353      23.279       0.074       1.569       6.873        0.13      49705.    0.2177  
       25.70      0.8223      0.7437      0.0772      0.0853       0.030       0.627       0.324      22.268       0.071       1.441       6.601        0.14      49982.    0.2004  
       27.05      0.8656      0.7504      0.0700      0.0808       0.028       0.594       0.294      21.084       0.067       1.308       6.327        0.14      50271.    0.1830  
       28.40      0.9089      0.7530      0.0627      0.0757       0.026       0.556       0.263      19.743       0.063       1.171       6.047        0.14      50572.    0.1655  
       29.76      0.9522      0.7505      0.0551      0.0699       0.024       0.514       0.232      18.252       0.058       1.030       5.753        0.14      50884.    0.1477  
       31.11      0.9955      0.7413      0.0474      0.0637       0.022       0.468       0.199      16.620       0.053       0.886       5.436        0.14      51207.    0.1294  
       32.46      1.0388      0.7230      0.0396      0.0569       0.020       0.419       0.166      14.855       0.047       0.740       5.081        0.14      51541.    0.1106  
       33.81      1.0820      0.6913      0.0317      0.0497       0.017       0.365       0.133      12.961       0.041       0.593       4.663        0.14      51886.    0.0908  
       35.17      1.1253      0.6382      0.0238      0.0420       0.015       0.308       0.100      10.947       0.035       0.444       4.139        0.14      52242.    0.0698  
       36.52      1.1686      0.5472      0.0158      0.0338       0.012       0.249       0.066       8.821       0.028       0.296       3.418        0.14      52607.    0.0470  
       37.87      1.2119      0.3784      0.0079      0.0253       0.009       0.186       0.033       6.593       0.021       0.147       2.279        0.14      52983.    0.0221  
       39.22      1.2552      0.0009      0.0000      0.0164       0.006       0.121       0.000       4.277       0.014       0.000       0.005        0.14      53367.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1289      0.0703       0.058       0.918       0.962      43.453       0.104       4.281      10.045        0.17      62533.    0.5257  
        1.83      0.0439      0.0785      0.1286      0.0719       0.060       0.940       0.960      44.497       0.106       4.269       9.782        0.17      62609.    0.5112  
        3.66      0.0879      0.1526      0.1282      0.0738       0.061       0.965       0.957      45.658       0.109       4.256       9.504        0.17      62697.    0.4959  
        5.49      0.1318      0.2219      0.1277      0.0759       0.063       0.992       0.953      46.929       0.112       4.240       9.214        0.17      62799.    0.4799  
        7.32      0.1758      0.2862      0.1272      0.0781       0.065       1.021       0.949      48.298       0.115       4.222       8.914        0.17      62915.    0.4633  
        9.15      0.2197      0.3455      0.1265      0.0804       0.067       1.051       0.944      49.743       0.119       4.200       8.610        0.17      63047.    0.4463  
       10.99      0.2637      0.3999      0.1256      0.0828       0.069       1.083       0.938      51.235       0.122       4.172       8.303        0.18      63195.    0.4290  
       12.82      0.3076      0.4494      0.1246      0.0853       0.071       1.114       0.930      52.737       0.126       4.137       7.999        0.18      63360.    0.4115  
       14.65      0.3515      0.4944      0.1232      0.0876       0.073       1.145       0.920      54.203       0.129       4.093       7.699        0.18      63543.    0.3939  
       16.48      0.3955      0.5351      0.1216      0.0899       0.075       1.174       0.908      55.580       0.133       4.037       7.407        0.18      63743.    0.3764  
       18.31      0.4394      0.5718      0.1195      0.0918       0.076       1.200       0.892      56.810       0.136       3.969       7.124        0.18      63962.    0.3589  
       20.14      0.4834      0.6049      0.1170      0.0935       0.078       1.222       0.873      57.831       0.138       3.885       6.851        0.18      64200.    0.3415  
       21.97      0.5273      0.6346      0.1140      0.0947       0.079       1.238       0.851      58.576       0.140       3.785       6.588        0.18      64456.    0.3242  
       23.80      0.5713      0.6612      0.1104      0.0953       0.079       1.246       0.824      58.972       0.141       3.665       6.337        0.18      64731.    0.3068  
       25.63      0.6152      0.6850      0.1061      0.0953       0.079       1.245       0.792      58.942       0.141       3.523       6.095        0.18      65024.    0.2894  
       27.46      0.6591      0.7060      0.1012      0.0944       0.078       1.234       0.755      58.416       0.139       3.359       5.864        0.18      65335.    0.2718  
       29.30      0.7031      0.7245      0.0956      0.0927       0.077       1.212       0.713      57.354       0.137       3.173       5.641        0.18      65664.    0.2542  
       31.13      0.7470      0.7405      0.0894      0.0902       0.075       1.178       0.667      55.761       0.133       2.968       5.427        0.18      66010.    0.2364  
       32.96      0.7910      0.7539      0.0827      0.0868       0.072       1.134       0.617      53.671       0.128       2.746       5.218        0.18      66373.    0.2187  
       34.79      0.8349      0.7643      0.0757      0.0827       0.069       1.080       0.565      51.127       0.122       2.513       5.012        0.18      66753.    0.2009  
       36.62      0.8789      0.7714      0.0683      0.0779       0.065       1.018       0.510      48.167       0.115       2.270       4.805        0.18      67149.    0.1831  
       38.45      0.9228      0.7743      0.0608      0.0725       0.060       0.947       0.454      44.819       0.107       2.019       4.594        0.18      67561.    0.1651  
       40.28      0.9667      0.7721      0.0531      0.0665       0.055       0.869       0.396      41.106       0.098       1.763       4.372        0.18      67988.    0.1468  
       42.11      1.0107      0.7631      0.0452      0.0599       0.050       0.783       0.338      37.046       0.088       1.502       4.133        0.18      68431.    0.1281  
       43.94      1.0546      0.7443      0.0373      0.0528       0.044       0.690       0.278      32.656       0.078       1.237       3.863        0.18      68888.    0.1087  
       45.77      1.0986      0.7104      0.0292      0.0452       0.037       0.591       0.218      27.952       0.067       0.970       3.540        0.18      69361.    0.0882  
       47.60      1.1425      0.6512      0.0212      0.0371       0.031       0.485       0.158      22.954       0.055       0.702       3.120        0.19      69848.    0.0661  
       49.44      1.1865      0.5428      0.0131      0.0286       0.024       0.374       0.098      17.684       0.042       0.434       2.505        0.19      70348.    0.0417  
       51.27      1.2304      0.3157      0.0051      0.0197       0.016       0.257       0.038      12.174       0.029       0.168       1.405        0.19      70863.    0.0145  
       53.10      1.2743                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1291      0.0689       0.112       1.407       1.506      83.256       0.159       6.697       8.202        0.22      78166.    0.5369  
        2.26      0.0435      0.0793      0.1287      0.0706       0.114       1.442       1.502      85.276       0.163       6.679       7.987        0.22      78259.    0.5221  
        4.53      0.0869      0.1540      0.1284      0.0725       0.117       1.480       1.497      87.524       0.167       6.660       7.759        0.22      78368.    0.5065  
        6.79      0.1304      0.2239      0.1279      0.0745       0.121       1.521       1.492      89.987       0.172       6.638       7.522        0.22      78493.    0.4901  
        9.05      0.1738      0.2888      0.1274      0.0767       0.124       1.566       1.486      92.641       0.177       6.611       7.277        0.22      78636.    0.4732  
       11.32      0.2173      0.3487      0.1268      0.0790       0.128       1.614       1.479      95.448       0.182       6.578       7.028        0.22      78798.    0.4559  
       13.58      0.2608      0.4035      0.1260      0.0814       0.132       1.663       1.470      98.355       0.188       6.537       6.777        0.22      78980.    0.4383  
       15.84      0.3042      0.4535      0.1250      0.0838       0.136       1.712       1.458     101.290       0.193       6.485       6.529        0.22      79182.    0.4205  
       18.11      0.3477      0.4988      0.1237      0.0862       0.140       1.761       1.443     104.170       0.199       6.419       6.284        0.22      79406.    0.4027  
       20.37      0.3911      0.5399      0.1221      0.0885       0.143       1.807       1.425     106.895       0.204       6.337       6.045        0.22      79652.    0.3849  
       22.64      0.4346      0.5769      0.1202      0.0905       0.147       1.849       1.402     109.356       0.209       6.235       5.814        0.22      79921.    0.3672  
       24.90      0.4781      0.6103      0.1178      0.0922       0.149       1.884       1.374     111.433       0.213       6.110       5.591        0.22      80212.    0.3496  
       27.16      0.5215      0.6404      0.1149      0.0935       0.152       1.910       1.340     112.999       0.216       5.959       5.378        0.22      80525.    0.3320  
       29.43      0.5650      0.6673      0.1114      0.0943       0.153       1.926       1.299     113.919       0.218       5.779       5.173        0.22      80862.    0.3145  
       31.69      0.6084      0.6915      0.1073      0.0944       0.153       1.928       1.251     114.045       0.218       5.567       4.977        0.22      81221.    0.2970  
       33.95      0.6519      0.7130      0.1025      0.0937       0.152       1.914       1.196     113.238       0.216       5.319       4.790        0.22      81602.    0.2794  
       36.22      0.6954      0.7321      0.0971      0.0922       0.149       1.883       1.133     111.408       0.213       5.037       4.611        0.22      82005.    0.2617  
       38.48      0.7388      0.7488      0.0911      0.0899       0.146       1.835       1.062     108.546       0.207       4.725       4.439        0.22      82429.    0.2440  
       40.74      0.7823      0.7631      0.0846      0.0867       0.140       1.770       0.986     104.711       0.200       4.387       4.272        0.22      82874.    0.2263  
       43.01      0.8257      0.7747      0.0777      0.0828       0.134       1.690       0.906      99.981       0.191       4.029       4.109        0.23      83340.    0.2086  
       45.27      0.8692      0.7834      0.0705      0.0782       0.127       1.596       0.822      94.428       0.180       3.655       3.947        0.23      83825.    0.1909  
       47.53      0.9126      0.7886      0.0630      0.0729       0.118       1.489       0.735      88.112       0.168       3.270       3.784        0.23      84330.    0.1731  
       49.80      0.9561      0.7893      0.0554      0.0671       0.109       1.371       0.646      81.077       0.155       2.875       3.616        0.23      84854.    0.1551  
       52.06      0.9996      0.7843      0.0477      0.0607       0.098       1.240       0.556      73.360       0.140       2.472       3.437        0.23      85396.    0.1367  
       54.32      1.0430      0.7714      0.0398      0.0538       0.087       1.099       0.464      64.992       0.124       2.064       3.239        0.23      85958.    0.1177  
       56.59      1.0865      0.7463      0.0318      0.0464       0.075       0.947       0.371      56.005       0.107       1.652       3.008        0.23      86537.    0.0978  
       58.85      1.1299      0.7013      0.0239      0.0384       0.062       0.785       0.278      46.433       0.089       1.238       2.718        0.23      87133.    0.0765  
       61.11      1.1734      0.6190      0.0159      0.0301       0.049       0.614       0.185      36.320       0.069       0.823       2.310        0.23      87748.    0.0530  
       63.38      1.2169      0.4510      0.0079      0.0213       0.034       0.435       0.092      25.718       0.049       0.409       1.623        0.23      88379.    0.0263  
       65.64      1.2603     -0.0006      0.0000      0.0122       0.020       0.248       0.000      14.690       0.028       0.000      -0.002        0.24      89021.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1292      0.0680       0.190       2.000       2.171     141.992       0.226       9.654       6.933        0.26      93798.    0.5449  
        2.72      0.0435      0.0805      0.1289      0.0697       0.195       2.050       2.165     145.492       0.232       9.630       6.750        0.26      93910.    0.5298  
        5.44      0.0870      0.1563      0.1285      0.0716       0.200       2.104       2.159     149.392       0.238       9.604       6.555        0.26      94041.    0.5138  
        8.16      0.1305      0.2272      0.1281      0.0736       0.206       2.165       2.152     153.671       0.245       9.573       6.352        0.26      94191.    0.4971  
       10.88      0.1740      0.2929      0.1276      0.0758       0.212       2.230       2.144     158.289       0.252       9.536       6.143        0.26      94363.    0.4798  
       13.60      0.2175      0.3535      0.1270      0.0782       0.219       2.299       2.134     163.181       0.260       9.491       5.931        0.26      94557.    0.4621  
       16.31      0.2610      0.4089      0.1263      0.0806       0.226       2.370       2.121     168.254       0.268       9.433       5.717        0.26      94776.    0.4441  
       19.03      0.3045      0.4594      0.1253      0.0831       0.233       2.443       2.104     173.386       0.276       9.360       5.505        0.26      95019.    0.4260  
       21.75      0.3480      0.5051      0.1240      0.0855       0.239       2.514       2.084     178.430       0.284       9.268       5.297        0.26      95289.    0.4078  
       24.47      0.3916      0.5464      0.1225      0.0878       0.246       2.581       2.057     183.213       0.292       9.151       5.093        0.26      95584.    0.3897  
       27.19      0.4351      0.5837      0.1205      0.0898       0.251       2.642       2.025     187.542       0.298       9.006       4.897        0.26      95907.    0.3717  
       29.91      0.4786      0.6173      0.1182      0.0916       0.256       2.694       1.985     191.209       0.304       8.828       4.708        0.26      96257.    0.3538  
       32.63      0.5221      0.6476      0.1153      0.0929       0.260       2.733       1.936     193.991       0.309       8.612       4.527        0.27      96634.    0.3360  
       35.35      0.5656      0.6747      0.1118      0.0937       0.262       2.756       1.878     195.648       0.311       8.353       4.354        0.27      97039.    0.3183  
       38.07      0.6091      0.6990      0.1077      0.0939       0.263       2.760       1.809     195.924       0.312       8.047       4.188        0.27      97470.    0.3005  
       40.79      0.6526      0.7207      0.1029      0.0932       0.261       2.741       1.729     194.573       0.310       7.691       4.031        0.27      97929.    0.2827  
       43.51      0.6961      0.7400      0.0975      0.0917       0.257       2.697       1.638     191.436       0.305       7.284       3.880        0.27      98413.    0.2649  
       46.23      0.7396      0.7571      0.0915      0.0893       0.250       2.627       1.536     186.498       0.297       6.833       3.736        0.27      98923.    0.2470  
       48.94      0.7831      0.7718      0.0849      0.0862       0.241       2.534       1.426     179.856       0.286       6.344       3.597        0.27      99459.    0.2291  
       51.66      0.8266      0.7840      0.0780      0.0822       0.230       2.418       1.310     171.647       0.273       5.827       3.461        0.27     100019.    0.2113  
       54.38      0.8701      0.7934      0.0708      0.0776       0.217       2.282       1.189     161.996       0.258       5.286       3.328        0.27     100602.    0.1935  
       57.10      0.9136      0.7994      0.0633      0.0723       0.203       2.127       1.063     151.004       0.240       4.729       3.193        0.27     101209.    0.1756  
       59.82      0.9571      0.8013      0.0556      0.0665       0.186       1.955       0.935     138.752       0.221       4.158       3.055        0.27     101839.    0.1576  
       62.54      1.0006      0.7978      0.0479      0.0600       0.168       1.765       0.804     125.301       0.199       3.576       2.910        0.27     102492.    0.1392  
       65.26      1.0441      0.7867      0.0400      0.0530       0.148       1.560       0.671     110.708       0.176       2.985       2.750        0.28     103166.    0.1202  
       67.98      1.0877      0.7642      0.0320      0.0455       0.127       1.339       0.537      95.025       0.151       2.390       2.564        0.28     103863.    0.1003  
