         4.4x4                    (44x4.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        1.16      0.2807      0.2351      0.1355      0.1619       0.000       0.001       0.002       0.016       0.000       0.007      46.100        0.02       2755.    0.2459  
        1.29      0.3119      0.2555      0.1325      0.1618       0.000       0.001       0.002       0.016       0.000       0.007      45.097        0.02       2761.    0.2379  
        1.42      0.3431      0.2747      0.1292      0.1614       0.000       0.001       0.002       0.016       0.000       0.007      44.072        0.02       2767.    0.2296  
        1.55      0.3743      0.2925      0.1255      0.1606       0.000       0.001       0.001       0.015       0.000       0.007      43.022        0.02       2774.    0.2208  
        1.68      0.4055      0.3089      0.1214      0.1594       0.000       0.001       0.001       0.015       0.000       0.006      41.938        0.02       2781.    0.2117  
        1.81      0.4367      0.3237      0.1169      0.1577       0.000       0.001       0.001       0.015       0.000       0.006      40.812        0.02       2788.    0.2022  
        1.94      0.4679      0.3368      0.1121      0.1557       0.000       0.001       0.001       0.015       0.000       0.006      39.634        0.02       2796.    0.1923  
        2.07      0.4991      0.3480      0.1069      0.1533       0.000       0.001       0.001       0.015       0.000       0.006      38.394        0.02       2804.    0.1819  
        2.20      0.5303      0.3571      0.1015      0.1506       0.000       0.001       0.001       0.014       0.000       0.005      37.082        0.02       2813.    0.1712  
        2.33      0.5615      0.3639      0.0957      0.1477       0.000       0.001       0.001       0.014       0.000       0.005      35.688        0.02       2821.    0.1600  
        2.46      0.5927      0.3681      0.0898      0.1445       0.000       0.001       0.001       0.014       0.000       0.005      34.198        0.02       2831.    0.1485  
        2.58      0.6239      0.3694      0.0836      0.1411       0.000       0.001       0.001       0.014       0.000       0.004      32.602        0.02       2840.    0.1366  
        2.71      0.6551      0.3675      0.0771      0.1375       0.000       0.001       0.001       0.013       0.000       0.004      30.886        0.02       2850.    0.1243  
        2.84      0.6863      0.3619      0.0705      0.1338       0.000       0.001       0.001       0.013       0.000       0.004      29.035        0.02       2860.    0.1117  
        2.97      0.7174      0.3522      0.0638      0.1298       0.000       0.001       0.001       0.012       0.000       0.003      27.033        0.02       2871.    0.0989  
        3.10      0.7486      0.3380      0.0568      0.1258       0.000       0.001       0.001       0.012       0.000       0.003      24.861        0.02       2882.    0.0859  
        3.23      0.7798      0.3186      0.0497      0.1216       0.000       0.001       0.001       0.012       0.000       0.003      22.497        0.02       2893.    0.0727  
        3.36      0.8110      0.2934      0.0424      0.1172       0.000       0.001       0.000       0.011       0.000       0.002      19.918        0.02       2905.    0.0594  
        3.49      0.8422      0.2615      0.0350      0.1128       0.000       0.001       0.000       0.011       0.000       0.002      17.094        0.02       2917.    0.0463  
        3.62      0.8734      0.2220      0.0275      0.1082       0.000       0.001       0.000       0.010       0.000       0.001      13.992        0.02       2929.    0.0336  
        3.75      0.9046      0.1737      0.0199      0.1035       0.000       0.001       0.000       0.010       0.000       0.001      10.574        0.02       2942.    0.0216  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1530      0.1231       0.000       0.004       0.007       0.095       0.000       0.032      34.213        0.03       5439.    0.3878  
        0.28      0.0341      0.0416      0.1520      0.1247       0.000       0.004       0.007       0.096       0.000       0.032      33.552        0.03       5445.    0.3791  
        0.57      0.0683      0.0815      0.1509      0.1264       0.000       0.004       0.007       0.097       0.000       0.031      32.870        0.03       5452.    0.3701  
        0.85      0.1024      0.1197      0.1497      0.1281       0.000       0.004       0.007       0.099       0.000       0.031      32.173        0.03       5459.    0.3607  
        1.13      0.1366      0.1561      0.1482      0.1297       0.000       0.004       0.007       0.100       0.000       0.031      31.463        0.03       5467.    0.3511  
        1.41      0.1707      0.1907      0.1465      0.1312       0.000       0.004       0.007       0.101       0.000       0.030      30.743        0.03       5476.    0.3411  
        1.70      0.2049      0.2234      0.1446      0.1326       0.000       0.004       0.007       0.102       0.000       0.030      30.018        0.03       5486.    0.3308  
        1.98      0.2390      0.2543      0.1423      0.1337       0.000       0.004       0.007       0.103       0.000       0.030      29.288        0.03       5496.    0.3202  
        2.26      0.2732      0.2834      0.1396      0.1346       0.000       0.004       0.007       0.104       0.000       0.029      28.557        0.03       5508.    0.3092  
        2.55      0.3073      0.3106      0.1365      0.1351       0.000       0.004       0.006       0.104       0.000       0.028      27.824        0.03       5521.    0.2979  
        2.83      0.3415      0.3360      0.1330      0.1351       0.000       0.004       0.006       0.104       0.000       0.028      27.088        0.03       5534.    0.2863  
        3.11      0.3756      0.3595      0.1290      0.1348       0.000       0.004       0.006       0.104       0.000       0.027      26.348        0.03       5549.    0.2742  
        3.40      0.4098      0.3810      0.1245      0.1339       0.000       0.004       0.006       0.103       0.000       0.026      25.598        0.04       5564.    0.2618  
        3.68      0.4439      0.4005      0.1196      0.1326       0.000       0.004       0.006       0.102       0.000       0.025      24.835        0.04       5580.    0.2489  
        3.96      0.4781      0.4177      0.1142      0.1308       0.000       0.004       0.005       0.101       0.000       0.024      24.051        0.04       5597.    0.2356  
        4.24      0.5122      0.4324      0.1085      0.1285       0.000       0.004       0.005       0.099       0.000       0.023      23.241        0.04       5615.    0.2219  
        4.53      0.5464      0.4445      0.1024      0.1259       0.000       0.004       0.005       0.097       0.000       0.021      22.398        0.04       5634.    0.2077  
        4.81      0.5805      0.4537      0.0960      0.1229       0.000       0.004       0.004       0.095       0.000       0.020      21.515        0.04       5654.    0.1932  
        5.09      0.6147      0.4596      0.0894      0.1196       0.000       0.004       0.004       0.092       0.000       0.019      20.582        0.04       5675.    0.1784  
        5.38      0.6488      0.4617      0.0825      0.1160       0.000       0.004       0.004       0.089       0.000       0.017      19.591        0.04       5696.    0.1631  
        5.66      0.6830      0.4597      0.0754      0.1120       0.000       0.004       0.004       0.086       0.000       0.016      18.529        0.04       5719.    0.1475  
        5.94      0.7171      0.4528      0.0681      0.1079       0.000       0.004       0.003       0.083       0.000       0.014      17.384        0.04       5742.    0.1315  
        6.22      0.7513      0.4404      0.0606      0.1034       0.000       0.003       0.003       0.080       0.000       0.013      16.140        0.04       5766.    0.1152  
        6.51      0.7854      0.4215      0.0530      0.0987       0.000       0.003       0.002       0.076       0.000       0.011      14.775        0.04       5791.    0.0986  
        6.79      0.8196      0.3949      0.0452      0.0938       0.000       0.003       0.002       0.072       0.000       0.009      13.265        0.04       5817.    0.0817  
        7.07      0.8537      0.3591      0.0373      0.0886       0.000       0.003       0.002       0.068       0.000       0.008      11.579        0.04       5843.    0.0648  
        7.36      0.8879      0.3120      0.0292      0.0832       0.000       0.003       0.001       0.064       0.000       0.006       9.674        0.04       5870.    0.0479  
        7.64      0.9220      0.2511      0.0211      0.0776       0.000       0.003       0.001       0.060       0.000       0.004       7.496        0.04       5899.    0.0316  
        7.92      0.9562      0.1727      0.0130      0.0717       0.000       0.002       0.001       0.055       0.000       0.003       4.973        0.04       5927.    0.0164  
        8.21      0.9903      0.0720      0.0048      0.0657       0.000       0.002       0.000       0.051       0.000       0.001       2.001        0.04       5957.    0.0040  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1540      0.1107       0.000       0.008       0.016       0.288       0.001       0.072      25.517        0.05       8159.    0.4353  
        0.43      0.0349      0.0475      0.1530      0.1125       0.000       0.008       0.016       0.292       0.001       0.072      24.969        0.05       8168.    0.4246  
        0.87      0.0698      0.0929      0.1520      0.1143       0.000       0.008       0.016       0.297       0.001       0.071      24.407        0.05       8178.    0.4136  
        1.30      0.1047      0.1360      0.1507      0.1161       0.000       0.008       0.016       0.301       0.001       0.070      23.833        0.05       8189.    0.4023  
        1.74      0.1397      0.1769      0.1493      0.1179       0.000       0.009       0.016       0.306       0.001       0.070      23.252        0.05       8202.    0.3906  
        2.17      0.1746      0.2156      0.1476      0.1195       0.000       0.009       0.016       0.310       0.001       0.069      22.666        0.05       8216.    0.3786  
        2.60      0.2095      0.2520      0.1456      0.1211       0.000       0.009       0.015       0.314       0.001       0.068      22.079        0.05       8231.    0.3663  
        3.04      0.2444      0.2862      0.1433      0.1223       0.000       0.009       0.015       0.318       0.001       0.067      21.494        0.05       8247.    0.3537  
        3.47      0.2793      0.3183      0.1405      0.1233       0.000       0.009       0.015       0.320       0.001       0.066      20.911        0.05       8265.    0.3408  
        3.91      0.3142      0.3481      0.1373      0.1240       0.000       0.009       0.014       0.322       0.001       0.064      20.332        0.05       8285.    0.3276  
        4.34      0.3492      0.3759      0.1336      0.1242       0.000       0.009       0.014       0.322       0.001       0.062      19.757        0.05       8306.    0.3140  
        4.77      0.3841      0.4014      0.1295      0.1239       0.000       0.009       0.014       0.322       0.001       0.061      19.183        0.05       8328.    0.3001  
        5.21      0.4190      0.4248      0.1248      0.1231       0.000       0.009       0.013       0.320       0.001       0.058      18.609        0.05       8352.    0.2858  
        5.64      0.4539      0.4459      0.1197      0.1218       0.000       0.009       0.013       0.316       0.001       0.056      18.029        0.05       8378.    0.2712  
        6.08      0.4888      0.4645      0.1141      0.1201       0.000       0.009       0.012       0.312       0.001       0.053      17.442        0.05       8404.    0.2561  
        6.51      0.5237      0.4806      0.1081      0.1178       0.000       0.009       0.011       0.306       0.001       0.051      16.841        0.05       8432.    0.2407  
        6.94      0.5586      0.4938      0.1018      0.1152       0.000       0.008       0.011       0.299       0.001       0.048      16.222        0.05       8462.    0.2250  
        7.38      0.5936      0.5039      0.0952      0.1122       0.000       0.008       0.010       0.291       0.001       0.044      15.580        0.05       8493.    0.2090  
        7.81      0.6285      0.5105      0.0884      0.1088       0.000       0.008       0.009       0.282       0.001       0.041      14.908        0.05       8525.    0.1926  
        8.24      0.6634      0.5132      0.0812      0.1050       0.000       0.008       0.009       0.273       0.001       0.038      14.197        0.05       8559.    0.1759  
        8.68      0.6983      0.5114      0.0739      0.1010       0.000       0.007       0.008       0.262       0.001       0.035      13.440        0.05       8594.    0.1589  
        9.11      0.7332      0.5044      0.0664      0.0966       0.000       0.007       0.007       0.251       0.001       0.031      12.625        0.05       8630.    0.1415  
        9.55      0.7681      0.4912      0.0588      0.0919       0.000       0.007       0.006       0.239       0.001       0.027      11.737        0.05       8667.    0.1237  
        9.98      0.8031      0.4707      0.0509      0.0869       0.000       0.006       0.005       0.226       0.001       0.024      10.758        0.05       8706.    0.1056  
       10.41      0.8380      0.4413      0.0430      0.0816       0.000       0.006       0.005       0.212       0.001       0.020       9.665        0.05       8746.    0.0871  
       10.85      0.8729      0.4007      0.0349      0.0761       0.000       0.006       0.004       0.198       0.001       0.016       8.426        0.05       8788.    0.0685  
       11.28      0.9078      0.3460      0.0268      0.0703       0.000       0.005       0.003       0.182       0.001       0.013       6.995        0.05       8830.    0.0498  
       11.72      0.9427      0.2729      0.0186      0.0642       0.000       0.005       0.002       0.167       0.001       0.009       5.312        0.05       8874.    0.0315  
       12.15      0.9776      0.1750      0.0104      0.0579       0.000       0.004       0.001       0.150       0.000       0.005       3.285        0.05       8919.    0.0145  
       12.58      1.0125      0.0422      0.0021      0.0514       0.000       0.004       0.000       0.133       0.000       0.001       0.766        0.05       8964.    0.0015  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1545      0.1036       0.001       0.013       0.029       0.638       0.002       0.128      20.525        0.07      10878.    0.4677  
        0.58      0.0353      0.0514      0.1536      0.1055       0.001       0.014       0.029       0.649       0.002       0.128      20.055        0.07      10891.    0.4557  
        1.17      0.0706      0.1003      0.1526      0.1073       0.001       0.014       0.029       0.660       0.002       0.127      19.573        0.07      10904.    0.4432  
        1.75      0.1058      0.1467      0.1514      0.1092       0.001       0.014       0.028       0.672       0.002       0.126      19.084        0.07      10920.    0.4304  
        2.34      0.1411      0.1906      0.1500      0.1111       0.001       0.014       0.028       0.683       0.002       0.125      18.589        0.07      10936.    0.4173  
        2.92      0.1764      0.2319      0.1483      0.1128       0.001       0.015       0.028       0.694       0.002       0.123      18.093        0.07      10955.    0.4038  
        3.51      0.2117      0.2706      0.1463      0.1144       0.001       0.015       0.027       0.704       0.002       0.122      17.598        0.07      10976.    0.3901  
        4.09      0.2470      0.3069      0.1439      0.1158       0.001       0.015       0.027       0.713       0.002       0.120      17.106        0.07      10998.    0.3761  
        4.68      0.2822      0.3408      0.1411      0.1169       0.001       0.015       0.026       0.719       0.002       0.117      16.619        0.07      11023.    0.3619  
        5.26      0.3175      0.3723      0.1379      0.1176       0.001       0.015       0.026       0.724       0.002       0.115      16.138        0.07      11049.    0.3474  
        5.85      0.3528      0.4015      0.1341      0.1179       0.001       0.015       0.025       0.725       0.002       0.111      15.664        0.07      11077.    0.3325  
        6.43      0.3881      0.4283      0.1299      0.1177       0.001       0.015       0.024       0.724       0.002       0.108      15.193        0.07      11108.    0.3174  
        7.02      0.4234      0.4529      0.1251      0.1170       0.001       0.015       0.023       0.720       0.002       0.104      14.726        0.07      11140.    0.3020  
        7.60      0.4586      0.4751      0.1199      0.1158       0.001       0.015       0.022       0.712       0.002       0.100      14.258        0.07      11175.    0.2862  
        8.18      0.4939      0.4947      0.1142      0.1140       0.001       0.015       0.021       0.702       0.002       0.095      13.787        0.07      11211.    0.2701  
        8.77      0.5292      0.5117      0.1081      0.1118       0.001       0.015       0.020       0.688       0.002       0.090      13.310        0.07      11249.    0.2537  
        9.35      0.5645      0.5258      0.1017      0.1092       0.001       0.014       0.019       0.672       0.002       0.085      12.822        0.07      11289.    0.2370  
        9.94      0.5998      0.5368      0.0950      0.1062       0.001       0.014       0.018       0.653       0.002       0.079      12.319        0.07      11331.    0.2201  
       10.52      0.6350      0.5442      0.0880      0.1027       0.001       0.013       0.016       0.632       0.002       0.073      11.797        0.07      11375.    0.2029  
       11.11      0.6703      0.5477      0.0808      0.0989       0.001       0.013       0.015       0.609       0.001       0.067      11.247        0.07      11421.    0.1854  
       11.69      0.7056      0.5467      0.0734      0.0948       0.001       0.012       0.014       0.583       0.001       0.061      10.664        0.07      11468.    0.1675  
       12.28      0.7409      0.5403      0.0659      0.0903       0.001       0.012       0.012       0.556       0.001       0.055      10.038        0.07      11517.    0.1493  
       12.86      0.7761      0.5276      0.0581      0.0855       0.001       0.011       0.011       0.526       0.001       0.048       9.356        0.07      11568.    0.1307  
       13.45      0.8114      0.5071      0.0502      0.0803       0.001       0.010       0.009       0.494       0.001       0.042       8.603        0.07      11621.    0.1117  
       14.03      0.8467      0.4771      0.0422      0.0749       0.001       0.010       0.008       0.461       0.001       0.035       7.757        0.07      11675.    0.0924  
       14.62      0.8820      0.4349      0.0341      0.0691       0.001       0.009       0.006       0.425       0.001       0.028       6.788        0.07      11731.    0.0726  
       15.20      0.9173      0.3767      0.0259      0.0631       0.001       0.008       0.005       0.388       0.001       0.022       5.653        0.07      11789.    0.0527  
       15.78      0.9525      0.2967      0.0177      0.0568       0.000       0.007       0.003       0.349       0.001       0.015       4.288        0.07      11848.    0.0331  
       16.37      0.9878      0.1861      0.0095      0.0502       0.000       0.007       0.002       0.309       0.001       0.008       2.593        0.07      11909.    0.0146  
       16.95      1.0231      0.0291      0.0012      0.0434       0.000       0.006       0.000       0.267       0.001       0.001       0.391        0.07      11970.    0.0008  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1549      0.0989       0.002       0.020       0.045       1.189       0.002       0.201      17.246        0.09      13598.    0.4919  
        0.77      0.0372      0.0567      0.1540      0.1009       0.002       0.020       0.045       1.213       0.002       0.200      16.812        0.09      13614.    0.4781  
        1.54      0.0743      0.1105      0.1529      0.1029       0.002       0.021       0.045       1.237       0.002       0.199      16.369        0.09      13632.    0.4638  
        2.31      0.1115      0.1611      0.1517      0.1049       0.002       0.021       0.044       1.261       0.002       0.197      15.920        0.09      13653.    0.4492  
        3.08      0.1486      0.2087      0.1501      0.1069       0.002       0.022       0.044       1.285       0.002       0.195      15.468        0.09      13675.    0.4343  
        3.85      0.1858      0.2533      0.1483      0.1088       0.002       0.022       0.043       1.307       0.002       0.193      15.016        0.09      13700.    0.4190  
        4.62      0.2229      0.2949      0.1461      0.1105       0.002       0.022       0.043       1.328       0.003       0.190      14.567        0.09      13728.    0.4035  
        5.39      0.2601      0.3335      0.1435      0.1119       0.002       0.023       0.042       1.345       0.003       0.186      14.123        0.09      13759.    0.3877  
        6.16      0.2972      0.3694      0.1404      0.1130       0.002       0.023       0.041       1.358       0.003       0.182      13.687        0.09      13792.    0.3716  
        6.93      0.3344      0.4025      0.1368      0.1136       0.002       0.023       0.040       1.366       0.003       0.178      13.258        0.09      13828.    0.3553  
        7.70      0.3715      0.4331      0.1326      0.1137       0.002       0.023       0.039       1.367       0.003       0.172      12.836        0.09      13867.    0.3387  
        8.47      0.4087      0.4609      0.1278      0.1133       0.002       0.023       0.037       1.362       0.003       0.166      12.420        0.09      13908.    0.3218  
        9.23      0.4458      0.4861      0.1225      0.1124       0.002       0.023       0.036       1.350       0.003       0.159      12.008        0.09      13952.    0.3045  
       10.00      0.4830      0.5086      0.1167      0.1108       0.002       0.023       0.034       1.332       0.003       0.151      11.597        0.09      13999.    0.2870  
       10.77      0.5201      0.5282      0.1104      0.1087       0.002       0.022       0.032       1.307       0.002       0.143      11.183        0.09      14049.    0.2692  
       11.54      0.5573      0.5447      0.1037      0.1061       0.002       0.022       0.030       1.275       0.002       0.135      10.765        0.09      14101.    0.2512  
       12.31      0.5944      0.5579      0.0967      0.1030       0.002       0.021       0.028       1.239       0.002       0.126      10.336        0.09      14156.    0.2329  
       13.08      0.6316      0.5674      0.0894      0.0995       0.002       0.020       0.026       1.196       0.002       0.116       9.893        0.09      14213.    0.2144  
       13.85      0.6687      0.5727      0.0819      0.0956       0.002       0.019       0.024       1.149       0.002       0.106       9.431        0.09      14273.    0.1955  
       14.62      0.7059      0.5731      0.0741      0.0913       0.001       0.019       0.022       1.097       0.002       0.096       8.941        0.09      14336.    0.1763  
       15.39      0.7430      0.5678      0.0661      0.0865       0.001       0.018       0.019       1.040       0.002       0.086       8.416        0.09      14400.    0.1568  
       16.16      0.7802      0.5556      0.0580      0.0814       0.001       0.017       0.017       0.978       0.002       0.075       7.842        0.09      14468.    0.1368  
       16.93      0.8173      0.5348      0.0497      0.0759       0.001       0.015       0.014       0.912       0.002       0.064       7.206        0.09      14537.    0.1164  
       17.70      0.8545      0.5031      0.0412      0.0701       0.001       0.014       0.012       0.842       0.002       0.054       6.484        0.09      14609.    0.0954  
       18.47      0.8916      0.4569      0.0327      0.0639       0.001       0.013       0.010       0.767       0.001       0.042       5.644        0.09      14684.    0.0740  
       19.24      0.9288      0.3911      0.0241      0.0573       0.001       0.012       0.007       0.689       0.001       0.031       4.637        0.09      14760.    0.0522  
       20.01      0.9659      0.2971      0.0155      0.0505       0.001       0.010       0.005       0.607       0.001       0.020       3.387        0.09      14839.    0.0306  
       20.78      1.0031      0.1602      0.0069      0.0434       0.001       0.009       0.002       0.521       0.001       0.009       1.759        0.09      14919.    0.0106  
       21.55      1.0402     -0.0499     -0.0017      0.0359       0.001       0.007      -0.001       0.432       0.001      -0.002      -0.528        0.09      14997.    0.0000  
       22.32      1.0774                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1552      0.0956       0.003       0.028       0.065       1.985       0.003       0.290      14.910        0.10      16318.    0.5108  
        0.92      0.0369      0.0584      0.1543      0.0975       0.003       0.029       0.065       2.025       0.003       0.289      14.527        0.10      16337.    0.4962  
        1.83      0.0737      0.1136      0.1533      0.0995       0.003       0.029       0.064       2.067       0.003       0.287      14.136        0.10      16358.    0.4812  
        2.75      0.1106      0.1656      0.1520      0.1015       0.003       0.030       0.064       2.109       0.003       0.284      13.741        0.10      16382.    0.4659  
        3.66      0.1474      0.2144      0.1506      0.1036       0.003       0.030       0.063       2.151       0.003       0.281      13.343        0.10      16409.    0.4502  
        4.58      0.1843      0.2600      0.1488      0.1055       0.003       0.031       0.063       2.191       0.003       0.278      12.947        0.10      16439.    0.4342  
        5.50      0.2212      0.3025      0.1467      0.1072       0.003       0.031       0.062       2.227       0.004       0.274      12.553        0.10      16472.    0.4180  
        6.41      0.2580      0.3421      0.1441      0.1087       0.003       0.032       0.061       2.258       0.004       0.269      12.166        0.10      16508.    0.4015  
        7.33      0.2949      0.3787      0.1411      0.1098       0.003       0.032       0.059       2.281       0.004       0.264      11.786        0.10      16548.    0.3849  
        8.25      0.3317      0.4126      0.1375      0.1106       0.003       0.032       0.058       2.297       0.004       0.257      11.414        0.10      16590.    0.3680  
        9.16      0.3686      0.4438      0.1334      0.1108       0.003       0.032       0.056       2.302       0.004       0.249      11.049        0.10      16636.    0.3509  
       10.08      0.4055      0.4724      0.1287      0.1105       0.003       0.032       0.054       2.295       0.004       0.241      10.691        0.10      16685.    0.3335  
       10.99      0.4423      0.4983      0.1235      0.1097       0.003       0.032       0.052       2.278       0.004       0.231      10.338        0.11      16738.    0.3159  
       11.91      0.4792      0.5215      0.1178      0.1082       0.003       0.032       0.050       2.248       0.004       0.220       9.987        0.11      16793.    0.2980  
       12.83      0.5160      0.5419      0.1116      0.1063       0.003       0.031       0.047       2.207       0.004       0.209       9.637        0.11      16852.    0.2799  
       13.74      0.5529      0.5594      0.1050      0.1038       0.003       0.030       0.044       2.156       0.003       0.196       9.285        0.11      16914.    0.2616  
       14.66      0.5898      0.5737      0.0981      0.1009       0.003       0.030       0.041       2.095       0.003       0.183       8.927        0.11      16979.    0.2431  
       15.58      0.6266      0.5845      0.0909      0.0975       0.003       0.029       0.038       2.025       0.003       0.170       8.560        0.11      17047.    0.2244  
       16.49      0.6635      0.5914      0.0835      0.0937       0.003       0.027       0.035       1.945       0.003       0.156       8.180        0.11      17118.    0.2055  
       17.41      0.7003      0.5937      0.0758      0.0894       0.002       0.026       0.032       1.857       0.003       0.142       7.779        0.11      17191.    0.1862  
       18.32      0.7372      0.5907      0.0679      0.0848       0.002       0.025       0.029       1.761       0.003       0.127       7.353        0.11      17268.    0.1666  
       19.24      0.7741      0.5813      0.0599      0.0798       0.002       0.023       0.025       1.656       0.003       0.112       6.891        0.11      17348.    0.1466  
       20.16      0.8109      0.5639      0.0517      0.0743       0.002       0.022       0.022       1.544       0.002       0.097       6.381        0.11      17430.    0.1261  
       21.07      0.8478      0.5364      0.0434      0.0686       0.002       0.020       0.018       1.424       0.002       0.081       5.806        0.11      17516.    0.1051  
       21.99      0.8846      0.4955      0.0350      0.0624       0.002       0.018       0.015       1.297       0.002       0.065       5.140        0.11      17604.    0.0836  
       22.91      0.9215      0.4362      0.0265      0.0560       0.002       0.016       0.011       1.162       0.002       0.050       4.344        0.11      17694.    0.0615  
