         12x9                     (12x9.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.21      0.2823      0.4005      0.1033      0.0728       0.001       0.092       0.068       1.087       0.010       0.304      28.478        0.05      18763.    0.3638  
        3.56      0.3137      0.4312      0.1002      0.0729       0.001       0.092       0.066       1.088       0.010       0.294      27.598        0.05      18800.    0.3472  
        3.92      0.3450      0.4594      0.0968      0.0727       0.001       0.092       0.064       1.086       0.010       0.285      26.725        0.05      18840.    0.3305  
        4.28      0.3764      0.4849      0.0931      0.0723       0.001       0.091       0.062       1.080       0.010       0.274      25.857        0.05      18883.    0.3137  
        4.63      0.4078      0.5077      0.0892      0.0716       0.001       0.090       0.059       1.069       0.010       0.262      24.992        0.05      18928.    0.2966  
        4.99      0.4391      0.5278      0.0849      0.0706       0.001       0.089       0.056       1.055       0.010       0.249      24.125        0.05      18976.    0.2794  
        5.35      0.4705      0.5450      0.0803      0.0693       0.001       0.087       0.053       1.035       0.010       0.236      23.252        0.05      19026.    0.2619  
        5.70      0.5019      0.5592      0.0755      0.0677       0.001       0.085       0.050       1.011       0.010       0.222      22.367        0.05      19079.    0.2442  
        6.06      0.5332      0.5702      0.0704      0.0658       0.001       0.083       0.047       0.983       0.009       0.207      21.464        0.05      19134.    0.2264  
        6.42      0.5646      0.5776      0.0651      0.0637       0.001       0.080       0.043       0.951       0.009       0.191      20.534        0.05      19192.    0.2083  
        6.77      0.5960      0.5809      0.0597      0.0613       0.001       0.077       0.039       0.915       0.009       0.176      19.567        0.05      19253.    0.1901  
        7.13      0.6273      0.5797      0.0541      0.0586       0.001       0.074       0.036       0.875       0.008       0.159      18.549        0.05      19316.    0.1716  
        7.49      0.6587      0.5731      0.0484      0.0557       0.001       0.070       0.032       0.831       0.008       0.142      17.464        0.05      19381.    0.1528  
        7.84      0.6901      0.5600      0.0426      0.0525       0.001       0.066       0.028       0.784       0.007       0.125      16.291        0.05      19449.    0.1337  
        8.20      0.7214      0.5391      0.0367      0.0491       0.001       0.062       0.024       0.734       0.007       0.108      14.999        0.05      19520.    0.1142  
        8.55      0.7528      0.5081      0.0307      0.0455       0.001       0.057       0.020       0.680       0.006       0.090      13.548        0.05      19593.    0.0944  
        8.91      0.7842      0.4640      0.0247      0.0417       0.001       0.053       0.016       0.623       0.006       0.073      11.879        0.05      19668.    0.0742  
        9.27      0.8155      0.4023      0.0186      0.0377       0.001       0.048       0.012       0.562       0.005       0.055       9.902        0.05      19746.    0.0536  
        9.62      0.8469      0.3156      0.0125      0.0334       0.001       0.042       0.008       0.499       0.005       0.037       7.480        0.05      19826.    0.0332  
        9.98      0.8783      0.1916      0.0063      0.0290       0.001       0.037       0.004       0.433       0.004       0.019       4.379        0.05      19909.    0.0138  
       10.34      0.9096      0.0083      0.0002      0.0244       0.000       0.031       0.000       0.364       0.003       0.001       0.182        0.05      19994.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1212      0.0584       0.009       0.295       0.320       6.970       0.033       1.425      20.848        0.10      37067.    0.5770  
        0.72      0.0317      0.0639      0.1200      0.0594       0.010       0.300       0.317       7.100       0.034       1.411      20.271        0.10      37101.    0.5583  
        1.44      0.0633      0.1242      0.1187      0.0605       0.010       0.305       0.314       7.228       0.035       1.396      19.692        0.10      37139.    0.5394  
        2.16      0.0950      0.1809      0.1172      0.0616       0.010       0.311       0.310       7.354       0.035       1.378      19.114        0.10      37181.    0.5203  
        2.88      0.1266      0.2339      0.1156      0.0626       0.010       0.316       0.305       7.474       0.036       1.359      18.540        0.10      37227.    0.5011  
        3.60      0.1583      0.2835      0.1137      0.0635       0.010       0.321       0.301       7.585       0.036       1.337      17.973        0.10      37278.    0.4818  
        4.32      0.1900      0.3296      0.1116      0.0643       0.010       0.325       0.295       7.685       0.037       1.312      17.414        0.10      37334.    0.4625  
        5.04      0.2216      0.3724      0.1093      0.0650       0.010       0.328       0.289       7.770       0.037       1.285      16.865        0.10      37395.    0.4433  
        5.76      0.2533      0.4120      0.1067      0.0656       0.011       0.331       0.282       7.837       0.037       1.255      16.328        0.10      37461.    0.4241  
        6.48      0.2849      0.4486      0.1039      0.0660       0.011       0.333       0.275       7.883       0.038       1.222      15.801        0.10      37532.    0.4049  
        7.20      0.3166      0.4822      0.1008      0.0662       0.011       0.334       0.266       7.904       0.038       1.185      15.286        0.10      37608.    0.3858  
        7.92      0.3483      0.5129      0.0974      0.0661       0.011       0.334       0.257       7.897       0.038       1.145      14.781        0.10      37689.    0.3667  
        8.63      0.3799      0.5408      0.0936      0.0658       0.011       0.332       0.248       7.859       0.038       1.101      14.287        0.10      37776.    0.3476  
        9.35      0.4116      0.5659      0.0896      0.0652       0.010       0.329       0.237       7.785       0.037       1.054      13.800        0.10      37867.    0.3284  
       10.07      0.4432      0.5883      0.0853      0.0642       0.010       0.324       0.225       7.674       0.037       1.002      13.320        0.10      37964.    0.3092  
       10.79      0.4749      0.6078      0.0806      0.0630       0.010       0.318       0.213       7.525       0.036       0.948      12.845        0.10      38067.    0.2899  
       11.51      0.5066      0.6244      0.0757      0.0614       0.010       0.310       0.200       7.337       0.035       0.890      12.372        0.10      38174.    0.2706  
       12.23      0.5382      0.6380      0.0706      0.0595       0.010       0.301       0.187       7.113       0.034       0.830      11.897        0.10      38287.    0.2513  
       12.95      0.5699      0.6482      0.0653      0.0574       0.009       0.290       0.172       6.853       0.033       0.767      11.416        0.10      38405.    0.2318  
       13.67      0.6015      0.6547      0.0598      0.0549       0.009       0.277       0.158       6.560       0.031       0.703      10.923        0.10      38528.    0.2123  
       14.39      0.6332      0.6569      0.0541      0.0522       0.008       0.263       0.143       6.233       0.030       0.636      10.412        0.10      38656.    0.1926  
       15.11      0.6649      0.6541      0.0484      0.0492       0.008       0.248       0.128       5.874       0.028       0.569       9.874        0.10      38789.    0.1727  
       15.83      0.6965      0.6452      0.0425      0.0459       0.007       0.232       0.112       5.484       0.026       0.500       9.296        0.10      38927.    0.1524  
       16.55      0.7282      0.6285      0.0366      0.0424       0.007       0.214       0.097       5.062       0.024       0.430       8.662        0.10      39071.    0.1317  
       17.27      0.7599      0.6016      0.0306      0.0386       0.006       0.195       0.081       4.610       0.022       0.359       7.946        0.10      39219.    0.1104  
       17.99      0.7915      0.5606      0.0245      0.0346       0.006       0.175       0.065       4.129       0.020       0.288       7.109        0.10      39373.    0.0884  
       18.71      0.8232      0.4991      0.0184      0.0303       0.005       0.153       0.049       3.620       0.017       0.216       6.086        0.10      39531.    0.0656  
       19.43      0.8548      0.4057      0.0123      0.0258       0.004       0.130       0.032       3.084       0.015       0.144       4.763        0.10      39694.    0.0419  
       20.15      0.8865      0.2578      0.0061      0.0211       0.003       0.107       0.016       2.523       0.012       0.072       2.919        0.10      39863.    0.0182  
       20.87      0.9182      0.0040      0.0001      0.0162       0.003       0.082       0.000       1.941       0.009       0.001       0.044        0.10      40035.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1216      0.0552       0.030       0.627       0.723      22.252       0.071       3.216      14.736        0.14      55600.    0.6126  
        1.08      0.0318      0.0680      0.1204      0.0563       0.030       0.640       0.716      22.704       0.072       3.185      14.305        0.14      55651.    0.5919  
        2.17      0.0636      0.1318      0.1191      0.0574       0.031       0.652       0.708      23.155       0.074       3.150      13.874        0.14      55708.    0.5709  
        3.25      0.0954      0.1917      0.1176      0.0585       0.032       0.665       0.700      23.596       0.075       3.111      13.446        0.14      55771.    0.5499  
        4.34      0.1272      0.2475      0.1160      0.0596       0.032       0.677       0.690      24.019       0.076       3.068      13.023        0.14      55842.    0.5288  
        5.42      0.1590      0.2995      0.1141      0.0606       0.033       0.688       0.679      24.413       0.078       3.018      12.607        0.14      55919.    0.5078  
        6.50      0.1908      0.3478      0.1120      0.0614       0.033       0.698       0.666      24.769       0.079       2.963      12.199        0.14      56003.    0.4869  
        7.59      0.2225      0.3925      0.1097      0.0622       0.034       0.707       0.652      25.076       0.080       2.902      11.800        0.14      56095.    0.4660  
        8.67      0.2543      0.4337      0.1071      0.0628       0.034       0.713       0.637      25.322       0.081       2.834      11.411        0.14      56194.    0.4453  
        9.75      0.2861      0.4718      0.1043      0.0632       0.034       0.718       0.620      25.496       0.081       2.758      11.032        0.14      56301.    0.4248  
       10.84      0.3179      0.5067      0.1011      0.0635       0.034       0.721       0.602      25.586       0.081       2.676      10.663        0.14      56416.    0.4044  
       11.92      0.3497      0.5386      0.0977      0.0634       0.034       0.721       0.581      25.579       0.081       2.585      10.305        0.14      56539.    0.3841  
       13.01      0.3815      0.5676      0.0940      0.0632       0.034       0.717       0.559      25.463       0.081       2.486       9.955        0.14      56669.    0.3639  
       14.09      0.4133      0.5938      0.0899      0.0626       0.034       0.711       0.535      25.227       0.080       2.378       9.614        0.14      56808.    0.3437  
       15.17      0.4451      0.6173      0.0855      0.0617       0.033       0.700       0.509      24.861       0.079       2.262       9.280        0.14      56955.    0.3236  
       16.26      0.4769      0.6380      0.0808      0.0604       0.033       0.686       0.481      24.362       0.078       2.139       8.952        0.14      57109.    0.3035  
       17.34      0.5087      0.6559      0.0759      0.0589       0.032       0.669       0.451      23.731       0.076       2.008       8.628        0.14      57272.    0.2834  
       18.42      0.5405      0.6709      0.0707      0.0570       0.031       0.647       0.421      22.973       0.073       1.871       8.305        0.14      57442.    0.2634  
       19.51      0.5723      0.6827      0.0654      0.0548       0.030       0.622       0.389      22.091       0.070       1.729       7.982        0.15      57620.    0.2434  
       20.59      0.6040      0.6910      0.0598      0.0523       0.028       0.594       0.356      21.091       0.067       1.583       7.654        0.15      57806.    0.2233  
       21.68      0.6358      0.6954      0.0542      0.0495       0.027       0.563       0.322      19.974       0.064       1.433       7.317        0.15      58000.    0.2031  
       22.76      0.6676      0.6950      0.0484      0.0465       0.025       0.528       0.288      18.743       0.060       1.280       6.965        0.15      58201.    0.1827  
       23.84      0.6994      0.6889      0.0425      0.0432       0.023       0.490       0.253      17.401       0.055       1.125       6.590        0.15      58410.    0.1620  
       24.93      0.7312      0.6754      0.0365      0.0396       0.021       0.449       0.217      15.949       0.051       0.967       6.180        0.15      58627.    0.1409  
       26.01      0.7630      0.6520      0.0305      0.0357       0.019       0.405       0.181      14.390       0.046       0.807       5.718        0.15      58851.    0.1191  
       27.10      0.7948      0.6146      0.0244      0.0316       0.017       0.359       0.145      12.726       0.041       0.646       5.174        0.15      59083.    0.0964  
       28.18      0.8266      0.5558      0.0183      0.0272       0.015       0.309       0.109      10.964       0.035       0.484       4.499        0.15      59323.    0.0726  
       29.26      0.8584      0.4620      0.0122      0.0226       0.012       0.257       0.072       9.108       0.029       0.322       3.601        0.15      59570.    0.0474  
       30.35      0.8902      0.3029      0.0060      0.0178       0.010       0.202       0.036       7.166       0.023       0.160       2.277        0.15      59824.    0.0211  
       31.43      0.9220     -0.0017      0.0000      0.0128       0.007       0.145       0.000       5.144       0.016      -0.001      -0.012        0.15      60083.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1219      0.0535       0.068       1.079       1.288      51.079       0.122       5.731      11.440        0.19      74132.    0.6349  
        1.45      0.0319      0.0705      0.1207      0.0546       0.070       1.102       1.276      52.174       0.125       5.677      11.095        0.19      74200.    0.6129  
        2.90      0.0637      0.1366      0.1194      0.0557       0.071       1.126       1.263      53.269       0.127       5.616      10.750        0.19      74276.    0.5907  
        4.35      0.0956      0.1983      0.1179      0.0569       0.073       1.148       1.247      54.342       0.130       5.547      10.409        0.19      74361.    0.5684  
        5.79      0.1275      0.2559      0.1163      0.0579       0.074       1.170       1.230      55.373       0.132       5.469      10.072        0.19      74455.    0.5461  
        7.24      0.1594      0.3094      0.1144      0.0590       0.076       1.190       1.210      56.338       0.134       5.382       9.742        0.19      74558.    0.5240  
        8.69      0.1912      0.3589      0.1124      0.0599       0.077       1.209       1.188      57.212       0.137       5.284       9.419        0.19      74671.    0.5020  
       10.14      0.2231      0.4047      0.1100      0.0607       0.078       1.225       1.164      57.970       0.138       5.175       9.104        0.19      74794.    0.4802  
       11.59      0.2550      0.4470      0.1075      0.0613       0.079       1.238       1.136      58.582       0.140       5.054       8.798        0.19      74927.    0.4586  
       13.04      0.2868      0.4859      0.1046      0.0618       0.079       1.247       1.106      59.022       0.141       4.920       8.501        0.19      75070.    0.4372  
       14.49      0.3187      0.5216      0.1015      0.0620       0.079       1.252       1.073      59.260       0.141       4.773       8.213        0.19      75224.    0.4160  
       15.94      0.3506      0.5542      0.0980      0.0620       0.079       1.252       1.037      59.266       0.141       4.611       7.933        0.19      75389.    0.3949  
       17.38      0.3825      0.5840      0.0943      0.0618       0.079       1.247       0.997      59.010       0.141       4.434       7.662        0.19      75564.    0.3741  
       18.83      0.4143      0.6109      0.0902      0.0612       0.078       1.235       0.954      58.466       0.140       4.242       7.399        0.19      75750.    0.3533  
       20.28      0.4462      0.6350      0.0858      0.0603       0.077       1.217       0.907      57.609       0.138       4.035       7.142        0.19      75946.    0.3326  
       21.73      0.4781      0.6565      0.0811      0.0591       0.076       1.192       0.857      56.431       0.135       3.814       6.891        0.19      76153.    0.3120  
       23.18      0.5099      0.6752      0.0761      0.0575       0.074       1.161       0.805      54.935       0.131       3.580       6.645        0.19      76371.    0.2915  
       24.63      0.5418      0.6912      0.0709      0.0556       0.071       1.123       0.750      53.131       0.127       3.335       6.401        0.19      76599.    0.2711  
       26.08      0.5737      0.7041      0.0655      0.0534       0.068       1.078       0.693      51.029       0.122       3.082       6.159        0.19      76837.    0.2507  
       27.53      0.6056      0.7137      0.0600      0.0509       0.065       1.028       0.634      48.637       0.116       2.821       5.914        0.19      77086.    0.2303  
       28.97      0.6374      0.7195      0.0543      0.0481       0.062       0.971       0.574      45.962       0.110       2.553       5.664        0.19      77346.    0.2098  
       30.42      0.6693      0.7209      0.0485      0.0450       0.058       0.909       0.513      43.011       0.103       2.280       5.405        0.19      77616.    0.1892  
       31.87      0.7012      0.7169      0.0426      0.0416       0.053       0.841       0.450      39.786       0.095       2.002       5.131        0.20      77896.    0.1683  
       33.32      0.7330      0.7058      0.0366      0.0380       0.049       0.767       0.387      36.295       0.087       1.720       4.832        0.20      78186.    0.1469  
       34.77      0.7649      0.6853      0.0305      0.0341       0.044       0.688       0.323      32.542       0.078       1.435       4.496        0.20      78486.    0.1249  
       36.22      0.7968      0.6510      0.0244      0.0299       0.038       0.603       0.258      28.537       0.068       1.147       4.100        0.20      78797.    0.1018  
       37.67      0.8287      0.5952      0.0183      0.0254       0.033       0.513       0.193      24.289       0.058       0.859       3.605        0.20      79118.    0.0774  
       39.12      0.8605      0.5027      0.0121      0.0207       0.027       0.419       0.128      19.814       0.047       0.570       2.932        0.20      79449.    0.0513  
       40.56      0.8924      0.3377      0.0060      0.0158       0.020       0.320       0.063      15.131       0.036       0.282       1.899        0.20      79789.    0.0234  
       42.01      0.9243     -0.0081     -0.0001      0.0107       0.014       0.217      -0.001      10.248       0.024      -0.004      -0.044        0.20      80135.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1222      0.0524       0.131       1.652       2.018      97.744       0.187       8.976       9.365        0.24      92663.    0.6505  
        1.81      0.0319      0.0722      0.1210      0.0535       0.134       1.689       1.999      99.921       0.191       8.893       9.076        0.24      92748.    0.6275  
        3.63      0.0639      0.1398      0.1197      0.0547       0.137       1.726       1.978     102.100       0.195       8.799       8.788        0.24      92844.    0.6044  
        5.44      0.0958      0.2029      0.1183      0.0558       0.140       1.762       1.954     104.240       0.199       8.692       8.503        0.24      92950.    0.5812  
        7.26      0.1277      0.2616      0.1167      0.0570       0.143       1.797       1.927     106.299       0.203       8.572       8.223        0.24      93068.    0.5582  
        9.07      0.1597      0.3161      0.1148      0.0580       0.145       1.830       1.897     108.230       0.207       8.436       7.948        0.24      93197.    0.5353  
       10.89      0.1916      0.3665      0.1127      0.0589       0.147       1.859       1.862     109.983       0.210       8.284       7.681        0.24      93339.    0.5125  
       12.70      0.2235      0.4131      0.1104      0.0597       0.150       1.885       1.824     111.507       0.213       8.114       7.420        0.24      93493.    0.4900  
       14.51      0.2555      0.4561      0.1078      0.0604       0.151       1.906       1.782     112.746       0.215       7.925       7.167        0.24      93660.    0.4678  
       16.33      0.2874      0.4956      0.1050      0.0609       0.152       1.921       1.735     113.645       0.217       7.715       6.923        0.24      93839.    0.4458  
       18.14      0.3193      0.5318      0.1018      0.0612       0.153       1.930       1.683     114.145       0.218       7.484       6.686        0.24      94032.    0.4241  
       19.96      0.3513      0.5649      0.0984      0.0612       0.153       1.930       1.626     114.187       0.218       7.231       6.457        0.24      94239.    0.4026  
       21.77      0.3832      0.5952      0.0946      0.0609       0.152       1.922       1.563     113.713       0.217       6.953       6.235        0.24      94459.    0.3812  
       23.59      0.4151      0.6226      0.0905      0.0604       0.151       1.905       1.496     112.666       0.215       6.652       6.021        0.24      94692.    0.3600  
       25.40      0.4470      0.6472      0.0861      0.0595       0.149       1.876       1.422     111.002       0.212       6.327       5.812        0.24      94938.    0.3390  
       27.21      0.4790      0.6692      0.0814      0.0582       0.146       1.838       1.344     108.701       0.208       5.980       5.609        0.24      95198.    0.3180  
       29.03      0.5109      0.6886      0.0764      0.0567       0.142       1.788       1.262     105.769       0.202       5.612       5.411        0.24      95471.    0.2972  
       30.84      0.5428      0.7052      0.0712      0.0548       0.137       1.728       1.175     102.225       0.195       5.229       5.216        0.24      95757.    0.2765  
       32.66      0.5748      0.7189      0.0657      0.0526       0.132       1.658       1.086      98.089       0.187       4.830       5.022        0.24      96056.    0.2559  
       34.47      0.6067      0.7295      0.0602      0.0500       0.125       1.578       0.994      93.377       0.178       4.420       4.827        0.24      96369.    0.2353  
       36.29      0.6386      0.7365      0.0544      0.0472       0.118       1.489       0.899      88.102       0.168       4.000       4.630        0.24      96694.    0.2147  
       38.10      0.6706      0.7392      0.0486      0.0441       0.110       1.391       0.803      82.275       0.157       3.571       4.426        0.24      97033.    0.1939  
       39.91      0.7025      0.7368      0.0427      0.0407       0.102       1.283       0.705      75.904       0.145       3.134       4.211        0.24      97384.    0.1728  
       41.73      0.7344      0.7277      0.0366      0.0370       0.093       1.166       0.605      69.000       0.132       2.692       3.978        0.24      97748.    0.1513  
       43.54      0.7664      0.7094      0.0305      0.0330       0.083       1.041       0.505      61.576       0.118       2.244       3.716        0.24      98125.    0.1291  
       45.36      0.7983      0.6777      0.0244      0.0287       0.072       0.907       0.403      53.648       0.102       1.793       3.408        0.25      98515.    0.1058  
       47.17      0.8302      0.6247      0.0182      0.0242       0.061       0.765       0.301      45.237       0.086       1.340       3.021        0.25      98917.    0.0811  
       48.99      0.8622      0.5340      0.0121      0.0195       0.049       0.615       0.199      36.374       0.069       0.887       2.487        0.25      99332.    0.0543  
       50.80      0.8941      0.3651      0.0059      0.0145       0.036       0.458       0.098      27.096       0.052       0.436       1.639        0.25      99759.    0.0251  
       52.62      0.9260     -0.0180     -0.0002      0.0093       0.023       0.294      -0.003      17.414       0.033      -0.013      -0.078        0.25     100191.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1225      0.0517       0.223       2.347       2.914     166.635       0.265      12.961       7.931        0.29     111192.    0.6620  
        2.18      0.0319      0.0734      0.1214      0.0529       0.229       2.401       2.887     170.455       0.271      12.843       7.683        0.29     111295.    0.6384  
        4.36      0.0639      0.1420      0.1201      0.0540       0.234       2.455       2.857     174.281       0.277      12.709       7.436        0.29     111410.    0.6146  
        6.53      0.0958      0.2060      0.1187      0.0552       0.239       2.508       2.823     178.044       0.283      12.557       7.192        0.29     111537.    0.5909  
        8.71      0.1278      0.2655      0.1170      0.0563       0.244       2.559       2.785     181.668       0.289      12.386       6.952        0.29     111679.    0.5673  
       10.89      0.1597      0.3207      0.1152      0.0574       0.248       2.607       2.741     185.073       0.295      12.192       6.717        0.29     111834.    0.5438  
       13.07      0.1916      0.3717      0.1132      0.0583       0.252       2.651       2.692     188.172       0.299      11.974       6.489        0.29     112004.    0.5206  
       15.24      0.2236      0.4188      0.1109      0.0592       0.256       2.689       2.637     190.872       0.304      11.730       6.267        0.29     112189.    0.4976  
       17.42      0.2555      0.4622      0.1083      0.0599       0.259       2.720       2.576     193.079       0.307      11.459       6.052        0.29     112389.    0.4749  
       19.60      0.2875      0.5021      0.1054      0.0604       0.261       2.743       2.508     194.695       0.310      11.158       5.844        0.29     112605.    0.4526  
       21.78      0.3194      0.5388      0.1023      0.0607       0.262       2.756       2.434     195.616       0.311      10.825       5.643        0.29     112837.    0.4305  
       23.96      0.3514      0.5723      0.0989      0.0607       0.262       2.757       2.352     195.742       0.312      10.460       5.449        0.29     113085.    0.4086  
       26.13      0.3833      0.6029      0.0951      0.0604       0.261       2.747       2.262     194.966       0.310      10.061       5.262        0.29     113349.    0.3870  
       28.31      0.4152      0.6307      0.0910      0.0599       0.259       2.722       2.164     193.193       0.307       9.627       5.081        0.29     113629.    0.3655  
       30.49      0.4472      0.6557      0.0865      0.0590       0.255       2.681       2.059     190.343       0.303       9.157       4.906        0.29     113925.    0.3442  
       32.67      0.4791      0.6782      0.0818      0.0578       0.250       2.626       1.946     186.380       0.297       8.656       4.736        0.29     114237.    0.3230  
       34.85      0.5111      0.6981      0.0768      0.0562       0.243       2.554       1.827     181.314       0.289       8.125       4.570        0.29     114565.    0.3020  
       37.02      0.5430      0.7153      0.0715      0.0543       0.235       2.468       1.702     175.176       0.279       7.571       4.407        0.29     114909.    0.2811  
       39.20      0.5749      0.7297      0.0661      0.0521       0.225       2.367       1.573     168.001       0.267       6.996       4.246        0.29     115269.    0.2604  
       41.38      0.6069      0.7411      0.0605      0.0496       0.214       2.251       1.440     159.817       0.254       6.403       4.085        0.29     115644.    0.2397  
       43.56      0.6388      0.7491      0.0548      0.0467       0.202       2.122       1.303     150.645       0.240       5.795       3.923        0.29     116035.    0.2190  
       45.73      0.6708      0.7530      0.0489      0.0436       0.188       1.979       1.163     140.505       0.224       5.175       3.756        0.29     116441.    0.1981  
       47.91      0.7027      0.7521      0.0429      0.0401       0.174       1.823       1.022     129.412       0.206       4.544       3.581        0.29     116863.    0.1770  
       50.09      0.7347      0.7448      0.0369      0.0364       0.157       1.654       0.878     117.384       0.187       3.904       3.392        0.29     117301.    0.1554  
       52.27      0.7666      0.7288      0.0308      0.0324       0.140       1.471       0.732     104.442       0.166       3.257       3.180        0.29     117753.    0.1331  
