         6.5x5.5                  (65x55.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.03      0.4920      0.4241      0.0803      0.0932       0.000       0.005       0.005       0.065       0.001       0.020      31.944        0.03       4350.    0.1949  
        3.23      0.5248      0.4358      0.0760      0.0916       0.000       0.005       0.004       0.064       0.001       0.019      30.772        0.03       4363.    0.1827  
        3.43      0.5576      0.4445      0.0715      0.0897       0.000       0.005       0.004       0.062       0.001       0.018      29.545        0.03       4377.    0.1701  
        3.63      0.5904      0.4500      0.0667      0.0875       0.000       0.005       0.004       0.061       0.001       0.017      28.249        0.03       4391.    0.1571  
        3.84      0.6232      0.4519      0.0617      0.0851       0.000       0.005       0.004       0.059       0.001       0.016      26.873        0.03       4406.    0.1437  
        4.04      0.6560      0.4496      0.0565      0.0825       0.000       0.005       0.003       0.057       0.001       0.014      25.400        0.03       4421.    0.1300  
        4.24      0.6888      0.4426      0.0512      0.0796       0.000       0.005       0.003       0.055       0.001       0.013      23.813        0.03       4437.    0.1160  
        4.44      0.7216      0.4301      0.0457      0.0766       0.000       0.005       0.003       0.053       0.001       0.012      22.091        0.03       4454.    0.1016  
        4.64      0.7544      0.4114      0.0400      0.0734       0.000       0.004       0.002       0.051       0.000       0.010      20.209        0.03       4471.    0.0870  
        4.85      0.7872      0.3852      0.0343      0.0700       0.000       0.004       0.002       0.049       0.000       0.009      18.135        0.03       4489.    0.0723  
        5.05      0.8200      0.3503      0.0284      0.0664       0.000       0.004       0.002       0.046       0.000       0.007      15.831        0.03       4508.    0.0574  
        5.25      0.8528      0.3048      0.0224      0.0627       0.000       0.004       0.001       0.044       0.000       0.006      13.246        0.03       4527.    0.0427  
        5.45      0.8856      0.2465      0.0164      0.0589       0.000       0.003       0.001       0.041       0.000       0.004      10.314        0.03       4547.    0.0284  
        5.65      0.9184      0.1723      0.0103      0.0549       0.000       0.003       0.001       0.038       0.000       0.003       6.952        0.03       4567.    0.0152  
        5.85      0.9512      0.0781      0.0042      0.0508       0.000       0.003       0.000       0.035       0.000       0.001       3.044        0.03       4588.    0.0042  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1108      0.0710       0.001       0.017       0.025       0.395       0.002       0.112      28.937        0.05       8469.    0.4149  
        0.42      0.0340      0.0519      0.1102      0.0722       0.001       0.017       0.025       0.402       0.002       0.112      28.302        0.05       8477.    0.4046  
        0.84      0.0679      0.1013      0.1095      0.0734       0.001       0.017       0.025       0.409       0.002       0.111      27.646        0.05       8485.    0.3939  
        1.25      0.1019      0.1483      0.1087      0.0747       0.001       0.018       0.025       0.416       0.002       0.110      26.972        0.05       8495.    0.3829  
        1.67      0.1358      0.1927      0.1077      0.0759       0.001       0.018       0.025       0.423       0.002       0.109      26.286        0.05       8506.    0.3715  
        2.09      0.1698      0.2345      0.1066      0.0772       0.001       0.018       0.024       0.430       0.002       0.108      25.590        0.05       8518.    0.3598  
        2.51      0.2038      0.2737      0.1053      0.0784       0.001       0.018       0.024       0.437       0.002       0.107      24.888        0.05       8531.    0.3478  
        2.93      0.2377      0.3103      0.1038      0.0795       0.001       0.019       0.024       0.443       0.002       0.105      24.185        0.05       8546.    0.3355  
        3.34      0.2717      0.3443      0.1020      0.0805       0.001       0.019       0.023       0.448       0.002       0.103      23.483        0.05       8562.    0.3229  
        3.76      0.3057      0.3758      0.0999      0.0812       0.001       0.019       0.023       0.453       0.002       0.101      22.784        0.05       8579.    0.3101  
        4.18      0.3396      0.4049      0.0975      0.0818       0.001       0.019       0.022       0.456       0.002       0.099      22.089        0.05       8598.    0.2970  
        4.60      0.3736      0.4314      0.0948      0.0820       0.001       0.019       0.022       0.457       0.002       0.096      21.399        0.05       8618.    0.2836  
        5.02      0.4075      0.4556      0.0916      0.0820       0.001       0.019       0.021       0.457       0.002       0.093      20.713        0.05       8640.    0.2700  
        5.44      0.4415      0.4772      0.0881      0.0815       0.001       0.019       0.020       0.454       0.002       0.089      20.027        0.05       8663.    0.2560  
        5.85      0.4755      0.4962      0.0843      0.0807       0.001       0.019       0.019       0.450       0.002       0.085      19.339        0.05       8688.    0.2417  
        6.27      0.5094      0.5125      0.0800      0.0796       0.001       0.019       0.018       0.443       0.002       0.081      18.643        0.05       8714.    0.2271  
        6.69      0.5434      0.5259      0.0755      0.0780       0.001       0.018       0.017       0.434       0.002       0.076      17.934        0.05       8741.    0.2122  
        7.11      0.5773      0.5361      0.0707      0.0761       0.001       0.018       0.016       0.424       0.002       0.072      17.205        0.05       8770.    0.1969  
        7.53      0.6113      0.5427      0.0656      0.0739       0.001       0.017       0.015       0.412       0.002       0.066      16.449        0.05       8800.    0.1814  
        7.94      0.6453      0.5452      0.0603      0.0714       0.001       0.017       0.014       0.398       0.002       0.061      15.657        0.05       8832.    0.1656  
        8.36      0.6792      0.5432      0.0549      0.0686       0.001       0.016       0.012       0.382       0.002       0.056      14.818        0.05       8865.    0.1494  
        8.78      0.7132      0.5358      0.0492      0.0655       0.000       0.015       0.011       0.365       0.002       0.050      13.920        0.05       8899.    0.1330  
        9.20      0.7471      0.5220      0.0435      0.0623       0.000       0.015       0.010       0.347       0.002       0.044      12.946        0.05       8935.    0.1163  
        9.62      0.7811      0.5006      0.0376      0.0587       0.000       0.014       0.009       0.327       0.002       0.038      11.874        0.05       8972.    0.0992  
       10.03      0.8151      0.4696      0.0317      0.0550       0.000       0.013       0.007       0.306       0.001       0.032      10.676        0.05       9010.    0.0818  
       10.45      0.8490      0.4267      0.0256      0.0510       0.000       0.012       0.006       0.284       0.001       0.026       9.312        0.05       9050.    0.0642  
       10.87      0.8830      0.3681      0.0195      0.0468       0.000       0.011       0.004       0.261       0.001       0.020       7.725        0.05       9090.    0.0465  
       11.29      0.9170      0.2886      0.0133      0.0424       0.000       0.010       0.003       0.236       0.001       0.014       5.832        0.05       9133.    0.0290  
       11.71      0.9509      0.1800      0.0072      0.0378       0.000       0.009       0.002       0.211       0.001       0.007       3.508        0.05       9176.    0.0128  
       12.12      0.9849      0.0291      0.0010      0.0331       0.000       0.008       0.000       0.184       0.001       0.001       0.548        0.05       9221.    0.0007  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1113      0.0643       0.002       0.034       0.057       1.209       0.004       0.254      21.383        0.08      12704.    0.4608  
        0.63      0.0343      0.0580      0.1107      0.0655       0.002       0.035       0.057       1.232       0.004       0.252      20.866        0.08      12715.    0.4485  
        1.27      0.0686      0.1130      0.1100      0.0668       0.002       0.035       0.056       1.256       0.004       0.251      20.334        0.08      12728.    0.4356  
        1.90      0.1030      0.1649      0.1092      0.0682       0.002       0.036       0.056       1.281       0.004       0.249      19.790        0.08      12743.    0.4224  
        2.53      0.1373      0.2138      0.1083      0.0695       0.002       0.037       0.055       1.307       0.004       0.247      19.239        0.08      12760.    0.4089  
        3.17      0.1716      0.2595      0.1072      0.0708       0.002       0.038       0.055       1.332       0.004       0.244      18.684        0.08      12778.    0.3951  
        3.80      0.2059      0.3022      0.1059      0.0721       0.002       0.038       0.054       1.356       0.004       0.241      18.128        0.08      12798.    0.3810  
        4.44      0.2402      0.3418      0.1043      0.0733       0.002       0.039       0.053       1.379       0.004       0.238      17.574        0.08      12821.    0.3667  
        5.07      0.2745      0.3784      0.1025      0.0744       0.002       0.039       0.052       1.399       0.004       0.234      17.025        0.08      12845.    0.3521  
        5.70      0.3089      0.4121      0.1004      0.0753       0.002       0.040       0.051       1.415       0.005       0.229      16.483        0.08      12871.    0.3374  
        6.34      0.3432      0.4431      0.0980      0.0759       0.002       0.040       0.050       1.427       0.005       0.223      15.950        0.08      12900.    0.3225  
        6.97      0.3775      0.4714      0.0952      0.0762       0.002       0.040       0.049       1.433       0.005       0.217      15.425        0.08      12931.    0.3074  
        7.60      0.4118      0.4970      0.0920      0.0763       0.002       0.040       0.047       1.434       0.005       0.210      14.908        0.08      12964.    0.2921  
        8.24      0.4461      0.5200      0.0885      0.0759       0.002       0.040       0.045       1.427       0.005       0.201      14.398        0.08      13000.    0.2766  
        8.87      0.4804      0.5403      0.0845      0.0752       0.002       0.040       0.043       1.413       0.004       0.192      13.891        0.08      13037.    0.2609  
        9.51      0.5148      0.5578      0.0802      0.0740       0.002       0.039       0.041       1.391       0.004       0.183      13.385        0.08      13077.    0.2449  
       10.14      0.5491      0.5723      0.0756      0.0725       0.002       0.038       0.039       1.363       0.004       0.172      12.876        0.08      13119.    0.2286  
       10.77      0.5834      0.5837      0.0706      0.0706       0.002       0.037       0.036       1.327       0.004       0.161      12.359        0.08      13163.    0.2122  
       11.41      0.6177      0.5915      0.0655      0.0684       0.002       0.036       0.034       1.286       0.004       0.149      11.829        0.08      13209.    0.1955  
       12.04      0.6520      0.5954      0.0601      0.0659       0.002       0.035       0.031       1.238       0.004       0.137      11.279        0.08      13257.    0.1787  
       12.67      0.6863      0.5946      0.0546      0.0630       0.002       0.033       0.028       1.185       0.004       0.124      10.702        0.08      13308.    0.1615  
       13.31      0.7207      0.5885      0.0489      0.0599       0.002       0.032       0.025       1.126       0.004       0.111      10.088        0.08      13360.    0.1441  
       13.94      0.7550      0.5760      0.0431      0.0565       0.001       0.030       0.022       1.062       0.003       0.098       9.424        0.08      13415.    0.1264  
       14.58      0.7893      0.5554      0.0372      0.0529       0.001       0.028       0.019       0.994       0.003       0.085       8.692        0.08      13471.    0.1083  
       15.21      0.8236      0.5248      0.0312      0.0489       0.001       0.026       0.016       0.920       0.003       0.071       7.871        0.08      13530.    0.0898  
       15.84      0.8579      0.4808      0.0251      0.0448       0.001       0.024       0.013       0.842       0.003       0.057       6.923        0.08      13590.    0.0709  
       16.48      0.8923      0.4189      0.0190      0.0404       0.001       0.021       0.010       0.759       0.002       0.043       5.799        0.08      13653.    0.0516  
       17.11      0.9266      0.3312      0.0128      0.0358       0.001       0.019       0.007       0.673       0.002       0.029       4.415        0.08      13717.    0.0323  
       17.74      0.9609      0.2050      0.0066      0.0310       0.001       0.016       0.003       0.582       0.002       0.015       2.635        0.08      13783.    0.0138  
       18.38      0.9952      0.0167      0.0004      0.0259       0.001       0.014       0.000       0.488       0.002       0.001       0.208        0.08      13852.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1116      0.0605       0.004       0.057       0.102       2.696       0.006       0.452      17.094        0.10      16938.    0.4918  
        0.85      0.0345      0.0620      0.1110      0.0618       0.004       0.058       0.101       2.752       0.007       0.449      16.655        0.10      16954.    0.4779  
        1.70      0.0690      0.1207      0.1103      0.0631       0.004       0.059       0.100       2.811       0.007       0.447      16.205        0.10      16971.    0.4636  
        2.55      0.1035      0.1759      0.1095      0.0645       0.004       0.061       0.100       2.872       0.007       0.443      15.746        0.10      16991.    0.4488  
        3.40      0.1380      0.2277      0.1086      0.0658       0.004       0.062       0.099       2.934       0.007       0.440      15.283        0.10      17013.    0.4338  
        4.25      0.1725      0.2759      0.1075      0.0672       0.004       0.063       0.098       2.996       0.007       0.435      14.818        0.10      17038.    0.4184  
        5.10      0.2070      0.3208      0.1062      0.0686       0.004       0.065       0.097       3.055       0.007       0.430      14.354        0.10      17065.    0.4029  
        5.95      0.2415      0.3622      0.1047      0.0698       0.004       0.066       0.095       3.111       0.007       0.424      13.894        0.10      17095.    0.3872  
        6.80      0.2761      0.4005      0.1029      0.0709       0.004       0.067       0.094       3.161       0.008       0.417      13.440        0.10      17128.    0.3713  
        7.65      0.3106      0.4356      0.1008      0.0719       0.004       0.068       0.092       3.202       0.008       0.408      12.994        0.10      17164.    0.3553  
        8.50      0.3451      0.4677      0.0983      0.0726       0.004       0.068       0.090       3.233       0.008       0.398      12.558        0.10      17202.    0.3392  
        9.35      0.3796      0.4970      0.0955      0.0730       0.004       0.069       0.087       3.251       0.008       0.387      12.132        0.10      17244.    0.3229  
       10.20      0.4141      0.5236      0.0923      0.0730       0.004       0.069       0.084       3.253       0.008       0.374      11.715        0.10      17288.    0.3065  
       11.04      0.4486      0.5474      0.0887      0.0727       0.004       0.068       0.081       3.240       0.008       0.359      11.306        0.10      17336.    0.2900  
       11.89      0.4831      0.5685      0.0847      0.0720       0.004       0.068       0.077       3.208       0.008       0.343      10.903        0.10      17387.    0.2733  
       12.74      0.5176      0.5868      0.0804      0.0709       0.004       0.067       0.073       3.159       0.008       0.325      10.504        0.10      17440.    0.2564  
       13.59      0.5521      0.6022      0.0757      0.0694       0.004       0.065       0.069       3.092       0.007       0.306      10.105        0.10      17497.    0.2394  
       14.44      0.5866      0.6145      0.0707      0.0675       0.004       0.064       0.064       3.008       0.007       0.286       9.704        0.10      17556.    0.2222  
       15.29      0.6211      0.6233      0.0655      0.0653       0.004       0.061       0.060       2.909       0.007       0.265       9.297        0.11      17618.    0.2049  
       16.14      0.6556      0.6282      0.0601      0.0627       0.004       0.059       0.055       2.796       0.007       0.243       8.877        0.11      17683.    0.1874  
       16.99      0.6901      0.6286      0.0545      0.0599       0.004       0.056       0.050       2.668       0.006       0.221       8.439        0.11      17751.    0.1697  
       17.84      0.7246      0.6238      0.0488      0.0567       0.003       0.053       0.044       2.527       0.006       0.198       7.976        0.11      17822.    0.1518  
       18.69      0.7591      0.6126      0.0430      0.0533       0.003       0.050       0.039       2.373       0.006       0.174       7.477        0.11      17895.    0.1335  
       19.54      0.7936      0.5935      0.0370      0.0495       0.003       0.047       0.034       2.207       0.005       0.150       6.928        0.11      17971.    0.1148  
       20.39      0.8282      0.5640      0.0310      0.0455       0.003       0.043       0.028       2.029       0.005       0.126       6.309        0.11      18050.    0.0957  
       21.24      0.8627      0.5206      0.0249      0.0413       0.002       0.039       0.023       1.839       0.004       0.101       5.591        0.11      18132.    0.0760  
       22.09      0.8972      0.4578      0.0187      0.0367       0.002       0.035       0.017       1.637       0.004       0.076       4.727        0.11      18216.    0.0557  
       22.94      0.9317      0.3660      0.0126      0.0320       0.002       0.030       0.011       1.426       0.003       0.051       3.640        0.11      18302.    0.0351  
       23.79      0.9662      0.2284      0.0064      0.0270       0.002       0.025       0.006       1.204       0.003       0.026       2.190        0.11      18392.    0.0151  
       24.64      1.0007      0.0106      0.0002      0.0219       0.001       0.021       0.000       0.974       0.002       0.001       0.098        0.11      18484.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1118      0.0580       0.007       0.085       0.159       5.045       0.010       0.707      14.297        0.13      21173.    0.5147  
        1.07      0.0346      0.0650      0.1112      0.0593       0.007       0.087       0.158       5.157       0.010       0.704      13.914        0.13      21192.    0.4996  
        2.13      0.0692      0.1263      0.1106      0.0606       0.007       0.089       0.157       5.275       0.010       0.699      13.522        0.13      21214.    0.4841  
        3.20      0.1039      0.1839      0.1098      0.0620       0.007       0.091       0.156       5.396       0.010       0.695      13.124        0.13      21239.    0.4681  
        4.26      0.1385      0.2377      0.1089      0.0634       0.007       0.093       0.155       5.520       0.011       0.689      12.723        0.13      21267.    0.4519  
        5.33      0.1731      0.2878      0.1078      0.0648       0.008       0.095       0.153       5.643       0.011       0.682      12.321        0.13      21298.    0.4355  
        6.39      0.2077      0.3341      0.1065      0.0662       0.008       0.097       0.151       5.762       0.011       0.674      11.922        0.13      21332.    0.4188  
        7.46      0.2424      0.3769      0.1050      0.0675       0.008       0.099       0.149       5.875       0.011       0.664      11.527        0.13      21370.    0.4021  
        8.52      0.2770      0.4163      0.1032      0.0687       0.008       0.101       0.147       5.975       0.011       0.653      11.139        0.13      21411.    0.3852  
        9.59      0.3116      0.4523      0.1011      0.0696       0.008       0.102       0.144       6.060       0.012       0.639      10.759        0.13      21456.    0.3682  
       10.66      0.3462      0.4853      0.0986      0.0704       0.008       0.104       0.140       6.123       0.012       0.624      10.389        0.13      21504.    0.3512  
       11.72      0.3808      0.5153      0.0958      0.0708       0.008       0.104       0.136       6.161       0.012       0.606      10.028        0.13      21557.    0.3341  
       12.79      0.4155      0.5425      0.0926      0.0709       0.008       0.104       0.132       6.170       0.012       0.586       9.678        0.13      21613.    0.3170  
       13.85      0.4501      0.5669      0.0889      0.0706       0.008       0.104       0.126       6.145       0.012       0.563       9.335        0.13      21673.    0.2997  
       14.92      0.4847      0.5886      0.0849      0.0699       0.008       0.103       0.121       6.086       0.012       0.537       9.000        0.13      21736.    0.2823  
       15.98      0.5193      0.6075      0.0805      0.0688       0.008       0.101       0.115       5.991       0.011       0.509       8.670        0.13      21804.    0.2649  
       17.05      0.5540      0.6235      0.0758      0.0674       0.008       0.099       0.108       5.862       0.011       0.480       8.342        0.13      21875.    0.2473  
       18.11      0.5886      0.6365      0.0708      0.0655       0.008       0.096       0.101       5.699       0.011       0.448       8.015        0.13      21949.    0.2296  
       19.18      0.6232      0.6461      0.0656      0.0633       0.007       0.093       0.093       5.506       0.011       0.415       7.684        0.13      22028.    0.2118  
       20.25      0.6578      0.6519      0.0602      0.0607       0.007       0.089       0.086       5.283       0.010       0.381       7.345        0.13      22109.    0.1939  
       21.31      0.6924      0.6534      0.0546      0.0578       0.007       0.085       0.078       5.033       0.010       0.345       6.994        0.13      22195.    0.1759  
       22.38      0.7271      0.6497      0.0488      0.0546       0.006       0.080       0.069       4.755       0.009       0.309       6.623        0.13      22284.    0.1576  
       23.44      0.7617      0.6399      0.0430      0.0511       0.006       0.075       0.061       4.451       0.009       0.272       6.226        0.13      22376.    0.1389  
       24.51      0.7963      0.6221      0.0370      0.0474       0.006       0.070       0.053       4.122       0.008       0.234       5.790        0.13      22472.    0.1199  
       25.57      0.8309      0.5940      0.0309      0.0433       0.005       0.064       0.044       3.768       0.007       0.196       5.298        0.13      22571.    0.1003  
       26.64      0.8655      0.5518      0.0248      0.0390       0.005       0.057       0.035       3.390       0.006       0.157       4.725        0.13      22673.    0.0802  
       27.70      0.9002      0.4893      0.0187      0.0344       0.004       0.051       0.027       2.990       0.006       0.118       4.028        0.13      22779.    0.0593  
       28.77      0.9348      0.3956      0.0125      0.0295       0.003       0.043       0.018       2.568       0.005       0.079       3.137        0.13      22888.    0.0377  
       29.84      0.9694      0.2502      0.0063      0.0244       0.003       0.036       0.009       2.127       0.004       0.040       1.913        0.13      23000.    0.0164  
       30.90      1.0040      0.0082      0.0002      0.0192       0.002       0.028       0.000       1.668       0.003       0.001       0.061        0.14      23116.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0562       0.011       0.119       0.229       8.447       0.013       1.020      12.316        0.15      25407.    0.5324  
        1.28      0.0347      0.0673      0.1114      0.0575       0.012       0.122       0.228       8.642       0.014       1.015      11.976        0.15      25431.    0.5164  
        2.56      0.0694      0.1307      0.1108      0.0588       0.012       0.125       0.227       8.848       0.014       1.009      11.628        0.15      25457.    0.4999  
        3.85      0.1041      0.1901      0.1100      0.0602       0.012       0.128       0.225       9.061       0.014       1.002      11.275        0.15      25487.    0.4831  
        5.13      0.1388      0.2455      0.1091      0.0617       0.012       0.131       0.223       9.278       0.015       0.994      10.921        0.15      25521.    0.4659  
        6.41      0.1735      0.2969      0.1080      0.0631       0.013       0.134       0.221       9.494       0.015       0.984      10.566        0.15      25558.    0.4486  
        7.69      0.2082      0.3444      0.1067      0.0645       0.013       0.137       0.219       9.705       0.015       0.972      10.215        0.16      25599.    0.4311  
        8.97      0.2429      0.3881      0.1052      0.0659       0.013       0.140       0.215       9.904       0.016       0.958       9.868        0.16      25644.    0.4135  
       10.25      0.2776      0.4283      0.1034      0.0670       0.014       0.142       0.212      10.082       0.016       0.942       9.528        0.16      25694.    0.3958  
       11.54      0.3123      0.4651      0.1013      0.0680       0.014       0.144       0.207      10.233       0.016       0.923       9.197        0.16      25748.    0.3781  
       12.82      0.3470      0.4986      0.0989      0.0688       0.014       0.146       0.202      10.347       0.016       0.900       8.874        0.16      25807.    0.3604  
       14.10      0.3817      0.5292      0.0960      0.0693       0.014       0.147       0.197      10.417       0.017       0.875       8.561        0.16      25870.    0.3427  
       15.38      0.4165      0.5568      0.0928      0.0694       0.014       0.147       0.190      10.435       0.017       0.845       8.258        0.16      25937.    0.3249  
       16.66      0.4512      0.5817      0.0891      0.0691       0.014       0.146       0.183      10.397       0.017       0.812       7.963        0.16      26009.    0.3071  
       17.94      0.4859      0.6038      0.0851      0.0685       0.014       0.145       0.174      10.298       0.016       0.775       7.676        0.16      26086.    0.2893  
       19.23      0.5206      0.6232      0.0807      0.0674       0.014       0.143       0.165      10.137       0.016       0.735       7.394        0.16      26167.    0.2713  
       20.51      0.5553      0.6397      0.0759      0.0659       0.013       0.140       0.156       9.914       0.016       0.692       7.116        0.16      26253.    0.2533  
       21.79      0.5900      0.6532      0.0709      0.0641       0.013       0.136       0.145       9.634       0.015       0.646       6.839        0.16      26343.    0.2353  
       23.07      0.6247      0.6635      0.0657      0.0618       0.012       0.131       0.135       9.300       0.015       0.598       6.560        0.16      26437.    0.2172  
       24.35      0.6594      0.6701      0.0602      0.0593       0.012       0.126       0.123       8.914       0.014       0.549       6.277        0.16      26536.    0.1990  
       25.63      0.6941      0.6725      0.0546      0.0564       0.011       0.119       0.112       8.478       0.013       0.497       5.984        0.16      26639.    0.1807  
       26.92      0.7288      0.6698      0.0489      0.0532       0.011       0.113       0.100       7.994       0.013       0.445       5.677        0.16      26746.    0.1621  
       28.20      0.7635      0.6611      0.0430      0.0496       0.010       0.105       0.088       7.464       0.012       0.391       5.348        0.16      26857.    0.1432  
       29.48      0.7982      0.6447      0.0370      0.0458       0.009       0.097       0.076       6.889       0.011       0.337       4.988        0.16      26972.    0.1239  
       30.76      0.8329      0.6180      0.0309      0.0417       0.008       0.088       0.063       6.270       0.010       0.282       4.582        0.16      27092.    0.1041  
