         14x6                     (14x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       22.12      0.5561      0.3183      0.0076      0.0132       0.015       0.325       0.083      11.528       0.037       0.371       3.282        0.17      75568.    0.0397  
       22.94      0.5767      0.1912      0.0037      0.0113       0.013       0.277       0.041       9.846       0.031       0.184       1.902        0.17      75714.    0.0162  
       23.76      0.5973     -0.0060     -0.0001      0.0093       0.011       0.228      -0.001       8.077       0.026      -0.005      -0.057        0.17      75857.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0875      0.0304       0.084       1.325       1.714      62.697       0.150       7.624      12.400        0.22      97545.    0.6804  
        1.09      0.0206      0.0579      0.0858      0.0306       0.085       1.334       1.681      63.130       0.151       7.479      12.080        0.22      97602.    0.6565  
        2.19      0.0412      0.1128      0.0841      0.0307       0.085       1.342       1.647      63.499       0.152       7.325      11.763        0.22      97663.    0.6327  
        3.28      0.0619      0.1647      0.0822      0.0309       0.086       1.348       1.610      63.793       0.152       7.162      11.448        0.22      97727.    0.6088  
        4.37      0.0825      0.2136      0.0802      0.0310       0.086       1.352       1.571      64.000       0.153       6.989      11.136        0.22      97796.    0.5851  
        5.47      0.1031      0.2596      0.0781      0.0310       0.086       1.355       1.530      64.109       0.153       6.807      10.828        0.22      97869.    0.5614  
        6.56      0.1237      0.3027      0.0759      0.0310       0.086       1.355       1.487      64.108       0.153       6.615      10.523        0.22      97947.    0.5378  
        7.66      0.1444      0.3430      0.0736      0.0310       0.086       1.352       1.442      63.985       0.153       6.413      10.221        0.22      98029.    0.5144  
        8.75      0.1650      0.3806      0.0712      0.0309       0.085       1.347       1.394      63.726       0.152       6.201       9.922        0.22      98116.    0.4910  
        9.84      0.1856      0.4154      0.0686      0.0307       0.085       1.338       1.344      63.322       0.151       5.978       9.627        0.22      98208.    0.4678  
       10.94      0.2062      0.4475      0.0659      0.0304       0.084       1.326       1.292      62.761       0.150       5.745       9.334        0.22      98304.    0.4446  
       12.03      0.2269      0.4770      0.0631      0.0300       0.083       1.311       1.237      62.036       0.148       5.502       9.044        0.22      98406.    0.4216  
       13.12      0.2475      0.5037      0.0603      0.0296       0.082       1.292       1.180      61.142       0.146       5.250       8.755        0.22      98512.    0.3986  
       14.22      0.2681      0.5278      0.0573      0.0291       0.081       1.269       1.122      60.074       0.143       4.989       8.468        0.22      98624.    0.3758  
       15.31      0.2887      0.5491      0.0542      0.0285       0.079       1.243       1.061      58.827       0.140       4.719       8.180        0.22      98740.    0.3531  
       16.40      0.3093      0.5675      0.0510      0.0278       0.077       1.213       0.999      57.396       0.137       4.442       7.891        0.22      98863.    0.3305  
       17.50      0.3300      0.5830      0.0477      0.0270       0.075       1.179       0.935      55.778       0.133       4.157       7.600        0.22      98990.    0.3079  
       18.59      0.3506      0.5953      0.0444      0.0261       0.072       1.140       0.869      53.966       0.129       3.865       7.304        0.22      99123.    0.2853  
       19.69      0.3712      0.6041      0.0409      0.0252       0.070       1.098       0.802      51.957       0.124       3.567       7.000        0.22      99262.    0.2627  
       20.78      0.3918      0.6092      0.0374      0.0241       0.067       1.051       0.733      49.746       0.119       3.262       6.687        0.22      99406.    0.2400  
       21.87      0.4125      0.6099      0.0339      0.0229       0.063       1.000       0.664      47.330       0.113       2.952       6.360        0.22      99555.    0.2172  
       22.97      0.4331      0.6055      0.0303      0.0216       0.060       0.945       0.593      44.706       0.107       2.637       6.014        0.22      99711.    0.1941  
       24.06      0.4537      0.5950      0.0266      0.0203       0.056       0.885       0.521      41.871       0.100       2.316       5.641        0.22      99872.    0.1706  
       25.15      0.4743      0.5769      0.0229      0.0188       0.052       0.820       0.448      38.824       0.093       1.992       5.232        0.22     100039.    0.1467  
       26.25      0.4949      0.5489      0.0191      0.0172       0.048       0.752       0.374      35.566       0.085       1.664       4.771        0.22     100212.    0.1223  
       27.34      0.5156      0.5076      0.0153      0.0155       0.043       0.678       0.300      32.099       0.077       1.333       4.235        0.23     100390.    0.0972  
       28.43      0.5362      0.4472      0.0115      0.0138       0.038       0.601       0.225      28.426       0.068       1.000       3.588        0.23     100575.    0.0713  
       29.53      0.5568      0.3581      0.0076      0.0119       0.033       0.519       0.150      24.554       0.059       0.666       2.767        0.23     100765.    0.0449  
       30.62      0.5774      0.2219      0.0038      0.0099       0.027       0.433       0.075      20.489       0.049       0.332       1.653        0.23     100959.    0.0189  
       31.72      0.5981     -0.0032      0.0000      0.0078       0.022       0.342      -0.001      16.207       0.039      -0.004      -0.023        0.23     101148.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0879      0.0297       0.161       2.024       2.691     119.714       0.229      11.969      10.195        0.28     121928.    0.7009  
        1.38      0.0208      0.0599      0.0862      0.0299       0.162       2.039       2.639     120.590       0.230      11.740       9.927        0.28     122000.    0.6760  
        2.75      0.0416      0.1167      0.0845      0.0301       0.163       2.051       2.585     121.339       0.232      11.497       9.662        0.28     122076.    0.6510  
        4.13      0.0623      0.1703      0.0826      0.0302       0.164       2.061       2.527     121.936       0.233      11.239       9.399        0.28     122158.    0.6262  
        5.51      0.0831      0.2207      0.0806      0.0303       0.164       2.068       2.466     122.360       0.234      10.967       9.139        0.28     122245.    0.6015  
        6.89      0.1039      0.2682      0.0784      0.0304       0.164       2.072       2.401     122.586       0.234      10.679       8.883        0.28     122338.    0.5769  
        8.26      0.1247      0.3127      0.0762      0.0304       0.164       2.072       2.333     122.591       0.234      10.375       8.630        0.28     122436.    0.5524  
        9.64      0.1454      0.3542      0.0739      0.0303       0.164       2.068       2.261     122.350       0.234      10.056       8.381        0.28     122540.    0.5281  
       11.02      0.1662      0.3929      0.0714      0.0302       0.163       2.060       2.185     121.838       0.233       9.719       8.134        0.28     122650.    0.5040  
       12.40      0.1870      0.4288      0.0688      0.0300       0.162       2.046       2.106     121.030       0.231       9.366       7.891        0.28     122766.    0.4799  
       13.77      0.2078      0.4620      0.0661      0.0297       0.161       2.027       2.023     119.908       0.229       8.997       7.651        0.28     122888.    0.4561  
       15.15      0.2286      0.4924      0.0633      0.0294       0.159       2.002       1.936     118.456       0.226       8.612       7.414        0.28     123016.    0.4324  
       16.53      0.2493      0.5201      0.0603      0.0289       0.156       1.972       1.846     116.663       0.223       8.212       7.178        0.28     123151.    0.4088  
       17.90      0.2701      0.5451      0.0573      0.0284       0.154       1.936       1.753     114.518       0.219       7.799       6.944        0.28     123292.    0.3854  
       19.28      0.2909      0.5673      0.0541      0.0278       0.150       1.894       1.657     112.013       0.214       7.372       6.711        0.28     123440.    0.3621  
       20.66      0.3117      0.5866      0.0509      0.0271       0.146       1.845       1.559     109.138       0.208       6.932       6.477        0.28     123595.    0.3389  
       22.04      0.3324      0.6030      0.0476      0.0262       0.142       1.790       1.457     105.882       0.202       6.481       6.242        0.28     123756.    0.3158  
       23.41      0.3532      0.6162      0.0442      0.0253       0.137       1.728       1.353     102.236       0.195       6.019       6.003        0.28     123925.    0.2927  
       24.79      0.3740      0.6260      0.0407      0.0243       0.132       1.660       1.247      98.191       0.188       5.546       5.760        0.28     124100.    0.2696  
       26.17      0.3948      0.6320      0.0372      0.0232       0.126       1.585       1.139      93.739       0.179       5.064       5.509        0.28     124283.    0.2464  
       27.55      0.4155      0.6336      0.0336      0.0220       0.119       1.502       1.028      88.872       0.170       4.573       5.247        0.28     124472.    0.2230  
       28.92      0.4363      0.6301      0.0299      0.0207       0.112       1.413       0.916      83.585       0.160       4.073       4.969        0.28     124669.    0.1993  
       30.30      0.4571      0.6203      0.0262      0.0193       0.104       1.316       0.802      77.872       0.149       3.566       4.670        0.28     124874.    0.1753  
       31.68      0.4779      0.6027      0.0224      0.0178       0.096       1.213       0.686      71.733       0.137       3.053       4.340        0.28     125085.    0.1507  
       33.05      0.4987      0.5745      0.0186      0.0162       0.087       1.102       0.570      65.168       0.124       2.534       3.965        0.28     125304.    0.1254  
       34.43      0.5194      0.5319      0.0148      0.0144       0.078       0.984       0.452      58.181       0.111       2.010       3.524        0.28     125530.    0.0993  
       35.81      0.5402      0.4679      0.0109      0.0126       0.068       0.858       0.334      50.782       0.097       1.484       2.980        0.28     125764.    0.0722  
       37.19      0.5610      0.3700      0.0070      0.0107       0.058       0.727       0.215      42.984       0.082       0.957       2.269        0.28     126004.    0.0441  
       38.56      0.5818      0.2126      0.0032      0.0086       0.047       0.588       0.096      34.801       0.066       0.429       1.257        0.28     126251.    0.0164  
       39.94      0.6025                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0884      0.0293       0.274       2.874       3.896     204.034       0.325      17.331       8.662        0.33     146308.    0.7166  
        1.64      0.0207      0.0608      0.0867      0.0295       0.276       2.896       3.823     205.571       0.327      17.003       8.434        0.33     146394.    0.6911  
        3.29      0.0413      0.1183      0.0850      0.0297       0.277       2.914       3.744     206.887       0.329      16.654       8.208        0.33     146486.    0.6657  
        4.93      0.0620      0.1726      0.0831      0.0298       0.279       2.929       3.661     207.942       0.331      16.284       7.985        0.33     146584.    0.6404  
        6.57      0.0826      0.2238      0.0811      0.0299       0.280       2.940       3.573     208.699       0.332      15.893       7.765        0.33     146688.    0.6152  
        8.22      0.1033      0.2719      0.0790      0.0300       0.280       2.946       3.480     209.116       0.333      15.480       7.549        0.33     146798.    0.5902  
        9.86      0.1239      0.3170      0.0767      0.0300       0.280       2.946       3.382     209.151       0.333      15.045       7.335        0.33     146915.    0.5654  
       11.50      0.1446      0.3593      0.0744      0.0299       0.280       2.941       3.279     208.763       0.332      14.586       7.125        0.33     147039.    0.5407  
       13.15      0.1653      0.3986      0.0719      0.0298       0.279       2.929       3.171     207.908       0.331      14.103       6.917        0.33     147170.    0.5162  
       14.79      0.1859      0.4352      0.0694      0.0296       0.277       2.910       3.057     206.546       0.329      13.597       6.713        0.33     147308.    0.4919  
       16.43      0.2066      0.4691      0.0667      0.0294       0.274       2.883       2.938     204.641       0.326      13.068       6.512        0.33     147454.    0.4678  
       18.08      0.2272      0.5002      0.0638      0.0290       0.271       2.848       2.814     202.166       0.322      12.516       6.313        0.33     147607.    0.4438  
       19.72      0.2479      0.5287      0.0609      0.0286       0.267       2.805       2.685     199.103       0.317      11.942       6.116        0.33     147767.    0.4200  
       21.36      0.2685      0.5545      0.0579      0.0280       0.262       2.753       2.551     195.434       0.311      11.348       5.921        0.33     147936.    0.3964  
       23.00      0.2892      0.5776      0.0548      0.0274       0.256       2.693       2.414     191.141       0.304      10.736       5.727        0.33     148112.    0.3729  
       24.65      0.3099      0.5980      0.0515      0.0267       0.250       2.623       2.272     186.209       0.296      10.105       5.534        0.33     148296.    0.3496  
       26.29      0.3305      0.6154      0.0482      0.0259       0.242       2.544       2.126     180.619       0.287       9.458       5.340        0.34     148488.    0.3263  
       27.93      0.3512      0.6299      0.0449      0.0250       0.234       2.456       1.977     174.356       0.277       8.794       5.143        0.34     148688.    0.3031  
       29.58      0.3718      0.6411      0.0414      0.0240       0.224       2.358       1.825     167.403       0.266       8.116       4.944        0.34     148897.    0.2799  
       31.22      0.3925      0.6486      0.0379      0.0229       0.214       2.250       1.669     159.747       0.254       7.424       4.739        0.34     149114.    0.2566  
       32.86      0.4131      0.6521      0.0343      0.0217       0.203       2.132       1.510     151.373       0.241       6.718       4.526        0.34     149340.    0.2331  
       34.51      0.4338      0.6507      0.0306      0.0204       0.191       2.004       1.349     142.272       0.226       6.001       4.301        0.34     149574.    0.2094  
       36.15      0.4545      0.6435      0.0269      0.0190       0.178       1.866       1.185     132.435       0.211       5.273       4.060        0.34     149816.    0.1853  
       37.79      0.4751      0.6288      0.0231      0.0175       0.163       1.717       1.020     121.859       0.194       4.535       3.795        0.34     150068.    0.1606  
       39.44      0.4958      0.6044      0.0193      0.0159       0.148       1.557       0.852     110.545       0.176       3.790       3.496        0.34     150328.    0.1352  
       41.08      0.5164      0.5664      0.0155      0.0141       0.132       1.388       0.683      98.500       0.157       3.038       3.145        0.34     150596.    0.1089  
