         11x6                     (11x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        6.66      0.3196      0.4856      0.0709      0.0467       0.005       0.152       0.132       3.608       0.017       0.589      16.634        0.09      31746.    0.3228  
        7.17      0.3442      0.5044      0.0671      0.0458       0.005       0.150       0.125       3.543       0.017       0.557      16.044        0.09      31797.    0.3030  
        7.68      0.3688      0.5203      0.0633      0.0448       0.005       0.147       0.118       3.467       0.017       0.525      15.446        0.09      31851.    0.2831  
        8.20      0.3934      0.5331      0.0592      0.0437       0.005       0.143       0.111       3.380       0.016       0.492      14.837        0.09      31908.    0.2632  
        8.71      0.4180      0.5426      0.0551      0.0425       0.004       0.139       0.103       3.283       0.016       0.458      14.213        0.09      31967.    0.2432  
        9.22      0.4426      0.5485      0.0509      0.0411       0.004       0.134       0.095       3.176       0.015       0.423      13.569        0.09      32028.    0.2231  
        9.73      0.4672      0.5504      0.0466      0.0395       0.004       0.129       0.087       3.057       0.015       0.387      12.899        0.09      32092.    0.2029  
       10.24      0.4917      0.5477      0.0422      0.0379       0.004       0.124       0.079       2.928       0.014       0.350      12.194        0.09      32159.    0.1825  
       10.76      0.5163      0.5397      0.0377      0.0361       0.004       0.118       0.070       2.788       0.013       0.313      11.445        0.09      32228.    0.1619  
       11.27      0.5409      0.5255      0.0331      0.0341       0.004       0.111       0.062       2.637       0.013       0.275      10.637        0.09      32300.    0.1411  
       11.78      0.5655      0.5037      0.0285      0.0320       0.003       0.105       0.053       2.475       0.012       0.237       9.752        0.09      32375.    0.1200  
       12.29      0.5901      0.4723      0.0238      0.0298       0.003       0.097       0.044       2.302       0.011       0.198       8.764        0.09      32452.    0.0986  
       12.81      0.6147      0.4287      0.0191      0.0274       0.003       0.090       0.036       2.119       0.010       0.159       7.637        0.09      32531.    0.0769  
       13.32      0.6393      0.3688      0.0144      0.0249       0.003       0.081       0.027       1.925       0.009       0.119       6.317        0.09      32614.    0.0552  
       13.83      0.6639      0.2862      0.0096      0.0223       0.002       0.073       0.018       1.722       0.008       0.080       4.721        0.09      32698.    0.0337  
       14.34      0.6884      0.1706      0.0048      0.0195       0.002       0.064       0.009       1.509       0.007       0.040       2.714        0.09      32786.    0.0138  
       14.85      0.7130      0.0032      0.0001      0.0166       0.002       0.054       0.000       1.286       0.006       0.001       0.049        0.09      32874.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1054      0.0441       0.015       0.324       0.443      11.510       0.037       1.969      17.441        0.13      46928.    0.6189  
        0.77      0.0247      0.0574      0.1037      0.0446       0.016       0.328       0.435      11.629       0.037       1.937      16.986        0.13      46962.    0.5979  
        1.54      0.0494      0.1118      0.1019      0.0450       0.016       0.331       0.428      11.736       0.037       1.903      16.533        0.13      46999.    0.5768  
        2.31      0.0741      0.1632      0.0999      0.0453       0.016       0.333       0.420      11.831       0.038       1.866      16.083        0.13      47039.    0.5557  
        3.09      0.0987      0.2115      0.0978      0.0456       0.016       0.336       0.411      11.910       0.038       1.826      15.637        0.13      47082.    0.5345  
        3.86      0.1234      0.2570      0.0955      0.0459       0.016       0.337       0.401      11.971       0.038       1.784      15.196        0.13      47129.    0.5133  
        4.63      0.1481      0.2995      0.0931      0.0460       0.016       0.338       0.391      12.010       0.038       1.738      14.759        0.13      47178.    0.4922  
        5.40      0.1728      0.3392      0.0905      0.0461       0.016       0.339       0.380      12.025       0.038       1.690      14.327        0.13      47231.    0.4710  
        6.17      0.1975      0.3761      0.0877      0.0460       0.016       0.338       0.368      12.012       0.038       1.637      13.900        0.13      47287.    0.4499  
        6.94      0.2222      0.4102      0.0847      0.0459       0.016       0.337       0.356      11.969       0.038       1.582      13.478        0.13      47347.    0.4288  
        7.71      0.2469      0.4417      0.0816      0.0456       0.016       0.335       0.342      11.894       0.038       1.523      13.061        0.13      47410.    0.4077  
        8.49      0.2715      0.4705      0.0782      0.0452       0.016       0.332       0.329      11.783       0.038       1.461      12.646        0.13      47477.    0.3867  
        9.26      0.2962      0.4965      0.0748      0.0446       0.016       0.328       0.314      11.637       0.037       1.396      12.235        0.13      47548.    0.3657  
       10.03      0.3209      0.5199      0.0711      0.0439       0.015       0.323       0.299      11.455       0.036       1.328      11.825        0.13      47622.    0.3447  
       10.80      0.3456      0.5405      0.0673      0.0431       0.015       0.317       0.283      11.236       0.036       1.258      11.415        0.13      47700.    0.3238  
       11.57      0.3703      0.5582      0.0634      0.0421       0.015       0.309       0.266      10.980       0.035       1.185      11.003        0.13      47782.    0.3029  
       12.34      0.3950      0.5728      0.0594      0.0410       0.014       0.301       0.249      10.687       0.034       1.109      10.586        0.13      47867.    0.2820  
       13.11      0.4197      0.5842      0.0553      0.0397       0.014       0.292       0.232      10.357       0.033       1.032      10.162        0.13      47956.    0.2611  
       13.89      0.4443      0.5922      0.0510      0.0383       0.013       0.281       0.214       9.988       0.032       0.953       9.728        0.13      48049.    0.2402  
       14.66      0.4690      0.5962      0.0467      0.0367       0.013       0.270       0.196       9.582       0.030       0.872       9.278        0.13      48146.    0.2191  
       15.43      0.4937      0.5957      0.0422      0.0350       0.012       0.257       0.177       9.137       0.029       0.789       8.807        0.13      48247.    0.1979  
       16.20      0.5184      0.5900      0.0377      0.0332       0.012       0.244       0.158       8.653       0.028       0.705       8.308        0.13      48351.    0.1764  
       16.97      0.5431      0.5781      0.0332      0.0312       0.011       0.229       0.139       8.130       0.026       0.620       7.770        0.13      48460.    0.1547  
       17.74      0.5678      0.5585      0.0285      0.0290       0.010       0.213       0.120       7.569       0.024       0.533       7.180        0.13      48572.    0.1326  
       18.51      0.5925      0.5289      0.0238      0.0267       0.009       0.196       0.100       6.969       0.022       0.445       6.517        0.13      48689.    0.1100  
       19.29      0.6171      0.4862      0.0191      0.0243       0.008       0.178       0.080       6.331       0.020       0.357       5.751        0.13      48809.    0.0869  
       20.06      0.6418      0.4251      0.0144      0.0217       0.008       0.159       0.060       5.657       0.018       0.268       4.835        0.13      48933.    0.0633  
       20.83      0.6665      0.3372      0.0096      0.0190       0.007       0.139       0.040       4.947       0.016       0.179       3.693        0.13      49061.    0.0395  
       21.60      0.6912      0.2070      0.0048      0.0161       0.006       0.118       0.020       4.204       0.013       0.090       2.186        0.13      49193.    0.0166  
       22.37      0.7159      0.0032      0.0001      0.0131       0.005       0.097       0.000       3.426       0.011       0.001       0.033        0.13      49326.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1057      0.0424       0.035       0.554       0.789      26.199       0.063       3.510      13.662        0.17      62569.    0.6474  
        1.03      0.0247      0.0601      0.1040      0.0428       0.036       0.560       0.776      26.491       0.063       3.454      13.295        0.17      62615.    0.6249  
        2.06      0.0495      0.1169      0.1022      0.0433       0.036       0.565       0.763      26.760       0.064       3.393      12.930        0.17      62665.    0.6024  
        3.09      0.0742      0.1704      0.1002      0.0436       0.036       0.570       0.748      26.998       0.064       3.328      12.568        0.17      62718.    0.5799  
        4.12      0.0990      0.2207      0.0981      0.0440       0.036       0.575       0.732      27.198       0.065       3.257      12.211        0.17      62776.    0.5574  
        5.15      0.1237      0.2680      0.0958      0.0442       0.037       0.578       0.715      27.355       0.065       3.181      11.859        0.17      62838.    0.5350  
        6.19      0.1484      0.3122      0.0934      0.0444       0.037       0.580       0.697      27.460       0.066       3.100      11.512        0.17      62904.    0.5127  
        7.22      0.1732      0.3534      0.0907      0.0445       0.037       0.581       0.677      27.507       0.066       3.013      11.170        0.17      62975.    0.4904  
        8.25      0.1979      0.3917      0.0879      0.0444       0.037       0.581       0.657      27.488       0.066       2.920      10.834        0.17      63051.    0.4683  
        9.28      0.2227      0.4272      0.0850      0.0443       0.037       0.579       0.634      27.396       0.065       2.822      10.502        0.17      63131.    0.4462  
       10.31      0.2474      0.4599      0.0818      0.0440       0.037       0.575       0.611      27.225       0.065       2.717      10.176        0.18      63215.    0.4242  
       11.34      0.2721      0.4898      0.0785      0.0436       0.036       0.570       0.586      26.971       0.064       2.606       9.853        0.18      63305.    0.4023  
       12.37      0.2969      0.5171      0.0750      0.0431       0.036       0.563       0.560      26.630       0.064       2.490       9.535        0.18      63399.    0.3805  
       13.40      0.3216      0.5416      0.0713      0.0424       0.035       0.554       0.533      26.201       0.063       2.369       9.219        0.18      63499.    0.3589  
       14.43      0.3464      0.5634      0.0675      0.0415       0.034       0.543       0.504      25.684       0.061       2.243       8.904        0.18      63603.    0.3373  
       15.46      0.3711      0.5823      0.0636      0.0405       0.034       0.530       0.475      25.077       0.060       2.112       8.590        0.18      63712.    0.3158  
       16.49      0.3958      0.5982      0.0596      0.0394       0.033       0.515       0.445      24.380       0.058       1.978       8.274        0.18      63826.    0.2943  
       17.52      0.4206      0.6110      0.0554      0.0381       0.032       0.498       0.414      23.591       0.056       1.840       7.953        0.18      63946.    0.2729  
       18.56      0.4453      0.6204      0.0512      0.0367       0.030       0.480       0.382      22.709       0.054       1.699       7.627        0.18      64070.    0.2514  
       19.59      0.4701      0.6260      0.0468      0.0351       0.029       0.459       0.349      21.735       0.052       1.554       7.290        0.18      64200.    0.2299  
       20.62      0.4948      0.6273      0.0424      0.0334       0.028       0.437       0.316      20.666       0.049       1.406       6.940        0.18      64335.    0.2082  
       21.65      0.5195      0.6234      0.0378      0.0315       0.026       0.412       0.282      19.502       0.047       1.256       6.569        0.18      64475.    0.1862  
       22.68      0.5443      0.6135      0.0332      0.0295       0.024       0.385       0.248      18.243       0.044       1.104       6.171        0.18      64620.    0.1640  
       23.71      0.5690      0.5959      0.0286      0.0273       0.023       0.357       0.213      16.889       0.040       0.950       5.733        0.18      64771.    0.1413  
       24.74      0.5938      0.5683      0.0239      0.0250       0.021       0.326       0.178      15.442       0.037       0.794       5.240        0.18      64927.    0.1181  
       25.77      0.6185      0.5272      0.0192      0.0225       0.019       0.294       0.143      13.901       0.033       0.636       4.666        0.18      65088.    0.0941  
       26.80      0.6432      0.4666      0.0144      0.0198       0.016       0.259       0.107      12.271       0.029       0.478       3.971        0.18      65254.    0.0694  
       27.83      0.6680      0.3764      0.0096      0.0171       0.014       0.223       0.072      10.555       0.025       0.319       3.084        0.18      65426.    0.0441  
       28.86      0.6927      0.2369      0.0048      0.0142       0.012       0.185       0.036       8.757       0.021       0.161       1.873        0.18      65602.    0.0190  
       29.89      0.7175      0.0042      0.0001      0.0111       0.009       0.145       0.000       6.871       0.016       0.002       0.032        0.18      65778.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0413       0.067       0.842       1.237      49.836       0.095       5.501      11.256        0.22      78210.    0.6678  
        1.29      0.0248      0.0620      0.1043      0.0417       0.068       0.852       1.217      50.427       0.096       5.413      10.947        0.22      78267.    0.6442  
        2.58      0.0496      0.1205      0.1025      0.0422       0.068       0.862       1.196      50.969       0.097       5.318      10.640        0.22      78330.    0.6206  
        3.88      0.0744      0.1756      0.1005      0.0426       0.069       0.870       1.173      51.452       0.098       5.216      10.337        0.22      78397.    0.5971  
        5.17      0.0992      0.2274      0.0984      0.0429       0.070       0.877       1.148      51.861       0.099       5.105      10.038        0.22      78470.    0.5737  
        6.46      0.1240      0.2759      0.0961      0.0432       0.070       0.882       1.121      52.183       0.100       4.987       9.744        0.22      78547.    0.5504  
        7.75      0.1488      0.3213      0.0937      0.0434       0.070       0.886       1.092      52.404       0.100       4.859       9.455        0.22      78631.    0.5272  
        9.04      0.1736      0.3636      0.0910      0.0435       0.070       0.888       1.062      52.510       0.100       4.723       9.172        0.22      78720.    0.5041  
       10.34      0.1984      0.4029      0.0882      0.0434       0.070       0.887       1.029      52.486       0.100       4.577       8.893        0.22      78814.    0.4812  
       11.63      0.2232      0.4394      0.0852      0.0433       0.070       0.884       0.994      52.317       0.100       4.422       8.620        0.22      78915.    0.4585  
       12.92      0.2480      0.4730      0.0821      0.0430       0.070       0.879       0.957      51.992       0.099       4.258       8.351        0.22      79021.    0.4358  
       14.21      0.2728      0.5038      0.0787      0.0426       0.069       0.871       0.918      51.500       0.098       4.084       8.086        0.22      79133.    0.4133  
       15.50      0.2977      0.5319      0.0752      0.0421       0.068       0.859       0.877      50.837       0.097       3.901       7.826        0.22      79252.    0.3910  
       16.79      0.3225      0.5572      0.0715      0.0414       0.067       0.845       0.834      49.999       0.095       3.711       7.568        0.22      79377.    0.3687  
       18.09      0.3473      0.5799      0.0677      0.0405       0.066       0.828       0.790      48.985       0.094       3.513       7.313        0.22      79508.    0.3467  
       19.38      0.3721      0.5997      0.0638      0.0396       0.064       0.808       0.744      47.791       0.091       3.308       7.059        0.22      79645.    0.3247  
       20.67      0.3969      0.6166      0.0597      0.0384       0.062       0.785       0.696      46.417       0.089       3.097       6.804        0.22      79789.    0.3029  
       21.96      0.4217      0.6304      0.0555      0.0371       0.060       0.758       0.648      44.860       0.086       2.880       6.547        0.22      79938.    0.2810  
       23.25      0.4465      0.6408      0.0512      0.0357       0.058       0.729       0.598      43.119       0.082       2.658       6.286        0.22      80095.    0.2592  
       24.55      0.4713      0.6476      0.0469      0.0341       0.055       0.696       0.547      41.191       0.079       2.431       6.018        0.22      80258.    0.2373  
       25.84      0.4961      0.6501      0.0424      0.0323       0.052       0.661       0.494      39.074       0.075       2.199       5.740        0.22      80427.    0.2153  
       27.13      0.5209      0.6477      0.0378      0.0304       0.049       0.622       0.441      36.767       0.070       1.964       5.446        0.22      80603.    0.1930  
       28.42      0.5457      0.6393      0.0332      0.0284       0.046       0.579       0.388      34.270       0.065       1.724       5.131        0.22      80786.    0.1704  
       29.71      0.5705      0.6233      0.0286      0.0261       0.042       0.534       0.333      31.583       0.060       1.482       4.785        0.22      80975.    0.1473  
       31.01      0.5953      0.5972      0.0238      0.0238       0.038       0.485       0.278      28.709       0.055       1.237       4.394        0.22      81171.    0.1236  
       32.30      0.6201      0.5573      0.0191      0.0212       0.034       0.434       0.223      25.649       0.049       0.990       3.936        0.22      81373.    0.0991  
       33.59      0.6449      0.4970      0.0143      0.0186       0.030       0.379       0.167      22.410       0.043       0.742       3.375        0.22      81582.    0.0735  
       34.88      0.6697      0.4047      0.0095      0.0157       0.025       0.321       0.111      18.998       0.036       0.493       2.646        0.22      81797.    0.0470  
       36.17      0.6945      0.2564      0.0047      0.0128       0.021       0.261       0.055      15.423       0.029       0.245       1.617        0.22      82019.    0.0202  
       37.47      0.7193     -0.0066     -0.0001      0.0097       0.016       0.197      -0.001      11.663       0.022      -0.005      -0.040        0.22      82238.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1064      0.0405       0.113       1.192       1.787      84.590       0.135       7.949       9.582        0.26      93849.    0.6832  
        1.56      0.0250      0.0638      0.1047      0.0410       0.115       1.206       1.758      85.641       0.136       7.821       9.313        0.26      93919.    0.6587  
        3.12      0.0500      0.1239      0.1028      0.0415       0.116       1.220       1.727      86.609       0.138       7.683       9.046        0.26      93995.    0.6342  
        4.69      0.0750      0.1804      0.1008      0.0419       0.117       1.232       1.694      87.470       0.139       7.534       8.784        0.26      94076.    0.6098  
        6.25      0.1000      0.2335      0.0987      0.0423       0.118       1.242       1.658      88.201       0.140       7.374       8.525        0.26      94164.    0.5855  
        7.81      0.1249      0.2832      0.0964      0.0425       0.119       1.251       1.619      88.778       0.141       7.201       8.272        0.26      94259.    0.5614  
        9.37      0.1499      0.3296      0.0939      0.0427       0.120       1.256       1.577      89.177       0.142       7.016       8.023        0.26      94360.    0.5375  
       10.93      0.1749      0.3728      0.0912      0.0428       0.120       1.259       1.533      89.370       0.142       6.818       7.779        0.26      94467.    0.5137  
       12.49      0.1999      0.4130      0.0884      0.0428       0.120       1.258       1.485      89.333       0.142       6.605       7.540        0.26      94582.    0.4901  
       14.06      0.2249      0.4502      0.0854      0.0427       0.119       1.254       1.434      89.040       0.142       6.379       7.306        0.26      94704.    0.4667  
       15.62      0.2499      0.4845      0.0822      0.0424       0.119       1.246       1.380      88.468       0.141       6.139       7.076        0.26      94834.    0.4434  
       17.18      0.2749      0.5160      0.0788      0.0420       0.117       1.234       1.323      87.600       0.139       5.885       6.851        0.26      94970.    0.4204  
       18.74      0.2999      0.5447      0.0752      0.0414       0.116       1.218       1.263      86.428       0.138       5.619       6.630        0.26      95114.    0.3975  
       20.30      0.3249      0.5707      0.0715      0.0407       0.114       1.197       1.201      84.945       0.135       5.341       6.412        0.26      95266.    0.3748  
       21.87      0.3499      0.5940      0.0676      0.0398       0.112       1.171       1.136      83.148       0.132       5.052       6.196        0.26      95425.    0.3522  
       23.43      0.3748      0.6144      0.0636      0.0388       0.109       1.142       1.069      81.033       0.129       4.753       5.982        0.26      95592.    0.3298  
       24.99      0.3998      0.6319      0.0595      0.0377       0.105       1.107       0.999      78.597       0.125       4.445       5.767        0.26      95767.    0.3076  
       26.55      0.4248      0.6463      0.0553      0.0363       0.102       1.068       0.928      75.836       0.121       4.129       5.552        0.26      95949.    0.2853  
       28.11      0.4498      0.6573      0.0509      0.0348       0.098       1.025       0.855      72.745       0.116       3.805       5.333        0.26      96139.    0.2631  
       29.68      0.4748      0.6647      0.0465      0.0332       0.093       0.977       0.781      69.321       0.110       3.474       5.110        0.26      96337.    0.2409  
       31.24      0.4998      0.6679      0.0420      0.0314       0.088       0.924       0.705      65.562       0.104       3.136       4.877        0.27      96543.    0.2184  
       32.80      0.5248      0.6661      0.0374      0.0294       0.082       0.866       0.628      61.464       0.098       2.792       4.632        0.27      96757.    0.1958  
       34.36      0.5498      0.6581      0.0327      0.0273       0.076       0.803       0.549      57.028       0.091       2.443       4.369        0.27      96979.    0.1727  
       35.92      0.5748      0.6424      0.0280      0.0250       0.070       0.736       0.470      52.254       0.083       2.090       4.079        0.27      97209.    0.1492  
       37.48      0.5998      0.6161      0.0232      0.0226       0.063       0.664       0.390      47.145       0.075       1.733       3.749        0.27      97448.    0.1248  
