         16x4E                    (16x4E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        1.80      0.1189      0.2483      0.0376      0.0180       0.002       0.096       0.078       1.132       0.011       0.349      31.432        0.06      24026.    0.3228  
        2.00      0.1322      0.2661      0.0360      0.0179       0.002       0.095       0.075       1.125       0.011       0.334      30.308        0.06      24037.    0.3048  
        2.20      0.1454      0.2816      0.0344      0.0178       0.001       0.094       0.072       1.118       0.011       0.320      29.158        0.06      24048.    0.2866  
        2.40      0.1586      0.2948      0.0328      0.0176       0.001       0.094       0.068       1.109       0.011       0.304      27.982        0.06      24060.    0.2684  
        2.60      0.1718      0.3056      0.0311      0.0175       0.001       0.093       0.065       1.099       0.010       0.289      26.776        0.06      24072.    0.2501  
        2.80      0.1850      0.3139      0.0293      0.0173       0.001       0.092       0.061       1.088       0.010       0.273      25.538        0.06      24084.    0.2318  
        3.00      0.1982      0.3195      0.0276      0.0171       0.001       0.091       0.058       1.076       0.010       0.256      24.265        0.06      24097.    0.2135  
        3.20      0.2115      0.3224      0.0258      0.0169       0.001       0.090       0.054       1.063       0.010       0.239      22.955        0.06      24111.    0.1952  
        3.40      0.2247      0.3224      0.0239      0.0167       0.001       0.089       0.050       1.048       0.010       0.222      21.603        0.06      24125.    0.1770  
        3.60      0.2379      0.3193      0.0220      0.0164       0.001       0.087       0.046       1.033       0.010       0.205      20.204        0.06      24140.    0.1589  
        3.80      0.2511      0.3128      0.0201      0.0161       0.001       0.086       0.042       1.016       0.010       0.187      18.756        0.06      24155.    0.1410  
        4.01      0.2643      0.3029      0.0182      0.0159       0.001       0.084       0.038       0.998       0.010       0.169      17.251        0.06      24171.    0.1232  
        4.21      0.2775      0.2891      0.0162      0.0155       0.001       0.083       0.034       0.978       0.009       0.150      15.684        0.06      24187.    0.1058  
        4.41      0.2908      0.2713      0.0142      0.0152       0.001       0.081       0.030       0.957       0.009       0.132      14.049        0.06      24204.    0.0887  
        4.61      0.3040      0.2491      0.0122      0.0149       0.001       0.079       0.025       0.935       0.009       0.113      12.337        0.06      24221.    0.0721  
        4.81      0.3172      0.2221      0.0101      0.0145       0.001       0.077       0.021       0.911       0.009       0.094      10.541        0.06      24239.    0.0563  
        5.01      0.3304      0.1899      0.0081      0.0141       0.001       0.075       0.017       0.886       0.008       0.075       8.652        0.06      24257.    0.0413  
        5.21      0.3436      0.1520      0.0060      0.0137       0.001       0.073       0.013       0.860       0.008       0.056       6.657        0.06      24277.    0.0274  
        5.41      0.3568      0.1078      0.0040      0.0132       0.001       0.070       0.008       0.833       0.008       0.037       4.546        0.06      24296.    0.0152  
        5.61      0.3701      0.0566      0.0020      0.0128       0.001       0.068       0.004       0.804       0.008       0.018       2.301        0.06      24316.    0.0054  
        5.81      0.3833     -0.0032     -0.0001      0.0123       0.001       0.065       0.000       0.773       0.007      -0.001      -0.127        0.06      24336.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0497      0.0158       0.011       0.336       0.415       7.961       0.038       1.846      23.644        0.13      47897.    0.5586  
        0.40      0.0133      0.0407      0.0485      0.0158       0.011       0.337       0.405       7.965       0.038       1.803      23.087        0.13      47911.    0.5391  
        0.80      0.0265      0.0793      0.0473      0.0158       0.011       0.337       0.395       7.963       0.038       1.759      22.524        0.13      47926.    0.5194  
        1.21      0.0398      0.1160      0.0461      0.0158       0.011       0.336       0.385       7.956       0.038       1.713      21.955        0.13      47942.    0.4997  
        1.61      0.0530      0.1506      0.0448      0.0158       0.011       0.336       0.374       7.943       0.038       1.665      21.380        0.13      47958.    0.4798  
        2.01      0.0663      0.1832      0.0435      0.0157       0.011       0.335       0.363       7.923       0.038       1.616      20.799        0.13      47976.    0.4598  
        2.41      0.0795      0.2136      0.0421      0.0157       0.011       0.334       0.352       7.896       0.038       1.565      20.212        0.13      47994.    0.4397  
        2.81      0.0928      0.2418      0.0407      0.0156       0.011       0.332       0.340       7.861       0.038       1.512      19.616        0.13      48013.    0.4195  
        3.21      0.1061      0.2679      0.0392      0.0155       0.010       0.330       0.328       7.818       0.037       1.458      19.013        0.13      48032.    0.3992  
        3.62      0.1193      0.2916      0.0377      0.0154       0.010       0.328       0.315       7.767       0.037       1.401      18.399        0.13      48053.    0.3787  
        4.02      0.1326      0.3131      0.0362      0.0153       0.010       0.326       0.302       7.707       0.037       1.343      17.776        0.13      48075.    0.3583  
        4.42      0.1458      0.3321      0.0345      0.0152       0.010       0.323       0.289       7.637       0.036       1.284      17.141        0.13      48097.    0.3377  
        4.82      0.1591      0.3486      0.0329      0.0150       0.010       0.319       0.275       7.558       0.036       1.222      16.493        0.13      48120.    0.3171  
        5.22      0.1723      0.3625      0.0312      0.0148       0.010       0.316       0.261       7.469       0.036       1.160      15.831        0.13      48145.    0.2964  
        5.62      0.1856      0.3736      0.0295      0.0146       0.010       0.311       0.246       7.369       0.035       1.095      15.153        0.13      48170.    0.2757  
        6.03      0.1989      0.3819      0.0277      0.0144       0.010       0.307       0.231       7.259       0.035       1.029      14.457        0.13      48196.    0.2550  
        6.43      0.2121      0.3872      0.0259      0.0142       0.010       0.302       0.216       7.138       0.034       0.962      13.739        0.13      48223.    0.2343  
        6.83      0.2254      0.3892      0.0240      0.0139       0.009       0.296       0.201       7.006       0.033       0.893      12.998        0.13      48252.    0.2136  
        7.23      0.2386      0.3877      0.0222      0.0136       0.009       0.290       0.185       6.863       0.033       0.823      12.230        0.13      48281.    0.1929  
        7.63      0.2519      0.3825      0.0202      0.0133       0.009       0.283       0.169       6.708       0.032       0.752      11.430        0.13      48312.    0.1723  
        8.03      0.2651      0.3732      0.0183      0.0130       0.009       0.276       0.153       6.540       0.031       0.680      10.595        0.13      48343.    0.1519  
        8.44      0.2784      0.3594      0.0163      0.0126       0.009       0.269       0.136       6.361       0.030       0.606       9.718        0.13      48376.    0.1316  
        8.84      0.2917      0.3407      0.0143      0.0123       0.008       0.261       0.120       6.169       0.029       0.532       8.793        0.13      48410.    0.1115  
        9.24      0.3049      0.3165      0.0123      0.0118       0.008       0.252       0.103       5.965       0.028       0.457       7.813        0.13      48444.    0.0918  
        9.64      0.3182      0.2861      0.0103      0.0114       0.008       0.243       0.086       5.749       0.027       0.382       6.768        0.13      48481.    0.0727  
       10.04      0.3314      0.2486      0.0082      0.0110       0.007       0.233       0.069       5.520       0.026       0.306       5.647        0.13      48518.    0.0543  
       10.45      0.3447      0.2032      0.0062      0.0105       0.007       0.223       0.052       5.280       0.025       0.230       4.437        0.13      48556.    0.0370  
       10.85      0.3579      0.1484      0.0041      0.0100       0.007       0.212       0.035       5.028       0.024       0.154       3.120        0.13      48596.    0.0213  
       11.25      0.3712      0.0826      0.0021      0.0095       0.006       0.201       0.018       4.765       0.023       0.078       1.674        0.13      48636.    0.0081  
       11.65      0.3845      0.0022      0.0000      0.0089       0.006       0.190       0.000       4.486       0.021       0.002       0.042        0.13      48674.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0499      0.0147       0.034       0.705       0.937      25.023       0.080       4.169      16.988        0.19      71844.    0.6031  
        0.61      0.0133      0.0440      0.0487      0.0147       0.034       0.705       0.915      25.034       0.080       4.072      16.587        0.19      71866.    0.5820  
        1.21      0.0267      0.0859      0.0475      0.0147       0.034       0.705       0.893      25.026       0.080       3.971      16.182        0.19      71889.    0.5608  
        1.82      0.0400      0.1257      0.0463      0.0147       0.034       0.704       0.869      24.999       0.080       3.867      15.775        0.19      71913.    0.5394  
        2.42      0.0533      0.1632      0.0450      0.0147       0.033       0.703       0.845      24.949       0.079       3.759      15.364        0.19      71938.    0.5180  
        3.03      0.0666      0.1985      0.0436      0.0146       0.033       0.701       0.820      24.876       0.079       3.647      14.951        0.19      71964.    0.4965  
        3.63      0.0800      0.2316      0.0422      0.0146       0.033       0.698       0.794      24.777       0.079       3.532      14.534        0.19      71991.    0.4749  
        4.24      0.0933      0.2623      0.0408      0.0145       0.033       0.695       0.767      24.652       0.078       3.412      14.113        0.19      72020.    0.4533  
        4.85      0.1066      0.2908      0.0393      0.0144       0.033       0.690       0.739      24.497       0.078       3.288      13.688        0.19      72050.    0.4316  
        5.45      0.1199      0.3168      0.0378      0.0143       0.033       0.685       0.711      24.311       0.077       3.160      13.257        0.19      72081.    0.4098  
        6.06      0.1333      0.3404      0.0362      0.0142       0.032       0.679       0.681      24.092       0.077       3.029      12.820        0.19      72113.    0.3880  
        6.66      0.1466      0.3615      0.0346      0.0140       0.032       0.672       0.650      23.841       0.076       2.893      12.376        0.19      72147.    0.3661  
        7.27      0.1599      0.3800      0.0329      0.0139       0.032       0.664       0.619      23.554       0.075       2.754      11.924        0.19      72182.    0.3441  
        7.87      0.1732      0.3957      0.0312      0.0137       0.031       0.655       0.587      23.232       0.074       2.612      11.463        0.19      72219.    0.3221  
        8.48      0.1866      0.4086      0.0295      0.0135       0.031       0.644       0.554      22.873       0.073       2.465      10.991        0.19      72257.    0.3001  
        9.09      0.1999      0.4185      0.0277      0.0132       0.030       0.633       0.521      22.476       0.072       2.316      10.507        0.19      72297.    0.2780  
        9.69      0.2132      0.4252      0.0259      0.0130       0.030       0.621       0.486      22.039       0.070       2.163      10.009        0.19      72338.    0.2560  
       10.30      0.2265      0.4286      0.0240      0.0127       0.029       0.607       0.451      21.561       0.069       2.007       9.493        0.19      72381.    0.2339  
       10.90      0.2399      0.4282      0.0221      0.0124       0.028       0.593       0.416      21.042       0.067       1.849       8.958        0.19      72426.    0.2118  
       11.51      0.2532      0.4238      0.0202      0.0121       0.027       0.577       0.379      20.480       0.065       1.687       8.400        0.19      72472.    0.1897  
       12.11      0.2665      0.4150      0.0182      0.0117       0.027       0.560       0.342      19.875       0.063       1.523       7.815        0.19      72520.    0.1677  
       12.72      0.2798      0.4014      0.0162      0.0113       0.026       0.542       0.305      19.225       0.061       1.357       7.198        0.19      72569.    0.1458  
       13.33      0.2932      0.3822      0.0142      0.0109       0.025       0.522       0.267      18.532       0.059       1.189       6.542        0.19      72620.    0.1240  
       13.93      0.3065      0.3568      0.0122      0.0105       0.024       0.501       0.229      17.794       0.057       1.019       5.841        0.19      72673.    0.1025  
       14.54      0.3198      0.3241      0.0101      0.0100       0.023       0.479       0.191      17.012       0.054       0.848       5.086        0.19      72728.    0.0815  
       15.14      0.3331      0.2831      0.0081      0.0095       0.022       0.456       0.152      16.186       0.052       0.677       4.265        0.19      72784.    0.0610  
       15.75      0.3465      0.2322      0.0060      0.0090       0.021       0.432       0.114      15.319       0.049       0.505       3.363        0.19      72842.    0.0416  
       16.35      0.3598      0.1694      0.0040      0.0085       0.019       0.406       0.075      14.410       0.046       0.334       2.363        0.19      72902.    0.0237  
       16.96      0.3731      0.0919      0.0020      0.0079       0.018       0.379       0.037      13.460       0.043       0.163       1.236        0.19      72963.    0.0087  
       17.57      0.3864     -0.0073     -0.0001      0.0073       0.017       0.350      -0.003      12.440       0.040      -0.012      -0.095        0.19      73017.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0501      0.0141       0.076       1.201       1.674      56.831       0.136       7.444      13.356        0.25      95791.    0.6336  
        0.82      0.0135      0.0469      0.0489      0.0141       0.076       1.201       1.634      56.853       0.136       7.268      13.037        0.25      95820.    0.6111  
        1.64      0.0271      0.0915      0.0477      0.0141       0.076       1.201       1.593      56.827       0.136       7.086      12.715        0.25      95851.    0.5885  
        2.46      0.0406      0.1337      0.0464      0.0141       0.076       1.199       1.550      56.751       0.135       6.896      12.392        0.25      95884.    0.5659  
        3.28      0.0542      0.1736      0.0451      0.0141       0.076       1.196       1.506      56.620       0.135       6.700      12.067        0.25      95918.    0.5431  
        4.10      0.0677      0.2111      0.0437      0.0140       0.076       1.192       1.461      56.428       0.135       6.497      11.741        0.25      95954.    0.5204  
        4.92      0.0812      0.2463      0.0423      0.0139       0.075       1.187       1.413      56.173       0.134       6.286      11.412        0.25      95991.    0.4975  
        5.74      0.0948      0.2790      0.0408      0.0139       0.075       1.180       1.364      55.848       0.133       6.069      11.081        0.25      96030.    0.4747  
        6.56      0.1083      0.3092      0.0393      0.0138       0.074       1.172       1.314      55.449       0.132       5.844      10.747        0.25      96071.    0.4517  
        7.38      0.1218      0.3370      0.0378      0.0137       0.074       1.162       1.262      54.971       0.131       5.611      10.409        0.25      96113.    0.4287  
        8.20      0.1354      0.3621      0.0361      0.0135       0.073       1.150       1.208      54.411       0.130       5.372      10.067        0.25      96158.    0.4057  
        9.03      0.1489      0.3846      0.0345      0.0134       0.072       1.136       1.152      53.766       0.128       5.125       9.720        0.25      96204.    0.3826  
        9.85      0.1625      0.4043      0.0328      0.0132       0.071       1.121       1.095      53.033       0.127       4.872       9.367        0.25      96252.    0.3595  
       10.67      0.1760      0.4212      0.0310      0.0130       0.070       1.103       1.037      52.209       0.125       4.612       9.008        0.25      96302.    0.3364  
       11.49      0.1895      0.4351      0.0292      0.0127       0.069       1.084       0.977      51.290       0.122       4.346       8.640        0.25      96355.    0.3132  
       12.31      0.2031      0.4458      0.0274      0.0125       0.067       1.062       0.916      50.273       0.120       4.073       8.262        0.25      96409.    0.2900  
       13.13      0.2166      0.4531      0.0255      0.0122       0.066       1.039       0.853      49.156       0.117       3.795       7.873        0.25      96465.    0.2667  
       13.95      0.2301      0.4568      0.0236      0.0119       0.064       1.013       0.789      47.935       0.114       3.511       7.470        0.25      96524.    0.2434  
       14.77      0.2437      0.4565      0.0217      0.0116       0.063       0.985       0.724      46.607       0.111       3.223       7.051        0.25      96585.    0.2201  
       15.59      0.2572      0.4518      0.0197      0.0112       0.061       0.954       0.658      45.171       0.108       2.929       6.612        0.25      96648.    0.1967  
       16.41      0.2708      0.4423      0.0177      0.0108       0.059       0.922       0.591      43.625       0.104       2.631       6.149        0.25      96713.    0.1734  
       17.23      0.2843      0.4274      0.0157      0.0104       0.056       0.887       0.524      41.966       0.100       2.329       5.658        0.25      96781.    0.1501  
       18.05      0.2978      0.4061      0.0136      0.0100       0.054       0.849       0.455      40.196       0.096       2.023       5.133        0.26      96851.    0.1269  
       18.87      0.3114      0.3777      0.0115      0.0095       0.051       0.810       0.386      38.313       0.091       1.715       4.565        0.26      96924.    0.1040  
       19.69      0.3249      0.3406      0.0095      0.0090       0.049       0.767       0.316      36.320       0.087       1.405       3.946        0.26      96999.    0.0813  
       20.51      0.3384      0.2934      0.0074      0.0085       0.046       0.723       0.246      34.218       0.082       1.095       3.262        0.26      97076.    0.0594  
       21.33      0.3520      0.2336      0.0053      0.0079       0.043       0.676       0.176      32.010       0.076       0.784       2.498        0.26      97156.    0.0385  
       22.15      0.3655      0.1582      0.0032      0.0074       0.040       0.628       0.107      29.700       0.071       0.475       1.629        0.26      97238.    0.0195  
       22.97      0.3791      0.0622      0.0011      0.0068       0.037       0.576       0.037      27.279       0.065       0.165       0.618        0.26      97319.    0.0044  
       23.79      0.3926                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0504      0.0137       0.145       1.825       2.629     107.964       0.206      11.694      11.045        0.32     119737.    0.6567  
        1.01      0.0133      0.0478      0.0492      0.0137       0.145       1.826       2.568     107.995       0.206      11.422      10.785        0.32     119773.    0.6338  
        2.02      0.0267      0.0933      0.0480      0.0137       0.145       1.825       2.504     107.935       0.206      11.139      10.524        0.32     119811.    0.6108  
        3.03      0.0400      0.1365      0.0467      0.0137       0.145       1.822       2.438     107.775       0.206      10.846      10.262        0.32     119852.    0.5877  
        4.05      0.0534      0.1773      0.0454      0.0137       0.144       1.817       2.370     107.509       0.205      10.543      10.000        0.32     119894.    0.5646  
        5.06      0.0667      0.2158      0.0440      0.0136       0.144       1.811       2.300     107.127       0.205      10.229       9.736        0.32     119937.    0.5415  
        6.07      0.0801      0.2519      0.0426      0.0136       0.143       1.802       2.226     106.620       0.204       9.903       9.472        0.32     119983.    0.5183  
        7.08      0.0934      0.2857      0.0412      0.0135       0.142       1.792       2.151     105.979       0.202       9.567       9.205        0.32     120031.    0.4951  
        8.09      0.1068      0.3170      0.0397      0.0134       0.141       1.778       2.073     105.195       0.201       9.220       8.937        0.32     120081.    0.4719  
        9.10      0.1201      0.3458      0.0382      0.0133       0.140       1.762       1.992     104.258       0.199       8.861       8.667        0.32     120134.    0.4486  
       10.11      0.1335      0.3721      0.0366      0.0131       0.138       1.744       1.909     103.162       0.197       8.491       8.393        0.32     120188.    0.4253  
       11.12      0.1468      0.3958      0.0349      0.0130       0.137       1.723       1.824     101.901       0.195       8.111       8.117        0.32     120245.    0.4020  
       12.14      0.1602      0.4169      0.0332      0.0128       0.135       1.698       1.736     100.470       0.192       7.720       7.836        0.32     120304.    0.3786  
       13.15      0.1735      0.4351      0.0315      0.0126       0.133       1.671       1.646      98.863       0.189       7.320       7.550        0.32     120366.    0.3552  
       14.16      0.1869      0.4505      0.0298      0.0123       0.130       1.641       1.553      97.072       0.185       6.910       7.258        0.32     120430.    0.3318  
       15.17      0.2002      0.4628      0.0279      0.0121       0.128       1.607       1.459      95.092       0.182       6.490       6.959        0.32     120496.    0.3083  
       16.18      0.2136      0.4718      0.0261      0.0118       0.125       1.571       1.363      92.917       0.177       6.061       6.652        0.32     120565.    0.2848  
       17.19      0.2269      0.4774      0.0242      0.0115       0.121       1.531       1.264      90.541       0.173       5.624       6.334        0.32     120637.    0.2612  
       18.20      0.2403      0.4791      0.0223      0.0112       0.118       1.487       1.164      87.959       0.168       5.179       6.004        0.32     120711.    0.2376  
       19.21      0.2536      0.4766      0.0203      0.0108       0.114       1.440       1.062      85.166       0.163       4.726       5.658        0.32     120788.    0.2139  
       20.23      0.2670      0.4695      0.0184      0.0104       0.110       1.389       0.959      82.159       0.157       4.266       5.295        0.32     120868.    0.1902  
       21.24      0.2803      0.4571      0.0164      0.0100       0.106       1.334       0.854      78.935       0.151       3.800       4.909        0.32     120951.    0.1664  
       22.25      0.2937      0.4386      0.0143      0.0096       0.101       1.276       0.748      75.492       0.144       3.329       4.497        0.32     121037.    0.1427  
       23.26      0.3070      0.4131      0.0123      0.0091       0.096       1.214       0.642      71.831       0.137       2.854       4.051        0.32     121125.    0.1190  
       24.27      0.3204      0.3793      0.0102      0.0086       0.091       1.149       0.534      67.954       0.130       2.375       3.564        0.32     121217.    0.0955  
       25.28      0.3337      0.3354      0.0082      0.0081       0.086       1.080       0.426      63.864       0.122       1.895       3.026        0.32     121311.    0.0724  
       26.29      0.3471      0.2791      0.0061      0.0076       0.080       1.007       0.318      59.567       0.114       1.414       2.421        0.32     121408.    0.0501  
       27.30      0.3604      0.2072      0.0040      0.0070       0.074       0.931       0.210      55.070       0.105       0.935       1.731        0.32     121508.    0.0291  
       28.32      0.3738      0.1148      0.0020      0.0064       0.068       0.852       0.103      50.372       0.096       0.457       0.925        0.32     121610.    0.0109  
       29.33      0.3871     -0.0113     -0.0002      0.0058       0.061       0.765      -0.009      45.258       0.086      -0.039      -0.088        0.32     121692.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0507      0.0135       0.246       2.581       3.811     183.220       0.292      16.950       9.433        0.38     143681.    0.6753  
        1.21      0.0133      0.0490      0.0495      0.0135       0.246       2.581       3.722     183.248       0.292      16.556       9.213        0.38     143725.    0.6518  
        2.42      0.0267      0.0956      0.0483      0.0135       0.246       2.580       3.630     183.115       0.291      16.146       8.991        0.38     143771.    0.6282  
        3.64      0.0400      0.1398      0.0470      0.0135       0.245       2.575       3.535     182.806       0.291      15.722       8.770        0.38     143819.    0.6046  
        4.85      0.0533      0.1817      0.0457      0.0134       0.244       2.568       3.436     182.310       0.290      15.282       8.548        0.38     143870.    0.5810  
        6.06      0.0667      0.2212      0.0443      0.0134       0.244       2.558       3.333     181.610       0.289      14.827       8.325        0.38     143922.    0.5574  
        7.27      0.0800      0.2583      0.0429      0.0133       0.242       2.545       3.228     180.690       0.288      14.356       8.102        0.38     143978.    0.5338  
        8.49      0.0933      0.2930      0.0415      0.0132       0.241       2.529       3.118     179.536       0.286      13.869       7.877        0.38     144035.    0.5101  
        9.70      0.1067      0.3253      0.0400      0.0131       0.239       2.509       3.005     178.128       0.284      13.366       7.652        0.38     144096.    0.4864  
       10.91      0.1200      0.3551      0.0384      0.0130       0.237       2.486       2.888     176.452       0.281      12.847       7.424        0.38     144158.    0.4627  
       12.12      0.1333      0.3823      0.0368      0.0128       0.234       2.458       2.768     174.496       0.278      12.311       7.195        0.38     144224.    0.4390  
       13.33      0.1467      0.4070      0.0352      0.0127       0.231       2.426       2.644     172.250       0.274      11.761       6.962        0.38     144292.    0.4152  
       14.55      0.1600      0.4290      0.0335      0.0125       0.228       2.391       2.517     169.704       0.270      11.196       6.727        0.38     144363.    0.3914  
       15.76      0.1733      0.4482      0.0317      0.0123       0.224       2.350       2.387     166.847       0.266      10.616       6.488        0.38     144437.    0.3676  
       16.97      0.1867      0.4645      0.0300      0.0120       0.219       2.306       2.253     163.668       0.260      10.022       6.244        0.38     144514.    0.3437  
       18.18      0.2000      0.4778      0.0282      0.0118       0.215       2.256       2.117     160.156       0.255       9.414       5.994        0.38     144593.    0.3198  
       19.40      0.2133      0.4878      0.0263      0.0115       0.210       2.202       1.977     156.300       0.249       8.794       5.737        0.38     144676.    0.2958  
       20.61      0.2267      0.4943      0.0244      0.0112       0.204       2.143       1.835     152.091       0.242       8.161       5.472        0.38     144762.    0.2718  
       21.82      0.2400      0.4970      0.0225      0.0109       0.198       2.078       1.690     147.519       0.235       7.517       5.196        0.38     144851.    0.2477  
       23.03      0.2533      0.4955      0.0205      0.0105       0.191       2.008       1.543     142.577       0.227       6.862       4.908        0.38     144944.    0.2235  
       24.24      0.2667      0.4893      0.0185      0.0101       0.184       1.934       1.393     137.257       0.218       6.197       4.604        0.38     145040.    0.1993  
       25.46      0.2800      0.4777      0.0165      0.0097       0.176       1.853       1.242     131.556       0.209       5.523       4.281        0.38     145139.    0.1749  
       26.67      0.2934      0.4600      0.0145      0.0092       0.168       1.768       1.088     125.471       0.200       4.841       3.934        0.38     145241.    0.1505  
       27.88      0.3067      0.4350      0.0124      0.0088       0.160       1.676       0.934     119.002       0.189       4.153       3.559        0.38     145347.    0.1261  
       29.09      0.3200      0.4014      0.0103      0.0083       0.150       1.580       0.778     112.153       0.178       3.461       3.147        0.38     145457.    0.1018  
