         13x6                     (13x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        2.37      0.1931      0.3244      0.0661      0.0394       0.001       0.073       0.059       0.863       0.008       0.264      31.230        0.05      16467.    0.3448  
        2.63      0.2145      0.3491      0.0636      0.0391       0.001       0.072       0.057       0.857       0.008       0.254      30.246        0.05      16484.    0.3275  
        2.90      0.2360      0.3713      0.0610      0.0387       0.001       0.072       0.055       0.850       0.008       0.244      29.250        0.05      16502.    0.3100  
        3.16      0.2574      0.3911      0.0582      0.0383       0.001       0.071       0.052       0.841       0.008       0.233      28.239        0.05      16520.    0.2925  
        3.42      0.2789      0.4083      0.0554      0.0378       0.001       0.070       0.050       0.830       0.008       0.221      27.211        0.05      16540.    0.2749  
        3.69      0.3003      0.4227      0.0524      0.0373       0.001       0.069       0.047       0.817       0.008       0.210      26.162        0.05      16560.    0.2572  
        3.95      0.3218      0.4343      0.0494      0.0366       0.001       0.068       0.044       0.803       0.008       0.198      25.088        0.05      16582.    0.2394  
        4.21      0.3432      0.4429      0.0463      0.0359       0.001       0.067       0.042       0.787       0.008       0.185      23.983        0.05      16604.    0.2215  
        4.48      0.3647      0.4482      0.0431      0.0351       0.001       0.065       0.039       0.769       0.007       0.172      22.842        0.05      16628.    0.2036  
        4.74      0.3861      0.4499      0.0398      0.0342       0.001       0.063       0.036       0.750       0.007       0.159      21.657        0.05      16652.    0.1855  
        5.00      0.4076      0.4478      0.0365      0.0332       0.001       0.062       0.033       0.728       0.007       0.146      20.420        0.05      16678.    0.1674  
        5.27      0.4290      0.4413      0.0330      0.0321       0.001       0.060       0.030       0.705       0.007       0.132      19.119        0.05      16705.    0.1492  
        5.53      0.4505      0.4300      0.0296      0.0310       0.001       0.057       0.027       0.680       0.006       0.118      17.741        0.05      16732.    0.1310  
        5.79      0.4719      0.4131      0.0260      0.0297       0.001       0.055       0.023       0.652       0.006       0.104      16.268        0.05      16761.    0.1127  
        6.06      0.4934      0.3896      0.0224      0.0284       0.001       0.053       0.020       0.623       0.006       0.090      14.678        0.05      16791.    0.0944  
        6.32      0.5148      0.3585      0.0188      0.0270       0.001       0.050       0.017       0.592       0.006       0.075      12.944        0.05      16821.    0.0762  
        6.58      0.5363      0.3182      0.0151      0.0255       0.001       0.047       0.014       0.560       0.005       0.061      11.029        0.05      16853.    0.0582  
        6.84      0.5577      0.2666      0.0114      0.0239       0.001       0.044       0.010       0.525       0.005       0.046       8.884        0.05      16886.    0.0408  
        7.11      0.5792      0.2008      0.0077      0.0223       0.001       0.041       0.007       0.488       0.005       0.031       6.444        0.05      16920.    0.0243  
        7.37      0.6006      0.1169      0.0040      0.0205       0.001       0.038       0.004       0.450       0.004       0.016       3.618        0.05      16955.    0.0098  
        7.63      0.6221      0.0088      0.0003      0.0187       0.001       0.035       0.000       0.410       0.004       0.001       0.264        0.05      16991.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0841      0.0335       0.008       0.248       0.302       5.876       0.028       1.345      23.335        0.10      32709.    0.5809  
        0.53      0.0217      0.0530      0.0826      0.0337       0.008       0.250       0.297       5.921       0.028       1.321      22.742        0.10      32728.    0.5610  
        1.06      0.0433      0.1032      0.0809      0.0340       0.008       0.252       0.291       5.961       0.028       1.295      22.150        0.10      32748.    0.5411  
        1.59      0.0650      0.1507      0.0792      0.0341       0.008       0.253       0.285       5.993       0.029       1.267      21.560        0.10      32770.    0.5210  
        2.13      0.0866      0.1955      0.0774      0.0343       0.008       0.254       0.278       6.019       0.029       1.238      20.972        0.10      32794.    0.5009  
        2.66      0.1083      0.2375      0.0754      0.0344       0.008       0.255       0.271       6.035       0.029       1.207      20.387        0.10      32819.    0.4807  
        3.19      0.1299      0.2769      0.0734      0.0344       0.008       0.255       0.264       6.042       0.029       1.174      19.804        0.10      32846.    0.4606  
        3.72      0.1516      0.3136      0.0712      0.0344       0.008       0.255       0.256       6.039       0.029       1.139      19.225        0.10      32875.    0.4404  
        4.25      0.1732      0.3476      0.0689      0.0343       0.008       0.255       0.248       6.024       0.029       1.102      18.648        0.10      32905.    0.4202  
        4.78      0.1949      0.3790      0.0664      0.0342       0.008       0.253       0.239       5.996       0.029       1.063      18.073        0.10      32937.    0.4000  
        5.32      0.2166      0.4078      0.0639      0.0339       0.008       0.252       0.230       5.955       0.028       1.022      17.499        0.10      32971.    0.3797  
        5.85      0.2382      0.4338      0.0612      0.0336       0.008       0.249       0.220       5.900       0.028       0.979      16.925        0.10      33007.    0.3596  
        6.38      0.2599      0.4572      0.0585      0.0332       0.008       0.246       0.210       5.831       0.028       0.935      16.351        0.10      33045.    0.3394  
        6.91      0.2815      0.4778      0.0556      0.0327       0.008       0.243       0.200       5.747       0.027       0.889      15.774        0.10      33085.    0.3193  
        7.44      0.3032      0.4956      0.0526      0.0322       0.008       0.239       0.189       5.648       0.027       0.841      15.192        0.10      33126.    0.2991  
        7.97      0.3248      0.5104      0.0495      0.0315       0.007       0.234       0.178       5.533       0.026       0.792      14.602        0.10      33170.    0.2790  
        8.50      0.3465      0.5221      0.0464      0.0308       0.007       0.228       0.167       5.403       0.026       0.742      14.003        0.10      33216.    0.2589  
        9.04      0.3681      0.5304      0.0432      0.0300       0.007       0.222       0.155       5.257       0.025       0.690      13.390        0.10      33264.    0.2388  
        9.57      0.3898      0.5351      0.0398      0.0290       0.007       0.215       0.143       5.094       0.024       0.637      12.758        0.10      33313.    0.2186  
       10.10      0.4115      0.5358      0.0365      0.0280       0.007       0.208       0.131       4.915       0.023       0.583      12.102        0.10      33365.    0.1984  
       10.63      0.4331      0.5319      0.0330      0.0269       0.006       0.199       0.119       4.718       0.023       0.528      11.414        0.10      33419.    0.1781  
       11.16      0.4548      0.5229      0.0295      0.0257       0.006       0.190       0.106       4.504       0.022       0.472      10.685        0.10      33476.    0.1576  
       11.69      0.4764      0.5077      0.0259      0.0243       0.006       0.181       0.093       4.273       0.020       0.415       9.903        0.10      33534.    0.1369  
       12.23      0.4981      0.4851      0.0223      0.0229       0.005       0.170       0.080       4.025       0.019       0.357       9.050        0.10      33595.    0.1161  
       12.76      0.5197      0.4533      0.0187      0.0214       0.005       0.159       0.067       3.759       0.018       0.299       8.105        0.10      33657.    0.0951  
       13.29      0.5414      0.4099      0.0150      0.0198       0.005       0.147       0.054       3.476       0.017       0.240       7.036        0.10      33722.    0.0740  
       13.82      0.5630      0.3511      0.0113      0.0181       0.004       0.134       0.041       3.177       0.015       0.181       5.795        0.10      33789.    0.0529  
       14.35      0.5847      0.2713      0.0076      0.0163       0.004       0.121       0.027       2.861       0.014       0.121       4.312        0.10      33858.    0.0322  
       14.88      0.6064      0.1615      0.0038      0.0144       0.003       0.107       0.014       2.529       0.012       0.061       2.475        0.10      33929.    0.0132  
       15.41      0.6280      0.0053      0.0001      0.0124       0.003       0.092       0.000       2.181       0.010       0.002       0.079        0.10      34001.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0844      0.0312       0.025       0.520       0.683      18.461       0.059       3.037      16.772        0.15      49062.    0.6274  
        0.80      0.0218      0.0573      0.0829      0.0314       0.025       0.525       0.670      18.627       0.059       2.982      16.325        0.15      49091.    0.6052  
        1.60      0.0435      0.1115      0.0812      0.0317       0.025       0.529       0.657      18.775       0.060       2.924      15.880        0.15      49122.    0.5829  
        2.40      0.0653      0.1627      0.0795      0.0319       0.025       0.532       0.643      18.900       0.060       2.862      15.439        0.15      49155.    0.5607  
        3.20      0.0870      0.2107      0.0777      0.0321       0.025       0.535       0.628      18.999       0.060       2.795      15.003        0.15      49191.    0.5385  
        4.01      0.1088      0.2558      0.0757      0.0322       0.026       0.537       0.613      19.069       0.061       2.725      14.571        0.15      49229.    0.5163  
        4.81      0.1305      0.2980      0.0736      0.0323       0.026       0.538       0.596      19.105       0.061       2.650      14.143        0.15      49270.    0.4942  
        5.61      0.1523      0.3373      0.0714      0.0323       0.026       0.538       0.578      19.105       0.061       2.571      13.720        0.15      49313.    0.4722  
        6.41      0.1741      0.3737      0.0691      0.0322       0.026       0.537       0.559      19.065       0.061       2.487      13.302        0.15      49359.    0.4503  
        7.21      0.1958      0.4073      0.0667      0.0320       0.025       0.535       0.539      18.980       0.060       2.399      12.888        0.15      49408.    0.4285  
        8.01      0.2176      0.4382      0.0641      0.0318       0.025       0.531       0.519      18.849       0.060       2.306      12.477        0.15      49459.    0.4068  
        8.81      0.2393      0.4663      0.0614      0.0315       0.025       0.526       0.497      18.670       0.059       2.210      12.070        0.15      49513.    0.3852  
        9.61      0.2611      0.4916      0.0586      0.0311       0.025       0.520       0.474      18.441       0.059       2.109      11.664        0.15      49570.    0.3637  
       10.41      0.2829      0.5141      0.0557      0.0307       0.024       0.512       0.451      18.159       0.058       2.005      11.260        0.15      49630.    0.3423  
       11.21      0.3046      0.5337      0.0527      0.0301       0.024       0.502       0.427      17.825       0.057       1.897      10.855        0.15      49693.    0.3210  
       12.02      0.3264      0.5503      0.0496      0.0294       0.023       0.491       0.402      17.436       0.056       1.786      10.447        0.16      49760.    0.2998  
       12.82      0.3481      0.5639      0.0465      0.0287       0.023       0.479       0.376      16.992       0.054       1.672      10.036        0.16      49829.    0.2786  
       13.62      0.3699      0.5741      0.0432      0.0278       0.022       0.465       0.350      16.490       0.052       1.555       9.617        0.16      49901.    0.2575  
       14.42      0.3916      0.5808      0.0399      0.0269       0.021       0.449       0.323      15.930       0.051       1.435       9.188        0.16      49976.    0.2363  
       15.22      0.4134      0.5835      0.0365      0.0258       0.021       0.431       0.295      15.310       0.049       1.313       8.744        0.16      50055.    0.2151  
       16.02      0.4352      0.5816      0.0330      0.0247       0.020       0.412       0.267      14.629       0.047       1.188       8.281        0.16      50137.    0.1938  
       16.82      0.4569      0.5746      0.0295      0.0234       0.019       0.391       0.239      13.887       0.044       1.061       7.791        0.16      50222.    0.1723  
       17.62      0.4787      0.5613      0.0259      0.0221       0.018       0.369       0.210      13.084       0.042       0.932       7.265        0.16      50310.    0.1506  
       18.42      0.5004      0.5403      0.0223      0.0206       0.016       0.344       0.180      12.218       0.039       0.801       6.689        0.16      50402.    0.1286  
       19.23      0.5222      0.5096      0.0186      0.0191       0.015       0.318       0.151      11.291       0.036       0.669       6.046        0.16      50497.    0.1062  
       20.03      0.5439      0.4660      0.0149      0.0174       0.014       0.290       0.121      10.303       0.033       0.536       5.307        0.16      50595.    0.0834  
       20.83      0.5657      0.4047      0.0112      0.0156       0.012       0.261       0.090       9.255       0.029       0.402       4.432        0.16      50696.    0.0603  
       21.63      0.5875      0.3178      0.0074      0.0138       0.011       0.230       0.060       8.149       0.026       0.268       3.352        0.16      50801.    0.0372  
       22.43      0.6092      0.1916      0.0037      0.0118       0.009       0.197       0.030       6.988       0.022       0.134       1.948        0.16      50908.    0.0153  
       23.23      0.6310     -0.0027      0.0000      0.0097       0.008       0.162       0.000       5.763       0.018      -0.002      -0.027        0.16      51015.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0847      0.0299       0.056       0.887       1.218      41.975       0.100       5.418      13.162        0.21      65415.    0.6577  
        1.07      0.0218      0.0600      0.0832      0.0302       0.057       0.896       1.196      42.388       0.101       5.321      12.801        0.21      65454.    0.6339  
        2.14      0.0436      0.1167      0.0815      0.0305       0.057       0.903       1.173      42.758       0.102       5.217      12.443        0.21      65495.    0.6101  
        3.21      0.0654      0.1701      0.0798      0.0307       0.058       0.910       1.148      43.074       0.103       5.107      12.089        0.21      65540.    0.5865  
        4.28      0.0872      0.2203      0.0780      0.0309       0.058       0.916       1.121      43.328       0.103       4.988      11.740        0.21      65588.    0.5629  
        5.35      0.1090      0.2673      0.0760      0.0310       0.058       0.919       1.093      43.512       0.104       4.863      11.396        0.21      65639.    0.5395  
        6.42      0.1308      0.3112      0.0739      0.0311       0.058       0.922       1.063      43.616       0.104       4.729      11.057        0.21      65693.    0.5162  
        7.49      0.1526      0.3521      0.0717      0.0311       0.059       0.922       1.031      43.632       0.104       4.588      10.722        0.21      65751.    0.4930  
        8.56      0.1744      0.3900      0.0694      0.0310       0.058       0.920       0.998      43.551       0.104       4.439      10.393        0.21      65812.    0.4701  
        9.63      0.1962      0.4251      0.0669      0.0309       0.058       0.916       0.963      43.363       0.104       4.281      10.068        0.21      65877.    0.4472  
       10.70      0.2180      0.4573      0.0643      0.0307       0.058       0.910       0.925      43.063       0.103       4.117       9.748        0.21      65946.    0.4246  
       11.77      0.2398      0.4866      0.0616      0.0304       0.057       0.901       0.887      42.646       0.102       3.944       9.431        0.21      66018.    0.4021  
       12.84      0.2616      0.5132      0.0588      0.0300       0.056       0.890       0.846      42.107       0.101       3.765       9.117        0.21      66095.    0.3798  
       13.91      0.2834      0.5370      0.0559      0.0295       0.056       0.876       0.805      41.443       0.099       3.579       8.806        0.21      66175.    0.3576  
       14.98      0.3052      0.5579      0.0529      0.0290       0.055       0.859       0.761      40.650       0.097       3.386       8.495        0.21      66260.    0.3356  
       16.05      0.3270      0.5759      0.0498      0.0283       0.053       0.839       0.717      39.725       0.095       3.188       8.184        0.21      66348.    0.3137  
       17.12      0.3488      0.5908      0.0466      0.0275       0.052       0.817       0.671      38.663       0.092       2.984       7.871        0.21      66441.    0.2919  
       18.19      0.3705      0.6024      0.0434      0.0267       0.050       0.792       0.624      37.461       0.089       2.775       7.555        0.21      66537.    0.2702  
       19.26      0.3923      0.6106      0.0400      0.0257       0.048       0.763       0.576      36.117       0.086       2.561       7.232        0.21      66638.    0.2485  
       20.33      0.4141      0.6149      0.0366      0.0247       0.046       0.732       0.527      34.628       0.083       2.343       6.899        0.21      66744.    0.2267  
       21.40      0.4359      0.6148      0.0331      0.0235       0.044       0.697       0.477      32.990       0.079       2.120       6.553        0.21      66853.    0.2048  
       22.47      0.4577      0.6095      0.0296      0.0222       0.042       0.659       0.426      31.203       0.074       1.893       6.188        0.21      66967.    0.1828  
       23.54      0.4795      0.5981      0.0260      0.0208       0.039       0.618       0.374      29.265       0.070       1.663       5.796        0.21      67085.    0.1605  
       24.61      0.5013      0.5791      0.0224      0.0194       0.036       0.574       0.322      27.176       0.065       1.430       5.367        0.21      67208.    0.1378  
       25.68      0.5231      0.5501      0.0187      0.0178       0.033       0.527       0.269      24.935       0.060       1.195       4.886        0.21      67334.    0.1146  
       26.75      0.5449      0.5077      0.0150      0.0161       0.030       0.476       0.215      22.546       0.054       0.957       4.329        0.21      67466.    0.0909  
       27.82      0.5667      0.4464      0.0112      0.0143       0.027       0.423       0.162      20.011       0.048       0.718       3.661        0.21      67601.    0.0666  
       28.89      0.5885      0.3567      0.0075      0.0123       0.023       0.366       0.108      17.336       0.041       0.479       2.817        0.21      67741.    0.0418  
       29.96      0.6103      0.2208      0.0037      0.0103       0.019       0.307       0.054      14.524       0.035       0.239       1.681        0.21      67885.    0.0177  
       31.03      0.6321     -0.0020      0.0000      0.0082       0.015       0.244       0.000      11.551       0.028      -0.002      -0.015        0.21      68026.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0850      0.0291       0.107       1.350       1.911      79.840       0.152       8.501      10.857        0.26      81767.    0.6796  
        1.36      0.0221      0.0627      0.0835      0.0294       0.108       1.364       1.877      80.685       0.154       8.347      10.550        0.26      81816.    0.6543  
        2.71      0.0442      0.1217      0.0819      0.0297       0.109       1.377       1.840      81.441       0.156       8.183      10.246        0.26      81869.    0.6292  
        4.07      0.0663      0.1773      0.0801      0.0299       0.110       1.388       1.800      82.089       0.157       8.007       9.946        0.26      81926.    0.6042  
        5.42      0.0883      0.2294      0.0782      0.0301       0.111       1.397       1.758      82.612       0.158       7.819       9.651        0.26      81986.    0.5794  
        6.78      0.1104      0.2781      0.0762      0.0303       0.111       1.403       1.713      82.991       0.159       7.619       9.362        0.26      82051.    0.5547  
        8.13      0.1325      0.3236      0.0741      0.0303       0.112       1.407       1.665      83.208       0.159       7.407       9.077        0.26      82120.    0.5303  
        9.49      0.1546      0.3659      0.0718      0.0304       0.112       1.407       1.615      83.245       0.159       7.181       8.797        0.26      82194.    0.5061  
       10.84      0.1767      0.4051      0.0695      0.0303       0.111       1.404       1.561      83.082       0.159       6.943       8.522        0.26      82272.    0.4821  
       12.20      0.1988      0.4413      0.0669      0.0302       0.111       1.398       1.505      82.703       0.158       6.692       8.252        0.26      82355.    0.4583  
       13.55      0.2209      0.4745      0.0643      0.0299       0.110       1.388       1.445      82.095       0.157       6.429       7.986        0.26      82443.    0.4347  
       14.91      0.2430      0.5048      0.0616      0.0296       0.109       1.373       1.384      81.247       0.155       6.154       7.724        0.26      82536.    0.4113  
       16.26      0.2650      0.5323      0.0587      0.0292       0.107       1.355       1.319      80.150       0.153       5.868       7.465        0.26      82634.    0.3882  
       17.62      0.2871      0.5568      0.0557      0.0287       0.106       1.332       1.252      78.797       0.150       5.571       7.209        0.26      82736.    0.3653  
       18.97      0.3092      0.5785      0.0527      0.0281       0.103       1.305       1.183      77.180       0.147       5.264       6.954        0.26      82844.    0.3425  
       20.33      0.3313      0.5971      0.0495      0.0275       0.101       1.273       1.112      75.290       0.144       4.947       6.700        0.26      82957.    0.3199  
       21.68      0.3534      0.6127      0.0462      0.0267       0.098       1.236       1.039      73.121       0.140       4.622       6.445        0.26      83076.    0.2975  
       23.04      0.3755      0.6250      0.0429      0.0258       0.095       1.195       0.964      70.667       0.135       4.288       6.188        0.26      83199.    0.2751  
       24.40      0.3976      0.6337      0.0395      0.0248       0.091       1.148       0.887      67.919       0.130       3.947       5.925        0.26      83329.    0.2527  
       25.75      0.4196      0.6384      0.0360      0.0237       0.087       1.097       0.809      64.873       0.124       3.598       5.655        0.26      83463.    0.2303  
       27.11      0.4417      0.6386      0.0324      0.0224       0.083       1.040       0.729      61.524       0.118       3.242       5.374        0.26      83603.    0.2077  
       28.46      0.4638      0.6335      0.0288      0.0211       0.078       0.978       0.648      57.869       0.111       2.881       5.077        0.26      83749.    0.1850  
       29.82      0.4859      0.6218      0.0252      0.0197       0.072       0.911       0.565      53.904       0.103       2.514       4.757        0.26      83900.    0.1619  
       31.17      0.5080      0.6018      0.0214      0.0181       0.067       0.839       0.482      49.630       0.095       2.143       4.404        0.26      84057.    0.1384  
       32.53      0.5301      0.5707      0.0177      0.0164       0.060       0.762       0.398      45.049       0.086       1.768       4.002        0.26      84220.    0.1143  
       33.88      0.5522      0.5243      0.0139      0.0146       0.054       0.679       0.313      40.165       0.077       1.390       3.530        0.26      84388.    0.0893  
       35.24      0.5742      0.4550      0.0101      0.0128       0.047       0.591       0.227      34.986       0.067       1.011       2.946        0.26      84562.    0.0636  
       36.59      0.5963      0.3493      0.0063      0.0108       0.040       0.499       0.142      29.523       0.056       0.630       2.177        0.26      84741.    0.0371  
       37.95      0.6184      0.1786      0.0025      0.0087       0.032       0.402       0.056      23.782       0.045       0.250       1.074        0.26      84924.    0.0115  
       39.30      0.6405                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0854      0.0286       0.182       1.910       2.765     135.611       0.216      12.299       9.249        0.31      98118.    0.6963  
        1.62      0.0220      0.0638      0.0839      0.0289       0.184       1.931       2.716     137.105       0.218      12.079       8.984        0.31      98176.    0.6703  
        3.24      0.0440      0.1240      0.0823      0.0292       0.186       1.950       2.663     138.444       0.220      11.843       8.723        0.31      98240.    0.6445  
        4.86      0.0660      0.1805      0.0805      0.0295       0.187       1.967       2.606     139.596       0.222      11.591       8.467        0.31      98308.    0.6188  
        6.48      0.0881      0.2335      0.0786      0.0297       0.188       1.980       2.545     140.532       0.224      11.321       8.214        0.31      98380.    0.5933  
        8.10      0.1101      0.2831      0.0766      0.0298       0.189       1.989       2.481     141.219       0.225      11.034       7.967        0.31      98458.    0.5681  
        9.73      0.1321      0.3293      0.0745      0.0299       0.190       1.995       2.412     141.626       0.225      10.728       7.724        0.31      98541.    0.5431  
       11.35      0.1541      0.3724      0.0723      0.0299       0.190       1.996       2.339     141.721       0.226      10.405       7.486        0.31      98629.    0.5184  
       12.97      0.1761      0.4123      0.0699      0.0299       0.190       1.993       2.262     141.470       0.225      10.063       7.253        0.31      98723.    0.4939  
       14.59      0.1981      0.4492      0.0674      0.0297       0.189       1.984       2.181     140.845       0.224       9.702       7.024        0.31      98822.    0.4697  
       16.21      0.2201      0.4832      0.0648      0.0295       0.188       1.970       2.096     139.822       0.223       9.324       6.800        0.31      98927.    0.4457  
       17.83      0.2421      0.5142      0.0620      0.0292       0.186       1.949       2.007     138.382       0.220       8.928       6.579        0.31      99037.    0.4220  
       19.45      0.2642      0.5424      0.0592      0.0288       0.183       1.923       1.915     136.511       0.217       8.516       6.361        0.31      99154.    0.3985  
       21.07      0.2862      0.5678      0.0562      0.0283       0.180       1.890       1.819     134.194       0.214       8.089       6.147        0.31      99277.    0.3753  
       22.69      0.3082      0.5903      0.0531      0.0277       0.176       1.851       1.719     131.418       0.209       7.647       5.934        0.31      99406.    0.3523  
       24.31      0.3302      0.6099      0.0500      0.0270       0.172       1.806       1.617     128.168       0.204       7.192       5.722        0.31      99541.    0.3294  
       25.93      0.3522      0.6265      0.0467      0.0263       0.167       1.753       1.512     124.433       0.198       6.724       5.510        0.31      99682.    0.3067  
       27.56      0.3742      0.6398      0.0434      0.0254       0.161       1.693       1.404     120.201       0.191       6.244       5.297        0.31      99830.    0.2841  
       29.18      0.3962      0.6498      0.0400      0.0244       0.155       1.626       1.293     115.459       0.184       5.752       5.080        0.31      99984.    0.2616  
       30.80      0.4182      0.6560      0.0365      0.0233       0.148       1.552       1.180     110.198       0.175       5.250       4.858        0.31     100145.    0.2390  
       32.42      0.4403      0.6578      0.0329      0.0220       0.140       1.471       1.065     104.409       0.166       4.739       4.628        0.31     100312.    0.2163  
       34.04      0.4623      0.6545      0.0293      0.0207       0.132       1.382       0.948      98.086       0.156       4.219       4.386        0.31     100486.    0.1934  
       35.66      0.4843      0.6450      0.0256      0.0193       0.122       1.285       0.830      91.224       0.145       3.691       4.126        0.31     100666.    0.1702  
       37.28      0.5063      0.6276      0.0219      0.0177       0.112       1.181       0.710      83.823       0.133       3.156       3.840        0.31     100854.    0.1465  
       38.90      0.5283      0.5996      0.0182      0.0160       0.102       1.069       0.588      75.886       0.121       2.616       3.516        0.31     101048.    0.1221  
       40.52      0.5503      0.5567      0.0144      0.0142       0.090       0.950       0.466      67.421       0.107       2.072       3.134        0.31     101248.    0.0968  
