         5x3E                     (5x3E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        2.19      0.4620      0.3796      0.0521      0.0634       0.000       0.001       0.001       0.012       0.000       0.005      39.586        0.02       3077.    0.1497  
        2.30      0.4851      0.3738      0.0478      0.0621       0.000       0.001       0.001       0.012       0.000       0.004      37.131        0.02       3083.    0.1345  
        2.41      0.5081      0.3641      0.0434      0.0606       0.000       0.001       0.001       0.011       0.000       0.004      34.515        0.02       3089.    0.1191  
        2.52      0.5312      0.3498      0.0389      0.0591       0.000       0.001       0.001       0.011       0.000       0.003      31.724        0.02       3096.    0.1037  
        2.62      0.5543      0.3308      0.0344      0.0576       0.000       0.001       0.001       0.011       0.000       0.003      28.746        0.02       3102.    0.0882  
        2.73      0.5774      0.3064      0.0297      0.0560       0.000       0.001       0.001       0.011       0.000       0.003      25.563        0.02       3109.    0.0730  
        2.84      0.6005      0.2763      0.0250      0.0544       0.000       0.001       0.000       0.010       0.000       0.002      22.162        0.02       3116.    0.0581  
        2.95      0.6236      0.2398      0.0203      0.0528       0.000       0.001       0.000       0.010       0.000       0.002      18.526        0.02       3124.    0.0437  
        3.06      0.6467      0.1965      0.0155      0.0511       0.000       0.001       0.000       0.010       0.000       0.001      14.639        0.02       3131.    0.0302  
        3.17      0.6698      0.1458      0.0108      0.0494       0.000       0.001       0.000       0.009       0.000       0.001      10.484        0.02       3139.    0.0180  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1096      0.0629       0.000       0.004       0.009       0.094       0.000       0.039      41.965        0.04       6001.    0.4602  
        0.23      0.0247      0.0423      0.1079      0.0632       0.000       0.004       0.009       0.095       0.000       0.038      41.150        0.04       6005.    0.4478  
        0.47      0.0495      0.0828      0.1062      0.0634       0.000       0.004       0.008       0.095       0.000       0.038      40.321        0.04       6010.    0.4352  
        0.70      0.0742      0.1216      0.1043      0.0636       0.000       0.004       0.008       0.095       0.000       0.037      39.479        0.04       6015.    0.4223  
        0.94      0.0989      0.1587      0.1023      0.0638       0.000       0.004       0.008       0.096       0.000       0.036      38.623        0.04       6021.    0.4091  
        1.17      0.1237      0.1939      0.1001      0.0638       0.000       0.004       0.008       0.096       0.000       0.035      37.756        0.04       6027.    0.3956  
        1.41      0.1484      0.2272      0.0978      0.0639       0.000       0.004       0.008       0.096       0.000       0.035      36.877        0.04       6033.    0.3819  
        1.64      0.1732      0.2587      0.0953      0.0638       0.000       0.004       0.008       0.096       0.000       0.034      35.985        0.04       6040.    0.3679  
        1.87      0.1979      0.2882      0.0926      0.0636       0.000       0.004       0.007       0.095       0.000       0.033      35.080        0.04       6047.    0.3537  
        2.11      0.2226      0.3157      0.0898      0.0633       0.000       0.004       0.007       0.095       0.000       0.032      34.160        0.04       6055.    0.3391  
        2.34      0.2474      0.3412      0.0868      0.0630       0.000       0.004       0.007       0.094       0.000       0.031      33.223        0.04       6063.    0.3243  
        2.58      0.2721      0.3645      0.0837      0.0624       0.000       0.004       0.007       0.094       0.000       0.030      32.268        0.04       6072.    0.3091  
        2.81      0.2968      0.3856      0.0803      0.0618       0.000       0.004       0.006       0.093       0.000       0.028      31.288        0.04       6081.    0.2936  
        3.05      0.3216      0.4042      0.0767      0.0610       0.000       0.004       0.006       0.092       0.000       0.027      30.280        0.04       6090.    0.2778  
        3.28      0.3463      0.4204      0.0729      0.0601       0.000       0.004       0.006       0.090       0.000       0.026      29.237        0.04       6101.    0.2615  
        3.51      0.3711      0.4337      0.0690      0.0590       0.000       0.004       0.005       0.089       0.000       0.024      28.153        0.04       6111.    0.2449  
        3.75      0.3958      0.4440      0.0649      0.0578       0.000       0.004       0.005       0.087       0.000       0.023      27.020        0.04       6122.    0.2280  
        3.98      0.4205      0.4509      0.0606      0.0565       0.000       0.004       0.005       0.085       0.000       0.021      25.829        0.04       6134.    0.2107  
        4.22      0.4453      0.4542      0.0563      0.0552       0.000       0.003       0.004       0.083       0.000       0.020      24.571        0.04       6146.    0.1930  
        4.45      0.4700      0.4534      0.0518      0.0537       0.000       0.003       0.004       0.080       0.000       0.018      23.236        0.04       6158.    0.1751  
        4.69      0.4947      0.4480      0.0471      0.0521       0.000       0.003       0.004       0.078       0.000       0.017      21.812        0.04       6171.    0.1569  
        4.92      0.5195      0.4375      0.0424      0.0504       0.000       0.003       0.003       0.076       0.000       0.015      20.288        0.04       6185.    0.1384  
        5.15      0.5442      0.4213      0.0376      0.0486       0.000       0.003       0.003       0.073       0.000       0.013      18.647        0.04       6199.    0.1198  
        5.39      0.5690      0.3986      0.0328      0.0468       0.000       0.003       0.003       0.070       0.000       0.012      16.874        0.04       6213.    0.1012  
        5.62      0.5937      0.3684      0.0278      0.0448       0.000       0.003       0.002       0.067       0.000       0.010      14.947        0.04       6228.    0.0826  
        5.86      0.6184      0.3298      0.0229      0.0429       0.000       0.003       0.002       0.064       0.000       0.008      12.845        0.04       6244.    0.0643  
        6.09      0.6432      0.2814      0.0179      0.0408       0.000       0.003       0.001       0.061       0.000       0.006      10.540        0.04       6260.    0.0467  
        6.32      0.6679      0.2218      0.0128      0.0387       0.000       0.002       0.001       0.058       0.000       0.005       7.998        0.04       6276.    0.0300  
        6.56      0.6926      0.1490      0.0079      0.0365       0.000       0.002       0.001       0.055       0.000       0.003       5.180        0.04       6293.    0.0152  
        6.79      0.7174      0.0608      0.0029      0.0343       0.000       0.002       0.000       0.052       0.000       0.001       2.041        0.04       6311.    0.0036  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1100      0.0579       0.000       0.008       0.020       0.293       0.001       0.088      30.474        0.06       9001.    0.5021  
        0.36      0.0252      0.0468      0.1083      0.0583       0.000       0.008       0.019       0.295       0.001       0.086      29.833        0.06       9008.    0.4878  
        0.72      0.0504      0.0915      0.1065      0.0586       0.000       0.008       0.019       0.297       0.001       0.085      29.183        0.06       9015.    0.4732  
        1.07      0.0756      0.1342      0.1046      0.0589       0.000       0.008       0.019       0.298       0.001       0.083      28.527        0.06       9023.    0.4583  
        1.43      0.1007      0.1748      0.1025      0.0591       0.000       0.008       0.018       0.299       0.001       0.082      27.865        0.06       9032.    0.4432  
        1.79      0.1259      0.2133      0.1003      0.0592       0.000       0.008       0.018       0.300       0.001       0.080      27.198        0.06       9041.    0.4279  
        2.15      0.1511      0.2496      0.0979      0.0593       0.000       0.008       0.018       0.300       0.001       0.078      26.525        0.06       9051.    0.4124  
        2.50      0.1763      0.2838      0.0954      0.0593       0.000       0.008       0.017       0.300       0.001       0.076      25.848        0.06       9061.    0.3966  
        2.86      0.2015      0.3158      0.0927      0.0591       0.000       0.008       0.017       0.299       0.001       0.074      25.166        0.06       9072.    0.3806  
        3.22      0.2267      0.3455      0.0898      0.0589       0.000       0.008       0.016       0.298       0.001       0.072      24.478        0.06       9084.    0.3644  
        3.58      0.2519      0.3730      0.0867      0.0585       0.000       0.008       0.016       0.296       0.001       0.069      23.782        0.06       9097.    0.3480  
        3.94      0.2770      0.3981      0.0834      0.0581       0.000       0.008       0.015       0.294       0.001       0.067      23.078        0.06       9110.    0.3312  
        4.29      0.3022      0.4209      0.0800      0.0574       0.000       0.008       0.014       0.291       0.001       0.064      22.362        0.06       9124.    0.3142  
        4.65      0.3274      0.4410      0.0763      0.0566       0.000       0.008       0.014       0.287       0.001       0.061      21.630        0.06       9139.    0.2968  
        5.01      0.3526      0.4584      0.0724      0.0557       0.000       0.008       0.013       0.282       0.001       0.058      20.879        0.06       9155.    0.2791  
        5.37      0.3778      0.4729      0.0683      0.0546       0.000       0.008       0.012       0.276       0.001       0.054      20.102        0.06       9171.    0.2611  
        5.72      0.4030      0.4842      0.0641      0.0534       0.000       0.008       0.011       0.270       0.001       0.051      19.295        0.06       9188.    0.2428  
        6.08      0.4282      0.4919      0.0598      0.0520       0.000       0.007       0.011       0.263       0.001       0.048      18.451        0.06       9206.    0.2242  
        6.44      0.4533      0.4958      0.0553      0.0506       0.000       0.007       0.010       0.256       0.001       0.044      17.562        0.06       9225.    0.2052  
        6.80      0.4785      0.4952      0.0507      0.0490       0.000       0.007       0.009       0.248       0.001       0.040      16.619        0.06       9244.    0.1859  
        7.16      0.5037      0.4898      0.0460      0.0473       0.000       0.007       0.008       0.239       0.001       0.037      15.614        0.06       9264.    0.1664  
        7.51      0.5289      0.4787      0.0412      0.0455       0.000       0.006       0.007       0.230       0.001       0.033      14.535        0.06       9285.    0.1465  
        7.87      0.5541      0.4613      0.0363      0.0436       0.000       0.006       0.007       0.221       0.001       0.029      13.368        0.06       9307.    0.1265  
        8.23      0.5793      0.4364      0.0313      0.0416       0.000       0.006       0.006       0.211       0.001       0.025      12.097        0.06       9329.    0.1064  
        8.59      0.6045      0.4028      0.0263      0.0395       0.000       0.006       0.005       0.200       0.001       0.021      10.702        0.06       9353.    0.0863  
        8.94      0.6296      0.3590      0.0213      0.0373       0.000       0.005       0.004       0.189       0.001       0.017       9.157        0.06       9377.    0.0664  
        9.30      0.6548      0.3030      0.0162      0.0351       0.000       0.005       0.003       0.178       0.001       0.013       7.431        0.06       9401.    0.0470  
        9.66      0.6800      0.2323      0.0112      0.0327       0.000       0.005       0.002       0.166       0.001       0.009       5.485        0.06       9427.    0.0288  
       10.02      0.7052      0.1434      0.0062      0.0304       0.000       0.004       0.001       0.154       0.000       0.005       3.266        0.06       9453.    0.0128  
       10.37      0.7304      0.0321      0.0012      0.0279       0.000       0.004       0.000       0.141       0.000       0.001       0.706        0.06       9480.    0.0012  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1102      0.0550       0.001       0.014       0.035       0.660       0.002       0.156      24.134        0.08      12001.    0.5307  
        0.48      0.0254      0.0497      0.1085      0.0554       0.001       0.014       0.035       0.665       0.002       0.154      23.601        0.08      12010.    0.5150  
        0.96      0.0508      0.0972      0.1067      0.0557       0.001       0.014       0.034       0.669       0.002       0.151      23.062        0.08      12020.    0.4991  
        1.44      0.0761      0.1424      0.1048      0.0560       0.001       0.014       0.033       0.672       0.002       0.149      22.521        0.08      12031.    0.4829  
        1.92      0.1015      0.1852      0.1027      0.0563       0.001       0.014       0.033       0.675       0.002       0.146      21.977        0.08      12043.    0.4666  
        2.40      0.1269      0.2258      0.1005      0.0565       0.001       0.014       0.032       0.678       0.002       0.142      21.430        0.08      12055.    0.4500  
        2.88      0.1523      0.2640      0.0981      0.0566       0.001       0.014       0.031       0.679       0.002       0.139      20.883        0.08      12068.    0.4332  
        3.36      0.1776      0.2999      0.0955      0.0566       0.001       0.014       0.030       0.679       0.002       0.135      20.333        0.08      12082.    0.4163  
        3.85      0.2030      0.3335      0.0928      0.0565       0.001       0.014       0.030       0.678       0.002       0.132      19.782        0.08      12097.    0.3992  
        4.33      0.2284      0.3647      0.0899      0.0563       0.001       0.014       0.029       0.675       0.002       0.127      19.229        0.08      12113.    0.3819  
        4.81      0.2538      0.3935      0.0867      0.0559       0.001       0.014       0.028       0.671       0.002       0.123      18.674        0.08      12130.    0.3644  
        5.29      0.2792      0.4199      0.0834      0.0555       0.001       0.014       0.027       0.666       0.002       0.118      18.114        0.08      12148.    0.3466  
        5.77      0.3045      0.4437      0.0799      0.0549       0.001       0.014       0.025       0.658       0.002       0.113      17.548        0.08      12167.    0.3286  
        6.25      0.3299      0.4649      0.0762      0.0541       0.001       0.014       0.024       0.649       0.002       0.108      16.973        0.08      12188.    0.3104  
        6.73      0.3553      0.4834      0.0723      0.0531       0.001       0.013       0.023       0.637       0.002       0.102      16.386        0.08      12209.    0.2918  
        7.21      0.3807      0.4988      0.0682      0.0520       0.001       0.013       0.022       0.624       0.001       0.097      15.782        0.08      12231.    0.2730  
        7.69      0.4061      0.5110      0.0639      0.0508       0.001       0.013       0.020       0.609       0.001       0.091      15.157        0.08      12254.    0.2539  
        8.17      0.4314      0.5196      0.0595      0.0494       0.001       0.013       0.019       0.593       0.001       0.084      14.506        0.08      12278.    0.2344  
        8.65      0.4568      0.5243      0.0550      0.0479       0.001       0.012       0.018       0.575       0.001       0.078      13.822        0.08      12303.    0.2147  
        9.13      0.4822      0.5244      0.0503      0.0463       0.001       0.012       0.016       0.555       0.001       0.071      13.099        0.08      12329.    0.1947  
        9.61      0.5076      0.5196      0.0456      0.0445       0.001       0.011       0.015       0.534       0.001       0.065      12.329        0.08      12357.    0.1744  
       10.09      0.5329      0.5089      0.0407      0.0427       0.001       0.011       0.013       0.512       0.001       0.058      11.501        0.08      12385.    0.1538  
       10.57      0.5583      0.4915      0.0358      0.0407       0.001       0.010       0.011       0.488       0.001       0.051      10.603        0.08      12414.    0.1329  
       11.05      0.5837      0.4662      0.0308      0.0386       0.001       0.010       0.010       0.463       0.001       0.044       9.620        0.08      12445.    0.1119  
       11.54      0.6091      0.4316      0.0258      0.0364       0.001       0.009       0.008       0.437       0.001       0.037       8.534        0.08      12476.    0.0908  
       12.02      0.6345      0.3856      0.0207      0.0341       0.001       0.009       0.007       0.410       0.001       0.029       7.319        0.08      12508.    0.0698  
       12.50      0.6598      0.3256      0.0157      0.0318       0.001       0.008       0.005       0.381       0.001       0.022       5.944        0.08      12542.    0.0493  
       12.98      0.6852      0.2484      0.0106      0.0293       0.000       0.007       0.003       0.352       0.001       0.015       4.366        0.08      12576.    0.0298  
       13.46      0.7106      0.1490      0.0056      0.0268       0.000       0.007       0.002       0.322       0.001       0.008       2.526        0.08      12612.    0.0125  
       13.94      0.7360      0.0209      0.0007      0.0243       0.000       0.006       0.000       0.291       0.001       0.001       0.342        0.08      12649.    0.0006  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1104      0.0530       0.002       0.021       0.055       1.242       0.002       0.244      20.070        0.10      15001.    0.5521  
        0.60      0.0255      0.0519      0.1087      0.0534       0.002       0.021       0.054       1.252       0.002       0.241      19.611        0.10      15013.    0.5354  
        1.21      0.0510      0.1013      0.1069      0.0538       0.002       0.021       0.053       1.261       0.002       0.237      19.150        0.10      15025.    0.5184  
        1.81      0.0765      0.1483      0.1049      0.0541       0.002       0.021       0.052       1.268       0.002       0.232      18.686        0.10      15039.    0.5013  
        2.41      0.1020      0.1929      0.1028      0.0544       0.002       0.022       0.051       1.275       0.002       0.228      18.222        0.10      15053.    0.4839  
        3.02      0.1275      0.2349      0.1006      0.0546       0.002       0.022       0.050       1.280       0.002       0.223      17.757        0.10      15069.    0.4664  
        3.62      0.1530      0.2745      0.0982      0.0547       0.002       0.022       0.049       1.283       0.002       0.217      17.292        0.10      15086.    0.4487  
        4.22      0.1785      0.3117      0.0956      0.0548       0.002       0.022       0.048       1.283       0.002       0.212      16.828        0.10      15103.    0.4309  
        4.83      0.2040      0.3464      0.0929      0.0547       0.002       0.022       0.046       1.282       0.002       0.206      16.364        0.10      15122.    0.4130  
        5.43      0.2294      0.3786      0.0899      0.0545       0.002       0.022       0.045       1.278       0.002       0.199      15.900        0.10      15143.    0.3949  
        6.04      0.2549      0.4084      0.0868      0.0542       0.002       0.021       0.043       1.270       0.002       0.192      15.436        0.10      15164.    0.3766  
        6.64      0.2804      0.4357      0.0835      0.0537       0.002       0.021       0.042       1.260       0.002       0.185      14.970        0.10      15187.    0.3582  
        7.24      0.3059      0.4604      0.0799      0.0531       0.002       0.021       0.040       1.245       0.002       0.177      14.500        0.10      15211.    0.3395  
        7.85      0.3314      0.4824      0.0762      0.0523       0.002       0.021       0.038       1.227       0.002       0.169      14.026        0.10      15236.    0.3206  
        8.45      0.3569      0.5017      0.0722      0.0514       0.002       0.020       0.036       1.204       0.002       0.160      13.543        0.10      15262.    0.3014  
        9.05      0.3824      0.5179      0.0681      0.0503       0.002       0.020       0.034       1.179       0.002       0.151      13.049        0.10      15290.    0.2820  
        9.66      0.4079      0.5309      0.0638      0.0490       0.002       0.019       0.032       1.149       0.002       0.141      12.540        0.10      15319.    0.2623  
       10.26      0.4334      0.5402      0.0594      0.0476       0.001       0.019       0.030       1.117       0.002       0.132      12.010        0.10      15350.    0.2424  
       10.86      0.4589      0.5456      0.0548      0.0461       0.001       0.018       0.027       1.081       0.002       0.121      11.456        0.10      15382.    0.2221  
       11.47      0.4844      0.5465      0.0502      0.0445       0.001       0.018       0.025       1.042       0.002       0.111      10.871        0.10      15415.    0.2016  
       12.07      0.5099      0.5423      0.0454      0.0427       0.001       0.017       0.023       1.000       0.002       0.101      10.248        0.10      15449.    0.1808  
       12.67      0.5354      0.5322      0.0405      0.0407       0.001       0.016       0.020       0.955       0.002       0.090       9.579        0.10      15485.    0.1597  
       13.28      0.5609      0.5153      0.0356      0.0387       0.001       0.015       0.018       0.908       0.002       0.079       8.852        0.10      15521.    0.1382  
       13.88      0.5864      0.4901      0.0306      0.0366       0.001       0.014       0.015       0.857       0.002       0.068       8.054        0.10      15560.    0.1166  
       14.49      0.6119      0.4551      0.0255      0.0343       0.001       0.014       0.013       0.804       0.002       0.057       7.166        0.10      15599.    0.0948  
       15.09      0.6373      0.4079      0.0205      0.0320       0.001       0.013       0.010       0.749       0.001       0.045       6.167        0.10      15640.    0.0730  
       15.69      0.6628      0.3455      0.0154      0.0295       0.001       0.012       0.008       0.692       0.001       0.034       5.023        0.10      15682.    0.0516  
       16.30      0.6883      0.2637      0.0103      0.0270       0.001       0.011       0.005       0.633       0.001       0.023       3.691        0.10      15726.    0.0311  
       16.90      0.7138      0.1563      0.0053      0.0244       0.001       0.010       0.003       0.572       0.001       0.012       2.110        0.10      15771.    0.0128  
       17.50      0.7393      0.0142      0.0004      0.0218       0.001       0.009       0.000       0.510       0.001       0.001       0.186        0.10      15817.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1105      0.0515       0.003       0.029       0.079       2.087       0.003       0.353      17.226        0.12      18002.    0.5691  
        0.73      0.0256      0.0536      0.1088      0.0520       0.003       0.030       0.078       2.104       0.003       0.347      16.822        0.12      18016.    0.5515  
        1.45      0.0511      0.1046      0.1070      0.0524       0.003       0.030       0.077       2.121       0.003       0.341      16.416        0.12      18031.    0.5337  
        2.18      0.0767      0.1530      0.1051      0.0527       0.003       0.030       0.075       2.135       0.003       0.335      16.010        0.12      18047.    0.5157  
        2.91      0.1023      0.1988      0.1030      0.0530       0.003       0.030       0.074       2.147       0.003       0.328      15.603        0.12      18064.    0.4976  
        3.63      0.1279      0.2420      0.1007      0.0532       0.003       0.030       0.072       2.156       0.003       0.321      15.198        0.12      18083.    0.4793  
        4.36      0.1534      0.2827      0.0983      0.0534       0.003       0.030       0.071       2.162       0.003       0.314      14.793        0.12      18103.    0.4609  
        5.09      0.1790      0.3208      0.0957      0.0534       0.003       0.030       0.069       2.164       0.003       0.305      14.390        0.12      18125.    0.4425  
        5.81      0.2046      0.3564      0.0930      0.0534       0.003       0.030       0.067       2.162       0.003       0.297      13.988        0.12      18147.    0.4238  
        6.54      0.2301      0.3895      0.0900      0.0532       0.003       0.030       0.065       2.155       0.003       0.287      13.587        0.12      18172.    0.4051  
        7.26      0.2557      0.4200      0.0869      0.0529       0.003       0.030       0.062       2.143       0.003       0.277      13.187        0.12      18198.    0.3863  
        7.99      0.2813      0.4480      0.0835      0.0525       0.003       0.030       0.060       2.125       0.003       0.266      12.787        0.12      18225.    0.3673  
        8.72      0.3069      0.4734      0.0800      0.0518       0.003       0.030       0.057       2.100       0.003       0.255      12.386        0.12      18254.    0.3481  
        9.44      0.3324      0.4961      0.0762      0.0511       0.003       0.029       0.055       2.068       0.003       0.243      11.981        0.12      18284.    0.3287  
       10.17      0.3580      0.5159      0.0722      0.0501       0.003       0.029       0.052       2.030       0.003       0.230      11.571        0.12      18316.    0.3090  
       10.90      0.3836      0.5328      0.0681      0.0490       0.003       0.028       0.049       1.985       0.003       0.217      11.153        0.12      18350.    0.2892  
       11.62      0.4091      0.5464      0.0638      0.0478       0.003       0.027       0.046       1.934       0.003       0.203      10.723        0.12      18385.    0.2691  
       12.35      0.4347      0.5564      0.0593      0.0464       0.003       0.026       0.043       1.878       0.003       0.189      10.278        0.12      18422.    0.2488  
       13.08      0.4603      0.5625      0.0548      0.0448       0.002       0.026       0.039       1.815       0.003       0.175       9.812        0.12      18460.    0.2282  
       13.80      0.4859      0.5641      0.0501      0.0431       0.002       0.025       0.036       1.747       0.003       0.160       9.322        0.12      18500.    0.2073  
       14.53      0.5114      0.5606      0.0453      0.0413       0.002       0.024       0.032       1.673       0.003       0.144       8.801        0.12      18541.    0.1861  
       15.26      0.5370      0.5511      0.0404      0.0394       0.002       0.022       0.029       1.594       0.003       0.129       8.240        0.12      18584.    0.1646  
       15.98      0.5626      0.5347      0.0354      0.0373       0.002       0.021       0.025       1.510       0.002       0.113       7.631        0.12      18629.    0.1427  
       16.71      0.5881      0.5099      0.0304      0.0351       0.002       0.020       0.022       1.421       0.002       0.097       6.961        0.12      18675.    0.1206  
       17.44      0.6137      0.4748      0.0254      0.0328       0.002       0.019       0.018       1.328       0.002       0.081       6.212        0.12      18723.    0.0983  
