         10x3.8SF                 (10x38SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        2.71      0.2860      0.4802      0.0652      0.0389       0.000       0.020       0.021       0.233       0.002       0.092      40.441        0.04      17807.    0.3421  
        2.89      0.3051      0.4893      0.0610      0.0380       0.000       0.019       0.019       0.228       0.002       0.086      38.636        0.04      17829.    0.3161  
        3.07      0.3242      0.4945      0.0567      0.0371       0.000       0.019       0.018       0.223       0.002       0.080      36.750        0.04      17852.    0.2898  
        3.25      0.3432      0.4954      0.0523      0.0362       0.000       0.018       0.017       0.217       0.002       0.074      34.771        0.04      17875.    0.2633  
        3.43      0.3623      0.4916      0.0477      0.0352       0.000       0.018       0.015       0.211       0.002       0.068      32.683        0.04      17899.    0.2366  
        3.61      0.3814      0.4824      0.0432      0.0341       0.000       0.017       0.014       0.205       0.002       0.061      30.471        0.04      17923.    0.2097  
        3.79      0.4004      0.4673      0.0385      0.0330       0.000       0.017       0.012       0.198       0.002       0.055      28.113        0.04      17949.    0.1827  
        3.97      0.4195      0.4456      0.0338      0.0318       0.000       0.016       0.011       0.191       0.002       0.048      25.585        0.04      17975.    0.1557  
        4.15      0.4386      0.4162      0.0290      0.0305       0.000       0.015       0.009       0.183       0.002       0.041      22.858        0.04      18002.    0.1289  
        4.33      0.4576      0.3780      0.0241      0.0292       0.000       0.015       0.008       0.175       0.002       0.034      19.896        0.04      18030.    0.1024  
        4.51      0.4767      0.3296      0.0193      0.0278       0.000       0.014       0.006       0.167       0.002       0.027      16.657        0.04      18058.    0.0766  
        4.69      0.4958      0.2694      0.0144      0.0264       0.000       0.013       0.005       0.158       0.002       0.020      13.092        0.04      18088.    0.0520  
        4.88      0.5148      0.1954      0.0095      0.0249       0.000       0.013       0.003       0.150       0.001       0.013       9.140        0.04      18118.    0.0294  
        5.06      0.5339      0.1048      0.0046      0.0234       0.000       0.012       0.001       0.140       0.001       0.007       4.729        0.04      18149.    0.0106  
        5.24      0.5530     -0.0063     -0.0002      0.0218       0.000       0.011       0.000       0.131       0.001       0.000      -0.273        0.04      18179.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1156      0.0435       0.003       0.088       0.147       2.088       0.010       0.656      32.024        0.08      35120.    0.7214  
        0.37      0.0196      0.0510      0.1130      0.0434       0.003       0.088       0.144       2.085       0.010       0.641      31.332        0.08      35145.    0.6977  
        0.74      0.0392      0.0996      0.1102      0.0433       0.003       0.088       0.140       2.080       0.010       0.625      30.634        0.08      35172.    0.6737  
        1.11      0.0588      0.1460      0.1073      0.0432       0.003       0.088       0.137       2.073       0.010       0.608      29.933        0.08      35199.    0.6496  
        1.48      0.0783      0.1901      0.1043      0.0430       0.003       0.087       0.133       2.064       0.010       0.591      29.227        0.08      35228.    0.6254  
        1.85      0.0979      0.2319      0.1012      0.0427       0.003       0.087       0.129       2.052       0.010       0.574      28.514        0.08      35258.    0.6009  
        2.23      0.1175      0.2712      0.0980      0.0425       0.003       0.086       0.125       2.038       0.010       0.556      27.794        0.08      35289.    0.5764  
        2.60      0.1371      0.3081      0.0946      0.0421       0.003       0.085       0.121       2.022       0.010       0.537      27.065        0.08      35322.    0.5516  
        2.97      0.1567      0.3425      0.0912      0.0417       0.003       0.085       0.116       2.003       0.010       0.517      26.326        0.08      35356.    0.5267  
        3.34      0.1763      0.3743      0.0876      0.0413       0.003       0.084       0.112       1.981       0.009       0.497      25.575        0.08      35391.    0.5015  
        3.71      0.1959      0.4035      0.0839      0.0407       0.003       0.083       0.107       1.956       0.009       0.476      24.809        0.08      35428.    0.4761  
        4.08      0.2155      0.4298      0.0801      0.0402       0.003       0.081       0.102       1.928       0.009       0.454      24.026        0.08      35466.    0.4505  
        4.45      0.2350      0.4532      0.0762      0.0395       0.003       0.080       0.097       1.897       0.009       0.432      23.222        0.08      35505.    0.4246  
        4.82      0.2546      0.4735      0.0721      0.0388       0.002       0.079       0.092       1.862       0.009       0.409      22.394        0.08      35546.    0.3984  
        5.19      0.2742      0.4904      0.0680      0.0380       0.002       0.077       0.087       1.824       0.009       0.385      21.538        0.08      35589.    0.3720  
        5.56      0.2938      0.5037      0.0637      0.0371       0.002       0.075       0.081       1.783       0.009       0.361      20.649        0.08      35632.    0.3452  
        5.94      0.3134      0.5132      0.0593      0.0362       0.002       0.073       0.076       1.738       0.008       0.336      19.721        0.08      35678.    0.3181  
        6.31      0.3330      0.5183      0.0548      0.0352       0.002       0.071       0.070       1.690       0.008       0.311      18.748        0.08      35725.    0.2908  
        6.68      0.3526      0.5188      0.0502      0.0341       0.002       0.069       0.064       1.639       0.008       0.285      17.722        0.08      35773.    0.2632  
        7.05      0.3722      0.5140      0.0456      0.0330       0.002       0.067       0.058       1.584       0.008       0.258      16.635        0.08      35823.    0.2353  
        7.42      0.3917      0.5033      0.0408      0.0318       0.002       0.064       0.052       1.526       0.007       0.232      15.473        0.08      35874.    0.2072  
        7.79      0.4113      0.4858      0.0360      0.0305       0.002       0.062       0.046       1.464       0.007       0.204      14.224        0.08      35928.    0.1788  
        8.16      0.4309      0.4604      0.0311      0.0291       0.002       0.059       0.040       1.399       0.007       0.177      12.868        0.08      35982.    0.1504  
        8.53      0.4505      0.4258      0.0262      0.0277       0.002       0.056       0.033       1.331       0.006       0.149      11.385        0.08      36039.    0.1221  
        8.90      0.4701      0.3804      0.0212      0.0262       0.002       0.053       0.027       1.259       0.006       0.120       9.745        0.08      36097.    0.0940  
        9.27      0.4897      0.3219      0.0162      0.0247       0.002       0.050       0.021       1.183       0.006       0.092       7.916        0.08      36157.    0.0668  
        9.65      0.5093      0.2475      0.0112      0.0230       0.001       0.047       0.014       1.106       0.005       0.063       5.853        0.08      36218.    0.0410  
       10.02      0.5289      0.1537      0.0062      0.0214       0.001       0.043       0.008       1.025       0.005       0.035       3.501        0.08      36281.    0.0183  
       10.39      0.5484      0.0353      0.0013      0.0196       0.001       0.040       0.002       0.942       0.004       0.007       0.774        0.08      36344.    0.0018  
       10.76      0.5680                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1158      0.0430       0.009       0.196       0.332       6.964       0.022       1.477      21.630        0.12      52680.    0.7314  
        0.54      0.0191      0.0503      0.1132      0.0429       0.009       0.196       0.325       6.954       0.022       1.444      21.175        0.12      52717.    0.7080  
        1.08      0.0382      0.0985      0.1105      0.0428       0.009       0.195       0.317       6.938       0.022       1.410      20.719        0.12      52755.    0.6844  
        1.63      0.0573      0.1445      0.1077      0.0427       0.009       0.195       0.309       6.915       0.022       1.374      20.260        0.12      52795.    0.6607  
        2.17      0.0764      0.1883      0.1048      0.0425       0.009       0.194       0.301       6.884       0.022       1.337      19.799        0.12      52837.    0.6369  
        2.71      0.0954      0.2298      0.1018      0.0423       0.009       0.193       0.292       6.846       0.022       1.298      19.335        0.12      52881.    0.6129  
        3.25      0.1145      0.2691      0.0986      0.0420       0.009       0.192       0.283       6.801       0.022       1.258      18.867        0.12      52926.    0.5888  
        3.80      0.1336      0.3061      0.0954      0.0416       0.009       0.190       0.274       6.746       0.021       1.217      18.395        0.12      52974.    0.5646  
        4.34      0.1527      0.3408      0.0920      0.0412       0.009       0.188       0.264       6.683       0.021       1.174      17.917        0.12      53023.    0.5401  
        4.88      0.1718      0.3730      0.0886      0.0408       0.009       0.186       0.254       6.611       0.021       1.130      17.432        0.12      53074.    0.5155  
        5.42      0.1909      0.4027      0.0850      0.0403       0.009       0.184       0.244       6.529       0.021       1.084      16.939        0.12      53127.    0.4908  
        5.97      0.2100      0.4298      0.0813      0.0397       0.009       0.181       0.233       6.437       0.020       1.037      16.436        0.12      53182.    0.4658  
        6.51      0.2291      0.4542      0.0775      0.0391       0.008       0.178       0.222       6.334       0.020       0.989      15.922        0.12      53239.    0.4405  
        7.05      0.2482      0.4758      0.0736      0.0384       0.008       0.175       0.211       6.221       0.020       0.939      15.394        0.12      53299.    0.4151  
        7.59      0.2672      0.4943      0.0696      0.0376       0.008       0.172       0.200       6.097       0.019       0.888      14.850        0.12      53360.    0.3893  
        8.13      0.2863      0.5095      0.0655      0.0368       0.008       0.168       0.188       5.961       0.019       0.835      14.287        0.12      53423.    0.3632  
        8.68      0.3054      0.5212      0.0612      0.0359       0.008       0.164       0.176       5.814       0.019       0.781      13.701        0.12      53488.    0.3369  
        9.22      0.3245      0.5290      0.0569      0.0349       0.008       0.159       0.163       5.655       0.018       0.726      13.089        0.12      53556.    0.3103  
        9.76      0.3436      0.5326      0.0525      0.0339       0.007       0.155       0.151       5.485       0.017       0.670      12.447        0.12      53626.    0.2834  
       10.30      0.3627      0.5316      0.0480      0.0327       0.007       0.149       0.138       5.304       0.017       0.612      11.768        0.12      53698.    0.2562  
       10.85      0.3818      0.5252      0.0434      0.0315       0.007       0.144       0.124       5.112       0.016       0.554      11.046        0.12      53772.    0.2287  
       11.39      0.4009      0.5128      0.0387      0.0303       0.007       0.138       0.111       4.907       0.016       0.494      10.272        0.12      53849.    0.2009  
       11.93      0.4200      0.4935      0.0340      0.0290       0.006       0.132       0.098       4.692       0.015       0.434       9.435        0.12      53927.    0.1730  
       12.47      0.4390      0.4660      0.0292      0.0276       0.006       0.126       0.084       4.464       0.014       0.373       8.523        0.12      54008.    0.1448  
       13.02      0.4581      0.4289      0.0244      0.0261       0.006       0.119       0.070       4.225       0.013       0.311       7.517        0.12      54092.    0.1167  
       13.56      0.4772      0.3803      0.0196      0.0245       0.005       0.112       0.056       3.976       0.013       0.249       6.398        0.12      54178.    0.0889  
       14.10      0.4963      0.3176      0.0147      0.0229       0.005       0.105       0.042       3.716       0.012       0.187       5.137        0.12      54266.    0.0618  
       14.64      0.5154      0.2375      0.0098      0.0213       0.005       0.097       0.028       3.446       0.011       0.125       3.700        0.12      54356.    0.0364  
       15.18      0.5345      0.1357      0.0050      0.0196       0.004       0.089       0.014       3.169       0.010       0.063       2.038        0.12      54449.    0.0143  
       15.73      0.5536      0.0047      0.0002      0.0178       0.004       0.081       0.000       2.882       0.009       0.002       0.068        0.12      54539.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1160      0.0427       0.022       0.346       0.591      16.397       0.039       2.631      16.359        0.16      70239.    0.7382  
        0.74      0.0194      0.0517      0.1133      0.0426       0.022       0.346       0.578      16.372       0.039       2.571      16.011        0.16      70289.    0.7142  
        1.47      0.0389      0.1011      0.1106      0.0425       0.022       0.345       0.564      16.330       0.039       2.508      15.661        0.16      70341.    0.6900  
        2.21      0.0583      0.1482      0.1077      0.0424       0.022       0.344       0.549      16.272       0.039       2.443      15.310        0.16      70396.    0.6658  
        2.94      0.0777      0.1930      0.1047      0.0422       0.022       0.342       0.534      16.197       0.039       2.376      14.957        0.16      70453.    0.6414  
        3.68      0.0972      0.2356      0.1017      0.0419       0.022       0.340       0.518      16.101       0.038       2.306      14.602        0.16      70512.    0.6169  
        4.42      0.1166      0.2758      0.0985      0.0416       0.021       0.338       0.502      15.986       0.038       2.233      14.244        0.16      70574.    0.5922  
        5.15      0.1360      0.3136      0.0951      0.0413       0.021       0.335       0.485      15.849       0.038       2.158      13.884        0.16      70639.    0.5674  
        5.89      0.1554      0.3490      0.0917      0.0409       0.021       0.332       0.468      15.691       0.037       2.080      13.519        0.16      70706.    0.5425  
        6.62      0.1749      0.3818      0.0882      0.0404       0.021       0.328       0.450      15.508       0.037       2.000      13.149        0.16      70776.    0.5173  
        7.36      0.1943      0.4121      0.0845      0.0398       0.021       0.323       0.431      15.302       0.037       1.917      12.773        0.16      70849.    0.4920  
        8.10      0.2137      0.4398      0.0807      0.0392       0.020       0.318       0.412      15.070       0.036       1.831      12.390        0.16      70924.    0.4665  
        8.83      0.2332      0.4646      0.0768      0.0386       0.020       0.313       0.392      14.812       0.035       1.743      11.998        0.16      71002.    0.4407  
        9.57      0.2526      0.4864      0.0728      0.0378       0.019       0.307       0.371      14.527       0.035       1.652      11.596        0.16      71083.    0.4147  
       10.30      0.2720      0.5051      0.0687      0.0370       0.019       0.300       0.350      14.213       0.034       1.558      11.181        0.16      71167.    0.3883  
       11.04      0.2915      0.5203      0.0645      0.0361       0.019       0.293       0.329      13.870       0.033       1.462      10.750        0.16      71254.    0.3617  
       11.78      0.3109      0.5319      0.0601      0.0351       0.018       0.285       0.307      13.499       0.032       1.364      10.302        0.16      71343.    0.3347  
       12.51      0.3303      0.5394      0.0557      0.0341       0.018       0.277       0.284      13.100       0.031       1.263       9.834        0.16      71436.    0.3075  
       13.25      0.3497      0.5424      0.0512      0.0330       0.017       0.268       0.261      12.672       0.030       1.161       9.340        0.16      71531.    0.2799  
       13.98      0.3692      0.5405      0.0466      0.0318       0.016       0.258       0.237      12.215       0.029       1.056       8.816        0.16      71630.    0.2521  
       14.72      0.3886      0.5328      0.0419      0.0305       0.016       0.248       0.214      11.729       0.028       0.950       8.257        0.16      71732.    0.2239  
       15.46      0.4080      0.5186      0.0371      0.0292       0.015       0.237       0.189      11.213       0.027       0.842       7.653        0.16      71837.    0.1953  
       16.19      0.4275      0.4967      0.0323      0.0278       0.014       0.225       0.165      10.669       0.025       0.732       6.997        0.16      71945.    0.1666  
       16.93      0.4469      0.4657      0.0274      0.0263       0.014       0.213       0.140      10.095       0.024       0.621       6.275        0.16      72057.    0.1376  
       17.66      0.4663      0.4237      0.0225      0.0247       0.013       0.201       0.115       9.493       0.023       0.509       5.471        0.16      72171.    0.1086  
       18.40      0.4858      0.3682      0.0175      0.0231       0.012       0.187       0.089       8.864       0.021       0.397       4.565        0.16      72289.    0.0800  
       19.14      0.5052      0.2961      0.0125      0.0214       0.011       0.173       0.064       8.209       0.020       0.284       3.530        0.16      72410.    0.0524  
       19.87      0.5246      0.2029      0.0076      0.0196       0.010       0.159       0.039       7.533       0.018       0.172       2.329        0.16      72534.    0.0269  
       20.61      0.5440      0.0821      0.0027      0.0178       0.009       0.144       0.014       6.837       0.016       0.061       0.908        0.16      72660.    0.0062  
       21.34      0.5635                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1162      0.0425       0.043       0.539       0.926      31.901       0.061       4.119      13.165        0.20      87797.    0.7433  
        0.93      0.0196      0.0524      0.1135      0.0425       0.043       0.538       0.905      31.849       0.061       4.024      12.883        0.20      87860.    0.7190  
        1.86      0.0392      0.1026      0.1108      0.0423       0.043       0.537       0.882      31.765       0.061       3.925      12.600        0.20      87926.    0.6945  
        2.78      0.0588      0.1504      0.1079      0.0422       0.042       0.535       0.859      31.647       0.060       3.822      12.316        0.20      87995.    0.6699  
        3.71      0.0784      0.1959      0.1049      0.0420       0.042       0.532       0.835      31.493       0.060       3.716      12.031        0.20      88067.    0.6452  
        4.64      0.0980      0.2390      0.1017      0.0417       0.042       0.529       0.810      31.299       0.060       3.605      11.745        0.20      88143.    0.6204  
        5.57      0.1176      0.2797      0.0985      0.0414       0.042       0.525       0.785      31.065       0.059       3.490      11.457        0.20      88221.    0.5955  
        6.50      0.1372      0.3181      0.0951      0.0410       0.041       0.520       0.758      30.788       0.059       3.371      11.166        0.20      88303.    0.5704  
        7.43      0.1568      0.3540      0.0917      0.0406       0.041       0.515       0.730      30.466       0.058       3.248      10.872        0.20      88388.    0.5452  
        8.35      0.1764      0.3873      0.0881      0.0401       0.040       0.509       0.702      30.096       0.057       3.121      10.575        0.20      88477.    0.5198  
        9.28      0.1961      0.4180      0.0844      0.0396       0.040       0.502       0.672      29.677       0.057       2.990      10.272        0.20      88568.    0.4941  
       10.21      0.2157      0.4460      0.0805      0.0389       0.039       0.494       0.642      29.207       0.056       2.854       9.964        0.20      88664.    0.4683  
       11.14      0.2353      0.4712      0.0766      0.0382       0.038       0.485       0.610      28.684       0.055       2.714       9.649        0.20      88763.    0.4423  
       12.07      0.2549      0.4934      0.0725      0.0375       0.038       0.475       0.578      28.105       0.054       2.570       9.325        0.20      88865.    0.4159  
       13.00      0.2745      0.5123      0.0683      0.0366       0.037       0.464       0.545      27.468       0.052       2.422       8.991        0.20      88971.    0.3893  
       13.92      0.2941      0.5277      0.0640      0.0357       0.036       0.453       0.510      26.772       0.051       2.270       8.645        0.20      89081.    0.3624  
       14.85      0.3137      0.5394      0.0597      0.0347       0.035       0.440       0.475      26.019       0.050       2.114       8.284        0.20      89195.    0.3351  
       15.78      0.3333      0.5470      0.0552      0.0336       0.034       0.426       0.439      25.208       0.048       1.955       7.906        0.20      89312.    0.3075  
       16.71      0.3529      0.5500      0.0506      0.0324       0.033       0.411       0.403      24.340       0.046       1.792       7.508        0.20      89434.    0.2796  
       17.64      0.3725      0.5478      0.0459      0.0312       0.031       0.396       0.366      23.413       0.045       1.627       7.084        0.20      89559.    0.2514  
       18.57      0.3921      0.5396      0.0411      0.0299       0.030       0.379       0.328      22.426       0.043       1.458       6.630        0.20      89688.    0.2227  
       19.49      0.4117      0.5246      0.0363      0.0285       0.029       0.361       0.289      21.380       0.041       1.287       6.139        0.20      89821.    0.1938  
       20.42      0.4313      0.5015      0.0314      0.0270       0.027       0.343       0.250      20.275       0.039       1.114       5.602        0.20      89959.    0.1645  
       21.35      0.4509      0.4687      0.0265      0.0255       0.026       0.323       0.211      19.111       0.036       0.939       5.008        0.20      90100.    0.1350  
       22.28      0.4705      0.4241      0.0215      0.0238       0.024       0.302       0.171      17.889       0.034       0.762       4.342        0.20      90246.    0.1054  
       23.21      0.4901      0.3648      0.0165      0.0221       0.022       0.281       0.131      16.614       0.032       0.584       3.585        0.20      90395.    0.0762  
       24.14      0.5097      0.2869      0.0115      0.0204       0.021       0.258       0.091      15.289       0.029       0.407       2.712        0.20      90549.    0.0481  
       25.06      0.5293      0.1851      0.0065      0.0186       0.019       0.235       0.052      13.921       0.027       0.230       1.685        0.20      90706.    0.0225  
       25.99      0.5489      0.0510      0.0015      0.0167       0.017       0.211       0.012      12.511       0.024       0.055       0.448        0.20      90863.    0.0029  
       26.92      0.5686                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1165      0.0424       0.074       0.775       1.337      55.020       0.088       5.945      11.019        0.24     105354.    0.7475  
        1.09      0.0191      0.0515      0.1139      0.0424       0.074       0.774       1.307      54.930       0.087       5.812      10.789        0.24     105428.    0.7236  
        2.18      0.0383      0.1007      0.1112      0.0423       0.073       0.772       1.275      54.785       0.087       5.673      10.559        0.24     105505.    0.6996  
        3.26      0.0574      0.1478      0.1083      0.0421       0.073       0.769       1.243      54.584       0.087       5.528      10.328        0.24     105586.    0.6756  
        4.35      0.0766      0.1926      0.1054      0.0419       0.073       0.765       1.209      54.323       0.086       5.378      10.096        0.24     105671.    0.6514  
        5.44      0.0957      0.2352      0.1024      0.0417       0.072       0.761       1.174      53.997       0.086       5.223       9.864        0.24     105759.    0.6272  
        6.53      0.1149      0.2756      0.0992      0.0414       0.072       0.755       1.138      53.603       0.085       5.062       9.630        0.24     105850.    0.6028  
        7.62      0.1340      0.3136      0.0959      0.0410       0.071       0.749       1.101      53.137       0.085       4.895       9.394        0.24     105946.    0.5783  
        8.70      0.1532      0.3494      0.0926      0.0406       0.071       0.741       1.062      52.597       0.084       4.723       9.156        0.24     106045.    0.5536  
        9.79      0.1723      0.3827      0.0891      0.0401       0.070       0.732       1.022      51.978       0.083       4.545       8.916        0.24     106148.    0.5288  
       10.88      0.1915      0.4136      0.0855      0.0396       0.069       0.722       0.980      51.278       0.082       4.361       8.672        0.24     106255.    0.5038  
       11.97      0.2106      0.4420      0.0817      0.0390       0.068       0.711       0.938      50.492       0.080       4.171       8.424        0.24     106366.    0.4787  
       13.06      0.2298      0.4676      0.0779      0.0383       0.067       0.699       0.894      49.619       0.079       3.976       8.171        0.24     106481.    0.4533  
       14.14      0.2489      0.4905      0.0740      0.0375       0.065       0.685       0.849      48.654       0.077       3.775       7.911        0.24     106600.    0.4276  
       15.23      0.2681      0.5104      0.0699      0.0367       0.064       0.670       0.802      47.593       0.076       3.568       7.644        0.24     106723.    0.4017  
       16.32      0.2872      0.5271      0.0657      0.0358       0.062       0.654       0.754      46.433       0.074       3.355       7.368        0.24     106850.    0.3755  
       17.41      0.3064      0.5404      0.0615      0.0349       0.061       0.636       0.705      45.177       0.072       3.137       7.081        0.24     106982.    0.3489  
       18.50      0.3255      0.5499      0.0571      0.0338       0.059       0.617       0.655      43.825       0.070       2.914       6.781        0.24     107118.    0.3221  
       19.58      0.3447      0.5552      0.0527      0.0327       0.057       0.597       0.604      42.376       0.067       2.687       6.467        0.24     107258.    0.2949  
       20.67      0.3638      0.5558      0.0481      0.0315       0.055       0.575       0.552      40.829       0.065       2.456       6.134        0.24     107403.    0.2674  
       21.76      0.3830      0.5512      0.0435      0.0302       0.053       0.552       0.499      39.184       0.062       2.220       5.779        0.24     107552.    0.2396  
       22.85      0.4021      0.5405      0.0388      0.0289       0.050       0.527       0.445      37.439       0.060       1.981       5.397        0.24     107706.    0.2113  
       23.94      0.4213      0.5227      0.0341      0.0275       0.048       0.501       0.391      35.594       0.057       1.739       4.981        0.24     107865.    0.1827  
       25.02      0.4404      0.4964      0.0293      0.0260       0.045       0.474       0.336      33.650       0.054       1.493       4.525        0.24     108028.    0.1538  
       26.11      0.4596      0.4599      0.0244      0.0244       0.042       0.445       0.280      31.609       0.050       1.245       4.017        0.24     108196.    0.1247  
       27.20      0.4787      0.4107      0.0195      0.0227       0.040       0.415       0.224      29.474       0.047       0.996       3.445        0.24     108369.    0.0956  
       28.29      0.4978      0.3459      0.0146      0.0210       0.037       0.384       0.168      27.251       0.043       0.745       2.789        0.24     108546.    0.0670  
