         6x4.1SF                  (6x41SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.00      0.0000      0.0000      0.1419      0.0631       0.001       0.022       0.053       0.794       0.003       0.235      30.123        0.07      13818.    0.6767  
        0.50      0.0293      0.0641      0.1406      0.0642       0.001       0.023       0.052       0.809       0.003       0.233      29.305        0.07      13831.    0.6552  
        1.00      0.0586      0.1247      0.1392      0.0653       0.001       0.023       0.052       0.823       0.003       0.230      28.496        0.07      13846.    0.6338  
        1.50      0.0879      0.1819      0.1375      0.0664       0.001       0.024       0.051       0.837       0.003       0.227      27.700        0.07      13861.    0.6124  
        2.00      0.1172      0.2357      0.1357      0.0674       0.001       0.024       0.050       0.850       0.003       0.224      26.920        0.07      13879.    0.5912  
        2.50      0.1464      0.2863      0.1336      0.0683       0.001       0.024       0.050       0.861       0.003       0.221      26.158        0.07      13897.    0.5701  
        3.00      0.1757      0.3338      0.1313      0.0691       0.001       0.025       0.049       0.871       0.003       0.217      25.417        0.07      13917.    0.5491  
        3.49      0.2050      0.3784      0.1286      0.0697       0.001       0.025       0.048       0.878       0.003       0.213      24.697        0.07      13939.    0.5282  
        3.99      0.2343      0.4202      0.1257      0.0701       0.001       0.025       0.047       0.883       0.003       0.208      23.999        0.07      13963.    0.5074  
        4.49      0.2636      0.4594      0.1224      0.0703       0.001       0.025       0.046       0.885       0.003       0.202      23.322        0.07      13988.    0.4866  
        4.99      0.2929      0.4960      0.1188      0.0702       0.001       0.025       0.044       0.884       0.003       0.196      22.664        0.07      14015.    0.4658  
        5.49      0.3222      0.5302      0.1148      0.0697       0.001       0.025       0.043       0.879       0.003       0.190      22.024        0.07      14043.    0.4449  
        5.99      0.3515      0.5619      0.1104      0.0690       0.001       0.024       0.041       0.870       0.003       0.182      21.396        0.07      14073.    0.4238  
        6.49      0.3808      0.5911      0.1055      0.0680       0.001       0.024       0.039       0.856       0.003       0.174      20.775        0.07      14105.    0.4024  
        6.99      0.4100      0.6176      0.1003      0.0666       0.001       0.024       0.037       0.839       0.003       0.166      20.156        0.07      14139.    0.3806  
        7.49      0.4393      0.6412      0.0947      0.0649       0.001       0.023       0.035       0.818       0.003       0.157      19.531        0.07      14174.    0.3584  
        7.99      0.4686      0.6615      0.0889      0.0630       0.001       0.022       0.033       0.793       0.003       0.147      18.891        0.07      14210.    0.3358  
        8.49      0.4979      0.6783      0.0828      0.0608       0.001       0.022       0.031       0.766       0.002       0.137      18.230        0.07      14249.    0.3128  
        8.99      0.5272      0.6910      0.0766      0.0584       0.001       0.021       0.028       0.736       0.002       0.127      17.539        0.07      14288.    0.2893  
        9.49      0.5565      0.6989      0.0701      0.0558       0.001       0.020       0.026       0.703       0.002       0.116      16.807        0.07      14330.    0.2653  
        9.98      0.5858      0.7014      0.0635      0.0530       0.001       0.019       0.024       0.668       0.002       0.105      16.023        0.07      14373.    0.2407  
       10.48      0.6151      0.6972      0.0567      0.0500       0.001       0.018       0.021       0.630       0.002       0.094      15.170        0.07      14417.    0.2154  
       10.98      0.6444      0.6851      0.0498      0.0469       0.001       0.017       0.019       0.590       0.002       0.082      14.229        0.07      14463.    0.1893  
       11.48      0.6736      0.6630      0.0428      0.0435       0.001       0.015       0.016       0.548       0.002       0.071      13.171        0.07      14511.    0.1625  
       11.98      0.7029      0.6281      0.0357      0.0400       0.001       0.014       0.013       0.504       0.002       0.059      11.958        0.07      14560.    0.1347  
       12.48      0.7322      0.5766      0.0286      0.0363       0.001       0.013       0.011       0.457       0.001       0.047      10.537        0.07      14611.    0.1062  
       12.98      0.7615      0.5026      0.0214      0.0325       0.001       0.012       0.008       0.409       0.001       0.035       8.832        0.07      14663.    0.0771  
       13.48      0.7908      0.3976      0.0144      0.0286       0.000       0.010       0.005       0.360       0.001       0.024       6.729        0.07      14717.    0.0481  
       13.98      0.8201      0.2474      0.0074      0.0246       0.000       0.009       0.003       0.310       0.001       0.012       4.037        0.07      14772.    0.0207  
       14.48      0.8494      0.0260      0.0006      0.0206       0.000       0.007       0.000       0.260       0.001       0.001       0.409        0.07      14828.    0.0006  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1420      0.0625       0.003       0.039       0.094       1.867       0.004       0.417      22.798        0.10      18424.    0.6830  
        0.67      0.0294      0.0649      0.1407      0.0637       0.003       0.040       0.093       1.902       0.005       0.414      22.171        0.10      18442.    0.6612  
        1.33      0.0587      0.1261      0.1392      0.0648       0.003       0.041       0.092       1.937       0.005       0.409      21.550        0.10      18461.    0.6393  
        2.00      0.0881      0.1838      0.1376      0.0659       0.003       0.042       0.091       1.969       0.005       0.404      20.940        0.10      18482.    0.6175  
        2.67      0.1175      0.2381      0.1357      0.0670       0.003       0.042       0.090       2.000       0.005       0.399      20.343        0.10      18505.    0.5959  
        3.34      0.1468      0.2891      0.1337      0.0679       0.003       0.043       0.088       2.028       0.005       0.393      19.761        0.10      18530.    0.5743  
        4.00      0.1762      0.3370      0.1313      0.0687       0.003       0.043       0.087       2.051       0.005       0.386      19.194        0.10      18557.    0.5530  
        4.67      0.2056      0.3819      0.1287      0.0693       0.003       0.044       0.085       2.069       0.005       0.378      18.645        0.10      18586.    0.5317  
        5.34      0.2349      0.4239      0.1258      0.0697       0.003       0.044       0.083       2.081       0.005       0.370      18.112        0.10      18617.    0.5106  
        6.01      0.2643      0.4633      0.1225      0.0699       0.003       0.044       0.081       2.086       0.005       0.360      17.596        0.10      18651.    0.4896  
        6.67      0.2937      0.5002      0.1188      0.0698       0.003       0.044       0.079       2.083       0.005       0.349      17.096        0.10      18687.    0.4685  
        7.34      0.3230      0.5345      0.1148      0.0694       0.003       0.044       0.076       2.071       0.005       0.337      16.609        0.10      18725.    0.4473  
        8.01      0.3524      0.5664      0.1103      0.0686       0.003       0.043       0.073       2.050       0.005       0.324      16.133        0.10      18766.    0.4260  
        8.68      0.3817      0.5958      0.1055      0.0676       0.003       0.043       0.070       2.018       0.005       0.310      15.664        0.10      18808.    0.4044  
        9.34      0.4111      0.6224      0.1002      0.0662       0.003       0.042       0.066       1.977       0.005       0.295      15.196        0.10      18853.    0.3824  
       10.01      0.4405      0.6462      0.0946      0.0645       0.003       0.041       0.063       1.926       0.005       0.278      14.725        0.10      18900.    0.3601  
       10.68      0.4698      0.6668      0.0888      0.0625       0.003       0.039       0.059       1.868       0.004       0.261      14.244        0.10      18949.    0.3374  
       11.35      0.4992      0.6839      0.0827      0.0603       0.002       0.038       0.055       1.802       0.004       0.243      13.749        0.10      19000.    0.3143  
       12.01      0.5286      0.6969      0.0764      0.0579       0.002       0.037       0.050       1.730       0.004       0.224      13.232        0.10      19054.    0.2907  
       12.68      0.5579      0.7053      0.0699      0.0553       0.002       0.035       0.046       1.651       0.004       0.205      12.687        0.10      19109.    0.2666  
       13.35      0.5873      0.7082      0.0632      0.0524       0.002       0.033       0.042       1.566       0.004       0.186      12.103        0.10      19167.    0.2420  
       14.02      0.6167      0.7047      0.0565      0.0494       0.002       0.031       0.037       1.475       0.004       0.166      11.469        0.10      19226.    0.2166  
       14.68      0.6460      0.6932      0.0495      0.0462       0.002       0.029       0.033       1.379       0.003       0.146      10.769        0.10      19288.    0.1905  
       15.35      0.6754      0.6717      0.0425      0.0428       0.002       0.027       0.028       1.277       0.003       0.125       9.982        0.10      19352.    0.1636  
       16.02      0.7048      0.6374      0.0354      0.0392       0.002       0.025       0.023       1.169       0.003       0.104       9.077        0.10      19418.    0.1358  
       16.68      0.7341      0.5862      0.0283      0.0354       0.001       0.022       0.019       1.057       0.003       0.083       8.014        0.10      19486.    0.1071  
       17.35      0.7635      0.5118      0.0211      0.0315       0.001       0.020       0.014       0.941       0.002       0.062       6.728        0.10      19556.    0.0777  
       18.02      0.7929      0.4049      0.0141      0.0275       0.001       0.017       0.009       0.822       0.002       0.041       5.126        0.10      19628.    0.0483  
       18.69      0.8222      0.2494      0.0071      0.0235       0.001       0.015       0.005       0.701       0.002       0.021       3.045        0.10      19702.    0.0204  
       19.35      0.8516      0.0147      0.0003      0.0194       0.001       0.012       0.000       0.579       0.001       0.001       0.173        0.10      19776.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1421      0.0622       0.005       0.061       0.147       3.625       0.007       0.653      18.359        0.12      23030.    0.6878  
        0.84      0.0294      0.0654      0.1408      0.0633       0.005       0.062       0.145       3.694       0.007       0.647      17.849        0.12      23052.    0.6655  
        1.67      0.0588      0.1271      0.1393      0.0645       0.005       0.064       0.144       3.762       0.007       0.640      17.345        0.12      23076.    0.6434  
        2.51      0.0882      0.1851      0.1377      0.0656       0.005       0.065       0.142       3.827       0.007       0.632      16.850        0.12      23102.    0.6213  
        3.34      0.1176      0.2397      0.1358      0.0666       0.005       0.066       0.140       3.887       0.007       0.624      16.365        0.12      23131.    0.5994  
        4.18      0.1470      0.2910      0.1338      0.0676       0.005       0.067       0.138       3.942       0.008       0.614      15.892        0.12      23162.    0.5776  
        5.01      0.1764      0.3391      0.1314      0.0684       0.005       0.067       0.136       3.988       0.008       0.604      15.433        0.12      23196.    0.5560  
        5.85      0.2058      0.3842      0.1288      0.0690       0.005       0.068       0.133       4.024       0.008       0.592      14.988        0.12      23233.    0.5345  
        6.68      0.2353      0.4265      0.1258      0.0694       0.005       0.068       0.130       4.049       0.008       0.578      14.557        0.12      23272.    0.5131  
        7.52      0.2647      0.4661      0.1226      0.0696       0.005       0.069       0.127       4.059       0.008       0.563      14.139        0.12      23314.    0.4919  
        8.35      0.2941      0.5030      0.1189      0.0695       0.005       0.069       0.123       4.054       0.008       0.546      13.735        0.12      23359.    0.4706  
        9.19      0.3235      0.5375      0.1148      0.0691       0.005       0.068       0.119       4.031       0.008       0.527      13.342        0.12      23407.    0.4493  
       10.03      0.3529      0.5695      0.1104      0.0684       0.005       0.067       0.114       3.988       0.008       0.507      12.959        0.12      23458.    0.4278  
       10.86      0.3823      0.5990      0.1055      0.0673       0.005       0.066       0.109       3.927       0.007       0.484      12.581        0.12      23511.    0.4060  
       11.70      0.4117      0.6258      0.1002      0.0659       0.005       0.065       0.103       3.845       0.007       0.460      12.206        0.12      23567.    0.3840  
       12.53      0.4411      0.6498      0.0946      0.0642       0.005       0.063       0.098       3.746       0.007       0.435      11.828        0.12      23626.    0.3615  
       13.37      0.4705      0.6706      0.0887      0.0623       0.005       0.061       0.092       3.631       0.007       0.408      11.444        0.12      23688.    0.3388  
       14.20      0.4999      0.6879      0.0826      0.0600       0.005       0.059       0.085       3.502       0.007       0.379      11.048        0.12      23752.    0.3156  
       15.04      0.5293      0.7012      0.0763      0.0576       0.005       0.057       0.079       3.360       0.006       0.350      10.637        0.12      23819.    0.2920  
       15.87      0.5587      0.7100      0.0698      0.0549       0.004       0.054       0.072       3.204       0.006       0.321      10.203        0.12      23888.    0.2679  
       16.71      0.5881      0.7134      0.0632      0.0521       0.004       0.051       0.065       3.037       0.006       0.290       9.739        0.12      23960.    0.2432  
       17.54      0.6175      0.7104      0.0564      0.0490       0.004       0.048       0.058       2.858       0.005       0.259       9.237        0.12      24035.    0.2179  
       18.38      0.6470      0.6995      0.0494      0.0457       0.004       0.045       0.051       2.666       0.005       0.227       8.682        0.12      24112.    0.1918  
       19.21      0.6764      0.6788      0.0424      0.0422       0.003       0.042       0.044       2.464       0.005       0.195       8.058        0.12      24192.    0.1649  
       20.05      0.7058      0.6452      0.0353      0.0386       0.003       0.038       0.036       2.251       0.004       0.162       7.340        0.12      24275.    0.1370  
       20.89      0.7352      0.5945      0.0281      0.0348       0.003       0.034       0.029       2.029       0.004       0.129       6.493        0.12      24360.    0.1082  
       21.72      0.7646      0.5203      0.0210      0.0308       0.002       0.030       0.022       1.799       0.003       0.096       5.464        0.12      24448.    0.0787  
       22.56      0.7940      0.4127      0.0139      0.0268       0.002       0.026       0.014       1.563       0.003       0.064       4.173        0.12      24538.    0.0489  
       23.39      0.8234      0.2539      0.0070      0.0227       0.002       0.022       0.007       1.323       0.003       0.032       2.476        0.12      24631.    0.0206  
       24.23      0.8528      0.0099      0.0002      0.0185       0.001       0.018       0.000       1.080       0.002       0.001       0.093        0.12      24724.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1422      0.0619       0.008       0.088       0.211       6.237       0.010       0.940      15.376        0.14      27636.    0.6914  
        1.00      0.0294      0.0658      0.1409      0.0631       0.009       0.090       0.209       6.357       0.010       0.932      14.946        0.14      27662.    0.6690  
        2.01      0.0589      0.1278      0.1394      0.0642       0.009       0.091       0.207       6.475       0.010       0.922      14.521        0.14      27691.    0.6466  
        3.01      0.0883      0.1861      0.1378      0.0654       0.009       0.093       0.205       6.589       0.010       0.911      14.104        0.14      27723.    0.6243  
        4.01      0.1177      0.2410      0.1359      0.0664       0.009       0.094       0.202       6.694       0.011       0.899      13.695        0.14      27757.    0.6021  
        5.02      0.1472      0.2925      0.1339      0.0674       0.009       0.096       0.199       6.789       0.011       0.885      13.297        0.14      27795.    0.5801  
        6.02      0.1766      0.3408      0.1315      0.0682       0.009       0.097       0.196       6.870       0.011       0.870      12.910        0.14      27836.    0.5583  
        7.02      0.2061      0.3861      0.1289      0.0688       0.009       0.098       0.192       6.934       0.011       0.852      12.536        0.14      27879.    0.5367  
        8.03      0.2355      0.4284      0.1259      0.0692       0.009       0.098       0.187       6.977       0.011       0.833      12.174        0.14      27927.    0.5152  
        9.03      0.2649      0.4681      0.1226      0.0694       0.009       0.099       0.182       6.996       0.011       0.811      11.823        0.14      27977.    0.4937  
       10.04      0.2944      0.5052      0.1190      0.0693       0.009       0.098       0.177       6.987       0.011       0.787      11.484        0.14      28032.    0.4723  
       11.04      0.3238      0.5398      0.1149      0.0689       0.009       0.098       0.171       6.947       0.011       0.760      11.154        0.14      28089.    0.4509  
       12.04      0.3532      0.5719      0.1104      0.0682       0.009       0.097       0.164       6.875       0.011       0.730      10.833        0.14      28150.    0.4293  
       13.05      0.3827      0.6015      0.1055      0.0671       0.009       0.095       0.157       6.768       0.011       0.698      10.517        0.14      28214.    0.4074  
       14.05      0.4121      0.6284      0.1003      0.0658       0.009       0.093       0.149       6.627       0.011       0.663      10.203        0.14      28282.    0.3853  
       15.05      0.4415      0.6525      0.0947      0.0640       0.009       0.091       0.141       6.455       0.010       0.626       9.888        0.14      28353.    0.3628  
       16.06      0.4710      0.6735      0.0888      0.0621       0.008       0.088       0.132       6.256       0.010       0.587       9.568        0.14      28427.    0.3399  
       17.06      0.5004      0.6910      0.0826      0.0598       0.008       0.085       0.123       6.031       0.010       0.546       9.240        0.14      28504.    0.3167  
       18.06      0.5299      0.7046      0.0763      0.0574       0.008       0.081       0.113       5.783       0.009       0.505       8.898        0.14      28584.    0.2931  
       19.07      0.5593      0.7137      0.0698      0.0547       0.007       0.078       0.104       5.512       0.009       0.462       8.539        0.15      28668.    0.2690  
       20.07      0.5887      0.7176      0.0631      0.0518       0.007       0.074       0.094       5.220       0.008       0.418       8.155        0.15      28754.    0.2443  
       21.07      0.6182      0.7150      0.0563      0.0487       0.007       0.069       0.084       4.907       0.008       0.372       7.740        0.15      28844.    0.2190  
       22.08      0.6476      0.7047      0.0494      0.0454       0.006       0.064       0.073       4.574       0.007       0.327       7.281        0.15      28937.    0.1930  
       23.08      0.6770      0.6846      0.0423      0.0419       0.006       0.059       0.063       4.221       0.007       0.280       6.766        0.15      29033.    0.1660  
       24.08      0.7065      0.6516      0.0352      0.0382       0.005       0.054       0.052       3.849       0.006       0.233       6.172        0.15      29132.    0.1381  
       25.09      0.7359      0.6016      0.0281      0.0343       0.005       0.049       0.042       3.460       0.006       0.186       5.469        0.15      29234.    0.1093  
