         4x4.5E                   (4x45E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       11.50      1.0123      0.5746      0.0652      0.1148       0.000       0.005       0.005       0.190       0.001       0.021      11.395        0.05      11241.    0.1156  
       11.98      1.0545      0.5320      0.0529      0.1049       0.000       0.005       0.004       0.174       0.001       0.017      10.128        0.05      11315.    0.0926  
       12.46      1.0967      0.4696      0.0406      0.0947       0.000       0.004       0.003       0.157       0.001       0.013       8.595        0.05      11390.    0.0688  
       12.94      1.1388      0.3796      0.0281      0.0842       0.000       0.004       0.002       0.140       0.000       0.009       6.691        0.05      11468.    0.0446  
       13.42      1.1810      0.2502      0.0156      0.0735       0.000       0.003       0.001       0.122       0.000       0.005       4.252        0.05      11547.    0.0211  
       13.90      1.2232      0.0609      0.0031      0.0626       0.000       0.003       0.000       0.104       0.000       0.001       0.999        0.05      11628.    0.0022  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2169      0.1647       0.001       0.014       0.028       0.648       0.002       0.126      19.818        0.06      13556.    0.4891  
        0.64      0.0425      0.0549      0.2151      0.1666       0.001       0.014       0.028       0.655       0.002       0.125      19.442        0.06      13580.    0.4779  
        1.29      0.0851      0.1076      0.2132      0.1685       0.001       0.014       0.028       0.663       0.002       0.124      19.052        0.06      13606.    0.4662  
        1.93      0.1276      0.1581      0.2111      0.1704       0.001       0.014       0.028       0.670       0.002       0.123      18.651        0.06      13635.    0.4542  
        2.58      0.1701      0.2061      0.2089      0.1724       0.001       0.014       0.027       0.678       0.002       0.121      18.241        0.06      13667.    0.4419  
        3.22      0.2126      0.2517      0.2065      0.1744       0.001       0.014       0.027       0.686       0.002       0.120      17.823        0.06      13702.    0.4292  
        3.87      0.2552      0.2949      0.2038      0.1763       0.001       0.015       0.027       0.693       0.002       0.118      17.401        0.06      13740.    0.4163  
        4.51      0.2977      0.3357      0.2008      0.1781       0.001       0.015       0.026       0.700       0.002       0.117      16.976        0.06      13782.    0.4031  
        5.15      0.3402      0.3740      0.1974      0.1796       0.001       0.015       0.026       0.706       0.002       0.115      16.550        0.06      13827.    0.3897  
        5.80      0.3827      0.4100      0.1937      0.1808       0.001       0.015       0.025       0.711       0.002       0.112      16.126        0.06      13875.    0.3761  
        6.44      0.4253      0.4436      0.1895      0.1816       0.001       0.015       0.025       0.714       0.002       0.110      15.704        0.06      13927.    0.3623  
        7.09      0.4678      0.4750      0.1847      0.1819       0.001       0.015       0.024       0.715       0.002       0.107      15.286        0.06      13983.    0.3482  
        7.73      0.5103      0.5042      0.1793      0.1815       0.001       0.015       0.023       0.714       0.002       0.104      14.873        0.06      14042.    0.3338  
        8.38      0.5529      0.5312      0.1733      0.1804       0.001       0.015       0.023       0.709       0.002       0.101      14.464        0.06      14104.    0.3191  
        9.02      0.5954      0.5560      0.1666      0.1784       0.001       0.015       0.022       0.702       0.002       0.097      14.059        0.06      14170.    0.3041  
        9.67      0.6379      0.5786      0.1590      0.1753       0.001       0.015       0.021       0.690       0.002       0.092      13.655        0.06      14240.    0.2886  
       10.31      0.6804      0.5989      0.1507      0.1712       0.001       0.014       0.020       0.673       0.002       0.087      13.250        0.06      14313.    0.2726  
       10.95      0.7230      0.6165      0.1415      0.1659       0.001       0.014       0.018       0.653       0.002       0.082      12.838        0.07      14389.    0.2559  
       11.60      0.7655      0.6310      0.1317      0.1597       0.001       0.013       0.017       0.628       0.001       0.076      12.411        0.07      14469.    0.2387  
       12.24      0.8080      0.6418      0.1213      0.1527       0.001       0.013       0.016       0.601       0.001       0.070      11.958        0.07      14551.    0.2207  
       12.89      0.8505      0.6480      0.1105      0.1450       0.001       0.012       0.014       0.570       0.001       0.064      11.469        0.07      14637.    0.2020  
       13.53      0.8931      0.6484      0.0992      0.1367       0.001       0.011       0.013       0.538       0.001       0.058      10.931        0.07      14725.    0.1825  
       14.18      0.9356      0.6418      0.0877      0.1278       0.001       0.011       0.011       0.503       0.001       0.051      10.327        0.07      14816.    0.1621  
       14.82      0.9781      0.6261      0.0758      0.1185       0.001       0.010       0.010       0.466       0.001       0.044       9.637        0.07      14910.    0.1406  
       15.46      1.0206      0.5988      0.0637      0.1086       0.001       0.009       0.008       0.427       0.001       0.037       8.832        0.07      15007.    0.1182  
       16.11      1.0632      0.5558      0.0515      0.0984       0.001       0.008       0.007       0.387       0.001       0.030       7.870        0.07      15107.    0.0946  
       16.75      1.1057      0.4914      0.0390      0.0879       0.000       0.007       0.005       0.346       0.001       0.023       6.690        0.07      15209.    0.0701  
       17.40      1.1482      0.3962      0.0266      0.0770       0.000       0.006       0.003       0.303       0.001       0.015       5.195        0.07      15313.    0.0449  
       18.04      1.1908      0.2546      0.0141      0.0659       0.000       0.005       0.002       0.259       0.001       0.008       3.219        0.07      15421.    0.0202  
       18.69      1.2333      0.0381      0.0017      0.0545       0.000       0.005       0.000       0.214       0.001       0.001       0.466        0.07      15530.    0.0010  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2172      0.1612       0.002       0.021       0.044       1.238       0.002       0.197      16.227        0.08      16945.    0.5010  
        0.81      0.0427      0.0565      0.2155      0.1631       0.002       0.021       0.044       1.253       0.002       0.195      15.912        0.08      16975.    0.4893  
        1.62      0.0855      0.1106      0.2136      0.1650       0.002       0.021       0.044       1.268       0.002       0.194      15.586        0.08      17007.    0.4772  
        2.43      0.1282      0.1623      0.2115      0.1671       0.002       0.022       0.043       1.283       0.002       0.192      15.250        0.08      17044.    0.4647  
        3.24      0.1709      0.2115      0.2093      0.1691       0.002       0.022       0.043       1.299       0.002       0.190      14.907        0.08      17084.    0.4518  
        4.05      0.2136      0.2582      0.2069      0.1711       0.002       0.022       0.042       1.315       0.003       0.188      14.558        0.08      17128.    0.4387  
        4.86      0.2564      0.3024      0.2042      0.1731       0.002       0.022       0.042       1.330       0.003       0.185      14.206        0.08      17176.    0.4252  
        5.66      0.2991      0.3440      0.2012      0.1749       0.002       0.023       0.041       1.344       0.003       0.182      13.851        0.08      17229.    0.4116  
        6.47      0.3418      0.3831      0.1978      0.1765       0.002       0.023       0.040       1.356       0.003       0.179      13.497        0.08      17285.    0.3977  
        7.28      0.3845      0.4197      0.1940      0.1778       0.002       0.023       0.040       1.366       0.003       0.176      13.144        0.08      17346.    0.3836  
        8.09      0.4273      0.4539      0.1898      0.1786       0.002       0.023       0.039       1.372       0.003       0.172      12.795        0.08      17412.    0.3692  
        8.90      0.4700      0.4858      0.1850      0.1790       0.002       0.023       0.038       1.375       0.003       0.168      12.449        0.08      17482.    0.3547  
        9.71      0.5127      0.5154      0.1796      0.1786       0.002       0.023       0.037       1.372       0.003       0.163      12.108        0.08      17556.    0.3399  
       10.52      0.5554      0.5429      0.1735      0.1775       0.002       0.023       0.035       1.363       0.003       0.157      11.772        0.08      17635.    0.3248  
       11.33      0.5982      0.5682      0.1667      0.1755       0.002       0.023       0.034       1.348       0.003       0.151      11.440        0.08      17718.    0.3094  
       12.14      0.6409      0.5912      0.1590      0.1724       0.002       0.022       0.032       1.324       0.003       0.144      11.110        0.08      17806.    0.2935  
       12.95      0.6836      0.6119      0.1505      0.1682       0.002       0.022       0.031       1.292       0.002       0.137      10.781        0.08      17898.    0.2771  
       13.76      0.7263      0.6301      0.1413      0.1629       0.002       0.021       0.029       1.251       0.002       0.128      10.447        0.08      17994.    0.2602  
       14.57      0.7691      0.6452      0.1314      0.1566       0.002       0.020       0.027       1.203       0.002       0.119      10.103        0.08      18094.    0.2426  
       15.38      0.8118      0.6566      0.1209      0.1495       0.002       0.019       0.025       1.148       0.002       0.110       9.741        0.08      18198.    0.2244  
       16.18      0.8545      0.6635      0.1100      0.1417       0.001       0.018       0.022       1.088       0.002       0.100       9.351        0.08      18306.    0.2055  
       16.99      0.8973      0.6648      0.0987      0.1332       0.001       0.017       0.020       1.023       0.002       0.090       8.923        0.08      18417.    0.1857  
       17.80      0.9400      0.6591      0.0871      0.1242       0.001       0.016       0.018       0.954       0.002       0.079       8.445        0.08      18532.    0.1651  
       18.61      0.9827      0.6445      0.0752      0.1147       0.001       0.015       0.015       0.881       0.002       0.068       7.898        0.08      18651.    0.1435  
       19.42      1.0254      0.6180      0.0631      0.1046       0.001       0.014       0.013       0.804       0.002       0.057       7.259        0.08      18773.    0.1208  
       20.23      1.0682      0.5757      0.0508      0.0942       0.001       0.012       0.010       0.723       0.001       0.046       6.491        0.08      18898.    0.0969  
       21.04      1.1109      0.5110      0.0383      0.0834       0.001       0.011       0.008       0.640       0.001       0.035       5.540        0.08      19027.    0.0719  
       21.85      1.1536      0.4133      0.0259      0.0722       0.001       0.009       0.005       0.555       0.001       0.023       4.315        0.08      19159.    0.0460  
       22.66      1.1963      0.2641      0.0134      0.0608       0.001       0.008       0.003       0.467       0.001       0.012       2.659        0.08      19294.    0.0204  
       23.47      1.2391      0.0272      0.0011      0.0492       0.001       0.006       0.000       0.378       0.001       0.001       0.265        0.09      19432.    0.0006  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2175      0.1586       0.003       0.030       0.064       2.105       0.003       0.284      13.761        0.10      20334.    0.5102  
        0.97      0.0429      0.0576      0.2157      0.1605       0.003       0.030       0.063       2.131       0.003       0.282      13.490        0.10      20370.    0.4981  
        1.95      0.0857      0.1128      0.2139      0.1625       0.003       0.030       0.063       2.157       0.003       0.279      13.208        0.10      20409.    0.4856  
        2.92      0.1286      0.1655      0.2118      0.1646       0.003       0.031       0.062       2.184       0.003       0.277      12.919        0.10      20453.    0.4727  
        3.90      0.1715      0.2156      0.2096      0.1667       0.003       0.031       0.062       2.212       0.004       0.274      12.623        0.10      20501.    0.4594  
        4.87      0.2143      0.2631      0.2072      0.1687       0.003       0.032       0.061       2.240       0.004       0.271      12.323        0.10      20554.    0.4459  
        5.85      0.2572      0.3080      0.2045      0.1707       0.003       0.032       0.060       2.266       0.004       0.267      12.019        0.10      20613.    0.4321  
        6.82      0.3000      0.3502      0.2015      0.1726       0.003       0.032       0.059       2.291       0.004       0.263      11.715        0.10      20676.    0.4180  
        7.79      0.3429      0.3899      0.1981      0.1742       0.003       0.033       0.058       2.313       0.004       0.259      11.411        0.10      20744.    0.4038  
        8.77      0.3858      0.4270      0.1943      0.1755       0.003       0.033       0.057       2.330       0.004       0.254      11.109        0.10      20818.    0.3893  
        9.74      0.4286      0.4617      0.1900      0.1764       0.003       0.033       0.056       2.342       0.004       0.248      10.810        0.10      20897.    0.3746  
       10.72      0.4715      0.4940      0.1852      0.1768       0.003       0.033       0.054       2.347       0.004       0.242      10.514        0.10      20981.    0.3597  
       11.69      0.5144      0.5240      0.1798      0.1765       0.003       0.033       0.053       2.342       0.004       0.235      10.224        0.10      21071.    0.3446  
       12.66      0.5572      0.5517      0.1736      0.1754       0.003       0.033       0.051       2.328       0.004       0.227       9.938        0.10      21166.    0.3292  
       13.64      0.6001      0.5773      0.1668      0.1733       0.003       0.032       0.049       2.301       0.004       0.218       9.656        0.10      21266.    0.3135  
       14.61      0.6430      0.6007      0.1591      0.1703       0.003       0.032       0.047       2.260       0.004       0.208       9.377        0.10      21372.    0.2973  
       15.59      0.6858      0.6218      0.1505      0.1660       0.003       0.031       0.044       2.203       0.004       0.197       9.100        0.10      21483.    0.2807  
       16.56      0.7287      0.6403      0.1412      0.1607       0.003       0.030       0.041       2.133       0.003       0.184       8.820        0.10      21599.    0.2635  
       17.54      0.7716      0.6559      0.1312      0.1543       0.003       0.029       0.039       2.049       0.003       0.171       8.532        0.10      21720.    0.2457  
       18.51      0.8144      0.6679      0.1207      0.1472       0.003       0.028       0.035       1.953       0.003       0.158       8.231        0.10      21846.    0.2273  
       19.48      0.8573      0.6754      0.1097      0.1393       0.002       0.026       0.032       1.849       0.003       0.143       7.908        0.10      21976.    0.2082  
       20.46      0.9001      0.6775      0.0984      0.1307       0.002       0.024       0.029       1.735       0.003       0.129       7.554        0.10      22110.    0.1884  
       21.43      0.9430      0.6727      0.0867      0.1216       0.002       0.023       0.025       1.613       0.003       0.113       7.160        0.10      22249.    0.1676  
       22.41      0.9859      0.6591      0.0748      0.1119       0.002       0.021       0.022       1.485       0.002       0.098       6.710        0.10      22392.    0.1459  
       23.38      1.0287      0.6337      0.0626      0.1017       0.002       0.019       0.018       1.350       0.002       0.082       6.182        0.10      22539.    0.1230  
