         10x10E                   (10x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        4.88      0.5150      0.5728      0.1102      0.0991       0.001       0.050       0.035       0.595       0.006       0.156      26.792        0.04      11827.    0.2946  
        5.25      0.5546      0.5968      0.1063      0.0987       0.001       0.050       0.034       0.592       0.006       0.151      25.922        0.04      11872.    0.2799  
        5.63      0.5942      0.6184      0.1018      0.0978       0.001       0.050       0.032       0.587       0.006       0.144      25.068        0.04      11920.    0.2649  
        6.00      0.6338      0.6374      0.0967      0.0962       0.001       0.049       0.031       0.577       0.006       0.137      24.223        0.04      11970.    0.2495  
        6.38      0.6734      0.6536      0.0911      0.0939       0.001       0.048       0.029       0.563       0.005       0.129      23.378        0.04      12024.    0.2338  
        6.75      0.7131      0.6667      0.0850      0.0909       0.001       0.046       0.027       0.546       0.005       0.121      22.521        0.04      12080.    0.2175  
        7.13      0.7527      0.6760      0.0784      0.0873       0.001       0.044       0.025       0.524       0.005       0.111      21.635        0.04      12138.    0.2007  
        7.50      0.7923      0.6809      0.0714      0.0831       0.001       0.042       0.023       0.499       0.005       0.101      20.700        0.04      12199.    0.1833  
        7.88      0.8319      0.6800      0.0641      0.0785       0.001       0.040       0.020       0.471       0.004       0.091      19.690        0.04      12263.    0.1652  
        8.25      0.8715      0.6721      0.0566      0.0733       0.001       0.037       0.018       0.440       0.004       0.080      18.576        0.04      12328.    0.1463  
        8.63      0.9111      0.6550      0.0488      0.0678       0.001       0.034       0.016       0.407       0.004       0.069      17.317        0.04      12397.    0.1267  
        9.00      0.9507      0.6260      0.0408      0.0620       0.000       0.031       0.013       0.372       0.004       0.058      15.860        0.04      12467.    0.1061  
        9.38      0.9904      0.5808      0.0328      0.0559       0.000       0.028       0.010       0.335       0.003       0.046      14.128        0.04      12540.    0.0847  
        9.75      1.0300      0.5131      0.0247      0.0495       0.000       0.025       0.008       0.297       0.003       0.035      12.001        0.04      12615.    0.0624  
       10.13      1.0696      0.4124      0.0166      0.0429       0.000       0.022       0.005       0.258       0.002       0.023       9.288        0.04      12692.    0.0396  
       10.50      1.1092      0.2605      0.0085      0.0362       0.000       0.018       0.003       0.217       0.002       0.012       5.658        0.04      12772.    0.0173  
       10.88      1.1488      0.0228      0.0006      0.0294       0.000       0.015       0.000       0.176       0.002       0.001       0.477        0.04      12853.    0.0004  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1316      0.0750       0.005       0.152       0.168       3.600       0.017       0.746      21.127        0.08      22956.    0.5077  
        0.76      0.0400      0.0686      0.1310      0.0764       0.005       0.155       0.167       3.669       0.018       0.743      20.647        0.08      22982.    0.4951  
        1.52      0.0800      0.1338      0.1304      0.0780       0.005       0.158       0.166       3.744       0.018       0.740      20.143        0.08      23013.    0.4820  
        2.27      0.1200      0.1955      0.1298      0.0797       0.005       0.162       0.165       3.824       0.018       0.736      19.618        0.08      23047.    0.4682  
        3.03      0.1600      0.2534      0.1290      0.0814       0.005       0.165       0.164       3.909       0.019       0.731      19.077        0.08      23086.    0.4539  
        3.79      0.2000      0.3076      0.1281      0.0833       0.005       0.169       0.163       3.997       0.019       0.726      18.524        0.08      23129.    0.4391  
        4.55      0.2400      0.3579      0.1270      0.0851       0.005       0.173       0.162       4.086       0.020       0.720      17.964        0.08      23177.    0.4240  
        5.30      0.2800      0.4045      0.1256      0.0870       0.006       0.176       0.160       4.174       0.020       0.712      17.402        0.08      23230.    0.4086  
        6.06      0.3200      0.4475      0.1241      0.0887       0.006       0.180       0.158       4.259       0.020       0.703      16.843        0.08      23289.    0.3930  
        6.82      0.3600      0.4869      0.1222      0.0903       0.006       0.183       0.156       4.336       0.021       0.693      16.291        0.08      23353.    0.3772  
        7.58      0.4000      0.5230      0.1200      0.0917       0.006       0.186       0.153       4.404       0.021       0.680      15.749        0.08      23422.    0.3614  
        8.33      0.4400      0.5560      0.1173      0.0928       0.006       0.188       0.150       4.456       0.021       0.665      15.221        0.08      23497.    0.3454  
        9.09      0.4800      0.5861      0.1142      0.0936       0.006       0.190       0.146       4.491       0.021       0.648      14.708        0.08      23578.    0.3293  
        9.85      0.5200      0.6135      0.1107      0.0938       0.006       0.190       0.141       4.504       0.022       0.628      14.210        0.08      23664.    0.3132  
       10.61      0.5600      0.6383      0.1066      0.0935       0.006       0.190       0.136       4.490       0.021       0.605      13.729        0.08      23756.    0.2970  
       11.36      0.6000      0.6606      0.1020      0.0926       0.006       0.188       0.130       4.447       0.021       0.578      13.262        0.08      23854.    0.2806  
       12.12      0.6399      0.6805      0.0968      0.0911       0.006       0.185       0.123       4.372       0.021       0.549      12.806        0.08      23957.    0.2640  
       12.88      0.6799      0.6977      0.0911      0.0888       0.006       0.180       0.116       4.263       0.020       0.517      12.358        0.08      24065.    0.2471  
       13.64      0.7199      0.7120      0.0849      0.0858       0.006       0.174       0.108       4.119       0.020       0.481      11.911        0.08      24179.    0.2299  
       14.39      0.7599      0.7230      0.0781      0.0821       0.005       0.167       0.100       3.942       0.019       0.443      11.458        0.08      24298.    0.2122  
       15.15      0.7999      0.7299      0.0710      0.0778       0.005       0.158       0.091       3.736       0.018       0.403      10.989        0.08      24422.    0.1940  
       15.91      0.8399      0.7317      0.0636      0.0730       0.005       0.148       0.081       3.505       0.017       0.361      10.492        0.08      24552.    0.1753  
       16.67      0.8799      0.7270      0.0559      0.0677       0.004       0.137       0.071       3.250       0.016       0.317       9.951        0.08      24685.    0.1559  
       17.42      0.9199      0.7139      0.0481      0.0620       0.004       0.126       0.061       2.975       0.014       0.273       9.346        0.08      24824.    0.1358  
       18.18      0.9599      0.6893      0.0401      0.0559       0.004       0.113       0.051       2.681       0.013       0.227       8.648        0.08      24968.    0.1147  
       18.94      0.9999      0.6486      0.0320      0.0494       0.003       0.100       0.041       2.372       0.011       0.182       7.812        0.08      25116.    0.0926  
       19.70      1.0399      0.5838      0.0240      0.0427       0.003       0.087       0.031       2.049       0.010       0.136       6.762        0.08      25268.    0.0693  
       20.45      1.0799      0.4810      0.0159      0.0357       0.002       0.072       0.020       1.714       0.008       0.090       5.364        0.08      25425.    0.0448  
       21.21      1.1199      0.3116      0.0080      0.0286       0.002       0.058       0.010       1.372       0.007       0.045       3.351        0.08      25587.    0.0198  
       21.97      1.1599      0.0089      0.0002      0.0213       0.001       0.043       0.000       1.025       0.005       0.001       0.093        0.08      25753.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1318      0.0721       0.016       0.329       0.378      11.679       0.037       1.682      14.684        0.12      34434.    0.5298  
        1.14      0.0402      0.0717      0.1313      0.0735       0.016       0.336       0.377      11.915       0.038       1.675      14.336        0.12      34474.    0.5162  
        2.28      0.0803      0.1397      0.1307      0.0751       0.016       0.343       0.375      12.173       0.039       1.668      13.971        0.12      34519.    0.5020  
        3.42      0.1205      0.2039      0.1301      0.0768       0.017       0.351       0.373      12.450       0.040       1.659      13.591        0.12      34571.    0.4871  
        4.56      0.1606      0.2641      0.1293      0.0786       0.017       0.359       0.371      12.743       0.041       1.650      13.201        0.12      34629.    0.4717  
        5.70      0.2008      0.3201      0.1284      0.0805       0.017       0.368       0.368      13.047       0.042       1.638      12.802        0.12      34694.    0.4558  
        6.85      0.2409      0.3721      0.1273      0.0824       0.018       0.376       0.365      13.356       0.043       1.624      12.400        0.12      34767.    0.4396  
        7.99      0.2811      0.4200      0.1260      0.0843       0.018       0.385       0.361      13.663       0.043       1.607      11.997        0.12      34847.    0.4232  
        9.13      0.3213      0.4640      0.1244      0.0861       0.019       0.393       0.357      13.957       0.044       1.587      11.597        0.12      34936.    0.4065  
       10.27      0.3614      0.5043      0.1225      0.0878       0.019       0.401       0.351      14.229       0.045       1.563      11.204        0.12      35032.    0.3898  
       11.41      0.4016      0.5411      0.1203      0.0893       0.019       0.408       0.345      14.466       0.046       1.535      10.819        0.12      35137.    0.3729  
       12.55      0.4417      0.5747      0.1177      0.0904       0.020       0.413       0.337      14.654       0.047       1.501      10.446        0.12      35251.    0.3561  
       13.69      0.4819      0.6052      0.1146      0.0912       0.020       0.416       0.329      14.781       0.047       1.462      10.084        0.12      35373.    0.3392  
       14.83      0.5220      0.6329      0.1110      0.0915       0.020       0.418       0.318      14.831       0.047       1.416       9.735        0.12      35503.    0.3223  
       15.97      0.5622      0.6581      0.1069      0.0913       0.020       0.417       0.307      14.792       0.047       1.363       9.399        0.12      35642.    0.3053  
       17.11      0.6024      0.6808      0.1022      0.0904       0.020       0.413       0.293      14.652       0.047       1.304       9.075        0.12      35790.    0.2883  
       18.25      0.6425      0.7011      0.0970      0.0889       0.019       0.406       0.278      14.402       0.046       1.237       8.761        0.12      35945.    0.2711  
       19.39      0.6827      0.7188      0.0912      0.0866       0.019       0.395       0.262      14.035       0.045       1.164       8.454        0.12      36109.    0.2537  
       20.54      0.7228      0.7338      0.0849      0.0836       0.018       0.382       0.243      13.546       0.043       1.083       8.152        0.12      36281.    0.2360  
       21.68      0.7630      0.7458      0.0781      0.0799       0.017       0.365       0.224      12.944       0.041       0.996       7.848        0.12      36461.    0.2179  
       22.82      0.8031      0.7539      0.0709      0.0755       0.016       0.345       0.203      12.241       0.039       0.905       7.537        0.12      36649.    0.1995  
       23.96      0.8433      0.7574      0.0635      0.0706       0.015       0.322       0.182      11.447       0.036       0.809       7.211        0.12      36844.    0.1805  
       25.10      0.8835      0.7549      0.0558      0.0653       0.014       0.298       0.160      10.572       0.034       0.711       6.861        0.12      37046.    0.1610  
       26.24      0.9236      0.7444      0.0479      0.0594       0.013       0.271       0.137       9.624       0.031       0.611       6.471        0.12      37256.    0.1407  
       27.38      0.9638      0.7231      0.0399      0.0532       0.012       0.243       0.114       8.612       0.027       0.509       6.024        0.12      37472.    0.1196  
       28.52      1.0039      0.6862      0.0318      0.0466       0.010       0.212       0.091       7.542       0.024       0.406       5.488        0.12      37696.    0.0973  
       29.66      1.0441      0.6252      0.0237      0.0396       0.009       0.181       0.068       6.424       0.020       0.303       4.808        0.13      37927.    0.0736  
       30.80      1.0843      0.5242      0.0157      0.0325       0.007       0.148       0.045       5.266       0.017       0.200       3.882        0.13      38164.    0.0484  
       31.94      1.1244      0.3484      0.0078      0.0252       0.005       0.115       0.022       4.079       0.013       0.100       2.488        0.13      38408.    0.0218  
       33.08      1.1646      0.0046      0.0001      0.0177       0.004       0.081       0.000       2.874       0.009       0.001       0.032        0.13      38659.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1320      0.0704       0.036       0.571       0.673      27.030       0.065       2.994      11.294        0.16      45911.    0.5437  
        1.52      0.0402      0.0737      0.1315      0.0719       0.037       0.583       0.671      27.598       0.066       2.983      11.020        0.16      45965.    0.5295  
        3.05      0.0805      0.1435      0.1309      0.0735       0.038       0.596       0.668      28.217       0.067       2.970      10.733        0.16      46026.    0.5146  
        4.57      0.1207      0.2092      0.1303      0.0752       0.039       0.610       0.664      28.882       0.069       2.955      10.434        0.16      46095.    0.4990  
        6.10      0.1610      0.2707      0.1295      0.0770       0.040       0.625       0.661      29.586       0.071       2.938      10.126        0.16      46173.    0.4829  
        7.62      0.2012      0.3280      0.1286      0.0789       0.041       0.641       0.656      30.318       0.072       2.918       9.813        0.16      46260.    0.4664  
        9.15      0.2415      0.3809      0.1276      0.0809       0.042       0.656       0.650      31.064       0.074       2.893       9.498        0.16      46357.    0.4495  
       10.67      0.2817      0.4296      0.1263      0.0828       0.043       0.672       0.644      31.805       0.076       2.864       9.182        0.16      46465.    0.4323  
       12.20      0.3220      0.4743      0.1247      0.0847       0.044       0.687       0.636      32.518       0.078       2.829       8.870        0.16      46583.    0.4150  
       13.72      0.3622      0.5151      0.1228      0.0864       0.044       0.701       0.626      33.178       0.079       2.786       8.563        0.16      46712.    0.3976  
       15.25      0.4025      0.5523      0.1206      0.0879       0.045       0.713       0.615      33.755       0.081       2.735       8.263        0.16      46853.    0.3802  
       16.77      0.4427      0.5861      0.1180      0.0891       0.046       0.723       0.601      34.218       0.082       2.675       7.972        0.16      47005.    0.3628  
       18.30      0.4830      0.6169      0.1149      0.0899       0.046       0.730       0.586      34.532       0.082       2.605       7.692        0.16      47168.    0.3454  
       19.82      0.5232      0.6449      0.1113      0.0903       0.046       0.732       0.567      34.665       0.083       2.523       7.422        0.16      47343.    0.3280  
       21.34      0.5635      0.6703      0.1071      0.0901       0.046       0.731       0.546      34.584       0.083       2.429       7.163        0.16      47529.    0.3106  
       22.87      0.6037      0.6932      0.1024      0.0892       0.046       0.724       0.522      34.260       0.082       2.323       6.914        0.16      47726.    0.2932  
       24.39      0.6440      0.7138      0.0972      0.0877       0.045       0.712       0.495      33.672       0.080       2.204       6.674        0.16      47935.    0.2757  
       25.92      0.6842      0.7319      0.0914      0.0854       0.044       0.693       0.466      32.801       0.078       2.072       6.441        0.16      48154.    0.2580  
       27.44      0.7245      0.7474      0.0850      0.0824       0.042       0.669       0.433      31.639       0.076       1.928       6.212        0.16      48385.    0.2400  
       28.97      0.7647      0.7600      0.0782      0.0786       0.041       0.638       0.399      30.203       0.072       1.773       5.985        0.16      48626.    0.2217  
       30.49      0.8050      0.7690      0.0710      0.0743       0.038       0.603       0.362      28.522       0.068       1.609       5.753        0.16      48877.    0.2030  
       32.02      0.8452      0.7737      0.0634      0.0693       0.036       0.563       0.324      26.621       0.064       1.439       5.512        0.16      49138.    0.1840  
       33.54      0.8855      0.7727      0.0557      0.0639       0.033       0.518       0.284      24.523       0.059       1.264       5.255        0.16      49409.    0.1644  
       35.07      0.9257      0.7643      0.0478      0.0579       0.030       0.470       0.244      22.247       0.053       1.085       4.972        0.17      49689.    0.1441  
       36.59      0.9660      0.7455      0.0398      0.0516       0.027       0.419       0.203      19.812       0.047       0.903       4.647        0.17      49979.    0.1229  
       38.12      1.0062      0.7116      0.0317      0.0449       0.023       0.364       0.162      17.236       0.041       0.720       4.258        0.17      50279.    0.1005  
       39.64      1.0465      0.6539      0.0237      0.0379       0.019       0.307       0.121      14.541       0.035       0.537       3.763        0.17      50588.    0.0767  
       41.16      1.0867      0.5556      0.0156      0.0306       0.016       0.248       0.080      11.748       0.028       0.355       3.079        0.17      50905.    0.0510  
       42.69      1.1270      0.3771      0.0077      0.0231       0.012       0.188       0.039       8.885       0.021       0.176       2.015        0.17      51232.    0.0235  
       44.21      1.1672      0.0029      0.0000      0.0156       0.008       0.126       0.000       5.980       0.014       0.001       0.015        0.17      51568.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1322      0.0693       0.070       0.878       1.053      51.960       0.099       4.684       9.192        0.20      57389.    0.5534  
        1.91      0.0403      0.0750      0.1317      0.0708       0.071       0.897       1.049      53.078       0.101       4.666       8.965        0.20      57455.    0.5388  
        3.82      0.0806      0.1460      0.1311      0.0724       0.073       0.918       1.045      54.297       0.104       4.647       8.727        0.20      57532.    0.5234  
        5.73      0.1209      0.2129      0.1305      0.0741       0.075       0.940       1.040      55.608       0.106       4.625       8.480        0.20      57618.    0.5074  
        7.63      0.1612      0.2753      0.1298      0.0760       0.076       0.964       1.034      56.998       0.109       4.598       8.226        0.20      57716.    0.4908  
        9.54      0.2016      0.3334      0.1289      0.0779       0.078       0.988       1.027      58.445       0.112       4.567       7.968        0.20      57825.    0.4738  
       11.45      0.2419      0.3870      0.1278      0.0799       0.080       1.013       1.018      59.921       0.114       4.529       7.708        0.20      57947.    0.4564  
       13.36      0.2822      0.4362      0.1265      0.0818       0.082       1.038       1.008      61.390       0.117       4.484       7.448        0.20      58082.    0.4388  
       15.27      0.3225      0.4813      0.1250      0.0837       0.084       1.062       0.996      62.806       0.120       4.429       7.191        0.20      58230.    0.4210  
       17.18      0.3628      0.5225      0.1231      0.0855       0.086       1.084       0.981      64.119       0.122       4.363       6.939        0.20      58392.    0.4032  
       19.09      0.4031      0.5600      0.1209      0.0870       0.088       1.103       0.963      65.270       0.125       4.284       6.693        0.20      58568.    0.3854  
       20.99      0.4434      0.5941      0.1182      0.0883       0.089       1.119       0.942      66.198       0.126       4.190       6.454        0.20      58759.    0.3676  
       22.90      0.4837      0.6250      0.1151      0.0891       0.090       1.130       0.917      66.835       0.128       4.080       6.225        0.20      58963.    0.3498  
       24.81      0.5240      0.6532      0.1115      0.0895       0.090       1.135       0.889      67.116       0.128       3.952       6.005        0.20      59182.    0.3321  
       26.72      0.5643      0.6787      0.1074      0.0893       0.090       1.132       0.856      66.975       0.128       3.805       5.794        0.20      59416.    0.3144  
       28.63      0.6047      0.7018      0.1027      0.0885       0.089       1.122       0.818      66.355       0.127       3.639       5.592        0.20      59663.    0.2967  
       30.54      0.6450      0.7226      0.0974      0.0869       0.087       1.102       0.776      65.212       0.125       3.452       5.397        0.20      59925.    0.2790  
       32.45      0.6853      0.7410      0.0916      0.0847       0.085       1.074       0.729      63.512       0.121       3.244       5.209        0.20      60200.    0.2610  
       34.36      0.7256      0.7569      0.0852      0.0816       0.082       1.035       0.678      61.236       0.117       3.018       5.025        0.20      60489.    0.2429  
       36.26      0.7659      0.7700      0.0783      0.0779       0.078       0.988       0.624      58.417       0.112       2.775       4.843        0.20      60791.    0.2244  
       38.17      0.8062      0.7797      0.0711      0.0735       0.074       0.932       0.566      55.111       0.105       2.518       4.659        0.20      61105.    0.2057  
       40.08      0.8465      0.7853      0.0635      0.0685       0.069       0.868       0.506      51.367       0.098       2.251       4.469        0.21      61433.    0.1866  
       41.99      0.8868      0.7855      0.0558      0.0630       0.063       0.798       0.444      47.230       0.090       1.976       4.267        0.21      61772.    0.1669  
       43.90      0.9271      0.7786      0.0479      0.0570       0.057       0.722       0.381      42.738       0.082       1.696       4.046        0.21      62124.    0.1466  
       45.81      0.9674      0.7618      0.0398      0.0506       0.051       0.641       0.317      37.927       0.072       1.411       3.794        0.21      62488.    0.1254  
       47.72      1.0078      0.7304      0.0317      0.0438       0.044       0.555       0.253      32.835       0.063       1.124       3.492        0.21      62863.    0.1030  
       49.62      1.0481      0.6757      0.0236      0.0367       0.037       0.465       0.188      27.502       0.053       0.838       3.106        0.21      63250.    0.0791  
       51.53      1.0884      0.5801      0.0156      0.0293       0.029       0.371       0.124      21.976       0.042       0.553       2.568        0.21      63648.    0.0531  
       53.44      1.1287      0.4007      0.0077      0.0217       0.022       0.276       0.061      16.307       0.031       0.274       1.710        0.21      64058.    0.0249  
       55.35      1.1690      0.0020      0.0000      0.0141       0.014       0.178       0.000      10.556       0.020       0.001       0.008        0.21      64478.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1323      0.0685       0.119       1.251       1.518      88.789       0.141       6.752       7.755        0.24      68866.    0.5606  
        2.29      0.0404      0.0760      0.1318      0.0700       0.122       1.278       1.513      90.732       0.144       6.728       7.561        0.24      68946.    0.5457  
        4.59      0.0807      0.1479      0.1313      0.0716       0.125       1.308       1.506      92.853       0.148       6.701       7.359        0.24      69037.    0.5300  
        6.88      0.1211      0.2155      0.1307      0.0734       0.128       1.340       1.499      95.137       0.151       6.669       7.148        0.24      69141.    0.5136  
        9.17      0.1614      0.2787      0.1300      0.0753       0.131       1.374       1.491      97.560       0.155       6.632       6.932        0.24      69259.    0.4967  
       11.46      0.2018      0.3373      0.1291      0.0772       0.134       1.410       1.481     100.085       0.159       6.588       6.712        0.24      69390.    0.4793  
       13.76      0.2421      0.3914      0.1281      0.0792       0.138       1.446       1.469     102.664       0.163       6.534       6.490        0.24      69537.    0.4616  
       16.05      0.2825      0.4411      0.1268      0.0812       0.141       1.482       1.455     105.233       0.167       6.470       6.269        0.24      69699.    0.4437  
       18.34      0.3228      0.4865      0.1252      0.0831       0.144       1.517       1.437     107.715       0.171       6.391       6.051        0.24      69877.    0.4256  
       20.63      0.3632      0.5280      0.1234      0.0849       0.148       1.550       1.416     110.020       0.175       6.297       5.836        0.24      70072.    0.4075  
       22.93      0.4035      0.5656      0.1212      0.0864       0.150       1.578       1.390     112.047       0.178       6.184       5.628        0.24      70283.    0.3893  
       25.22      0.4439      0.5999      0.1185      0.0877       0.152       1.602       1.360     113.687       0.181       6.049       5.426        0.24      70512.    0.3713  
       27.51      0.4842      0.6310      0.1154      0.0886       0.154       1.618       1.324     114.824       0.183       5.891       5.231        0.24      70758.    0.3533  
       29.81      0.5246      0.6592      0.1118      0.0890       0.155       1.625       1.283     115.340       0.184       5.707       5.045        0.24      71022.    0.3353  
       32.10      0.5649      0.6849      0.1077      0.0888       0.154       1.622       1.235     115.123       0.183       5.495       4.867        0.24      71302.    0.3174  
       34.39      0.6053      0.7081      0.1030      0.0880       0.153       1.607       1.181     114.071       0.182       5.254       4.697        0.24      71600.    0.2995  
       36.68      0.6456      0.7291      0.0977      0.0865       0.150       1.579       1.120     112.106       0.178       4.984       4.533        0.24      71914.    0.2816  
       38.98      0.6860      0.7477      0.0918      0.0842       0.146       1.538       1.053     109.169       0.174       4.685       4.376        0.24      72245.    0.2635  
       41.27      0.7263      0.7639      0.0854      0.0812       0.141       1.482       0.980     105.225       0.167       4.357       4.222        0.24      72593.    0.2452  
       43.56      0.7667      0.7774      0.0785      0.0774       0.135       1.413       0.900     100.331       0.160       4.005       4.071        0.24      72956.    0.2267  
       45.85      0.8070      0.7877      0.0712      0.0730       0.127       1.332       0.817      94.582       0.151       3.635       3.919        0.25      73334.    0.2078  
       48.15      0.8474      0.7941      0.0637      0.0679       0.118       1.241       0.730      88.066       0.140       3.249       3.762        0.25      73728.    0.1886  
       50.44      0.8878      0.7953      0.0559      0.0624       0.108       1.139       0.641      80.857       0.129       2.852       3.596        0.25      74136.    0.1690  
       52.73      0.9281      0.7897      0.0479      0.0563       0.098       1.029       0.550      73.023       0.116       2.446       3.416        0.25      74559.    0.1486  
       55.03      0.9685      0.7746      0.0399      0.0499       0.087       0.910       0.458      64.626       0.103       2.035       3.211        0.25      74996.    0.1274  
