         6.5x7.0                  (65x70.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1134      0.0813       0.001       0.019       0.026       0.453       0.002       0.115      25.850        0.05       8463.    0.3749  
        0.51      0.0415      0.0569      0.1131      0.0826       0.001       0.019       0.026       0.460       0.002       0.114      25.364        0.05       8473.    0.3673  
        1.02      0.0831      0.1114      0.1127      0.0841       0.001       0.020       0.026       0.468       0.002       0.114      24.844        0.05       8483.    0.3591  
        1.53      0.1246      0.1634      0.1123      0.0856       0.001       0.020       0.026       0.477       0.002       0.114      24.293        0.05       8496.    0.3505  
        2.05      0.1662      0.2127      0.1118      0.0874       0.001       0.021       0.025       0.487       0.002       0.113      23.713        0.05       8510.    0.3415  
        2.56      0.2077      0.2591      0.1113      0.0893       0.001       0.021       0.025       0.497       0.002       0.113      23.109        0.05       8526.    0.3320  
        3.07      0.2493      0.3025      0.1107      0.0912       0.001       0.021       0.025       0.508       0.002       0.112      22.485        0.05       8543.    0.3222  
        3.58      0.2908      0.3429      0.1100      0.0933       0.001       0.022       0.025       0.520       0.002       0.111      21.846        0.05       8563.    0.3120  
        4.09      0.3324      0.3803      0.1091      0.0954       0.001       0.022       0.025       0.531       0.003       0.110      21.197        0.05       8585.    0.3015  
        4.60      0.3739      0.4146      0.1080      0.0974       0.001       0.023       0.025       0.543       0.003       0.109      20.542        0.05       8609.    0.2907  
        5.11      0.4155      0.4459      0.1066      0.0993       0.001       0.023       0.024       0.553       0.003       0.108      19.887        0.05       8635.    0.2796  
        5.63      0.4570      0.4744      0.1048      0.1010       0.001       0.024       0.024       0.562       0.003       0.106      19.235        0.05       8664.    0.2682  
        6.14      0.4986      0.5002      0.1026      0.1023       0.001       0.024       0.023       0.570       0.003       0.104      18.589        0.05       8694.    0.2564  
        6.65      0.5401      0.5233      0.0998      0.1030       0.001       0.024       0.023       0.574       0.003       0.101      17.951        0.05       8727.    0.2442  
        7.16      0.5817      0.5438      0.0965      0.1032       0.001       0.024       0.022       0.575       0.003       0.098      17.321        0.05       8763.    0.2316  
        7.67      0.6232      0.5617      0.0924      0.1026       0.001       0.024       0.021       0.571       0.003       0.094      16.698        0.05       8800.    0.2186  
        8.18      0.6648      0.5768      0.0878      0.1012       0.001       0.024       0.020       0.564       0.003       0.089      16.078        0.05       8840.    0.2052  
        8.70      0.7063      0.5891      0.0826      0.0991       0.001       0.023       0.019       0.552       0.003       0.084      15.453        0.05       8882.    0.1913  
        9.21      0.7479      0.5980      0.0770      0.0964       0.001       0.023       0.018       0.537       0.003       0.078      14.815        0.05       8926.    0.1771  
        9.72      0.7894      0.6031      0.0711      0.0930       0.001       0.022       0.016       0.518       0.002       0.072      14.154        0.05       8972.    0.1625  
       10.23      0.8310      0.6037      0.0648      0.0892       0.001       0.021       0.015       0.497       0.002       0.066      13.460        0.05       9020.    0.1475  
       10.74      0.8725      0.5989      0.0582      0.0848       0.001       0.020       0.013       0.473       0.002       0.059      12.719        0.05       9070.    0.1322  
       11.25      0.9141      0.5877      0.0515      0.0801       0.001       0.019       0.012       0.446       0.002       0.052      11.913        0.05       9122.    0.1164  
       11.76      0.9556      0.5685      0.0446      0.0749       0.001       0.018       0.010       0.417       0.002       0.045      11.022        0.05       9176.    0.1002  
       12.28      0.9972      0.5390      0.0375      0.0694       0.001       0.016       0.009       0.387       0.002       0.038      10.015        0.05       9232.    0.0835  
       12.79      1.0387      0.4960      0.0303      0.0635       0.000       0.015       0.007       0.354       0.002       0.031       8.848        0.05       9289.    0.0664  
       13.30      1.0803      0.4347      0.0231      0.0573       0.000       0.013       0.005       0.319       0.002       0.023       7.457        0.05       9349.    0.0488  
       13.81      1.1218      0.3474      0.0157      0.0508       0.000       0.012       0.004       0.283       0.001       0.016       5.738        0.05       9410.    0.0310  
       14.32      1.1634      0.2210      0.0084      0.0440       0.000       0.010       0.002       0.245       0.001       0.008       3.520        0.05       9473.    0.0139  
       14.83      1.2049      0.0320      0.0010      0.0369       0.000       0.009       0.000       0.205       0.001       0.001       0.492        0.06       9537.    0.0007  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1139      0.0744       0.002       0.039       0.058       1.399       0.004       0.259      18.906        0.08      12695.    0.4122  
        0.78      0.0420      0.0629      0.1136      0.0758       0.002       0.040       0.058       1.424       0.005       0.259      18.520        0.08      12709.    0.4032  
        1.55      0.0840      0.1231      0.1133      0.0773       0.002       0.041       0.058       1.452       0.005       0.258      18.108        0.08      12725.    0.3936  
        2.33      0.1259      0.1802      0.1129      0.0789       0.002       0.042       0.058       1.483       0.005       0.257      17.672        0.08      12744.    0.3835  
        3.10      0.1679      0.2340      0.1125      0.0807       0.002       0.043       0.058       1.517       0.005       0.256      17.215        0.08      12765.    0.3729  
        3.88      0.2099      0.2845      0.1120      0.0826       0.002       0.044       0.057       1.554       0.005       0.255      16.740        0.08      12790.    0.3618  
        4.65      0.2519      0.3314      0.1114      0.0847       0.002       0.045       0.057       1.592       0.005       0.254      16.251        0.08      12817.    0.3504  
        5.43      0.2939      0.3747      0.1107      0.0868       0.002       0.046       0.057       1.632       0.005       0.252      15.752        0.08      12847.    0.3386  
        6.20      0.3358      0.4146      0.1099      0.0890       0.002       0.047       0.056       1.673       0.005       0.250      15.249        0.08      12880.    0.3265  
        6.98      0.3778      0.4509      0.1088      0.0911       0.002       0.048       0.056       1.713       0.005       0.248      14.743        0.08      12917.    0.3141  
        7.75      0.4198      0.4840      0.1074      0.0931       0.002       0.049       0.055       1.751       0.006       0.244      14.241        0.08      12957.    0.3014  
        8.53      0.4618      0.5138      0.1056      0.0949       0.002       0.050       0.054       1.784       0.006       0.240      13.744        0.08      13000.    0.2885  
        9.30      0.5038      0.5406      0.1033      0.0963       0.002       0.051       0.053       1.810       0.006       0.235      13.257        0.08      13047.    0.2752  
       10.08      0.5457      0.5646      0.1005      0.0971       0.002       0.051       0.051       1.826       0.006       0.229      12.780        0.08      13098.    0.2616  
       10.85      0.5877      0.5859      0.0970      0.0973       0.002       0.052       0.050       1.829       0.006       0.221      12.314        0.08      13152.    0.2477  
       11.63      0.6297      0.6045      0.0928      0.0967       0.002       0.051       0.048       1.818       0.006       0.211      11.858        0.08      13209.    0.2334  
       12.40      0.6717      0.6204      0.0881      0.0954       0.002       0.051       0.045       1.793       0.006       0.201      11.410        0.08      13270.    0.2187  
       13.18      0.7137      0.6335      0.0828      0.0933       0.002       0.049       0.042       1.754       0.006       0.189      10.965        0.08      13334.    0.2038  
       13.95      0.7557      0.6433      0.0771      0.0905       0.002       0.048       0.039       1.702       0.005       0.176      10.516        0.08      13401.    0.1886  
       14.73      0.7976      0.6495      0.0710      0.0872       0.002       0.046       0.036       1.639       0.005       0.162      10.058        0.08      13472.    0.1731  
       15.50      0.8396      0.6513      0.0646      0.0832       0.002       0.044       0.033       1.565       0.005       0.147       9.582        0.08      13545.    0.1573  
       16.28      0.8816      0.6480      0.0579      0.0788       0.002       0.042       0.030       1.482       0.005       0.132       9.080        0.08      13622.    0.1412  
       17.05      0.9236      0.6383      0.0511      0.0740       0.002       0.039       0.026       1.390       0.004       0.116       8.538        0.08      13701.    0.1247  
       17.83      0.9656      0.6207      0.0441      0.0687       0.002       0.036       0.023       1.291       0.004       0.101       7.941        0.08      13783.    0.1077  
       18.61      1.0075      0.5926      0.0370      0.0629       0.002       0.033       0.019       1.183       0.004       0.084       7.265        0.08      13869.    0.0903  
       19.38      1.0495      0.5502      0.0298      0.0568       0.001       0.030       0.015       1.068       0.003       0.068       6.476        0.08      13957.    0.0722  
       20.16      1.0915      0.4875      0.0225      0.0503       0.001       0.027       0.012       0.946       0.003       0.051       5.517        0.08      14047.    0.0534  
       20.93      1.1335      0.3942      0.0151      0.0435       0.001       0.023       0.008       0.818       0.003       0.034       4.296        0.08      14141.    0.0341  
       21.71      1.1755      0.2510      0.0078      0.0364       0.001       0.019       0.004       0.684       0.002       0.018       2.638        0.08      14237.    0.0150  
       22.48      1.2174      0.0180      0.0004      0.0290       0.001       0.015       0.000       0.545       0.002       0.001       0.183        0.08      14335.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1142      0.0705       0.004       0.066       0.104       3.142       0.008       0.462      15.009        0.10      16927.    0.4369  
        1.04      0.0422      0.0669      0.1139      0.0719       0.004       0.068       0.104       3.202       0.008       0.461      14.687        0.10      16945.    0.4269  
        2.08      0.0844      0.1307      0.1136      0.0734       0.004       0.069       0.103       3.269       0.008       0.460      14.343        0.10      16967.    0.4163  
        3.12      0.1266      0.1911      0.1132      0.0750       0.004       0.071       0.103       3.344       0.008       0.458      13.980        0.10      16992.    0.4052  
        4.16      0.1688      0.2478      0.1128      0.0769       0.005       0.072       0.103       3.425       0.008       0.457      13.600        0.10      17021.    0.3934  
        5.20      0.2110      0.3008      0.1124      0.0788       0.005       0.074       0.102       3.514       0.008       0.455      13.206        0.10      17054.    0.3813  
        6.24      0.2533      0.3499      0.1118      0.0809       0.005       0.076       0.102       3.607       0.009       0.453      12.801        0.10      17090.    0.3687  
        7.27      0.2955      0.3951      0.1112      0.0831       0.005       0.078       0.101       3.704       0.009       0.450      12.390        0.10      17131.    0.3558  
        8.31      0.3377      0.4365      0.1103      0.0854       0.005       0.080       0.100       3.803       0.009       0.447      11.975        0.10      17176.    0.3426  
        9.35      0.3799      0.4741      0.1092      0.0875       0.005       0.082       0.099       3.901       0.009       0.442      11.562        0.10      17225.    0.3291  
       10.39      0.4221      0.5081      0.1078      0.0896       0.005       0.084       0.098       3.992       0.010       0.437      11.152        0.10      17279.    0.3154  
       11.43      0.4643      0.5387      0.1060      0.0914       0.005       0.086       0.097       4.073       0.010       0.429      10.748        0.10      17338.    0.3014  
       12.47      0.5065      0.5661      0.1038      0.0928       0.006       0.087       0.094       4.137       0.010       0.420      10.354        0.10      17401.    0.2872  
       13.51      0.5487      0.5906      0.1009      0.0937       0.006       0.088       0.092       4.177       0.010       0.408       9.971        0.10      17469.    0.2727  
       14.55      0.5909      0.6123      0.0973      0.0940       0.006       0.088       0.089       4.187       0.010       0.394       9.599        0.10      17541.    0.2579  
       15.59      0.6331      0.6314      0.0931      0.0934       0.006       0.088       0.085       4.162       0.010       0.377       9.239        0.11      17619.    0.2428  
       16.63      0.6753      0.6478      0.0883      0.0921       0.006       0.087       0.080       4.103       0.010       0.358       8.887        0.11      17701.    0.2275  
       17.67      0.7176      0.6614      0.0830      0.0900       0.005       0.085       0.076       4.011       0.010       0.336       8.540        0.11      17787.    0.2118  
       18.71      0.7598      0.6720      0.0772      0.0872       0.005       0.082       0.070       3.888       0.009       0.312       8.194        0.11      17877.    0.1960  
       19.75      0.8020      0.6790      0.0710      0.0839       0.005       0.079       0.065       3.737       0.009       0.287       7.844        0.11      17972.    0.1800  
       20.78      0.8442      0.6819      0.0646      0.0799       0.005       0.075       0.059       3.561       0.009       0.261       7.484        0.11      18071.    0.1638  
       21.82      0.8864      0.6799      0.0579      0.0755       0.005       0.071       0.053       3.363       0.008       0.234       7.106        0.11      18174.    0.1472  
       22.86      0.9286      0.6718      0.0510      0.0705       0.004       0.066       0.046       3.142       0.008       0.207       6.702        0.11      18281.    0.1304  
       23.90      0.9708      0.6558      0.0440      0.0651       0.004       0.061       0.040       2.901       0.007       0.178       6.259        0.11      18392.    0.1130  
       24.94      1.0130      0.6295      0.0368      0.0593       0.004       0.056       0.034       2.641       0.006       0.149       5.757        0.11      18507.    0.0952  
       25.98      1.0552      0.5888      0.0296      0.0530       0.003       0.050       0.027       2.363       0.006       0.120       5.169        0.11      18625.    0.0766  
       27.02      1.0974      0.5269      0.0223      0.0464       0.003       0.044       0.020       2.067       0.005       0.090       4.448        0.11      18747.    0.0572  
       28.06      1.1396      0.4316      0.0149      0.0394       0.002       0.037       0.014       1.755       0.004       0.060       3.509        0.11      18873.    0.0369  
       29.10      1.1819      0.2787      0.0076      0.0321       0.002       0.030       0.007       1.429       0.003       0.031       2.185        0.11      19002.    0.0164  
       30.14      1.2241      0.0122      0.0002      0.0245       0.001       0.023       0.000       1.090       0.003       0.001       0.093        0.11      19135.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1144      0.0679       0.008       0.100       0.163       5.910       0.011       0.724      12.488        0.13      21158.    0.4548  
        1.30      0.0424      0.0698      0.1141      0.0693       0.008       0.102       0.162       6.029       0.012       0.722      12.211        0.13      21182.    0.4441  
        2.61      0.0847      0.1362      0.1138      0.0708       0.008       0.104       0.162       6.162       0.012       0.720      11.915        0.13      21209.    0.4327  
        3.91      0.1271      0.1989      0.1135      0.0725       0.008       0.107       0.161       6.309       0.012       0.718      11.603        0.13      21241.    0.4208  
        5.21      0.1694      0.2578      0.1131      0.0743       0.009       0.109       0.161       6.470       0.012       0.716      11.276        0.13      21277.    0.4083  
        6.52      0.2118      0.3125      0.1127      0.0763       0.009       0.112       0.160       6.645       0.013       0.713      10.938        0.13      21318.    0.3953  
        7.82      0.2541      0.3632      0.1121      0.0785       0.009       0.115       0.159       6.830       0.013       0.709      10.592        0.13      21364.    0.3818  
        9.12      0.2965      0.4096      0.1115      0.0807       0.009       0.119       0.159       7.023       0.013       0.705      10.241        0.13      21415.    0.3681  
       10.43      0.3388      0.4520      0.1107      0.0829       0.010       0.122       0.157       7.219       0.014       0.700       9.887        0.13      21471.    0.3541  
       11.73      0.3812      0.4904      0.1096      0.0852       0.010       0.125       0.156       7.413       0.014       0.693       9.536        0.13      21533.    0.3398  
       13.04      0.4235      0.5251      0.1082      0.0873       0.010       0.128       0.154       7.596       0.015       0.684       9.188        0.13      21601.    0.3254  
       14.34      0.4659      0.5562      0.1064      0.0891       0.010       0.131       0.151       7.757       0.015       0.673       8.848        0.13      21675.    0.3107  
       15.64      0.5083      0.5840      0.1041      0.0906       0.011       0.133       0.148       7.885       0.015       0.658       8.516        0.13      21754.    0.2958  
       16.95      0.5506      0.6088      0.1012      0.0915       0.011       0.135       0.144       7.966       0.015       0.640       8.195        0.13      21840.    0.2806  
       18.25      0.5930      0.6308      0.0976      0.0918       0.011       0.135       0.139       7.988       0.015       0.618       7.885        0.13      21931.    0.2652  
       19.55      0.6353      0.6502      0.0934      0.0913       0.011       0.134       0.133       7.943       0.015       0.591       7.585        0.13      22028.    0.2496  
       20.86      0.6777      0.6670      0.0885      0.0899       0.010       0.132       0.126       7.828       0.015       0.560       7.295        0.13      22131.    0.2337  
       22.16      0.7200      0.6811      0.0831      0.0879       0.010       0.129       0.118       7.649       0.015       0.526       7.011        0.13      22240.    0.2176  
       23.46      0.7624      0.6922      0.0773      0.0851       0.010       0.125       0.110       7.408       0.014       0.489       6.730        0.13      22354.    0.2014  
       24.77      0.8047      0.7000      0.0711      0.0817       0.010       0.120       0.101       7.113       0.014       0.450       6.447        0.13      22473.    0.1850  
       26.07      0.8471      0.7038      0.0646      0.0778       0.009       0.114       0.092       6.768       0.013       0.409       6.158        0.13      22598.    0.1685  
       27.37      0.8894      0.7028      0.0579      0.0733       0.009       0.108       0.082       6.376       0.012       0.366       5.856        0.13      22727.    0.1517  
       28.68      0.9318      0.6960      0.0510      0.0683       0.008       0.100       0.073       5.941       0.011       0.323       5.536        0.13      22862.    0.1346  
       29.98      0.9742      0.6816      0.0439      0.0628       0.007       0.092       0.062       5.465       0.010       0.278       5.186        0.13      23001.    0.1170  
       31.28      1.0165      0.6571      0.0368      0.0569       0.007       0.084       0.052       4.950       0.009       0.233       4.791        0.14      23145.    0.0989  
       32.59      1.0589      0.6182      0.0295      0.0505       0.006       0.074       0.042       4.398       0.008       0.187       4.327        0.14      23294.    0.0800  
       33.89      1.1012      0.5578      0.0222      0.0438       0.005       0.064       0.032       3.811       0.007       0.140       3.754        0.14      23448.    0.0602  
       35.20      1.1436      0.4622      0.0148      0.0367       0.004       0.054       0.021       3.192       0.006       0.094       2.996        0.14      23606.    0.0393  
       36.50      1.1859      0.3033      0.0075      0.0292       0.003       0.043       0.011       2.543       0.005       0.047       1.895        0.14      23769.    0.0176  
       37.80      1.2283      0.0095      0.0002      0.0215       0.003       0.032       0.000       1.868       0.004       0.001       0.057        0.14      23935.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1146      0.0660       0.013       0.140       0.235       9.933       0.016       1.044      10.714        0.15      25390.    0.4685  
        1.57      0.0425      0.0720      0.1143      0.0674       0.014       0.143       0.234      10.140       0.016       1.041      10.470        0.15      25418.    0.4572  
        3.14      0.0849      0.1404      0.1140      0.0690       0.014       0.146       0.233      10.372       0.017       1.038      10.209        0.15      25451.    0.4453  
        4.70      0.1274      0.2049      0.1137      0.0707       0.014       0.150       0.233      10.628       0.017       1.035       9.935        0.15      25489.    0.4327  
        6.27      0.1698      0.2653      0.1133      0.0725       0.015       0.154       0.232      10.909       0.017       1.032       9.648        0.15      25533.    0.4195  
        7.84      0.2123      0.3215      0.1129      0.0746       0.015       0.158       0.231      11.213       0.018       1.028       9.352        0.16      25582.    0.4059  
        9.41      0.2548      0.3732      0.1124      0.0767       0.015       0.163       0.230      11.536       0.018       1.024       9.048        0.16      25637.    0.3919  
       10.98      0.2972      0.4207      0.1117      0.0790       0.016       0.167       0.229      11.874       0.019       1.018       8.741        0.16      25699.    0.3775  
       12.55      0.3397      0.4638      0.1109      0.0812       0.016       0.172       0.227      12.217       0.019       1.010       8.433        0.16      25767.    0.3628  
       14.11      0.3822      0.5028      0.1099      0.0835       0.017       0.177       0.225      12.557       0.020       1.001       8.127        0.16      25842.    0.3480  
       15.68      0.4246      0.5379      0.1085      0.0856       0.017       0.181       0.222      12.877       0.020       0.988       7.824        0.16      25923.    0.3329  
       17.25      0.4671      0.5694      0.1067      0.0875       0.018       0.185       0.218      13.161       0.021       0.972       7.529        0.16      26012.    0.3177  
       18.82      0.5095      0.5975      0.1044      0.0890       0.018       0.189       0.214      13.387       0.021       0.951       7.242        0.16      26108.    0.3023  
       20.39      0.5520      0.6225      0.1015      0.0900       0.018       0.191       0.208      13.532       0.022       0.924       6.965        0.16      26211.    0.2866  
       21.95      0.5945      0.6448      0.0979      0.0903       0.018       0.191       0.200      13.573       0.022       0.892       6.699        0.16      26321.    0.2708  
       23.52      0.6369      0.6644      0.0936      0.0898       0.018       0.190       0.192      13.498       0.021       0.853       6.443        0.16      26439.    0.2547  
       25.09      0.6794      0.6815      0.0887      0.0885       0.018       0.187       0.182      13.303       0.021       0.808       6.195        0.16      26563.    0.2384  
       26.66      0.7218      0.6959      0.0833      0.0864       0.017       0.183       0.171      12.993       0.021       0.759       5.955        0.16      26694.    0.2220  
       28.23      0.7643      0.7075      0.0774      0.0836       0.017       0.177       0.159      12.578       0.020       0.705       5.717        0.16      26831.    0.2055  
       29.80      0.8068      0.7158      0.0712      0.0802       0.016       0.170       0.146      12.066       0.019       0.648       5.480        0.16      26975.    0.1889  
       31.36      0.8492      0.7204      0.0647      0.0762       0.015       0.162       0.132      11.466       0.018       0.589       5.239        0.16      27125.    0.1721  
       32.93      0.8917      0.7203      0.0579      0.0717       0.014       0.152       0.119      10.785       0.017       0.528       4.989        0.16      27281.    0.1551  
       34.50      0.9342      0.7147      0.0510      0.0667       0.013       0.141       0.104      10.027       0.016       0.465       4.725        0.16      27443.    0.1379  
       36.07      0.9766      0.7017      0.0439      0.0611       0.012       0.130       0.090       9.196       0.015       0.400       4.437        0.16      27611.    0.1201  
       37.64      1.0191      0.6787      0.0367      0.0552       0.011       0.117       0.075       8.296       0.013       0.335       4.114        0.16      27785.    0.1019  
