         12x4                     (12x4.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        5.59      0.2459      0.3951      0.0395      0.0245       0.004       0.124       0.104       2.932       0.014       0.464      16.130        0.10      28134.    0.2547  
        5.99      0.2634      0.4045      0.0370      0.0241       0.004       0.122       0.098       2.880       0.014       0.435      15.411        0.10      28160.    0.2357  
        6.39      0.2810      0.4107      0.0345      0.0236       0.004       0.119       0.091       2.823       0.013       0.406      14.670        0.10      28186.    0.2167  
        6.79      0.2986      0.4136      0.0320      0.0231       0.004       0.117       0.085       2.759       0.013       0.376      13.905        0.10      28213.    0.1977  
        7.18      0.3161      0.4129      0.0294      0.0225       0.004       0.114       0.078       2.689       0.013       0.346      13.109        0.10      28241.    0.1787  
        7.58      0.3337      0.4082      0.0268      0.0219       0.004       0.110       0.071       2.613       0.012       0.315      12.278        0.10      28271.    0.1597  
        7.98      0.3512      0.3991      0.0241      0.0212       0.003       0.107       0.064       2.529       0.012       0.283      11.403        0.10      28301.    0.1406  
        8.38      0.3688      0.3849      0.0213      0.0204       0.003       0.103       0.056       2.440       0.012       0.251      10.475        0.10      28333.    0.1216  
        8.78      0.3864      0.3650      0.0185      0.0196       0.003       0.099       0.049       2.343       0.011       0.218       9.483        0.10      28366.    0.1026  
        9.18      0.4039      0.3385      0.0157      0.0187       0.003       0.095       0.042       2.239       0.011       0.185       8.411        0.10      28401.    0.0838  
        9.58      0.4215      0.3040      0.0129      0.0178       0.003       0.090       0.034       2.129       0.010       0.151       7.240        0.10      28436.    0.0653  
        9.98      0.4391      0.2600      0.0100      0.0168       0.003       0.085       0.026       2.011       0.010       0.117       5.945        0.10      28473.    0.0472  
       10.38      0.4566      0.2043      0.0071      0.0158       0.003       0.080       0.019       1.886       0.009       0.083       4.491        0.10      28510.    0.0300  
       10.78      0.4742      0.1337      0.0041      0.0147       0.002       0.074       0.011       1.755       0.008       0.049       2.831        0.10      28549.    0.0145  
       11.18      0.4917      0.0436      0.0012      0.0135       0.002       0.068       0.003       1.616       0.008       0.014       0.891        0.10      28589.    0.0025  
       11.57      0.5093                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0666      0.0242       0.013       0.274       0.396       9.737       0.031       1.761      18.447        0.14      41827.    0.5676  
        0.60      0.0175      0.0470      0.0651      0.0242       0.013       0.275       0.387       9.764       0.031       1.723      17.996        0.14      41846.    0.5477  
        1.19      0.0349      0.0916      0.0636      0.0243       0.013       0.276       0.378       9.782       0.031       1.683      17.544        0.14      41865.    0.5277  
        1.79      0.0524      0.1338      0.0620      0.0243       0.013       0.276       0.369       9.791       0.031       1.641      17.090        0.14      41886.    0.5075  
        2.38      0.0699      0.1737      0.0604      0.0243       0.013       0.276       0.359       9.789       0.031       1.597      16.635        0.14      41908.    0.4874  
        2.98      0.0873      0.2111      0.0586      0.0242       0.013       0.275       0.349       9.775       0.031       1.551      16.179        0.14      41931.    0.4671  
        3.57      0.1048      0.2462      0.0568      0.0242       0.013       0.275       0.338       9.750       0.031       1.503      15.722        0.14      41955.    0.4469  
        4.17      0.1222      0.2789      0.0549      0.0241       0.013       0.274       0.327       9.711       0.031       1.453      15.263        0.14      41980.    0.4266  
        4.76      0.1397      0.3091      0.0530      0.0240       0.013       0.272       0.315       9.658       0.031       1.402      14.803        0.14      42007.    0.4064  
        5.36      0.1572      0.3369      0.0510      0.0238       0.013       0.270       0.303       9.590       0.031       1.349      14.340        0.14      42036.    0.3861  
        5.95      0.1746      0.3621      0.0489      0.0236       0.013       0.268       0.291       9.506       0.030       1.293      13.874        0.14      42065.    0.3658  
        6.55      0.1921      0.3849      0.0467      0.0233       0.013       0.265       0.278       9.406       0.030       1.236      13.405        0.14      42096.    0.3456  
        7.14      0.2096      0.4050      0.0445      0.0230       0.012       0.262       0.265       9.288       0.030       1.178      12.930        0.14      42129.    0.3253  
        7.74      0.2270      0.4224      0.0422      0.0227       0.012       0.258       0.251       9.153       0.029       1.117      12.449        0.14      42163.    0.3051  
        8.34      0.2445      0.4370      0.0399      0.0223       0.012       0.254       0.237       8.998       0.029       1.055      11.960        0.14      42199.    0.2849  
        8.93      0.2620      0.4487      0.0375      0.0219       0.012       0.249       0.223       8.823       0.028       0.992      11.461        0.14      42236.    0.2646  
        9.53      0.2794      0.4573      0.0350      0.0214       0.012       0.243       0.208       8.628       0.027       0.927      10.950        0.14      42275.    0.2444  
       10.12      0.2969      0.4625      0.0325      0.0209       0.011       0.237       0.193       8.412       0.027       0.860      10.423        0.14      42315.    0.2241  
       10.72      0.3144      0.4641      0.0299      0.0203       0.011       0.230       0.178       8.173       0.026       0.792       9.878        0.14      42357.    0.2038  
       11.31      0.3318      0.4616      0.0273      0.0196       0.011       0.223       0.162       7.912       0.025       0.722       9.309        0.14      42401.    0.1834  
       11.91      0.3493      0.4547      0.0246      0.0189       0.010       0.215       0.146       7.628       0.024       0.652       8.710        0.14      42447.    0.1630  
       12.50      0.3667      0.4426      0.0219      0.0182       0.010       0.206       0.130       7.320       0.023       0.580       8.075        0.14      42494.    0.1425  
       13.10      0.3842      0.4245      0.0192      0.0173       0.009       0.197       0.114       6.988       0.022       0.507       7.393        0.14      42543.    0.1220  
       13.69      0.4017      0.3993      0.0164      0.0164       0.009       0.187       0.097       6.632       0.021       0.433       6.652        0.14      42594.    0.1014  
       14.29      0.4191      0.3656      0.0135      0.0155       0.008       0.176       0.080       6.251       0.020       0.358       5.837        0.14      42647.    0.0809  
       14.88      0.4366      0.3212      0.0107      0.0145       0.008       0.165       0.063       5.845       0.019       0.282       4.923        0.14      42701.    0.0606  
       15.48      0.4541      0.2633      0.0078      0.0134       0.007       0.153       0.046       5.415       0.017       0.206       3.879        0.14      42757.    0.0408  
       16.07      0.4715      0.1874      0.0049      0.0123       0.007       0.140       0.029       4.960       0.016       0.129       2.660        0.14      42815.    0.0222  
       16.67      0.4890      0.0870      0.0020      0.0111       0.006       0.126       0.012       4.481       0.014       0.052       1.190        0.14      42874.    0.0063  
       17.27      0.5065                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0668      0.0228       0.029       0.461       0.707      21.823       0.052       3.143      14.685        0.19      55769.    0.6036  
        0.79      0.0173      0.0494      0.0654      0.0229       0.029       0.463       0.691      21.892       0.052       3.075      14.324        0.19      55793.    0.5824  
        1.57      0.0346      0.0963      0.0639      0.0230       0.029       0.464       0.675      21.942       0.052       3.004      13.962        0.19      55819.    0.5611  
        2.36      0.0519      0.1408      0.0623      0.0230       0.029       0.464       0.659      21.969       0.052       2.930      13.601        0.19      55846.    0.5398  
        3.15      0.0692      0.1827      0.0607      0.0230       0.029       0.464       0.641      21.971       0.052       2.853      13.240        0.19      55875.    0.5185  
        3.93      0.0866      0.2222      0.0589      0.0230       0.029       0.464       0.623      21.946       0.052       2.772      12.880        0.19      55906.    0.4971  
        4.72      0.1039      0.2591      0.0571      0.0229       0.029       0.463       0.604      21.891       0.052       2.688      12.520        0.19      55938.    0.4759  
        5.51      0.1212      0.2936      0.0553      0.0228       0.029       0.461       0.585      21.805       0.052       2.600      12.160        0.19      55971.    0.4546  
        6.30      0.1385      0.3257      0.0534      0.0227       0.029       0.458       0.564      21.686       0.052       2.509      11.800        0.19      56007.    0.4334  
        7.08      0.1558      0.3552      0.0514      0.0225       0.029       0.455       0.543      21.531       0.051       2.416      11.440        0.19      56044.    0.4122  
        7.87      0.1731      0.3822      0.0493      0.0223       0.029       0.451       0.521      21.339       0.051       2.318      11.079        0.19      56083.    0.3911  
        8.66      0.1904      0.4066      0.0472      0.0221       0.028       0.446       0.499      21.108       0.050       2.218      10.716        0.19      56124.    0.3700  
        9.44      0.2077      0.4285      0.0450      0.0218       0.028       0.440       0.475      20.835       0.050       2.115      10.351        0.19      56167.    0.3490  
       10.23      0.2251      0.4477      0.0427      0.0215       0.028       0.434       0.452      20.519       0.049       2.009       9.982        0.19      56212.    0.3280  
       11.02      0.2424      0.4641      0.0404      0.0211       0.027       0.426       0.427      20.158       0.048       1.900       9.609        0.19      56259.    0.3071  
       11.80      0.2597      0.4776      0.0380      0.0207       0.026       0.417       0.402      19.750       0.047       1.788       9.230        0.19      56308.    0.2861  
       12.59      0.2770      0.4881      0.0356      0.0202       0.026       0.408       0.376      19.292       0.046       1.673       8.843        0.19      56359.    0.2652  
       13.38      0.2943      0.4953      0.0331      0.0197       0.025       0.397       0.350      18.784       0.045       1.556       8.446        0.19      56412.    0.2442  
       14.16      0.3116      0.4990      0.0305      0.0191       0.024       0.385       0.323      18.223       0.044       1.436       8.036        0.19      56468.    0.2233  
       14.95      0.3289      0.4987      0.0279      0.0184       0.024       0.372       0.295      17.608       0.042       1.314       7.609        0.19      56525.    0.2022  
       15.74      0.3462      0.4941      0.0253      0.0177       0.023       0.358       0.267      16.938       0.040       1.190       7.161        0.19      56585.    0.1811  
       16.53      0.3636      0.4844      0.0226      0.0170       0.022       0.343       0.239      16.211       0.039       1.063       6.687        0.19      56647.    0.1599  
       17.31      0.3809      0.4689      0.0199      0.0161       0.021       0.326       0.210      15.426       0.037       0.935       6.178        0.19      56712.    0.1385  
       18.10      0.3982      0.4464      0.0171      0.0153       0.020       0.308       0.181      14.583       0.035       0.805       5.625        0.19      56778.    0.1170  
       18.89      0.4155      0.4152      0.0143      0.0143       0.018       0.289       0.151      13.682       0.033       0.673       5.015        0.19      56847.    0.0954  
       19.67      0.4328      0.3732      0.0115      0.0133       0.017       0.269       0.121      12.721       0.030       0.540       4.327        0.19      56919.    0.0737  
       20.46      0.4501      0.3172      0.0086      0.0122       0.016       0.247       0.091      11.701       0.028       0.406       3.536        0.19      56992.    0.0522  
       21.25      0.4674      0.2422      0.0058      0.0111       0.014       0.224       0.061      10.622       0.025       0.271       2.600        0.19      57068.    0.0314  
       22.03      0.4847      0.1405      0.0029      0.0099       0.013       0.200       0.030       9.484       0.023       0.135       1.454        0.19      57146.    0.0124  
       22.82      0.5020     -0.0042     -0.0001      0.0086       0.011       0.175      -0.001       8.261       0.020      -0.003      -0.042        0.19      57220.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0671      0.0220       0.055       0.694       1.108      41.064       0.078       4.930      12.243        0.24      69710.    0.6303  
        0.99      0.0173      0.0516      0.0657      0.0221       0.055       0.697       1.085      41.208       0.079       4.824      11.938        0.24      69741.    0.6079  
        1.97      0.0347      0.1005      0.0641      0.0221       0.055       0.698       1.060      41.313       0.079       4.713      11.633        0.24      69773.    0.5855  
        2.96      0.0520      0.1469      0.0626      0.0222       0.055       0.699       1.033      41.372       0.079       4.597      11.329        0.24      69807.    0.5632  
        3.94      0.0694      0.1906      0.0609      0.0222       0.055       0.700       1.006      41.382       0.079       4.475      11.027        0.24      69843.    0.5408  
        4.93      0.0867      0.2317      0.0592      0.0221       0.055       0.699       0.978      41.338       0.079       4.348      10.726        0.24      69882.    0.5185  
        5.91      0.1041      0.2703      0.0574      0.0221       0.055       0.697       0.948      41.235       0.079       4.216      10.426        0.24      69922.    0.4963  
        6.90      0.1214      0.3063      0.0555      0.0220       0.055       0.694       0.917      41.070       0.078       4.079      10.127        0.24      69964.    0.4742  
        7.89      0.1388      0.3398      0.0536      0.0219       0.055       0.690       0.885      40.838       0.078       3.936       9.828        0.24      70009.    0.4521  
        8.87      0.1561      0.3707      0.0516      0.0217       0.054       0.685       0.852      40.536       0.077       3.789       9.531        0.24      70055.    0.4301  
        9.86      0.1735      0.3990      0.0495      0.0215       0.054       0.679       0.817      40.158       0.077       3.636       9.233        0.24      70104.    0.4082  
       10.84      0.1908      0.4247      0.0473      0.0213       0.053       0.671       0.782      39.703       0.076       3.479       8.935        0.24      70156.    0.3864  
       11.83      0.2082      0.4478      0.0451      0.0210       0.053       0.662       0.746      39.164       0.075       3.317       8.635        0.24      70210.    0.3646  
       12.81      0.2255      0.4682      0.0429      0.0206       0.052       0.651       0.708      38.539       0.074       3.150       8.334        0.24      70266.    0.3429  
       13.80      0.2429      0.4858      0.0405      0.0203       0.051       0.639       0.670      37.823       0.072       2.978       8.030        0.24      70325.    0.3213  
       14.79      0.2602      0.5005      0.0381      0.0198       0.050       0.626       0.630      37.013       0.071       2.803       7.721        0.24      70386.    0.2997  
       15.77      0.2776      0.5121      0.0357      0.0193       0.048       0.610       0.590      36.104       0.069       2.623       7.407        0.24      70451.    0.2781  
       16.76      0.2949      0.5205      0.0332      0.0188       0.047       0.593       0.548      35.094       0.067       2.438       7.085        0.24      70517.    0.2565  
       17.74      0.3123      0.5253      0.0306      0.0182       0.046       0.574       0.506      33.978       0.065       2.250       6.754        0.24      70587.    0.2349  
       18.73      0.3296      0.5262      0.0280      0.0175       0.044       0.554       0.463      32.755       0.063       2.059       6.409        0.24      70659.    0.2132  
       19.71      0.3470      0.5226      0.0254      0.0168       0.042       0.531       0.419      31.420       0.060       1.863       6.047        0.24      70734.    0.1914  
       20.70      0.3643      0.5140      0.0227      0.0161       0.040       0.507       0.374      29.971       0.057       1.665       5.664        0.24      70812.    0.1694  
       21.69      0.3817      0.4993      0.0199      0.0152       0.038       0.480       0.329      28.408       0.054       1.463       5.252        0.24      70893.    0.1473  
       22.67      0.3990      0.4774      0.0171      0.0143       0.036       0.452       0.283      26.727       0.051       1.259       4.803        0.24      70977.    0.1249  
       23.66      0.4164      0.4464      0.0143      0.0134       0.033       0.421       0.237      24.928       0.048       1.052       4.304        0.24      71063.    0.1024  
       24.64      0.4337      0.4038      0.0115      0.0123       0.031       0.389       0.190      23.010       0.044       0.843       3.738        0.24      71153.    0.0796  
       25.63      0.4510      0.3458      0.0086      0.0112       0.028       0.355       0.142      20.975       0.040       0.633       3.078        0.24      71246.    0.0568  
       26.61      0.4684      0.2664      0.0057      0.0101       0.025       0.318       0.095      18.823       0.036       0.421       2.283        0.24      71341.    0.0344  
       27.60      0.4857      0.1556      0.0028      0.0089       0.022       0.280       0.047      16.551       0.032       0.209       1.286        0.24      71438.    0.0136  
       28.58      0.5031     -0.0095     -0.0001      0.0075       0.019       0.238      -0.002      14.090       0.027      -0.010      -0.076        0.24      71528.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0674      0.0214       0.093       0.974       1.603      69.150       0.110       7.132      10.517        0.29      83651.    0.6512  
        1.18      0.0173      0.0531      0.0660      0.0215       0.093       0.978       1.569      69.407       0.110       6.979      10.253        0.29      83687.    0.6280  
        2.36      0.0347      0.1035      0.0644      0.0216       0.093       0.980       1.533      69.596       0.111       6.818       9.990        0.29      83726.    0.6048  
        3.55      0.0520      0.1513      0.0628      0.0216       0.093       0.982       1.495      69.706       0.111       6.650       9.729        0.29      83767.    0.5817  
        4.73      0.0694      0.1963      0.0612      0.0216       0.094       0.982       1.456      69.730       0.111       6.475       9.469        0.29      83811.    0.5586  
        5.91      0.0867      0.2387      0.0595      0.0216       0.093       0.981       1.415      69.659       0.111       6.292       9.210        0.29      83857.    0.5356  
        7.09      0.1040      0.2784      0.0577      0.0215       0.093       0.979       1.372      69.485       0.111       6.101       8.953        0.29      83905.    0.5127  
        8.27      0.1214      0.3155      0.0558      0.0215       0.093       0.975       1.327      69.202       0.110       5.903       8.698        0.29      83956.    0.4899  
        9.46      0.1387      0.3501      0.0538      0.0213       0.092       0.969       1.281      68.803       0.110       5.697       8.443        0.29      84009.    0.4672  
       10.64      0.1560      0.3820      0.0518      0.0212       0.092       0.962       1.233      68.279       0.109       5.484       8.190        0.29      84065.    0.4447  
       11.82      0.1734      0.4113      0.0497      0.0210       0.091       0.953       1.183      67.626       0.108       5.264       7.937        0.29      84124.    0.4222  
       13.00      0.1907      0.4381      0.0476      0.0207       0.090       0.941       1.132      66.834       0.106       5.037       7.685        0.29      84186.    0.3998  
       14.19      0.2081      0.4622      0.0454      0.0204       0.088       0.928       1.080      65.898       0.105       4.803       7.432        0.29      84251.    0.3776  
       15.37      0.2254      0.4836      0.0431      0.0201       0.087       0.913       1.026      64.809       0.103       4.562       7.177        0.29      84318.    0.3554  
       16.55      0.2427      0.5022      0.0408      0.0197       0.085       0.895       0.970      63.562       0.101       4.314       6.921        0.29      84389.    0.3333  
       17.73      0.2601      0.5179      0.0384      0.0193       0.083       0.876       0.913      62.150       0.099       4.061       6.662        0.29      84463.    0.3113  
       18.91      0.2774      0.5306      0.0359      0.0188       0.081       0.853       0.854      60.565       0.096       3.801       6.399        0.29      84539.    0.2892  
       20.10      0.2947      0.5401      0.0334      0.0182       0.079       0.828       0.795      58.802       0.094       3.535       6.130        0.29      84620.    0.2672  
       21.28      0.3121      0.5460      0.0308      0.0176       0.076       0.801       0.734      56.855       0.090       3.264       5.853        0.29      84703.    0.2452  
       22.46      0.3294      0.5481      0.0282      0.0170       0.073       0.771       0.671      54.717       0.087       2.987       5.566        0.29      84790.    0.2230  
       23.64      0.3468      0.5457      0.0256      0.0162       0.070       0.738       0.608      52.385       0.083       2.705       5.265        0.29      84880.    0.2008  
       24.82      0.3641      0.5383      0.0229      0.0155       0.067       0.702       0.544      49.854       0.079       2.418       4.946        0.29      84973.    0.1783  
       26.01      0.3814      0.5249      0.0201      0.0146       0.063       0.664       0.478      47.121       0.075       2.127       4.603        0.29      85070.    0.1557  
       27.19      0.3988      0.5041      0.0173      0.0137       0.059       0.622       0.412      44.182       0.070       1.832       4.229        0.29      85171.    0.1327  
       28.37      0.4161      0.4741      0.0145      0.0127       0.055       0.578       0.345      41.036       0.065       1.534       3.812        0.29      85275.    0.1095  
       29.55      0.4334      0.4322      0.0116      0.0117       0.051       0.531       0.277      37.683       0.060       1.233       3.336        0.29      85382.    0.0859  
