         17x13                    (17x13.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        9.82      0.6120      0.6613      0.0593      0.0549       0.006       0.389       0.156       4.608       0.044       0.694      15.355        0.07      35809.    0.2099  
       10.34      0.6442      0.6635      0.0537      0.0522       0.006       0.370       0.141       4.380       0.042       0.629      14.636        0.07      35932.    0.1905  
       10.86      0.6764      0.6607      0.0480      0.0492       0.006       0.349       0.126       4.128       0.039       0.562      13.879        0.07      36061.    0.1708  
       11.38      0.7087      0.6517      0.0422      0.0459       0.005       0.326       0.111       3.853       0.037       0.494      13.068        0.07      36194.    0.1507  
       11.89      0.7409      0.6349      0.0363      0.0424       0.005       0.301       0.095       3.556       0.034       0.425      12.178        0.07      36333.    0.1303  
       12.41      0.7731      0.6079      0.0303      0.0386       0.004       0.274       0.080       3.237       0.031       0.355      11.174        0.07      36476.    0.1092  
       12.93      0.8053      0.5666      0.0243      0.0345       0.004       0.245       0.064       2.897       0.028       0.284      10.000        0.07      36624.    0.0875  
       13.44      0.8375      0.5047      0.0182      0.0302       0.003       0.214       0.048       2.537       0.024       0.213       8.563        0.07      36777.    0.0649  
       13.96      0.8697      0.4101      0.0121      0.0257       0.003       0.182       0.032       2.157       0.021       0.142       6.702        0.07      36935.    0.0414  
       14.48      0.9019      0.2598      0.0060      0.0210       0.002       0.149       0.016       1.760       0.017       0.071       4.094        0.07      37098.    0.0179  
       14.99      0.9341      0.0000      0.0000      0.0160       0.002       0.114       0.000       1.347       0.013       0.000       0.000        0.07      37264.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1177      0.0513       0.046       1.457       1.239      34.487       0.165       5.509      16.290        0.13      68837.    0.6276  
        1.04      0.0324      0.0720      0.1167      0.0525       0.047       1.491       1.228      35.275       0.168       5.464      15.796        0.13      68900.    0.6060  
        2.08      0.0648      0.1396      0.1156      0.0537       0.048       1.525       1.217      36.075       0.172       5.413      15.300        0.13      68970.    0.5842  
        3.12      0.0972      0.2026      0.1144      0.0549       0.049       1.558       1.204      36.874       0.176       5.354      14.806        0.13      69049.    0.5623  
        4.16      0.1296      0.2612      0.1130      0.0561       0.050       1.591       1.189      37.656       0.180       5.287      14.318        0.13      69136.    0.5404  
        5.20      0.1620      0.3155      0.1113      0.0572       0.052       1.623       1.172      38.405       0.183       5.211      13.837        0.13      69232.    0.5185  
        6.24      0.1944      0.3657      0.1095      0.0582       0.052       1.652       1.152      39.102       0.187       5.125      13.366        0.13      69338.    0.4967  
        7.28      0.2268      0.4120      0.1074      0.0591       0.053       1.679       1.130      39.725       0.190       5.028      12.907        0.13      69453.    0.4750  
        8.32      0.2592      0.4546      0.1051      0.0599       0.054       1.701       1.106      40.254       0.192       4.919      12.461        0.13      69579.    0.4536  
        9.36      0.2916      0.4937      0.1025      0.0605       0.055       1.719       1.078      40.667       0.194       4.797      12.028        0.14      69714.    0.4324  
       10.40      0.3241      0.5294      0.0996      0.0609       0.055       1.730       1.048      40.941       0.195       4.661      11.609        0.14      69860.    0.4114  
       11.44      0.3565      0.5620      0.0964      0.0611       0.055       1.735       1.014      41.053       0.196       4.510      11.203        0.14      70017.    0.3905  
       12.48      0.3889      0.5917      0.0928      0.0610       0.055       1.732       0.977      40.979       0.196       4.345      10.811        0.14      70184.    0.3699  
       13.52      0.4213      0.6184      0.0889      0.0606       0.055       1.720       0.936      40.697       0.194       4.163      10.430        0.14      70361.    0.3493  
       14.56      0.4537      0.6424      0.0847      0.0598       0.054       1.698       0.891      40.186       0.192       3.965      10.061        0.14      70549.    0.3288  
       15.60      0.4861      0.6636      0.0802      0.0587       0.053       1.667       0.843      39.437       0.188       3.752       9.701        0.14      70748.    0.3084  
       16.64      0.5185      0.6822      0.0753      0.0572       0.052       1.625       0.793      38.450       0.184       3.525       9.349        0.14      70957.    0.2881  
       17.69      0.5509      0.6979      0.0702      0.0554       0.050       1.574       0.739      37.234       0.178       3.287       9.002        0.14      71176.    0.2679  
       18.73      0.5833      0.7106      0.0649      0.0533       0.048       1.513       0.683      35.797       0.171       3.039       8.657        0.14      71405.    0.2477  
       19.77      0.6157      0.7201      0.0595      0.0508       0.046       1.443       0.626      34.147       0.163       2.783       8.310        0.14      71645.    0.2275  
       20.81      0.6481      0.7258      0.0538      0.0481       0.043       1.365       0.566      32.290       0.154       2.520       7.957        0.14      71895.    0.2073  
       21.85      0.6805      0.7272      0.0481      0.0450       0.041       1.278       0.506      30.232       0.144       2.251       7.592        0.14      72155.    0.1870  
       22.89      0.7129      0.7231      0.0422      0.0416       0.038       1.182       0.445      27.977       0.134       1.977       7.207        0.14      72425.    0.1663  
       23.93      0.7453      0.7120      0.0363      0.0380       0.034       1.079       0.382      25.528       0.122       1.699       6.788        0.14      72705.    0.1452  
       24.97      0.7777      0.6916      0.0303      0.0341       0.031       0.967       0.319      22.892       0.109       1.418       6.318        0.14      72995.    0.1235  
       26.01      0.8101      0.6574      0.0242      0.0299       0.027       0.848       0.255      20.073       0.096       1.135       5.766        0.14      73294.    0.1008  
       27.05      0.8425      0.6019      0.0182      0.0254       0.023       0.722       0.191      17.081       0.082       0.850       5.076        0.14      73604.    0.0768  
       28.09      0.8749      0.5096      0.0121      0.0207       0.019       0.588       0.127      13.925       0.066       0.565       4.139        0.14      73923.    0.0511  
       29.13      0.9073      0.3447      0.0060      0.0158       0.014       0.449       0.063      10.619       0.051       0.281       2.699        0.14      74251.    0.0235  
       30.17      0.9398     -0.0015      0.0000      0.0107       0.010       0.303       0.000       7.177       0.034      -0.001      -0.012        0.14      74585.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1181      0.0494       0.150       3.154       2.795     111.935       0.356      12.433      11.326        0.20     103253.    0.6555  
        1.56      0.0325      0.0752      0.1171      0.0506       0.154       3.230       2.773     114.655       0.365      12.333      10.969        0.20     103348.    0.6323  
        3.13      0.0650      0.1455      0.1160      0.0518       0.157       3.308       2.747     117.423       0.374      12.220      10.612        0.20     103454.    0.6089  
        4.69      0.0974      0.2110      0.1148      0.0530       0.161       3.386       2.718     120.195       0.383      12.090      10.257        0.20     103572.    0.5853  
        6.26      0.1299      0.2717      0.1134      0.0542       0.165       3.463       2.685     122.916       0.391      11.941       9.906        0.20     103703.    0.5619  
        7.82      0.1624      0.3279      0.1118      0.0554       0.168       3.537       2.647     125.528       0.400      11.772       9.563        0.20     103848.    0.5385  
        9.39      0.1949      0.3797      0.1100      0.0564       0.172       3.605       2.603     127.964       0.407      11.580       9.227        0.20     104007.    0.5154  
       10.95      0.2274      0.4273      0.1079      0.0574       0.175       3.667       2.554     130.156       0.414      11.362       8.902        0.20     104181.    0.4925  
       12.51      0.2599      0.4710      0.1056      0.0582       0.177       3.720       2.499     132.029       0.420      11.117       8.586        0.20     104370.    0.4699  
       14.08      0.2923      0.5111      0.1030      0.0589       0.179       3.761       2.438     133.506       0.425      10.842       8.281        0.20     104574.    0.4476  
       15.64      0.3248      0.5477      0.1000      0.0593       0.180       3.790       2.369     134.510       0.428      10.536       7.987        0.20     104794.    0.4256  
       17.21      0.3573      0.5811      0.0968      0.0595       0.181       3.802       2.292     134.961       0.430      10.197       7.704        0.20     105030.    0.4038  
       18.77      0.3898      0.6115      0.0933      0.0594       0.181       3.797       2.208     134.775       0.429       9.822       7.432        0.20     105282.    0.3823  
       20.33      0.4223      0.6390      0.0894      0.0591       0.180       3.772       2.116     133.875       0.426       9.411       7.169        0.20     105549.    0.3610  
       21.90      0.4548      0.6638      0.0851      0.0583       0.177       3.724       2.015     132.192       0.421       8.964       6.915        0.20     105833.    0.3398  
       23.46      0.4872      0.6860      0.0805      0.0572       0.174       3.654       1.907     129.688       0.413       8.482       6.669        0.20     106132.    0.3188  
       25.03      0.5197      0.7055      0.0757      0.0557       0.169       3.560       1.791     126.367       0.402       7.969       6.430        0.20     106446.    0.2979  
       26.59      0.5522      0.7224      0.0705      0.0539       0.164       3.444       1.670     122.253       0.389       7.429       6.197        0.20     106777.    0.2772  
       28.16      0.5847      0.7365      0.0652      0.0518       0.157       3.307       1.544     117.375       0.374       6.868       5.967        0.21     107123.    0.2567  
       29.72      0.6172      0.7476      0.0597      0.0493       0.150       3.149       1.414     111.758       0.356       6.289       5.738        0.21     107484.    0.2362  
       31.28      0.6496      0.7553      0.0541      0.0465       0.141       2.970       1.280     105.423       0.336       5.694       5.507        0.21     107860.    0.2157  
       32.85      0.6821      0.7590      0.0483      0.0434       0.132       2.772       1.143      98.387       0.313       5.085       5.271        0.21     108252.    0.1951  
       34.41      0.7146      0.7578      0.0424      0.0400       0.122       2.554       1.004      90.664       0.289       4.466       5.023        0.21     108658.    0.1743  
       35.98      0.7471      0.7504      0.0364      0.0363       0.110       2.318       0.863      82.269       0.262       3.838       4.758        0.21     109080.    0.1530  
       37.54      0.7796      0.7342      0.0304      0.0323       0.098       2.063       0.720      73.217       0.233       3.203       4.461        0.21     109517.    0.1311  
       39.10      0.8121      0.7053      0.0243      0.0280       0.085       1.790       0.576      63.531       0.202       2.563       4.114        0.21     109968.    0.1081  
       40.67      0.8445      0.6557      0.0182      0.0235       0.071       1.500       0.432      53.239       0.169       1.920       3.678        0.21     110435.    0.0836  
       42.23      0.8770      0.5688      0.0121      0.0187       0.057       1.194       0.287      42.379       0.135       1.277       3.072        0.21     110915.    0.0570  
       43.80      0.9095      0.4018      0.0060      0.0137       0.042       0.873       0.143      30.998       0.099       0.636       2.092        0.21     111410.    0.0274  
       45.36      0.9420      0.0003      0.0000      0.0084       0.026       0.539       0.000      19.136       0.061       0.000       0.001        0.21     111911.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1184      0.0484       0.349       5.492       4.985     259.930       0.621      22.173       8.699        0.27     137667.    0.6723  
        2.09      0.0325      0.0771      0.1175      0.0496       0.357       5.631       4.946     266.493       0.636      22.000       8.418        0.27     137793.    0.6481  
        4.18      0.0651      0.1490      0.1164      0.0508       0.366       5.773       4.902     273.187       0.652      21.802       8.138        0.27     137934.    0.6237  
        6.27      0.0976      0.2159      0.1152      0.0521       0.375       5.914       4.851     279.897       0.668      21.575       7.860        0.27     138092.    0.5993  
        8.35      0.1301      0.2778      0.1138      0.0533       0.384       6.054       4.792     286.497       0.684      21.315       7.587        0.27     138268.    0.5749  
       10.44      0.1626      0.3350      0.1123      0.0545       0.393       6.188       4.725     292.844       0.699      21.018       7.319        0.27     138461.    0.5507  
       12.53      0.1952      0.3877      0.1105      0.0556       0.401       6.313       4.649     298.780       0.713      20.679       7.058        0.27     138674.    0.5268  
       14.62      0.2277      0.4361      0.1084      0.0566       0.408       6.427       4.563     304.134       0.726      20.295       6.805        0.27     138906.    0.5032  
       16.71      0.2602      0.4805      0.1061      0.0575       0.414       6.524       4.465     308.728       0.737      19.862       6.560        0.27     139159.    0.4799  
       18.80      0.2927      0.5212      0.1035      0.0581       0.419       6.601       4.356     312.377       0.746      19.375       6.325        0.27     139432.    0.4569  
       20.88      0.3253      0.5583      0.1006      0.0586       0.422       6.654       4.234     314.892       0.752      18.831       6.098        0.27     139727.    0.4343  
       22.97      0.3578      0.5922      0.0974      0.0588       0.424       6.679       4.098     316.078       0.755      18.227       5.880        0.27     140042.    0.4121  
       25.06      0.3903      0.6231      0.0938      0.0588       0.423       6.672       3.948     315.738       0.754      17.560       5.671        0.27     140378.    0.3901  
       27.15      0.4229      0.6511      0.0899      0.0584       0.421       6.628       3.783     313.679       0.749      16.827       5.470        0.27     140736.    0.3683  
       29.24      0.4554      0.6764      0.0856      0.0576       0.415       6.545       3.604     309.738       0.739      16.028       5.277        0.27     141115.    0.3468  
       31.33      0.4879      0.6991      0.0810      0.0565       0.407       6.420       3.410     303.821       0.725      15.167       5.090        0.27     141515.    0.3254  
       33.42      0.5204      0.7193      0.0761      0.0551       0.397       6.253       3.204     295.934       0.706      14.250       4.910        0.27     141936.    0.3042  
       35.50      0.5530      0.7370      0.0710      0.0532       0.384       6.046       2.987     286.132       0.683      13.286       4.735        0.27     142378.    0.2833  
       37.59      0.5855      0.7520      0.0656      0.0511       0.368       5.800       2.761     274.483       0.655      12.282       4.563        0.27     142840.    0.2625  
       39.68      0.6180      0.7642      0.0601      0.0486       0.350       5.516       2.528     261.049       0.623      11.246       4.393        0.27     143323.    0.2418  
       41.77      0.6505      0.7732      0.0544      0.0458       0.330       5.196       2.289     245.877       0.587      10.181       4.223        0.27     143827.    0.2211  
       43.86      0.6831      0.7786      0.0486      0.0426       0.307       4.839       2.044     229.006       0.547       9.094       4.049        0.28     144350.    0.2004  
       45.95      0.7156      0.7794      0.0427      0.0392       0.282       4.447       1.796     210.470       0.502       7.987       3.870        0.28     144894.    0.1795  
       48.03      0.7481      0.7745      0.0367      0.0354       0.255       4.021       1.543     190.304       0.454       6.864       3.678        0.28     145458.    0.1581  
       50.12      0.7807      0.7614      0.0306      0.0314       0.226       3.562       1.288     168.549       0.402       5.728       3.465        0.28     146042.    0.1361  
       52.21      0.8132      0.7364      0.0245      0.0270       0.195       3.069       1.030     145.255       0.347       4.583       3.217        0.28     146645.    0.1131  
       54.30      0.8457      0.6917      0.0183      0.0224       0.162       2.546       0.772     120.493       0.288       3.433       2.906        0.28     147269.    0.0884  
       56.39      0.8782      0.6101      0.0122      0.0176       0.127       1.994       0.513      94.354       0.225       2.284       2.468        0.28     147911.    0.0612  
       58.48      0.9108      0.4446      0.0061      0.0125       0.090       1.415       0.256      66.959       0.160       1.139       1.734        0.28     148572.    0.0304  
       60.57      0.9433      0.0016      0.0000      0.0071       0.051       0.811       0.000      38.383       0.092       0.002       0.006        0.28     149240.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1189      0.0478       0.673       8.488       7.817     502.097       0.959      34.771       7.062        0.34     172078.    0.6835  
        2.61      0.0326      0.0783      0.1180      0.0491       0.691       8.708       7.758     515.142       0.984      34.509       6.831        0.34     172235.    0.6587  
        5.23      0.0651      0.1513      0.1169      0.0504       0.709       8.933       7.691     528.466       1.009      34.208       6.601        0.34     172412.    0.6337  
        7.84      0.0977      0.2191      0.1157      0.0516       0.727       9.160       7.613     541.844       1.035      33.861       6.372        0.34     172610.    0.6086  
       10.46      0.1303      0.2818      0.1144      0.0529       0.744       9.382       7.523     555.024       1.060      33.462       6.148        0.34     172829.    0.5837  
       13.07      0.1628      0.3397      0.1128      0.0541       0.761       9.597       7.420     567.721       1.084      33.005       5.928        0.34     173072.    0.5590  
       15.68      0.1954      0.3929      0.1110      0.0552       0.777       9.798       7.303     579.616       1.107      32.483       5.715        0.34     173338.    0.5346  
       18.30      0.2280      0.4418      0.1090      0.0562       0.792       9.980       7.169     590.369       1.128      31.888       5.508        0.34     173629.    0.5105  
       20.91      0.2606      0.4866      0.1067      0.0571       0.804      10.136       7.018     599.625       1.145      31.215       5.308        0.34     173946.    0.4868  
       23.53      0.2931      0.5277      0.1041      0.0578       0.814      10.261       6.847     607.012       1.159      30.457       5.116        0.34     174289.    0.4635  
       26.14      0.3257      0.5652      0.1012      0.0583       0.821      10.348       6.657     612.152       1.169      29.609       4.932        0.34     174658.    0.4405  
       28.75      0.3583      0.5994      0.0980      0.0586       0.824      10.391       6.444     614.660       1.174      28.665       4.755        0.34     175053.    0.4179  
       31.37      0.3908      0.6306      0.0944      0.0585       0.824      10.382       6.210     614.141       1.173      27.620       4.586        0.34     175475.    0.3956  
       33.98      0.4234      0.6590      0.0905      0.0581       0.818      10.315       5.951     610.211       1.165      26.471       4.424        0.34     175924.    0.3736  
       36.59      0.4560      0.6847      0.0862      0.0574       0.808      10.186       5.669     602.543       1.151      25.217       4.268        0.34     176399.    0.3518  
       39.21      0.4885      0.7078      0.0816      0.0563       0.792       9.990       5.365     590.954       1.129      23.864       4.118        0.34     176900.    0.3302  
       41.82      0.5211      0.7285      0.0766      0.0548       0.772       9.728       5.041     575.445       1.099      22.422       3.973        0.34     177428.    0.3088  
       44.44      0.5537      0.7467      0.0715      0.0530       0.746       9.401       4.700     556.130       1.062      20.905       3.833        0.34     177982.    0.2877  
       47.05      0.5862      0.7624      0.0661      0.0508       0.715       9.012       4.345     533.141       1.018      19.326       3.696        0.34     178562.    0.2667  
       49.66      0.6188      0.7755      0.0605      0.0483       0.679       8.564       3.978     506.597       0.968      17.694       3.562        0.34     179167.    0.2459  
       52.28      0.6514      0.7855      0.0548      0.0454       0.639       8.057       3.601     476.594       0.910      16.018       3.427        0.34     179798.    0.2251  
       54.89      0.6839      0.7921      0.0489      0.0422       0.594       7.492       3.216     443.207       0.846      14.306       3.291        0.34     180455.    0.2043  
       57.51      0.7165      0.7944      0.0429      0.0387       0.545       6.872       2.824     406.505       0.776      12.562       3.151        0.34     181136.    0.1833  
       60.12      0.7491      0.7914      0.0369      0.0349       0.492       6.196       2.427     366.556       0.700      10.793       3.003        0.35     181843.    0.1619  
       62.73      0.7817      0.7807      0.0308      0.0308       0.434       5.468       2.024     323.441       0.618       9.004       2.839        0.35     182574.    0.1398  
       65.35      0.8142      0.7588      0.0246      0.0264       0.372       4.687       1.619     277.263       0.530       7.201       2.649        0.35     183331.    0.1167  
       67.96      0.8468      0.7178      0.0184      0.0217       0.306       3.857       1.212     228.160       0.436       5.391       2.409        0.35     184112.    0.0918  
       70.58      0.8794      0.6405      0.0122      0.0168       0.236       2.981       0.805     176.318       0.337       3.580       2.070        0.35     184917.    0.0643  
       73.19      0.9119      0.4766      0.0061      0.0116       0.164       2.062       0.399     121.979       0.233       1.777       1.485        0.35     185745.    0.0325  
       75.80      0.9445     -0.0073      0.0000      0.0062       0.088       1.103      -0.003      65.253       0.125      -0.014      -0.022        0.35     186577.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1194      0.0476       1.158      12.161      11.304     863.262       1.374      50.280       5.939        0.40     206485.    0.6912  
        3.15      0.0327      0.0794      0.1185      0.0489       1.189      12.485      11.222     886.306       1.411      49.915       5.743        0.40     206674.    0.6660  
        6.30      0.0655      0.1533      0.1175      0.0502       1.220      12.818      11.127     909.885       1.448      49.494       5.547        0.40     206887.    0.6405  
        9.46      0.0982      0.2219      0.1163      0.0515       1.252      13.152      11.018     933.600       1.486      49.007       5.353        0.40     207126.    0.6150  
       12.61      0.1309      0.2853      0.1150      0.0528       1.283      13.481      10.891     956.998       1.523      48.445       5.162        0.40     207391.    0.5897  
       15.76      0.1636      0.3437      0.1135      0.0540       1.314      13.799      10.745     979.563       1.559      47.796       4.976        0.40     207684.    0.5646  
       18.91      0.1964      0.3975      0.1117      0.0552       1.342      14.097      10.578    1000.726       1.593      47.051       4.794        0.40     208006.    0.5398  
       22.06      0.2291      0.4468      0.1097      0.0562       1.368      14.367      10.387    1019.873       1.623      46.199       4.619        0.40     208358.    0.5153  
       25.21      0.2618      0.4920      0.1074      0.0571       1.390      14.599      10.169    1036.363       1.649      45.231       4.450        0.40     208741.    0.4913  
       28.37      0.2945      0.5333      0.1048      0.0579       1.407      14.785       9.923    1049.531       1.670      44.138       4.288        0.41     209156.    0.4676  
       31.52      0.3273      0.5711      0.1019      0.0584       1.420      14.914       9.647    1058.699       1.685      42.911       4.133        0.41     209603.    0.4444  
       34.67      0.3600      0.6056      0.0986      0.0586       1.426      14.977       9.339    1063.178       1.692      41.542       3.984        0.41     210082.    0.4215  
       37.82      0.3927      0.6370      0.0950      0.0586       1.425      14.964       8.998    1062.265       1.691      40.023       3.842        0.41     210593.    0.3989  
       40.97      0.4254      0.6656      0.0910      0.0582       1.415      14.866       8.622    1055.281       1.680      38.350       3.706        0.41     211136.    0.3767  
       44.13      0.4582      0.6916      0.0867      0.0574       1.397      14.674       8.211    1041.647       1.658      36.521       3.575        0.41     211712.    0.3546  
       47.28      0.4909      0.7150      0.0820      0.0563       1.369      14.384       7.766    1021.049       1.625      34.545       3.450        0.41     212320.    0.3328  
       50.43      0.5236      0.7361      0.0770      0.0548       1.332      13.996       7.293     993.502       1.581      32.439       3.330        0.41     212959.    0.3113  
       53.58      0.5563      0.7547      0.0717      0.0529       1.286      13.512       6.795     959.213       1.527      30.224       3.213        0.41     213630.    0.2899  
       56.73      0.5891      0.7709      0.0663      0.0506       1.232      12.938       6.276     918.419       1.462      27.917       3.100        0.41     214332.    0.2688  
       59.88      0.6218      0.7845      0.0606      0.0480       1.168      12.274       5.740     871.328       1.387      25.533       2.988        0.41     215066.    0.2478  
       63.04      0.6545      0.7951      0.0548      0.0451       1.097      11.525       5.190     818.107       1.302      23.084       2.877        0.41     215830.    0.2269  
       66.19      0.6872      0.8025      0.0489      0.0418       1.018      10.691       4.627     758.892       1.208      20.582       2.766        0.41     216625.    0.2059  
       69.34      0.7200      0.8057      0.0428      0.0383       0.930       9.774       4.054     693.804       1.104      18.034       2.651        0.41     217450.    0.1848  
       72.49      0.7527      0.8037      0.0367      0.0343       0.835       8.776       3.473     622.964       0.991      15.450       2.529        0.41     218306.    0.1632  
       75.64      0.7854      0.7942      0.0305      0.0301       0.733       7.699       2.886     546.520       0.870      12.836       2.395        0.42     219192.    0.1408  
