         12x5.5MR                 (12x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        5.08      0.4471      0.4531      0.0326      0.0322       0.001       0.041       0.022       0.481       0.005       0.096      20.342        0.05      18228.    0.1461  
        5.31      0.4674      0.4240      0.0281      0.0309       0.001       0.039       0.019       0.462       0.004       0.082      18.208        0.05      18259.    0.1212  
        5.54      0.4877      0.3858      0.0234      0.0296       0.001       0.037       0.015       0.442       0.004       0.069      15.877        0.05      18290.    0.0965  
        5.77      0.5081      0.3370      0.0187      0.0282       0.001       0.036       0.012       0.421       0.004       0.055      13.315        0.05      18323.    0.0724  
        6.00      0.5284      0.2759      0.0140      0.0268       0.001       0.034       0.009       0.400       0.004       0.041      10.483        0.05      18356.    0.0493  
        6.24      0.5487      0.2004      0.0092      0.0253       0.001       0.032       0.006       0.377       0.004       0.027       7.332        0.05      18391.    0.0280  
        6.47      0.5690      0.1078      0.0045      0.0237       0.000       0.030       0.003       0.355       0.003       0.013       3.803        0.05      18426.    0.0101  
        6.70      0.5894     -0.0054     -0.0002      0.0222       0.000       0.028       0.000       0.331       0.003      -0.001      -0.184        0.05      18462.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1046      0.0408       0.007       0.206       0.276       4.878       0.023       1.230      25.708        0.10      35567.    0.6610  
        0.46      0.0204      0.0512      0.1027      0.0410       0.007       0.207       0.271       4.893       0.023       1.208      25.166        0.10      35590.    0.6412  
        0.93      0.0408      0.1002      0.1007      0.0410       0.007       0.207       0.266       4.901       0.023       1.184      24.625        0.10      35615.    0.6211  
        1.39      0.0612      0.1469      0.0985      0.0411       0.007       0.207       0.260       4.905       0.023       1.159      24.084        0.10      35641.    0.6010  
        1.86      0.0816      0.1915      0.0963      0.0410       0.007       0.207       0.254       4.903       0.023       1.132      23.541        0.10      35669.    0.5807  
        2.32      0.1020      0.2339      0.0939      0.0410       0.007       0.207       0.248       4.893       0.023       1.104      23.001        0.10      35698.    0.5602  
        2.78      0.1225      0.2740      0.0913      0.0408       0.007       0.206       0.241       4.876       0.023       1.074      22.459        0.10      35729.    0.5396  
        3.25      0.1429      0.3119      0.0887      0.0406       0.007       0.205       0.234       4.852       0.023       1.043      21.913        0.10      35762.    0.5188  
        3.71      0.1633      0.3476      0.0859      0.0403       0.006       0.204       0.227       4.819       0.023       1.010      21.366        0.10      35796.    0.4977  
        4.17      0.1837      0.3809      0.0830      0.0400       0.006       0.202       0.219       4.779       0.023       0.975      20.812        0.10      35832.    0.4765  
        4.64      0.2041      0.4118      0.0799      0.0396       0.006       0.200       0.211       4.728       0.023       0.939      20.252        0.10      35869.    0.4550  
        5.10      0.2245      0.4403      0.0767      0.0391       0.006       0.197       0.203       4.670       0.022       0.901      19.684        0.10      35909.    0.4333  
        5.57      0.2449      0.4661      0.0733      0.0385       0.006       0.194       0.194       4.601       0.022       0.862      19.103        0.10      35950.    0.4112  
        6.03      0.2653      0.4892      0.0698      0.0379       0.006       0.191       0.185       4.522       0.022       0.821      18.507        0.10      35993.    0.3887  
        6.49      0.2857      0.5094      0.0662      0.0371       0.006       0.187       0.175       4.434       0.021       0.778      17.894        0.10      36038.    0.3659  
        6.96      0.3061      0.5263      0.0624      0.0363       0.006       0.183       0.165       4.333       0.021       0.733      17.255        0.10      36084.    0.3426  
        7.42      0.3266      0.5397      0.0584      0.0354       0.006       0.178       0.154       4.224       0.020       0.687      16.588        0.10      36132.    0.3188  
        7.89      0.3470      0.5493      0.0544      0.0344       0.006       0.173       0.144       4.104       0.020       0.639      15.889        0.10      36183.    0.2946  
        8.35      0.3674      0.5545      0.0502      0.0333       0.005       0.168       0.133       3.976       0.019       0.591      15.150        0.10      36235.    0.2700  
        8.81      0.3878      0.5550      0.0460      0.0321       0.005       0.162       0.122       3.838       0.018       0.541      14.365        0.10      36289.    0.2449  
        9.28      0.4082      0.5501      0.0416      0.0309       0.005       0.156       0.110       3.691       0.018       0.490      13.525        0.10      36345.    0.2194  
        9.74      0.4286      0.5388      0.0372      0.0296       0.005       0.149       0.098       3.536       0.017       0.438      12.617        0.10      36402.    0.1935  
       10.20      0.4490      0.5203      0.0327      0.0282       0.005       0.142       0.086       3.372       0.016       0.385      11.630        0.10      36462.    0.1672  
       10.67      0.4694      0.4931      0.0281      0.0268       0.004       0.135       0.074       3.199       0.015       0.331      10.544        0.10      36524.    0.1406  
       11.13      0.4898      0.4557      0.0235      0.0253       0.004       0.128       0.062       3.017       0.014       0.276       9.337        0.10      36587.    0.1138  
       11.60      0.5102      0.4058      0.0188      0.0237       0.004       0.119       0.050       2.828       0.014       0.221       7.982        0.10      36653.    0.0871  
       12.06      0.5306      0.3404      0.0141      0.0220       0.004       0.111       0.037       2.630       0.013       0.166       6.438        0.10      36720.    0.0608  
       12.52      0.5511      0.2556      0.0094      0.0203       0.003       0.103       0.025       2.426       0.012       0.111       4.656        0.10      36789.    0.0359  
       12.99      0.5715      0.1460      0.0047      0.0185       0.003       0.094       0.013       2.216       0.011       0.056       2.564        0.10      36860.    0.0140  
       13.45      0.5919      0.0032      0.0001      0.0167       0.003       0.084       0.000       1.999       0.010       0.001       0.054        0.10      36932.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1048      0.0393       0.021       0.447       0.624      15.855       0.050       2.773      17.837        0.14      53350.    0.6887  
        0.70      0.0205      0.0534      0.1029      0.0395       0.021       0.448       0.612      15.913       0.051       2.723      17.450        0.14      53385.    0.6676  
        1.40      0.0410      0.1044      0.1009      0.0396       0.021       0.449       0.600      15.949       0.051       2.669      17.065        0.14      53422.    0.6464  
        2.09      0.0614      0.1531      0.0988      0.0396       0.021       0.450       0.587      15.970       0.051       2.612      16.681        0.14      53462.    0.6251  
        2.79      0.0819      0.1995      0.0965      0.0396       0.021       0.450       0.574      15.970       0.051       2.552      16.298        0.14      53503.    0.6037  
        3.49      0.1024      0.2436      0.0941      0.0395       0.021       0.449       0.559      15.940       0.051       2.488      15.918        0.14      53548.    0.5822  
        4.19      0.1229      0.2853      0.0915      0.0394       0.021       0.448       0.544      15.889       0.051       2.421      15.539        0.14      53594.    0.5606  
        4.89      0.1433      0.3247      0.0889      0.0392       0.021       0.446       0.528      15.812       0.050       2.351      15.159        0.14      53643.    0.5388  
        5.58      0.1638      0.3618      0.0860      0.0389       0.021       0.442       0.512      15.701       0.050       2.276      14.780        0.14      53695.    0.5169  
        6.28      0.1843      0.3966      0.0831      0.0386       0.021       0.439       0.494      15.568       0.050       2.198      14.399        0.14      53749.    0.4949  
        6.98      0.2048      0.4289      0.0800      0.0382       0.021       0.434       0.476      15.397       0.049       2.116      14.015        0.14      53806.    0.4727  
        7.68      0.2252      0.4587      0.0768      0.0377       0.020       0.428       0.457      15.199       0.048       2.031      13.627        0.14      53865.    0.4503  
        8.38      0.2457      0.4860      0.0734      0.0371       0.020       0.422       0.437      14.961       0.048       1.942      13.233        0.14      53927.    0.4275  
        9.07      0.2662      0.5105      0.0699      0.0364       0.020       0.414       0.416      14.690       0.047       1.849      12.832        0.14      53992.    0.4045  
        9.77      0.2867      0.5321      0.0662      0.0357       0.019       0.405       0.394      14.382       0.046       1.752      12.421        0.14      54059.    0.3811  
       10.47      0.3071      0.5506      0.0624      0.0348       0.019       0.395       0.371      14.033       0.045       1.651      11.994        0.14      54130.    0.3573  
       11.17      0.3276      0.5656      0.0584      0.0339       0.018       0.385       0.348      13.649       0.043       1.546      11.552        0.14      54202.    0.3330  
       11.87      0.3481      0.5769      0.0544      0.0328       0.018       0.373       0.323      13.230       0.042       1.439      11.089        0.14      54278.    0.3084  
       12.57      0.3686      0.5840      0.0502      0.0317       0.017       0.360       0.299      12.777       0.041       1.328      10.602        0.14      54357.    0.2833  
       13.26      0.3891      0.5864      0.0460      0.0305       0.016       0.346       0.273      12.291       0.039       1.216      10.086        0.14      54438.    0.2578  
       13.96      0.4095      0.5834      0.0416      0.0292       0.016       0.332       0.247      11.771       0.037       1.100       9.532        0.14      54522.    0.2318  
       14.66      0.4300      0.5742      0.0372      0.0278       0.015       0.316       0.221      11.218       0.036       0.983       8.934        0.14      54609.    0.2054  
       15.36      0.4505      0.5575      0.0326      0.0264       0.014       0.300       0.194      10.632       0.034       0.863       8.281        0.14      54699.    0.1784  
       16.06      0.4710      0.5320      0.0281      0.0248       0.013       0.282       0.167      10.013       0.032       0.742       7.558        0.14      54792.    0.1510  
       16.75      0.4914      0.4956      0.0234      0.0232       0.013       0.264       0.139       9.364       0.030       0.620       6.748        0.14      54888.    0.1231  
       17.45      0.5119      0.4456      0.0187      0.0215       0.012       0.245       0.112       8.684       0.028       0.496       5.824        0.14      54987.    0.0951  
       18.15      0.5324      0.3782      0.0141      0.0198       0.011       0.225       0.084       7.975       0.025       0.372       4.754        0.14      55089.    0.0672  
       18.85      0.5529      0.2881      0.0094      0.0180       0.010       0.204       0.056       7.241       0.023       0.248       3.487        0.14      55193.    0.0402  
       19.55      0.5733      0.1672      0.0047      0.0161       0.009       0.183       0.028       6.483       0.021       0.124       1.951        0.15      55301.    0.0159  
       20.24      0.5938      0.0022      0.0001      0.0141       0.008       0.161       0.000       5.703       0.018       0.001       0.025        0.15      55408.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1051      0.0385       0.049       0.777       1.111      36.763       0.088       4.943      13.710        0.19      71133.    0.7067  
        0.93      0.0205      0.0548      0.1032      0.0386       0.049       0.780       1.091      36.910       0.088       4.853      13.407        0.19      71179.    0.6847  
        1.87      0.0410      0.1072      0.1011      0.0387       0.050       0.782       1.069      37.008       0.088       4.757      13.107        0.19      71229.    0.6627  
        2.80      0.0616      0.1571      0.0990      0.0388       0.050       0.783       1.047      37.067       0.088       4.656      12.808        0.19      71282.    0.6407  
        3.73      0.0821      0.2046      0.0967      0.0388       0.050       0.783       1.023      37.075       0.089       4.549      12.510        0.19      71337.    0.6186  
        4.66      0.1026      0.2497      0.0943      0.0387       0.050       0.782       0.997      37.012       0.088       4.434      12.216        0.19      71397.    0.5964  
        5.60      0.1231      0.2925      0.0917      0.0386       0.049       0.780       0.970      36.898       0.088       4.314      11.924        0.19      71459.    0.5742  
        6.53      0.1436      0.3329      0.0891      0.0384       0.049       0.776       0.942      36.721       0.088       4.188      11.631        0.19      71524.    0.5519  
        7.46      0.1641      0.3709      0.0862      0.0382       0.049       0.770       0.912      36.461       0.087       4.055      11.340        0.19      71593.    0.5294  
        8.39      0.1847      0.4066      0.0833      0.0378       0.048       0.764       0.880      36.146       0.086       3.916      11.049        0.19      71666.    0.5069  
        9.33      0.2052      0.4398      0.0802      0.0374       0.048       0.755       0.848      35.738       0.085       3.770      10.756        0.19      71742.    0.4842  
       10.26      0.2257      0.4705      0.0769      0.0369       0.047       0.745       0.813      35.262       0.084       3.618      10.462        0.19      71821.    0.4614  
       11.19      0.2462      0.4987      0.0735      0.0363       0.047       0.733       0.777      34.692       0.083       3.458      10.165        0.19      71904.    0.4382  
       12.12      0.2667      0.5242      0.0700      0.0356       0.046       0.719       0.740      34.039       0.081       3.292       9.862        0.19      71991.    0.4149  
       13.06      0.2872      0.5469      0.0663      0.0348       0.045       0.704       0.701      33.294       0.079       3.119       9.554        0.19      72081.    0.3912  
       13.99      0.3078      0.5664      0.0625      0.0340       0.044       0.686       0.661      32.449       0.077       2.939       9.235        0.19      72175.    0.3670  
       14.92      0.3283      0.5826      0.0585      0.0330       0.042       0.666       0.619      31.515       0.075       2.752       8.905        0.19      72273.    0.3425  
       15.85      0.3488      0.5951      0.0544      0.0319       0.041       0.644       0.576      30.496       0.073       2.560       8.562        0.19      72374.    0.3176  
       16.79      0.3693      0.6035      0.0503      0.0308       0.039       0.621       0.531      29.392       0.070       2.364       8.201        0.19      72479.    0.2923  
       17.72      0.3898      0.6074      0.0460      0.0295       0.038       0.596       0.486      28.203       0.067       2.162       7.819        0.19      72588.    0.2666  
       18.65      0.4104      0.6059      0.0416      0.0282       0.036       0.569       0.440      26.931       0.064       1.957       7.410        0.19      72701.    0.2403  
       19.59      0.4309      0.5982      0.0372      0.0268       0.034       0.540       0.393      25.575       0.061       1.747       6.967        0.19      72817.    0.2135  
       20.52      0.4514      0.5832      0.0326      0.0253       0.032       0.510       0.345      24.137       0.058       1.535       6.483        0.19      72938.    0.1862  
       21.45      0.4719      0.5591      0.0280      0.0237       0.030       0.478       0.296      22.618       0.054       1.319       5.945        0.19      73062.    0.1583  
       22.38      0.4924      0.5238      0.0234      0.0220       0.028       0.444       0.247      21.019       0.050       1.100       5.338        0.19      73190.    0.1298  
       23.32      0.5129      0.4743      0.0187      0.0202       0.026       0.409       0.198      19.346       0.046       0.880       4.641        0.19      73323.    0.1010  
       24.25      0.5335      0.4062      0.0140      0.0184       0.024       0.372       0.148      17.600       0.042       0.659       3.821        0.19      73459.    0.0719  
       25.18      0.5540      0.3127      0.0093      0.0165       0.021       0.334       0.099      15.789       0.038       0.439       2.833        0.19      73599.    0.0435  
       26.11      0.5745      0.1838      0.0047      0.0146       0.019       0.294       0.049      13.920       0.033       0.219       1.605        0.19      73742.    0.0174  
       27.05      0.5950      0.0012      0.0000      0.0126       0.016       0.253       0.000      11.994       0.029       0.001       0.010        0.19      73885.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1054      0.0379       0.095       1.197       1.741      70.805       0.135       7.745      11.154        0.24      88914.    0.7197  
        1.18      0.0208      0.0565      0.1035      0.0381       0.095       1.202       1.709      71.113       0.136       7.602      10.901        0.24      88973.    0.6968  
        2.36      0.0416      0.1104      0.1014      0.0382       0.096       1.206       1.675      71.319       0.136       7.449      10.651        0.24      89036.    0.6740  
        3.55      0.0624      0.1617      0.0992      0.0383       0.096       1.208       1.639      71.446       0.136       7.289      10.403        0.24      89103.    0.6512  
        4.73      0.0832      0.2105      0.0969      0.0383       0.096       1.208       1.600      71.469       0.136       7.119      10.157        0.24      89174.    0.6283  
        5.91      0.1040      0.2568      0.0944      0.0382       0.096       1.206       1.559      71.347       0.136       6.936       9.914        0.24      89250.    0.6053  
        7.09      0.1248      0.3007      0.0918      0.0381       0.095       1.202       1.517      71.121       0.136       6.746       9.672        0.24      89329.    0.5824  
        8.27      0.1456      0.3421      0.0891      0.0379       0.095       1.196       1.471      70.762       0.135       6.545       9.431        0.24      89413.    0.5594  
        9.46      0.1664      0.3811      0.0862      0.0376       0.094       1.187       1.423      70.235       0.134       6.332       9.193        0.24      89501.    0.5363  
       10.64      0.1872      0.4175      0.0832      0.0373       0.093       1.176       1.374      69.594       0.133       6.111       8.954        0.24      89593.    0.5132  
       11.82      0.2080      0.4516      0.0800      0.0368       0.092       1.162       1.321      68.763       0.131       5.877       8.715        0.24      89690.    0.4898  
       13.00      0.2288      0.4830      0.0767      0.0363       0.091       1.146       1.267      67.790       0.129       5.634       8.475        0.24      89791.    0.4664  
       14.18      0.2496      0.5119      0.0732      0.0357       0.089       1.126       1.209      66.627       0.127       5.379       8.233        0.24      89897.    0.4427  
       15.37      0.2704      0.5380      0.0696      0.0350       0.088       1.104       1.150      65.283       0.125       5.113       7.987        0.24      90008.    0.4187  
       16.55      0.2912      0.5612      0.0658      0.0342       0.085       1.078       1.087      63.752       0.122       4.837       7.736        0.24      90123.    0.3944  
       17.73      0.3120      0.5812      0.0619      0.0332       0.083       1.048       1.022      62.018       0.118       4.548       7.478        0.24      90244.    0.3697  
       18.91      0.3328      0.5978      0.0578      0.0322       0.081       1.016       0.956      60.102       0.115       4.250       7.211        0.24      90368.    0.3447  
       20.09      0.3536      0.6107      0.0537      0.0311       0.078       0.981       0.887      58.008       0.111       3.944       6.933        0.24      90498.    0.3192  
       21.27      0.3744      0.6194      0.0494      0.0299       0.075       0.942       0.816      55.739       0.106       3.630       6.641        0.24      90632.    0.2933  
       22.46      0.3952      0.6233      0.0450      0.0286       0.071       0.901       0.744      53.294       0.102       3.309       6.331        0.24      90772.    0.2670  
       23.64      0.4160      0.6216      0.0406      0.0272       0.068       0.857       0.670      50.675       0.097       2.981       5.999        0.24      90916.    0.2401  
       24.82      0.4368      0.6134      0.0360      0.0257       0.064       0.809       0.595      47.883       0.091       2.647       5.638        0.24      91065.    0.2127  
       26.00      0.4576      0.5973      0.0314      0.0241       0.060       0.759       0.519      44.920       0.086       2.308       5.240        0.24      91219.    0.1846  
       27.18      0.4784      0.5713      0.0267      0.0224       0.056       0.706       0.442      41.789       0.080       1.965       4.794        0.24      91378.    0.1558  
       28.37      0.4992      0.5328      0.0220      0.0206       0.052       0.651       0.364      38.495       0.074       1.618       4.285        0.24      91542.    0.1263  
       29.55      0.5200      0.4780      0.0173      0.0188       0.047       0.592       0.285      35.046       0.067       1.268       3.690        0.24      91712.    0.0963  
       30.73      0.5409      0.4010      0.0125      0.0169       0.042       0.532       0.206      31.452       0.060       0.918       2.976        0.24      91886.    0.0661  
       31.91      0.5617      0.2926      0.0077      0.0149       0.037       0.469       0.128      27.726       0.053       0.569       2.092        0.24      92065.    0.0366  
       33.09      0.5825      0.1376      0.0030      0.0128       0.032       0.404       0.050      23.886       0.046       0.222       0.949        0.24      92248.    0.0104  
       34.28      0.6033                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1057      0.0376       0.163       1.708       2.516     121.269       0.193      11.189       9.409        0.29     106694.    0.7297  
        1.40      0.0206      0.0565      0.1038      0.0378       0.163       1.716       2.470     121.816       0.194      10.986       9.196        0.29     106765.    0.7067  
        2.80      0.0411      0.1105      0.1018      0.0379       0.164       1.721       2.421     122.190       0.194      10.769       8.987        0.29     106840.    0.6837  
        4.21      0.0617      0.1619      0.0996      0.0380       0.164       1.725       2.370     122.425       0.195      10.540       8.779        0.29     106919.    0.6608  
        5.61      0.0822      0.2108      0.0973      0.0380       0.164       1.726       2.315     122.489       0.195      10.298       8.573        0.29     107003.    0.6378  
        7.01      0.1028      0.2572      0.0949      0.0379       0.164       1.723       2.257     122.303       0.195      10.039       8.370        0.29     107092.    0.6148  
        8.41      0.1234      0.3012      0.0923      0.0378       0.164       1.718       2.196     121.931       0.194       9.768       8.169        0.29     107186.    0.5919  
        9.81      0.1439      0.3428      0.0896      0.0376       0.163       1.709       2.132     121.349       0.193       9.482       7.968        0.29     107285.    0.5689  
       11.22      0.1645      0.3820      0.0867      0.0374       0.162       1.697       2.064     120.469       0.192       9.179       7.770        0.29     107389.    0.5458  
       12.62      0.1850      0.4188      0.0838      0.0370       0.160       1.682       1.993     119.394       0.190       8.866       7.572        0.29     107498.    0.5227  
       14.02      0.2056      0.4532      0.0806      0.0366       0.158       1.662       1.918     117.998       0.188       8.533       7.374        0.29     107613.    0.4994  
       15.42      0.2262      0.4852      0.0774      0.0361       0.156       1.639       1.841     116.358       0.185       8.189       7.176        0.29     107732.    0.4761  
       16.82      0.2467      0.5146      0.0740      0.0355       0.153       1.611       1.760     114.383       0.182       7.826       6.977        0.29     107858.    0.4525  
       18.22      0.2673      0.5413      0.0704      0.0348       0.150       1.579       1.675     112.116       0.178       7.450       6.776        0.29     107988.    0.4288  
       19.63      0.2879      0.5654      0.0667      0.0340       0.147       1.543       1.587     109.523       0.174       7.058       6.571        0.29     108124.    0.4047  
       21.03      0.3084      0.5864      0.0628      0.0330       0.143       1.501       1.495     106.575       0.170       6.648       6.361        0.29     108266.    0.3803  
       22.43      0.3290      0.6042      0.0588      0.0320       0.139       1.455       1.400     103.311       0.164       6.225       6.145        0.29     108413.    0.3555  
       23.83      0.3495      0.6185      0.0547      0.0309       0.134       1.405       1.302      99.739       0.159       5.791       5.920        0.29     108566.    0.3303  
       25.23      0.3701      0.6290      0.0505      0.0297       0.129       1.350       1.202      95.861       0.153       5.345       5.685        0.29     108724.    0.3047  
       26.64      0.3907      0.6349      0.0462      0.0284       0.123       1.291       1.099      91.680       0.146       4.889       5.437        0.29     108888.    0.2787  
       28.04      0.4112      0.6358      0.0418      0.0270       0.117       1.228       0.994      87.195       0.139       4.423       5.173        0.29     109058.    0.2522  
       29.44      0.4318      0.6306      0.0373      0.0256       0.111       1.161       0.888      82.409       0.131       3.949       4.886        0.29     109234.    0.2251  
       30.84      0.4523      0.6182      0.0328      0.0240       0.104       1.089       0.779      77.324       0.123       3.467       4.572        0.29     109415.    0.1974  
       32.24      0.4729      0.5967      0.0281      0.0223       0.096       1.014       0.670      71.947       0.115       2.978       4.221        0.29     109602.    0.1689  
       33.65      0.4935      0.5638      0.0235      0.0206       0.089       0.934       0.559      66.285       0.105       2.485       3.822        0.29     109795.    0.1397  
       35.05      0.5140      0.5159      0.0188      0.0187       0.081       0.850       0.447      60.348       0.096       1.987       3.358        0.29     109994.    0.1098  
