         9x3.8SF                  (9x38SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        1.90      0.2234      0.4246      0.0882      0.0464       0.000       0.014       0.018       0.164       0.002       0.082      50.856        0.04      14395.    0.4502  
        2.08      0.2437      0.4483      0.0841      0.0457       0.000       0.014       0.018       0.162       0.002       0.078      49.224        0.04      14412.    0.4255  
        2.25      0.2641      0.4690      0.0798      0.0449       0.000       0.013       0.017       0.159       0.002       0.074      47.539        0.04      14430.    0.4004  
        2.42      0.2844      0.4866      0.0755      0.0441       0.000       0.013       0.016       0.156       0.001       0.070      45.795        0.04      14448.    0.3750  
        2.60      0.3047      0.5007      0.0710      0.0432       0.000       0.013       0.015       0.153       0.001       0.066      43.982        0.04      14468.    0.3493  
        2.77      0.3250      0.5111      0.0664      0.0422       0.000       0.013       0.014       0.150       0.001       0.062      42.092        0.04      14487.    0.3233  
        2.94      0.3453      0.5175      0.0617      0.0411       0.000       0.012       0.013       0.146       0.001       0.057      40.112        0.04      14508.    0.2970  
        3.12      0.3656      0.5195      0.0569      0.0400       0.000       0.012       0.012       0.142       0.001       0.053      38.028        0.04      14529.    0.2703  
        3.29      0.3859      0.5166      0.0520      0.0388       0.000       0.012       0.011       0.138       0.001       0.048      35.825        0.04      14551.    0.2435  
        3.46      0.4062      0.5082      0.0470      0.0376       0.000       0.011       0.010       0.133       0.001       0.044      33.481        0.04      14574.    0.2163  
        3.64      0.4266      0.4936      0.0419      0.0362       0.000       0.011       0.009       0.128       0.001       0.039      30.973        0.04      14597.    0.1890  
        3.81      0.4469      0.4721      0.0368      0.0348       0.000       0.010       0.008       0.123       0.001       0.034      28.273        0.04      14621.    0.1616  
        3.98      0.4672      0.4425      0.0316      0.0333       0.000       0.010       0.007       0.118       0.001       0.029      25.347        0.04      14646.    0.1342  
        4.15      0.4875      0.4036      0.0263      0.0318       0.000       0.010       0.005       0.113       0.001       0.024      22.156        0.04      14671.    0.1071  
        4.33      0.5078      0.3539      0.0210      0.0302       0.000       0.009       0.004       0.107       0.001       0.020      18.654        0.04      14698.    0.0806  
        4.50      0.5281      0.2918      0.0157      0.0285       0.000       0.009       0.003       0.101       0.001       0.015      14.789        0.04      14725.    0.0553  
        4.67      0.5484      0.2150      0.0105      0.0268       0.000       0.008       0.002       0.095       0.001       0.010      10.493        0.04      14752.    0.0320  
        4.85      0.5687      0.1204      0.0053      0.0250       0.000       0.007       0.001       0.089       0.001       0.005       5.666        0.04      14781.    0.0123  
        5.02      0.5891      0.0034      0.0001      0.0232       0.000       0.007       0.000       0.082       0.001       0.000       0.155        0.04      14809.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1247      0.0486       0.002       0.058       0.104       1.379       0.007       0.464      34.312        0.07      28488.    0.7225  
        0.35      0.0203      0.0511      0.1220      0.0486       0.002       0.058       0.102       1.378       0.007       0.454      33.594        0.07      28509.    0.6997  
        0.69      0.0407      0.1000      0.1192      0.0485       0.002       0.058       0.100       1.376       0.007       0.444      32.873        0.07      28532.    0.6768  
        1.04      0.0610      0.1467      0.1163      0.0484       0.002       0.058       0.097       1.372       0.007       0.433      32.150        0.07      28556.    0.6537  
        1.39      0.0814      0.1911      0.1133      0.0482       0.002       0.058       0.095       1.367       0.007       0.421      31.423        0.07      28581.    0.6305  
        1.73      0.1017      0.2334      0.1101      0.0480       0.002       0.058       0.092       1.361       0.006       0.410      30.693        0.07      28607.    0.6072  
        2.08      0.1221      0.2733      0.1068      0.0477       0.002       0.057       0.089       1.352       0.006       0.397      29.957        0.07      28635.    0.5837  
        2.43      0.1424      0.3110      0.1033      0.0473       0.002       0.057       0.086       1.342       0.006       0.384      29.214        0.07      28663.    0.5600  
        2.77      0.1628      0.3462      0.0998      0.0469       0.002       0.056       0.083       1.330       0.006       0.371      28.463        0.07      28693.    0.5360  
        3.12      0.1831      0.3791      0.0961      0.0464       0.002       0.056       0.080       1.316       0.006       0.357      27.701        0.07      28724.    0.5119  
        3.47      0.2035      0.4094      0.0922      0.0458       0.002       0.055       0.077       1.299       0.006       0.343      26.925        0.07      28756.    0.4875  
        3.82      0.2238      0.4371      0.0883      0.0452       0.002       0.054       0.074       1.281       0.006       0.328      26.134        0.07      28790.    0.4629  
        4.16      0.2442      0.4621      0.0841      0.0445       0.002       0.053       0.070       1.260       0.006       0.313      25.324        0.07      28824.    0.4380  
        4.51      0.2645      0.4841      0.0799      0.0437       0.002       0.052       0.067       1.237       0.006       0.297      24.490        0.07      28860.    0.4127  
        4.86      0.2849      0.5030      0.0755      0.0428       0.002       0.051       0.063       1.212       0.006       0.281      23.628        0.07      28898.    0.3871  
        5.20      0.3052      0.5186      0.0710      0.0418       0.002       0.050       0.059       1.185       0.006       0.264      22.735        0.07      28936.    0.3612  
        5.55      0.3256      0.5305      0.0664      0.0408       0.002       0.049       0.056       1.155       0.006       0.247      21.805        0.07      28976.    0.3350  
        5.90      0.3459      0.5385      0.0617      0.0396       0.002       0.047       0.052       1.124       0.005       0.230      20.832        0.07      29017.    0.3085  
        6.24      0.3663      0.5422      0.0569      0.0384       0.001       0.046       0.048       1.090       0.005       0.212      19.808        0.07      29060.    0.2817  
        6.59      0.3866      0.5410      0.0520      0.0372       0.001       0.045       0.043       1.054       0.005       0.193      18.724        0.07      29104.    0.2546  
        6.94      0.4070      0.5343      0.0470      0.0358       0.001       0.043       0.039       1.015       0.005       0.175      17.568        0.07      29149.    0.2271  
        7.28      0.4273      0.5214      0.0419      0.0344       0.001       0.041       0.035       0.975       0.005       0.156      16.328        0.07      29196.    0.1994  
        7.63      0.4477      0.5013      0.0368      0.0329       0.001       0.039       0.031       0.932       0.004       0.137      14.986        0.07      29244.    0.1714  
        7.98      0.4680      0.4729      0.0316      0.0313       0.001       0.037       0.026       0.887       0.004       0.118      13.522        0.07      29294.    0.1433  
        8.32      0.4884      0.4347      0.0264      0.0296       0.001       0.035       0.022       0.839       0.004       0.098      11.911        0.07      29345.    0.1153  
        8.67      0.5087      0.3848      0.0211      0.0279       0.001       0.033       0.018       0.790       0.004       0.078      10.122        0.07      29398.    0.0876  
        9.02      0.5291      0.3210      0.0158      0.0261       0.001       0.031       0.013       0.739       0.004       0.059       8.119        0.07      29452.    0.0609  
        9.37      0.5494      0.2402      0.0106      0.0242       0.001       0.029       0.009       0.687       0.003       0.039       5.850        0.07      29507.    0.0359  
        9.71      0.5698      0.1381      0.0054      0.0223       0.001       0.027       0.005       0.633       0.003       0.020       3.243        0.07      29564.    0.0142  
       10.06      0.5901      0.0078      0.0003      0.0204       0.001       0.024       0.000       0.578       0.003       0.001       0.178        0.07      29620.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1249      0.0481       0.006       0.130       0.235       4.601       0.015       1.045      23.160        0.11      42731.    0.7319  
        0.53      0.0207      0.0527      0.1221      0.0481       0.006       0.130       0.230       4.599       0.015       1.022      22.665        0.11      42764.    0.7084  
        1.06      0.0415      0.1031      0.1193      0.0480       0.006       0.129       0.224       4.592       0.015       0.998      22.169        0.11      42799.    0.6847  
        1.59      0.0622      0.1512      0.1163      0.0479       0.006       0.129       0.219       4.579       0.015       0.973      21.673        0.11      42836.    0.6610  
        2.12      0.0830      0.1970      0.1132      0.0477       0.006       0.129       0.213       4.561       0.015       0.947      21.175        0.11      42875.    0.6371  
        2.65      0.1037      0.2404      0.1099      0.0474       0.006       0.128       0.207       4.538       0.014       0.920      20.675        0.11      42915.    0.6130  
        3.18      0.1245      0.2815      0.1065      0.0471       0.006       0.127       0.200       4.507       0.014       0.892      20.172        0.11      42957.    0.5888  
        3.71      0.1452      0.3201      0.1030      0.0467       0.006       0.126       0.194       4.471       0.014       0.862      19.665        0.11      43001.    0.5645  
        4.24      0.1660      0.3563      0.0993      0.0463       0.006       0.125       0.187       4.427       0.014       0.832      19.153        0.11      43047.    0.5399  
        4.77      0.1867      0.3900      0.0955      0.0457       0.006       0.123       0.180       4.376       0.014       0.800      18.635        0.11      43094.    0.5151  
        5.30      0.2075      0.4211      0.0916      0.0451       0.006       0.122       0.172       4.317       0.014       0.767      18.108        0.11      43144.    0.4901  
        5.84      0.2282      0.4495      0.0875      0.0444       0.006       0.120       0.165       4.251       0.014       0.732      17.570        0.11      43195.    0.4649  
        6.37      0.2490      0.4750      0.0833      0.0437       0.006       0.118       0.157       4.177       0.013       0.697      17.020        0.11      43249.    0.4393  
        6.90      0.2697      0.4974      0.0789      0.0428       0.005       0.115       0.149       4.094       0.013       0.661      16.454        0.11      43304.    0.4134  
        7.43      0.2905      0.5167      0.0744      0.0418       0.005       0.113       0.140       4.003       0.013       0.623      15.869        0.11      43362.    0.3872  
        7.96      0.3112      0.5324      0.0698      0.0408       0.005       0.110       0.131       3.904       0.012       0.584      15.263        0.11      43422.    0.3607  
        8.49      0.3320      0.5444      0.0651      0.0397       0.005       0.107       0.122       3.797       0.012       0.545      14.630        0.11      43483.    0.3338  
        9.02      0.3527      0.5522      0.0603      0.0385       0.005       0.104       0.113       3.682       0.012       0.504      13.968        0.11      43547.    0.3066  
        9.55      0.3734      0.5554      0.0553      0.0372       0.005       0.100       0.104       3.559       0.011       0.463      13.268        0.11      43613.    0.2791  
       10.08      0.3942      0.5534      0.0503      0.0358       0.005       0.097       0.095       3.428       0.011       0.421      12.525        0.11      43681.    0.2512  
       10.61      0.4149      0.5455      0.0452      0.0344       0.004       0.093       0.085       3.288       0.010       0.378      11.729        0.11      43751.    0.2230  
       11.14      0.4357      0.5308      0.0400      0.0328       0.004       0.088       0.075       3.140       0.010       0.335      10.870        0.11      43824.    0.1944  
       11.67      0.4564      0.5081      0.0347      0.0312       0.004       0.084       0.065       2.984       0.009       0.291       9.932        0.11      43898.    0.1655  
       12.20      0.4772      0.4760      0.0294      0.0295       0.004       0.079       0.055       2.820       0.009       0.246       8.899        0.11      43975.    0.1365  
       12.73      0.4979      0.4325      0.0241      0.0277       0.004       0.075       0.045       2.649       0.008       0.201       7.750        0.11      44055.    0.1075  
       13.26      0.5187      0.3753      0.0187      0.0258       0.003       0.070       0.035       2.471       0.008       0.156       6.456        0.11      44136.    0.0789  
       13.79      0.5394      0.3012      0.0133      0.0239       0.003       0.064       0.025       2.287       0.007       0.112       4.982        0.11      44220.    0.0515  
       14.32      0.5602      0.2057      0.0080      0.0219       0.003       0.059       0.015       2.097       0.007       0.067       3.276        0.11      44306.    0.0263  
       14.85      0.5809      0.0819      0.0028      0.0199       0.003       0.054       0.005       1.903       0.006       0.023       1.258        0.11      44393.    0.0060  
       15.38      0.6017                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1250      0.0478       0.015       0.229       0.418      10.835       0.026       1.860      17.509        0.14      56974.    0.7383  
        0.70      0.0204      0.0523      0.1223      0.0478       0.015       0.229       0.409      10.830       0.026       1.820      17.141        0.14      57018.    0.7149  
        1.39      0.0409      0.1024      0.1195      0.0477       0.015       0.228       0.400      10.813       0.026       1.779      16.773        0.14      57064.    0.6915  
        2.09      0.0613      0.1502      0.1166      0.0476       0.014       0.228       0.390      10.784       0.026       1.735      16.404        0.14      57112.    0.6679  
        2.79      0.0817      0.1958      0.1135      0.0474       0.014       0.227       0.380      10.742       0.026       1.689      16.035        0.14      57162.    0.6442  
        3.48      0.1021      0.2391      0.1103      0.0471       0.014       0.226       0.369      10.687       0.026       1.642      15.665        0.14      57215.    0.6204  
        4.18      0.1226      0.2801      0.1070      0.0468       0.014       0.224       0.358      10.617       0.025       1.592      15.293        0.14      57270.    0.5965  
        4.87      0.1430      0.3188      0.1035      0.0464       0.014       0.223       0.346      10.532       0.025       1.541      14.919        0.14      57327.    0.5724  
        5.57      0.1634      0.3552      0.1000      0.0460       0.014       0.220       0.334      10.430       0.025       1.487      14.541        0.14      57387.    0.5482  
        6.27      0.1839      0.3891      0.0962      0.0455       0.014       0.218       0.322      10.311       0.025       1.432      14.160        0.14      57450.    0.5238  
        6.96      0.2043      0.4205      0.0924      0.0449       0.014       0.215       0.309      10.175       0.024       1.374      13.773        0.14      57514.    0.4991  
        7.66      0.2247      0.4493      0.0884      0.0442       0.013       0.212       0.296      10.020       0.024       1.315      13.379        0.14      57582.    0.4742  
        8.36      0.2451      0.4754      0.0842      0.0434       0.013       0.208       0.282       9.847       0.024       1.253      12.977        0.14      57652.    0.4491  
        9.05      0.2656      0.4987      0.0799      0.0426       0.013       0.204       0.267       9.654       0.023       1.190      12.564        0.14      57724.    0.4236  
        9.75      0.2860      0.5188      0.0755      0.0416       0.013       0.200       0.253       9.442       0.023       1.124      12.139        0.14      57799.    0.3978  
       10.45      0.3064      0.5358      0.0710      0.0406       0.012       0.195       0.238       9.211       0.022       1.057      11.699        0.14      57877.    0.3718  
       11.14      0.3268      0.5491      0.0664      0.0395       0.012       0.189       0.222       8.961       0.021       0.988      11.242        0.14      57957.    0.3454  
       11.84      0.3473      0.5586      0.0617      0.0383       0.012       0.184       0.206       8.692       0.021       0.917      10.763        0.14      58040.    0.3187  
       12.54      0.3677      0.5638      0.0568      0.0371       0.011       0.178       0.190       8.404       0.020       0.846      10.260        0.14      58126.    0.2917  
       13.23      0.3881      0.5643      0.0519      0.0357       0.011       0.171       0.174       8.096       0.019       0.772       9.727        0.14      58214.    0.2643  
       13.93      0.4086      0.5592      0.0469      0.0343       0.010       0.164       0.157       7.769       0.019       0.698       9.158        0.14      58306.    0.2365  
       14.62      0.4290      0.5479      0.0418      0.0327       0.010       0.157       0.140       7.423       0.018       0.622       8.545        0.14      58400.    0.2083  
       15.32      0.4494      0.5292      0.0366      0.0311       0.009       0.149       0.123       7.057       0.017       0.545       7.879        0.14      58497.    0.1798  
       16.02      0.4698      0.5018      0.0314      0.0294       0.009       0.141       0.105       6.672       0.016       0.468       7.146        0.14      58597.    0.1511  
       16.71      0.4903      0.4640      0.0262      0.0276       0.008       0.132       0.088       6.269       0.015       0.389       6.332        0.14      58700.    0.1221  
       17.41      0.5107      0.4134      0.0209      0.0258       0.008       0.124       0.070       5.849       0.014       0.311       5.417        0.14      58806.    0.0933  
       18.11      0.5311      0.3473      0.0156      0.0239       0.007       0.114       0.052       5.414       0.013       0.232       4.376        0.14      58915.    0.0652  
       18.80      0.5516      0.2615      0.0104      0.0219       0.007       0.105       0.035       4.966       0.012       0.154       3.172        0.14      59027.    0.0385  
       19.50      0.5720      0.1497      0.0052      0.0199       0.006       0.095       0.017       4.507       0.011       0.077       1.751        0.15      59141.    0.0151  
       20.20      0.5924      0.0017      0.0001      0.0178       0.005       0.085       0.000       4.033       0.010       0.001       0.019        0.15      59251.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1252      0.0476       0.028       0.356       0.655      21.078       0.040       2.912      14.087        0.18      71216.    0.7431  
        0.87      0.0205      0.0527      0.1225      0.0476       0.028       0.356       0.641      21.067       0.040       2.849      13.790        0.18      71271.    0.7196  
        1.74      0.0409      0.1032      0.1197      0.0475       0.028       0.356       0.626      21.034       0.040       2.783      13.494        0.18      71329.    0.6959  
        2.62      0.0614      0.1514      0.1168      0.0474       0.028       0.355       0.610      20.977       0.040       2.715      13.198        0.18      71389.    0.6722  
        3.49      0.0819      0.1973      0.1137      0.0472       0.028       0.353       0.594      20.894       0.040       2.643      12.901        0.18      71452.    0.6484  
        4.36      0.1023      0.2409      0.1105      0.0469       0.028       0.351       0.578      20.784       0.040       2.569      12.604        0.18      71518.    0.6245  
        5.23      0.1228      0.2823      0.1072      0.0466       0.028       0.349       0.560      20.645       0.039       2.491      12.306        0.18      71587.    0.6004  
        6.10      0.1432      0.3213      0.1037      0.0462       0.027       0.346       0.542      20.475       0.039       2.411      12.006        0.18      71659.    0.5763  
        6.98      0.1637      0.3580      0.1001      0.0458       0.027       0.343       0.523      20.273       0.039       2.327      11.704        0.18      71735.    0.5519  
        7.85      0.1842      0.3922      0.0963      0.0452       0.027       0.339       0.504      20.037       0.038       2.240      11.399        0.18      71813.    0.5274  
        8.72      0.2046      0.4240      0.0925      0.0446       0.027       0.334       0.483      19.765       0.038       2.150      11.090        0.18      71894.    0.5026  
        9.59      0.2251      0.4532      0.0884      0.0439       0.026       0.329       0.462      19.458       0.037       2.056      10.776        0.18      71978.    0.4777  
       10.46      0.2456      0.4796      0.0843      0.0432       0.026       0.323       0.441      19.113       0.037       1.960      10.455        0.18      72066.    0.4524  
       11.34      0.2660      0.5033      0.0800      0.0423       0.025       0.317       0.418      18.729       0.036       1.860      10.126        0.18      72157.    0.4269  
       12.21      0.2865      0.5239      0.0756      0.0413       0.025       0.309       0.395      18.307       0.035       1.757       9.788        0.18      72251.    0.4011  
       13.08      0.3070      0.5412      0.0710      0.0403       0.024       0.302       0.371      17.846       0.034       1.652       9.438        0.18      72348.    0.3749  
       13.95      0.3274      0.5550      0.0664      0.0392       0.023       0.293       0.347      17.348       0.033       1.544       9.074        0.18      72449.    0.3485  
       14.82      0.3479      0.5650      0.0616      0.0380       0.023       0.284       0.322      16.812       0.032       1.433       8.694        0.18      72553.    0.3217  
       15.70      0.3683      0.5707      0.0568      0.0367       0.022       0.274       0.297      16.238       0.031       1.321       8.294        0.18      72660.    0.2946  
       16.57      0.3888      0.5716      0.0519      0.0353       0.021       0.264       0.271      15.625       0.030       1.206       7.870        0.18      72771.    0.2671  
       17.44      0.4093      0.5671      0.0468      0.0338       0.020       0.253       0.245      14.974       0.029       1.089       7.417        0.18      72886.    0.2393  
       18.31      0.4297      0.5562      0.0417      0.0322       0.019       0.241       0.218      14.283       0.027       0.970       6.928        0.18      73004.    0.2110  
       19.18      0.4502      0.5379      0.0366      0.0306       0.018       0.229       0.191      13.553       0.026       0.850       6.396        0.18      73126.    0.1823  
       20.06      0.4707      0.5108      0.0313      0.0289       0.017       0.216       0.164      12.785       0.024       0.728       5.809        0.18      73251.    0.1533  
       20.93      0.4911      0.4730      0.0261      0.0270       0.016       0.203       0.136      11.981       0.023       0.606       5.156        0.18      73380.    0.1240  
       21.80      0.5116      0.4222      0.0208      0.0252       0.015       0.188       0.109      11.143       0.021       0.483       4.418        0.18      73513.    0.0949  
       22.67      0.5321      0.3551      0.0155      0.0232       0.014       0.174       0.081      10.275       0.020       0.360       3.573        0.18      73650.    0.0663  
       23.54      0.5525      0.2672      0.0102      0.0212       0.013       0.159       0.054       9.382       0.018       0.238       2.589        0.18      73790.    0.0391  
       24.42      0.5730      0.1516      0.0051      0.0191       0.011       0.143       0.026       8.465       0.016       0.118       1.416        0.18      73933.    0.0150  
       25.29      0.5934     -0.0037     -0.0001      0.0170       0.010       0.127      -0.001       7.518       0.014      -0.002      -0.034        0.18      74070.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0475       0.049       0.512       0.945      36.343       0.058       4.201      11.787        0.21      85458.    0.7469  
        1.05      0.0205      0.0529      0.1228      0.0475       0.049       0.512       0.924      36.323       0.058       4.111      11.540        0.21      85524.    0.7233  
        2.09      0.0409      0.1036      0.1199      0.0474       0.049       0.511       0.903      36.264       0.058       4.016      11.293        0.21      85593.    0.6996  
        3.14      0.0614      0.1520      0.1170      0.0473       0.048       0.509       0.881      36.164       0.058       3.917      11.045        0.21      85665.    0.6758  
        4.19      0.0819      0.1981      0.1139      0.0471       0.048       0.507       0.857      36.019       0.057       3.814      10.798        0.21      85741.    0.6519  
        5.23      0.1023      0.2420      0.1107      0.0468       0.048       0.505       0.833      35.826       0.057       3.707      10.550        0.21      85821.    0.6279  
        6.28      0.1228      0.2836      0.1074      0.0465       0.048       0.501       0.808      35.582       0.057       3.595      10.302        0.21      85904.    0.6038  
        7.32      0.1432      0.3228      0.1039      0.0461       0.047       0.497       0.782      35.284       0.056       3.479      10.053        0.21      85990.    0.5796  
        8.37      0.1637      0.3597      0.1003      0.0456       0.047       0.492       0.755      34.930       0.056       3.358       9.802        0.21      86080.    0.5552  
        9.42      0.1842      0.3942      0.0965      0.0451       0.046       0.486       0.727      34.517       0.055       3.232       9.548        0.21      86174.    0.5307  
       10.46      0.2046      0.4263      0.0927      0.0445       0.046       0.480       0.697      34.042       0.054       3.102       9.292        0.21      86272.    0.5059  
       11.51      0.2251      0.4557      0.0886      0.0438       0.045       0.472       0.667      33.504       0.053       2.967       9.031        0.21      86373.    0.4809  
       12.56      0.2456      0.4825      0.0845      0.0430       0.044       0.463       0.636      32.900       0.052       2.828       8.765        0.21      86478.    0.4557  
       13.60      0.2660      0.5065      0.0802      0.0421       0.043       0.454       0.603      32.228       0.051       2.684       8.493        0.21      86587.    0.4301  
       14.65      0.2865      0.5275      0.0757      0.0411       0.042       0.444       0.570      31.488       0.050       2.536       8.213        0.22      86700.    0.4043  
       15.70      0.3069      0.5452      0.0712      0.0401       0.041       0.432       0.536      30.681       0.049       2.384       7.923        0.22      86817.    0.3782  
       16.74      0.3274      0.5595      0.0666      0.0389       0.040       0.420       0.501      29.808       0.047       2.228       7.622        0.22      86938.    0.3517  
       17.79      0.3479      0.5699      0.0618      0.0377       0.039       0.407       0.465      28.869       0.046       2.069       7.308        0.22      87063.    0.3250  
       18.84      0.3683      0.5762      0.0569      0.0364       0.037       0.393       0.429      27.863       0.044       1.907       6.978        0.22      87192.    0.2978  
       19.88      0.3888      0.5776      0.0520      0.0350       0.036       0.377       0.391      26.789       0.043       1.741       6.627        0.22      87325.    0.2703  
       20.93      0.4093      0.5737      0.0470      0.0335       0.034       0.361       0.354      25.647       0.041       1.573       6.253        0.22      87463.    0.2424  
       21.97      0.4297      0.5635      0.0419      0.0319       0.033       0.344       0.315      24.436       0.039       1.402       5.849        0.22      87605.    0.2141  
       23.02      0.4502      0.5458      0.0367      0.0303       0.031       0.326       0.276      23.156       0.037       1.228       5.408        0.22      87751.    0.1853  
       24.07      0.4707      0.5193      0.0314      0.0285       0.029       0.307       0.237      21.810       0.035       1.053       4.922        0.22      87901.    0.1561  
       25.11      0.4911      0.4821      0.0262      0.0267       0.027       0.287       0.197      20.399       0.032       0.876       4.379        0.22      88056.    0.1267  
       26.16      0.5116      0.4316      0.0209      0.0247       0.025       0.267       0.157      18.929       0.030       0.699       3.764        0.22      88216.    0.0972  
