         8x6                      (8x6.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.46      0.4562      0.4516      0.0777      0.0785       0.000       0.013       0.010       0.154       0.001       0.045      29.806        0.03       7725.    0.2202  
        3.69      0.4866      0.4627      0.0731      0.0769       0.000       0.013       0.010       0.151       0.001       0.042      28.630        0.03       7745.    0.2052  
        3.92      0.5170      0.4706      0.0683      0.0751       0.000       0.012       0.009       0.148       0.001       0.040      27.406        0.03       7766.    0.1899  
        4.15      0.5474      0.4749      0.0634      0.0731       0.000       0.012       0.008       0.144       0.001       0.037      26.125        0.03       7788.    0.1743  
        4.38      0.5778      0.4754      0.0583      0.0708       0.000       0.012       0.008       0.139       0.001       0.034      24.773        0.03       7811.    0.1585  
        4.61      0.6082      0.4714      0.0530      0.0684       0.000       0.011       0.007       0.135       0.001       0.031      23.336        0.03       7835.    0.1424  
        4.84      0.6386      0.4623      0.0476      0.0658       0.000       0.011       0.006       0.129       0.001       0.028      21.797        0.03       7859.    0.1261  
        5.07      0.6690      0.4473      0.0421      0.0630       0.000       0.010       0.006       0.124       0.001       0.024      20.133        0.03       7885.    0.1095  
        5.30      0.6994      0.4255      0.0365      0.0601       0.000       0.010       0.005       0.118       0.001       0.021      18.317        0.03       7912.    0.0928  
        5.53      0.7299      0.3954      0.0308      0.0569       0.000       0.009       0.004       0.112       0.001       0.018      16.313        0.03       7939.    0.0759  
        5.76      0.7603      0.3554      0.0251      0.0536       0.000       0.009       0.003       0.105       0.001       0.015      14.075        0.03       7968.    0.0591  
        5.99      0.7907      0.3031      0.0192      0.0502       0.000       0.008       0.003       0.099       0.001       0.011      11.541        0.03       7997.    0.0424  
        6.22      0.8211      0.2353      0.0133      0.0465       0.000       0.008       0.002       0.092       0.001       0.008       8.629        0.03       8028.    0.0264  
        6.45      0.8515      0.1477      0.0074      0.0428       0.000       0.007       0.001       0.084       0.001       0.004       5.222        0.03       8059.    0.0119  
        6.68      0.8819      0.0338      0.0015      0.0389       0.000       0.006       0.000       0.076       0.001       0.001       1.154        0.03       8091.    0.0012  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1170      0.0649       0.001       0.043       0.061       1.021       0.005       0.272      27.154        0.06      15076.    0.4923  
        0.47      0.0310      0.0545      0.1159      0.0659       0.001       0.044       0.061       1.037       0.005       0.269      26.485        0.06      15089.    0.4779  
        0.94      0.0620      0.1063      0.1147      0.0669       0.001       0.044       0.060       1.052       0.005       0.266      25.807        0.06      15104.    0.4632  
        1.41      0.0930      0.1552      0.1133      0.0679       0.001       0.045       0.059       1.068       0.005       0.263      25.126        0.06      15120.    0.4481  
        1.88      0.1240      0.2013      0.1117      0.0688       0.001       0.046       0.058       1.082       0.005       0.259      24.443        0.06      15138.    0.4329  
        2.35      0.1550      0.2446      0.1099      0.0696       0.001       0.046       0.057       1.095       0.005       0.255      23.761        0.06      15158.    0.4175  
        2.82      0.1860      0.2852      0.1079      0.0704       0.001       0.047       0.056       1.107       0.005       0.251      23.083        0.06      15179.    0.4018  
        3.29      0.2170      0.3230      0.1057      0.0710       0.001       0.047       0.055       1.117       0.005       0.245      22.409        0.06      15203.    0.3861  
        3.76      0.2480      0.3581      0.1032      0.0714       0.002       0.047       0.054       1.124       0.005       0.240      21.742        0.06      15228.    0.3701  
        4.23      0.2790      0.3907      0.1004      0.0717       0.002       0.048       0.052       1.128       0.005       0.233      21.081        0.06      15255.    0.3541  
        4.70      0.3100      0.4206      0.0974      0.0718       0.002       0.048       0.051       1.129       0.005       0.226      20.426        0.06      15285.    0.3378  
        5.17      0.3410      0.4479      0.0941      0.0716       0.002       0.048       0.049       1.126       0.005       0.218      19.776        0.06      15316.    0.3214  
        5.64      0.3720      0.4727      0.0904      0.0712       0.002       0.047       0.047       1.119       0.005       0.210      19.130        0.06      15349.    0.3049  
        6.11      0.4030      0.4948      0.0865      0.0704       0.001       0.047       0.045       1.108       0.005       0.201      18.484        0.06      15385.    0.2881  
        6.58      0.4340      0.5142      0.0823      0.0694       0.001       0.046       0.043       1.092       0.005       0.191      17.836        0.06      15422.    0.2711  
        7.05      0.4650      0.5307      0.0778      0.0682       0.001       0.045       0.041       1.072       0.005       0.181      17.183        0.06      15461.    0.2540  
        7.52      0.4960      0.5443      0.0731      0.0666       0.001       0.044       0.038       1.048       0.005       0.170      16.520        0.06      15503.    0.2367  
        7.98      0.5270      0.5545      0.0682      0.0648       0.001       0.043       0.036       1.019       0.005       0.158      15.841        0.06      15546.    0.2192  
        8.45      0.5580      0.5612      0.0631      0.0627       0.001       0.042       0.033       0.987       0.005       0.147      15.141        0.06      15591.    0.2016  
        8.92      0.5890      0.5638      0.0579      0.0604       0.001       0.040       0.030       0.951       0.005       0.134      14.411        0.06      15639.    0.1837  
        9.39      0.6200      0.5618      0.0525      0.0579       0.001       0.039       0.027       0.911       0.004       0.122      13.642        0.06      15688.    0.1656  
        9.86      0.6510      0.5545      0.0470      0.0552       0.001       0.037       0.025       0.868       0.004       0.109      12.823        0.06      15739.    0.1473  
       10.33      0.6820      0.5408      0.0414      0.0522       0.001       0.035       0.022       0.821       0.004       0.096      11.937        0.06      15793.    0.1287  
       10.80      0.7130      0.5193      0.0357      0.0490       0.001       0.033       0.019       0.771       0.004       0.083      10.964        0.07      15848.    0.1098  
       11.27      0.7440      0.4880      0.0299      0.0456       0.001       0.030       0.016       0.718       0.003       0.069       9.875        0.07      15905.    0.0905  
       11.74      0.7750      0.4443      0.0241      0.0420       0.001       0.028       0.013       0.661       0.003       0.056       8.630        0.07      15964.    0.0710  
       12.21      0.8060      0.3838      0.0182      0.0382       0.001       0.025       0.009       0.601       0.003       0.042       7.169        0.07      16025.    0.0512  
       12.68      0.8370      0.3002      0.0123      0.0342       0.001       0.023       0.006       0.538       0.003       0.028       5.400        0.07      16088.    0.0317  
       13.15      0.8680      0.1832      0.0063      0.0300       0.001       0.020       0.003       0.472       0.002       0.015       3.178        0.07      16153.    0.0134  
       13.62      0.8990      0.0148      0.0004      0.0257       0.001       0.017       0.000       0.404       0.002       0.001       0.248        0.07      16219.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1174      0.0597       0.004       0.089       0.138       3.172       0.010       0.614      19.726        0.10      22613.    0.5374  
        0.71      0.0312      0.0597      0.1163      0.0608       0.004       0.091       0.137       3.229       0.010       0.608      19.200        0.10      22633.    0.5206  
        1.42      0.0624      0.1161      0.1151      0.0619       0.004       0.093       0.135       3.285       0.010       0.601      18.670        0.10      22656.    0.5035  
        2.13      0.0936      0.1693      0.1137      0.0629       0.004       0.094       0.134       3.340       0.011       0.594      18.140        0.10      22680.    0.4863  
        2.84      0.1249      0.2191      0.1121      0.0639       0.005       0.096       0.132       3.392       0.011       0.586      17.612        0.10      22708.    0.4688  
        3.55      0.1561      0.2657      0.1103      0.0648       0.005       0.097       0.130       3.441       0.011       0.577      17.088        0.10      22738.    0.4513  
        4.26      0.1873      0.3092      0.1083      0.0656       0.005       0.098       0.127       3.484       0.011       0.566      16.570        0.10      22770.    0.4336  
        4.97      0.2185      0.3496      0.1061      0.0663       0.005       0.099       0.125       3.520       0.011       0.554      16.060        0.10      22806.    0.4159  
        5.68      0.2497      0.3871      0.1036      0.0668       0.005       0.100       0.122       3.548       0.011       0.541      15.557        0.10      22844.    0.3981  
        6.38      0.2809      0.4216      0.1008      0.0672       0.005       0.100       0.118       3.567       0.011       0.527      15.063        0.10      22886.    0.3802  
        7.09      0.3122      0.4534      0.0978      0.0673       0.005       0.101       0.115       3.573       0.011       0.511      14.578        0.10      22930.    0.3623  
        7.80      0.3434      0.4824      0.0944      0.0672       0.005       0.100       0.111       3.567       0.011       0.493      14.101        0.10      22977.    0.3444  
        8.51      0.3746      0.5087      0.0907      0.0668       0.005       0.100       0.107       3.546       0.011       0.474      13.630        0.10      23028.    0.3264  
        9.22      0.4058      0.5323      0.0867      0.0661       0.005       0.099       0.102       3.511       0.011       0.453      13.165        0.10      23082.    0.3082  
        9.93      0.4370      0.5531      0.0825      0.0652       0.005       0.097       0.097       3.459       0.011       0.431      12.703        0.10      23138.    0.2900  
       10.64      0.4682      0.5711      0.0779      0.0639       0.005       0.096       0.092       3.393       0.011       0.407      12.242        0.10      23198.    0.2717  
       11.35      0.4994      0.5861      0.0732      0.0624       0.004       0.093       0.086       3.311       0.011       0.382      11.778        0.10      23261.    0.2533  
       12.06      0.5307      0.5979      0.0682      0.0606       0.004       0.091       0.080       3.215       0.010       0.357      11.308        0.10      23327.    0.2348  
       12.77      0.5619      0.6062      0.0631      0.0585       0.004       0.087       0.074       3.105       0.010       0.330      10.828        0.10      23396.    0.2162  
       13.48      0.5931      0.6106      0.0578      0.0562       0.004       0.084       0.068       2.982       0.009       0.302      10.332        0.10      23468.    0.1975  
       14.19      0.6243      0.6104      0.0524      0.0536       0.004       0.080       0.062       2.846       0.009       0.274       9.814        0.10      23543.    0.1786  
       14.90      0.6555      0.6050      0.0469      0.0508       0.004       0.076       0.055       2.696       0.009       0.245       9.264        0.10      23621.    0.1594  
       15.61      0.6867      0.5933      0.0412      0.0477       0.003       0.071       0.048       2.534       0.008       0.215       8.671        0.10      23701.    0.1400  
       16.32      0.7180      0.5736      0.0355      0.0444       0.003       0.066       0.042       2.360       0.008       0.186       8.019        0.10      23785.    0.1201  
       17.03      0.7492      0.5438      0.0297      0.0409       0.003       0.061       0.035       2.173       0.007       0.155       7.285        0.10      23872.    0.0998  
       17.74      0.7804      0.5005      0.0238      0.0372       0.003       0.056       0.028       1.974       0.006       0.125       6.436        0.10      23962.    0.0790  
       18.45      0.8116      0.4383      0.0179      0.0332       0.002       0.050       0.021       1.764       0.006       0.094       5.420        0.10      24055.    0.0577  
       19.15      0.8428      0.3485      0.0120      0.0291       0.002       0.043       0.014       1.543       0.005       0.063       4.150        0.10      24150.    0.0362  
       19.86      0.8740      0.2154      0.0061      0.0247       0.002       0.037       0.007       1.312       0.004       0.032       2.474        0.10      24248.    0.0154  
       20.57      0.9053      0.0084      0.0002      0.0202       0.001       0.030       0.000       1.072       0.003       0.001       0.093        0.10      24349.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1177      0.0568       0.010       0.151       0.246       7.151       0.017       1.093      15.592        0.13      30151.    0.5670  
        0.95      0.0313      0.0631      0.1166      0.0579       0.010       0.154       0.244       7.289       0.017       1.083      15.156        0.13      30178.    0.5486  
        1.90      0.0627      0.1225      0.1154      0.0590       0.010       0.157       0.241       7.427       0.018       1.072      14.718        0.13      30208.    0.5299  
        2.85      0.0940      0.1783      0.1140      0.0601       0.010       0.160       0.238       7.562       0.018       1.059      14.281        0.13      30241.    0.5111  
        3.80      0.1253      0.2306      0.1124      0.0611       0.010       0.163       0.235       7.691       0.018       1.044      13.848        0.13      30277.    0.4922  
        4.75      0.1567      0.2793      0.1106      0.0621       0.010       0.165       0.231       7.811       0.019       1.028      13.419        0.13      30317.    0.4731  
        5.70      0.1880      0.3246      0.1086      0.0629       0.011       0.167       0.227       7.919       0.019       1.009      12.997        0.13      30361.    0.4541  
        6.65      0.2193      0.3666      0.1064      0.0637       0.011       0.169       0.222       8.011       0.019       0.988      12.583        0.13      30409.    0.4351  
        7.60      0.2507      0.4055      0.1039      0.0642       0.011       0.171       0.217       8.083       0.019       0.965      12.177        0.13      30460.    0.4160  
        8.55      0.2820      0.4413      0.1011      0.0646       0.011       0.172       0.211       8.131       0.019       0.939      11.780        0.13      30516.    0.3971  
        9.50      0.3133      0.4742      0.0980      0.0648       0.011       0.172       0.205       8.151       0.019       0.911      11.392        0.13      30575.    0.3781  
       10.44      0.3447      0.5043      0.0946      0.0647       0.011       0.172       0.198       8.141       0.019       0.879      11.013        0.13      30639.    0.3591  
       11.39      0.3760      0.5315      0.0909      0.0643       0.011       0.171       0.190       8.096       0.019       0.845      10.641        0.13      30707.    0.3402  
       12.34      0.4073      0.5561      0.0869      0.0637       0.011       0.169       0.182       8.015       0.019       0.808      10.276        0.13      30779.    0.3212  
       13.29      0.4387      0.5778      0.0826      0.0627       0.011       0.167       0.173       7.896       0.019       0.768       9.915        0.13      30855.    0.3021  
       14.24      0.4700      0.5968      0.0781      0.0615       0.010       0.164       0.163       7.740       0.018       0.725       9.558        0.13      30936.    0.2831  
       15.19      0.5013      0.6128      0.0733      0.0600       0.010       0.159       0.153       7.548       0.018       0.681       9.201        0.13      31020.    0.2641  
       16.14      0.5327      0.6257      0.0683      0.0582       0.010       0.155       0.143       7.320       0.017       0.635       8.842        0.13      31108.    0.2450  
       17.09      0.5640      0.6352      0.0632      0.0561       0.009       0.149       0.132       7.059       0.017       0.587       8.478        0.13      31201.    0.2259  
       18.04      0.5953      0.6409      0.0579      0.0538       0.009       0.143       0.121       6.764       0.016       0.538       8.104        0.13      31297.    0.2066  
       18.99      0.6267      0.6423      0.0524      0.0512       0.009       0.136       0.109       6.437       0.015       0.487       7.715        0.13      31398.    0.1872  
       19.94      0.6580      0.6385      0.0469      0.0483       0.008       0.128       0.098       6.078       0.015       0.435       7.304        0.13      31503.    0.1676  
       20.89      0.6893      0.6285      0.0412      0.0452       0.008       0.120       0.086       5.688       0.014       0.383       6.863        0.13      31611.    0.1477  
       21.84      0.7207      0.6107      0.0355      0.0418       0.007       0.111       0.074       5.266       0.013       0.329       6.379        0.13      31724.    0.1273  
       22.79      0.7520      0.5827      0.0296      0.0383       0.006       0.102       0.062       4.815       0.011       0.275       5.832        0.13      31840.    0.1064  
       23.74      0.7833      0.5407      0.0238      0.0344       0.006       0.092       0.050       4.334       0.010       0.221       5.196        0.13      31961.    0.0849  
       24.69      0.8147      0.4787      0.0179      0.0304       0.005       0.081       0.037       3.824       0.009       0.166       4.423        0.13      32085.    0.0627  
       25.64      0.8460      0.3861      0.0119      0.0261       0.004       0.069       0.025       3.288       0.008       0.111       3.436        0.13      32213.    0.0398  
       26.59      0.8773      0.2429      0.0060      0.0217       0.004       0.058       0.013       2.726       0.007       0.056       2.084        0.13      32345.    0.0171  
       27.54      0.9087      0.0051      0.0001      0.0170       0.003       0.045       0.000       2.142       0.005       0.001       0.043        0.13      32480.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1179      0.0549       0.018       0.228       0.385      13.497       0.026       1.712      12.933        0.16      37688.    0.5885  
        1.19      0.0314      0.0655      0.1169      0.0560       0.018       0.233       0.381      13.772       0.026       1.696      12.559        0.16      37722.    0.5688  
        2.38      0.0628      0.1271      0.1156      0.0572       0.019       0.237       0.377      14.047       0.027       1.678      12.184        0.16      37759.    0.5490  
        3.57      0.0942      0.1848      0.1142      0.0582       0.019       0.242       0.373      14.317       0.027       1.658      11.812        0.16      37801.    0.5290  
        4.76      0.1256      0.2387      0.1127      0.0593       0.020       0.246       0.368      14.576       0.028       1.636      11.443        0.16      37847.    0.5089  
        5.95      0.1570      0.2889      0.1109      0.0603       0.020       0.250       0.362      14.818       0.028       1.610      11.079        0.16      37897.    0.4889  
        7.14      0.1884      0.3355      0.1089      0.0612       0.020       0.254       0.355      15.036       0.029       1.581      10.722        0.16      37952.    0.4688  
        8.33      0.2198      0.3787      0.1067      0.0619       0.020       0.257       0.348      15.223       0.029       1.548      10.372        0.16      38012.    0.4488  
        9.52      0.2513      0.4185      0.1042      0.0625       0.021       0.260       0.340      15.370       0.029       1.512      10.031        0.16      38076.    0.4289  
       10.71      0.2827      0.4552      0.1014      0.0629       0.021       0.262       0.331      15.472       0.030       1.471       9.698        0.16      38146.    0.4091  
       11.90      0.3141      0.4889      0.0983      0.0631       0.021       0.262       0.321      15.519       0.030       1.427       9.374        0.16      38221.    0.3894  
       13.09      0.3455      0.5197      0.0949      0.0631       0.021       0.262       0.310      15.505       0.030       1.377       9.058        0.16      38301.    0.3697  
       14.28      0.3769      0.5476      0.0912      0.0627       0.021       0.261       0.298      15.423       0.029       1.323       8.750        0.16      38386.    0.3501  
       15.47      0.4083      0.5728      0.0872      0.0621       0.020       0.258       0.284      15.269       0.029       1.265       8.449        0.16      38477.    0.3305  
       16.66      0.4397      0.5953      0.0828      0.0612       0.020       0.254       0.270      15.040       0.029       1.202       8.153        0.16      38572.    0.3109  
       17.84      0.4711      0.6149      0.0783      0.0600       0.020       0.249       0.255      14.737       0.028       1.136       7.861        0.16      38673.    0.2914  
       19.03      0.5025      0.6317      0.0735      0.0584       0.019       0.243       0.240      14.363       0.027       1.066       7.571        0.16      38779.    0.2719  
       20.22      0.5339      0.6455      0.0685      0.0566       0.019       0.235       0.223      13.918       0.027       0.994       7.281        0.16      38890.    0.2524  
       21.41      0.5653      0.6559      0.0633      0.0545       0.018       0.227       0.207      13.406       0.026       0.919       6.987        0.16      39006.    0.2329  
       22.60      0.5967      0.6627      0.0580      0.0522       0.017       0.217       0.189      12.827       0.024       0.841       6.688        0.16      39127.    0.2133  
       23.79      0.6281      0.6653      0.0525      0.0496       0.016       0.206       0.171      12.183       0.023       0.762       6.378        0.16      39253.    0.1936  
       24.98      0.6595      0.6629      0.0469      0.0467       0.015       0.194       0.153      11.475       0.022       0.681       6.053        0.16      39385.    0.1737  
       26.17      0.6909      0.6544      0.0412      0.0435       0.014       0.181       0.135      10.703       0.020       0.599       5.704        0.16      39521.    0.1535  
       27.36      0.7224      0.6383      0.0355      0.0402       0.013       0.167       0.116       9.870       0.019       0.515       5.322        0.16      39662.    0.1328  
       28.55      0.7538      0.6121      0.0297      0.0365       0.012       0.152       0.097       8.975       0.017       0.430       4.890        0.16      39809.    0.1116  
       29.74      0.7852      0.5718      0.0238      0.0326       0.011       0.136       0.078       8.022       0.015       0.345       4.385        0.16      39960.    0.0896  
       30.93      0.8166      0.5108      0.0178      0.0285       0.009       0.119       0.058       7.011       0.013       0.259       3.767        0.16      40116.    0.0667  
       32.12      0.8480      0.4173      0.0119      0.0242       0.008       0.101       0.039       5.946       0.011       0.173       2.963        0.16      40277.    0.0428  
       33.31      0.8794      0.2673      0.0060      0.0197       0.006       0.082       0.019       4.831       0.009       0.087       1.830        0.16      40443.    0.0187  
       34.50      0.9108      0.0044      0.0001      0.0149       0.005       0.062       0.000       3.669       0.007       0.001       0.029        0.17      40611.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1181      0.0536       0.031       0.320       0.555      22.749       0.036       2.469      11.069        0.19      45225.    0.6049  
        1.43      0.0315      0.0673      0.1171      0.0547       0.031       0.327       0.550      23.232       0.037       2.447      10.741        0.19      45266.    0.5843  
        2.86      0.0629      0.1306      0.1159      0.0558       0.032       0.334       0.544      23.716       0.038       2.422      10.413        0.19      45311.    0.5635  
        4.29      0.0944      0.1897      0.1145      0.0570       0.032       0.341       0.538      24.191       0.039       2.393      10.087        0.19      45361.    0.5426  
        5.72      0.1259      0.2449      0.1129      0.0580       0.033       0.347       0.531      24.647       0.039       2.360       9.765        0.19      45416.    0.5217  
        7.15      0.1573      0.2962      0.1112      0.0590       0.034       0.353       0.522      25.075       0.040       2.323       9.448        0.19      45476.    0.5008  
        8.58      0.1888      0.3438      0.1092      0.0599       0.034       0.359       0.513      25.462       0.041       2.282       9.138        0.19      45543.    0.4800  
       10.01      0.2203      0.3878      0.1069      0.0607       0.035       0.363       0.502      25.795       0.041       2.235       8.835        0.19      45614.    0.4593  
       11.44      0.2517      0.4284      0.1044      0.0614       0.035       0.367       0.491      26.060       0.041       2.182       8.540        0.19      45692.    0.4387  
       12.87      0.2832      0.4657      0.1016      0.0618       0.035       0.370       0.478      26.244       0.042       2.124       8.253        0.19      45776.    0.4183  
       14.30      0.3147      0.5000      0.0985      0.0620       0.035       0.371       0.463      26.334       0.042       2.059       7.974        0.19      45866.    0.3980  
       15.73      0.3461      0.5313      0.0951      0.0620       0.035       0.371       0.447      26.318       0.042       1.988       7.703        0.19      45963.    0.3777  
       17.16      0.3776      0.5598      0.0914      0.0616       0.035       0.369       0.429      26.183       0.042       1.910       7.440        0.19      46065.    0.3576  
       18.59      0.4091      0.5855      0.0874      0.0610       0.035       0.365       0.411      25.922       0.041       1.826       7.183        0.19      46174.    0.3375  
       20.02      0.4405      0.6085      0.0830      0.0601       0.034       0.360       0.390      25.530       0.041       1.735       6.932        0.19      46289.    0.3176  
       21.45      0.4720      0.6287      0.0784      0.0589       0.034       0.352       0.369      25.009       0.040       1.639       6.685        0.19      46411.    0.2977  
       22.88      0.5035      0.6461      0.0736      0.0574       0.033       0.343       0.346      24.362       0.039       1.539       6.440        0.19      46538.    0.2778  
       24.31      0.5349      0.6605      0.0686      0.0555       0.032       0.332       0.322      23.592       0.038       1.434       6.197        0.19      46672.    0.2580  
       25.74      0.5664      0.6718      0.0634      0.0535       0.030       0.320       0.298      22.703       0.036       1.325       5.952        0.19      46812.    0.2383  
       27.18      0.5979      0.6794      0.0580      0.0511       0.029       0.306       0.273      21.696       0.035       1.213       5.703        0.19      46958.    0.2185  
       28.61      0.6293      0.6830      0.0526      0.0484       0.028       0.290       0.247      20.575       0.033       1.099       5.446        0.19      47110.    0.1985  
       30.04      0.6608      0.6817      0.0470      0.0455       0.026       0.272       0.221      19.340       0.031       0.982       5.177        0.19      47268.    0.1784  
       31.47      0.6923      0.6746      0.0413      0.0424       0.024       0.253       0.194      17.993       0.029       0.863       4.890        0.19      47432.    0.1580  
       32.90      0.7237      0.6599      0.0355      0.0389       0.022       0.233       0.167      16.537       0.026       0.742       4.576        0.20      47602.    0.1371  
       34.33      0.7552      0.6352      0.0297      0.0353       0.020       0.211       0.139      14.974       0.024       0.620       4.221        0.20      47778.    0.1156  
