         11x13                    (11x13.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       12.41      1.1912      0.5119      0.0256      0.0596       0.001       0.049       0.012       0.576       0.005       0.053       9.410        0.05      17564.    0.0549  
       12.89      1.2370      0.4179      0.0172      0.0510       0.001       0.042       0.008       0.493       0.005       0.036       7.398        0.05      17698.    0.0354  
       13.36      1.2828      0.2698      0.0088      0.0420       0.001       0.034       0.004       0.406       0.004       0.018       4.606        0.05      17836.    0.0158  
       13.84      1.3287      0.0193      0.0005      0.0327       0.000       0.027       0.000       0.316       0.003       0.001       0.318        0.05      17977.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1286      0.0807       0.008       0.264       0.240       6.238       0.030       1.068      17.459        0.09      31226.    0.4563  
        0.97      0.0463      0.0723      0.1283      0.0823       0.009       0.269       0.240       6.363       0.030       1.065      17.075        0.09      31266.    0.4458  
        1.93      0.0927      0.1410      0.1280      0.0841       0.009       0.275       0.239       6.505       0.031       1.063      16.660        0.09      31312.    0.4344  
        2.90      0.1390      0.2059      0.1277      0.0862       0.009       0.282       0.238       6.665       0.032       1.060      16.218        0.09      31366.    0.4223  
        3.86      0.1854      0.2667      0.1273      0.0885       0.009       0.289       0.238       6.841       0.033       1.057      15.753        0.09      31428.    0.4096  
        4.83      0.2317      0.3232      0.1268      0.0909       0.009       0.297       0.237       7.031       0.034       1.053      15.271        0.09      31498.    0.3963  
        5.79      0.2781      0.3753      0.1263      0.0935       0.010       0.306       0.236       7.233       0.035       1.048      14.777        0.09      31577.    0.3826  
        6.76      0.3244      0.4230      0.1255      0.0962       0.010       0.314       0.234       7.441       0.036       1.042      14.277        0.09      31666.    0.3686  
        7.72      0.3708      0.4666      0.1245      0.0990       0.010       0.323       0.232       7.651       0.037       1.034      13.778        0.09      31765.    0.3543  
        8.69      0.4171      0.5061      0.1233      0.1016       0.011       0.332       0.230       7.854       0.038       1.023      13.284        0.09      31873.    0.3399  
        9.66      0.4634      0.5418      0.1216      0.1040       0.011       0.340       0.227       8.043       0.038       1.010      12.800        0.09      31992.    0.3253  
       10.62      0.5098      0.5740      0.1196      0.1062       0.011       0.347       0.223       8.210       0.039       0.992      12.328        0.09      32121.    0.3106  
       11.59      0.5561      0.6029      0.1170      0.1079       0.011       0.353       0.218       8.343       0.040       0.971      11.871        0.09      32260.    0.2959  
       12.55      0.6025      0.6288      0.1138      0.1091       0.011       0.356       0.212       8.432       0.040       0.945      11.428        0.09      32409.    0.2810  
       13.52      0.6488      0.6519      0.1100      0.1095       0.011       0.358       0.205       8.467       0.040       0.913      11.001        0.09      32569.    0.2659  
       14.48      0.6952      0.6722      0.1055      0.1091       0.011       0.357       0.197       8.436       0.040       0.876      10.587        0.09      32739.    0.2506  
       15.45      0.7415      0.6899      0.1002      0.1077       0.011       0.352       0.187       8.330       0.040       0.832      10.187        0.09      32918.    0.2350  
       16.41      0.7879      0.7050      0.0943      0.1054       0.011       0.344       0.176       8.147       0.039       0.783       9.797        0.09      33108.    0.2192  
       17.38      0.8342      0.7173      0.0878      0.1021       0.011       0.333       0.164       7.891       0.038       0.728       9.414        0.09      33307.    0.2032  
       18.34      0.8805      0.7264      0.0807      0.0979       0.010       0.320       0.151       7.567       0.036       0.670       9.033        0.09      33515.    0.1871  
       19.31      0.9269      0.7320      0.0734      0.0929       0.010       0.304       0.137       7.184       0.034       0.609       8.647        0.09      33731.    0.1707  
       20.28      0.9732      0.7332      0.0657      0.0873       0.009       0.285       0.123       6.747       0.032       0.546       8.249        0.09      33957.    0.1541  
       21.24      1.0196      0.7290      0.0579      0.0810       0.008       0.265       0.108       6.259       0.030       0.481       7.828        0.09      34191.    0.1373  
       22.21      1.0659      0.7177      0.0499      0.0740       0.008       0.242       0.093       5.725       0.027       0.414       7.372        0.09      34433.    0.1199  
       23.17      1.1123      0.6967      0.0417      0.0666       0.007       0.217       0.078       5.146       0.025       0.346       6.858        0.09      34683.    0.1020  
       24.14      1.1586      0.6617      0.0334      0.0585       0.006       0.191       0.062       4.525       0.022       0.277       6.253        0.09      34942.    0.0833  
       25.10      1.2050      0.6049      0.0251      0.0500       0.005       0.163       0.047       3.865       0.018       0.208       5.497        0.09      35208.    0.0635  
       26.07      1.2513      0.5110      0.0167      0.0410       0.004       0.134       0.031       3.168       0.015       0.139       4.472        0.09      35482.    0.0422  
       27.03      1.2976      0.3449      0.0084      0.0315       0.003       0.103       0.016       2.437       0.012       0.070       2.910        0.09      35763.    0.0194  
       28.00      1.3440      0.0051      0.0001      0.0217       0.002       0.071       0.000       1.678       0.008       0.001       0.042        0.09      36050.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1289      0.0769       0.027       0.565       0.541      20.062       0.064       2.408      12.241        0.13      46839.    0.4805  
        1.45      0.0466      0.0763      0.1287      0.0785       0.027       0.577       0.540      20.489       0.065       2.403      11.960        0.13      46898.    0.4689  
        2.91      0.0931      0.1487      0.1284      0.0804       0.028       0.591       0.539      20.976       0.067       2.398      11.657        0.13      46968.    0.4565  
        4.36      0.1397      0.2168      0.1281      0.0825       0.029       0.606       0.538      21.522       0.069       2.392      11.334        0.13      47049.    0.4433  
        5.82      0.1862      0.2805      0.1277      0.0848       0.030       0.623       0.536      22.125       0.070       2.385      10.994        0.13      47143.    0.4295  
        7.27      0.2328      0.3394      0.1273      0.0873       0.031       0.642       0.534      22.778       0.073       2.377      10.643        0.13      47249.    0.4150  
        8.73      0.2793      0.3935      0.1267      0.0899       0.031       0.661       0.532      23.471       0.075       2.367      10.284        0.13      47369.    0.4002  
       10.18      0.3259      0.4429      0.1260      0.0927       0.032       0.681       0.529      24.189       0.077       2.353       9.921        0.13      47504.    0.3850  
       11.64      0.3724      0.4878      0.1250      0.0955       0.033       0.702       0.525      24.912       0.079       2.336       9.561        0.13      47653.    0.3696  
       13.09      0.4190      0.5283      0.1238      0.0982       0.034       0.722       0.520      25.616       0.082       2.312       9.205        0.13      47817.    0.3540  
       14.55      0.4655      0.5649      0.1222      0.1007       0.035       0.740       0.513      26.272       0.084       2.282       8.858        0.13      47996.    0.3384  
       16.00      0.5121      0.5977      0.1201      0.1029       0.036       0.756       0.504      26.851       0.085       2.244       8.521        0.13      48191.    0.3228  
       17.46      0.5586      0.6272      0.1175      0.1047       0.037       0.770       0.494      27.317       0.087       2.195       8.195        0.13      48401.    0.3071  
       18.91      0.6052      0.6535      0.1144      0.1059       0.037       0.779       0.480      27.635       0.088       2.136       7.883        0.13      48627.    0.2914  
       20.37      0.6517      0.6770      0.1105      0.1064       0.037       0.782       0.464      27.766       0.088       2.065       7.582        0.13      48869.    0.2756  
       21.82      0.6983      0.6977      0.1060      0.1060       0.037       0.780       0.445      27.670       0.088       1.979       7.294        0.13      49126.    0.2595  
       23.28      0.7448      0.7160      0.1006      0.1047       0.037       0.770       0.423      27.317       0.087       1.880       7.017        0.13      49397.    0.2433  
       24.73      0.7914      0.7317      0.0946      0.1023       0.036       0.752       0.397      26.700       0.085       1.767       6.749        0.13      49684.    0.2269  
       26.19      0.8379      0.7449      0.0880      0.0990       0.035       0.728       0.370      25.830       0.082       1.644       6.489        0.14      49984.    0.2104  
       27.64      0.8845      0.7553      0.0809      0.0948       0.033       0.697       0.340      24.731       0.079       1.512       6.233        0.14      50299.    0.1938  
       29.09      0.9310      0.7624      0.0735      0.0898       0.031       0.660       0.309      23.425       0.075       1.373       5.977        0.14      50627.    0.1771  
       30.55      0.9776      0.7656      0.0658      0.0840       0.029       0.618       0.276      21.930       0.070       1.229       5.716        0.14      50967.    0.1603  
       32.00      1.0241      0.7639      0.0579      0.0776       0.027       0.571       0.243      20.259       0.064       1.082       5.444        0.14      51321.    0.1432  
       33.46      1.0707      0.7557      0.0498      0.0706       0.025       0.519       0.209      18.424       0.059       0.931       5.152        0.14      51687.    0.1257  
       34.91      1.1172      0.7387      0.0416      0.0630       0.022       0.463       0.175      16.433       0.052       0.778       4.827        0.14      52066.    0.1077  
       36.37      1.1638      0.7086      0.0334      0.0548       0.019       0.403       0.140      14.294       0.046       0.623       4.444        0.14      52456.    0.0887  
       37.82      1.2103      0.6573      0.0250      0.0461       0.016       0.339       0.105      12.017       0.038       0.467       3.964        0.14      52859.    0.0685  
       39.28      1.2569      0.5680      0.0166      0.0368       0.013       0.271       0.070       9.611       0.031       0.311       3.299        0.14      53273.    0.0465  
       40.73      1.3034      0.3983      0.0083      0.0272       0.010       0.200       0.035       7.089       0.023       0.155       2.230        0.14      53697.    0.0222  
       42.19      1.3500      0.0020      0.0000      0.0171       0.006       0.126       0.000       4.467       0.014       0.000       0.011        0.14      54131.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1291      0.0748       0.062       0.977       0.964      46.245       0.110       4.288       9.455        0.17      62452.    0.4952  
        1.94      0.0467      0.0787      0.1289      0.0764       0.063       0.999       0.962      47.263       0.113       4.279       9.232        0.17      62531.    0.4830  
        3.89      0.0933      0.1533      0.1286      0.0783       0.065       1.023       0.960      48.425       0.116       4.270       8.992        0.17      62625.    0.4700  
        5.83      0.1400      0.2234      0.1283      0.0804       0.067       1.051       0.958      49.729       0.119       4.261       8.737        0.17      62733.    0.4561  
        7.78      0.1867      0.2888      0.1280      0.0827       0.069       1.081       0.955      51.170       0.122       4.250       8.469        0.17      62858.    0.4415  
        9.72      0.2333      0.3491      0.1276      0.0853       0.071       1.114       0.952      52.734       0.126       4.236       8.191        0.18      63000.    0.4264  
       11.67      0.2800      0.4045      0.1270      0.0879       0.073       1.149       0.948      54.396       0.130       4.219       7.908        0.18      63161.    0.4108  
       13.61      0.3267      0.4549      0.1263      0.0907       0.075       1.186       0.943      56.120       0.134       4.195       7.623        0.18      63341.    0.3949  
       15.56      0.3734      0.5005      0.1254      0.0935       0.078       1.223       0.936      57.860       0.138       4.164       7.339        0.18      63540.    0.3788  
       17.50      0.4200      0.5417      0.1242      0.0963       0.080       1.258       0.927      59.557       0.142       4.124       7.060        0.18      63760.    0.3626  
       19.45      0.4667      0.5787      0.1226      0.0989       0.082       1.292       0.915      61.144       0.146       4.071       6.789        0.18      64000.    0.3464  
       21.39      0.5134      0.6119      0.1205      0.1011       0.084       1.322       0.900      62.546       0.149       4.003       6.526        0.18      64261.    0.3302  
       23.33      0.5600      0.6417      0.1180      0.1030       0.085       1.346       0.881      63.681       0.152       3.917       6.273        0.18      64543.    0.3140  
       25.28      0.6067      0.6683      0.1148      0.1042       0.086       1.362       0.857      64.462       0.154       3.812       6.030        0.18      64846.    0.2978  
       27.22      0.6534      0.6920      0.1109      0.1048       0.087       1.369       0.828      64.794       0.155       3.684       5.798        0.18      65170.    0.2815  
       29.17      0.7000      0.7130      0.1063      0.1044       0.087       1.365       0.794      64.583       0.154       3.531       5.576        0.18      65514.    0.2650  
       31.11      0.7467      0.7316      0.1010      0.1031       0.085       1.347       0.754      63.757       0.152       3.353       5.363        0.18      65878.    0.2484  
       33.06      0.7934      0.7478      0.0949      0.1007       0.084       1.316       0.709      62.295       0.149       3.152       5.160        0.18      66261.    0.2317  
       35.00      0.8401      0.7615      0.0883      0.0974       0.081       1.273       0.659      60.228       0.144       2.931       4.963        0.18      66664.    0.2149  
       36.95      0.8867      0.7727      0.0812      0.0931       0.077       1.217       0.606      57.609       0.138       2.695       4.770        0.18      67085.    0.1981  
       38.89      0.9334      0.7808      0.0737      0.0881       0.073       1.151       0.550      54.490       0.130       2.447       4.580        0.18      67524.    0.1812  
       40.84      0.9801      0.7854      0.0660      0.0823       0.068       1.076       0.492      50.913       0.122       2.190       4.387        0.18      67981.    0.1642  
       42.78      1.0267      0.7854      0.0580      0.0758       0.063       0.991       0.433      46.912       0.112       1.927       4.188        0.18      68455.    0.1470  
       44.73      1.0734      0.7796      0.0499      0.0687       0.057       0.898       0.373      42.510       0.101       1.658       3.976        0.18      68946.    0.1295  
       46.67      1.1201      0.7655      0.0417      0.0610       0.051       0.797       0.311      37.730       0.090       1.384       3.742        0.19      69453.    0.1113  
       48.61      1.1667      0.7391      0.0334      0.0527       0.044       0.689       0.249      32.592       0.078       1.108       3.468        0.19      69976.    0.0923  
       50.56      1.2134      0.6924      0.0250      0.0438       0.036       0.573       0.187      27.115       0.065       0.831       3.124        0.19      70514.    0.0720  
       52.50      1.2601      0.6079      0.0166      0.0345       0.029       0.451       0.124      21.327       0.051       0.552       2.641        0.19      71068.    0.0496  
       54.45      1.3068      0.4387      0.0083      0.0247       0.020       0.322       0.062      15.257       0.036       0.275       1.838        0.19      71637.    0.0244  
       56.39      1.3534      0.0001      0.0000      0.0145       0.012       0.189       0.000       8.944       0.021       0.000       0.000        0.19      72218.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1293      0.0734       0.119       1.500       1.508      88.708       0.169       6.707       7.710        0.22      78064.    0.5050  
        2.43      0.0467      0.0803      0.1290      0.0751       0.122       1.533       1.505      90.702       0.173       6.695       7.526        0.22      78164.    0.4925  
        4.87      0.0935      0.1564      0.1288      0.0770       0.125       1.572       1.502      92.978       0.178       6.681       7.328        0.22      78281.    0.4791  
        7.30      0.1402      0.2279      0.1285      0.0791       0.128       1.615       1.499      95.537       0.182       6.667       7.117        0.22      78417.    0.4648  
        9.74      0.1870      0.2943      0.1282      0.0814       0.132       1.663       1.495      98.369       0.188       6.651       6.895        0.22      78573.    0.4497  
       12.17      0.2337      0.3557      0.1278      0.0840       0.136       1.715       1.491     101.445       0.194       6.631       6.666        0.22      78751.    0.4341  
       14.61      0.2805      0.4119      0.1273      0.0867       0.140       1.770       1.485     104.720       0.200       6.605       6.432        0.22      78953.    0.4181  
       17.04      0.3272      0.4629      0.1266      0.0895       0.145       1.828       1.477     108.123       0.206       6.570       6.196        0.22      79178.    0.4017  
       19.48      0.3739      0.5091      0.1257      0.0924       0.150       1.886       1.467     111.562       0.213       6.523       5.963        0.22      79428.    0.3852  
       21.91      0.4207      0.5507      0.1245      0.0951       0.154       1.943       1.453     114.924       0.219       6.461       5.733        0.22      79703.    0.3686  
       24.34      0.4674      0.5880      0.1230      0.0977       0.158       1.996       1.434     118.074       0.226       6.379       5.509        0.22      80004.    0.3519  
       26.78      0.5142      0.6214      0.1209      0.1001       0.162       2.043       1.411     120.865       0.231       6.274       5.293        0.22      80332.    0.3353  
       29.21      0.5609      0.6514      0.1184      0.1019       0.165       2.082       1.381     123.135       0.235       6.142       5.086        0.22      80685.    0.3188  
       31.65      0.6076      0.6781      0.1152      0.1032       0.167       2.108       1.344     124.709       0.238       5.977       4.888        0.22      81065.    0.3022  
       34.08      0.6544      0.7020      0.1114      0.1038       0.168       2.120       1.299     125.400       0.239       5.778       4.698        0.22      81470.    0.2856  
       36.52      0.7011      0.7232      0.1068      0.1035       0.168       2.113       1.245     125.021       0.239       5.539       4.518        0.22      81902.    0.2689  
       38.95      0.7479      0.7420      0.1014      0.1022       0.166       2.086       1.183     123.428       0.236       5.260       4.345        0.22      82358.    0.2521  
       41.39      0.7946      0.7586      0.0953      0.0998       0.162       2.038       1.111     120.581       0.230       4.944       4.181        0.23      82839.    0.2351  
       43.82      0.8414      0.7728      0.0886      0.0965       0.156       1.970       1.034     116.538       0.223       4.597       4.023        0.23      83344.    0.2182  
       46.26      0.8881      0.7846      0.0815      0.0922       0.149       1.883       0.950     111.402       0.213       4.227       3.869        0.23      83872.    0.2012  
       48.69      0.9348      0.7935      0.0740      0.0871       0.141       1.780       0.863     105.274       0.201       3.838       3.717        0.23      84423.    0.1842  
       51.12      0.9816      0.7991      0.0662      0.0813       0.132       1.661       0.772      98.238       0.188       3.435       3.565        0.23      84995.    0.1671  
       53.56      1.0283      0.8005      0.0582      0.0748       0.121       1.527       0.679      90.356       0.173       3.021       3.409        0.23      85589.    0.1499  
       55.99      1.0751      0.7964      0.0501      0.0676       0.110       1.381       0.584      81.679       0.156       2.599       3.244        0.23      86204.    0.1323  
       58.43      1.1218      0.7846      0.0418      0.0598       0.097       1.221       0.488      72.249       0.138       2.170       3.063        0.23      86840.    0.1141  
       60.86      1.1686      0.7612      0.0335      0.0514       0.083       1.050       0.391      62.104       0.119       1.738       2.853        0.23      87495.    0.0951  
       63.30      1.2153      0.7184      0.0251      0.0425       0.069       0.867       0.293      51.287       0.098       1.302       2.589        0.23      88170.    0.0747  
       65.73      1.2620      0.6386      0.0167      0.0330       0.053       0.674       0.195      39.848       0.076       0.866       2.216        0.24      88865.    0.0522  
       68.17      1.3088      0.4721      0.0083      0.0231       0.037       0.471       0.097      27.852       0.053       0.431       1.580        0.24      89578.    0.0262  
       70.60      1.3555      0.0020      0.0000      0.0127       0.021       0.260       0.000      15.371       0.029       0.001       0.006        0.24      90304.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1294      0.0725       0.203       2.133       2.174     151.427       0.241       9.668       6.511        0.26      93676.    0.5120  
        2.93      0.0468      0.0815      0.1292      0.0742       0.208       2.182       2.170     154.874       0.246       9.651       6.354        0.26      93796.    0.4993  
        5.85      0.0936      0.1586      0.1289      0.0761       0.213       2.237       2.166     158.815       0.253       9.633       6.185        0.26      93936.    0.4855  
        8.78      0.1404      0.2310      0.1287      0.0782       0.219       2.300       2.161     163.252       0.260       9.614       6.005        0.26      94100.    0.4709  
       11.70      0.1872      0.2984      0.1284      0.0806       0.226       2.369       2.156     168.168       0.268       9.592       5.816        0.26      94288.    0.4556  
       14.63      0.2340      0.3604      0.1280      0.0831       0.233       2.444       2.150     173.517       0.276       9.565       5.621        0.26      94502.    0.4397  
       17.55      0.2808      0.4172      0.1275      0.0859       0.240       2.525       2.142     179.220       0.285       9.529       5.422        0.26      94744.    0.4233  
       20.48      0.3276      0.4687      0.1269      0.0887       0.248       2.608       2.132     185.157       0.295       9.481       5.222        0.26      95015.    0.4066  
       23.40      0.3744      0.5153      0.1260      0.0916       0.256       2.693       2.117     191.169       0.304       9.416       5.023        0.26      95316.    0.3898  
       26.33      0.4212      0.5572      0.1249      0.0944       0.264       2.776       2.097     197.056       0.314       9.328       4.827        0.26      95647.    0.3729  
       29.25      0.4680      0.5947      0.1233      0.0970       0.272       2.854       2.071     202.586       0.322       9.213       4.637        0.26      96009.    0.3560  
       32.18      0.5149      0.6283      0.1213      0.0994       0.278       2.923       2.038     207.498       0.330       9.063       4.454        0.27      96402.    0.3391  
       35.10      0.5617      0.6584      0.1188      0.1013       0.284       2.980       1.995     211.507       0.337       8.874       4.278        0.27      96828.    0.3223  
       38.03      0.6085      0.6853      0.1156      0.1027       0.287       3.019       1.942     214.308       0.341       8.639       4.110        0.27      97284.    0.3056  
       40.95      0.6553      0.7093      0.1118      0.1033       0.289       3.037       1.878     215.572       0.343       8.351       3.950        0.27      97772.    0.2888  
       43.88      0.7021      0.7307      0.1072      0.1030       0.288       3.028       1.800     214.969       0.342       8.007       3.798        0.27      98291.    0.2718  
       46.80      0.7489      0.7497      0.1018      0.1017       0.285       2.990       1.710     212.246       0.338       7.604       3.654        0.27      98840.    0.2548  
       49.73      0.7957      0.7665      0.0957      0.0993       0.278       2.921       1.607     207.332       0.330       7.148       3.516        0.27      99419.    0.2377  
       52.66      0.8425      0.7810      0.0890      0.0960       0.269       2.822       1.494     200.325       0.319       6.647       3.384        0.27     100027.    0.2206  
       55.58      0.8893      0.7933      0.0818      0.0917       0.257       2.696       1.374     191.405       0.305       6.111       3.256        0.27     100662.    0.2036  
       58.51      0.9361      0.8028      0.0743      0.0866       0.242       2.546       1.247     180.746       0.288       5.548       3.130        0.27     101324.    0.1865  
       61.43      0.9829      0.8092      0.0665      0.0807       0.226       2.374       1.116     168.492       0.268       4.965       3.005        0.27     102013.    0.1693  
       64.36      1.0297      0.8117      0.0584      0.0741       0.208       2.180       0.982     154.755       0.246       4.366       2.877        0.28     102728.    0.1520  
       67.28      1.0765      0.8090      0.0503      0.0669       0.187       1.967       0.844     139.621       0.222       3.755       2.743        0.28     103468.    0.1344  
       70.21      1.1233      0.7990      0.0420      0.0590       0.165       1.735       0.705     123.162       0.196       3.136       2.596        0.28     104232.    0.1163  
