         11x11                    (11x11.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1288      0.0730       0.008       0.239       0.240       5.648       0.027       1.069      19.304        0.09      31288.    0.5048  
        0.84      0.0405      0.0696      0.1283      0.0747       0.008       0.244       0.239       5.774       0.028       1.065      18.811        0.09      31323.    0.4910  
        1.69      0.0811      0.1355      0.1278      0.0765       0.008       0.250       0.238       5.912       0.028       1.061      18.296        0.09      31363.    0.4766  
        2.53      0.1216      0.1973      0.1272      0.0784       0.008       0.256       0.237       6.059       0.029       1.056      17.764        0.09      31409.    0.4616  
        3.38      0.1622      0.2550      0.1264      0.0804       0.008       0.263       0.236       6.213       0.030       1.049      17.221        0.09      31462.    0.4462  
        4.22      0.2027      0.3086      0.1255      0.0824       0.009       0.269       0.234       6.371       0.030       1.042      16.673        0.09      31521.    0.4304  
        5.07      0.2432      0.3582      0.1244      0.0845       0.009       0.276       0.232       6.530       0.031       1.033      16.125        0.09      31587.    0.4144  
        5.91      0.2838      0.4038      0.1230      0.0865       0.009       0.283       0.230       6.685       0.032       1.021      15.581        0.09      31660.    0.3983  
        6.76      0.3243      0.4456      0.1214      0.0884       0.009       0.289       0.227       6.831       0.033       1.008      15.046        0.09      31740.    0.3821  
        7.60      0.3648      0.4839      0.1195      0.0901       0.009       0.294       0.223       6.964       0.033       0.992      14.522        0.09      31829.    0.3658  
        8.45      0.4054      0.5188      0.1171      0.0915       0.009       0.299       0.219       7.077       0.034       0.972      14.012        0.09      31924.    0.3495  
        9.29      0.4459      0.5505      0.1144      0.0927       0.010       0.303       0.214       7.164       0.034       0.950      13.517        0.09      32028.    0.3332  
       10.13      0.4865      0.5792      0.1112      0.0934       0.010       0.305       0.208       7.220       0.034       0.923      13.037        0.09      32140.    0.3168  
       10.98      0.5270      0.6050      0.1075      0.0936       0.010       0.306       0.201       7.238       0.035       0.892      12.570        0.09      32259.    0.3003  
       11.82      0.5675      0.6281      0.1032      0.0933       0.010       0.305       0.193       7.212       0.034       0.857      12.117        0.09      32387.    0.2837  
       12.67      0.6081      0.6484      0.0984      0.0923       0.010       0.301       0.184       7.134       0.034       0.817      11.676        0.09      32522.    0.2669  
       13.51      0.6486      0.6661      0.0930      0.0906       0.009       0.296       0.174       7.002       0.033       0.772      11.244        0.09      32664.    0.2499  
       14.36      0.6891      0.6809      0.0871      0.0882       0.009       0.288       0.163       6.818       0.033       0.723      10.818        0.09      32814.    0.2327  
       15.20      0.7297      0.6928      0.0809      0.0852       0.009       0.278       0.151       6.585       0.031       0.671      10.395        0.09      32972.    0.2154  
       16.05      0.7702      0.7013      0.0743      0.0816       0.008       0.267       0.139       6.306       0.030       0.616       9.969        0.09      33136.    0.1980  
       16.89      0.8108      0.7059      0.0674      0.0774       0.008       0.253       0.126       5.986       0.029       0.560       9.532        0.09      33307.    0.1803  
       17.74      0.8513      0.7058      0.0603      0.0728       0.008       0.238       0.113       5.627       0.027       0.501       9.078        0.09      33486.    0.1625  
       18.58      0.8918      0.7000      0.0531      0.0677       0.007       0.221       0.099       5.231       0.025       0.441       8.594        0.09      33671.    0.1443  
       19.42      0.9324      0.6868      0.0457      0.0621       0.006       0.203       0.085       4.799       0.023       0.380       8.066        0.09      33862.    0.1257  
       20.27      0.9729      0.6637      0.0382      0.0561       0.006       0.183       0.071       4.335       0.021       0.318       7.469        0.09      34061.    0.1064  
       21.11      1.0134      0.6264      0.0307      0.0496       0.005       0.162       0.057       3.838       0.018       0.255       6.767        0.09      34266.    0.0864  
       21.96      1.0540      0.5676      0.0231      0.0428       0.004       0.140       0.043       3.311       0.016       0.191       5.897        0.09      34477.    0.0653  
       22.80      1.0945      0.4735      0.0154      0.0356       0.004       0.116       0.029       2.755       0.013       0.128       4.737        0.09      34694.    0.0429  
       23.65      1.1351      0.3142      0.0078      0.0281       0.003       0.092       0.015       2.173       0.010       0.065       3.030        0.09      34918.    0.0195  
       24.49      1.1756      0.0113      0.0002      0.0203       0.002       0.066       0.000       1.569       0.007       0.002       0.106        0.09      35147.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1291      0.0693       0.024       0.509       0.542      18.075       0.058       2.411      13.604        0.13      46932.    0.5343  
        1.27      0.0407      0.0739      0.1287      0.0709       0.025       0.522       0.540      18.511       0.059       2.403      13.238        0.13      46985.    0.5190  
        2.55      0.0815      0.1435      0.1281      0.0728       0.025       0.535       0.538      18.984       0.060       2.393      12.856        0.13      47045.    0.5031  
        3.82      0.1222      0.2087      0.1275      0.0747       0.026       0.549       0.536      19.490       0.062       2.382      12.464        0.13      47115.    0.4865  
        5.09      0.1629      0.2693      0.1268      0.0767       0.027       0.564       0.532      20.021       0.064       2.369      12.064        0.13      47194.    0.4696  
        6.36      0.2037      0.3254      0.1259      0.0788       0.028       0.579       0.529      20.568       0.065       2.352      11.661        0.13      47283.    0.4523  
        7.64      0.2444      0.3770      0.1248      0.0809       0.028       0.595       0.524      21.118       0.067       2.332      11.260        0.13      47383.    0.4349  
        8.91      0.2851      0.4243      0.1235      0.0830       0.029       0.610       0.519      21.656       0.069       2.307      10.863        0.13      47493.    0.4173  
       10.18      0.3259      0.4676      0.1219      0.0850       0.030       0.625       0.512      22.167       0.071       2.277      10.474        0.13      47615.    0.3997  
       11.46      0.3666      0.5070      0.1200      0.0867       0.030       0.638       0.504      22.631       0.072       2.241      10.096        0.13      47748.    0.3822  
       12.73      0.4073      0.5429      0.1176      0.0883       0.031       0.649       0.494      23.029       0.073       2.197       9.729        0.13      47894.    0.3647  
       14.00      0.4481      0.5754      0.1149      0.0895       0.031       0.658       0.482      23.341       0.074       2.146       9.374        0.13      48051.    0.3473  
       15.27      0.4888      0.6048      0.1117      0.0902       0.032       0.663       0.469      23.545       0.075       2.086       9.032        0.13      48220.    0.3299  
       16.55      0.5295      0.6313      0.1079      0.0905       0.032       0.665       0.453      23.619       0.075       2.016       8.702        0.13      48401.    0.3125  
       17.82      0.5703      0.6550      0.1036      0.0902       0.032       0.663       0.435      23.539       0.075       1.935       8.384        0.13      48593.    0.2950  
       19.09      0.6110      0.6760      0.0987      0.0892       0.031       0.656       0.415      23.285       0.074       1.844       8.076        0.13      48797.    0.2774  
       20.37      0.6517      0.6944      0.0933      0.0875       0.031       0.644       0.392      22.845       0.073       1.742       7.777        0.13      49013.    0.2596  
       21.64      0.6925      0.7102      0.0873      0.0852       0.030       0.626       0.367      22.224       0.071       1.631       7.486        0.13      49240.    0.2418  
       22.91      0.7332      0.7231      0.0810      0.0821       0.029       0.604       0.340      21.432       0.068       1.513       7.199        0.13      49478.    0.2240  
       24.19      0.7739      0.7330      0.0744      0.0785       0.027       0.577       0.312      20.484       0.065       1.389       6.914        0.13      49727.    0.2061  
       25.46      0.8147      0.7393      0.0674      0.0743       0.026       0.546       0.283      19.391       0.062       1.260       6.624        0.14      49986.    0.1881  
       26.73      0.8554      0.7414      0.0603      0.0696       0.024       0.512       0.253      18.161       0.058       1.127       6.327        0.14      50256.    0.1699  
       28.00      0.8961      0.7383      0.0530      0.0644       0.023       0.473       0.223      16.802       0.053       0.991       6.013        0.14      50536.    0.1514  
       29.28      0.9369      0.7283      0.0456      0.0587       0.021       0.432       0.192      15.320       0.049       0.852       5.674        0.14      50826.    0.1325  
       30.55      0.9776      0.7089      0.0381      0.0526       0.018       0.387       0.160      13.718       0.044       0.712       5.293        0.14      51126.    0.1130  
       31.82      1.0183      0.6760      0.0305      0.0460       0.016       0.338       0.128      12.004       0.038       0.570       4.845        0.14      51436.    0.0926  
       33.10      1.0591      0.6216      0.0229      0.0390       0.014       0.287       0.096      10.182       0.032       0.428       4.284        0.14      51755.    0.0709  
       34.37      1.0998      0.5298      0.0152      0.0317       0.011       0.233       0.064       8.260       0.026       0.285       3.516        0.14      52084.    0.0475  
       35.64      1.1405      0.3629      0.0076      0.0239       0.008       0.176       0.032       6.247       0.020       0.142       2.323        0.14      52423.    0.0222  
       36.91      1.1813      0.0036      0.0000      0.0159       0.006       0.117       0.000       4.155       0.013       0.001       0.022        0.14      52769.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1293      0.0672       0.056       0.878       0.965      41.537       0.099       4.294      10.541        0.17      62575.    0.5525  
        1.70      0.0408      0.0765      0.1289      0.0688       0.057       0.900       0.962      42.579       0.102       4.280      10.249        0.17      62646.    0.5363  
        3.40      0.0817      0.1484      0.1284      0.0707       0.059       0.924       0.958      43.712       0.104       4.263       9.945        0.17      62727.    0.5194  
        5.10      0.1225      0.2156      0.1278      0.0726       0.060       0.949       0.954      44.926       0.107       4.244       9.633        0.17      62820.    0.5019  
        6.81      0.1634      0.2779      0.1271      0.0747       0.062       0.976       0.949      46.202       0.110       4.220       9.315        0.17      62926.    0.4840  
        8.51      0.2042      0.3355      0.1262      0.0768       0.064       1.004       0.942      47.519       0.113       4.192       8.995        0.17      63045.    0.4658  
       10.21      0.2450      0.3884      0.1252      0.0790       0.066       1.032       0.934      48.845       0.117       4.156       8.677        0.18      63178.    0.4474  
       11.91      0.2859      0.4367      0.1239      0.0811       0.067       1.060       0.925      50.147       0.120       4.113       8.364        0.18      63326.    0.4290  
       13.61      0.3267      0.4808      0.1223      0.0831       0.069       1.086       0.913      51.383       0.123       4.060       8.057        0.18      63490.    0.4106  
       15.31      0.3675      0.5210      0.1203      0.0849       0.070       1.110       0.898      52.511       0.125       3.996       7.760        0.18      63668.    0.3923  
       17.02      0.4084      0.5574      0.1180      0.0865       0.072       1.130       0.881      53.483       0.128       3.919       7.472        0.18      63863.    0.3741  
       18.72      0.4492      0.5904      0.1153      0.0877       0.073       1.146       0.861      54.249       0.130       3.828       7.195        0.18      64073.    0.3560  
       20.42      0.4901      0.6202      0.1120      0.0885       0.073       1.157       0.836      54.759       0.131       3.721       6.928        0.18      64299.    0.3380  
       22.12      0.5309      0.6470      0.1083      0.0889       0.074       1.161       0.808      54.956       0.131       3.596       6.672        0.18      64542.    0.3200  
       23.82      0.5717      0.6711      0.1040      0.0886       0.073       1.158       0.776      54.784       0.131       3.452       6.426        0.18      64800.    0.3020  
       25.52      0.6126      0.6925      0.0991      0.0876       0.073       1.145       0.739      54.192       0.129       3.289       6.189        0.18      65074.    0.2839  
       27.23      0.6534      0.7114      0.0936      0.0859       0.071       1.123       0.699      53.157       0.127       3.107       5.961        0.18      65363.    0.2658  
       28.93      0.6942      0.7278      0.0876      0.0836       0.069       1.092       0.654      51.685       0.123       2.909       5.739        0.18      65667.    0.2476  
       30.63      0.7351      0.7416      0.0812      0.0805       0.067       1.052       0.606      49.804       0.119       2.697       5.523        0.18      65985.    0.2294  
       32.33      0.7759      0.7524      0.0745      0.0769       0.064       1.005       0.556      47.545       0.114       2.475       5.309        0.18      66319.    0.2112  
       34.03      0.8168      0.7599      0.0676      0.0726       0.060       0.949       0.505      44.933       0.107       2.244       5.094        0.18      66666.    0.1930  
       35.73      0.8576      0.7635      0.0604      0.0679       0.056       0.887       0.451      41.991       0.100       2.007       4.874        0.18      67027.    0.1746  
       37.43      0.8984      0.7623      0.0531      0.0626       0.052       0.818       0.397      38.735       0.092       1.764       4.645        0.18      67403.    0.1560  
       39.14      0.9393      0.7547      0.0457      0.0569       0.047       0.743       0.341      35.177       0.084       1.517       4.398        0.18      67791.    0.1370  
       40.84      0.9801      0.7383      0.0382      0.0507       0.042       0.662       0.285      31.331       0.075       1.267       4.124        0.18      68193.    0.1174  
       42.54      1.0209      0.7089      0.0305      0.0440       0.036       0.575       0.228      27.208       0.065       1.014       3.801        0.18      68608.    0.0968  
       44.24      1.0618      0.6586      0.0229      0.0369       0.031       0.482       0.171      22.824       0.054       0.760       3.396        0.18      69036.    0.0749  
       45.94      1.1026      0.5706      0.0152      0.0294       0.024       0.385       0.114      18.197       0.043       0.506       2.833        0.18      69477.    0.0510  
       47.64      1.1435      0.4019      0.0076      0.0216       0.018       0.282       0.057      13.351       0.032       0.252       1.924        0.19      69930.    0.0244  
       49.35      1.1843      0.0012      0.0000      0.0134       0.011       0.176       0.000       8.311       0.020       0.000       0.006        0.19      70393.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1295      0.0658       0.107       1.344       1.510      79.501       0.152       6.718       8.617        0.22      78219.    0.5649  
        2.13      0.0409      0.0782      0.1291      0.0675       0.109       1.379       1.506      81.549       0.156       6.697       8.374        0.22      78307.    0.5481  
        4.26      0.0818      0.1517      0.1286      0.0694       0.112       1.416       1.500      83.779       0.160       6.672       8.121        0.22      78408.    0.5306  
        6.39      0.1227      0.2203      0.1280      0.0713       0.116       1.457       1.494      86.171       0.165       6.643       7.861        0.22      78525.    0.5125  
        8.52      0.1636      0.2838      0.1274      0.0734       0.119       1.499       1.486      88.691       0.169       6.608       7.597        0.22      78657.    0.4939  
       10.65      0.2045      0.3424      0.1265      0.0756       0.122       1.543       1.476      91.294       0.174       6.564       7.332        0.22      78807.    0.4751  
       12.78      0.2454      0.3961      0.1255      0.0777       0.126       1.588       1.464      93.921       0.179       6.510       7.068        0.22      78974.    0.4561  
       14.91      0.2863      0.4451      0.1242      0.0799       0.129       1.631       1.449      96.503       0.184       6.443       6.809        0.22      79159.    0.4371  
       17.04      0.3272      0.4898      0.1226      0.0819       0.133       1.673       1.430      98.962       0.189       6.362       6.555        0.22      79363.    0.4182  
       19.17      0.3681      0.5303      0.1207      0.0838       0.136       1.711       1.408     101.209       0.193       6.262       6.309        0.22      79587.    0.3993  
       21.30      0.4090      0.5671      0.1184      0.0854       0.138       1.744       1.381     103.152       0.197       6.143       6.072        0.22      79831.    0.3807  
       23.43      0.4499      0.6004      0.1157      0.0867       0.140       1.770       1.349     104.693       0.200       6.001       5.845        0.22      80095.    0.3621  
       25.56      0.4908      0.6305      0.1124      0.0875       0.142       1.787       1.311     105.729       0.202       5.833       5.626        0.22      80379.    0.3437  
       27.69      0.5317      0.6576      0.1087      0.0879       0.142       1.794       1.268     106.150       0.203       5.639       5.417        0.22      80683.    0.3253  
       29.82      0.5726      0.6820      0.1043      0.0876       0.142       1.789       1.217     105.843       0.202       5.414       5.216        0.22      81006.    0.3069  
       31.96      0.6135      0.7037      0.0994      0.0867       0.140       1.770       1.160     104.708       0.200       5.158       5.023        0.22      81349.    0.2886  
       34.09      0.6544      0.7230      0.0939      0.0850       0.138       1.736       1.095     102.697       0.196       4.873       4.838        0.22      81712.    0.2701  
       36.22      0.6953      0.7398      0.0879      0.0826       0.134       1.687       1.026      99.823       0.191       4.562       4.660        0.22      82093.    0.2517  
       38.35      0.7362      0.7541      0.0815      0.0796       0.129       1.625       0.951      96.140       0.184       4.230       4.486        0.22      82493.    0.2333  
       40.48      0.7772      0.7657      0.0748      0.0759       0.123       1.550       0.872      91.706       0.175       3.881       4.315        0.22      82911.    0.2150  
       42.61      0.8181      0.7742      0.0678      0.0717       0.116       1.463       0.791      86.573       0.165       3.519       4.145        0.23      83346.    0.1966  
       44.74      0.8590      0.7789      0.0606      0.0669       0.108       1.366       0.707      80.782       0.154       3.146       3.971        0.23      83799.    0.1782  
       46.87      0.8999      0.7791      0.0533      0.0616       0.100       1.257       0.622      74.366       0.142       2.765       3.792        0.23      84270.    0.1595  
       49.00      0.9408      0.7734      0.0458      0.0558       0.090       1.139       0.535      67.350       0.129       2.378       3.600        0.23      84757.    0.1404  
       51.13      0.9817      0.7594      0.0383      0.0495       0.080       1.010       0.446      59.759       0.114       1.985       3.388        0.23      85261.    0.1207  
       53.26      1.0226      0.7330      0.0306      0.0427       0.069       0.873       0.357      51.617       0.099       1.589       3.139        0.23      85781.    0.1001  
       55.39      1.0635      0.6864      0.0230      0.0356       0.058       0.726       0.268      42.955       0.082       1.191       2.827        0.23      86318.    0.0780  
       57.52      1.1044      0.6023      0.0153      0.0280       0.045       0.572       0.178      33.809       0.065       0.792       2.389        0.23      86870.    0.0538  
       59.65      1.1453      0.4344      0.0076      0.0201       0.032       0.410       0.089      24.227       0.046       0.395       1.661        0.23      87438.    0.0264  
       61.78      1.1862      0.0018      0.0000      0.0118       0.019       0.241       0.000      14.260       0.027       0.001       0.007        0.23      88017.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1297      0.0649       0.182       1.909       2.178     135.479       0.216       9.687       7.291        0.26      93861.    0.5739  
        2.56      0.0410      0.0795      0.1293      0.0666       0.186       1.959       2.171     139.035       0.221       9.657       7.083        0.26      93967.    0.5567  
        5.12      0.0819      0.1541      0.1288      0.0685       0.192       2.013       2.163     142.915       0.227       9.623       6.866        0.26      94089.    0.5387  
        7.68      0.1229      0.2237      0.1283      0.0705       0.197       2.072       2.154     147.081       0.234       9.583       6.644        0.26      94229.    0.5202  
       10.24      0.1638      0.2881      0.1276      0.0726       0.203       2.134       2.143     151.477       0.241       9.533       6.418        0.26      94389.    0.5012  
       12.80      0.2048      0.3474      0.1268      0.0747       0.209       2.198       2.130     156.025       0.248       9.472       6.191        0.26      94568.    0.4819  
       15.36      0.2458      0.4017      0.1258      0.0769       0.215       2.263       2.113     160.623       0.256       9.396       5.965        0.26      94769.    0.4625  
       17.92      0.2867      0.4512      0.1245      0.0791       0.221       2.326       2.091     165.151       0.263       9.302       5.744        0.26      94992.    0.4431  
       20.48      0.3277      0.4963      0.1230      0.0812       0.227       2.387       2.065     169.470       0.270       9.186       5.528        0.26      95237.    0.4237  
       23.04      0.3686      0.5372      0.1211      0.0831       0.233       2.443       2.033     173.426       0.276       9.045       5.318        0.26      95507.    0.4045  
       25.60      0.4096      0.5742      0.1188      0.0847       0.237       2.491       1.995     176.856       0.281       8.874       5.117        0.26      95800.    0.3855  
       28.16      0.4506      0.6078      0.1160      0.0860       0.241       2.530       1.949     179.587       0.286       8.670       4.923        0.26      96117.    0.3666  
       30.72      0.4915      0.6381      0.1128      0.0869       0.243       2.556       1.895     181.440       0.289       8.430       4.738        0.26      96459.    0.3479  
       33.28      0.5325      0.6654      0.1091      0.0873       0.244       2.567       1.832     182.221       0.290       8.150       4.561        0.27      96825.    0.3293  
       35.84      0.5734      0.6899      0.1047      0.0871       0.244       2.560       1.759     181.731       0.289       7.825       4.391        0.27      97214.    0.3107  
       38.40      0.6144      0.7119      0.0998      0.0861       0.241       2.533       1.676     179.796       0.286       7.456       4.229        0.27      97627.    0.2921  
       40.96      0.6554      0.7315      0.0943      0.0845       0.236       2.484       1.584     176.329       0.281       7.044       4.073        0.27      98063.    0.2734  
       43.52      0.6963      0.7487      0.0883      0.0821       0.230       2.414       1.482     171.354       0.273       6.594       3.924        0.27      98522.    0.2549  
       46.08      0.7373      0.7634      0.0818      0.0790       0.221       2.324       1.374     164.961       0.263       6.113       3.779        0.27      99003.    0.2363  
       48.64      0.7782      0.7756      0.0751      0.0753       0.211       2.215       1.261     157.253       0.250       5.609       3.637        0.27      99506.    0.2179  
       51.20      0.8192      0.7847      0.0681      0.0711       0.199       2.089       1.143     148.319       0.236       5.085       3.496        0.27     100030.    0.1994  
       53.76      0.8602      0.7904      0.0608      0.0662       0.185       1.947       1.022     138.230       0.220       4.546       3.354        0.27     100575.    0.1809  
       56.32      0.9011      0.7918      0.0535      0.0609       0.170       1.790       0.898     127.043       0.202       3.995       3.207        0.27     101141.    0.1621  
       58.88      0.9421      0.7875      0.0460      0.0550       0.154       1.617       0.772     114.801       0.183       3.435       3.051        0.27     101727.    0.1430  
       61.44      0.9830      0.7754      0.0384      0.0486       0.136       1.431       0.645     101.549       0.162       2.867       2.879        0.27     102333.    0.1233  
