         4.6x3                    (46x3.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1248      0.0903       0.000       0.004       0.007       0.092       0.000       0.032      35.998        0.04       6142.    0.3897  
        0.23      0.0259      0.0351      0.1230      0.0906       0.000       0.004       0.007       0.092       0.000       0.032      35.341        0.04       6147.    0.3798  
        0.45      0.0518      0.0690      0.1210      0.0909       0.000       0.004       0.007       0.092       0.000       0.031      34.668        0.04       6153.    0.3696  
        0.68      0.0777      0.1014      0.1189      0.0911       0.000       0.004       0.007       0.093       0.000       0.031      33.980        0.04       6159.    0.3591  
        0.91      0.1036      0.1324      0.1167      0.0913       0.000       0.004       0.007       0.093       0.000       0.030      33.278        0.04       6165.    0.3483  
        1.13      0.1295      0.1619      0.1143      0.0914       0.000       0.004       0.007       0.093       0.000       0.030      32.560        0.04       6172.    0.3372  
        1.36      0.1554      0.1899      0.1117      0.0914       0.000       0.004       0.007       0.093       0.000       0.029      31.827        0.04       6180.    0.3259  
        1.59      0.1813      0.2163      0.1089      0.0912       0.000       0.004       0.006       0.093       0.000       0.028      31.077        0.04       6188.    0.3142  
        1.81      0.2072      0.2411      0.1059      0.0910       0.000       0.004       0.006       0.092       0.000       0.027      30.310        0.04       6196.    0.3023  
        2.04      0.2331      0.2643      0.1028      0.0906       0.000       0.004       0.006       0.092       0.000       0.027      29.524        0.04       6205.    0.2900  
        2.27      0.2590      0.2856      0.0994      0.0901       0.000       0.004       0.006       0.092       0.000       0.026      28.717        0.04       6215.    0.2774  
        2.50      0.2849      0.3051      0.0957      0.0894       0.000       0.004       0.006       0.091       0.000       0.025      27.887        0.04       6225.    0.2644  
        2.72      0.3108      0.3226      0.0919      0.0885       0.000       0.004       0.005       0.090       0.000       0.024      27.031        0.04       6235.    0.2510  
        2.95      0.3367      0.3380      0.0878      0.0874       0.000       0.004       0.005       0.089       0.000       0.023      26.145        0.04       6246.    0.2374  
        3.18      0.3625      0.3512      0.0835      0.0862       0.000       0.004       0.005       0.088       0.000       0.022      25.226        0.04       6258.    0.2234  
        3.40      0.3884      0.3620      0.0791      0.0849       0.000       0.004       0.005       0.086       0.000       0.021      24.268        0.04       6270.    0.2091  
        3.63      0.4143      0.3702      0.0745      0.0833       0.000       0.004       0.004       0.085       0.000       0.019      23.267        0.04       6283.    0.1946  
        3.86      0.4402      0.3756      0.0697      0.0817       0.000       0.004       0.004       0.083       0.000       0.018      22.217        0.04       6296.    0.1797  
        4.08      0.4661      0.3779      0.0648      0.0799       0.000       0.003       0.004       0.081       0.000       0.017      21.112        0.04       6310.    0.1647  
        4.31      0.4920      0.3769      0.0597      0.0780       0.000       0.003       0.003       0.079       0.000       0.016      19.944        0.04       6324.    0.1494  
        4.54      0.5179      0.3720      0.0546      0.0760       0.000       0.003       0.003       0.077       0.000       0.014      18.705        0.04       6339.    0.1339  
        4.76      0.5438      0.3631      0.0493      0.0738       0.000       0.003       0.003       0.075       0.000       0.013      17.386        0.04       6355.    0.1183  
        4.99      0.5697      0.3495      0.0439      0.0715       0.000       0.003       0.003       0.073       0.000       0.011      15.973        0.04       6371.    0.1025  
        5.22      0.5956      0.3306      0.0384      0.0691       0.000       0.003       0.002       0.070       0.000       0.010      14.455        0.04       6388.    0.0868  
        5.44      0.6215      0.3058      0.0328      0.0666       0.000       0.003       0.002       0.068       0.000       0.009      12.814        0.04       6405.    0.0711  
        5.67      0.6474      0.2742      0.0271      0.0640       0.000       0.003       0.002       0.065       0.000       0.007      11.030        0.04       6422.    0.0557  
        5.90      0.6733      0.2348      0.0214      0.0613       0.000       0.003       0.001       0.062       0.000       0.006       9.081        0.04       6441.    0.0407  
        6.12      0.6992      0.1862      0.0156      0.0584       0.000       0.003       0.001       0.059       0.000       0.004       6.936        0.04       6460.    0.0265  
        6.35      0.7251      0.1270      0.0097      0.0555       0.000       0.002       0.001       0.056       0.000       0.003       4.561        0.04       6479.    0.0138  
        6.58      0.7510      0.0551      0.0038      0.0524       0.000       0.002       0.000       0.053       0.000       0.001       1.912        0.04       6499.    0.0036  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1256      0.0803       0.000       0.008       0.016       0.275       0.001       0.073      27.141        0.06       9213.    0.4421  
        0.35      0.0265      0.0406      0.1237      0.0808       0.000       0.008       0.016       0.277       0.001       0.072      26.598        0.06       9221.    0.4300  
        0.70      0.0530      0.0795      0.1218      0.0811       0.000       0.008       0.016       0.278       0.001       0.071      26.046        0.06       9230.    0.4177  
        1.04      0.0795      0.1167      0.1196      0.0815       0.000       0.008       0.016       0.279       0.001       0.070      25.485        0.06       9239.    0.4051  
        1.39      0.1060      0.1521      0.1173      0.0817       0.000       0.008       0.015       0.280       0.001       0.068      24.916        0.06       9249.    0.3923  
        1.74      0.1325      0.1857      0.1149      0.0819       0.000       0.008       0.015       0.281       0.001       0.067      24.339        0.06       9260.    0.3791  
        2.09      0.1590      0.2175      0.1122      0.0820       0.000       0.008       0.015       0.281       0.001       0.066      23.754        0.06       9271.    0.3657  
        2.44      0.1855      0.2474      0.1094      0.0820       0.000       0.008       0.014       0.281       0.001       0.064      23.161        0.06       9284.    0.3521  
        2.78      0.2119      0.2754      0.1063      0.0818       0.000       0.008       0.014       0.281       0.001       0.062      22.558        0.06       9297.    0.3381  
        3.13      0.2384      0.3014      0.1031      0.0815       0.000       0.008       0.014       0.280       0.001       0.060      21.946        0.06       9311.    0.3238  
        3.48      0.2649      0.3254      0.0996      0.0810       0.000       0.008       0.013       0.278       0.001       0.058      21.323        0.06       9325.    0.3092  
        3.83      0.2914      0.3473      0.0958      0.0804       0.000       0.008       0.013       0.276       0.001       0.056      20.688        0.06       9341.    0.2943  
        4.18      0.3179      0.3670      0.0918      0.0795       0.000       0.008       0.012       0.273       0.001       0.054      20.038        0.06       9357.    0.2791  
        4.53      0.3444      0.3843      0.0876      0.0785       0.000       0.008       0.011       0.269       0.001       0.051      19.371        0.06       9375.    0.2635  
        4.87      0.3709      0.3992      0.0832      0.0773       0.000       0.007       0.011       0.265       0.001       0.049      18.684        0.06       9393.    0.2477  
        5.22      0.3974      0.4114      0.0786      0.0759       0.000       0.007       0.010       0.260       0.001       0.046      17.974        0.06       9412.    0.2316  
        5.57      0.4239      0.4208      0.0738      0.0744       0.000       0.007       0.010       0.255       0.001       0.043      17.235        0.06       9432.    0.2153  
        5.92      0.4504      0.4272      0.0689      0.0727       0.000       0.007       0.009       0.249       0.001       0.040      16.465        0.06       9452.    0.1987  
        6.27      0.4769      0.4301      0.0639      0.0708       0.000       0.007       0.008       0.243       0.001       0.037      15.656        0.06       9474.    0.1819  
        6.61      0.5034      0.4292      0.0587      0.0688       0.000       0.007       0.008       0.236       0.001       0.034      14.803        0.06       9496.    0.1648  
        6.96      0.5299      0.4242      0.0534      0.0667       0.000       0.006       0.007       0.229       0.001       0.031      13.898        0.06       9520.    0.1476  
        7.31      0.5564      0.4144      0.0479      0.0644       0.000       0.006       0.006       0.221       0.001       0.028      12.931        0.06       9544.    0.1301  
        7.66      0.5828      0.3992      0.0424      0.0619       0.000       0.006       0.006       0.212       0.001       0.025      11.891        0.06       9569.    0.1125  
        8.01      0.6093      0.3778      0.0368      0.0593       0.000       0.006       0.005       0.203       0.001       0.021      10.763        0.06       9595.    0.0949  
        8.35      0.6358      0.3491      0.0311      0.0566       0.000       0.005       0.004       0.194       0.001       0.018       9.531        0.06       9622.    0.0772  
        8.70      0.6623      0.3117      0.0253      0.0537       0.000       0.005       0.003       0.184       0.001       0.015       8.171        0.06       9649.    0.0597  
        9.05      0.6888      0.2640      0.0194      0.0507       0.000       0.005       0.003       0.174       0.001       0.011       6.654        0.06       9678.    0.0426  
        9.40      0.7153      0.2037      0.0135      0.0476       0.000       0.005       0.002       0.163       0.001       0.008       4.944        0.06       9707.    0.0264  
        9.75      0.7418      0.1278      0.0076      0.0443       0.000       0.004       0.001       0.152       0.000       0.004       2.991        0.06       9738.    0.0120  
       10.10      0.7683      0.0322      0.0017      0.0409       0.000       0.004       0.000       0.140       0.000       0.001       0.727        0.06       9769.    0.0014  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1260      0.0746       0.001       0.013       0.029       0.606       0.001       0.131      21.997        0.07      12284.    0.4786  
        0.47      0.0268      0.0443      0.1242      0.0751       0.001       0.013       0.029       0.610       0.001       0.129      21.532        0.07      12295.    0.4650  
        0.94      0.0535      0.0866      0.1222      0.0755       0.001       0.013       0.029       0.614       0.001       0.127      21.060        0.07      12306.    0.4512  
        1.41      0.0803      0.1270      0.1201      0.0759       0.001       0.013       0.028       0.617       0.001       0.125      20.583        0.07      12319.    0.4371  
        1.88      0.1071      0.1653      0.1177      0.0763       0.001       0.013       0.027       0.620       0.001       0.122      20.101        0.07      12332.    0.4227  
        2.34      0.1338      0.2017      0.1153      0.0765       0.001       0.013       0.027       0.622       0.001       0.120      19.615        0.07      12347.    0.4081  
        2.81      0.1606      0.2359      0.1126      0.0767       0.001       0.013       0.026       0.623       0.001       0.117      19.125        0.07      12363.    0.3933  
        3.28      0.1874      0.2681      0.1097      0.0767       0.001       0.013       0.026       0.623       0.001       0.114      18.631        0.07      12379.    0.3782  
        3.75      0.2142      0.2982      0.1067      0.0766       0.001       0.013       0.025       0.623       0.001       0.111      18.132        0.07      12397.    0.3629  
        4.22      0.2409      0.3262      0.1033      0.0763       0.001       0.013       0.024       0.620       0.001       0.107      17.628        0.07      12416.    0.3473  
        4.69      0.2677      0.3520      0.0998      0.0759       0.001       0.013       0.023       0.617       0.001       0.104      17.118        0.07      12436.    0.3314  
        5.16      0.2945      0.3755      0.0960      0.0753       0.001       0.013       0.022       0.612       0.001       0.100      16.601        0.07      12457.    0.3152  
        5.63      0.3212      0.3966      0.0919      0.0744       0.001       0.013       0.021       0.605       0.001       0.095      16.076        0.07      12479.    0.2987  
        6.10      0.3480      0.4154      0.0877      0.0734       0.001       0.013       0.020       0.597       0.001       0.091      15.540        0.07      12503.    0.2820  
        6.57      0.3748      0.4315      0.0832      0.0722       0.001       0.012       0.019       0.587       0.001       0.086      14.992        0.07      12527.    0.2650  
        7.03      0.4015      0.4450      0.0785      0.0709       0.001       0.012       0.018       0.576       0.001       0.082      14.428        0.07      12553.    0.2478  
        7.50      0.4283      0.4555      0.0737      0.0693       0.001       0.012       0.017       0.563       0.001       0.076      13.845        0.07      12580.    0.2303  
        7.97      0.4551      0.4627      0.0687      0.0676       0.001       0.012       0.016       0.549       0.001       0.071      13.239        0.07      12608.    0.2127  
        8.44      0.4819      0.4665      0.0636      0.0657       0.001       0.011       0.015       0.534       0.001       0.066      12.605        0.07      12637.    0.1948  
        8.91      0.5086      0.4663      0.0583      0.0636       0.001       0.011       0.014       0.517       0.001       0.061      11.937        0.07      12668.    0.1767  
        9.38      0.5354      0.4618      0.0530      0.0614       0.001       0.011       0.012       0.499       0.001       0.055      11.229        0.07      12700.    0.1584  
        9.85      0.5622      0.4522      0.0475      0.0590       0.001       0.010       0.011       0.480       0.001       0.049      10.473        0.07      12732.    0.1398  
       10.32      0.5889      0.4368      0.0419      0.0565       0.001       0.010       0.010       0.459       0.001       0.043       9.656        0.07      12766.    0.1211  
       10.79      0.6157      0.4146      0.0362      0.0538       0.001       0.009       0.008       0.437       0.001       0.038       8.767        0.07      12802.    0.1022  
       11.26      0.6425      0.3842      0.0305      0.0509       0.001       0.009       0.007       0.414       0.001       0.032       7.787        0.07      12838.    0.0833  
       11.72      0.6692      0.3440      0.0246      0.0479       0.001       0.008       0.006       0.389       0.001       0.026       6.693        0.08      12876.    0.0644  
       12.19      0.6960      0.2916      0.0187      0.0447       0.000       0.008       0.004       0.364       0.001       0.019       5.455        0.08      12915.    0.0458  
       12.66      0.7228      0.2238      0.0128      0.0414       0.000       0.007       0.003       0.337       0.001       0.013       4.032        0.08      12955.    0.0280  
       13.13      0.7496      0.1361      0.0069      0.0380       0.000       0.007       0.002       0.309       0.001       0.007       2.364        0.08      12996.    0.0120  
       13.60      0.7763      0.0219      0.0010      0.0344       0.000       0.006       0.000       0.280       0.001       0.001       0.368        0.08      13038.    0.0007  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1264      0.0708       0.002       0.019       0.046       1.124       0.002       0.205      18.588        0.09      15355.    0.5061  
        0.59      0.0269      0.0470      0.1245      0.0713       0.002       0.019       0.045       1.133       0.002       0.202      18.178        0.09      15369.    0.4914  
        1.18      0.0539      0.0919      0.1225      0.0718       0.002       0.019       0.045       1.141       0.002       0.199      17.765        0.09      15383.    0.4763  
        1.77      0.0808      0.1346      0.1204      0.0723       0.002       0.019       0.044       1.148       0.002       0.195      17.348        0.09      15399.    0.4611  
        2.36      0.1077      0.1751      0.1181      0.0726       0.002       0.019       0.043       1.153       0.002       0.191      16.928        0.09      15416.    0.4456  
        2.95      0.1347      0.2134      0.1156      0.0729       0.002       0.020       0.042       1.158       0.002       0.187      16.506        0.09      15434.    0.4298  
        3.54      0.1616      0.2495      0.1129      0.0731       0.002       0.020       0.041       1.161       0.002       0.183      16.083        0.09      15454.    0.4139  
        4.13      0.1885      0.2834      0.1100      0.0732       0.002       0.020       0.040       1.162       0.002       0.178      15.657        0.09      15475.    0.3978  
        4.72      0.2155      0.3151      0.1069      0.0731       0.002       0.020       0.039       1.161       0.002       0.173      15.229        0.09      15497.    0.3814  
        5.31      0.2424      0.3444      0.1036      0.0729       0.002       0.020       0.038       1.157       0.002       0.168      14.799        0.09      15521.    0.3648  
        5.90      0.2694      0.3715      0.1000      0.0725       0.002       0.019       0.036       1.151       0.002       0.162      14.366        0.09      15546.    0.3479  
        6.49      0.2963      0.3962      0.0961      0.0719       0.002       0.019       0.035       1.141       0.002       0.156      13.929        0.09      15573.    0.3308  
        7.08      0.3232      0.4185      0.0920      0.0711       0.002       0.019       0.034       1.129       0.002       0.149      13.487        0.09      15601.    0.3135  
        7.67      0.3502      0.4383      0.0877      0.0701       0.001       0.019       0.032       1.113       0.002       0.142      13.039        0.09      15631.    0.2959  
        8.26      0.3771      0.4555      0.0832      0.0689       0.001       0.018       0.030       1.094       0.002       0.135      12.582        0.09      15662.    0.2781  
        8.85      0.4040      0.4699      0.0785      0.0675       0.001       0.018       0.029       1.072       0.002       0.127      12.114        0.09      15694.    0.2601  
        9.44      0.4310      0.4813      0.0737      0.0660       0.001       0.018       0.027       1.047       0.002       0.119      11.633        0.09      15728.    0.2419  
       10.03      0.4579      0.4895      0.0687      0.0642       0.001       0.017       0.025       1.020       0.002       0.111      11.134        0.09      15764.    0.2235  
       10.62      0.4848      0.4940      0.0635      0.0623       0.001       0.017       0.023       0.989       0.002       0.103      10.613        0.09      15801.    0.2049  
       11.21      0.5118      0.4946      0.0582      0.0602       0.001       0.016       0.021       0.956       0.002       0.094      10.067        0.09      15839.    0.1860  
       11.80      0.5387      0.4907      0.0528      0.0580       0.001       0.016       0.019       0.920       0.002       0.086       9.488        0.09      15879.    0.1670  
       12.39      0.5656      0.4816      0.0473      0.0555       0.001       0.015       0.017       0.881       0.002       0.077       8.869        0.09      15921.    0.1477  
       12.98      0.5926      0.4665      0.0416      0.0529       0.001       0.014       0.015       0.840       0.002       0.068       8.200        0.09      15964.    0.1282  
       13.57      0.6195      0.4442      0.0359      0.0501       0.001       0.013       0.013       0.796       0.002       0.058       7.468        0.09      16008.    0.1084  
       14.16      0.6465      0.4132      0.0301      0.0472       0.001       0.013       0.011       0.749       0.001       0.049       6.657        0.09      16055.    0.0885  
       14.75      0.6734      0.3714      0.0243      0.0441       0.001       0.012       0.009       0.700       0.001       0.039       5.744        0.09      16102.    0.0686  
       15.34      0.7003      0.3159      0.0184      0.0408       0.001       0.011       0.007       0.648       0.001       0.030       4.699        0.09      16151.    0.0488  
       15.93      0.7273      0.2428      0.0125      0.0374       0.001       0.010       0.005       0.593       0.001       0.020       3.477        0.09      16202.    0.0297  
       16.52      0.7542      0.1459      0.0065      0.0338       0.001       0.009       0.002       0.537       0.001       0.011       2.014        0.09      16254.    0.0125  
       17.11      0.7811      0.0159      0.0006      0.0301       0.001       0.008       0.000       0.478       0.001       0.001       0.212        0.09      16307.    0.0004  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1266      0.0681       0.003       0.026       0.066       1.868       0.003       0.296      16.143        0.11      18426.    0.5280  
        0.71      0.0270      0.0492      0.1248      0.0686       0.003       0.027       0.066       1.883       0.003       0.291      15.777        0.11      18442.    0.5123  
        1.42      0.0541      0.0960      0.1228      0.0692       0.003       0.027       0.064       1.898       0.003       0.287      15.407        0.11      18460.    0.4963  
        2.13      0.0811      0.1406      0.1206      0.0696       0.003       0.027       0.063       1.911       0.003       0.282      15.035        0.11      18479.    0.4800  
        2.84      0.1082      0.1828      0.1183      0.0700       0.003       0.027       0.062       1.921       0.003       0.276      14.663        0.11      18499.    0.4636  
        3.55      0.1352      0.2226      0.1158      0.0704       0.003       0.027       0.061       1.930       0.003       0.270      14.289        0.11      18522.    0.4470  
        4.27      0.1623      0.2602      0.1131      0.0706       0.003       0.027       0.059       1.936       0.003       0.264      13.915        0.11      18545.    0.4302  
        4.98      0.1893      0.2954      0.1102      0.0707       0.003       0.027       0.058       1.939       0.003       0.257      13.540        0.11      18571.    0.4132  
        5.69      0.2164      0.3282      0.1071      0.0706       0.003       0.027       0.056       1.938       0.003       0.250      13.164        0.11      18598.    0.3960  
        6.40      0.2434      0.3587      0.1038      0.0704       0.003       0.027       0.054       1.932       0.003       0.242      12.788        0.11      18626.    0.3786  
        7.11      0.2705      0.3868      0.1001      0.0700       0.003       0.027       0.053       1.922       0.003       0.234      12.410        0.11      18657.    0.3610  
        7.82      0.2975      0.4124      0.0963      0.0695       0.003       0.027       0.051       1.906       0.003       0.225      12.031        0.11      18689.    0.3432  
        8.53      0.3246      0.4356      0.0922      0.0687       0.003       0.027       0.048       1.884       0.003       0.215      11.649        0.11      18723.    0.3251  
        9.24      0.3516      0.4563      0.0878      0.0677       0.002       0.026       0.046       1.857       0.003       0.205      11.263        0.11      18759.    0.3069  
        9.95      0.3787      0.4743      0.0833      0.0665       0.002       0.026       0.044       1.825       0.003       0.195      10.871        0.11      18796.    0.2884  
       10.66      0.4057      0.4895      0.0786      0.0651       0.002       0.025       0.041       1.787       0.003       0.184      10.472        0.11      18836.    0.2698  
       11.37      0.4328      0.5017      0.0737      0.0636       0.002       0.025       0.039       1.744       0.003       0.172      10.062        0.11      18877.    0.2511  
       12.08      0.4598      0.5106      0.0686      0.0618       0.002       0.024       0.036       1.696       0.003       0.160       9.638        0.11      18920.    0.2321  
       12.80      0.4869      0.5159      0.0634      0.0599       0.002       0.023       0.033       1.643       0.003       0.148       9.197        0.11      18964.    0.2130  
       13.51      0.5139      0.5172      0.0581      0.0578       0.002       0.022       0.031       1.585       0.003       0.136       8.735        0.11      19011.    0.1936  
       14.22      0.5410      0.5140      0.0527      0.0555       0.002       0.021       0.028       1.522       0.002       0.123       8.247        0.11      19059.    0.1740  
       14.93      0.5680      0.5055      0.0472      0.0530       0.002       0.020       0.025       1.454       0.002       0.110       7.724        0.11      19110.    0.1542  
       15.64      0.5951      0.4908      0.0415      0.0503       0.002       0.019       0.022       1.381       0.002       0.097       7.159        0.11      19162.    0.1341  
       16.35      0.6221      0.4687      0.0358      0.0475       0.002       0.018       0.019       1.303       0.002       0.084       6.539        0.11      19215.    0.1137  
       17.06      0.6492      0.4375      0.0300      0.0445       0.002       0.017       0.016       1.220       0.002       0.070       5.849        0.11      19271.    0.0931  
