         8x4                      (8x4.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        2.02      0.2663      0.3099      0.0670      0.0575       0.000       0.010       0.009       0.113       0.001       0.039      35.045        0.03       7637.    0.2403  
        2.19      0.2885      0.3235      0.0637      0.0568       0.000       0.009       0.008       0.112       0.001       0.037      33.768        0.03       7647.    0.2259  
        2.35      0.3107      0.3348      0.0604      0.0561       0.000       0.009       0.008       0.110       0.001       0.035      32.449        0.03       7657.    0.2114  
        2.52      0.3328      0.3436      0.0570      0.0553       0.000       0.009       0.007       0.109       0.001       0.033      31.080        0.03       7668.    0.1967  
        2.69      0.3550      0.3497      0.0535      0.0543       0.000       0.009       0.007       0.107       0.001       0.031      29.659        0.03       7679.    0.1818  
        2.86      0.3772      0.3530      0.0499      0.0534       0.000       0.009       0.007       0.105       0.001       0.029      28.177        0.03       7690.    0.1668  
        3.03      0.3994      0.3532      0.0462      0.0523       0.000       0.009       0.006       0.103       0.001       0.027      26.628        0.03       7702.    0.1517  
        3.19      0.4216      0.3501      0.0425      0.0512       0.000       0.009       0.006       0.101       0.001       0.025      25.004        0.03       7715.    0.1366  
        3.36      0.4438      0.3434      0.0386      0.0499       0.000       0.008       0.005       0.098       0.001       0.022      23.295        0.03       7728.    0.1213  
        3.53      0.4660      0.3326      0.0347      0.0486       0.000       0.008       0.005       0.096       0.001       0.020      21.490        0.03       7742.    0.1061  
        3.70      0.4882      0.3174      0.0307      0.0473       0.000       0.008       0.004       0.093       0.001       0.018      19.574        0.03       7756.    0.0909  
        3.87      0.5104      0.2972      0.0267      0.0458       0.000       0.008       0.003       0.090       0.001       0.015      17.532        0.03       7770.    0.0759  
        4.03      0.5326      0.2714      0.0226      0.0443       0.000       0.007       0.003       0.087       0.001       0.013      15.345        0.03       7786.    0.0611  
        4.20      0.5547      0.2393      0.0184      0.0427       0.000       0.007       0.002       0.084       0.001       0.011      12.988        0.03       7801.    0.0467  
        4.37      0.5769      0.2000      0.0142      0.0410       0.000       0.007       0.002       0.081       0.001       0.008      10.436        0.03       7817.    0.0330  
        4.54      0.5991      0.1523      0.0100      0.0392       0.000       0.007       0.001       0.077       0.001       0.006       7.653        0.03       7834.    0.0203  
        4.71      0.6213      0.0949      0.0057      0.0374       0.000       0.006       0.001       0.074       0.001       0.003       4.599        0.03       7851.    0.0092  
        4.88      0.6435      0.0261      0.0014      0.0355       0.000       0.006       0.000       0.070       0.001       0.001       1.221        0.03       7869.    0.0012  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0967      0.0494       0.001       0.033       0.050       0.777       0.004       0.224      29.463        0.06      15106.    0.4855  
        0.34      0.0227      0.0434      0.0949      0.0496       0.001       0.033       0.050       0.780       0.004       0.220      28.805        0.06      15116.    0.4703  
        0.69      0.0453      0.0847      0.0930      0.0498       0.001       0.033       0.049       0.783       0.004       0.216      28.140        0.06      15126.    0.4549  
        1.03      0.0680      0.1241      0.0910      0.0499       0.001       0.033       0.048       0.785       0.004       0.211      27.469        0.06      15138.    0.4392  
        1.37      0.0906      0.1613      0.0889      0.0499       0.001       0.033       0.046       0.786       0.004       0.206      26.794        0.06      15150.    0.4234  
        1.72      0.1133      0.1965      0.0866      0.0499       0.001       0.033       0.045       0.786       0.004       0.201      26.113        0.06      15163.    0.4073  
        2.06      0.1360      0.2296      0.0842      0.0499       0.001       0.033       0.044       0.785       0.004       0.196      25.426        0.06      15177.    0.3911  
        2.40      0.1586      0.2606      0.0817      0.0497       0.001       0.033       0.043       0.782       0.004       0.190      24.733        0.06      15192.    0.3747  
        2.75      0.1813      0.2894      0.0790      0.0495       0.001       0.033       0.041       0.779       0.004       0.184      24.033        0.06      15207.    0.3581  
        3.09      0.2040      0.3160      0.0762      0.0492       0.001       0.033       0.040       0.774       0.004       0.177      23.325        0.06      15224.    0.3413  
        3.43      0.2266      0.3403      0.0733      0.0488       0.001       0.032       0.038       0.768       0.004       0.170      22.609        0.06      15241.    0.3244  
        3.78      0.2493      0.3623      0.0702      0.0483       0.001       0.032       0.037       0.760       0.004       0.163      21.881        0.06      15259.    0.3074  
        4.12      0.2719      0.3819      0.0671      0.0478       0.001       0.032       0.035       0.751       0.004       0.156      21.142        0.06      15279.    0.2902  
        4.46      0.2946      0.3990      0.0638      0.0471       0.001       0.031       0.033       0.741       0.004       0.148      20.387        0.06      15299.    0.2729  
        4.81      0.3173      0.4134      0.0604      0.0464       0.001       0.031       0.032       0.729       0.003       0.140      19.615        0.06      15320.    0.2555  
        5.15      0.3399      0.4250      0.0569      0.0455       0.001       0.030       0.030       0.716       0.003       0.132      18.823        0.06      15342.    0.2380  
        5.49      0.3626      0.4337      0.0533      0.0446       0.001       0.030       0.028       0.701       0.003       0.124      18.005        0.06      15365.    0.2204  
        5.84      0.3853      0.4391      0.0496      0.0436       0.001       0.029       0.026       0.685       0.003       0.115      17.159        0.06      15389.    0.2026  
        6.18      0.4079      0.4411      0.0459      0.0424       0.001       0.028       0.024       0.668       0.003       0.107      16.278        0.06      15414.    0.1848  
        6.52      0.4306      0.4392      0.0420      0.0412       0.001       0.027       0.022       0.648       0.003       0.098      15.356        0.06      15441.    0.1669  
        6.87      0.4532      0.4330      0.0381      0.0399       0.001       0.027       0.020       0.627       0.003       0.089      14.384        0.06      15468.    0.1488  
        7.21      0.4759      0.4221      0.0341      0.0385       0.001       0.026       0.018       0.605       0.003       0.079      13.352        0.06      15496.    0.1307  
        7.55      0.4986      0.4056      0.0301      0.0369       0.001       0.025       0.016       0.581       0.003       0.070      12.248        0.06      15525.    0.1125  
        7.90      0.5212      0.3827      0.0259      0.0353       0.001       0.023       0.014       0.556       0.003       0.060      11.055        0.06      15556.    0.0944  
        8.24      0.5439      0.3524      0.0218      0.0336       0.001       0.022       0.011       0.528       0.003       0.051       9.753        0.06      15587.    0.0762  
        8.58      0.5666      0.3129      0.0175      0.0318       0.001       0.021       0.009       0.500       0.002       0.041       8.315        0.06      15619.    0.0584  
        8.93      0.5892      0.2625      0.0133      0.0298       0.001       0.020       0.007       0.469       0.002       0.031       6.707        0.06      15653.    0.0410  
        9.27      0.6119      0.1984      0.0090      0.0278       0.001       0.018       0.005       0.438       0.002       0.021       4.881        0.06      15687.    0.0246  
        9.61      0.6345      0.1168      0.0047      0.0257       0.001       0.017       0.002       0.404       0.002       0.011       2.770        0.06      15723.    0.0101  
        9.96      0.6572      0.0121      0.0004      0.0235       0.000       0.016       0.000       0.370       0.002       0.001       0.277        0.06      15759.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0970      0.0449       0.003       0.067       0.114       2.384       0.008       0.507      21.685        0.10      22658.    0.5370  
        0.52      0.0228      0.0481      0.0953      0.0452       0.003       0.068       0.112       2.398       0.008       0.498      21.170        0.10      22673.    0.5194  
        1.04      0.0456      0.0939      0.0934      0.0454       0.003       0.068       0.110       2.409       0.008       0.488      20.654        0.10      22690.    0.5017  
        1.56      0.0684      0.1373      0.0914      0.0455       0.003       0.068       0.107       2.418       0.008       0.477      20.137        0.10      22707.    0.4839  
        2.07      0.0912      0.1784      0.0892      0.0456       0.003       0.068       0.105       2.423       0.008       0.466      19.620        0.10      22726.    0.4659  
        2.59      0.1141      0.2171      0.0870      0.0457       0.003       0.068       0.102       2.425       0.008       0.454      19.102        0.10      22745.    0.4478  
        3.11      0.1369      0.2534      0.0845      0.0457       0.003       0.068       0.099       2.424       0.008       0.442      18.584        0.10      22766.    0.4296  
        3.63      0.1597      0.2874      0.0820      0.0456       0.003       0.068       0.096       2.418       0.008       0.428      18.065        0.10      22789.    0.4112  
        4.15      0.1825      0.3190      0.0793      0.0454       0.003       0.068       0.093       2.409       0.008       0.414      17.544        0.10      22812.    0.3928  
        4.67      0.2053      0.3482      0.0765      0.0451       0.003       0.067       0.090       2.394       0.008       0.400      17.023        0.10      22837.    0.3742  
        5.18      0.2281      0.3750      0.0735      0.0447       0.003       0.067       0.086       2.375       0.008       0.384      16.498        0.10      22863.    0.3556  
        5.70      0.2509      0.3993      0.0705      0.0443       0.003       0.066       0.083       2.351       0.007       0.368      15.970        0.10      22891.    0.3370  
        6.22      0.2737      0.4210      0.0673      0.0437       0.003       0.065       0.079       2.322       0.007       0.351      15.437        0.10      22920.    0.3183  
        6.74      0.2965      0.4402      0.0640      0.0431       0.003       0.064       0.075       2.287       0.007       0.334      14.897        0.10      22951.    0.2995  
        7.26      0.3194      0.4566      0.0605      0.0423       0.003       0.063       0.071       2.248       0.007       0.316      14.349        0.10      22983.    0.2807  
        7.78      0.3422      0.4701      0.0570      0.0415       0.003       0.062       0.067       2.203       0.007       0.298      13.789        0.10      23017.    0.2618  
        8.29      0.3650      0.4806      0.0534      0.0406       0.003       0.061       0.063       2.153       0.007       0.279      13.216        0.10      23052.    0.2428  
        8.81      0.3878      0.4878      0.0497      0.0395       0.003       0.059       0.058       2.098       0.007       0.260      12.624        0.10      23088.    0.2237  
        9.33      0.4106      0.4914      0.0459      0.0384       0.003       0.057       0.054       2.037       0.006       0.240      12.012        0.10      23126.    0.2046  
        9.85      0.4334      0.4911      0.0420      0.0371       0.003       0.056       0.049       1.970       0.006       0.220      11.372        0.10      23166.    0.1854  
       10.37      0.4562      0.4863      0.0381      0.0357       0.003       0.053       0.045       1.897       0.006       0.199      10.698        0.10      23207.    0.1660  
       10.89      0.4790      0.4764      0.0341      0.0343       0.002       0.051       0.040       1.819       0.006       0.178       9.982        0.10      23250.    0.1465  
       11.41      0.5018      0.4607      0.0300      0.0327       0.002       0.049       0.035       1.735       0.006       0.157       9.213        0.10      23294.    0.1268  
       11.92      0.5247      0.4379      0.0259      0.0310       0.002       0.046       0.030       1.645       0.005       0.135       8.377        0.10      23340.    0.1071  
       12.44      0.5475      0.4066      0.0217      0.0292       0.002       0.044       0.025       1.549       0.005       0.113       7.455        0.10      23388.    0.0872  
       12.96      0.5703      0.3649      0.0174      0.0273       0.002       0.041       0.020       1.447       0.005       0.091       6.422        0.10      23437.    0.0674  
       13.48      0.5931      0.3098      0.0132      0.0252       0.002       0.038       0.015       1.340       0.004       0.069       5.243        0.10      23488.    0.0478  
       14.00      0.6159      0.2372      0.0089      0.0231       0.002       0.035       0.010       1.227       0.004       0.047       3.866        0.10      23540.    0.0290  
       14.52      0.6387      0.1410      0.0046      0.0209       0.001       0.031       0.005       1.108       0.004       0.024       2.216        0.10      23594.    0.0120  
       15.03      0.6615      0.0109      0.0003      0.0185       0.001       0.028       0.000       0.984       0.003       0.002       0.166        0.10      23649.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0973      0.0424       0.007       0.113       0.203       5.330       0.013       0.904      17.291        0.13      30211.    0.5716  
        0.69      0.0229      0.0514      0.0955      0.0426       0.007       0.113       0.199       5.365       0.013       0.887      16.864        0.13      30231.    0.5524  
        1.39      0.0459      0.1002      0.0936      0.0429       0.007       0.114       0.196       5.396       0.013       0.870      16.437        0.13      30253.    0.5331  
        2.08      0.0688      0.1464      0.0916      0.0431       0.007       0.115       0.191       5.419       0.013       0.851      16.012        0.13      30276.    0.5137  
        2.78      0.0917      0.1900      0.0895      0.0432       0.007       0.115       0.187       5.436       0.013       0.831      15.588        0.13      30301.    0.4942  
        3.47      0.1147      0.2310      0.0872      0.0433       0.007       0.115       0.182       5.445       0.013       0.810      15.166        0.13      30328.    0.4746  
        4.17      0.1376      0.2696      0.0847      0.0433       0.007       0.115       0.177       5.444       0.013       0.787      14.746        0.13      30356.    0.4550  
        4.86      0.1605      0.3056      0.0822      0.0432       0.007       0.115       0.172       5.434       0.013       0.763      14.327        0.13      30386.    0.4353  
        5.56      0.1835      0.3390      0.0795      0.0430       0.007       0.114       0.166       5.413       0.013       0.738      13.909        0.13      30417.    0.4156  
        6.25      0.2064      0.3700      0.0766      0.0428       0.007       0.114       0.160       5.380       0.013       0.712      13.492        0.13      30451.    0.3959  
        6.95      0.2293      0.3984      0.0737      0.0424       0.007       0.113       0.154       5.336       0.013       0.684      13.075        0.13      30486.    0.3761  
        7.64      0.2523      0.4242      0.0706      0.0420       0.007       0.112       0.147       5.281       0.013       0.655      12.658        0.13      30524.    0.3564  
        8.34      0.2752      0.4475      0.0673      0.0414       0.007       0.110       0.141       5.213       0.012       0.626      12.238        0.13      30563.    0.3366  
        9.03      0.2982      0.4680      0.0640      0.0408       0.007       0.108       0.134       5.132       0.012       0.595      11.816        0.13      30604.    0.3169  
        9.73      0.3211      0.4858      0.0606      0.0400       0.007       0.106       0.127       5.038       0.012       0.563      11.388        0.13      30647.    0.2971  
       10.42      0.3440      0.5006      0.0570      0.0392       0.007       0.104       0.119       4.932       0.012       0.530      10.954        0.13      30692.    0.2773  
       11.12      0.3670      0.5124      0.0534      0.0382       0.006       0.102       0.112       4.812       0.011       0.496      10.511        0.13      30740.    0.2574  
       11.81      0.3899      0.5209      0.0497      0.0372       0.006       0.099       0.104       4.678       0.011       0.461      10.056        0.13      30789.    0.2375  
       12.51      0.4128      0.5257      0.0458      0.0360       0.006       0.096       0.096       4.530       0.011       0.426       9.586        0.13      30840.    0.2176  
       13.20      0.4358      0.5266      0.0420      0.0347       0.006       0.092       0.088       4.369       0.010       0.390       9.096        0.13      30893.    0.1975  
       13.90      0.4587      0.5229      0.0380      0.0333       0.006       0.089       0.079       4.192       0.010       0.353       8.581        0.13      30949.    0.1773  
       14.59      0.4816      0.5140      0.0339      0.0318       0.005       0.085       0.071       4.002       0.010       0.315       8.034        0.13      31007.    0.1569  
       15.29      0.5046      0.4990      0.0298      0.0302       0.005       0.080       0.062       3.796       0.009       0.277       7.444        0.13      31066.    0.1363  
       15.98      0.5275      0.4766      0.0257      0.0284       0.005       0.076       0.054       3.576       0.009       0.239       6.800        0.13      31128.    0.1155  
       16.68      0.5504      0.4450      0.0215      0.0266       0.004       0.071       0.045       3.342       0.008       0.199       6.085        0.13      31192.    0.0945  
       17.37      0.5734      0.4018      0.0172      0.0246       0.004       0.065       0.036       3.092       0.007       0.160       5.275        0.13      31259.    0.0734  
       18.07      0.5963      0.3433      0.0129      0.0225       0.004       0.060       0.027       2.829       0.007       0.120       4.334        0.13      31327.    0.0523  
       18.76      0.6192      0.2641      0.0086      0.0203       0.003       0.054       0.018       2.552       0.006       0.080       3.211        0.13      31398.    0.0316  
       19.46      0.6422      0.1554      0.0043      0.0180       0.003       0.048       0.009       2.261       0.005       0.040       1.821        0.13      31470.    0.0127  
       20.15      0.6651      0.0012      0.0000      0.0155       0.003       0.041       0.000       1.956       0.005       0.000       0.013        0.13      31543.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0975      0.0407       0.013       0.169       0.318      10.000       0.019       1.416      14.434        0.16      37763.    0.5972  
        0.87      0.0230      0.0537      0.0958      0.0410       0.014       0.170       0.312      10.074       0.019       1.390      14.068        0.16      37789.    0.5768  
        1.74      0.0460      0.1047      0.0939      0.0412       0.014       0.171       0.306      10.138       0.019       1.362      13.703        0.16      37816.    0.5562  
        2.61      0.0690      0.1528      0.0918      0.0415       0.014       0.172       0.300      10.189       0.019       1.333      13.341        0.16      37845.    0.5357  
        3.48      0.0920      0.1983      0.0897      0.0416       0.014       0.173       0.293      10.225       0.020       1.302      12.981        0.16      37876.    0.5150  
        4.36      0.1150      0.2410      0.0874      0.0417       0.014       0.173       0.285      10.246       0.020       1.268      12.623        0.16      37910.    0.4944  
        5.23      0.1380      0.2811      0.0850      0.0417       0.014       0.173       0.277      10.249       0.020       1.233      12.268        0.16      37945.    0.4738  
        6.10      0.1610      0.3186      0.0824      0.0416       0.014       0.173       0.269      10.232       0.020       1.196      11.916        0.16      37983.    0.4531  
        6.97      0.1840      0.3534      0.0797      0.0415       0.014       0.172       0.260      10.194       0.019       1.156      11.566        0.16      38022.    0.4325  
        7.84      0.2070      0.3856      0.0768      0.0412       0.014       0.171       0.251      10.134       0.019       1.115      11.218        0.16      38065.    0.4119  
        8.71      0.2300      0.4152      0.0738      0.0409       0.013       0.170       0.241      10.051       0.019       1.072      10.871        0.16      38109.    0.3914  
        9.58      0.2530      0.4422      0.0707      0.0405       0.013       0.168       0.231       9.944       0.019       1.026      10.525        0.16      38156.    0.3708  
       10.45      0.2760      0.4665      0.0675      0.0399       0.013       0.166       0.220       9.812       0.019       0.979      10.179        0.16      38205.    0.3503  
       11.32      0.2990      0.4881      0.0641      0.0393       0.013       0.163       0.209       9.655       0.018       0.931       9.832        0.16      38257.    0.3299  
       12.20      0.3220      0.5070      0.0607      0.0385       0.013       0.160       0.198       9.473       0.018       0.881       9.482        0.16      38311.    0.3095  
       13.07      0.3450      0.5229      0.0571      0.0377       0.012       0.157       0.186       9.263       0.018       0.829       9.128        0.16      38368.    0.2891  
       13.94      0.3680      0.5357      0.0535      0.0367       0.012       0.153       0.174       9.027       0.017       0.776       8.767        0.16      38427.    0.2686  
       14.81      0.3910      0.5453      0.0497      0.0357       0.012       0.148       0.162       8.764       0.017       0.722       8.399        0.16      38489.    0.2482  
       15.68      0.4140      0.5512      0.0459      0.0345       0.011       0.143       0.150       8.472       0.016       0.666       8.019        0.16      38553.    0.2276  
       16.55      0.4370      0.5532      0.0420      0.0332       0.011       0.138       0.137       8.152       0.016       0.609       7.624        0.16      38620.    0.2070  
       17.42      0.4600      0.5506      0.0380      0.0317       0.010       0.132       0.124       7.802       0.015       0.552       7.209        0.16      38690.    0.1862  
       18.29      0.4830      0.5428      0.0339      0.0302       0.010       0.125       0.111       7.423       0.014       0.493       6.768        0.16      38762.    0.1652  
       19.16      0.5060      0.5288      0.0298      0.0285       0.009       0.119       0.097       7.015       0.013       0.433       6.293        0.16      38837.    0.1440  
       20.04      0.5290      0.5071      0.0257      0.0268       0.009       0.111       0.084       6.577       0.013       0.372       5.774        0.16      38915.    0.1225  
       20.91      0.5519      0.4760      0.0214      0.0249       0.008       0.103       0.070       6.110       0.012       0.311       5.193        0.16      38996.    0.1007  
       21.78      0.5749      0.4325      0.0172      0.0228       0.008       0.095       0.056       5.613       0.011       0.249       4.530        0.16      39079.    0.0787  
       22.65      0.5979      0.3725      0.0129      0.0207       0.007       0.086       0.042       5.087       0.010       0.187       3.751        0.16      39165.    0.0564  
       23.52      0.6209      0.2892      0.0086      0.0184       0.006       0.077       0.028       4.534       0.009       0.125       2.804        0.16      39254.    0.0344  
       24.39      0.6439      0.1714      0.0043      0.0161       0.005       0.067       0.014       3.954       0.008       0.062       1.603        0.16      39345.    0.0139  
       25.26      0.6669     -0.0025     -0.0001      0.0136       0.004       0.057       0.000       3.343       0.006      -0.001      -0.023        0.16      39436.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0978      0.0395       0.023       0.236       0.459      16.782       0.027       2.043      12.415        0.19      45315.    0.6172  
        1.05      0.0230      0.0555      0.0960      0.0398       0.023       0.238       0.451      16.916       0.027       2.006      12.094        0.19      45346.    0.5957  
        2.09      0.0460      0.1080      0.0941      0.0401       0.023       0.240       0.442      17.031       0.027       1.967      11.775        0.19      45379.    0.5743  
        3.14      0.0691      0.1577      0.0921      0.0403       0.023       0.241       0.433      17.124       0.027       1.924      11.459        0.19      45414.    0.5528  
        4.19      0.0921      0.2045      0.0899      0.0405       0.023       0.242       0.422      17.193       0.027       1.879      11.145        0.19      45451.    0.5313  
        5.23      0.1151      0.2486      0.0876      0.0406       0.023       0.243       0.412      17.234       0.027       1.831      10.835        0.19      45491.    0.5099  
        6.28      0.1381      0.2898      0.0852      0.0406       0.023       0.243       0.400      17.244       0.027       1.780      10.527        0.19      45534.    0.4885  
        7.33      0.1612      0.3283      0.0826      0.0405       0.023       0.243       0.388      17.220       0.027       1.726      10.223        0.19      45579.    0.4671  
        8.37      0.1842      0.3642      0.0799      0.0404       0.023       0.242       0.375      17.159       0.027       1.669       9.921        0.19      45627.    0.4458  
        9.42      0.2072      0.3973      0.0770      0.0402       0.023       0.240       0.362      17.058       0.027       1.610       9.622        0.19      45678.    0.4246  
       10.47      0.2302      0.4279      0.0740      0.0398       0.023       0.238       0.348      16.918       0.027       1.547       9.325        0.19      45731.    0.4034  
       11.51      0.2533      0.4557      0.0709      0.0394       0.022       0.236       0.333      16.735       0.027       1.482       9.030        0.19      45787.    0.3823  
       12.56      0.2763      0.4809      0.0677      0.0389       0.022       0.233       0.318      16.509       0.026       1.414       8.735        0.19      45847.    0.3613  
       13.61      0.2993      0.5034      0.0643      0.0382       0.022       0.229       0.302      16.239       0.026       1.344       8.441        0.19      45909.    0.3403  
       14.65      0.3223      0.5231      0.0608      0.0375       0.021       0.224       0.286      15.924       0.025       1.272       8.144        0.19      45974.    0.3194  
       15.70      0.3454      0.5399      0.0573      0.0366       0.021       0.219       0.269      15.562       0.025       1.197       7.846        0.19      46042.    0.2986  
       16.74      0.3684      0.5537      0.0536      0.0357       0.020       0.213       0.252      15.152       0.024       1.121       7.543        0.19      46113.    0.2777  
       17.79      0.3914      0.5642      0.0499      0.0346       0.020       0.207       0.234      14.694       0.023       1.042       7.234        0.19      46188.    0.2568  
       18.84      0.4144      0.5711      0.0460      0.0334       0.019       0.200       0.216      14.186       0.023       0.962       6.916        0.19      46265.    0.2359  
       19.88      0.4375      0.5741      0.0421      0.0321       0.018       0.192       0.198      13.627       0.022       0.880       6.586        0.19      46346.    0.2149  
       20.93      0.4605      0.5726      0.0381      0.0306       0.017       0.183       0.179      13.018       0.021       0.797       6.241        0.19      46430.    0.1937  
       21.98      0.4835      0.5659      0.0341      0.0291       0.017       0.174       0.160      12.356       0.020       0.712       5.874        0.19      46517.    0.1723  
       23.02      0.5065      0.5530      0.0299      0.0274       0.016       0.164       0.141      11.642       0.019       0.626       5.479        0.19      46607.    0.1507  
       24.07      0.5296      0.5324      0.0257      0.0256       0.015       0.153       0.121      10.876       0.017       0.538       5.046        0.19      46701.    0.1287  
       25.12      0.5526      0.5022      0.0215      0.0237       0.013       0.142       0.101      10.057       0.016       0.450       4.560        0.19      46798.    0.1064  
