         9x6                      (9x6.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        5.45      0.6394      0.4162      0.0335      0.0515       0.000       0.015       0.007       0.182       0.002       0.031      17.420        0.04      11072.    0.0951  
        5.69      0.6672      0.3853      0.0282      0.0488       0.000       0.015       0.006       0.173       0.002       0.026      15.454        0.04      11105.    0.0773  
        5.92      0.6950      0.3444      0.0228      0.0459       0.000       0.014       0.005       0.163       0.002       0.021      13.263        0.04      11139.    0.0596  
        6.16      0.7228      0.2913      0.0173      0.0429       0.000       0.013       0.004       0.152       0.001       0.016      10.785        0.04      11174.    0.0423  
        6.40      0.7506      0.2227      0.0118      0.0398       0.000       0.012       0.002       0.141       0.001       0.011       7.940        0.04      11210.    0.0257  
        6.63      0.7784      0.1342      0.0063      0.0365       0.000       0.011       0.001       0.129       0.001       0.006       4.614        0.04      11248.    0.0109  
        6.87      0.8062      0.0194      0.0008      0.0331       0.000       0.010       0.000       0.117       0.001       0.001       0.644        0.04      11286.    0.0005  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1154      0.0592       0.002       0.071       0.096       1.678       0.008       0.429      26.074        0.07      21228.    0.5280  
        0.49      0.0290      0.0550      0.1138      0.0599       0.002       0.072       0.095       1.699       0.008       0.423      25.417        0.07      21246.    0.5113  
        0.99      0.0579      0.1072      0.1122      0.0606       0.002       0.073       0.094       1.718       0.008       0.417      24.757        0.07      21266.    0.4943  
        1.48      0.0869      0.1565      0.1103      0.0613       0.002       0.073       0.092       1.736       0.008       0.410      24.096        0.07      21288.    0.4771  
        1.98      0.1159      0.2029      0.1083      0.0618       0.002       0.074       0.091       1.752       0.008       0.403      23.436        0.07      21312.    0.4598  
        2.47      0.1448      0.2466      0.1060      0.0623       0.002       0.075       0.089       1.766       0.008       0.394      22.779        0.07      21338.    0.4423  
        2.96      0.1738      0.2874      0.1036      0.0627       0.002       0.075       0.087       1.776       0.008       0.385      22.126        0.07      21367.    0.4246  
        3.46      0.2028      0.3254      0.1009      0.0629       0.002       0.075       0.084       1.783       0.009       0.376      21.476        0.07      21397.    0.4068  
        3.95      0.2317      0.3607      0.0981      0.0630       0.002       0.075       0.082       1.786       0.009       0.365      20.831        0.07      21430.    0.3889  
        4.44      0.2607      0.3933      0.0949      0.0629       0.002       0.075       0.079       1.784       0.009       0.353      20.190        0.07      21465.    0.3709  
        4.94      0.2897      0.4232      0.0916      0.0627       0.002       0.075       0.077       1.776       0.008       0.341      19.552        0.07      21502.    0.3527  
        5.43      0.3187      0.4504      0.0879      0.0622       0.002       0.075       0.074       1.763       0.008       0.327      18.915        0.07      21542.    0.3344  
        5.93      0.3476      0.4748      0.0841      0.0615       0.002       0.074       0.070       1.744       0.008       0.313      18.278        0.07      21584.    0.3160  
        6.42      0.3766      0.4964      0.0799      0.0606       0.002       0.073       0.067       1.719       0.008       0.297      17.638        0.07      21629.    0.2973  
        6.91      0.4056      0.5150      0.0756      0.0595       0.002       0.071       0.063       1.688       0.008       0.281      16.992        0.07      21676.    0.2786  
        7.41      0.4345      0.5305      0.0711      0.0582       0.002       0.070       0.059       1.650       0.008       0.264      16.337        0.07      21725.    0.2596  
        7.90      0.4635      0.5427      0.0663      0.0567       0.002       0.068       0.055       1.606       0.008       0.247      15.668        0.07      21777.    0.2406  
        8.39      0.4925      0.5512      0.0615      0.0549       0.002       0.066       0.051       1.557       0.007       0.229      14.979        0.07      21831.    0.2214  
        8.89      0.5214      0.5558      0.0565      0.0530       0.002       0.063       0.047       1.501       0.007       0.210      14.264        0.07      21888.    0.2021  
        9.38      0.5504      0.5558      0.0513      0.0508       0.002       0.061       0.043       1.440       0.007       0.191      13.514        0.07      21947.    0.1825  
        9.88      0.5794      0.5507      0.0461      0.0485       0.002       0.058       0.039       1.374       0.007       0.171      12.719        0.07      22008.    0.1628  
       10.37      0.6083      0.5393      0.0407      0.0459       0.002       0.055       0.034       1.302       0.006       0.151      11.864        0.07      22072.    0.1427  
       10.86      0.6373      0.5206      0.0353      0.0432       0.002       0.052       0.030       1.224       0.006       0.131      10.931        0.07      22138.    0.1224  
       11.36      0.6663      0.4926      0.0298      0.0403       0.002       0.048       0.025       1.141       0.005       0.111       9.893        0.07      22207.    0.1018  
       11.85      0.6952      0.4528      0.0242      0.0371       0.001       0.044       0.020       1.053       0.005       0.090       8.715        0.07      22278.    0.0808  
       12.34      0.7242      0.3973      0.0186      0.0338       0.001       0.041       0.016       0.959       0.005       0.069       7.342        0.07      22352.    0.0597  
       12.84      0.7532      0.3205      0.0129      0.0304       0.001       0.036       0.011       0.861       0.004       0.048       5.694        0.07      22428.    0.0386  
       13.33      0.7821      0.2129      0.0073      0.0268       0.001       0.032       0.006       0.758       0.004       0.027       3.642        0.07      22506.    0.0185  
       13.83      0.8111      0.0583      0.0017      0.0230       0.001       0.028       0.001       0.651       0.003       0.006       0.963        0.07      22586.    0.0023  
       14.32      0.8401                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1157      0.0549       0.007       0.148       0.218       5.249       0.017       0.969      18.818        0.11      31842.    0.5726  
        0.73      0.0284      0.0583      0.1143      0.0556       0.007       0.150       0.215       5.322       0.017       0.956      18.324        0.11      31869.    0.5540  
        1.45      0.0568      0.1134      0.1126      0.0564       0.007       0.152       0.212       5.391       0.017       0.943      17.830        0.11      31898.    0.5352  
        2.18      0.0851      0.1655      0.1108      0.0570       0.007       0.154       0.209       5.456       0.017       0.928      17.339        0.11      31930.    0.5163  
        2.90      0.1135      0.2144      0.1089      0.0576       0.007       0.155       0.205       5.515       0.018       0.911      16.851        0.11      31965.    0.4973  
        3.63      0.1419      0.2603      0.1067      0.0582       0.007       0.157       0.201       5.565       0.018       0.893      16.367        0.11      32003.    0.4782  
        4.35      0.1703      0.3033      0.1044      0.0586       0.008       0.158       0.196       5.606       0.018       0.874      15.889        0.11      32044.    0.4591  
        5.08      0.1987      0.3433      0.1018      0.0589       0.008       0.159       0.192       5.636       0.018       0.852      15.417        0.11      32089.    0.4399  
        5.81      0.2271      0.3805      0.0990      0.0591       0.008       0.159       0.186       5.653       0.018       0.829      14.951        0.11      32136.    0.4208  
        6.53      0.2554      0.4149      0.0960      0.0591       0.008       0.159       0.181       5.655       0.018       0.804      14.492        0.11      32187.    0.4016  
        7.26      0.2838      0.4466      0.0928      0.0590       0.008       0.159       0.175       5.640       0.018       0.776      14.038        0.11      32242.    0.3824  
        7.98      0.3122      0.4755      0.0893      0.0586       0.008       0.158       0.168       5.607       0.018       0.747      13.589        0.11      32299.    0.3631  
        8.71      0.3406      0.5018      0.0855      0.0581       0.007       0.156       0.161       5.554       0.018       0.716      13.144        0.11      32361.    0.3438  
        9.43      0.3690      0.5253      0.0816      0.0573       0.007       0.154       0.153       5.481       0.017       0.683      12.702        0.11      32425.    0.3244  
       10.16      0.3973      0.5460      0.0774      0.0563       0.007       0.152       0.146       5.386       0.017       0.648      12.260        0.11      32493.    0.3050  
       10.88      0.4257      0.5639      0.0730      0.0551       0.007       0.149       0.137       5.271       0.017       0.611      11.817        0.11      32565.    0.2855  
       11.61      0.4541      0.5788      0.0684      0.0537       0.007       0.145       0.129       5.136       0.016       0.573      11.370        0.11      32640.    0.2660  
       12.34      0.4825      0.5904      0.0637      0.0521       0.007       0.140       0.120       4.981       0.016       0.533      10.916        0.11      32718.    0.2464  
       13.06      0.5109      0.5984      0.0588      0.0502       0.006       0.135       0.111       4.806       0.015       0.493      10.451        0.11      32800.    0.2267  
       13.79      0.5392      0.6026      0.0539      0.0482       0.006       0.130       0.101       4.612       0.015       0.451       9.969        0.11      32885.    0.2069  
       14.51      0.5676      0.6022      0.0488      0.0460       0.006       0.124       0.092       4.398       0.014       0.408       9.465        0.11      32974.    0.1869  
       15.24      0.5960      0.5966      0.0436      0.0435       0.006       0.117       0.082       4.165       0.013       0.365       8.930        0.11      33067.    0.1667  
       15.96      0.6244      0.5846      0.0383      0.0409       0.005       0.110       0.072       3.914       0.012       0.321       8.353        0.11      33163.    0.1462  
       16.69      0.6528      0.5648      0.0330      0.0381       0.005       0.103       0.062       3.644       0.012       0.276       7.719        0.11      33262.    0.1253  
       17.42      0.6812      0.5349      0.0275      0.0351       0.004       0.095       0.052       3.355       0.011       0.230       7.006        0.11      33365.    0.1040  
       18.14      0.7095      0.4917      0.0221      0.0319       0.004       0.086       0.042       3.048       0.010       0.185       6.182        0.11      33471.    0.0822  
       18.87      0.7379      0.4298      0.0166      0.0285       0.004       0.077       0.031       2.724       0.009       0.139       5.197        0.11      33581.    0.0599  
       19.59      0.7663      0.3409      0.0111      0.0249       0.003       0.067       0.021       2.384       0.008       0.093       3.968        0.11      33694.    0.0374  
       20.32      0.7947      0.2095      0.0056      0.0212       0.003       0.057       0.011       2.029       0.006       0.047       2.352        0.11      33811.    0.0157  
       21.04      0.8231      0.0057      0.0001      0.0173       0.002       0.047       0.000       1.658       0.005       0.001       0.062        0.11      33929.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1160      0.0524       0.016       0.251       0.388      11.887       0.028       1.726      14.810        0.14      42455.    0.6015  
        0.97      0.0285      0.0613      0.1145      0.0532       0.016       0.255       0.383      12.066       0.029       1.705      14.405        0.14      42491.    0.5814  
        1.94      0.0570      0.1192      0.1129      0.0540       0.016       0.259       0.378      12.238       0.029       1.680      14.001        0.14      42530.    0.5611  
        2.91      0.0855      0.1737      0.1111      0.0547       0.017       0.262       0.372      12.399       0.030       1.654      13.601        0.14      42573.    0.5407  
        3.88      0.1139      0.2248      0.1092      0.0553       0.017       0.265       0.365      12.545       0.030       1.624      13.204        0.14      42620.    0.5202  
        4.86      0.1424      0.2727      0.1070      0.0559       0.017       0.268       0.358      12.673       0.030       1.592      12.813        0.14      42672.    0.4998  
        5.83      0.1709      0.3174      0.1047      0.0563       0.017       0.270       0.350      12.778       0.031       1.557      12.428        0.14      42727.    0.4794  
        6.80      0.1994      0.3591      0.1021      0.0567       0.017       0.272       0.342      12.856       0.031       1.519      12.049        0.14      42786.    0.4591  
        7.77      0.2279      0.3977      0.0993      0.0569       0.017       0.273       0.332      12.903       0.031       1.478      11.677        0.14      42850.    0.4388  
        8.74      0.2564      0.4334      0.0963      0.0569       0.017       0.273       0.322      12.914       0.031       1.433      11.312        0.14      42918.    0.4185  
        9.71      0.2848      0.4662      0.0930      0.0568       0.017       0.272       0.311      12.885       0.031       1.384      10.952        0.14      42991.    0.3983  
       10.68      0.3133      0.4963      0.0895      0.0565       0.017       0.271       0.299      12.812       0.031       1.332      10.599        0.14      43069.    0.3781  
       11.65      0.3418      0.5236      0.0857      0.0560       0.017       0.268       0.287      12.692       0.030       1.276      10.250        0.14      43151.    0.3579  
       12.62      0.3703      0.5482      0.0817      0.0552       0.017       0.265       0.273      12.522       0.030       1.216       9.906        0.14      43237.    0.3377  
       13.59      0.3988      0.5700      0.0775      0.0542       0.016       0.260       0.259      12.301       0.029       1.154       9.563        0.14      43329.    0.3175  
       14.57      0.4273      0.5889      0.0731      0.0530       0.016       0.254       0.245      12.029       0.029       1.088       9.223        0.14      43425.    0.2974  
       15.54      0.4557      0.6049      0.0685      0.0516       0.016       0.247       0.229      11.708       0.028       1.020       8.881        0.14      43525.    0.2772  
       16.51      0.4842      0.6177      0.0638      0.0500       0.015       0.240       0.213      11.338       0.027       0.949       8.535        0.14      43630.    0.2570  
       17.48      0.5127      0.6271      0.0589      0.0482       0.015       0.231       0.197      10.920       0.026       0.876       8.183        0.14      43740.    0.2368  
       18.45      0.5412      0.6326      0.0539      0.0461       0.014       0.221       0.180      10.455       0.025       0.802       7.821        0.14      43855.    0.2165  
       19.42      0.5697      0.6338      0.0488      0.0438       0.013       0.210       0.163       9.942       0.024       0.726       7.444        0.15      43974.    0.1960  
       20.39      0.5982      0.6298      0.0436      0.0414       0.013       0.198       0.146       9.382       0.022       0.648       7.045        0.15      44098.    0.1753  
       21.36      0.6267      0.6196      0.0383      0.0387       0.012       0.185       0.128       8.775       0.021       0.569       6.616        0.15      44227.    0.1543  
       22.33      0.6551      0.6016      0.0329      0.0358       0.011       0.172       0.110       8.122       0.019       0.489       6.144        0.15      44361.    0.1329  
       23.31      0.6836      0.5734      0.0275      0.0327       0.010       0.157       0.092       7.424       0.018       0.409       5.613        0.15      44499.    0.1109  
       24.28      0.7121      0.5314      0.0220      0.0295       0.009       0.141       0.074       6.681       0.016       0.327       4.993        0.15      44642.    0.0883  
       25.25      0.7406      0.4695      0.0165      0.0260       0.008       0.125       0.055       5.896       0.014       0.245       4.242        0.15      44789.    0.0649  
       26.22      0.7691      0.3774      0.0110      0.0224       0.007       0.107       0.037       5.071       0.012       0.163       3.284        0.15      44941.    0.0410  
       27.19      0.7976      0.2354      0.0055      0.0186       0.006       0.089       0.018       4.208       0.010       0.081       1.975        0.15      45097.    0.0174  
       28.16      0.8260      0.0000      0.0000      0.0146       0.004       0.070       0.000       3.308       0.008       0.000       0.000        0.15      45255.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1163      0.0508       0.030       0.381       0.608      22.515       0.043       2.704      12.245        0.18      53068.    0.6224  
        1.22      0.0285      0.0634      0.1148      0.0516       0.031       0.387       0.600      22.874       0.044       2.670      11.901        0.18      53113.    0.6011  
        2.43      0.0571      0.1232      0.1132      0.0524       0.031       0.393       0.592      23.220       0.044       2.632      11.558        0.18      53162.    0.5796  
        3.65      0.0856      0.1794      0.1114      0.0532       0.032       0.398       0.582      23.544       0.045       2.590      11.219        0.18      53216.    0.5582  
        4.86      0.1141      0.2321      0.1094      0.0538       0.032       0.403       0.572      23.840       0.046       2.545      10.885        0.18      53275.    0.5367  
        6.08      0.1427      0.2813      0.1073      0.0544       0.032       0.407       0.561      24.099       0.046       2.495      10.555        0.18      53339.    0.5154  
        7.29      0.1712      0.3272      0.1049      0.0549       0.033       0.411       0.549      24.315       0.046       2.440      10.232        0.18      53409.    0.4941  
        8.51      0.1997      0.3699      0.1024      0.0553       0.033       0.414       0.535      24.478       0.047       2.380       9.915        0.18      53483.    0.4728  
        9.73      0.2282      0.4095      0.0996      0.0555       0.033       0.415       0.520      24.579       0.047       2.315       9.604        0.18      53563.    0.4517  
       10.94      0.2568      0.4461      0.0965      0.0556       0.033       0.416       0.505      24.611       0.047       2.245       9.300        0.18      53649.    0.4307  
       12.16      0.2853      0.4798      0.0933      0.0555       0.033       0.415       0.488      24.563       0.047       2.169       9.003        0.18      53740.    0.4098  
       13.37      0.3138      0.5107      0.0898      0.0552       0.033       0.413       0.469      24.429       0.047       2.087       8.710        0.18      53837.    0.3890  
       14.59      0.3424      0.5388      0.0860      0.0546       0.032       0.409       0.449      24.201       0.046       1.999       8.424        0.18      53940.    0.3682  
       15.81      0.3709      0.5641      0.0820      0.0539       0.032       0.404       0.429      23.874       0.046       1.906       8.141        0.18      54049.    0.3474  
       17.02      0.3994      0.5867      0.0777      0.0529       0.031       0.396       0.406      23.446       0.045       1.808       7.862        0.18      54163.    0.3268  
       18.24      0.4280      0.6064      0.0733      0.0517       0.031       0.387       0.383      22.918       0.044       1.705       7.585        0.18      54284.    0.3061  
       19.45      0.4565      0.6233      0.0687      0.0503       0.030       0.377       0.359      22.291       0.043       1.598       7.308        0.18      54410.    0.2855  
       20.67      0.4850      0.6370      0.0640      0.0487       0.029       0.365       0.334      21.567       0.041       1.487       7.030        0.18      54542.    0.2650  
       21.88      0.5136      0.6474      0.0591      0.0468       0.028       0.351       0.309      20.747       0.040       1.373       6.748        0.18      54680.    0.2444  
       23.10      0.5421      0.6541      0.0540      0.0448       0.027       0.335       0.282      19.832       0.038       1.256       6.459        0.18      54823.    0.2238  
       24.32      0.5706      0.6566      0.0489      0.0425       0.025       0.318       0.256      18.822       0.036       1.137       6.160        0.18      54973.    0.2030  
       25.53      0.5992      0.6541      0.0437      0.0400       0.024       0.300       0.228      17.717       0.034       1.015       5.844        0.18      55128.    0.1820  
       26.75      0.6277      0.6456      0.0384      0.0373       0.022       0.279       0.201      16.519       0.032       0.892       5.506        0.18      55290.    0.1607  
       27.96      0.6562      0.6294      0.0330      0.0344       0.020       0.257       0.172      15.229       0.029       0.767       5.134        0.18      55457.    0.1390  
       29.18      0.6847      0.6031      0.0275      0.0313       0.019       0.234       0.144      13.847       0.026       0.640       4.715        0.18      55630.    0.1166  
       30.40      0.7133      0.5629      0.0221      0.0279       0.017       0.209       0.115      12.377       0.024       0.513       4.224        0.18      55809.    0.0935  
       31.61      0.7418      0.5023      0.0165      0.0244       0.015       0.183       0.086      10.821       0.021       0.385       3.624        0.18      55994.    0.0695  
       32.83      0.7703      0.4096      0.0110      0.0207       0.012       0.155       0.058       9.185       0.018       0.256       2.846        0.18      56185.    0.0445  
       34.04      0.7989      0.2616      0.0055      0.0169       0.010       0.126       0.029       7.474       0.014       0.128       1.753        0.18      56381.    0.0194  
       35.26      0.8274      0.0029      0.0000      0.0128       0.008       0.096       0.000       5.688       0.011       0.001       0.018        0.18      56578.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1165      0.0497       0.051       0.536       0.877      38.065       0.061       3.902      10.453        0.21      63681.    0.6383  
        1.46      0.0286      0.0651      0.1151      0.0506       0.052       0.545       0.866      38.699       0.062       3.853      10.153        0.21      63735.    0.6161  
        2.92      0.0572      0.1263      0.1135      0.0514       0.053       0.554       0.854      39.310       0.063       3.799       9.855        0.21      63794.    0.5938  
        4.39      0.0858      0.1838      0.1117      0.0521       0.053       0.562       0.841      39.885       0.063       3.739       9.560        0.21      63859.    0.5715  
        5.85      0.1144      0.2377      0.1097      0.0528       0.054       0.569       0.826      40.410       0.064       3.674       9.270        0.21      63930.    0.5492  
        7.31      0.1430      0.2880      0.1076      0.0534       0.055       0.576       0.810      40.873       0.065       3.601       8.985        0.21      64007.    0.5271  
        8.77      0.1716      0.3348      0.1052      0.0539       0.055       0.581       0.792      41.259       0.066       3.522       8.706        0.21      64090.    0.5051  
       10.24      0.2002      0.3784      0.1026      0.0543       0.056       0.585       0.773      41.554       0.066       3.436       8.432        0.21      64180.    0.4832  
       11.70      0.2287      0.4187      0.0998      0.0545       0.056       0.588       0.751      41.741       0.066       3.342       8.165        0.21      64277.    0.4615  
       13.16      0.2573      0.4560      0.0968      0.0546       0.056       0.589       0.729      41.807       0.067       3.241       7.904        0.21      64380.    0.4399  
       14.62      0.2859      0.4903      0.0935      0.0545       0.056       0.588       0.704      41.734       0.066       3.131       7.650        0.22      64490.    0.4184  
       16.08      0.3145      0.5218      0.0900      0.0542       0.056       0.585       0.677      41.510       0.066       3.013       7.400        0.22      64607.    0.3971  
       17.55      0.3431      0.5505      0.0862      0.0537       0.055       0.579       0.649      41.122       0.065       2.886       7.156        0.22      64731.    0.3758  
       19.01      0.3717      0.5764      0.0822      0.0530       0.054       0.571       0.618      40.559       0.065       2.751       6.917        0.22      64862.    0.3546  
       20.47      0.4003      0.5995      0.0779      0.0520       0.053       0.561       0.587      39.821       0.063       2.609       6.680        0.22      65000.    0.3336  
       21.93      0.4289      0.6199      0.0735      0.0508       0.052       0.548       0.553      38.906       0.062       2.460       6.447        0.22      65145.    0.3126  
       23.39      0.4575      0.6374      0.0688      0.0494       0.051       0.533       0.518      37.819       0.060       2.305       6.215        0.22      65297.    0.2917  
       24.86      0.4861      0.6519      0.0641      0.0478       0.049       0.515       0.482      36.560       0.058       2.145       5.982        0.22      65456.    0.2708  
       26.32      0.5147      0.6631      0.0591      0.0459       0.047       0.495       0.445      35.132       0.056       1.980       5.747        0.22      65622.    0.2500  
       27.78      0.5433      0.6707      0.0541      0.0438       0.045       0.472       0.407      33.536       0.053       1.811       5.507        0.22      65795.    0.2291  
       29.24      0.5719      0.6742      0.0489      0.0415       0.043       0.448       0.368      31.773       0.051       1.639       5.259        0.22      65975.    0.2081  
       30.71      0.6005      0.6728      0.0437      0.0390       0.040       0.420       0.329      29.843       0.047       1.463       4.998        0.22      66163.    0.1869  
       32.17      0.6291      0.6656      0.0384      0.0363       0.037       0.391       0.289      27.748       0.044       1.284       4.720        0.22      66357.    0.1653  
       33.63      0.6577      0.6508      0.0330      0.0333       0.034       0.359       0.248      25.490       0.041       1.103       4.414        0.22      66559.    0.1433  
       35.09      0.6862      0.6259      0.0275      0.0301       0.031       0.325       0.207      23.071       0.037       0.921       4.069        0.22      66767.    0.1207  
       36.55      0.7148      0.5870      0.0220      0.0268       0.027       0.289       0.166      20.496       0.033       0.736       3.663        0.22      66983.    0.0972  
