         14x7                     (14x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0963      0.0386       0.013       0.421       0.472       9.955       0.048       2.097      21.484        0.11      48734.    0.6183  
        0.61      0.0230      0.0560      0.0946      0.0389       0.013       0.424       0.463      10.041       0.048       2.062      20.938        0.11      48766.    0.5974  
        1.22      0.0460      0.1091      0.0929      0.0392       0.014       0.428       0.455      10.117       0.048       2.023      20.393        0.11      48801.    0.5764  
        1.83      0.0690      0.1593      0.0910      0.0394       0.014       0.430       0.446      10.184       0.049       1.982      19.849        0.11      48838.    0.5554  
        2.44      0.0920      0.2066      0.0890      0.0397       0.014       0.433       0.436      10.238       0.049       1.939      19.309        0.11      48879.    0.5343  
        3.05      0.1150      0.2510      0.0869      0.0398       0.014       0.434       0.425      10.278       0.049       1.892      18.773        0.11      48921.    0.5132  
        3.66      0.1380      0.2927      0.0846      0.0399       0.014       0.435       0.414      10.302       0.049       1.843      18.240        0.11      48967.    0.4921  
        4.27      0.1610      0.3316      0.0822      0.0399       0.014       0.436       0.402      10.307       0.049       1.790      17.712        0.11      49016.    0.4710  
        4.88      0.1841      0.3677      0.0796      0.0399       0.014       0.435       0.390      10.291       0.049       1.735      17.188        0.11      49068.    0.4499  
        5.49      0.2071      0.4012      0.0769      0.0397       0.014       0.433       0.377      10.252       0.049       1.676      16.668        0.11      49123.    0.4288  
        6.10      0.2301      0.4319      0.0741      0.0395       0.014       0.431       0.363      10.187       0.049       1.613      16.151        0.11      49181.    0.4077  
        6.71      0.2531      0.4600      0.0711      0.0391       0.014       0.427       0.348      10.095       0.048       1.548      15.636        0.11      49243.    0.3866  
        7.32      0.2761      0.4853      0.0679      0.0386       0.013       0.421       0.333       9.973       0.048       1.479      15.123        0.11      49307.    0.3655  
        7.93      0.2991      0.5080      0.0646      0.0380       0.013       0.415       0.316       9.822       0.047       1.407      14.610        0.11      49375.    0.3444  
        8.54      0.3221      0.5278      0.0612      0.0373       0.013       0.407       0.300       9.640       0.046       1.333      14.096        0.11      49447.    0.3234  
        9.15      0.3451      0.5447      0.0576      0.0365       0.013       0.398       0.282       9.428       0.045       1.255      13.578        0.11      49522.    0.3023  
        9.76      0.3681      0.5585      0.0540      0.0356       0.012       0.388       0.264       9.185       0.044       1.176      13.053        0.11      49600.    0.2813  
       10.37      0.3911      0.5691      0.0502      0.0345       0.012       0.377       0.246       8.911       0.043       1.094      12.518        0.11      49682.    0.2602  
       10.98      0.4141      0.5761      0.0464      0.0333       0.012       0.364       0.227       8.606       0.041       1.010      11.968        0.11      49767.    0.2390  
       11.59      0.4371      0.5792      0.0424      0.0320       0.011       0.349       0.208       8.269       0.039       0.924      11.399        0.11      49856.    0.2178  
       12.20      0.4601      0.5778      0.0384      0.0306       0.011       0.334       0.188       7.899       0.038       0.837      10.803        0.11      49948.    0.1964  
       12.81      0.4831      0.5712      0.0343      0.0290       0.010       0.317       0.168       7.498       0.036       0.748      10.170        0.11      50044.    0.1748  
       13.42      0.5062      0.5583      0.0302      0.0274       0.009       0.299       0.148       7.064       0.034       0.657       9.490        0.11      50143.    0.1529  
       14.03      0.5292      0.5378      0.0260      0.0256       0.009       0.279       0.127       6.597       0.031       0.566       8.744        0.11      50246.    0.1307  
       14.64      0.5522      0.5076      0.0217      0.0236       0.008       0.258       0.106       6.099       0.029       0.473       7.909        0.11      50353.    0.1081  
       15.25      0.5752      0.4646      0.0174      0.0216       0.007       0.235       0.085       5.568       0.027       0.379       6.949        0.11      50464.    0.0851  
       15.86      0.5982      0.4041      0.0131      0.0194       0.007       0.212       0.064       5.006       0.024       0.285       5.811        0.11      50578.    0.0617  
       16.47      0.6212      0.3183      0.0088      0.0171       0.006       0.187       0.043       4.415       0.021       0.191       4.408        0.11      50695.    0.0383  
       17.08      0.6442      0.1940      0.0044      0.0147       0.005       0.160       0.022       3.795       0.018       0.096       2.591        0.11      50816.    0.0160  
       17.69      0.6672      0.0055      0.0001      0.0122       0.004       0.133       0.000       3.147       0.015       0.002       0.070        0.11      50939.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0966      0.0364       0.042       0.892       1.065      31.676       0.101       4.736      15.247        0.17      73099.    0.6594  
        0.93      0.0233      0.0603      0.0950      0.0367       0.043       0.901       1.047      31.987       0.102       4.655      14.840        0.17      73149.    0.6363  
        1.85      0.0466      0.1173      0.0932      0.0370       0.043       0.909       1.027      32.268       0.103       4.568      14.435        0.17      73202.    0.6131  
        2.78      0.0699      0.1711      0.0913      0.0373       0.044       0.916       1.006      32.514       0.103       4.474      14.033        0.17      73259.    0.5899  
        3.71      0.0932      0.2217      0.0893      0.0375       0.044       0.922       0.984      32.717       0.104       4.375      13.635        0.17      73320.    0.5668  
        4.64      0.1165      0.2691      0.0871      0.0377       0.044       0.926       0.960      32.870       0.105       4.269      13.242        0.17      73386.    0.5437  
        5.56      0.1398      0.3134      0.0848      0.0378       0.044       0.929       0.934      32.965       0.105       4.155      12.854        0.17      73456.    0.5207  
        6.49      0.1632      0.3548      0.0823      0.0379       0.044       0.930       0.907      32.994       0.105       4.035      12.471        0.17      73530.    0.4978  
        7.42      0.1865      0.3932      0.0797      0.0378       0.044       0.928       0.879      32.950       0.105       3.908      12.093        0.17      73610.    0.4751  
        8.34      0.2098      0.4287      0.0770      0.0377       0.044       0.925       0.848      32.823       0.104       3.773      11.720        0.17      73694.    0.4524  
        9.27      0.2331      0.4613      0.0741      0.0374       0.044       0.919       0.816      32.606       0.104       3.630      11.352        0.17      73783.    0.4298  
       10.20      0.2564      0.4912      0.0710      0.0371       0.043       0.910       0.782      32.290       0.103       3.479      10.987        0.17      73877.    0.4073  
       11.12      0.2797      0.5182      0.0678      0.0366       0.043       0.898       0.747      31.872       0.101       3.321      10.626        0.17      73976.    0.3848  
       12.05      0.3030      0.5425      0.0644      0.0360       0.042       0.883       0.710      31.347       0.100       3.156      10.268        0.17      74080.    0.3625  
       12.98      0.3263      0.5639      0.0609      0.0352       0.041       0.865       0.671      30.714       0.098       2.985       9.910        0.17      74190.    0.3403  
       13.91      0.3496      0.5823      0.0573      0.0344       0.040       0.844       0.631      29.972       0.095       2.808       9.552        0.17      74305.    0.3181  
       14.83      0.3729      0.5977      0.0536      0.0334       0.039       0.820       0.590      29.120       0.093       2.625       9.192        0.17      74425.    0.2960  
       15.76      0.3962      0.6098      0.0497      0.0323       0.038       0.793       0.548      28.157       0.090       2.437       8.827        0.17      74550.    0.2738  
       16.69      0.4195      0.6184      0.0458      0.0311       0.036       0.763       0.505      27.080       0.086       2.245       8.453        0.17      74681.    0.2517  
       17.61      0.4429      0.6230      0.0418      0.0297       0.035       0.729       0.461      25.890       0.082       2.048       8.068        0.17      74817.    0.2295  
       18.54      0.4662      0.6231      0.0377      0.0282       0.033       0.693       0.415      24.584       0.078       1.848       7.666        0.17      74959.    0.2071  
       19.47      0.4895      0.6178      0.0335      0.0266       0.031       0.653       0.370      23.162       0.074       1.644       7.239        0.17      75106.    0.1845  
       20.39      0.5128      0.6060      0.0293      0.0248       0.029       0.609       0.323      21.623       0.069       1.437       6.778        0.17      75259.    0.1615  
       21.32      0.5361      0.5860      0.0250      0.0229       0.027       0.563       0.276      19.968       0.064       1.228       6.269        0.17      75417.    0.1380  
       22.25      0.5594      0.5552      0.0207      0.0209       0.024       0.513       0.228      18.197       0.058       1.016       5.692        0.17      75581.    0.1140  
       23.18      0.5827      0.5095      0.0164      0.0187       0.022       0.460       0.180      16.312       0.052       0.802       5.015        0.17      75751.    0.0893  
       24.10      0.6060      0.4422      0.0120      0.0164       0.019       0.403       0.132      14.317       0.046       0.588       4.185        0.17      75926.    0.0638  
       25.03      0.6293      0.3413      0.0076      0.0140       0.016       0.344       0.084      12.216       0.039       0.373       3.110        0.17      76107.    0.0377  
       25.96      0.6526      0.1829      0.0032      0.0115       0.013       0.282       0.035      10.014       0.032       0.158       1.608        0.17      76292.    0.0127  
       26.88      0.6759                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0970      0.0352       0.097       1.535       1.900      72.637       0.173       8.453      11.867        0.22      97464.    0.6856  
        1.23      0.0231      0.0621      0.0954      0.0355       0.098       1.551       1.868      73.394       0.175       8.310      11.545        0.22      97529.    0.6614  
        2.45      0.0463      0.1208      0.0936      0.0359       0.099       1.565       1.834      74.084       0.177       8.156      11.226        0.22      97599.    0.6371  
        3.68      0.0694      0.1761      0.0917      0.0362       0.100       1.578       1.797      74.690       0.178       7.991      10.910        0.22      97675.    0.6129  
        4.91      0.0925      0.2280      0.0897      0.0364       0.101       1.589       1.757      75.197       0.180       7.816      10.599        0.22      97756.    0.5888  
        6.13      0.1157      0.2768      0.0876      0.0366       0.101       1.597       1.715      75.587       0.180       7.629      10.292        0.22      97842.    0.5649  
        7.36      0.1388      0.3224      0.0853      0.0367       0.102       1.603       1.670      75.842       0.181       7.429       9.989        0.22      97935.    0.5411  
        8.59      0.1620      0.3649      0.0828      0.0368       0.102       1.605       1.623      75.942       0.181       7.218       9.692        0.22      98034.    0.5174  
        9.82      0.1851      0.4044      0.0803      0.0367       0.102       1.603       1.572      75.870       0.181       6.993       9.399        0.22      98138.    0.4939  
       11.04      0.2082      0.4411      0.0775      0.0366       0.101       1.598       1.519      75.604       0.180       6.755       9.111        0.22      98250.    0.4706  
       12.27      0.2314      0.4748      0.0746      0.0364       0.101       1.587       1.462      75.125       0.179       6.504       8.828        0.22      98367.    0.4474  
       13.50      0.2545      0.5058      0.0716      0.0360       0.100       1.572       1.403      74.417       0.178       6.239       8.549        0.22      98491.    0.4243  
       14.72      0.2776      0.5340      0.0684      0.0356       0.099       1.552       1.340      73.465       0.175       5.960       8.273        0.22      98622.    0.4014  
       15.95      0.3008      0.5595      0.0651      0.0350       0.097       1.527       1.275      72.261       0.173       5.670       8.001        0.22      98759.    0.3786  
       17.18      0.3239      0.5822      0.0616      0.0343       0.095       1.496       1.207      70.801       0.169       5.368       7.731        0.22      98904.    0.3560  
       18.40      0.3471      0.6021      0.0580      0.0334       0.093       1.460       1.137      69.082       0.165       5.055       7.462        0.22      99055.    0.3334  
       19.63      0.3702      0.6191      0.0543      0.0325       0.090       1.418       1.064      67.101       0.160       4.733       7.193        0.22      99213.    0.3110  
       20.86      0.3933      0.6329      0.0505      0.0314       0.087       1.370       0.990      64.855       0.155       4.402       6.922        0.22      99378.    0.2886  
       22.09      0.4165      0.6435      0.0466      0.0302       0.084       1.317       0.914      62.340       0.149       4.063       6.646        0.22      99550.    0.2662  
       23.31      0.4396      0.6504      0.0427      0.0288       0.080       1.258       0.836      59.553       0.142       3.717       6.364        0.22      99730.    0.2438  
       24.54      0.4627      0.6531      0.0386      0.0273       0.076       1.194       0.756      56.491       0.135       3.363       6.071        0.22      99916.    0.2213  
       25.77      0.4859      0.6509      0.0345      0.0257       0.071       1.123       0.675      53.152       0.127       3.004       5.763        0.22     100110.    0.1985  
       26.99      0.5090      0.6428      0.0303      0.0240       0.066       1.047       0.593      49.534       0.118       2.639       5.432        0.23     100312.    0.1753  
       28.22      0.5321      0.6271      0.0260      0.0221       0.061       0.964       0.510      45.637       0.109       2.269       5.069        0.23     100520.    0.1517  
       29.45      0.5553      0.6016      0.0217      0.0201       0.056       0.876       0.426      41.463       0.099       1.895       4.660        0.23     100736.    0.1275  
       30.67      0.5784      0.5622      0.0174      0.0179       0.050       0.782       0.341      37.017       0.088       1.518       4.181        0.23     100959.    0.1024  
       31.90      0.6016      0.5027      0.0131      0.0156       0.043       0.683       0.256      32.304       0.077       1.139       3.594        0.23     101189.    0.0762  
       33.13      0.6247      0.4110      0.0087      0.0132       0.037       0.578       0.171      27.335       0.065       0.759       2.830        0.23     101427.    0.0490  
       34.35      0.6478      0.2631      0.0044      0.0107       0.030       0.468       0.085      22.124       0.053       0.379       1.747        0.23     101672.    0.0214  
       35.58      0.6710     -0.0005      0.0000      0.0081       0.022       0.352       0.000      16.661       0.040      -0.001      -0.003        0.23     101913.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0975      0.0345       0.186       2.351       2.983     139.059       0.266      13.267       9.729        0.28     121826.    0.7042  
        1.54      0.0232      0.0637      0.0958      0.0348       0.189       2.376       2.932     140.578       0.268      13.043       9.461        0.28     121908.    0.6790  
        3.07      0.0464      0.1239      0.0940      0.0352       0.190       2.400       2.878     141.965       0.271      12.802       9.195        0.28     121996.    0.6538  
        4.61      0.0695      0.1805      0.0921      0.0355       0.192       2.420       2.820     143.187       0.273      12.544       8.933        0.28     122091.    0.6288  
        6.15      0.0927      0.2338      0.0901      0.0357       0.193       2.438       2.758     144.211       0.275      12.269       8.675        0.28     122192.    0.6039  
        7.68      0.1159      0.2836      0.0880      0.0359       0.194       2.451       2.692     145.005       0.277      11.975       8.422        0.28     122301.    0.5791  
        9.22      0.1391      0.3303      0.0857      0.0361       0.195       2.460       2.622     145.531       0.278      11.663       8.172        0.28     122417.    0.5546  
       10.76      0.1623      0.3738      0.0832      0.0361       0.195       2.464       2.547     145.752       0.278      11.331       7.927        0.28     122541.    0.5303  
       12.29      0.1854      0.4142      0.0806      0.0361       0.195       2.462       2.468     145.629       0.278      10.978       7.687        0.28     122673.    0.5061  
       13.83      0.2086      0.4517      0.0779      0.0360       0.195       2.453       2.384     145.123       0.277      10.604       7.451        0.28     122812.    0.4822  
       15.37      0.2318      0.4863      0.0750      0.0357       0.193       2.438       2.295     144.197       0.275      10.209       7.220        0.28     122960.    0.4584  
       16.90      0.2550      0.5181      0.0719      0.0354       0.192       2.414       2.202     142.814       0.273       9.793       6.992        0.28     123115.    0.4348  
       18.44      0.2782      0.5471      0.0687      0.0349       0.189       2.383       2.103     140.946       0.269       9.356       6.769        0.28     123279.    0.4114  
       19.98      0.3013      0.5734      0.0654      0.0344       0.186       2.343       2.001     138.579       0.265       8.899       6.548        0.28     123452.    0.3882  
       21.51      0.3245      0.5970      0.0619      0.0336       0.182       2.294       1.894     135.702       0.259       8.424       6.330        0.28     123633.    0.3651  
       23.05      0.3477      0.6178      0.0583      0.0328       0.177       2.237       1.783     132.311       0.253       7.933       6.114        0.28     123823.    0.3422  
       24.58      0.3709      0.6357      0.0546      0.0318       0.172       2.171       1.670     128.398       0.245       7.426       5.898        0.28     124021.    0.3194  
       26.12      0.3941      0.6506      0.0507      0.0307       0.166       2.095       1.553     123.957       0.237       6.906       5.681        0.28     124229.    0.2967  
       27.66      0.4172      0.6623      0.0468      0.0295       0.160       2.011       1.433     118.980       0.227       6.373       5.462        0.28     124445.    0.2740  
       29.19      0.4404      0.6704      0.0428      0.0281       0.152       1.918       1.310     113.461       0.217       5.828       5.238        0.28     124670.    0.2513  
       30.73      0.4636      0.6745      0.0387      0.0266       0.144       1.815       1.185     107.394       0.205       5.273       5.007        0.28     124904.    0.2285  
       32.27      0.4868      0.6738      0.0346      0.0250       0.135       1.704       1.058     100.774       0.192       4.708       4.764        0.28     125147.    0.2054  
       33.80      0.5100      0.6674      0.0304      0.0232       0.126       1.582       0.929      93.598       0.179       4.134       4.504        0.28     125400.    0.1820  
       35.34      0.5331      0.6536      0.0261      0.0213       0.115       1.452       0.799      85.866       0.164       3.552       4.219        0.28     125661.    0.1580  
       36.88      0.5563      0.6300      0.0218      0.0192       0.104       1.311       0.667      77.582       0.148       2.965       3.897        0.28     125932.    0.1333  
       38.41      0.5795      0.5925      0.0174      0.0170       0.092       1.162       0.533      68.754       0.131       2.372       3.518        0.28     126212.    0.1077  
       39.95      0.6027      0.5342      0.0131      0.0147       0.080       1.004       0.399      59.397       0.113       1.777       3.050        0.28     126501.    0.0808  
       41.49      0.6259      0.4418      0.0087      0.0123       0.066       0.837       0.265      49.531       0.095       1.180       2.429        0.28     126799.    0.0524  
       43.02      0.6490      0.2865      0.0043      0.0097       0.053       0.662       0.131      39.182       0.075       0.584       1.519        0.28     127105.    0.0231  
       44.56      0.6722     -0.0093     -0.0001      0.0070       0.038       0.479      -0.003      28.312       0.054      -0.013      -0.047        0.28     127404.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0980      0.0341       0.318       3.345       4.318     237.465       0.378      19.206       8.247        0.33     146185.    0.7183  
        1.86      0.0233      0.0652      0.0963      0.0345       0.322       3.383       4.245     240.159       0.382      18.880       8.016        0.33     146284.    0.6922  
        3.71      0.0467      0.1267      0.0945      0.0348       0.325       3.418       4.166     242.619       0.386      18.530       7.788        0.33     146391.    0.6662  
        5.57      0.0700      0.1846      0.0926      0.0351       0.328       3.448       4.082     244.787       0.390      18.156       7.563        0.33     146506.    0.6404  
        7.42      0.0933      0.2390      0.0906      0.0354       0.331       3.474       3.992     246.605       0.392      17.756       7.342        0.33     146629.    0.6148  
        9.28      0.1167      0.2899      0.0884      0.0356       0.333       3.494       3.896     248.013       0.395      17.329       7.125        0.33     146761.    0.5894  
       11.14      0.1400      0.3374      0.0861      0.0357       0.334       3.507       3.794     248.945       0.396      16.874       6.912        0.33     146902.    0.5642  
       12.99      0.1633      0.3818      0.0836      0.0358       0.334       3.512       3.685     249.336       0.397      16.389       6.703        0.33     147053.    0.5393  
       14.85      0.1867      0.4230      0.0810      0.0357       0.334       3.509       3.569     249.115       0.396      15.875       6.498        0.33     147212.    0.5145  
       16.70      0.2100      0.4612      0.0782      0.0356       0.333       3.497       3.446     248.214       0.395      15.330       6.298        0.33     147381.    0.4900  
       18.56      0.2333      0.4965      0.0753      0.0354       0.331       3.473       3.317     246.564       0.392      14.754       6.102        0.33     147561.    0.4657  
       20.42      0.2567      0.5289      0.0722      0.0350       0.327       3.439       3.180     244.102       0.388      14.146       5.909        0.33     147750.    0.4417  
       22.27      0.2800      0.5585      0.0689      0.0345       0.323       3.392       3.037     240.780       0.383      13.507       5.720        0.33     147949.    0.4178  
       24.13      0.3033      0.5854      0.0655      0.0339       0.317       3.333       2.887     236.570       0.377      12.840       5.535        0.33     148158.    0.3941  
       25.98      0.3266      0.6096      0.0620      0.0332       0.310       3.261       2.731     231.458       0.368      12.147       5.351        0.33     148378.    0.3706  
       27.84      0.3500      0.6310      0.0583      0.0323       0.302       3.176       2.570     225.430       0.359      11.429       5.170        0.34     148609.    0.3473  
       29.70      0.3733      0.6495      0.0545      0.0313       0.293       3.078       2.403     218.476       0.348      10.690       4.989        0.34     148850.    0.3242  
       31.55      0.3966      0.6651      0.0507      0.0302       0.282       2.966       2.232     210.582       0.335       9.930       4.809        0.34     149101.    0.3011  
       33.41      0.4200      0.6775      0.0467      0.0289       0.271       2.842       2.057     201.737       0.321       9.152       4.626        0.34     149364.    0.2781  
       35.26      0.4433      0.6863      0.0426      0.0275       0.257       2.704       1.879     191.929       0.305       8.356       4.440        0.34     149637.    0.2550  
       37.12      0.4666      0.6912      0.0385      0.0260       0.243       2.552       1.696     181.146       0.288       7.545       4.247        0.34     149922.    0.2319  
       38.98      0.4900      0.6913      0.0343      0.0243       0.227       2.386       1.511     169.380       0.270       6.720       4.046        0.34     150217.    0.2084  
       40.83      0.5133      0.6856      0.0300      0.0225       0.210       2.206       1.323     156.627       0.249       5.883       3.830        0.34     150524.    0.1846  
       42.69      0.5366      0.6724      0.0257      0.0205       0.192       2.013       1.132     142.887       0.227       5.035       3.593        0.34     150841.    0.1602  
       44.54      0.5600      0.6490      0.0213      0.0184       0.172       1.806       0.939     128.168       0.204       4.177       3.324        0.34     151170.    0.1350  
       46.40      0.5833      0.6110      0.0169      0.0161       0.151       1.585       0.745     112.486       0.179       3.314       3.004        0.34     151510.    0.1087  
