         6.5x7.5                  (65x75.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        6.60      0.3576      0.4241      0.1113      0.0938       0.002       0.050       0.057       1.764       0.006       0.253      14.649        0.08      12896.    0.3157  
        7.43      0.4024      0.4614      0.1105      0.0963       0.002       0.051       0.057       1.811       0.006       0.252      14.166        0.08      12937.    0.3041  
        8.26      0.4471      0.4952      0.1094      0.0987       0.002       0.052       0.056       1.856       0.006       0.249      13.682        0.08      12981.    0.2923  
        9.08      0.4918      0.5256      0.1079      0.1010       0.003       0.053       0.055       1.899       0.006       0.246      13.202        0.08      13030.    0.2802  
        9.91      0.5365      0.5528      0.1060      0.1029       0.003       0.055       0.054       1.935       0.006       0.241      12.728        0.08      13082.    0.2677  
       10.73      0.5812      0.5770      0.1035      0.1043       0.003       0.055       0.053       1.961       0.006       0.236      12.263        0.08      13139.    0.2549  
       11.56      0.6259      0.5984      0.1004      0.1050       0.003       0.056       0.051       1.973       0.006       0.229      11.809        0.08      13199.    0.2416  
       12.38      0.6706      0.6171      0.0964      0.1048       0.003       0.055       0.049       1.970       0.006       0.220      11.367        0.08      13263.    0.2280  
       13.21      0.7153      0.6332      0.0918      0.1037       0.003       0.055       0.047       1.949       0.006       0.209      10.935        0.08      13332.    0.2140  
       14.03      0.7600      0.6466      0.0865      0.1016       0.003       0.054       0.044       1.910       0.006       0.197      10.509        0.08      13404.    0.1996  
       14.86      0.8047      0.6568      0.0806      0.0988       0.002       0.052       0.041       1.856       0.006       0.184      10.083        0.08      13479.    0.1849  
       15.69      0.8494      0.6635      0.0743      0.0951       0.002       0.050       0.038       1.789       0.006       0.169       9.649        0.08      13558.    0.1699  
       16.51      0.8941      0.6660      0.0677      0.0909       0.002       0.048       0.035       1.708       0.005       0.154       9.202        0.08      13641.    0.1546  
       17.34      0.9388      0.6635      0.0608      0.0860       0.002       0.046       0.031       1.617       0.005       0.138       8.730        0.08      13727.    0.1390  
       18.16      0.9835      0.6547      0.0536      0.0806       0.002       0.043       0.027       1.515       0.005       0.122       8.223        0.08      13816.    0.1230  
       18.99      1.0282      0.6380      0.0463      0.0747       0.002       0.040       0.024       1.404       0.004       0.106       7.665        0.08      13908.    0.1066  
       19.81      1.0729      0.6108      0.0389      0.0683       0.002       0.036       0.020       1.283       0.004       0.089       7.032        0.08      14004.    0.0895  
       20.64      1.1177      0.5692      0.0313      0.0614       0.002       0.033       0.016       1.155       0.004       0.071       6.291        0.08      14103.    0.0719  
       21.46      1.1624      0.5068      0.0236      0.0542       0.001       0.029       0.012       1.018       0.003       0.054       5.386        0.08      14204.    0.0535  
       22.29      1.2071      0.4125      0.0159      0.0465       0.001       0.025       0.008       0.874       0.003       0.036       4.222        0.08      14309.    0.0344  
       23.12      1.2518      0.2652      0.0082      0.0385       0.001       0.020       0.004       0.723       0.002       0.019       2.617        0.08      14417.    0.0153  
       23.94      1.2965      0.0187      0.0004      0.0302       0.001       0.016       0.000       0.567       0.002       0.001       0.178        0.08      14527.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1147      0.0746       0.004       0.070       0.104       3.323       0.008       0.464      14.245        0.10      16924.    0.4154  
        1.11      0.0450      0.0678      0.1144      0.0759       0.005       0.071       0.104       3.381       0.008       0.463      13.967        0.10      16944.    0.4068  
        2.21      0.0899      0.1326      0.1141      0.0774       0.005       0.073       0.104       3.447       0.008       0.462      13.666        0.10      16967.    0.3976  
        3.32      0.1349      0.1942      0.1138      0.0790       0.005       0.074       0.104       3.522       0.008       0.461      13.342        0.10      16995.    0.3877  
        4.43      0.1798      0.2523      0.1135      0.0809       0.005       0.076       0.103       3.606       0.009       0.460      12.999        0.10      17026.    0.3772  
        5.53      0.2248      0.3066      0.1132      0.0830       0.005       0.078       0.103       3.698       0.009       0.458      12.639        0.10      17062.    0.3663  
        6.64      0.2697      0.3570      0.1128      0.0852       0.005       0.080       0.103       3.799       0.009       0.457      12.264        0.10      17102.    0.3548  
        7.75      0.3147      0.4035      0.1124      0.0876       0.005       0.083       0.102       3.906       0.009       0.455      11.879        0.10      17147.    0.3430  
        8.85      0.3596      0.4459      0.1118      0.0901       0.005       0.085       0.102       4.017       0.010       0.453      11.487        0.10      17197.    0.3307  
        9.96      0.4046      0.4844      0.1110      0.0927       0.006       0.087       0.101       4.130       0.010       0.449      11.092        0.10      17252.    0.3182  
       11.07      0.4495      0.5191      0.1099      0.0952       0.006       0.090       0.100       4.241       0.010       0.445      10.698        0.10      17312.    0.3054  
       12.17      0.4945      0.5502      0.1085      0.0975       0.006       0.092       0.099       4.344       0.010       0.439      10.308        0.10      17377.    0.2924  
       13.28      0.5394      0.5779      0.1065      0.0994       0.006       0.094       0.097       4.431       0.011       0.431       9.925        0.10      17448.    0.2790  
       14.39      0.5844      0.6025      0.1040      0.1009       0.006       0.095       0.095       4.495       0.011       0.421       9.552        0.10      17524.    0.2653  
       15.50      0.6293      0.6243      0.1008      0.1016       0.006       0.096       0.092       4.527       0.011       0.408       9.190        0.11      17605.    0.2513  
       16.60      0.6743      0.6434      0.0968      0.1014       0.006       0.096       0.088       4.520       0.011       0.392       8.840        0.11      17692.    0.2368  
       17.71      0.7192      0.6599      0.0920      0.1003       0.006       0.094       0.084       4.470       0.011       0.373       8.500        0.11      17784.    0.2221  
       18.82      0.7642      0.6738      0.0867      0.0983       0.006       0.093       0.079       4.380       0.010       0.351       8.168        0.11      17881.    0.2071  
       19.92      0.8091      0.6847      0.0807      0.0954       0.006       0.090       0.073       4.252       0.010       0.327       7.839        0.11      17982.    0.1918  
       21.03      0.8541      0.6922      0.0744      0.0918       0.005       0.086       0.068       4.090       0.010       0.301       7.508        0.11      18089.    0.1763  
       22.14      0.8991      0.6957      0.0677      0.0875       0.005       0.082       0.062       3.898       0.009       0.274       7.169        0.11      18200.    0.1606  
       23.24      0.9440      0.6944      0.0607      0.0826       0.005       0.078       0.055       3.679       0.009       0.246       6.815        0.11      18316.    0.1446  
       24.35      0.9890      0.6871      0.0535      0.0771       0.005       0.073       0.049       3.434       0.008       0.217       6.437        0.11      18436.    0.1283  
       25.46      1.0339      0.6722      0.0462      0.0710       0.004       0.067       0.042       3.165       0.008       0.187       6.023        0.11      18560.    0.1115  
       26.56      1.0789      0.6469      0.0387      0.0645       0.004       0.061       0.035       2.875       0.007       0.157       5.555        0.11      18689.    0.0941  
       27.67      1.1238      0.6072      0.0311      0.0575       0.003       0.054       0.028       2.563       0.006       0.126       5.006        0.11      18822.    0.0760  
       28.78      1.1688      0.5460      0.0234      0.0501       0.003       0.047       0.021       2.231       0.005       0.095       4.328        0.11      18959.    0.0570  
       29.88      1.2137      0.4503      0.0157      0.0422       0.003       0.040       0.014       1.882       0.004       0.063       3.437        0.11      19100.    0.0371  
       30.99      1.2587      0.2938      0.0079      0.0340       0.002       0.032       0.007       1.515       0.004       0.032       2.162        0.11      19245.    0.0166  
       32.10      1.3036      0.0125      0.0002      0.0255       0.002       0.024       0.000       1.135       0.003       0.001       0.089        0.11      19393.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1149      0.0720       0.008       0.106       0.163       6.263       0.012       0.727      11.830        0.13      21154.    0.4316  
        1.39      0.0451      0.0706      0.1146      0.0733       0.009       0.108       0.163       6.377       0.012       0.725      11.592        0.13      21180.    0.4225  
        2.78      0.0902      0.1380      0.1143      0.0748       0.009       0.110       0.163       6.508       0.012       0.723      11.334        0.13      21209.    0.4126  
        4.17      0.1353      0.2019      0.1141      0.0765       0.009       0.113       0.162       6.656       0.013       0.722      11.057        0.13      21244.    0.4020  
        5.55      0.1804      0.2620      0.1138      0.0784       0.009       0.115       0.162       6.821       0.013       0.720      10.763        0.13      21283.    0.3909  
        6.94      0.2256      0.3182      0.1135      0.0805       0.009       0.118       0.161       7.004       0.013       0.718      10.455        0.13      21328.    0.3792  
        8.33      0.2707      0.3701      0.1132      0.0827       0.010       0.122       0.161       7.202       0.014       0.716      10.135        0.13      21378.    0.3670  
        9.72      0.3158      0.4178      0.1127      0.0852       0.010       0.125       0.160       7.413       0.014       0.713       9.807        0.13      21435.    0.3544  
       11.11      0.3609      0.4613      0.1121      0.0877       0.010       0.129       0.159       7.634       0.015       0.709       9.473        0.13      21498.    0.3415  
       12.50      0.4060      0.5006      0.1113      0.0903       0.011       0.133       0.158       7.859       0.015       0.704       9.138        0.13      21567.    0.3283  
       13.88      0.4511      0.5359      0.1103      0.0928       0.011       0.137       0.157       8.079       0.015       0.698       8.805        0.13      21642.    0.3148  
       15.27      0.4962      0.5675      0.1088      0.0952       0.011       0.140       0.155       8.283       0.016       0.688       8.476        0.13      21725.    0.3010  
       16.66      0.5413      0.5955      0.1069      0.0972       0.011       0.143       0.152       8.458       0.016       0.676       8.154        0.13      21814.    0.2870  
       18.05      0.5865      0.6204      0.1044      0.0987       0.012       0.145       0.148       8.586       0.016       0.660       7.841        0.13      21909.    0.2727  
       19.44      0.6316      0.6424      0.1011      0.0994       0.012       0.146       0.144       8.650       0.017       0.640       7.539        0.13      22012.    0.2581  
       20.83      0.6767      0.6618      0.0971      0.0992       0.012       0.146       0.138       8.638       0.016       0.614       7.249        0.13      22121.    0.2431  
       22.21      0.7218      0.6786      0.0923      0.0982       0.011       0.144       0.131       8.542       0.016       0.584       6.968        0.13      22236.    0.2279  
       23.60      0.7669      0.6928      0.0868      0.0961       0.011       0.141       0.124       8.366       0.016       0.549       6.696        0.13      22358.    0.2124  
       24.99      0.8120      0.7042      0.0809      0.0933       0.011       0.137       0.115       8.116       0.016       0.512       6.428        0.13      22486.    0.1968  
       26.38      0.8571      0.7124      0.0745      0.0896       0.010       0.132       0.106       7.799       0.015       0.471       6.160        0.13      22620.    0.1810  
       27.77      0.9022      0.7167      0.0677      0.0853       0.010       0.125       0.096       7.422       0.014       0.429       5.888        0.13      22760.    0.1650  
       29.16      0.9473      0.7165      0.0607      0.0803       0.009       0.118       0.086       6.989       0.013       0.384       5.605        0.13      22906.    0.1487  
       30.54      0.9925      0.7105      0.0535      0.0748       0.009       0.110       0.076       6.506       0.012       0.339       5.306        0.14      23057.    0.1321  
       31.93      1.0376      0.6971      0.0461      0.0687       0.008       0.101       0.066       5.976       0.011       0.292       4.980        0.14      23213.    0.1151  
       33.32      1.0827      0.6737      0.0386      0.0620       0.007       0.091       0.055       5.400       0.010       0.244       4.612        0.14      23375.    0.0976  
       34.71      1.1278      0.6360      0.0310      0.0549       0.006       0.081       0.044       4.782       0.009       0.196       4.179        0.14      23542.    0.0792  
       36.10      1.1729      0.5765      0.0233      0.0474       0.006       0.070       0.033       4.124       0.008       0.147       3.643        0.14      23715.    0.0598  
       37.49      1.2180      0.4810      0.0156      0.0394       0.005       0.058       0.022       3.430       0.007       0.098       2.927        0.14      23892.    0.0393  
       38.87      1.2631      0.3189      0.0078      0.0310       0.004       0.046       0.011       2.702       0.005       0.050       1.871        0.14      24074.    0.0178  
       40.26      1.3082      0.0092      0.0002      0.0223       0.003       0.033       0.000       1.945       0.004       0.001       0.052        0.14      24261.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1150      0.0701       0.014       0.148       0.236      10.541       0.017       1.048      10.134        0.15      25385.    0.4440  
        1.67      0.0452      0.0727      0.1148      0.0714       0.014       0.151       0.235      10.740       0.017       1.045       9.925        0.15      25416.    0.4344  
        3.34      0.0905      0.1421      0.1145      0.0729       0.015       0.155       0.235      10.968       0.017       1.043       9.699        0.15      25451.    0.4240  
        5.01      0.1357      0.2078      0.1143      0.0746       0.015       0.158       0.234      11.226       0.018       1.041       9.456        0.15      25493.    0.4130  
        6.68      0.1809      0.2695      0.1140      0.0766       0.015       0.162       0.234      11.514       0.018       1.039       9.199        0.15      25540.    0.4013  
        8.35      0.2262      0.3270      0.1137      0.0787       0.016       0.167       0.233      11.832       0.019       1.036       8.929        0.16      25594.    0.3890  
       10.02      0.2714      0.3801      0.1134      0.0810       0.016       0.172       0.232      12.177       0.019       1.033       8.650        0.16      25655.    0.3763  
       11.69      0.3166      0.4287      0.1130      0.0834       0.017       0.177       0.231      12.546       0.020       1.029       8.363        0.16      25723.    0.3631  
       13.36      0.3619      0.4730      0.1124      0.0860       0.017       0.182       0.230      12.932       0.021       1.024       8.073        0.16      25799.    0.3496  
       15.04      0.4071      0.5129      0.1116      0.0886       0.018       0.188       0.229      13.325       0.021       1.017       7.781        0.16      25882.    0.3358  
       16.71      0.4523      0.5486      0.1106      0.0912       0.018       0.193       0.226      13.710       0.022       1.007       7.491        0.16      25973.    0.3218  
       18.38      0.4976      0.5805      0.1091      0.0935       0.019       0.198       0.224      14.068       0.022       0.994       7.206        0.16      26073.    0.3075  
       20.05      0.5428      0.6088      0.1072      0.0956       0.019       0.202       0.220      14.375       0.023       0.977       6.928        0.16      26180.    0.2930  
       21.72      0.5880      0.6339      0.1047      0.0971       0.020       0.206       0.214      14.601       0.023       0.953       6.658        0.16      26295.    0.2783  
       23.39      0.6333      0.6561      0.1014      0.0978       0.020       0.207       0.208      14.716       0.023       0.923       6.399        0.16      26419.    0.2632  
       25.06      0.6785      0.6756      0.0973      0.0977       0.020       0.207       0.199      14.696       0.023       0.886       6.150        0.16      26550.    0.2478  
       26.73      0.7238      0.6927      0.0925      0.0966       0.019       0.205       0.189      14.533       0.023       0.842       5.911        0.16      26690.    0.2322  
       28.40      0.7690      0.7072      0.0870      0.0946       0.019       0.200       0.178      14.229       0.023       0.793       5.680        0.16      26837.    0.2164  
       30.07      0.8142      0.7190      0.0810      0.0917       0.019       0.194       0.166      13.796       0.022       0.738       5.454        0.16      26991.    0.2005  
       31.74      0.8595      0.7276      0.0746      0.0881       0.018       0.187       0.153      13.246       0.021       0.679       5.229        0.16      27153.    0.1845  
       33.41      0.9047      0.7326      0.0678      0.0837       0.017       0.177       0.139      12.590       0.020       0.618       5.002        0.16      27321.    0.1682  
       35.08      0.9499      0.7333      0.0608      0.0787       0.016       0.167       0.124      11.837       0.019       0.553       4.768        0.16      27497.    0.1518  
       36.75      0.9952      0.7284      0.0535      0.0731       0.015       0.155       0.110      10.995       0.017       0.487       4.521        0.16      27679.    0.1351  
       38.42      1.0404      0.7163      0.0461      0.0669       0.014       0.142       0.094      10.069       0.016       0.420       4.253        0.16      27868.    0.1179  
       40.09      1.0856      0.6945      0.0386      0.0603       0.012       0.128       0.079       9.063       0.014       0.351       3.951        0.16      28063.    0.1002  
