         16x12                    (16x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        4.33      0.2856      0.4453      0.1000      0.0641       0.005       0.341       0.209       4.035       0.039       0.929      23.472        0.06      30790.    0.3933  
        4.81      0.3173      0.4785      0.0971      0.0644       0.005       0.342       0.203       4.052       0.039       0.902      22.699        0.06      30852.    0.3748  
        5.29      0.3491      0.5087      0.0939      0.0644       0.005       0.343       0.196       4.054       0.039       0.872      21.941        0.06      30919.    0.3563  
        5.77      0.3808      0.5362      0.0904      0.0642       0.005       0.341       0.189       4.040       0.039       0.840      21.198        0.06      30989.    0.3378  
        6.25      0.4126      0.5608      0.0866      0.0637       0.005       0.339       0.181       4.008       0.038       0.804      20.467        0.06      31064.    0.3192  
        6.73      0.4443      0.5827      0.0825      0.0629       0.005       0.334       0.172       3.956       0.038       0.766      19.745        0.06      31144.    0.3005  
        7.21      0.4760      0.6017      0.0780      0.0617       0.005       0.328       0.163       3.885       0.037       0.725      19.030        0.06      31228.    0.2818  
        7.69      0.5078      0.6178      0.0733      0.0603       0.005       0.321       0.153       3.793       0.036       0.681      18.317        0.06      31316.    0.2629  
        8.17      0.5395      0.6307      0.0684      0.0585       0.005       0.311       0.143       3.683       0.035       0.636      17.600        0.06      31409.    0.2440  
        8.65      0.5712      0.6402      0.0633      0.0565       0.005       0.300       0.132       3.553       0.034       0.588      16.874        0.06      31506.    0.2250  
        9.14      0.6030      0.6460      0.0580      0.0541       0.005       0.288       0.121       3.406       0.033       0.539      16.129        0.06      31607.    0.2059  
        9.62      0.6347      0.6473      0.0526      0.0515       0.004       0.274       0.110       3.242       0.031       0.488      15.355        0.06      31713.    0.1866  
       10.10      0.6664      0.6436      0.0470      0.0487       0.004       0.259       0.098       3.061       0.029       0.436      14.539        0.06      31823.    0.1670  
       10.58      0.6982      0.6336      0.0413      0.0455       0.004       0.242       0.086       2.864       0.027       0.384      13.663        0.07      31937.    0.1472  
       11.06      0.7299      0.6158      0.0355      0.0421       0.004       0.224       0.074       2.651       0.025       0.330      12.701        0.07      32055.    0.1269  
       11.54      0.7616      0.5877      0.0297      0.0385       0.003       0.205       0.062       2.423       0.023       0.276      11.616        0.07      32178.    0.1061  
       12.02      0.7934      0.5455      0.0238      0.0346       0.003       0.184       0.050       2.179       0.021       0.221      10.352        0.07      32304.    0.0847  
       12.50      0.8251      0.4832      0.0179      0.0305       0.003       0.162       0.037       1.921       0.018       0.166       8.817        0.07      32435.    0.0625  
       12.98      0.8568      0.3900      0.0119      0.0262       0.002       0.139       0.025       1.650       0.016       0.111       6.852        0.07      32570.    0.0397  
       13.46      0.8886      0.2453      0.0060      0.0217       0.002       0.115       0.013       1.366       0.013       0.056       4.156        0.07      32709.    0.0170  
       13.94      0.9203      0.0046      0.0001      0.0170       0.001       0.090       0.000       1.070       0.010       0.001       0.075        0.07      32852.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1160      0.0508       0.034       1.082       0.969      25.592       0.122       4.311      17.178        0.13      60831.    0.6202  
        0.97      0.0320      0.0707      0.1150      0.0520       0.035       1.106       0.961      26.160       0.125       4.274      16.660        0.13      60886.    0.5989  
        1.94      0.0639      0.1370      0.1139      0.0531       0.036       1.130       0.951      26.735       0.128       4.232      16.142        0.13      60946.    0.5774  
        2.90      0.0959      0.1990      0.1126      0.0542       0.037       1.154       0.941      27.306       0.130       4.184      15.626        0.13      61014.    0.5558  
        3.87      0.1278      0.2566      0.1111      0.0553       0.037       1.177       0.928      27.861       0.133       4.130      15.116        0.13      61090.    0.5342  
        4.84      0.1598      0.3101      0.1095      0.0564       0.038       1.200       0.915      28.389       0.136       4.068      14.614        0.13      61173.    0.5125  
        5.81      0.1917      0.3597      0.1076      0.0574       0.039       1.220       0.899      28.875       0.138       3.999      14.122        0.13      61264.    0.4910  
        6.78      0.2237      0.4053      0.1055      0.0582       0.039       1.238       0.881      29.305       0.140       3.921      13.642        0.13      61363.    0.4697  
        7.75      0.2556      0.4474      0.1031      0.0589       0.040       1.254       0.862      29.665       0.142       3.833      13.175        0.13      61471.    0.4485  
        8.71      0.2876      0.4860      0.1005      0.0595       0.040       1.265       0.840      29.938       0.143       3.735      12.722        0.13      61587.    0.4275  
        9.68      0.3195      0.5214      0.0976      0.0598       0.040       1.272       0.815      30.109       0.144       3.627      12.283        0.13      61713.    0.4068  
       10.65      0.3515      0.5536      0.0944      0.0599       0.040       1.275       0.789      30.162       0.144       3.507      11.857        0.13      61847.    0.3861  
       11.62      0.3834      0.5829      0.0909      0.0598       0.040       1.271       0.759      30.082       0.144       3.376      11.444        0.13      61990.    0.3656  
       12.59      0.4154      0.6094      0.0870      0.0593       0.040       1.262       0.727      29.854       0.143       3.233      11.043        0.13      62142.    0.3453  
       13.55      0.4473      0.6330      0.0828      0.0585       0.040       1.245       0.692      29.465       0.141       3.078      10.652        0.13      62303.    0.3250  
       14.52      0.4793      0.6539      0.0784      0.0574       0.039       1.222       0.655      28.909       0.138       2.912      10.271        0.13      62473.    0.3047  
       15.49      0.5112      0.6720      0.0736      0.0560       0.038       1.191       0.615      28.185       0.135       2.735       9.896        0.13      62652.    0.2846  
       16.46      0.5432      0.6873      0.0686      0.0542       0.037       1.154       0.573      27.300       0.130       2.550       9.525        0.13      62840.    0.2645  
       17.43      0.5751      0.6995      0.0634      0.0522       0.035       1.110       0.530      26.258       0.125       2.357       9.155        0.13      63036.    0.2444  
       18.40      0.6071      0.7083      0.0581      0.0498       0.034       1.059       0.485      25.066       0.120       2.159       8.782        0.13      63241.    0.2244  
       19.36      0.6390      0.7132      0.0526      0.0471       0.032       1.003       0.439      23.727       0.113       1.955       8.401        0.13      63455.    0.2042  
       20.33      0.6710      0.7136      0.0470      0.0442       0.030       0.940       0.393      22.245       0.106       1.746       8.005        0.13      63677.    0.1839  
       21.30      0.7029      0.7084      0.0413      0.0410       0.028       0.872       0.345      20.622       0.098       1.534       7.586        0.13      63909.    0.1634  
       22.27      0.7349      0.6960      0.0355      0.0375       0.025       0.797       0.296      18.862       0.090       1.319       7.129        0.13      64148.    0.1424  
       23.24      0.7668      0.6739      0.0296      0.0337       0.023       0.717       0.247      16.967       0.081       1.101       6.616        0.13      64396.    0.1207  
       24.21      0.7988      0.6380      0.0237      0.0297       0.020       0.631       0.198      14.942       0.071       0.881       6.012        0.13      64653.    0.0981  
       25.17      0.8307      0.5807      0.0178      0.0254       0.017       0.541       0.148      12.793       0.061       0.660       5.262        0.13      64918.    0.0743  
       26.14      0.8627      0.4874      0.0118      0.0209       0.014       0.445       0.099      10.527       0.050       0.439       4.252        0.13      65191.    0.0490  
       27.11      0.8946      0.3248      0.0059      0.0162       0.011       0.345       0.049       8.153       0.039       0.219       2.733        0.13      65473.    0.0222  
       28.08      0.9266     -0.0008      0.0000      0.0113       0.008       0.240       0.000       5.680       0.027       0.000      -0.007        0.13      65759.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1164      0.0487       0.111       2.332       2.187      82.772       0.263       9.728      11.985        0.19      91245.    0.6500  
        1.46      0.0320      0.0741      0.1154      0.0499       0.114       2.387       2.169      84.740       0.270       9.647      11.608        0.19      91327.    0.6269  
        2.91      0.0641      0.1434      0.1143      0.0511       0.116       2.444       2.148      86.734       0.276       9.554      11.232        0.19      91419.    0.6037  
        4.37      0.0961      0.2080      0.1130      0.0522       0.119       2.500       2.124      88.717       0.282       9.447      10.859        0.19      91521.    0.5804  
        5.82      0.1281      0.2679      0.1115      0.0534       0.122       2.554       2.097      90.652       0.289       9.326      10.491        0.19      91634.    0.5571  
        7.28      0.1602      0.3234      0.1099      0.0544       0.124       2.606       2.066      92.497       0.294       9.189      10.130        0.19      91759.    0.5340  
        8.74      0.1922      0.3745      0.1080      0.0554       0.126       2.654       2.031      94.204       0.300       9.033       9.778        0.19      91896.    0.5110  
       10.19      0.2243      0.4217      0.1059      0.0563       0.128       2.697       1.991      95.723       0.305       8.858       9.436        0.19      92046.    0.4883  
       11.65      0.2563      0.4650      0.1036      0.0571       0.130       2.733       1.947      97.002       0.309       8.660       9.104        0.19      92208.    0.4659  
       13.11      0.2883      0.5047      0.1010      0.0577       0.131       2.761       1.898      97.987       0.312       8.441       8.784        0.19      92384.    0.4437  
       14.56      0.3204      0.5410      0.0980      0.0581       0.132       2.779       1.843      98.624       0.314       8.196       8.474        0.19      92573.    0.4219  
       16.02      0.3524      0.5742      0.0948      0.0582       0.133       2.785       1.782      98.859       0.315       7.927       8.176        0.19      92775.    0.4003  
       17.47      0.3844      0.6043      0.0913      0.0581       0.132       2.779       1.715      98.637       0.314       7.630       7.888        0.19      92991.    0.3789  
       18.93      0.4165      0.6316      0.0874      0.0576       0.131       2.758       1.643      97.906       0.312       7.307       7.610        0.19      93220.    0.3577  
       20.39      0.4485      0.6561      0.0832      0.0569       0.130       2.722       1.564      96.624       0.308       6.956       7.341        0.19      93463.    0.3367  
       21.84      0.4806      0.6780      0.0787      0.0558       0.127       2.670       1.479      94.765       0.302       6.579       7.080        0.19      93719.    0.3158  
       23.30      0.5126      0.6971      0.0739      0.0543       0.124       2.601       1.389      92.329       0.294       6.180       6.825        0.19      93989.    0.2950  
       24.76      0.5446      0.7136      0.0689      0.0526       0.120       2.517       1.295      89.334       0.284       5.760       6.575        0.19      94272.    0.2744  
       26.21      0.5767      0.7272      0.0637      0.0505       0.115       2.417       1.197      85.798       0.273       5.325       6.328        0.19      94568.    0.2539  
       27.67      0.6087      0.7377      0.0583      0.0481       0.110       2.303       1.096      81.738       0.260       4.875       6.082        0.19      94877.    0.2335  
       29.12      0.6407      0.7447      0.0528      0.0454       0.103       2.174       0.992      77.167       0.246       4.414       5.832        0.19      95200.    0.2131  
       30.58      0.6728      0.7475      0.0471      0.0424       0.097       2.031       0.886      72.096       0.229       3.942       5.576        0.19      95535.    0.1925  
       32.04      0.7048      0.7452      0.0414      0.0392       0.089       1.875       0.778      66.536       0.212       3.462       5.306        0.20      95883.    0.1717  
       33.49      0.7368      0.7364      0.0356      0.0356       0.081       1.704       0.669      60.495       0.193       2.975       5.015        0.20      96245.    0.1504  
       34.95      0.7689      0.7186      0.0297      0.0318       0.072       1.521       0.558      53.984       0.172       2.483       4.690        0.20      96619.    0.1285  
       36.41      0.8009      0.6876      0.0238      0.0277       0.063       1.325       0.447      47.020       0.150       1.987       4.308        0.20      97006.    0.1056  
       37.86      0.8330      0.6357      0.0178      0.0233       0.053       1.116       0.335      39.620       0.126       1.488       3.830        0.20      97405.    0.0812  
       39.32      0.8650      0.5465      0.0118      0.0187       0.043       0.896       0.222      31.812       0.101       0.989       3.170        0.20      97817.    0.0548  
       40.77      0.8970      0.3795      0.0059      0.0139       0.032       0.666       0.111      23.629       0.075       0.492       2.123        0.20      98241.    0.0259  
       42.23      0.9291     -0.0019      0.0000      0.0089       0.020       0.425       0.000      15.100       0.048      -0.002      -0.010        0.20      98672.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0476       0.257       4.052       3.900     191.744       0.458      17.347       9.226        0.25     121657.    0.6681  
        1.94      0.0321      0.0761      0.1158      0.0488       0.264       4.152       3.868     196.498       0.469      17.205       8.929        0.25     121766.    0.6440  
        3.89      0.0642      0.1472      0.1147      0.0500       0.270       4.254       3.832     201.319       0.481      17.043       8.632        0.25     121889.    0.6197  
        5.83      0.0963      0.2133      0.1134      0.0512       0.276       4.356       3.790     206.125       0.492      16.856       8.339        0.25     122025.    0.5953  
        7.78      0.1283      0.2745      0.1120      0.0524       0.283       4.455       3.742     210.822       0.503      16.644       8.050        0.25     122177.    0.5711  
        9.72      0.1604      0.3311      0.1103      0.0535       0.289       4.550       3.687     215.309       0.514      16.402       7.768        0.25     122344.    0.5470  
       11.67      0.1925      0.3833      0.1085      0.0545       0.294       4.638       3.626     219.470       0.524      16.127       7.493        0.25     122527.    0.5232  
       13.61      0.2246      0.4313      0.1064      0.0554       0.299       4.716       3.556     223.187       0.533      15.817       7.226        0.25     122727.    0.4997  
       15.56      0.2567      0.4753      0.1041      0.0562       0.304       4.782       3.477     226.330       0.540      15.467       6.969        0.25     122944.    0.4766  
       17.50      0.2888      0.5156      0.1014      0.0568       0.307       4.834       3.390     228.772       0.546      15.077       6.720        0.25     123179.    0.4537  
       19.45      0.3209      0.5525      0.0985      0.0572       0.309       4.868       3.292     230.380       0.550      14.643       6.481        0.26     123432.    0.4312  
       21.39      0.3530      0.5862      0.0953      0.0574       0.310       4.882       3.184     231.022       0.552      14.162       6.251        0.26     123703.    0.4091  
       23.34      0.3850      0.6169      0.0917      0.0573       0.309       4.872       3.065     230.567       0.550      13.634       6.030        0.26     123991.    0.3872  
       25.28      0.4171      0.6447      0.0878      0.0568       0.307       4.837       2.935     228.890       0.546      13.057       5.817        0.26     124298.    0.3655  
       27.23      0.4492      0.6698      0.0836      0.0561       0.303       4.773       2.795     225.885       0.539      12.431       5.612        0.26     124623.    0.3440  
       29.17      0.4813      0.6922      0.0791      0.0550       0.297       4.680       2.643     221.491       0.529      11.758       5.413        0.26     124966.    0.3228  
       31.11      0.5134      0.7121      0.0743      0.0536       0.289       4.558       2.483     215.708       0.515      11.044       5.221        0.26     125326.    0.3017  
       33.06      0.5455      0.7294      0.0693      0.0518       0.280       4.407       2.314     208.573       0.498      10.294       5.033        0.26     125705.    0.2808  
       35.00      0.5776      0.7440      0.0640      0.0497       0.268       4.229       2.139     200.131       0.478       9.515       4.848        0.26     126101.    0.2600  
       36.95      0.6097      0.7556      0.0586      0.0473       0.255       4.024       1.958     190.421       0.455       8.711       4.665        0.26     126515.    0.2394  
       38.89      0.6417      0.7640      0.0531      0.0446       0.241       3.792       1.773     179.474       0.428       7.886       4.480        0.26     126946.    0.2188  
       40.84      0.6738      0.7685      0.0474      0.0415       0.224       3.535       1.583     167.316       0.399       7.043       4.292        0.26     127395.    0.1981  
       42.78      0.7059      0.7683      0.0416      0.0382       0.206       3.253       1.390     153.969       0.368       6.185       4.096        0.26     127860.    0.1771  
       44.73      0.7380      0.7620      0.0358      0.0346       0.187       2.947       1.195     139.457       0.333       5.314       3.886        0.26     128344.    0.1558  
       46.67      0.7701      0.7473      0.0298      0.0307       0.166       2.616       0.997     123.807       0.296       4.434       3.652        0.26     128844.    0.1337  
       48.62      0.8022      0.7202      0.0239      0.0266       0.144       2.262       0.798     107.055       0.256       3.547       3.379        0.26     129361.    0.1107  
       50.56      0.8343      0.6728      0.0179      0.0222       0.120       1.886       0.597      89.249       0.213       2.656       3.035        0.26     129896.    0.0860  
       52.51      0.8664      0.5881      0.0119      0.0175       0.094       1.489       0.397      70.452       0.168       1.765       2.555        0.26     130446.    0.0590  
       54.45      0.8984      0.4208      0.0059      0.0126       0.068       1.072       0.197      50.749       0.121       0.877       1.763        0.26     131013.    0.0287  
       56.40      0.9305     -0.0033      0.0000      0.0075       0.040       0.638      -0.001      30.200       0.072      -0.004      -0.013        0.26     131587.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1171      0.0470       0.496       6.249       6.115     369.656       0.706      27.198       7.503        0.32     152067.    0.6804  
        2.43      0.0321      0.0774      0.1162      0.0482       0.508       6.408       6.066     379.099       0.724      26.982       7.258        0.32     152203.    0.6555  
        4.87      0.0642      0.1496      0.1151      0.0494       0.521       6.571       6.010     388.691       0.742      26.733       7.013        0.32     152356.    0.6305  
        7.30      0.0963      0.2167      0.1139      0.0506       0.534       6.732       5.946     398.265       0.761      26.448       6.772        0.32     152527.    0.6056  
        9.73      0.1285      0.2788      0.1125      0.0518       0.547       6.891       5.873     407.639       0.779      26.122       6.534        0.32     152717.    0.5807  
       12.16      0.1606      0.3361      0.1109      0.0530       0.559       7.043       5.789     416.607       0.796      25.748       6.302        0.32     152926.    0.5561  
       14.60      0.1927      0.3889      0.1090      0.0540       0.570       7.183       5.693     424.943       0.812      25.323       6.077        0.32     153155.    0.5317  
       17.03      0.2248      0.4374      0.1070      0.0550       0.580       7.310       5.585     432.406       0.826      24.842       5.858        0.32     153406.    0.5077  
       19.46      0.2569      0.4819      0.1046      0.0558       0.588       7.417       5.463     438.743       0.838      24.300       5.648        0.32     153678.    0.4841  
       21.90      0.2890      0.5227      0.1020      0.0564       0.595       7.500       5.326     443.695       0.847      23.691       5.445        0.32     153972.    0.4608  
       24.33      0.3211      0.5599      0.0991      0.0568       0.599       7.556       5.174     447.001       0.854      23.014       5.250        0.32     154288.    0.4379  
       26.76      0.3532      0.5940      0.0959      0.0570       0.601       7.580       5.005     448.397       0.856      22.264       5.063        0.32     154627.    0.4154  
       29.19      0.3854      0.6250      0.0923      0.0569       0.600       7.567       4.820     447.622       0.855      21.437       4.884        0.32     154989.    0.3932  
       31.63      0.4175      0.6532      0.0884      0.0565       0.596       7.513       4.616     444.429       0.849      20.533       4.711        0.32     155373.    0.3712  
       34.06      0.4496      0.6787      0.0842      0.0558       0.588       7.414       4.395     438.605       0.838      19.551       4.545        0.32     155780.    0.3495  
       36.49      0.4817      0.7016      0.0796      0.0547       0.577       7.269       4.158     430.026       0.821      18.495       4.386        0.32     156210.    0.3280  
       38.93      0.5138      0.7221      0.0748      0.0532       0.561       7.078       3.906     418.692       0.800      17.373       4.231        0.32     156662.    0.3067  
       41.36      0.5459      0.7400      0.0697      0.0515       0.543       6.841       3.641     404.673       0.773      16.196       4.081        0.32     157136.    0.2856  
       43.79      0.5780      0.7553      0.0645      0.0493       0.520       6.560       3.366     388.057       0.741      14.971       3.934        0.32     157632.    0.2647  
       46.22      0.6102      0.7678      0.0590      0.0469       0.495       6.236       3.082     368.920       0.705      13.707       3.789        0.32     158150.    0.2439  
       48.66      0.6423      0.7772      0.0534      0.0442       0.466       5.871       2.790     347.324       0.663      12.410       3.643        0.32     158690.    0.2232  
       51.09      0.6744      0.7830      0.0477      0.0411       0.434       5.466       2.492     323.317       0.617      11.084       3.496        0.32     159252.    0.2024  
       53.52      0.7065      0.7844      0.0419      0.0378       0.398       5.020       2.189     296.946       0.567       9.735       3.343        0.33     159836.    0.1814  
       55.96      0.7386      0.7801      0.0360      0.0341       0.360       4.535       1.881     268.256       0.512       8.366       3.180        0.33     160441.    0.1599  
       58.39      0.7707      0.7680      0.0301      0.0302       0.318       4.011       1.570     237.302       0.453       6.982       3.000        0.33     161067.    0.1379  
       60.82      0.8028      0.7441      0.0241      0.0260       0.274       3.451       1.256     204.154       0.390       5.587       2.791        0.33     161715.    0.1147  
       63.25      0.8350      0.7007      0.0180      0.0215       0.227       2.855       0.941     168.909       0.323       4.186       2.527        0.33     162384.    0.0899  
       65.69      0.8671      0.6207      0.0120      0.0167       0.177       2.226       0.626     131.694       0.252       2.784       2.155        0.33     163073.    0.0625  
       68.12      0.8992      0.4560      0.0060      0.0118       0.124       1.567       0.312      92.677       0.177       1.388       1.527        0.33     163783.    0.0313  
       70.55      0.9313      0.0008      0.0000      0.0066       0.070       0.878       0.000      51.963       0.099       0.001       0.003        0.33     164499.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1176      0.0467       0.851       8.937       8.840     634.430       1.010      39.319       6.320        0.38     182473.    0.6891  
        2.92      0.0321      0.0783      0.1167      0.0479       0.873       9.171       8.772     651.039       1.036      39.017       6.111        0.38     182637.    0.6638  
        5.84      0.0643      0.1513      0.1156      0.0491       0.896       9.409       8.694     667.935       1.063      38.670       5.904        0.38     182821.    0.6384  
        8.77      0.0964      0.2190      0.1144      0.0504       0.918       9.647       8.604     684.828       1.090      38.269       5.698        0.38     183026.    0.6130  
       11.69      0.1286      0.2817      0.1131      0.0516       0.941       9.881       8.500     701.393       1.116      37.808       5.497        0.38     183253.    0.5877  
       14.61      0.1607      0.3395      0.1115      0.0528       0.962      10.104       8.381     717.266       1.142      37.280       5.300        0.38     183504.    0.5627  
       17.53      0.1929      0.3927      0.1097      0.0539       0.982      10.312       8.246     732.047       1.165      36.676       5.109        0.38     183780.    0.5380  
       20.46      0.2250      0.4416      0.1076      0.0548       0.999      10.499       8.091     745.308       1.186      35.990       4.924        0.38     184081.    0.5137  
       23.38      0.2572      0.4864      0.1053      0.0557       1.015      10.658       7.917     756.603       1.204      35.214       4.746        0.38     184409.    0.4897  
       26.30      0.2893      0.5275      0.1027      0.0563       1.027      10.783       7.721     765.473       1.218      34.342       4.575        0.38     184763.    0.4662  
       29.22      0.3215      0.5651      0.0998      0.0568       1.035      10.868       7.502     771.454       1.228      33.368       4.411        0.38     185143.    0.4430  
       32.15      0.3536      0.5994      0.0965      0.0570       1.038      10.905       7.259     774.083       1.232      32.287       4.253        0.38     185551.    0.4202  
       35.07      0.3857      0.6307      0.0930      0.0569       1.036      10.888       6.991     772.899       1.230      31.095       4.103        0.38     185987.    0.3978  
       37.99      0.4179      0.6592      0.0891      0.0565       1.029      10.811       6.697     767.468       1.221      29.789       3.958        0.38     186449.    0.3756  
       40.91      0.4500      0.6850      0.0848      0.0557       1.016      10.670       6.378     757.415       1.205      28.368       3.819        0.38     186939.    0.3537  
       43.84      0.4822      0.7083      0.0803      0.0546       0.996      10.460       6.034     742.521       1.182      26.839       3.686        0.39     187456.    0.3320  
       46.76      0.5143      0.7292      0.0754      0.0532       0.969      10.182       5.668     722.780       1.150      25.213       3.557        0.39     187999.    0.3106  
       49.68      0.5465      0.7476      0.0703      0.0514       0.936       9.837       5.285     698.317       1.111      23.506       3.432        0.39     188570.    0.2894  
       52.60      0.5786      0.7635      0.0650      0.0492       0.898       9.428       4.885     669.284       1.065      21.730       3.311        0.39     189167.    0.2684  
       55.52      0.6108      0.7767      0.0595      0.0468       0.853       8.957       4.473     635.816       1.012      19.895       3.191        0.39     189790.    0.2475  
       58.45      0.6429      0.7869      0.0539      0.0440       0.802       8.424       4.049     598.019       0.952      18.012       3.071        0.39     190440.    0.2267  
       61.37      0.6751      0.7938      0.0481      0.0409       0.746       7.832       3.617     555.984       0.885      16.087       2.950        0.39     191115.    0.2058  
       64.29      0.7072      0.7965      0.0422      0.0375       0.684       7.181       3.176     509.786       0.811      14.127       2.826        0.39     191817.    0.1847  
       67.21      0.7394      0.7938      0.0363      0.0338       0.616       6.473       2.729     459.508       0.731      12.139       2.694        0.39     192545.    0.1632  
       70.14      0.7715      0.7837      0.0303      0.0298       0.543       5.709       2.277     405.246       0.645      10.129       2.549        0.39     193298.    0.1410  
