         16x12E                   (16x12E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        7.66      0.5056      0.6559      0.0656      0.0505       0.004       0.269       0.137       3.180       0.030       0.609      19.532        0.06      24442.    0.2651  
        8.14      0.5372      0.6696      0.0610      0.0490       0.004       0.260       0.127       3.080       0.029       0.567      18.767        0.06      24515.    0.2457  
        8.62      0.5688      0.6795      0.0562      0.0471       0.004       0.250       0.117       2.962       0.028       0.522      17.984        0.06      24590.    0.2260  
        9.10      0.6004      0.6848      0.0512      0.0449       0.004       0.239       0.107       2.824       0.027       0.476      17.171        0.06      24669.    0.2059  
        9.58      0.6320      0.6847      0.0460      0.0424       0.004       0.226       0.096       2.671       0.026       0.427      16.311        0.06      24752.    0.1854  
       10.05      0.6636      0.6781      0.0406      0.0398       0.003       0.211       0.085       2.502       0.024       0.377      15.383        0.06      24837.    0.1643  
       10.53      0.6952      0.6631      0.0352      0.0369       0.003       0.196       0.073       2.319       0.022       0.327      14.361        0.07      24927.    0.1427  
       11.01      0.7268      0.6376      0.0296      0.0338       0.003       0.180       0.062       2.124       0.020       0.275      13.207        0.07      25019.    0.1205  
       11.49      0.7584      0.5977      0.0240      0.0305       0.003       0.162       0.050       1.918       0.018       0.223      11.866        0.07      25115.    0.0975  
       11.97      0.7900      0.5381      0.0184      0.0270       0.002       0.144       0.038       1.702       0.016       0.171      10.255        0.07      25215.    0.0738  
       12.45      0.8216      0.4497      0.0128      0.0235       0.002       0.125       0.027       1.477       0.014       0.119       8.240        0.07      25317.    0.0495  
       12.93      0.8532      0.3167      0.0074      0.0198       0.002       0.105       0.015       1.246       0.012       0.068       5.588        0.07      25423.    0.0254  
       13.41      0.8848      0.1087      0.0020      0.0161       0.001       0.085       0.004       1.011       0.010       0.018       1.850        0.07      25532.    0.0044  
       13.88      0.9164                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1025      0.0430       0.029       0.916       0.856      21.667       0.103       3.808      17.923        0.13      47511.    0.6082  
        0.94      0.0311      0.0719      0.1016      0.0439       0.030       0.934       0.849      22.112       0.106       3.777      17.419        0.13      47550.    0.5886  
        1.88      0.0622      0.1396      0.1007      0.0448       0.030       0.954       0.841      22.568       0.108       3.742      16.907        0.13      47594.    0.5687  
        2.83      0.0933      0.2031      0.0996      0.0458       0.031       0.973       0.832      23.030       0.110       3.702      16.393        0.13      47643.    0.5485  
        3.77      0.1243      0.2623      0.0984      0.0467       0.031       0.993       0.822      23.489       0.112       3.658      15.879        0.13      47698.    0.5281  
        4.71      0.1554      0.3173      0.0971      0.0475       0.032       1.012       0.811      23.935       0.114       3.608      15.369        0.13      47758.    0.5076  
        5.65      0.1865      0.3683      0.0956      0.0484       0.033       1.029       0.798      24.358       0.116       3.551      14.865        0.13      47825.    0.4871  
        6.59      0.2176      0.4154      0.0938      0.0492       0.033       1.046       0.784      24.746       0.118       3.487      14.370        0.13      47897.    0.4666  
        7.54      0.2487      0.4587      0.0919      0.0498       0.034       1.060       0.768      25.085       0.120       3.416      13.885        0.13      47976.    0.4462  
        8.48      0.2798      0.4985      0.0898      0.0504       0.034       1.072       0.750      25.360       0.121       3.336      13.413        0.13      48061.    0.4260  
        9.42      0.3109      0.5349      0.0874      0.0508       0.034       1.080       0.730      25.559       0.122       3.247      12.954        0.13      48153.    0.4059  
       10.36      0.3419      0.5682      0.0847      0.0510       0.034       1.085       0.708      25.665       0.123       3.148      12.509        0.13      48252.    0.3859  
       11.30      0.3730      0.5985      0.0818      0.0510       0.034       1.085       0.683      25.664       0.123       3.040      12.077        0.13      48357.    0.3661  
       12.25      0.4041      0.6259      0.0786      0.0507       0.034       1.079       0.657      25.542       0.122       2.920      11.659        0.13      48470.    0.3464  
       13.19      0.4352      0.6505      0.0751      0.0502       0.034       1.069       0.627      25.286       0.121       2.790      11.252        0.13      48589.    0.3268  
       14.13      0.4663      0.6724      0.0713      0.0494       0.033       1.052       0.596      24.884       0.119       2.649      10.855        0.13      48715.    0.3072  
       15.07      0.4974      0.6915      0.0672      0.0483       0.033       1.028       0.561      24.327       0.116       2.497      10.466        0.13      48848.    0.2876  
       16.01      0.5284      0.7077      0.0628      0.0469       0.032       0.998       0.525      23.609       0.113       2.334      10.081        0.13      48988.    0.2678  
       16.96      0.5595      0.7207      0.0582      0.0452       0.030       0.961       0.486      22.729       0.109       2.161       9.695        0.13      49135.    0.2478  
       17.90      0.5906      0.7300      0.0533      0.0431       0.029       0.917       0.445      21.696       0.104       1.980       9.304        0.13      49289.    0.2276  
       18.84      0.6217      0.7351      0.0482      0.0408       0.028       0.867       0.403      20.521       0.098       1.791       8.901        0.13      49449.    0.2071  
       19.78      0.6528      0.7351      0.0430      0.0382       0.026       0.812       0.359      19.216       0.092       1.597       8.476        0.13      49615.    0.1863  
       20.72      0.6839      0.7286      0.0377      0.0353       0.024       0.752       0.315      17.791       0.085       1.399       8.019        0.13      49789.    0.1649  
       21.67      0.7150      0.7138      0.0322      0.0323       0.022       0.687       0.269      16.256       0.078       1.198       7.515        0.13      49969.    0.1430  
       22.61      0.7460      0.6879      0.0268      0.0290       0.020       0.618       0.224      14.619       0.070       0.995       6.941        0.13      50155.    0.1204  
       23.55      0.7771      0.6463      0.0213      0.0256       0.017       0.545       0.178      12.893       0.062       0.792       6.261        0.13      50348.    0.0969  
       24.49      0.8082      0.5813      0.0158      0.0220       0.015       0.469       0.132      11.089       0.053       0.589       5.414        0.13      50547.    0.0722  
       25.43      0.8393      0.4786      0.0104      0.0183       0.012       0.390       0.087       9.223       0.044       0.388       4.293        0.13      50752.    0.0465  
       26.38      0.8704      0.3089      0.0052      0.0145       0.010       0.309       0.043       7.310       0.035       0.192       2.672        0.13      50964.    0.0203  
       27.32      0.9015      0.0007      0.0000      0.0107       0.007       0.227       0.000       5.370       0.026       0.000       0.006        0.13      51182.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1027      0.0416       0.095       1.989       1.931      70.597       0.225       8.591      12.408        0.19      71265.    0.6324  
        1.42      0.0312      0.0748      0.1019      0.0425       0.097       2.032       1.916      72.135       0.230       8.521      12.046        0.19      71324.    0.6114  
        2.83      0.0623      0.1450      0.1010      0.0434       0.099       2.077       1.898      73.718       0.235       8.443      11.679        0.19      71391.    0.5901  
        4.25      0.0935      0.2107      0.0999      0.0443       0.101       2.122       1.878      75.323       0.240       8.355      11.311        0.19      71465.    0.5685  
        5.67      0.1246      0.2718      0.0987      0.0453       0.103       2.167       1.856      76.921       0.245       8.255      10.944        0.19      71547.    0.5468  
        7.08      0.1558      0.3285      0.0974      0.0462       0.105       2.211       1.831      78.481       0.250       8.143      10.580        0.19      71638.    0.5250  
        8.50      0.1870      0.3808      0.0959      0.0471       0.107       2.253       1.802      79.963       0.255       8.016      10.222        0.19      71737.    0.5033  
        9.91      0.2181      0.4290      0.0942      0.0479       0.109       2.291       1.770      81.327       0.259       7.873       9.871        0.19      71846.    0.4816  
       11.33      0.2493      0.4734      0.0922      0.0486       0.111       2.325       1.734      82.527       0.263       7.712       9.529        0.19      71965.    0.4602  
       12.75      0.2804      0.5140      0.0901      0.0492       0.112       2.353       1.693      83.514       0.266       7.532       9.197        0.19      72094.    0.4389  
       14.16      0.3116      0.5511      0.0877      0.0496       0.113       2.373       1.648      84.238       0.268       7.332       8.875        0.19      72232.    0.4179  
       15.58      0.3427      0.5850      0.0850      0.0498       0.114       2.385       1.598      84.647       0.269       7.109       8.565        0.19      72381.    0.3971  
       17.00      0.3739      0.6158      0.0821      0.0498       0.114       2.386       1.543      84.690       0.270       6.864       8.264        0.19      72540.    0.3765  
       18.41      0.4051      0.6437      0.0789      0.0496       0.113       2.376       1.482      84.316       0.268       6.594       7.975        0.19      72709.    0.3561  
       19.83      0.4362      0.6689      0.0753      0.0491       0.112       2.352       1.416      83.481       0.266       6.300       7.695        0.19      72889.    0.3358  
       21.24      0.4674      0.6914      0.0715      0.0484       0.110       2.314       1.344      82.144       0.261       5.980       7.424        0.19      73079.    0.3157  
       22.66      0.4985      0.7112      0.0674      0.0473       0.108       2.262       1.267      80.274       0.256       5.636       7.159        0.19      73280.    0.2955  
       24.08      0.5297      0.7282      0.0630      0.0458       0.104       2.193       1.184      77.846       0.248       5.267       6.899        0.19      73491.    0.2753  
       25.49      0.5609      0.7422      0.0583      0.0441       0.100       2.109       1.096      74.855       0.238       4.875       6.641        0.19      73712.    0.2550  
       26.91      0.5920      0.7529      0.0534      0.0420       0.096       2.010       1.004      71.332       0.227       4.464       6.382        0.19      73943.    0.2345  
       28.33      0.6232      0.7596      0.0483      0.0396       0.090       1.897       0.908      67.316       0.214       4.038       6.117        0.19      74185.    0.2137  
       29.74      0.6543      0.7615      0.0430      0.0370       0.084       1.771       0.809      62.843       0.200       3.599       5.840        0.19      74436.    0.1927  
       31.16      0.6855      0.7575      0.0377      0.0341       0.078       1.633       0.709      57.948       0.184       3.151       5.546        0.19      74697.    0.1712  
       32.58      0.7167      0.7458      0.0323      0.0310       0.071       1.484       0.606      52.662       0.168       2.697       5.223        0.20      74968.    0.1491  
       33.99      0.7478      0.7236      0.0268      0.0277       0.063       1.325       0.503      47.020       0.150       2.239       4.856        0.20      75249.    0.1263  
       35.41      0.7790      0.6862      0.0213      0.0242       0.055       1.157       0.400      41.061       0.131       1.780       4.421        0.20      75539.    0.1026  
       36.82      0.8101      0.6255      0.0158      0.0205       0.047       0.981       0.298      34.828       0.111       1.323       3.874        0.20      75839.    0.0775  
       38.24      0.8413      0.5254      0.0104      0.0167       0.038       0.799       0.196      28.374       0.090       0.872       3.134        0.20      76149.    0.0509  
       39.66      0.8725      0.3503      0.0051      0.0128       0.029       0.613       0.097      21.758       0.069       0.430       2.015        0.20      76468.    0.0230  
       41.07      0.9036      0.0008      0.0000      0.0089       0.020       0.424       0.000      15.045       0.048       0.001       0.005        0.20      76795.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1030      0.0408       0.220       3.468       3.443     164.114       0.392      15.314       9.515        0.25      95018.    0.6475  
        1.89      0.0312      0.0765      0.1022      0.0417       0.225       3.546       3.416     167.825       0.401      15.192       9.231        0.25      95097.    0.6256  
        3.78      0.0624      0.1483      0.1013      0.0426       0.230       3.627       3.385     171.651       0.410      15.055       8.944        0.25      95186.    0.6034  
        5.67      0.0936      0.2153      0.1002      0.0436       0.235       3.709       3.350     175.534       0.419      14.901       8.656        0.25      95285.    0.5810  
        7.56      0.1248      0.2775      0.0991      0.0446       0.241       3.791       3.311     179.408       0.428      14.726       8.370        0.25      95395.    0.5585  
        9.46      0.1560      0.3352      0.0977      0.0455       0.246       3.871       3.266     183.194       0.437      14.527       8.086        0.25      95516.    0.5359  
       11.35      0.1872      0.3884      0.0962      0.0464       0.251       3.947       3.216     186.803       0.446      14.303       7.808        0.25      95649.    0.5135  
       13.24      0.2184      0.4373      0.0945      0.0472       0.255       4.018       3.159     190.131       0.454      14.050       7.535        0.25      95795.    0.4911  
       15.13      0.2496      0.4822      0.0926      0.0479       0.259       4.080       3.095     193.071       0.461      13.765       7.270        0.25      95954.    0.4690  
       17.02      0.2808      0.5233      0.0905      0.0485       0.262       4.131       3.023     195.504       0.467      13.446       7.013        0.25      96125.    0.4472  
       18.91      0.3120      0.5608      0.0881      0.0490       0.265       4.169       2.943     197.309       0.471      13.090       6.765        0.26      96311.    0.4256  
       20.80      0.3432      0.5951      0.0854      0.0493       0.266       4.191       2.854     198.360       0.474      12.694       6.525        0.26      96509.    0.4043  
       22.69      0.3744      0.6262      0.0825      0.0493       0.266       4.195       2.755     198.531       0.474      12.256       6.295        0.26      96722.    0.3832  
       24.58      0.4056      0.6545      0.0792      0.0491       0.265       4.178       2.647     197.703       0.472      11.775       6.073        0.26      96949.    0.3624  
       26.47      0.4368      0.6801      0.0757      0.0486       0.263       4.137       2.529     195.764       0.467      11.249       5.860        0.26      97189.    0.3417  
       28.37      0.4680      0.7030      0.0718      0.0478       0.258       4.070       2.401     192.616       0.460      10.678       5.653        0.26      97444.    0.3212  
       30.26      0.4992      0.7233      0.0677      0.0467       0.252       3.976       2.262     188.183       0.449      10.063       5.453        0.26      97712.    0.3008  
       32.15      0.5304      0.7408      0.0633      0.0453       0.245       3.854       2.114     182.402       0.435       9.403       5.257        0.26      97994.    0.2803  
       34.04      0.5616      0.7556      0.0585      0.0435       0.235       3.703       1.956     175.261       0.418       8.703       5.063        0.26      98290.    0.2597  
       35.93      0.5928      0.7671      0.0536      0.0414       0.224       3.525       1.791     166.830       0.398       7.968       4.870        0.26      98599.    0.2390  
       37.82      0.6240      0.7749      0.0485      0.0390       0.211       3.322       1.620     157.202       0.375       7.205       4.674        0.26      98921.    0.2182  
       39.71      0.6552      0.7783      0.0432      0.0364       0.196       3.095       1.444     146.463       0.350       6.421       4.471        0.26      99257.    0.1970  
       41.60      0.6864      0.7761      0.0378      0.0334       0.181       2.846       1.264     134.692       0.322       5.621       4.255        0.26      99606.    0.1754  
       43.49      0.7176      0.7667      0.0324      0.0303       0.164       2.577       1.081     121.968       0.291       4.809       4.021        0.26      99969.    0.1533  
       45.38      0.7488      0.7472      0.0269      0.0269       0.145       2.290       0.897     108.374       0.259       3.991       3.755        0.26     100344.    0.1305  
       47.28      0.7800      0.7130      0.0213      0.0233       0.126       1.986       0.713      94.005       0.224       3.172       3.440        0.26     100732.    0.1065  
       49.17      0.8112      0.6559      0.0159      0.0196       0.106       1.669       0.530      78.967       0.189       2.356       3.043        0.26     101133.    0.0812  
       51.06      0.8424      0.5587      0.0104      0.0157       0.085       1.339       0.349      63.388       0.151       1.552       2.496        0.26     101547.    0.0541  
       52.95      0.8736      0.3813      0.0051      0.0118       0.064       1.002       0.172      47.416       0.113       0.764       1.643        0.26     101974.    0.0250  
       54.84      0.9049     -0.0005      0.0000      0.0077       0.042       0.659       0.000      31.207       0.075      -0.001      -0.002        0.26     102411.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1034      0.0403       0.425       5.358       5.396     316.971       0.605      24.003       7.722        0.32     118770.    0.6579  
        2.36      0.0312      0.0776      0.1026      0.0412       0.435       5.483       5.355     324.325       0.619      23.817       7.488        0.32     118869.    0.6355  
        4.73      0.0624      0.1504      0.1016      0.0422       0.445       5.611       5.307     331.917       0.634      23.607       7.253        0.32     118980.    0.6127  
        7.09      0.0936      0.2182      0.1006      0.0432       0.455       5.741       5.254     339.632       0.649      23.369       7.016        0.32     119104.    0.5898  
        9.46      0.1248      0.2812      0.0995      0.0442       0.466       5.872       5.193     347.341       0.663      23.100       6.782        0.32     119241.    0.5668  
       11.82      0.1561      0.3395      0.0981      0.0451       0.476       5.999       5.124     354.887       0.678      22.794       6.549        0.32     119393.    0.5437  
       14.19      0.1873      0.3932      0.0967      0.0460       0.486       6.121       5.047     362.092       0.692      22.447       6.321        0.32     119559.    0.5208  
       16.55      0.2185      0.4425      0.0950      0.0469       0.495       6.234       4.958     368.755       0.704      22.055       6.099        0.32     119742.    0.4980  
       18.92      0.2497      0.4878      0.0931      0.0476       0.502       6.333       4.859     374.658       0.716      21.612       5.882        0.32     119940.    0.4755  
       21.28      0.2809      0.5292      0.0909      0.0483       0.509       6.416       4.747     379.569       0.725      21.115       5.673        0.32     120155.    0.4533  
       23.65      0.3121      0.5671      0.0885      0.0487       0.514       6.479       4.622     383.244       0.732      20.560       5.470        0.32     120387.    0.4313  
       26.01      0.3433      0.6016      0.0859      0.0490       0.517       6.516       4.483     385.434       0.736      19.942       5.276        0.32     120636.    0.4097  
       28.37      0.3745      0.6330      0.0829      0.0491       0.517       6.523       4.330     385.890       0.737      19.258       5.089        0.32     120902.    0.3883  
       30.74      0.4058      0.6616      0.0797      0.0489       0.515       6.498       4.160     384.370       0.734      18.505       4.909        0.32     121185.    0.3672  
       33.10      0.4370      0.6874      0.0761      0.0484       0.510       6.435       3.975     380.654       0.727      17.681       4.737        0.32     121486.    0.3463  
       35.47      0.4682      0.7106      0.0723      0.0476       0.502       6.332       3.774     374.547       0.715      16.787       4.570        0.32     121805.    0.3256  
       37.83      0.4994      0.7313      0.0681      0.0465       0.491       6.185       3.557     365.891       0.699      15.821       4.409        0.32     122140.    0.3050  
       40.20      0.5306      0.7494      0.0637      0.0451       0.475       5.994       3.324     354.563       0.677      14.786       4.252        0.32     122493.    0.2843  
       42.56      0.5618      0.7647      0.0589      0.0433       0.457       5.757       3.077     340.534       0.650      13.686       4.098        0.32     122863.    0.2636  
       44.93      0.5930      0.7769      0.0540      0.0412       0.434       5.476       2.817     323.937       0.619      12.531       3.945        0.32     123250.    0.2428  
       47.29      0.6242      0.7857      0.0488      0.0388       0.409       5.155       2.548     304.952       0.582      11.333       3.790        0.32     123654.    0.2218  
       49.66      0.6554      0.7902      0.0435      0.0361       0.381       4.797       2.271     283.748       0.542      10.101       3.630        0.32     124074.    0.2006  
       52.02      0.6867      0.7895      0.0381      0.0331       0.349       4.403       1.988     260.480       0.497       8.844       3.462        0.32     124511.    0.1790  
       54.38      0.7179      0.7819      0.0326      0.0299       0.316       3.978       1.701     235.306       0.449       7.568       3.280        0.33     124964.    0.1569  
       56.75      0.7491      0.7648      0.0270      0.0265       0.279       3.523       1.412     208.390       0.398       6.282       3.074        0.33     125433.    0.1340  
       59.11      0.7803      0.7336      0.0215      0.0229       0.241       3.041       1.123     179.918       0.344       4.995       2.831        0.33     125919.    0.1100  
       61.48      0.8115      0.6800      0.0160      0.0191       0.201       2.537       0.835     150.108       0.287       3.714       2.523        0.33     126421.    0.0845  
       63.84      0.8427      0.5865      0.0105      0.0152       0.160       2.015       0.551     119.213       0.228       2.450       2.095        0.33     126939.    0.0570  
       66.21      0.8739      0.4100      0.0052      0.0111       0.117       1.480       0.273      87.530       0.167       1.213       1.413        0.33     127472.    0.0271  
       68.57      0.9051      0.0070      0.0001      0.0070       0.074       0.936       0.003      55.371       0.106       0.013       0.023        0.33     128019.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1037      0.0401       0.730       7.671       7.799     544.536       0.867      34.692       6.496        0.38     142520.    0.6653  
        2.84      0.0312      0.0784      0.1030      0.0410       0.748       7.853       7.741     557.433       0.887      34.430       6.298        0.38     142638.    0.6426  
        5.68      0.0625      0.1519      0.1021      0.0420       0.765       8.040       7.674     570.765       0.908      34.134       6.098        0.38     142772.    0.6195  
        8.52      0.0937      0.2203      0.1011      0.0430       0.784       8.232       7.599     584.331       0.930      33.799       5.898        0.38     142920.    0.5963  
       11.36      0.1250      0.2838      0.0999      0.0440       0.802       8.423       7.513     597.904       0.952      33.417       5.699        0.38     143085.    0.5729  
       14.20      0.1562      0.3426      0.0986      0.0450       0.820       8.610       7.415     611.210       0.973      32.982       5.503        0.38     143268.    0.5495  
       17.04      0.1874      0.3967      0.0971      0.0459       0.837       8.789       7.304     623.935       0.993      32.489       5.310        0.38     143468.    0.5263  
       19.88      0.2187      0.4464      0.0955      0.0468       0.853       8.956       7.178     635.727       1.012      31.929       5.121        0.38     143687.    0.5032  
       22.72      0.2499      0.4919      0.0936      0.0475       0.867       9.103       7.036     646.200       1.028      31.296       4.939        0.38     143926.    0.4804  
       25.56      0.2812      0.5336      0.0914      0.0482       0.878       9.226       6.876     654.943       1.042      30.583       4.762        0.38     144184.    0.4579  
       28.40      0.3124      0.5716      0.0891      0.0487       0.887       9.319       6.696     661.527       1.053      29.785       4.591        0.38     144463.    0.4357  
       31.24      0.3436      0.6064      0.0864      0.0490       0.892       9.375       6.496     665.511       1.059      28.895       4.427        0.38     144762.    0.4138  
       34.08      0.3749      0.6380      0.0834      0.0490       0.894       9.388       6.274     666.456       1.061      27.908       4.270        0.38     145083.    0.3922  
       36.92      0.4061      0.6668      0.0802      0.0489       0.890       9.353       6.030     663.936       1.057      26.821       4.119        0.38     145424.    0.3710  
       39.76      0.4374      0.6928      0.0766      0.0484       0.882       9.263       5.762     657.558       1.047      25.630       3.975        0.38     145786.    0.3499  
       42.60      0.4686      0.7163      0.0728      0.0476       0.868       9.114       5.471     646.980       1.030      24.335       3.835        0.39     146169.    0.3290  
       45.44      0.4999      0.7373      0.0686      0.0465       0.847       8.902       5.156     631.922       1.006      22.936       3.701        0.39     146572.    0.3082  
       48.28      0.5311      0.7558      0.0641      0.0450       0.821       8.624       4.819     612.163       0.974      21.435       3.571        0.39     146997.    0.2874  
       51.12      0.5623      0.7715      0.0593      0.0432       0.788       8.278       4.460     587.651       0.935      19.839       3.443        0.39     147442.    0.2666  
       53.96      0.5936      0.7844      0.0543      0.0411       0.749       7.869       4.084     558.614       0.889      18.164       3.316        0.39     147907.    0.2457  
       56.80      0.6248      0.7939      0.0491      0.0387       0.705       7.401       3.693     525.364       0.836      16.425       3.188        0.39     148393.    0.2247  
       59.64      0.6561      0.7993      0.0438      0.0359       0.655       6.877       3.290     488.195       0.777      14.636       3.057        0.39     148898.    0.2034  
       62.48      0.6873      0.7997      0.0383      0.0329       0.600       6.302       2.880     447.380       0.712      12.809       2.920        0.39     149423.    0.1817  
       65.32      0.7185      0.7935      0.0328      0.0297       0.541       5.680       2.463     403.193       0.642      10.957       2.771        0.39     149968.    0.1595  
       68.16      0.7498      0.7781      0.0272      0.0262       0.477       5.014       2.043     355.928       0.566       9.089       2.604        0.39     150533.    0.1365  
       71.00      0.7810      0.7491      0.0216      0.0225       0.410       4.309       1.623     305.913       0.487       7.220       2.407        0.39     151116.    0.1124  
