         9x3                      (9x3.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.00      0.0000      0.0000      0.0784      0.0377       0.001       0.045       0.066       1.067       0.005       0.292      27.877        0.07      21632.    0.4655  
        0.30      0.0175      0.0356      0.0767      0.0376       0.001       0.045       0.064       1.067       0.005       0.285      27.252        0.07      21643.    0.4499  
        0.60      0.0350      0.0696      0.0748      0.0376       0.001       0.045       0.063       1.066       0.005       0.278      26.618        0.07      21654.    0.4341  
        0.89      0.0525      0.1019      0.0729      0.0376       0.001       0.045       0.061       1.065       0.005       0.271      25.975        0.07      21666.    0.4181  
        1.19      0.0700      0.1324      0.0709      0.0375       0.001       0.045       0.059       1.062       0.005       0.264      25.324        0.07      21678.    0.4020  
        1.49      0.0875      0.1612      0.0688      0.0373       0.001       0.045       0.058       1.058       0.005       0.256      24.663        0.07      21691.    0.3857  
        1.79      0.1050      0.1882      0.0667      0.0372       0.001       0.045       0.056       1.054       0.005       0.248      23.993        0.07      21705.    0.3693  
        2.09      0.1224      0.2133      0.0644      0.0370       0.001       0.044       0.054       1.048       0.005       0.240      23.313        0.07      21719.    0.3528  
        2.39      0.1399      0.2366      0.0621      0.0368       0.001       0.044       0.052       1.042       0.005       0.231      22.621        0.07      21734.    0.3362  
        2.68      0.1574      0.2578      0.0598      0.0365       0.001       0.044       0.050       1.034       0.005       0.222      21.918        0.07      21749.    0.3195  
        2.98      0.1749      0.2771      0.0573      0.0362       0.001       0.043       0.048       1.026       0.005       0.213      21.201        0.07      21766.    0.3027  
        3.28      0.1924      0.2943      0.0548      0.0358       0.001       0.043       0.046       1.016       0.005       0.204      20.470        0.07      21783.    0.2858  
        3.58      0.2099      0.3094      0.0522      0.0354       0.001       0.042       0.044       1.005       0.005       0.194      19.722        0.07      21800.    0.2688  
        3.88      0.2274      0.3221      0.0496      0.0350       0.001       0.042       0.041       0.993       0.005       0.185      18.957        0.07      21819.    0.2517  
        4.17      0.2449      0.3325      0.0469      0.0345       0.001       0.041       0.039       0.979       0.005       0.174      18.171        0.07      21838.    0.2346  
        4.47      0.2624      0.3404      0.0441      0.0340       0.001       0.041       0.037       0.964       0.005       0.164      17.363        0.07      21858.    0.2174  
        4.77      0.2799      0.3457      0.0413      0.0334       0.001       0.040       0.035       0.947       0.005       0.154      16.529        0.07      21879.    0.2002  
        5.07      0.2974      0.3481      0.0384      0.0328       0.001       0.039       0.032       0.930       0.004       0.143      15.666        0.07      21900.    0.1830  
        5.37      0.3149      0.3475      0.0354      0.0321       0.001       0.038       0.030       0.910       0.004       0.132      14.769        0.07      21923.    0.1658  
        5.67      0.3324      0.3436      0.0324      0.0314       0.001       0.038       0.027       0.889       0.004       0.121      13.834        0.07      21946.    0.1485  
        5.96      0.3498      0.3360      0.0294      0.0306       0.001       0.037       0.025       0.867       0.004       0.109      12.854        0.07      21970.    0.1314  
        6.26      0.3673      0.3245      0.0263      0.0297       0.001       0.036       0.022       0.843       0.004       0.098      11.822        0.07      21995.    0.1142  
        6.56      0.3848      0.3086      0.0231      0.0288       0.001       0.035       0.019       0.817       0.004       0.086      10.730        0.07      22021.    0.0973  
        6.86      0.4023      0.2876      0.0199      0.0279       0.001       0.033       0.017       0.790       0.004       0.074       9.567        0.07      22047.    0.0805  
        7.16      0.4198      0.2610      0.0167      0.0268       0.001       0.032       0.014       0.761       0.004       0.062       8.320        0.07      22075.    0.0641  
        7.45      0.4373      0.2279      0.0134      0.0258       0.001       0.031       0.011       0.730       0.003       0.050       6.974        0.07      22103.    0.0482  
        7.75      0.4548      0.1872      0.0101      0.0246       0.001       0.030       0.008       0.698       0.003       0.038       5.507        0.07      22133.    0.0331  
        8.05      0.4723      0.1375      0.0068      0.0234       0.001       0.028       0.006       0.664       0.003       0.025       3.896        0.07      22163.    0.0192  
        8.35      0.4898      0.0770      0.0035      0.0222       0.001       0.027       0.003       0.628       0.003       0.013       2.103        0.07      22194.    0.0074  
        8.65      0.5073      0.0024      0.0001      0.0208       0.001       0.025       0.000       0.591       0.003       0.000       0.063        0.07      22225.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0787      0.0339       0.004       0.091       0.148       3.247       0.010       0.659      20.694        0.11      32448.    0.5193  
        0.45      0.0176      0.0398      0.0769      0.0339       0.004       0.092       0.145       3.248       0.010       0.644      20.221        0.11      32464.    0.5016  
        0.90      0.0352      0.0778      0.0751      0.0339       0.004       0.091       0.141       3.246       0.010       0.628      19.743        0.11      32481.    0.4839  
        1.35      0.0527      0.1139      0.0732      0.0339       0.004       0.091       0.138       3.242       0.010       0.612      19.262        0.11      32499.    0.4659  
        1.80      0.0703      0.1480      0.0711      0.0338       0.004       0.091       0.134       3.234       0.010       0.595      18.777        0.11      32518.    0.4479  
        2.25      0.0879      0.1802      0.0691      0.0337       0.004       0.091       0.130       3.223       0.010       0.578      18.287        0.11      32537.    0.4298  
        2.70      0.1055      0.2104      0.0669      0.0335       0.004       0.090       0.126       3.209       0.010       0.560      17.793        0.11      32558.    0.4116  
        3.15      0.1231      0.2385      0.0647      0.0334       0.004       0.090       0.122       3.191       0.010       0.541      17.294        0.11      32579.    0.3933  
        3.60      0.1406      0.2647      0.0624      0.0331       0.004       0.089       0.117       3.170       0.010       0.522      16.789        0.11      32602.    0.3749  
        4.05      0.1582      0.2887      0.0600      0.0329       0.004       0.089       0.113       3.145       0.010       0.502      16.278        0.11      32625.    0.3565  
        4.49      0.1758      0.3105      0.0575      0.0326       0.004       0.088       0.108       3.115       0.010       0.481      15.759        0.11      32650.    0.3380  
        4.94      0.1934      0.3302      0.0550      0.0322       0.004       0.087       0.103       3.082       0.010       0.460      15.232        0.11      32675.    0.3195  
        5.39      0.2110      0.3475      0.0524      0.0318       0.004       0.086       0.099       3.044       0.010       0.439      14.696        0.11      32702.    0.3009  
        5.84      0.2285      0.3624      0.0498      0.0314       0.004       0.085       0.094       3.001       0.010       0.416      14.149        0.11      32730.    0.2823  
        6.29      0.2461      0.3749      0.0470      0.0309       0.004       0.083       0.089       2.954       0.009       0.394      13.589        0.11      32759.    0.2636  
        6.74      0.2637      0.3847      0.0442      0.0303       0.004       0.082       0.083       2.902       0.009       0.370      13.015        0.11      32789.    0.2448  
        7.19      0.2813      0.3917      0.0414      0.0297       0.004       0.080       0.078       2.844       0.009       0.347      12.423        0.11      32821.    0.2261  
        7.64      0.2988      0.3956      0.0385      0.0291       0.004       0.078       0.072       2.782       0.009       0.322      11.811        0.11      32853.    0.2072  
        8.09      0.3164      0.3964      0.0355      0.0284       0.004       0.076       0.067       2.713       0.009       0.297      11.175        0.11      32887.    0.1884  
        8.54      0.3340      0.3935      0.0325      0.0276       0.004       0.074       0.061       2.640       0.008       0.272      10.512        0.11      32922.    0.1695  
        8.99      0.3516      0.3868      0.0294      0.0268       0.003       0.072       0.055       2.560       0.008       0.246       9.814        0.11      32959.    0.1506  
        9.44      0.3692      0.3756      0.0263      0.0259       0.003       0.070       0.050       2.475       0.008       0.220       9.077        0.11      32996.    0.1317  
        9.89      0.3867      0.3594      0.0232      0.0249       0.003       0.067       0.044       2.384       0.008       0.194       8.292        0.11      33035.    0.1129  
       10.34      0.4043      0.3376      0.0200      0.0239       0.003       0.064       0.038       2.287       0.007       0.167       7.448        0.11      33076.    0.0941  
       10.79      0.4219      0.3090      0.0167      0.0228       0.003       0.062       0.031       2.184       0.007       0.140       6.534        0.11      33117.    0.0756  
       11.24      0.4395      0.2725      0.0134      0.0217       0.003       0.058       0.025       2.074       0.007       0.113       5.532        0.11      33160.    0.0574  
       11.69      0.4571      0.2265      0.0101      0.0205       0.003       0.055       0.019       1.959       0.006       0.085       4.421        0.11      33205.    0.0398  
       12.14      0.4746      0.1687      0.0068      0.0192       0.002       0.052       0.013       1.838       0.006       0.057       3.172        0.11      33250.    0.0234  
       12.59      0.4922      0.0961      0.0035      0.0179       0.002       0.048       0.007       1.710       0.005       0.029       1.741        0.11      33297.    0.0092  
       13.03      0.5098      0.0025      0.0001      0.0164       0.002       0.044       0.000       1.573       0.005       0.001       0.043        0.11      33344.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0790      0.0318       0.010       0.153       0.264       7.218       0.017       1.175      16.598        0.14      43264.    0.5561  
        0.60      0.0176      0.0427      0.0772      0.0318       0.010       0.153       0.258       7.222       0.017       1.148      16.214        0.14      43285.    0.5371  
        1.20      0.0352      0.0833      0.0753      0.0318       0.010       0.153       0.252       7.220       0.017       1.121      15.828        0.14      43308.    0.5179  
        1.80      0.0529      0.1220      0.0734      0.0318       0.010       0.152       0.245       7.211       0.017       1.092      15.440        0.14      43332.    0.4987  
        2.40      0.0705      0.1585      0.0714      0.0317       0.010       0.152       0.239       7.194       0.017       1.062      15.050        0.14      43357.    0.4794  
        3.00      0.0881      0.1930      0.0693      0.0316       0.010       0.152       0.232       7.170       0.017       1.031      14.658        0.14      43383.    0.4600  
        3.60      0.1057      0.2253      0.0671      0.0315       0.010       0.151       0.224       7.138       0.017       0.998      14.264        0.14      43410.    0.4406  
        4.20      0.1233      0.2556      0.0649      0.0313       0.010       0.150       0.217       7.097       0.017       0.965      13.868        0.14      43439.    0.4211  
        4.80      0.1409      0.2837      0.0625      0.0311       0.009       0.149       0.209       7.046       0.017       0.931      13.468        0.14      43469.    0.4016  
        5.41      0.1586      0.3096      0.0602      0.0308       0.009       0.148       0.201       6.987       0.017       0.895      13.064        0.14      43501.    0.3821  
        6.01      0.1762      0.3332      0.0577      0.0305       0.009       0.146       0.193       6.917       0.017       0.859      12.656        0.14      43533.    0.3625  
        6.61      0.1938      0.3546      0.0552      0.0301       0.009       0.144       0.185       6.837       0.016       0.821      12.244        0.14      43568.    0.3429  
        7.21      0.2114      0.3736      0.0526      0.0297       0.009       0.143       0.176       6.746       0.016       0.782      11.824        0.14      43603.    0.3233  
        7.81      0.2290      0.3901      0.0499      0.0293       0.009       0.140       0.167       6.644       0.016       0.743      11.398        0.14      43641.    0.3036  
        8.41      0.2466      0.4041      0.0472      0.0288       0.009       0.138       0.158       6.530       0.016       0.702      10.963        0.14      43680.    0.2839  
        9.01      0.2643      0.4154      0.0444      0.0282       0.009       0.135       0.148       6.404       0.015       0.660      10.517        0.14      43720.    0.2642  
        9.61      0.2819      0.4238      0.0415      0.0276       0.008       0.132       0.139       6.265       0.015       0.618      10.059        0.14      43762.    0.2445  
       10.21      0.2995      0.4291      0.0386      0.0270       0.008       0.129       0.129       6.113       0.015       0.575       9.586        0.14      43806.    0.2246  
       10.81      0.3171      0.4310      0.0356      0.0262       0.008       0.126       0.119       5.948       0.014       0.530       9.095        0.14      43851.    0.2048  
       11.41      0.3347      0.4293      0.0326      0.0254       0.008       0.122       0.109       5.769       0.014       0.485       8.581        0.14      43898.    0.1848  
       12.01      0.3523      0.4235      0.0295      0.0246       0.007       0.118       0.099       5.576       0.013       0.440       8.042        0.14      43947.    0.1648  
       12.61      0.3700      0.4130      0.0264      0.0237       0.007       0.113       0.088       5.368       0.013       0.393       7.470        0.14      43997.    0.1448  
       13.21      0.3876      0.3973      0.0233      0.0227       0.007       0.109       0.078       5.146       0.012       0.346       6.858        0.14      44049.    0.1247  
       13.81      0.4052      0.3753      0.0200      0.0216       0.007       0.104       0.067       4.909       0.012       0.298       6.198        0.14      44103.    0.1046  
       14.41      0.4228      0.3460      0.0168      0.0205       0.006       0.098       0.056       4.656       0.011       0.250       5.476        0.14      44159.    0.0846  
       15.01      0.4404      0.3078      0.0135      0.0194       0.006       0.093       0.045       4.389       0.010       0.201       4.677        0.14      44217.    0.0649  
       15.61      0.4580      0.2587      0.0102      0.0181       0.006       0.087       0.034       4.107       0.010       0.152       3.779        0.14      44276.    0.0456  
       16.22      0.4757      0.1955      0.0069      0.0168       0.005       0.081       0.023       3.810       0.009       0.103       2.751        0.14      44337.    0.0273  
       16.82      0.4933      0.1140      0.0036      0.0154       0.005       0.074       0.012       3.497       0.008       0.053       1.547        0.14      44400.    0.0110  
       17.42      0.5109      0.0052      0.0001      0.0139       0.004       0.067       0.000       3.161       0.008       0.002       0.068        0.14      44462.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0792      0.0305       0.018       0.228       0.414      13.489       0.026       1.841      13.916        0.18      54079.    0.5837  
        0.75      0.0177      0.0449      0.0774      0.0305       0.018       0.228       0.404      13.499       0.026       1.799      13.591        0.18      54106.    0.5635  
        1.51      0.0354      0.0877      0.0755      0.0305       0.018       0.228       0.395      13.497       0.026       1.756      13.264        0.18      54135.    0.5433  
        2.26      0.0531      0.1282      0.0736      0.0304       0.018       0.228       0.385      13.482       0.026       1.710      12.937        0.18      54165.    0.5230  
        3.01      0.0707      0.1667      0.0715      0.0304       0.018       0.227       0.374      13.451       0.026       1.663      12.610        0.18      54196.    0.5027  
        3.77      0.0884      0.2029      0.0694      0.0303       0.018       0.227       0.363      13.405       0.026       1.614      12.281        0.18      54229.    0.4824  
        4.52      0.1061      0.2369      0.0673      0.0301       0.018       0.226       0.352      13.342       0.025       1.564      11.951        0.18      54263.    0.4620  
        5.28      0.1238      0.2688      0.0650      0.0299       0.018       0.224       0.340      13.263       0.025       1.511      11.620        0.18      54299.    0.4416  
        6.03      0.1415      0.2984      0.0627      0.0297       0.018       0.223       0.328      13.164       0.025       1.457      11.288        0.18      54337.    0.4212  
        6.78      0.1592      0.3257      0.0603      0.0295       0.017       0.221       0.315      13.047       0.025       1.401      10.953        0.18      54377.    0.4008  
        7.54      0.1769      0.3507      0.0578      0.0291       0.017       0.218       0.302      12.910       0.025       1.344      10.615        0.18      54418.    0.3804  
        8.29      0.1945      0.3734      0.0553      0.0288       0.017       0.216       0.289      12.751       0.024       1.285      10.274        0.18      54461.    0.3600  
        9.04      0.2122      0.3937      0.0526      0.0284       0.017       0.213       0.275      12.571       0.024       1.224       9.929        0.18      54506.    0.3396  
        9.80      0.2299      0.4114      0.0500      0.0279       0.017       0.209       0.261      12.368       0.024       1.162       9.578        0.18      54553.    0.3191  
       10.55      0.2476      0.4265      0.0472      0.0274       0.016       0.205       0.247      12.141       0.023       1.098       9.221        0.18      54602.    0.2987  
       11.31      0.2653      0.4389      0.0444      0.0268       0.016       0.201       0.232      11.890       0.023       1.033       8.856        0.18      54653.    0.2782  
       12.06      0.2830      0.4484      0.0415      0.0262       0.016       0.196       0.217      11.613       0.022       0.966       8.481        0.18      54706.    0.2577  
       12.81      0.3007      0.4547      0.0386      0.0255       0.015       0.191       0.202      11.310       0.022       0.898       8.095        0.18      54761.    0.2371  
       13.57      0.3183      0.4575      0.0356      0.0248       0.015       0.186       0.186      10.979       0.021       0.828       7.693        0.18      54818.    0.2164  
       14.32      0.3360      0.4566      0.0326      0.0240       0.014       0.180       0.170      10.621       0.020       0.758       7.274        0.18      54877.    0.1957  
       15.07      0.3537      0.4515      0.0295      0.0231       0.014       0.173       0.154      10.234       0.020       0.686       6.832        0.18      54938.    0.1749  
       15.83      0.3714      0.4415      0.0264      0.0222       0.013       0.166       0.138       9.818       0.019       0.613       6.364        0.18      55002.    0.1540  
       16.58      0.3891      0.4260      0.0232      0.0212       0.013       0.158       0.121       9.373       0.018       0.539       5.860        0.18      55067.    0.1330  
       17.33      0.4068      0.4039      0.0199      0.0201       0.012       0.150       0.104       8.897       0.017       0.464       5.314        0.18      55135.    0.1119  
       18.09      0.4245      0.3738      0.0167      0.0189       0.011       0.142       0.087       8.391       0.016       0.388       4.714        0.18      55206.    0.0907  
       18.84      0.4422      0.3339      0.0134      0.0177       0.011       0.133       0.070       7.855       0.015       0.311       4.042        0.18      55278.    0.0697  
       19.60      0.4598      0.2816      0.0101      0.0165       0.010       0.123       0.053       7.288       0.014       0.234       3.278        0.18      55353.    0.0490  
       20.35      0.4775      0.2131      0.0067      0.0151       0.009       0.113       0.035       6.691       0.013       0.157       2.388        0.18      55430.    0.0292  
       21.10      0.4952      0.1224      0.0034      0.0137       0.008       0.102       0.018       6.062       0.012       0.079       1.323        0.18      55509.    0.0115  
       21.86      0.5129     -0.0038     -0.0001      0.0121       0.007       0.091       0.000       5.380       0.010      -0.002      -0.039        0.18      55586.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0794      0.0295       0.030       0.318       0.598      22.572       0.036       2.659      12.010        0.21      64894.    0.6054  
        0.90      0.0177      0.0465      0.0776      0.0295       0.030       0.318       0.584      22.593       0.036       2.599      11.728        0.21      64927.    0.5844  
        1.81      0.0354      0.0908      0.0757      0.0295       0.030       0.318       0.570      22.592       0.036       2.536      11.446        0.21      64961.    0.5634  
        2.71      0.0531      0.1328      0.0738      0.0295       0.030       0.318       0.555      22.567       0.036       2.470      11.163        0.21      64997.    0.5424  
        3.62      0.0708      0.1726      0.0718      0.0294       0.030       0.317       0.540      22.517       0.036       2.403      10.880        0.21      65034.    0.5213  
        4.52      0.0885      0.2102      0.0697      0.0293       0.030       0.316       0.524      22.439       0.036       2.332      10.598        0.21      65074.    0.5003  
        5.43      0.1062      0.2455      0.0675      0.0292       0.030       0.315       0.508      22.332       0.036       2.259      10.315        0.21      65115.    0.4792  
        6.33      0.1239      0.2785      0.0652      0.0290       0.030       0.313       0.491      22.194       0.035       2.183      10.031        0.21      65159.    0.4582  
        7.24      0.1416      0.3093      0.0629      0.0288       0.030       0.310       0.473      22.025       0.035       2.105       9.746        0.21      65204.    0.4371  
        8.14      0.1592      0.3377      0.0605      0.0285       0.029       0.307       0.455      21.822       0.035       2.025       9.461        0.21      65252.    0.4161  
        9.05      0.1769      0.3639      0.0580      0.0282       0.029       0.304       0.437      21.584       0.034       1.942       9.173        0.21      65301.    0.3951  
        9.95      0.1946      0.3876      0.0554      0.0278       0.029       0.300       0.417      21.308       0.034       1.856       8.883        0.21      65353.    0.3741  
       10.86      0.2123      0.4089      0.0528      0.0274       0.028       0.296       0.398      20.995       0.033       1.769       8.590        0.21      65407.    0.3532  
       11.76      0.2300      0.4277      0.0501      0.0270       0.028       0.291       0.377      20.641       0.033       1.679       8.294        0.21      65464.    0.3322  
       12.67      0.2477      0.4438      0.0474      0.0265       0.027       0.285       0.357      20.245       0.032       1.587       7.992        0.21      65522.    0.3112  
       13.57      0.2654      0.4572      0.0446      0.0259       0.027       0.279       0.336      19.806       0.032       1.492       7.684        0.21      65584.    0.2902  
       14.48      0.2831      0.4676      0.0417      0.0252       0.026       0.272       0.314      19.322       0.031       1.396       7.368        0.22      65647.    0.2691  
       15.38      0.3008      0.4749      0.0388      0.0246       0.025       0.265       0.292      18.792       0.030       1.298       7.043        0.22      65713.    0.2480  
       16.29      0.3185      0.4788      0.0358      0.0238       0.024       0.257       0.269      18.214       0.029       1.198       6.706        0.22      65782.    0.2269  
       17.19      0.3362      0.4788      0.0327      0.0230       0.024       0.248       0.246      17.586       0.028       1.096       6.353        0.22      65853.    0.2056  
       18.10      0.3539      0.4746      0.0296      0.0221       0.023       0.238       0.223      16.909       0.027       0.992       5.983        0.22      65926.    0.1842  
       19.00      0.3716      0.4655      0.0265      0.0211       0.022       0.228       0.199      16.180       0.026       0.887       5.588        0.22      66003.    0.1627  
       19.91      0.3893      0.4507      0.0233      0.0201       0.021       0.217       0.175      15.399       0.025       0.780       5.164        0.22      66082.    0.1410  
       20.81      0.4070      0.4291      0.0201      0.0190       0.020       0.205       0.151      14.565       0.023       0.672       4.703        0.22      66163.    0.1192  
       21.72      0.4247      0.3992      0.0168      0.0179       0.018       0.193       0.126      13.677       0.022       0.562       4.193        0.22      66248.    0.0972  
