         13x8                     (13x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       16.62      0.6778      0.5122      0.0189      0.0251       0.006       0.185       0.068       4.383       0.021       0.302       7.029        0.11      34192.    0.0830  
       17.29      0.7049      0.4497      0.0142      0.0223       0.005       0.165       0.051       3.898       0.019       0.227       5.934        0.11      34295.    0.0607  
       17.95      0.7320      0.3587      0.0095      0.0194       0.005       0.143       0.034       3.387       0.016       0.151       4.557        0.11      34402.    0.0381  
       18.62      0.7591      0.2219      0.0048      0.0163       0.004       0.120       0.017       2.851       0.014       0.076       2.719        0.11      34512.    0.0161  
       19.28      0.7862      0.0037      0.0001      0.0131       0.003       0.097       0.000       2.292       0.011       0.001       0.044        0.11      34625.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0990      0.0395       0.031       0.657       0.799      23.327       0.074       3.553      15.530        0.15      49019.    0.6289  
        1.01      0.0276      0.0670      0.0978      0.0403       0.032       0.669       0.789      23.762       0.076       3.510      15.062        0.15      49056.    0.6062  
        2.03      0.0551      0.1298      0.0965      0.0410       0.032       0.681       0.778      24.184       0.077       3.462      14.597        0.15      49097.    0.5835  
        3.04      0.0827      0.1886      0.0950      0.0417       0.033       0.693       0.766      24.586       0.078       3.408      14.137        0.15      49141.    0.5607  
        4.06      0.1103      0.2434      0.0934      0.0423       0.033       0.703       0.753      24.958       0.079       3.349      13.684        0.15      49190.    0.5381  
        5.07      0.1379      0.2944      0.0915      0.0429       0.034       0.713       0.738      25.291       0.081       3.284      13.240        0.15      49243.    0.5155  
        6.09      0.1654      0.3417      0.0895      0.0433       0.034       0.721       0.722      25.575       0.081       3.212      12.806        0.15      49301.    0.4930  
        7.10      0.1930      0.3854      0.0873      0.0437       0.035       0.727       0.704      25.799       0.082       3.132      12.381        0.15      49363.    0.4708  
        8.11      0.2206      0.4257      0.0849      0.0440       0.035       0.731       0.685      25.955       0.083       3.046      11.967        0.15      49430.    0.4487  
        9.13      0.2482      0.4628      0.0823      0.0441       0.035       0.733       0.664      26.031       0.083       2.952      11.563        0.15      49502.    0.4268  
       10.14      0.2757      0.4967      0.0794      0.0441       0.035       0.733       0.641      26.018       0.083       2.850      11.169        0.15      49579.    0.4051  
       11.16      0.3033      0.5275      0.0764      0.0439       0.035       0.730       0.616      25.908       0.082       2.740      10.784        0.15      49661.    0.3835  
       12.17      0.3309      0.5554      0.0731      0.0435       0.034       0.724       0.590      25.693       0.082       2.622      10.408        0.15      49748.    0.3621  
       13.19      0.3584      0.5803      0.0696      0.0430       0.034       0.715       0.561      25.366       0.081       2.497      10.039        0.16      49840.    0.3408  
       14.20      0.3860      0.6023      0.0659      0.0422       0.033       0.702       0.532      24.926       0.079       2.365       9.675        0.16      49937.    0.3197  
       15.22      0.4136      0.6214      0.0621      0.0413       0.033       0.687       0.501      24.374       0.078       2.227       9.315        0.16      50040.    0.2986  
       16.23      0.4412      0.6373      0.0581      0.0402       0.032       0.668       0.468      23.709       0.075       2.083       8.958        0.16      50148.    0.2777  
       17.24      0.4687      0.6500      0.0539      0.0389       0.031       0.646       0.435      22.934       0.073       1.934       8.599        0.16      50261.    0.2569  
       18.26      0.4963      0.6592      0.0496      0.0374       0.030       0.621       0.400      22.048       0.070       1.781       8.236        0.16      50379.    0.2361  
       19.27      0.5239      0.6645      0.0453      0.0357       0.028       0.593       0.365      21.052       0.067       1.624       7.864        0.16      50502.    0.2153  
       20.29      0.5515      0.6652      0.0408      0.0338       0.027       0.562       0.329      19.946       0.063       1.463       7.479        0.16      50631.    0.1944  
       21.30      0.5790      0.6606      0.0362      0.0317       0.025       0.528       0.292      18.732       0.060       1.299       7.073        0.16      50765.    0.1732  
       22.32      0.6066      0.6493      0.0316      0.0295       0.023       0.490       0.255      17.408       0.055       1.133       6.637        0.16      50904.    0.1518  
       23.33      0.6342      0.6297      0.0269      0.0271       0.021       0.450       0.217      15.978       0.051       0.965       6.156        0.16      51049.    0.1299  
       24.34      0.6617      0.5986      0.0221      0.0245       0.019       0.407       0.179      14.442       0.046       0.794       5.609        0.16      51198.    0.1074  
       25.36      0.6893      0.5515      0.0174      0.0217       0.017       0.361       0.140      12.804       0.041       0.623       4.961        0.16      51353.    0.0841  
       26.37      0.7169      0.4802      0.0126      0.0188       0.015       0.312       0.101      11.067       0.035       0.451       4.153        0.16      51513.    0.0599  
       27.39      0.7445      0.3691      0.0078      0.0157       0.012       0.260       0.063       9.237       0.029       0.278       3.074        0.16      51679.    0.0349  
       28.40      0.7720      0.1854      0.0030      0.0124       0.010       0.206       0.024       7.321       0.023       0.107       1.489        0.16      51849.    0.0105  
       29.42      0.7996                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0381       0.071       1.127       1.424      53.312       0.127       6.335      12.117        0.21      65358.    0.6552  
        1.35      0.0276      0.0696      0.0981      0.0389       0.073       1.149       1.407      54.369       0.130       6.259      11.740        0.21      65407.    0.6310  
        2.70      0.0551      0.1347      0.0968      0.0396       0.074       1.171       1.388      55.399       0.132       6.175      11.366        0.21      65461.    0.6068  
        4.06      0.0827      0.1955      0.0953      0.0403       0.076       1.191       1.367      56.381       0.135       6.081      10.997        0.21      65520.    0.5826  
        5.41      0.1102      0.2521      0.0937      0.0410       0.077       1.211       1.344      57.294       0.137       5.976      10.636        0.21      65585.    0.5586  
        6.76      0.1378      0.3047      0.0919      0.0416       0.078       1.228       1.318      58.116       0.139       5.860      10.283        0.21      65656.    0.5348  
        8.11      0.1653      0.3533      0.0899      0.0421       0.079       1.243       1.289      58.822       0.140       5.733       9.938        0.21      65733.    0.5112  
        9.46      0.1929      0.3983      0.0877      0.0425       0.080       1.255       1.257      59.388       0.142       5.592       9.602        0.21      65816.    0.4878  
       10.81      0.2205      0.4397      0.0853      0.0428       0.080       1.263       1.223      59.790       0.143       5.439       9.276        0.21      65905.    0.4647  
       12.17      0.2480      0.4778      0.0827      0.0429       0.080       1.268       1.185      60.003       0.143       5.272       8.959        0.21      66001.    0.4419  
       13.52      0.2756      0.5127      0.0798      0.0429       0.080       1.268       1.144      60.005       0.143       5.091       8.651        0.21      66104.    0.4193  
       14.87      0.3031      0.5444      0.0768      0.0427       0.080       1.263       1.101      59.775       0.143       4.896       8.352        0.21      66213.    0.3970  
       16.22      0.3307      0.5732      0.0735      0.0424       0.080       1.253       1.054      59.292       0.142       4.687       8.060        0.21      66329.    0.3749  
       17.57      0.3583      0.5990      0.0700      0.0419       0.079       1.237       1.004      58.543       0.140       4.464       7.775        0.21      66452.    0.3529  
       18.92      0.3858      0.6220      0.0663      0.0411       0.077       1.215       0.951      57.523       0.137       4.229       7.497        0.21      66582.    0.3312  
       20.28      0.4134      0.6420      0.0624      0.0402       0.075       1.188       0.895      56.230       0.134       3.983       7.223        0.21      66718.    0.3097  
       21.63      0.4409      0.6591      0.0584      0.0391       0.073       1.155       0.838      54.667       0.131       3.727       6.952        0.21      66862.    0.2883  
       22.98      0.4685      0.6731      0.0543      0.0378       0.071       1.116       0.778      52.836       0.126       3.462       6.681        0.21      67013.    0.2671  
       24.33      0.4960      0.6837      0.0500      0.0363       0.068       1.072       0.717      50.738       0.121       3.189       6.410        0.21      67170.    0.2459  
       25.68      0.5236      0.6906      0.0456      0.0346       0.065       1.022       0.654      48.373       0.115       2.910       6.134        0.21      67335.    0.2248  
       27.04      0.5512      0.6933      0.0411      0.0327       0.061       0.967       0.590      45.743       0.109       2.624       5.850        0.21      67506.    0.2036  
       28.39      0.5787      0.6909      0.0366      0.0306       0.057       0.905       0.524      42.847       0.102       2.333       5.552        0.21      67684.    0.1822  
       29.74      0.6063      0.6824      0.0319      0.0284       0.053       0.839       0.458      39.689       0.095       2.037       5.234        0.21      67870.    0.1605  
       31.09      0.6338      0.6658      0.0272      0.0259       0.049       0.766       0.391      36.269       0.087       1.737       4.885        0.21      68062.    0.1383  
       32.44      0.6614      0.6384      0.0225      0.0233       0.044       0.689       0.323      32.593       0.078       1.435       4.489        0.21      68262.    0.1155  
       33.79      0.6889      0.5953      0.0177      0.0205       0.038       0.606       0.254      28.668       0.068       1.130       4.018        0.21      68468.    0.0918  
       35.15      0.7165      0.5280      0.0129      0.0175       0.033       0.518       0.185      24.504       0.058       0.823       3.427        0.21      68681.    0.0668  
       36.50      0.7441      0.4195      0.0081      0.0144       0.027       0.425       0.116      20.113       0.048       0.517       2.622        0.21      68901.    0.0405  
       37.85      0.7716      0.2313      0.0033      0.0111       0.021       0.328       0.048      15.512       0.037       0.212       1.394        0.21      69128.    0.0138  
       39.20      0.7992                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0996      0.0372       0.136       1.720       2.233     101.740       0.194       9.930       9.953        0.26      81696.    0.6738  
        1.67      0.0273      0.0707      0.0985      0.0380       0.139       1.755       2.206     103.828       0.198       9.814       9.639        0.26      81757.    0.6488  
        3.35      0.0546      0.1369      0.0972      0.0388       0.142       1.790       2.177     105.867       0.202       9.685       9.329        0.26      81823.    0.6237  
        5.02      0.0819      0.1987      0.0957      0.0395       0.145       1.823       2.145     107.817       0.206       9.541       9.023        0.26      81897.    0.5988  
        6.70      0.1092      0.2561      0.0941      0.0401       0.147       1.853       2.109     109.637       0.209       9.380       8.724        0.26      81977.    0.5741  
        8.37      0.1365      0.3094      0.0923      0.0407       0.149       1.881       2.069     111.283       0.213       9.202       8.432        0.26      82064.    0.5496  
       10.04      0.1638      0.3588      0.0904      0.0413       0.151       1.905       2.025     112.711       0.215       9.006       8.148        0.26      82159.    0.5254  
       11.72      0.1911      0.4044      0.0882      0.0417       0.153       1.925       1.976     113.871       0.217       8.791       7.872        0.26      82261.    0.5015  
       13.39      0.2184      0.4465      0.0858      0.0420       0.154       1.939       1.923     114.719       0.219       8.555       7.604        0.26      82372.    0.4779  
       15.07      0.2457      0.4851      0.0833      0.0422       0.154       1.947       1.866     115.206       0.220       8.298       7.345        0.26      82490.    0.4546  
       16.74      0.2730      0.5206      0.0805      0.0422       0.155       1.949       1.803     115.288       0.220       8.020       7.093        0.26      82616.    0.4316  
       18.42      0.3003      0.5530      0.0775      0.0421       0.154       1.943       1.736     114.925       0.219       7.720       6.850        0.26      82751.    0.4089  
       20.09      0.3276      0.5824      0.0742      0.0418       0.153       1.928       1.663     114.077       0.218       7.398       6.613        0.26      82894.    0.3864  
       21.76      0.3549      0.6090      0.0708      0.0413       0.151       1.905       1.586     112.715       0.215       7.055       6.383        0.26      83045.    0.3642  
       23.44      0.3822      0.6328      0.0672      0.0406       0.149       1.873       1.505     110.826       0.212       6.693       6.158        0.26      83205.    0.3423  
       25.11      0.4096      0.6538      0.0634      0.0397       0.145       1.833       1.419     108.408       0.207       6.313       5.938        0.26      83373.    0.3206  
       26.79      0.4369      0.6719      0.0594      0.0386       0.141       1.783       1.330     105.464       0.201       5.918       5.722        0.26      83550.    0.2991  
       28.46      0.4642      0.6872      0.0553      0.0373       0.137       1.724       1.239     101.997       0.195       5.509       5.507        0.26      83735.    0.2777  
       30.13      0.4915      0.6993      0.0511      0.0359       0.131       1.657       1.144      98.009       0.187       5.087       5.293        0.26      83929.    0.2565  
       31.81      0.5188      0.7080      0.0467      0.0342       0.125       1.581       1.047      93.500       0.179       4.655       5.077        0.26      84131.    0.2353  
       33.48      0.5461      0.7128      0.0423      0.0324       0.119       1.496       0.947      88.472       0.169       4.213       4.856        0.26      84342.    0.2142  
       35.16      0.5734      0.7131      0.0378      0.0304       0.111       1.402       0.846      82.927       0.158       3.763       4.627        0.26      84561.    0.1928  
       36.83      0.6007      0.7079      0.0332      0.0281       0.103       1.299       0.743      76.867       0.147       3.305       4.384        0.26      84789.    0.1712  
       38.50      0.6280      0.6956      0.0285      0.0257       0.094       1.188       0.639      70.296       0.134       2.841       4.121        0.26      85026.    0.1492  
       40.18      0.6553      0.6738      0.0238      0.0231       0.085       1.069       0.533      63.222       0.121       2.372       3.825        0.26      85271.    0.1266  
       41.85      0.6826      0.6383      0.0191      0.0204       0.075       0.941       0.427      55.657       0.106       1.899       3.479        0.26      85525.    0.1030  
       43.53      0.7099      0.5818      0.0143      0.0174       0.064       0.805       0.320      47.619       0.091       1.424       3.049        0.26      85787.    0.0782  
       45.20      0.7372      0.4896      0.0095      0.0143       0.052       0.661       0.213      39.131       0.075       0.948       2.471        0.26      86057.    0.0517  
       46.87      0.7645      0.3286      0.0048      0.0111       0.041       0.511       0.107      30.225       0.058       0.474       1.599        0.26      86336.    0.0237  
       48.55      0.7918      0.0016      0.0000      0.0077       0.028       0.353       0.000      20.901       0.040       0.002       0.007        0.26      86617.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0367       0.232       2.439       3.227     173.169       0.276      14.352       8.451        0.31      98033.    0.6879  
        2.01      0.0273      0.0721      0.0989      0.0375       0.237       2.491       3.189     176.850       0.281      14.187       8.180        0.31      98105.    0.6619  
        4.02      0.0547      0.1396      0.0976      0.0382       0.242       2.542       3.148     180.447       0.287      14.002       7.912        0.31      98186.    0.6361  
        6.03      0.0820      0.2024      0.0961      0.0390       0.247       2.590       3.101     183.892       0.293      13.795       7.650        0.31      98274.    0.6104  
        8.05      0.1094      0.2608      0.0945      0.0396       0.251       2.636       3.050     187.113       0.298      13.565       7.393        0.31      98370.    0.5850  
       10.06      0.1367      0.3149      0.0928      0.0403       0.255       2.677       2.992     190.033       0.302      13.310       7.142        0.31      98475.    0.5598  
       12.07      0.1640      0.3650      0.0908      0.0408       0.258       2.713       2.929     192.571       0.306      13.028       6.899        0.31      98589.    0.5350  
       14.08      0.1914      0.4113      0.0886      0.0412       0.261       2.742       2.859     194.645       0.310      12.718       6.663        0.31      98713.    0.5105  
       16.09      0.2187      0.4539      0.0863      0.0416       0.263       2.763       2.783     196.171       0.312      12.378       6.434        0.31      98845.    0.4863  
       18.10      0.2461      0.4931      0.0837      0.0418       0.264       2.776       2.699     197.066       0.314      12.007       6.213        0.31      98988.    0.4625  
       20.12      0.2734      0.5291      0.0809      0.0418       0.265       2.779       2.609     197.253       0.314      11.605       5.999        0.31      99140.    0.4391  
       22.13      0.3007      0.5620      0.0779      0.0417       0.264       2.770       2.512     196.659       0.313      11.172       5.793        0.31      99302.    0.4160  
       24.14      0.3281      0.5919      0.0746      0.0414       0.262       2.750       2.407     195.217       0.311      10.707       5.593        0.31      99474.    0.3932  
       26.15      0.3554      0.6189      0.0712      0.0409       0.259       2.717       2.296     192.873       0.307      10.211       5.398        0.31      99656.    0.3706  
       28.16      0.3828      0.6432      0.0675      0.0402       0.254       2.671       2.178     189.605       0.302       9.686       5.209        0.31      99848.    0.3483  
       30.17      0.4101      0.6647      0.0637      0.0393       0.249       2.612       2.054     185.408       0.295       9.137       5.025        0.31     100051.    0.3263  
       32.19      0.4375      0.6835      0.0597      0.0382       0.242       2.540       1.925     180.287       0.287       8.564       4.844        0.31     100264.    0.3046  
       34.20      0.4648      0.6994      0.0556      0.0369       0.234       2.455       1.792     174.246       0.277       7.972       4.665        0.31     100487.    0.2830  
       36.21      0.4921      0.7123      0.0513      0.0354       0.224       2.357       1.655     167.289       0.266       7.361       4.487        0.31     100720.    0.2616  
       38.22      0.5195      0.7219      0.0469      0.0338       0.214       2.246       1.514     159.417       0.254       6.735       4.308        0.31     100963.    0.2402  
       40.23      0.5468      0.7277      0.0425      0.0319       0.202       2.122       1.370     150.632       0.240       6.095       4.126        0.31     101217.    0.2188  
       42.24      0.5742      0.7293      0.0379      0.0299       0.189       1.985       1.224     140.936       0.224       5.442       3.938        0.31     101481.    0.1974  
       44.26      0.6015      0.7255      0.0333      0.0276       0.175       1.836       1.074     130.334       0.207       4.779       3.739        0.31     101755.    0.1756  
       46.27      0.6288      0.7148      0.0286      0.0252       0.159       1.674       0.923     118.833       0.189       4.107       3.524        0.31     102040.    0.1534  
       48.28      0.6562      0.6949      0.0239      0.0226       0.143       1.500       0.771     106.448       0.169       3.427       3.283        0.31     102335.    0.1306  
       50.29      0.6835      0.6615      0.0191      0.0197       0.125       1.313       0.617      93.199       0.148       2.742       3.000        0.32     102640.    0.1068  
