         5x4.5E                   (5x45E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        1.49      0.3152      0.3404      0.1655      0.1533       0.000       0.002       0.003       0.029       0.000       0.015      52.031        0.02       4792.    0.3506  
        1.66      0.3502      0.3695      0.1615      0.1531       0.000       0.002       0.003       0.029       0.000       0.014      50.827        0.02       4805.    0.3383  
        1.82      0.3852      0.3968      0.1571      0.1526       0.000       0.002       0.003       0.029       0.000       0.014      49.619        0.02       4818.    0.3258  
        1.99      0.4203      0.4222      0.1523      0.1516       0.000       0.002       0.003       0.028       0.000       0.013      48.402        0.02       4833.    0.3129  
        2.16      0.4553      0.4458      0.1471      0.1502       0.000       0.002       0.003       0.028       0.000       0.013      47.171        0.02       4848.    0.2996  
        2.32      0.4903      0.4673      0.1414      0.1484       0.000       0.002       0.003       0.028       0.000       0.013      45.918        0.02       4864.    0.2860  
        2.49      0.5253      0.4867      0.1352      0.1460       0.000       0.002       0.003       0.027       0.000       0.012      44.630        0.02       4881.    0.2718  
        2.65      0.5604      0.5036      0.1286      0.1431       0.000       0.002       0.003       0.027       0.000       0.011      43.294        0.02       4899.    0.2571  
        2.82      0.5954      0.5177      0.1214      0.1396       0.000       0.002       0.002       0.026       0.000       0.011      41.890        0.02       4917.    0.2417  
        2.98      0.6304      0.5286      0.1137      0.1357       0.000       0.002       0.002       0.025       0.000       0.010      40.396        0.02       4936.    0.2256  
        3.15      0.6654      0.5357      0.1057      0.1313       0.000       0.002       0.002       0.025       0.000       0.009      38.785        0.02       4956.    0.2088  
        3.32      0.7004      0.5383      0.0972      0.1265       0.000       0.002       0.002       0.024       0.000       0.009      37.027        0.02       4977.    0.1912  
        3.48      0.7355      0.5357      0.0884      0.1214       0.000       0.002       0.002       0.023       0.000       0.008      35.088        0.02       4998.    0.1728  
        3.65      0.7705      0.5267      0.0794      0.1161       0.000       0.002       0.002       0.022       0.000       0.007      32.934        0.02       5021.    0.1537  
        3.81      0.8055      0.5103      0.0701      0.1106       0.000       0.002       0.001       0.021       0.000       0.006      30.520        0.02       5043.    0.1338  
        3.98      0.8405      0.4850      0.0605      0.1049       0.000       0.002       0.001       0.020       0.000       0.005      27.798        0.02       5067.    0.1132  
        4.15      0.8756      0.4490      0.0508      0.0990       0.000       0.002       0.001       0.019       0.000       0.004      24.706        0.02       5091.    0.0922  
        4.31      0.9106      0.4001      0.0408      0.0929       0.000       0.001       0.001       0.017       0.000       0.004      21.170        0.02       5116.    0.0709  
        4.48      0.9456      0.3355      0.0308      0.0868       0.000       0.001       0.001       0.016       0.000       0.003      17.094        0.02       5142.    0.0497  
        4.64      0.9806      0.2515      0.0206      0.0805       0.000       0.001       0.000       0.015       0.000       0.002      12.354        0.02       5168.    0.0294  
        4.81      1.0156      0.1432      0.0104      0.0741       0.000       0.001       0.000       0.014       0.000       0.001       6.791        0.02       5195.    0.0115  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1900      0.1314       0.000       0.008       0.015       0.197       0.001       0.067      34.824        0.04       9423.    0.5029  
        0.34      0.0364      0.0515      0.1882      0.1329       0.000       0.008       0.015       0.199       0.001       0.067      34.129        0.04       9435.    0.4905  
        0.69      0.0727      0.1009      0.1863      0.1343       0.000       0.009       0.015       0.201       0.001       0.066      33.420        0.04       9450.    0.4778  
        1.03      0.1091      0.1480      0.1842      0.1357       0.000       0.009       0.015       0.204       0.001       0.065      32.701        0.04       9465.    0.4648  
        1.38      0.1454      0.1930      0.1818      0.1370       0.000       0.009       0.014       0.205       0.001       0.064      31.973        0.04       9483.    0.4516  
        1.72      0.1818      0.2357      0.1792      0.1382       0.000       0.009       0.014       0.207       0.001       0.064      31.242        0.04       9501.    0.4381  
        2.07      0.2181      0.2763      0.1764      0.1393       0.000       0.009       0.014       0.209       0.001       0.063      30.509        0.04       9522.    0.4244  
        2.41      0.2545      0.3146      0.1732      0.1401       0.000       0.009       0.014       0.210       0.001       0.061      29.777        0.04       9543.    0.4105  
        2.75      0.2908      0.3507      0.1697      0.1407       0.000       0.009       0.014       0.211       0.001       0.060      29.048        0.04       9567.    0.3964  
        3.10      0.3272      0.3847      0.1659      0.1411       0.000       0.009       0.013       0.212       0.001       0.059      28.323        0.04       9593.    0.3821  
        3.44      0.3635      0.4166      0.1616      0.1410       0.000       0.009       0.013       0.212       0.001       0.057      27.604        0.04       9620.    0.3676  
        3.79      0.3999      0.4464      0.1569      0.1406       0.000       0.009       0.013       0.211       0.001       0.056      26.889        0.04       9649.    0.3528  
        4.13      0.4362      0.4741      0.1517      0.1396       0.000       0.009       0.012       0.209       0.001       0.054      26.178        0.04       9679.    0.3378  
        4.48      0.4726      0.4996      0.1461      0.1382       0.000       0.009       0.012       0.207       0.001       0.052      25.466        0.04       9712.    0.3224  
        4.82      0.5089      0.5229      0.1399      0.1362       0.000       0.009       0.011       0.204       0.001       0.050      24.751        0.04       9746.    0.3067  
        5.16      0.5453      0.5439      0.1333      0.1336       0.000       0.008       0.011       0.200       0.001       0.047      24.025        0.04       9782.    0.2905  
        5.51      0.5816      0.5621      0.1260      0.1304       0.000       0.008       0.010       0.196       0.001       0.045      23.279        0.04       9819.    0.2738  
        5.85      0.6180      0.5774      0.1183      0.1266       0.000       0.008       0.009       0.190       0.001       0.042      22.504        0.04       9859.    0.2564  
        6.20      0.6543      0.5891      0.1101      0.1223       0.000       0.008       0.009       0.183       0.001       0.039      21.687        0.04       9900.    0.2383  
        6.54      0.6907      0.5967      0.1014      0.1174       0.000       0.007       0.008       0.176       0.001       0.036      20.811        0.04       9942.    0.2196  
        6.88      0.7270      0.5994      0.0925      0.1121       0.000       0.007       0.007       0.168       0.001       0.033      19.860        0.04       9986.    0.2000  
        7.23      0.7634      0.5962      0.0832      0.1065       0.000       0.007       0.007       0.160       0.001       0.029      18.811        0.04      10032.    0.1797  
        7.57      0.7997      0.5857      0.0737      0.1006       0.000       0.006       0.006       0.151       0.001       0.026      17.640        0.04      10079.    0.1586  
        7.92      0.8361      0.5663      0.0639      0.0943       0.000       0.006       0.005       0.142       0.001       0.023      16.316        0.04      10128.    0.1366  
        8.26      0.8724      0.5359      0.0540      0.0878       0.000       0.006       0.004       0.132       0.001       0.019      14.796        0.04      10178.    0.1138  
        8.61      0.9088      0.4915      0.0439      0.0811       0.000       0.005       0.003       0.122       0.001       0.016      13.026        0.04      10230.    0.0904  
        8.95      0.9452      0.4289      0.0336      0.0741       0.000       0.005       0.003       0.111       0.001       0.012      10.930        0.04      10283.    0.0664  
        9.29      0.9815      0.3422      0.0234      0.0670       0.000       0.004       0.002       0.101       0.000       0.008       8.398        0.04      10337.    0.0425  
        9.64      1.0179      0.2226      0.0131      0.0597       0.000       0.004       0.001       0.090       0.000       0.005       5.268        0.04      10393.    0.0199  
        9.98      1.0542      0.0563      0.0028      0.0523       0.000       0.003       0.000       0.078       0.000       0.001       1.287        0.04      10451.    0.0023  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1906      0.1251       0.001       0.018       0.034       0.634       0.002       0.152      24.460        0.06      14134.    0.5306  
        0.52      0.0367      0.0548      0.1888      0.1266       0.001       0.018       0.034       0.641       0.002       0.151      23.943        0.06      14153.    0.5170  
        1.04      0.0735      0.1072      0.1869      0.1282       0.001       0.018       0.034       0.649       0.002       0.149      23.417        0.06      14175.    0.5030  
        1.57      0.1102      0.1571      0.1847      0.1296       0.001       0.018       0.033       0.656       0.002       0.147      22.884        0.06      14199.    0.4887  
        2.09      0.1470      0.2046      0.1824      0.1311       0.001       0.019       0.033       0.664       0.002       0.145      22.347        0.06      14225.    0.4742  
        2.61      0.1837      0.2495      0.1798      0.1324       0.001       0.019       0.032       0.670       0.002       0.143      21.809        0.06      14253.    0.4594  
        3.13      0.2205      0.2921      0.1769      0.1335       0.001       0.019       0.032       0.676       0.002       0.141      21.271        0.06      14284.    0.4445  
        3.65      0.2572      0.3322      0.1737      0.1345       0.001       0.019       0.031       0.681       0.002       0.139      20.736        0.06      14318.    0.4294  
        4.18      0.2940      0.3699      0.1702      0.1352       0.001       0.019       0.031       0.685       0.002       0.136      20.206        0.06      14354.    0.4141  
        4.70      0.3307      0.4053      0.1662      0.1356       0.001       0.019       0.030       0.687       0.002       0.133      19.681        0.06      14393.    0.3987  
        5.22      0.3675      0.4385      0.1619      0.1357       0.001       0.019       0.029       0.687       0.002       0.129      19.163        0.06      14434.    0.3831  
        5.74      0.4042      0.4695      0.1571      0.1353       0.001       0.019       0.028       0.685       0.002       0.125      18.651        0.06      14478.    0.3673  
        6.26      0.4410      0.4983      0.1518      0.1344       0.001       0.019       0.027       0.680       0.002       0.121      18.144        0.06      14525.    0.3513  
        6.79      0.4777      0.5248      0.1461      0.1330       0.001       0.019       0.026       0.673       0.002       0.116      17.641        0.06      14574.    0.3350  
        7.31      0.5145      0.5491      0.1398      0.1310       0.001       0.019       0.025       0.663       0.002       0.111      17.139        0.06      14627.    0.3184  
        7.83      0.5512      0.5710      0.1329      0.1283       0.001       0.018       0.024       0.650       0.002       0.106      16.634        0.06      14682.    0.3013  
        8.35      0.5880      0.5902      0.1256      0.1251       0.001       0.018       0.023       0.633       0.002       0.100      16.119        0.06      14739.    0.2838  
        8.87      0.6247      0.6064      0.1176      0.1212       0.001       0.017       0.021       0.614       0.002       0.094      15.588        0.06      14799.    0.2656  
        9.40      0.6615      0.6192      0.1092      0.1167       0.001       0.017       0.020       0.591       0.002       0.087      15.033        0.06      14862.    0.2469  
        9.92      0.6982      0.6280      0.1005      0.1117       0.001       0.016       0.018       0.565       0.002       0.080      14.443        0.06      14927.    0.2274  
       10.44      0.7350      0.6319      0.0913      0.1062       0.001       0.015       0.016       0.538       0.002       0.073      13.806        0.06      14994.    0.2073  
       10.96      0.7717      0.6298      0.0819      0.1004       0.001       0.014       0.015       0.508       0.002       0.065      13.105        0.06      15064.    0.1864  
       11.48      0.8085      0.6205      0.0723      0.0942       0.001       0.013       0.013       0.477       0.002       0.058      12.324        0.06      15136.    0.1646  
       12.01      0.8452      0.6020      0.0624      0.0877       0.001       0.013       0.011       0.444       0.001       0.050      11.438        0.06      15210.    0.1420  
       12.53      0.8820      0.5719      0.0524      0.0808       0.001       0.012       0.009       0.409       0.001       0.042      10.413        0.06      15287.    0.1184  
       13.05      0.9187      0.5266      0.0423      0.0737       0.001       0.011       0.008       0.373       0.001       0.034       9.205        0.06      15366.    0.0940  
       13.57      0.9554      0.4608      0.0320      0.0664       0.000       0.009       0.006       0.336       0.001       0.026       7.745        0.06      15447.    0.0688  
       14.09      0.9922      0.3665      0.0217      0.0588       0.000       0.008       0.004       0.298       0.001       0.017       5.931        0.06      15530.    0.0434  
       14.62      1.0289      0.2305      0.0114      0.0510       0.000       0.007       0.002       0.258       0.001       0.009       3.598        0.06      15616.    0.0191  
       15.14      1.0657      0.0304      0.0012      0.0432       0.000       0.006       0.000       0.219       0.001       0.001       0.459        0.06      15703.    0.0008  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1910      0.1214       0.002       0.031       0.061       1.457       0.003       0.271      18.951        0.08      18845.    0.5487  
        0.70      0.0369      0.0569      0.1892      0.1229       0.002       0.031       0.060       1.475       0.004       0.268      18.536        0.08      18871.    0.5342  
        1.40      0.0739      0.1111      0.1873      0.1245       0.002       0.032       0.060       1.494       0.004       0.265      18.115        0.08      18900.    0.5193  
        2.10      0.1108      0.1628      0.1851      0.1260       0.002       0.032       0.059       1.513       0.004       0.262      17.689        0.08      18932.    0.5042  
        2.80      0.1478      0.2118      0.1828      0.1275       0.002       0.032       0.058       1.531       0.004       0.259      17.260        0.08      18967.    0.4888  
        3.50      0.1847      0.2581      0.1802      0.1289       0.002       0.033       0.057       1.547       0.004       0.255      16.832        0.08      19006.    0.4733  
        4.20      0.2217      0.3019      0.1773      0.1301       0.002       0.033       0.056       1.562       0.004       0.251      16.404        0.08      19047.    0.4575  
        4.90      0.2586      0.3431      0.1740      0.1312       0.002       0.033       0.055       1.574       0.004       0.247      15.980        0.08      19092.    0.4417  
        5.60      0.2955      0.3818      0.1705      0.1320       0.002       0.033       0.054       1.584       0.004       0.242      15.561        0.08      19141.    0.4256  
        6.30      0.3325      0.4181      0.1665      0.1324       0.002       0.034       0.053       1.589       0.004       0.236      15.147        0.08      19193.    0.4095  
        7.00      0.3694      0.4521      0.1622      0.1325       0.002       0.034       0.052       1.590       0.004       0.230      14.740        0.08      19248.    0.3932  
        7.70      0.4064      0.4838      0.1573      0.1321       0.002       0.034       0.050       1.586       0.004       0.223      14.339        0.08      19308.    0.3768  
        8.40      0.4433      0.5133      0.1520      0.1313       0.002       0.033       0.048       1.576       0.004       0.215      13.944        0.08      19371.    0.3602  
        9.10      0.4803      0.5405      0.1462      0.1299       0.002       0.033       0.047       1.559       0.004       0.207      13.554        0.08      19437.    0.3433  
        9.80      0.5172      0.5654      0.1398      0.1279       0.002       0.032       0.045       1.535       0.004       0.198      13.166        0.08      19507.    0.3261  
       10.50      0.5541      0.5879      0.1329      0.1253       0.002       0.032       0.042       1.503       0.004       0.188      12.778        0.08      19581.    0.3086  
       11.19      0.5911      0.6078      0.1254      0.1220       0.002       0.031       0.040       1.464       0.003       0.178      12.385        0.08      19659.    0.2906  
       11.89      0.6280      0.6248      0.1174      0.1180       0.002       0.030       0.037       1.416       0.003       0.166      11.982        0.08      19739.    0.2720  
       12.59      0.6650      0.6385      0.1089      0.1135       0.002       0.029       0.035       1.362       0.003       0.154      11.564        0.08      19824.    0.2529  
       13.29      0.7019      0.6482      0.1001      0.1084       0.002       0.027       0.032       1.301       0.003       0.142      11.122        0.08      19911.    0.2331  
       13.99      0.7389      0.6531      0.0909      0.1028       0.002       0.026       0.029       1.234       0.003       0.129      10.647        0.08      20002.    0.2127  
       14.69      0.7758      0.6523      0.0814      0.0969       0.002       0.025       0.026       1.162       0.003       0.115      10.127        0.08      20096.    0.1915  
       15.39      0.8127      0.6443      0.0717      0.0905       0.001       0.023       0.023       1.086       0.003       0.102       9.548        0.08      20193.    0.1694  
       16.09      0.8497      0.6272      0.0619      0.0838       0.001       0.021       0.020       1.006       0.002       0.088       8.890        0.08      20293.    0.1465  
       16.79      0.8866      0.5983      0.0518      0.0768       0.001       0.019       0.017       0.921       0.002       0.073       8.127        0.08      20396.    0.1225  
       17.49      0.9236      0.5537      0.0416      0.0694       0.001       0.018       0.013       0.833       0.002       0.059       7.220        0.08      20502.    0.0976  
       18.19      0.9605      0.4873      0.0314      0.0618       0.001       0.016       0.010       0.742       0.002       0.044       6.111        0.08      20611.    0.0717  
       18.89      0.9974      0.3896      0.0211      0.0540       0.001       0.014       0.007       0.648       0.002       0.030       4.704        0.08      20723.    0.0453  
       19.59      1.0344      0.2440      0.0108      0.0460       0.001       0.012       0.003       0.552       0.001       0.015       2.841        0.08      20838.    0.0196  
       20.29      1.0713      0.0197      0.0007      0.0378       0.001       0.010       0.000       0.454       0.001       0.001       0.221        0.08      20956.    0.0004  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1913      0.1188       0.004       0.047       0.095       2.785       0.005       0.424      15.510        0.10      23556.    0.5617  
        0.88      0.0371      0.0583      0.1895      0.1204       0.004       0.048       0.094       2.822       0.005       0.420      15.162        0.10      23589.    0.5466  
        1.76      0.0741      0.1139      0.1875      0.1220       0.004       0.048       0.093       2.860       0.005       0.415      14.810        0.10      23625.    0.5311  
        2.63      0.1112      0.1668      0.1854      0.1236       0.004       0.049       0.092       2.897       0.006       0.411      14.453        0.10      23666.    0.5154  
        3.51      0.1483      0.2169      0.1830      0.1251       0.004       0.050       0.091       2.933       0.006       0.405      14.095        0.10      23710.    0.4994  
        4.39      0.1853      0.2642      0.1804      0.1266       0.004       0.050       0.090       2.966       0.006       0.400      13.738        0.10      23758.    0.4832  
        5.27      0.2224      0.3089      0.1775      0.1278       0.004       0.051       0.088       2.996       0.006       0.393      13.382        0.10      23810.    0.4669  
        6.14      0.2595      0.3509      0.1743      0.1289       0.004       0.051       0.087       3.022       0.006       0.386      13.029        0.10      23866.    0.4505  
        7.02      0.2965      0.3903      0.1707      0.1297       0.004       0.051       0.085       3.041       0.006       0.378      12.681        0.10      23927.    0.4339  
        7.90      0.3336      0.4272      0.1668      0.1302       0.004       0.052       0.083       3.053       0.006       0.369      12.339        0.10      23993.    0.4173  
        8.78      0.3707      0.4617      0.1624      0.1304       0.004       0.052       0.081       3.056       0.006       0.360      12.002        0.10      24063.    0.4005  
        9.65      0.4077      0.4939      0.1575      0.1300       0.004       0.052       0.078       3.048       0.006       0.349      11.672        0.10      24137.    0.3836  
       10.53      0.4448      0.5238      0.1522      0.1292       0.004       0.051       0.076       3.028       0.006       0.337      11.348        0.10      24216.    0.3666  
       11.41      0.4819      0.5515      0.1463      0.1278       0.004       0.051       0.073       2.996       0.006       0.324      11.028        0.10      24300.    0.3493  
       12.29      0.5189      0.5769      0.1399      0.1258       0.004       0.050       0.070       2.949       0.006       0.310      10.712        0.10      24388.    0.3317  
       13.16      0.5560      0.5999      0.1329      0.1232       0.004       0.049       0.066       2.888       0.006       0.294      10.396        0.10      24481.    0.3139  
       14.04      0.5931      0.6203      0.1254      0.1199       0.004       0.048       0.062       2.810       0.005       0.278      10.078        0.10      24579.    0.2955  
       14.92      0.6301      0.6379      0.1173      0.1159       0.004       0.046       0.058       2.717       0.005       0.260       9.754        0.10      24680.    0.2767  
       15.80      0.6672      0.6522      0.1088      0.1113       0.003       0.044       0.054       2.609       0.005       0.241       9.419        0.10      24786.    0.2573  
       16.67      0.7043      0.6627      0.0999      0.1062       0.003       0.042       0.050       2.488       0.005       0.221       9.067        0.10      24896.    0.2373  
       17.55      0.7413      0.6686      0.0907      0.1005       0.003       0.040       0.045       2.357       0.005       0.201       8.690        0.10      25010.    0.2167  
       18.43      0.7784      0.6688      0.0812      0.0945       0.003       0.037       0.040       2.215       0.004       0.180       8.279        0.10      25128.    0.1953  
       19.31      0.8154      0.6620      0.0715      0.0880       0.003       0.035       0.036       2.063       0.004       0.158       7.822        0.10      25250.    0.1731  
       20.18      0.8525      0.6462      0.0615      0.0812       0.003       0.032       0.031       1.903       0.004       0.136       7.303        0.10      25376.    0.1500  
       21.06      0.8896      0.6186      0.0515      0.0740       0.002       0.029       0.026       1.735       0.003       0.114       6.700        0.10      25505.    0.1259  
       21.94      0.9266      0.5750      0.0413      0.0665       0.002       0.026       0.021       1.559       0.003       0.091       5.979        0.10      25639.    0.1006  
       22.82      0.9637      0.5089      0.0310      0.0588       0.002       0.023       0.015       1.378       0.003       0.069       5.088        0.10      25776.    0.0742  
       23.69      1.0008      0.4095      0.0208      0.0508       0.002       0.020       0.010       1.190       0.002       0.046       3.942        0.10      25917.    0.0470  
       24.57      1.0378      0.2572      0.0105      0.0426       0.001       0.017       0.005       0.998       0.002       0.023       2.387        0.10      26061.    0.0203  
       25.45      1.0749      0.0134      0.0004      0.0342       0.001       0.014       0.000       0.802       0.002       0.001       0.120        0.10      26210.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1915      0.1169       0.006       0.067       0.137       4.737       0.008       0.611      13.147        0.12      28267.    0.5717  
        1.06      0.0372      0.0594      0.1897      0.1186       0.006       0.068       0.136       4.802       0.008       0.605      12.848        0.12      28307.    0.5561  
        2.11      0.0743      0.1161      0.1878      0.1202       0.007       0.069       0.135       4.869       0.008       0.599      12.544        0.12      28350.    0.5401  
        3.17      0.1115      0.1699      0.1856      0.1218       0.007       0.070       0.133       4.934       0.008       0.592      12.237        0.12      28399.    0.5239  
        4.22      0.1486      0.2208      0.1833      0.1234       0.007       0.070       0.131       4.997       0.008       0.585      11.929        0.12      28452.    0.5075  
        5.28      0.1858      0.2689      0.1807      0.1248       0.007       0.071       0.130       5.056       0.008       0.576      11.621        0.12      28510.    0.4909  
        6.33      0.2229      0.3141      0.1778      0.1261       0.007       0.072       0.127       5.109       0.008       0.567      11.316        0.12      28572.    0.4741  
        7.39      0.2601      0.3567      0.1746      0.1273       0.007       0.073       0.125       5.155       0.008       0.557      11.013        0.12      28640.    0.4572  
        8.44      0.2972      0.3966      0.1710      0.1281       0.007       0.073       0.123       5.189       0.008       0.545      10.715        0.12      28714.    0.4403  
        9.50      0.3344      0.4340      0.1670      0.1286       0.007       0.073       0.120       5.211       0.008       0.533      10.423        0.12      28793.    0.4232  
       10.55      0.3715      0.4690      0.1626      0.1288       0.007       0.073       0.117       5.217       0.008       0.519      10.135        0.12      28877.    0.4061  
       11.61      0.4087      0.5015      0.1577      0.1285       0.007       0.073       0.113       5.205       0.008       0.503       9.854        0.12      28967.    0.3889  
       12.67      0.4458      0.5318      0.1523      0.1277       0.007       0.073       0.109       5.172       0.008       0.486       9.579        0.12      29062.    0.3715  
       13.72      0.4830      0.5599      0.1464      0.1263       0.007       0.072       0.105       5.116       0.008       0.467       9.308        0.12      29163.    0.3539  
       14.78      0.5201      0.5856      0.1400      0.1243       0.007       0.071       0.100       5.035       0.008       0.446       9.040        0.12      29270.    0.3361  
       15.83      0.5573      0.6090      0.1330      0.1217       0.007       0.069       0.095       4.929       0.008       0.424       8.774        0.12      29381.    0.3180  
       16.89      0.5944      0.6298      0.1254      0.1184       0.006       0.068       0.090       4.795       0.008       0.400       8.507        0.12      29499.    0.2994  
       17.94      0.6316      0.6479      0.1173      0.1144       0.006       0.065       0.084       4.632       0.007       0.374       8.237        0.12      29621.    0.2803  
       19.00      0.6687      0.6628      0.1088      0.1097       0.006       0.063       0.078       4.445       0.007       0.347       7.958        0.12      29748.    0.2608  
       20.05      0.7059      0.6739      0.0998      0.1045       0.006       0.060       0.072       4.235       0.007       0.318       7.666        0.12      29881.    0.2407  
       21.11      0.7430      0.6806      0.0906      0.0989       0.005       0.056       0.065       4.005       0.006       0.289       7.354        0.12      30018.    0.2199  
       22.16      0.7802      0.6817      0.0810      0.0927       0.005       0.053       0.058       3.756       0.006       0.258       7.016        0.12      30160.    0.1985  
       23.22      0.8173      0.6759      0.0713      0.0862       0.005       0.049       0.051       3.491       0.006       0.227       6.640        0.12      30307.    0.1762  
       24.27      0.8545      0.6613      0.0614      0.0793       0.004       0.045       0.044       3.211       0.005       0.196       6.214        0.12      30459.    0.1529  
       25.33      0.8916      0.6349      0.0513      0.0720       0.004       0.041       0.037       2.916       0.005       0.164       5.718        0.12      30615.    0.1287  
