         6.5x6.5                  (65x65.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        4.40      0.7155      0.4935      0.0686      0.0994       0.000       0.006       0.004       0.069       0.001       0.017      25.561        0.03       4448.    0.1441  
        4.64      0.7531      0.4926      0.0629      0.0961       0.000       0.006       0.004       0.067       0.001       0.016      24.240        0.03       4468.    0.1308  
        4.87      0.7908      0.4868      0.0569      0.0924       0.000       0.005       0.003       0.064       0.001       0.014      22.810        0.03       4489.    0.1171  
        5.10      0.8285      0.4750      0.0507      0.0885       0.000       0.005       0.003       0.062       0.001       0.013      21.249        0.03       4510.    0.1030  
        5.33      0.8661      0.4563      0.0444      0.0843       0.000       0.005       0.003       0.059       0.001       0.011      19.525        0.03       4533.    0.0886  
        5.56      0.9038      0.4293      0.0379      0.0798       0.000       0.005       0.002       0.056       0.001       0.010      17.603        0.03       4556.    0.0738  
        5.79      0.9414      0.3921      0.0313      0.0751       0.000       0.004       0.002       0.052       0.000       0.008      15.435        0.03       4580.    0.0588  
        6.03      0.9791      0.3423      0.0245      0.0702       0.000       0.004       0.001       0.049       0.000       0.006      12.957        0.03       4605.    0.0437  
        6.26      1.0167      0.2767      0.0177      0.0651       0.000       0.004       0.001       0.045       0.000       0.004      10.084        0.03       4631.    0.0289  
        6.49      1.0544      0.1906      0.0108      0.0598       0.000       0.004       0.001       0.042       0.000       0.003       6.698        0.03       4657.    0.0150  
        6.72      1.0921      0.0775      0.0038      0.0543       0.000       0.003       0.000       0.038       0.000       0.001       2.629        0.03       4684.    0.0035  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1128      0.0774       0.001       0.018       0.026       0.431       0.002       0.114      26.993        0.05       8466.    0.3904  
        0.48      0.0389      0.0555      0.1124      0.0787       0.001       0.019       0.026       0.439       0.002       0.114      26.450        0.05       8474.    0.3818  
        0.96      0.0777      0.1085      0.1119      0.0802       0.001       0.019       0.025       0.446       0.002       0.113      25.875        0.05       8484.    0.3728  
        1.44      0.1166      0.1590      0.1114      0.0817       0.001       0.019       0.025       0.455       0.002       0.113      25.274        0.05       8496.    0.3633  
        1.91      0.1555      0.2068      0.1108      0.0833       0.001       0.020       0.025       0.464       0.002       0.112      24.649        0.05       8508.    0.3534  
        2.39      0.1943      0.2517      0.1102      0.0850       0.001       0.020       0.025       0.474       0.002       0.112      24.004        0.05       8523.    0.3431  
        2.87      0.2332      0.2938      0.1094      0.0868       0.001       0.020       0.025       0.484       0.002       0.111      23.344        0.05       8539.    0.3324  
        3.35      0.2721      0.3329      0.1084      0.0886       0.001       0.021       0.025       0.493       0.002       0.110      22.675        0.05       8557.    0.3215  
        3.83      0.3109      0.3692      0.1073      0.0903       0.001       0.021       0.024       0.503       0.002       0.109      22.000        0.05       8576.    0.3103  
        4.31      0.3498      0.4025      0.1058      0.0920       0.001       0.022       0.024       0.512       0.002       0.107      21.323        0.05       8598.    0.2987  
        4.78      0.3887      0.4331      0.1041      0.0934       0.001       0.022       0.024       0.520       0.002       0.105      20.649        0.05       8621.    0.2869  
        5.26      0.4275      0.4610      0.1020      0.0946       0.001       0.022       0.023       0.527       0.003       0.103      19.980        0.05       8647.    0.2748  
        5.74      0.4664      0.4862      0.0994      0.0954       0.001       0.022       0.023       0.531       0.003       0.101      19.318        0.05       8674.    0.2623  
        6.22      0.5053      0.5089      0.0964      0.0957       0.001       0.023       0.022       0.533       0.003       0.098      18.664        0.05       8703.    0.2495  
        6.70      0.5441      0.5290      0.0927      0.0954       0.001       0.022       0.021       0.531       0.003       0.094      18.016        0.05       8735.    0.2362  
        7.18      0.5830      0.5465      0.0886      0.0945       0.001       0.022       0.020       0.526       0.003       0.090      17.371        0.05       8768.    0.2226  
        7.66      0.6218      0.5612      0.0839      0.0929       0.001       0.022       0.019       0.518       0.002       0.085      16.723        0.05       8803.    0.2086  
        8.13      0.6607      0.5729      0.0788      0.0908       0.001       0.021       0.018       0.506       0.002       0.080      16.066        0.05       8840.    0.1942  
        8.61      0.6996      0.5811      0.0733      0.0882       0.001       0.021       0.017       0.492       0.002       0.074      15.392        0.05       8879.    0.1794  
        9.09      0.7384      0.5854      0.0675      0.0852       0.001       0.020       0.015       0.474       0.002       0.068      14.690        0.05       8920.    0.1644  
        9.57      0.7773      0.5852      0.0615      0.0817       0.001       0.019       0.014       0.455       0.002       0.062      13.950        0.05       8962.    0.1490  
       10.05      0.8162      0.5796      0.0553      0.0778       0.001       0.018       0.013       0.433       0.002       0.056      13.158        0.05       9006.    0.1332  
       10.53      0.8550      0.5675      0.0488      0.0736       0.001       0.017       0.011       0.410       0.002       0.049      12.298        0.05       9052.    0.1170  
       11.00      0.8939      0.5474      0.0423      0.0690       0.001       0.016       0.010       0.384       0.002       0.043      11.347        0.05       9100.    0.1005  
       11.48      0.9328      0.5173      0.0356      0.0641       0.000       0.015       0.008       0.357       0.002       0.036      10.276        0.05       9149.    0.0835  
       11.96      0.9716      0.4741      0.0288      0.0590       0.000       0.014       0.007       0.328       0.002       0.029       9.041        0.05       9200.    0.0660  
       12.44      1.0105      0.4134      0.0219      0.0535       0.000       0.013       0.005       0.298       0.001       0.022       7.581        0.05       9253.    0.0483  
       12.92      1.0494      0.3283      0.0149      0.0477       0.000       0.011       0.003       0.266       0.001       0.015       5.796        0.05       9307.    0.0305  
       13.40      1.0882      0.2074      0.0080      0.0417       0.000       0.010       0.002       0.232       0.001       0.008       3.532        0.05       9362.    0.0136  
       13.88      1.1271      0.0312      0.0010      0.0355       0.000       0.008       0.000       0.198       0.001       0.001       0.513        0.05       9420.    0.0007  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1133      0.0706       0.002       0.037       0.058       1.328       0.004       0.258      19.817        0.08      12699.    0.4308  
        0.73      0.0393      0.0616      0.1129      0.0720       0.002       0.038       0.058       1.353       0.004       0.257      19.381        0.08      12712.    0.4206  
        1.45      0.0785      0.1203      0.1125      0.0734       0.002       0.039       0.058       1.380       0.004       0.256      18.922        0.08      12727.    0.4099  
        2.18      0.1178      0.1759      0.1120      0.0750       0.002       0.040       0.057       1.410       0.004       0.255      18.442        0.08      12744.    0.3986  
        2.90      0.1571      0.2282      0.1114      0.0767       0.002       0.041       0.057       1.442       0.005       0.254      17.946        0.08      12764.    0.3870  
        3.63      0.1963      0.2771      0.1108      0.0785       0.002       0.042       0.057       1.476       0.005       0.252      17.436        0.08      12786.    0.3749  
        4.35      0.2356      0.3226      0.1100      0.0803       0.002       0.043       0.056       1.511       0.005       0.251      16.916        0.08      12810.    0.3624  
        5.08      0.2749      0.3647      0.1091      0.0822       0.002       0.044       0.056       1.546       0.005       0.248      16.392        0.08      12837.    0.3497  
        5.80      0.3141      0.4035      0.1080      0.0841       0.002       0.045       0.055       1.580       0.005       0.246      15.866        0.08      12867.    0.3367  
        6.53      0.3534      0.4389      0.1065      0.0858       0.002       0.045       0.055       1.613       0.005       0.243      15.342        0.08      12900.    0.3235  
        7.25      0.3927      0.4712      0.1048      0.0873       0.002       0.046       0.054       1.642       0.005       0.239      14.824        0.08      12936.    0.3100  
        7.98      0.4319      0.5005      0.1027      0.0886       0.002       0.047       0.053       1.665       0.005       0.234      14.315        0.08      12975.    0.2962  
        8.70      0.4712      0.5270      0.1000      0.0894       0.002       0.047       0.051       1.681       0.005       0.228      13.815        0.08      13016.    0.2822  
        9.43      0.5105      0.5507      0.0969      0.0898       0.002       0.048       0.050       1.688       0.005       0.221      13.326        0.08      13061.    0.2679  
       10.15      0.5497      0.5717      0.0931      0.0896       0.002       0.047       0.048       1.684       0.005       0.212      12.847        0.08      13109.    0.2533  
       10.88      0.5890      0.5901      0.0889      0.0887       0.002       0.047       0.045       1.667       0.005       0.202      12.376        0.08      13160.    0.2383  
       11.60      0.6283      0.6057      0.0841      0.0872       0.002       0.046       0.043       1.639       0.005       0.191      11.909        0.08      13214.    0.2231  
       12.33      0.6675      0.6183      0.0789      0.0851       0.002       0.045       0.040       1.601       0.005       0.180      11.442        0.08      13270.    0.2075  
       13.05      0.7068      0.6276      0.0733      0.0825       0.002       0.044       0.038       1.552       0.005       0.167      10.968        0.08      13330.    0.1918  
       13.78      0.7461      0.6331      0.0674      0.0794       0.002       0.042       0.035       1.493       0.005       0.154      10.481        0.08      13392.    0.1758  
       14.50      0.7853      0.6341      0.0613      0.0759       0.002       0.040       0.031       1.427       0.005       0.140       9.974        0.08      13457.    0.1595  
       15.23      0.8246      0.6299      0.0550      0.0720       0.002       0.038       0.028       1.353       0.004       0.125       9.436        0.08      13524.    0.1429  
       15.95      0.8639      0.6193      0.0485      0.0676       0.002       0.036       0.025       1.271       0.004       0.110       8.855        0.08      13594.    0.1259  
       16.68      0.9031      0.6006      0.0418      0.0629       0.002       0.033       0.021       1.183       0.004       0.095       8.215        0.08      13667.    0.1085  
       17.40      0.9424      0.5716      0.0351      0.0578       0.001       0.031       0.018       1.087       0.003       0.080       7.492        0.08      13742.    0.0906  
       18.13      0.9817      0.5285      0.0282      0.0524       0.001       0.028       0.014       0.986       0.003       0.064       6.650        0.08      13820.    0.0722  
       18.85      1.0209      0.4658      0.0213      0.0467       0.001       0.025       0.011       0.878       0.003       0.049       5.636        0.08      13900.    0.0531  
       19.58      1.0602      0.3740      0.0144      0.0407       0.001       0.022       0.007       0.765       0.002       0.033       4.357        0.08      13983.    0.0337  
       20.30      1.0995      0.2361      0.0074      0.0344       0.001       0.018       0.004       0.647       0.002       0.017       2.652        0.08      14068.    0.0147  
       21.03      1.1387      0.0182      0.0004      0.0279       0.001       0.015       0.000       0.524       0.002       0.001       0.197        0.08      14155.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1136      0.0667       0.004       0.063       0.103       2.973       0.007       0.460      15.772        0.10      16931.    0.4578  
        0.97      0.0395      0.0656      0.1132      0.0681       0.004       0.064       0.103       3.034       0.007       0.458      15.406        0.10      16949.    0.4464  
        1.94      0.0789      0.1280      0.1128      0.0696       0.004       0.066       0.103       3.100       0.007       0.457      15.021        0.10      16969.    0.4345  
        2.92      0.1184      0.1868      0.1123      0.0712       0.004       0.067       0.102       3.172       0.008       0.455      14.620        0.10      16992.    0.4220  
        3.89      0.1579      0.2420      0.1118      0.0729       0.004       0.069       0.102       3.250       0.008       0.453      14.205        0.10      17019.    0.4091  
        4.86      0.1973      0.2935      0.1112      0.0748       0.004       0.070       0.101       3.331       0.008       0.450      13.780        0.10      17048.    0.3957  
        5.83      0.2368      0.3412      0.1104      0.0766       0.005       0.072       0.101       3.415       0.008       0.447      13.349        0.10      17081.    0.3821  
        6.80      0.2763      0.3851      0.1095      0.0786       0.005       0.074       0.100       3.501       0.008       0.443      12.915        0.10      17118.    0.3681  
        7.77      0.3157      0.4254      0.1084      0.0805       0.005       0.076       0.099       3.585       0.009       0.439      12.482        0.10      17158.    0.3539  
        8.75      0.3552      0.4621      0.1070      0.0822       0.005       0.077       0.097       3.665       0.009       0.433      12.052        0.10      17202.    0.3395  
        9.72      0.3947      0.4954      0.1052      0.0838       0.005       0.079       0.096       3.736       0.009       0.426      11.629        0.10      17250.    0.3249  
       10.69      0.4341      0.5255      0.1031      0.0852       0.005       0.080       0.094       3.794       0.009       0.417      11.215        0.10      17302.    0.3101  
       11.66      0.4736      0.5527      0.1004      0.0861       0.005       0.081       0.091       3.835       0.009       0.407      10.811        0.10      17359.    0.2951  
       12.63      0.5131      0.5770      0.0972      0.0865       0.005       0.081       0.089       3.853       0.009       0.394      10.419        0.10      17419.    0.2798  
       13.60      0.5525      0.5986      0.0935      0.0863       0.005       0.081       0.085       3.845       0.009       0.378      10.037        0.10      17483.    0.2643  
       14.58      0.5920      0.6175      0.0891      0.0855       0.005       0.080       0.081       3.808       0.009       0.361       9.664        0.10      17552.    0.2485  
       15.55      0.6315      0.6338      0.0843      0.0840       0.005       0.079       0.077       3.743       0.009       0.341       9.298        0.11      17624.    0.2325  
       16.52      0.6709      0.6471      0.0790      0.0819       0.005       0.077       0.072       3.651       0.009       0.320       8.935        0.11      17700.    0.2163  
       17.49      0.7104      0.6572      0.0734      0.0793       0.005       0.075       0.067       3.535       0.008       0.297       8.570        0.11      17780.    0.2000  
       18.46      0.7499      0.6636      0.0675      0.0762       0.005       0.072       0.061       3.397       0.008       0.273       8.199        0.11      17864.    0.1834  
       19.43      0.7893      0.6658      0.0613      0.0727       0.004       0.068       0.056       3.238       0.008       0.248       7.815        0.11      17951.    0.1666  
       20.41      0.8288      0.6629      0.0549      0.0687       0.004       0.065       0.050       3.060       0.007       0.222       7.411        0.11      18042.    0.1496  
       21.38      0.8683      0.6539      0.0484      0.0643       0.004       0.061       0.044       2.864       0.007       0.196       6.977        0.11      18136.    0.1322  
       22.35      0.9077      0.6370      0.0417      0.0595       0.004       0.056       0.038       2.651       0.006       0.169       6.501        0.11      18234.    0.1144  
       23.32      0.9472      0.6096      0.0350      0.0543       0.003       0.051       0.032       2.420       0.006       0.142       5.963        0.11      18336.    0.0960  
       24.29      0.9867      0.5681      0.0281      0.0488       0.003       0.046       0.026       2.174       0.005       0.114       5.334        0.11      18440.    0.0770  
       25.26      1.0261      0.5059      0.0212      0.0429       0.003       0.040       0.019       1.913       0.005       0.086       4.567        0.11      18548.    0.0572  
       26.24      1.0656      0.4118      0.0142      0.0368       0.002       0.035       0.013       1.639       0.004       0.058       3.581        0.11      18660.    0.0368  
       27.21      1.1051      0.2644      0.0073      0.0303       0.002       0.029       0.007       1.351       0.003       0.029       2.216        0.11      18774.    0.0163  
       28.18      1.1445      0.0159      0.0003      0.0236       0.001       0.022       0.000       1.052       0.003       0.001       0.129        0.11      18891.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0641       0.007       0.094       0.162       5.582       0.011       0.720      13.148        0.13      21164.    0.4774  
        1.22      0.0396      0.0686      0.1134      0.0655       0.008       0.096       0.161       5.702       0.011       0.717      12.831        0.13      21186.    0.4652  
        2.44      0.0792      0.1336      0.1130      0.0670       0.008       0.099       0.161       5.834       0.011       0.715      12.498        0.13      21212.    0.4523  
        3.66      0.1189      0.1949      0.1126      0.0687       0.008       0.101       0.160       5.977       0.011       0.712      12.151        0.13      21241.    0.4389  
        4.88      0.1585      0.2522      0.1121      0.0704       0.008       0.104       0.159       6.130       0.012       0.709      11.794        0.13      21274.    0.4250  
        6.10      0.1981      0.3055      0.1115      0.0723       0.008       0.106       0.159       6.291       0.012       0.705      11.429        0.13      21311.    0.4108  
        7.32      0.2377      0.3547      0.1107      0.0742       0.009       0.109       0.157       6.459       0.012       0.700      11.058        0.13      21352.    0.3961  
        8.54      0.2773      0.3999      0.1098      0.0762       0.009       0.112       0.156       6.629       0.013       0.695      10.687        0.13      21398.    0.3813  
        9.76      0.3170      0.4412      0.1087      0.0781       0.009       0.115       0.155       6.797       0.013       0.688      10.317        0.13      21449.    0.3662  
       10.97      0.3566      0.4788      0.1073      0.0799       0.009       0.118       0.153       6.956       0.013       0.679       9.951        0.13      21505.    0.3509  
       12.19      0.3962      0.5128      0.1056      0.0816       0.010       0.120       0.150       7.099       0.014       0.668       9.592        0.13      21565.    0.3355  
       13.41      0.4358      0.5434      0.1034      0.0829       0.010       0.122       0.147       7.216       0.014       0.654       9.242        0.13      21631.    0.3199  
       14.63      0.4754      0.5710      0.1007      0.0839       0.010       0.123       0.143       7.299       0.014       0.637       8.902        0.13      21702.    0.3041  
       15.85      0.5151      0.5957      0.0975      0.0843       0.010       0.124       0.139       7.337       0.014       0.617       8.572        0.13      21778.    0.2882  
       17.07      0.5547      0.6177      0.0937      0.0841       0.010       0.124       0.133       7.323       0.014       0.593       8.254        0.13      21859.    0.2720  
       18.29      0.5943      0.6371      0.0893      0.0833       0.010       0.123       0.127       7.252       0.014       0.565       7.945        0.13      21945.    0.2556  
       19.51      0.6339      0.6537      0.0844      0.0819       0.010       0.120       0.120       7.126       0.014       0.534       7.643        0.13      22036.    0.2391  
       20.73      0.6735      0.6676      0.0791      0.0798       0.009       0.117       0.113       6.948       0.013       0.500       7.346        0.13      22132.    0.2224  
       21.95      0.7132      0.6783      0.0734      0.0772       0.009       0.114       0.104       6.721       0.013       0.465       7.049        0.13      22232.    0.2057  
       23.17      0.7528      0.6855      0.0675      0.0741       0.009       0.109       0.096       6.450       0.012       0.427       6.749        0.13      22338.    0.1887  
       24.39      0.7924      0.6885      0.0613      0.0705       0.008       0.104       0.087       6.137       0.012       0.388       6.440        0.13      22448.    0.1716  
       25.61      0.8320      0.6868      0.0549      0.0665       0.008       0.098       0.078       5.786       0.011       0.347       6.118        0.13      22562.    0.1543  
       26.83      0.8716      0.6790      0.0483      0.0620       0.007       0.091       0.069       5.398       0.010       0.306       5.773        0.13      22681.    0.1366  
       28.05      0.9113      0.6634      0.0416      0.0572       0.007       0.084       0.059       4.975       0.010       0.263       5.396        0.13      22804.    0.1185  
       29.27      0.9509      0.6377      0.0348      0.0519       0.006       0.076       0.050       4.518       0.009       0.220       4.970        0.13      22932.    0.0998  
       30.48      0.9905      0.5975      0.0279      0.0463       0.005       0.068       0.040       4.030       0.008       0.177       4.471        0.14      23063.    0.0804  
       31.70      1.0301      0.5361      0.0210      0.0403       0.005       0.059       0.030       3.511       0.007       0.133       3.857        0.14      23199.    0.0602  
       32.92      1.0697      0.4407      0.0140      0.0341       0.004       0.050       0.020       2.964       0.006       0.089       3.053        0.14      23339.    0.0389  
       34.14      1.1094      0.2854      0.0071      0.0275       0.003       0.040       0.010       2.391       0.005       0.045       1.907        0.14      23483.    0.0173  
       35.36      1.1490      0.0084      0.0002      0.0206       0.002       0.030       0.000       1.796       0.003       0.001       0.054        0.14      23631.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1139      0.0623       0.013       0.132       0.233       9.368       0.015       1.038      11.297        0.15      25397.    0.4926  
        1.49      0.0405      0.0721      0.1136      0.0637       0.013       0.135       0.233       9.582       0.015       1.035      11.011        0.15      25424.    0.4794  
        2.99      0.0809      0.1403      0.1132      0.0653       0.013       0.138       0.232       9.816       0.016       1.031      10.711        0.15      25455.    0.4655  
        4.48      0.1214      0.2044      0.1128      0.0670       0.014       0.142       0.231      10.071       0.016       1.027      10.399        0.15      25491.    0.4511  
        5.98      0.1619      0.2641      0.1122      0.0688       0.014       0.146       0.230      10.344       0.016       1.022      10.078        0.15      25532.    0.4362  
        7.47      0.2023      0.3194      0.1116      0.0707       0.014       0.150       0.229      10.633       0.017       1.017       9.751        0.16      25578.    0.4208  
        8.97      0.2428      0.3703      0.1109      0.0727       0.015       0.154       0.227      10.933       0.017       1.010       9.420        0.16      25629.    0.4052  
       10.46      0.2832      0.4168      0.1099      0.0747       0.015       0.158       0.225      11.236       0.018       1.001       9.088        0.16      25686.    0.3893  
       11.96      0.3237      0.4591      0.1088      0.0767       0.015       0.162       0.223      11.534       0.018       0.991       8.759        0.16      25750.    0.3732  
       13.45      0.3642      0.4974      0.1073      0.0786       0.016       0.166       0.220      11.815       0.019       0.977       8.435        0.16      25819.    0.3569  
       14.94      0.4046      0.5319      0.1054      0.0802       0.016       0.170       0.216      12.065       0.019       0.961       8.118        0.16      25894.    0.3406  
       16.44      0.4451      0.5629      0.1031      0.0816       0.016       0.173       0.211      12.267       0.020       0.940       7.810        0.16      25976.    0.3240  
       17.93      0.4856      0.5906      0.1003      0.0825       0.017       0.175       0.205      12.401       0.020       0.914       7.513        0.16      26065.    0.3074  
       19.43      0.5260      0.6154      0.0969      0.0828       0.017       0.175       0.198      12.452       0.020       0.882       7.226        0.16      26159.    0.2905  
       20.92      0.5665      0.6375      0.0928      0.0825       0.017       0.175       0.190      12.405       0.020       0.845       6.950        0.16      26260.    0.2735  
       22.42      0.6070      0.6568      0.0882      0.0815       0.016       0.173       0.181      12.257       0.020       0.803       6.683        0.16      26368.    0.2564  
       23.91      0.6474      0.6733      0.0830      0.0799       0.016       0.169       0.170      12.009       0.019       0.756       6.423        0.16      26481.    0.2391  
       25.40      0.6879      0.6869      0.0775      0.0776       0.016       0.164       0.159      11.669       0.019       0.706       6.168        0.16      26601.    0.2218  
       26.90      0.7283      0.6972      0.0716      0.0748       0.015       0.158       0.147      11.243       0.018       0.652       5.913        0.16      26727.    0.2043  
       28.39      0.7688      0.7039      0.0654      0.0714       0.014       0.151       0.134      10.738       0.017       0.595       5.655        0.16      26858.    0.1868  
       29.89      0.8093      0.7062      0.0589      0.0675       0.014       0.143       0.121      10.159       0.016       0.537       5.390        0.16      26995.    0.1690  
       31.38      0.8497      0.7032      0.0523      0.0632       0.013       0.134       0.107       9.510       0.015       0.477       5.112        0.16      27137.    0.1511  
       32.88      0.8902      0.6936      0.0456      0.0585       0.012       0.124       0.093       8.795       0.014       0.415       4.812        0.16      27286.    0.1327  
       34.37      0.9307      0.6753      0.0387      0.0533       0.011       0.113       0.079       8.017       0.013       0.352       4.481        0.16      27439.    0.1139  
       35.87      0.9711      0.6448      0.0317      0.0477       0.010       0.101       0.065       7.178       0.011       0.289       4.101        0.16      27598.    0.0943  
