         8x9                      (8x9.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.86      0.5092      0.4778      0.1108      0.1181       0.000       0.020       0.014       0.232       0.002       0.064      28.253        0.03       7743.    0.2492  
        4.18      0.5517      0.5006      0.1077      0.1187       0.000       0.020       0.014       0.233       0.002       0.063      27.323        0.03       7774.    0.2376  
        4.50      0.5941      0.5209      0.1041      0.1187       0.000       0.020       0.014       0.233       0.002       0.060      26.399        0.03       7806.    0.2257  
        4.82      0.6366      0.5386      0.0998      0.1179       0.000       0.020       0.013       0.232       0.002       0.058      25.477        0.03       7841.    0.2133  
        5.14      0.6790      0.5536      0.0949      0.1164       0.000       0.019       0.012       0.229       0.002       0.055      24.551        0.03       7878.    0.2004  
        5.47      0.7214      0.5657      0.0894      0.1140       0.000       0.019       0.012       0.224       0.002       0.052      23.610        0.03       7917.    0.1871  
        5.79      0.7639      0.5744      0.0834      0.1110       0.000       0.018       0.011       0.218       0.002       0.048      22.643        0.03       7958.    0.1733  
        6.11      0.8063      0.5794      0.0771      0.1072       0.000       0.018       0.010       0.211       0.002       0.045      21.636        0.03       8000.    0.1591  
        6.43      0.8487      0.5798      0.0703      0.1029       0.000       0.017       0.009       0.202       0.002       0.041      20.570        0.03       8045.    0.1446  
        6.75      0.8912      0.5750      0.0633      0.0982       0.000       0.016       0.008       0.193       0.002       0.037      19.427        0.03       8091.    0.1296  
        7.07      0.9336      0.5638      0.0561      0.0929       0.000       0.015       0.007       0.183       0.002       0.033      18.181        0.03       8139.    0.1141  
        7.39      0.9761      0.5446      0.0487      0.0873       0.000       0.015       0.006       0.172       0.002       0.028      16.801        0.03       8189.    0.0982  
        7.72      1.0185      0.5155      0.0411      0.0812       0.000       0.013       0.005       0.160       0.002       0.024      15.241        0.03       8240.    0.0819  
        8.04      1.0609      0.4736      0.0334      0.0748       0.000       0.012       0.004       0.147       0.001       0.019      13.442        0.03       8293.    0.0651  
        8.36      1.1034      0.4146      0.0256      0.0680       0.000       0.011       0.003       0.134       0.001       0.015      11.313        0.03       8348.    0.0479  
        8.68      1.1458      0.3318      0.0176      0.0609       0.000       0.010       0.002       0.120       0.001       0.010       8.719        0.03       8405.    0.0307  
        9.00      1.1882      0.2146      0.0097      0.0535       0.000       0.009       0.001       0.105       0.001       0.006       5.439        0.03       8463.    0.0142  
        9.32      1.2307      0.0449      0.0017      0.0458       0.000       0.008       0.000       0.090       0.001       0.001       1.098        0.03       8522.    0.0012  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1249      0.0828       0.002       0.055       0.065       1.302       0.006       0.290      22.709        0.06      15054.    0.4253  
        0.66      0.0433      0.0639      0.1245      0.0843       0.002       0.056       0.065       1.327       0.006       0.289      22.230        0.06      15072.    0.4158  
        1.31      0.0865      0.1248      0.1241      0.0860       0.002       0.057       0.065       1.354       0.006       0.288      21.719        0.06      15093.    0.4056  
        1.97      0.1298      0.1826      0.1237      0.0879       0.002       0.058       0.065       1.383       0.007       0.287      21.179        0.06      15116.    0.3948  
        2.62      0.1730      0.2369      0.1232      0.0900       0.002       0.060       0.064       1.415       0.007       0.286      20.615        0.06      15143.    0.3835  
        3.28      0.2163      0.2878      0.1226      0.0922       0.002       0.061       0.064       1.450       0.007       0.285      20.031        0.06      15174.    0.3718  
        3.93      0.2595      0.3350      0.1219      0.0945       0.002       0.063       0.064       1.486       0.007       0.283      19.432        0.06      15208.    0.3596  
        4.59      0.3028      0.3786      0.1211      0.0968       0.002       0.064       0.063       1.523       0.007       0.281      18.826        0.06      15246.    0.3472  
        5.24      0.3461      0.4187      0.1200      0.0992       0.002       0.066       0.063       1.560       0.007       0.279      18.216        0.06      15289.    0.3344  
        5.90      0.3893      0.4554      0.1186      0.1014       0.002       0.067       0.062       1.595       0.008       0.275      17.609        0.06      15335.    0.3214  
        6.55      0.4326      0.4887      0.1169      0.1035       0.002       0.069       0.061       1.627       0.008       0.271      17.010        0.06      15385.    0.3082  
        7.21      0.4758      0.5190      0.1147      0.1052       0.002       0.070       0.060       1.655       0.008       0.266      16.420        0.06      15440.    0.2948  
        7.86      0.5191      0.5463      0.1121      0.1065       0.002       0.071       0.059       1.676       0.008       0.260      15.843        0.06      15500.    0.2811  
        8.52      0.5623      0.5707      0.1089      0.1073       0.002       0.071       0.057       1.688       0.008       0.253      15.280        0.06      15563.    0.2672  
        9.18      0.6056      0.5925      0.1050      0.1074       0.002       0.071       0.055       1.689       0.008       0.244      14.730        0.06      15631.    0.2530  
        9.83      0.6488      0.6116      0.1005      0.1067       0.002       0.071       0.052       1.678       0.008       0.233      14.191        0.06      15703.    0.2385  
       10.49      0.6921      0.6280      0.0954      0.1051       0.002       0.070       0.050       1.653       0.008       0.222      13.661        0.06      15780.    0.2236  
       11.14      0.7354      0.6415      0.0896      0.1027       0.002       0.068       0.047       1.616       0.008       0.208      13.134        0.07      15860.    0.2084  
       11.80      0.7786      0.6519      0.0834      0.0996       0.002       0.066       0.044       1.567       0.007       0.194      12.605        0.07      15944.    0.1929  
       12.45      0.8219      0.6587      0.0768      0.0958       0.002       0.064       0.040       1.507       0.007       0.178      12.066        0.07      16033.    0.1772  
       13.11      0.8651      0.6612      0.0699      0.0914       0.002       0.061       0.036       1.438       0.007       0.162      11.507        0.07      16125.    0.1612  
       13.76      0.9084      0.6587      0.0627      0.0864       0.002       0.057       0.033       1.359       0.006       0.146      10.918        0.07      16221.    0.1448  
       14.42      0.9516      0.6500      0.0553      0.0809       0.002       0.054       0.029       1.273       0.006       0.128      10.283        0.07      16320.    0.1281  
       15.07      0.9949      0.6334      0.0477      0.0749       0.002       0.050       0.025       1.179       0.006       0.111       9.584        0.07      16423.    0.1109  
       15.73      1.0382      0.6063      0.0400      0.0685       0.001       0.046       0.021       1.077       0.005       0.093       8.792        0.07      16529.    0.0932  
       16.38      1.0814      0.5649      0.0322      0.0616       0.001       0.041       0.017       0.969       0.005       0.075       7.865        0.07      16639.    0.0748  
       17.04      1.1247      0.5029      0.0243      0.0543       0.001       0.036       0.013       0.854       0.004       0.056       6.732        0.07      16753.    0.0556  
       17.70      1.1679      0.4092      0.0163      0.0466       0.001       0.031       0.009       0.733       0.004       0.038       5.275        0.07      16869.    0.0357  
       18.35      1.2112      0.2627      0.0084      0.0386       0.001       0.026       0.004       0.607       0.003       0.019       3.266        0.07      16989.    0.0158  
       19.01      1.2544      0.0177      0.0004      0.0302       0.001       0.020       0.000       0.476       0.002       0.001       0.212        0.07      17112.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1253      0.0773       0.006       0.116       0.147       4.102       0.013       0.655      16.278        0.10      22581.    0.4581  
        0.99      0.0436      0.0691      0.1250      0.0788       0.006       0.118       0.147       4.185       0.013       0.653      15.912        0.10      22608.    0.4472  
        1.98      0.0871      0.1347      0.1246      0.0806       0.006       0.121       0.146       4.278       0.014       0.651      15.521        0.10      22639.    0.4356  
        2.97      0.1307      0.1967      0.1242      0.0825       0.006       0.123       0.146       4.380       0.014       0.649      15.110        0.10      22675.    0.4233  
        3.96      0.1742      0.2549      0.1238      0.0846       0.006       0.127       0.145       4.492       0.014       0.647      14.681        0.10      22716.    0.4106  
        4.95      0.2178      0.3090      0.1232      0.0869       0.006       0.130       0.145       4.611       0.015       0.644      14.238        0.10      22762.    0.3973  
        5.94      0.2614      0.3590      0.1225      0.0892       0.006       0.133       0.144       4.736       0.015       0.640      13.786        0.10      22814.    0.3836  
        6.93      0.3049      0.4050      0.1217      0.0916       0.007       0.137       0.143       4.865       0.015       0.636      13.329        0.10      22872.    0.3697  
        7.92      0.3485      0.4470      0.1206      0.0941       0.007       0.141       0.142       4.993       0.016       0.630      12.873        0.10      22936.    0.3554  
        8.91      0.3920      0.4852      0.1193      0.0964       0.007       0.144       0.140       5.117       0.016       0.623      12.420        0.10      23007.    0.3410  
        9.90      0.4356      0.5198      0.1175      0.0985       0.007       0.147       0.138       5.230       0.017       0.614      11.976        0.10      23084.    0.3264  
       10.89      0.4792      0.5510      0.1154      0.1003       0.007       0.150       0.136       5.327       0.017       0.603      11.542        0.10      23167.    0.3117  
       11.88      0.5227      0.5791      0.1127      0.1017       0.007       0.152       0.132       5.401       0.017       0.589      11.120        0.10      23257.    0.2968  
       12.87      0.5663      0.6043      0.1095      0.1026       0.007       0.153       0.129       5.445       0.017       0.572      10.711        0.10      23354.    0.2817  
       13.86      0.6099      0.6267      0.1055      0.1027       0.007       0.154       0.124       5.452       0.017       0.552      10.315        0.10      23457.    0.2664  
       14.85      0.6534      0.6465      0.1010      0.1020       0.007       0.153       0.119       5.417       0.017       0.528       9.930        0.10      23567.    0.2508  
       15.84      0.6970      0.6636      0.0957      0.1005       0.007       0.150       0.112       5.336       0.017       0.500       9.556        0.10      23683.    0.2350  
       16.83      0.7405      0.6780      0.0899      0.0982       0.007       0.147       0.106       5.211       0.017       0.470       9.189        0.10      23805.    0.2190  
       17.82      0.7841      0.6895      0.0835      0.0950       0.007       0.142       0.098       5.045       0.016       0.437       8.825        0.10      23933.    0.2028  
       18.81      0.8277      0.6975      0.0768      0.0912       0.006       0.136       0.090       4.841       0.015       0.402       8.459        0.10      24067.    0.1864  
       19.80      0.8712      0.7017      0.0698      0.0867       0.006       0.130       0.082       4.603       0.015       0.365       8.084        0.10      24207.    0.1698  
       20.79      0.9148      0.7011      0.0626      0.0816       0.006       0.122       0.074       4.334       0.014       0.327       7.692        0.10      24352.    0.1530  
       21.78      0.9583      0.6947      0.0551      0.0760       0.005       0.114       0.065       4.036       0.013       0.288       7.276        0.10      24503.    0.1358  
       22.77      1.0019      0.6808      0.0475      0.0699       0.005       0.105       0.056       3.711       0.012       0.248       6.820        0.10      24660.    0.1182  
       23.76      1.0455      0.6567      0.0398      0.0633       0.005       0.095       0.047       3.360       0.011       0.208       6.304        0.10      24822.    0.0999  
       24.75      1.0890      0.6183      0.0319      0.0562       0.004       0.084       0.037       2.984       0.009       0.167       5.698        0.10      24989.    0.0809  
       25.74      1.1326      0.5583      0.0240      0.0487       0.003       0.073       0.028       2.584       0.008       0.125       4.948        0.10      25161.    0.0609  
       26.73      1.1761      0.4632      0.0160      0.0407       0.003       0.061       0.019       2.163       0.007       0.084       3.953        0.10      25338.    0.0398  
       27.72      1.2197      0.3044      0.0081      0.0324       0.002       0.049       0.010       1.722       0.005       0.042       2.505        0.10      25520.    0.0179  
       28.71      1.2633      0.0096      0.0002      0.0238       0.002       0.036       0.000       1.263       0.004       0.001       0.077        0.10      25707.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0741       0.013       0.197       0.262       9.325       0.022       1.166      12.754        0.13      30108.    0.4790  
        1.33      0.0437      0.0724      0.1252      0.0757       0.013       0.201       0.262       9.525       0.023       1.163      12.455        0.13      30144.    0.4672  
        2.65      0.0875      0.1410      0.1249      0.0775       0.013       0.206       0.261       9.747       0.023       1.160      12.138        0.13      30186.    0.4547  
        3.98      0.1312      0.2057      0.1245      0.0794       0.013       0.211       0.260       9.993       0.024       1.157      11.803        0.13      30234.    0.4415  
        5.30      0.1749      0.2662      0.1241      0.0815       0.014       0.217       0.259      10.261       0.024       1.153      11.455        0.13      30289.    0.4277  
        6.63      0.2186      0.3223      0.1236      0.0838       0.014       0.223       0.258      10.549       0.025       1.148      11.096        0.13      30351.    0.4134  
        7.95      0.2624      0.3740      0.1229      0.0862       0.015       0.229       0.257      10.851       0.026       1.142      10.731        0.13      30421.    0.3988  
        9.28      0.3061      0.4214      0.1221      0.0887       0.015       0.236       0.255      11.161       0.027       1.134      10.363        0.13      30499.    0.3838  
       10.60      0.3498      0.4645      0.1210      0.0912       0.015       0.242       0.253      11.471       0.027       1.124       9.996        0.13      30585.    0.3686  
       11.93      0.3935      0.5036      0.1197      0.0935       0.016       0.249       0.250      11.771       0.028       1.112       9.633        0.13      30679.    0.3533  
       13.25      0.4373      0.5390      0.1180      0.0957       0.016       0.255       0.246      12.046       0.029       1.096       9.278        0.13      30782.    0.3378  
       14.58      0.4810      0.5708      0.1158      0.0976       0.016       0.260       0.242      12.283       0.029       1.076       8.933        0.13      30894.    0.3222  
       15.90      0.5247      0.5994      0.1131      0.0990       0.017       0.263       0.236      12.465       0.030       1.051       8.598        0.13      31015.    0.3065  
       17.23      0.5685      0.6250      0.1099      0.0999       0.017       0.266       0.229      12.575       0.030       1.020       8.276        0.13      31145.    0.2907  
       18.55      0.6122      0.6478      0.1059      0.1001       0.017       0.266       0.221      12.596       0.030       0.984       7.965        0.13      31283.    0.2747  
       19.88      0.6559      0.6679      0.1013      0.0995       0.017       0.264       0.212      12.516       0.030       0.941       7.665        0.13      31431.    0.2586  
       21.20      0.6996      0.6855      0.0960      0.0980       0.017       0.260       0.200      12.327       0.029       0.892       7.376        0.13      31586.    0.2422  
       22.53      0.7434      0.7005      0.0901      0.0956       0.016       0.254       0.188      12.030       0.029       0.837       7.093        0.13      31750.    0.2257  
       23.85      0.7871      0.7127      0.0837      0.0925       0.016       0.246       0.175      11.635       0.028       0.778       6.816        0.13      31923.    0.2090  
       25.18      0.8308      0.7217      0.0770      0.0886       0.015       0.236       0.161      11.149       0.027       0.715       6.539        0.13      32103.    0.1923  
       26.50      0.8745      0.7270      0.0699      0.0841       0.014       0.224       0.146      10.581       0.025       0.649       6.258        0.13      32290.    0.1754  
       27.83      0.9183      0.7279      0.0626      0.0790       0.013       0.210       0.131       9.938       0.024       0.582       5.967        0.13      32486.    0.1583  
       29.15      0.9620      0.7233      0.0551      0.0733       0.012       0.195       0.115       9.223       0.022       0.512       5.660        0.13      32688.    0.1408  
       30.48      1.0057      0.7116      0.0475      0.0671       0.011       0.178       0.099       8.441       0.020       0.441       5.326        0.13      32898.    0.1230  
       31.80      1.0495      0.6902      0.0397      0.0604       0.010       0.160       0.083       7.595       0.018       0.369       4.950        0.13      33116.    0.1045  
       33.13      1.0932      0.6547      0.0318      0.0531       0.009       0.141       0.066       6.688       0.016       0.296       4.508        0.13      33340.    0.0853  
       34.45      1.1369      0.5975      0.0239      0.0455       0.008       0.121       0.050       5.723       0.014       0.222       3.956        0.13      33571.    0.0648  
       35.78      1.1806      0.5036      0.0159      0.0374       0.006       0.099       0.033       4.705       0.011       0.148       3.211        0.14      33809.    0.0430  
       37.10      1.2244      0.3389      0.0080      0.0289       0.005       0.077       0.017       3.638       0.009       0.074       2.084        0.14      34053.    0.0198  
       38.43      1.2681      0.0067      0.0001      0.0201       0.003       0.053       0.000       2.528       0.006       0.001       0.040        0.14      34303.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1257      0.0720       0.024       0.299       0.410      17.706       0.034       1.825      10.510        0.16      37635.    0.4938  
        1.66      0.0438      0.0747      0.1254      0.0736       0.024       0.306       0.409      18.098       0.035       1.821      10.258        0.16      37680.    0.4813  
        3.32      0.0877      0.1454      0.1251      0.0754       0.025       0.313       0.408      18.537       0.035       1.816       9.989        0.16      37732.    0.4681  
        4.98      0.1315      0.2120      0.1247      0.0774       0.026       0.322       0.407      19.021       0.036       1.811       9.707        0.16      37793.    0.4542  
        6.64      0.1754      0.2741      0.1243      0.0795       0.026       0.330       0.406      19.550       0.037       1.805       9.413        0.16      37862.    0.4397  
        8.30      0.2192      0.3316      0.1238      0.0818       0.027       0.340       0.404      20.116       0.038       1.797       9.110        0.16      37940.    0.4248  
        9.96      0.2630      0.3845      0.1232      0.0843       0.028       0.350       0.402      20.713       0.040       1.788       8.803        0.16      38027.    0.4094  
       11.62      0.3069      0.4328      0.1224      0.0868       0.029       0.361       0.399      21.327       0.041       1.776       8.494        0.16      38125.    0.3937  
       13.28      0.3507      0.4768      0.1214      0.0893       0.029       0.371       0.396      21.942       0.042       1.761       8.186        0.16      38233.    0.3778  
       14.95      0.3946      0.5165      0.1200      0.0917       0.030       0.381       0.392      22.536       0.043       1.742       7.883        0.16      38351.    0.3618  
       16.61      0.4384      0.5523      0.1183      0.0939       0.031       0.390       0.386      23.084       0.044       1.717       7.587        0.16      38481.    0.3458  
       18.27      0.4822      0.5845      0.1162      0.0958       0.032       0.398       0.379      23.556       0.045       1.686       7.299        0.16      38622.    0.3296  
       19.93      0.5261      0.6134      0.1135      0.0973       0.032       0.404       0.370      23.921       0.046       1.647       7.021        0.16      38773.    0.3134  
       21.59      0.5699      0.6392      0.1102      0.0982       0.032       0.408       0.360      24.144       0.046       1.599       6.754        0.16      38936.    0.2971  
       23.25      0.6137      0.6623      0.1062      0.0984       0.032       0.409       0.347      24.193       0.046       1.542       6.498        0.16      39110.    0.2806  
       24.91      0.6576      0.6827      0.1016      0.0978       0.032       0.406       0.331      24.042       0.046       1.474       6.252        0.16      39295.    0.2640  
       26.57      0.7014      0.7007      0.0962      0.0963       0.032       0.400       0.314      23.675       0.045       1.397       6.016        0.16      39491.    0.2472  
       28.23      0.7453      0.7161      0.0903      0.0940       0.031       0.390       0.295      23.097       0.044       1.311       5.786        0.16      39697.    0.2304  
       29.89      0.7891      0.7288      0.0839      0.0908       0.030       0.377       0.274      22.324       0.043       1.218       5.562        0.16      39913.    0.2134  
       31.55      0.8329      0.7386      0.0771      0.0869       0.029       0.361       0.252      21.371       0.041       1.119       5.340        0.16      40139.    0.1964  
       33.21      0.8768      0.7448      0.0700      0.0824       0.027       0.342       0.228      20.255       0.039       1.016       5.116        0.16      40375.    0.1793  
       34.87      0.9206      0.7469      0.0627      0.0773       0.025       0.321       0.205      18.988       0.036       0.910       4.885        0.17      40620.    0.1620  
       36.53      0.9645      0.7437      0.0551      0.0715       0.024       0.297       0.180      17.578       0.034       0.801       4.644        0.17      40875.    0.1445  
       38.19      1.0083      0.7338      0.0475      0.0652       0.022       0.271       0.155      16.035       0.031       0.689       4.382        0.17      41139.    0.1265  
       39.85      1.0521      0.7145      0.0397      0.0584       0.019       0.243       0.130      14.363       0.027       0.576       4.090        0.17      41411.    0.1079  
       41.51      1.0960      0.6816      0.0318      0.0511       0.017       0.212       0.104      12.569       0.024       0.462       3.745        0.17      41693.    0.0885  
       43.17      1.1398      0.6272      0.0239      0.0434       0.014       0.180       0.078      10.659       0.020       0.346       3.314        0.17      41983.    0.0678  
       44.84      1.1837      0.5353      0.0159      0.0352       0.012       0.146       0.052       8.642       0.017       0.231       2.723        0.17      42282.    0.0455  
       46.50      1.2275      0.3675      0.0080      0.0266       0.009       0.110       0.026       6.528       0.012       0.115       1.803        0.17      42588.    0.0213  
       48.16      1.2713      0.0041      0.0001      0.0176       0.006       0.073       0.000       4.329       0.008       0.001       0.019        0.17      42902.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1259      0.0706       0.040       0.422       0.591      29.978       0.048       2.631       8.949        0.19      45162.    0.5048  
        2.00      0.0439      0.0764      0.1256      0.0722       0.041       0.432       0.590      30.658       0.049       2.625       8.731        0.19      45216.    0.4919  
        3.99      0.0878      0.1487      0.1253      0.0740       0.042       0.443       0.589      31.420       0.050       2.618       8.498        0.19      45279.    0.4782  
        5.99      0.1318      0.2167      0.1249      0.0760       0.043       0.454       0.587      32.262       0.051       2.611       8.253        0.19      45352.    0.4638  
        7.99      0.1757      0.2800      0.1245      0.0781       0.044       0.467       0.585      33.182       0.053       2.603       7.999        0.19      45434.    0.4488  
        9.98      0.2196      0.3386      0.1240      0.0804       0.046       0.481       0.583      34.169       0.054       2.593       7.737        0.19      45528.    0.4332  
       11.98      0.2635      0.3923      0.1234      0.0829       0.047       0.496       0.580      35.209       0.056       2.580       7.471        0.19      45634.    0.4173  
       13.97      0.3074      0.4414      0.1226      0.0854       0.049       0.511       0.576      36.281       0.058       2.563       7.204        0.19      45751.    0.4011  
       15.97      0.3514      0.4858      0.1216      0.0880       0.050       0.526       0.572      37.356       0.059       2.542       6.939        0.19      45881.    0.3848  
       17.97      0.3953      0.5260      0.1203      0.0904       0.051       0.541       0.565      38.396       0.061       2.515       6.678        0.19      46024.    0.3683  
       19.96      0.4392      0.5622      0.1186      0.0927       0.053       0.554       0.557      39.357       0.063       2.479       6.423        0.19      46180.    0.3517  
       21.96      0.4831      0.5946      0.1165      0.0946       0.054       0.566       0.547      40.188       0.064       2.434       6.177        0.19      46349.    0.3351  
       23.96      0.5270      0.6237      0.1138      0.0961       0.055       0.575       0.535      40.832       0.065       2.378       5.939        0.19      46532.    0.3185  
       25.95      0.5710      0.6498      0.1105      0.0971       0.055       0.581       0.519      41.231       0.066       2.309       5.711        0.19      46728.    0.3018  
       27.95      0.6149      0.6730      0.1065      0.0973       0.055       0.582       0.501      41.327       0.066       2.226       5.493        0.19      46938.    0.2850  
       29.94      0.6588      0.6937      0.1018      0.0967       0.055       0.579       0.479      41.073       0.065       2.128       5.284        0.19      47160.    0.2681  
       31.94      0.7027      0.7119      0.0965      0.0952       0.054       0.570       0.453      40.444       0.064       2.016       5.084        0.20      47396.    0.2511  
       33.94      0.7466      0.7277      0.0905      0.0929       0.053       0.556       0.425      39.447       0.063       1.892       4.891        0.20      47644.    0.2340  
       35.93      0.7905      0.7409      0.0841      0.0897       0.051       0.537       0.395      38.107       0.061       1.758       4.703        0.20      47904.    0.2168  
       37.93      0.8345      0.7512      0.0773      0.0858       0.049       0.514       0.363      36.455       0.058       1.615       4.517        0.20      48177.    0.1996  
       39.93      0.8784      0.7581      0.0701      0.0813       0.046       0.486       0.330      34.516       0.055       1.466       4.331        0.20      48461.    0.1824  
       41.92      0.9223      0.7612      0.0628      0.0761       0.043       0.455       0.295      32.311       0.051       1.312       4.141        0.20      48756.    0.1650  
       43.92      0.9662      0.7592      0.0552      0.0703       0.040       0.421       0.260      29.857       0.048       1.154       3.943        0.20      49062.    0.1473  
       45.92      1.0101      0.7508      0.0475      0.0640       0.036       0.383       0.223      27.166       0.043       0.994       3.730        0.20      49380.    0.1293  
       47.91      1.0541      0.7334      0.0397      0.0571       0.033       0.342       0.187      24.249       0.039       0.830       3.491        0.20      49708.    0.1106  
