         4.2x2                    (42x2.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.61      0.1544      0.1297      0.0858      0.1022       0.000       0.001       0.001       0.008       0.000       0.004      48.370        0.02       2543.    0.1963  
        0.68      0.1715      0.1408      0.0835      0.1017       0.000       0.001       0.001       0.008       0.000       0.004      47.275        0.02       2545.    0.1892  
        0.75      0.1887      0.1512      0.0810      0.1011       0.000       0.001       0.001       0.008       0.000       0.004      46.139        0.02       2547.    0.1820  
        0.82      0.2058      0.1607      0.0785      0.1006       0.000       0.001       0.001       0.008       0.000       0.003      44.960        0.02       2550.    0.1746  
        0.88      0.2230      0.1693      0.0759      0.1000       0.000       0.001       0.001       0.008       0.000       0.003      43.737        0.02       2552.    0.1670  
        0.95      0.2401      0.1771      0.0732      0.0993       0.000       0.001       0.001       0.008       0.000       0.003      42.467        0.02       2554.    0.1592  
        1.02      0.2573      0.1838      0.0705      0.0987       0.000       0.001       0.001       0.008       0.000       0.003      41.148        0.02       2557.    0.1514  
        1.09      0.2744      0.1896      0.0677      0.0979       0.000       0.001       0.001       0.008       0.000       0.003      39.778        0.02       2559.    0.1433  
        1.15      0.2916      0.1942      0.0647      0.0972       0.000       0.001       0.001       0.007       0.000       0.003      38.355        0.02       2562.    0.1352  
        1.22      0.3087      0.1977      0.0618      0.0964       0.000       0.001       0.001       0.007       0.000       0.003      36.877        0.02       2565.    0.1270  
        1.29      0.3259      0.2000      0.0587      0.0957       0.000       0.001       0.001       0.007       0.000       0.003      35.343        0.02       2568.    0.1186  
        1.36      0.3430      0.2010      0.0556      0.0948       0.000       0.001       0.001       0.007       0.000       0.002      33.749        0.02       2570.    0.1102  
        1.43      0.3602      0.2007      0.0524      0.0940       0.000       0.001       0.001       0.007       0.000       0.002      32.093        0.02       2574.    0.1018  
        1.49      0.3773      0.1990      0.0491      0.0932       0.000       0.001       0.000       0.007       0.000       0.002      30.375        0.02       2577.    0.0933  
        1.56      0.3945      0.1958      0.0458      0.0923       0.000       0.001       0.000       0.007       0.000       0.002      28.590        0.02       2580.    0.0848  
        1.63      0.4116      0.1911      0.0424      0.0914       0.000       0.001       0.000       0.007       0.000       0.002      26.738        0.02       2583.    0.0763  
        1.70      0.4288      0.1848      0.0390      0.0905       0.000       0.001       0.000       0.007       0.000       0.002      24.815        0.02       2587.    0.0679  
        1.77      0.4459      0.1767      0.0355      0.0896       0.000       0.001       0.000       0.007       0.000       0.002      22.819        0.02       2590.    0.0596  
        1.83      0.4631      0.1668      0.0319      0.0886       0.000       0.001       0.000       0.007       0.000       0.001      20.748        0.02       2594.    0.0514  
        1.90      0.4802      0.1551      0.0283      0.0876       0.000       0.001       0.000       0.007       0.000       0.001      18.600        0.02       2597.    0.0434  
        1.97      0.4974      0.1414      0.0246      0.0867       0.000       0.001       0.000       0.007       0.000       0.001      16.372        0.02       2601.    0.0356  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1051      0.0805       0.000       0.002       0.004       0.049       0.000       0.018      37.581        0.03       5056.    0.3376  
        0.16      0.0206      0.0264      0.1031      0.0804       0.000       0.002       0.004       0.049       0.000       0.018      36.908        0.03       5060.    0.3284  
        0.33      0.0412      0.0519      0.1010      0.0803       0.000       0.002       0.004       0.049       0.000       0.018      36.214        0.03       5063.    0.3190  
        0.49      0.0618      0.0763      0.0989      0.0802       0.000       0.002       0.004       0.049       0.000       0.017      35.499        0.03       5067.    0.3093  
        0.65      0.0825      0.0996      0.0966      0.0800       0.000       0.002       0.004       0.049       0.000       0.017      34.763        0.03       5071.    0.2994  
        0.82      0.1031      0.1217      0.0942      0.0798       0.000       0.002       0.004       0.049       0.000       0.016      34.005        0.03       5075.    0.2892  
        0.98      0.1237      0.1427      0.0917      0.0795       0.000       0.002       0.004       0.049       0.000       0.016      33.223        0.03       5079.    0.2788  
        1.14      0.1443      0.1625      0.0891      0.0792       0.000       0.002       0.003       0.049       0.000       0.015      32.417        0.03       5084.    0.2682  
        1.31      0.1649      0.1809      0.0864      0.0788       0.000       0.002       0.003       0.048       0.000       0.015      31.585        0.03       5089.    0.2572  
        1.47      0.1855      0.1980      0.0835      0.0783       0.000       0.002       0.003       0.048       0.000       0.014      30.725        0.03       5094.    0.2461  
        1.63      0.2062      0.2136      0.0806      0.0778       0.000       0.002       0.003       0.048       0.000       0.014      29.835        0.03       5099.    0.2346  
        1.80      0.2268      0.2277      0.0775      0.0772       0.000       0.002       0.003       0.047       0.000       0.013      28.913        0.03       5105.    0.2230  
        1.96      0.2474      0.2402      0.0743      0.0765       0.000       0.002       0.003       0.047       0.000       0.013      27.956        0.03       5111.    0.2111  
        2.12      0.2680      0.2510      0.0709      0.0757       0.000       0.002       0.003       0.047       0.000       0.012      26.964        0.03       5117.    0.1990  
        2.29      0.2886      0.2599      0.0675      0.0749       0.000       0.002       0.003       0.046       0.000       0.012      25.932        0.03       5123.    0.1867  
        2.45      0.3092      0.2670      0.0640      0.0741       0.000       0.002       0.002       0.046       0.000       0.011      24.859        0.03       5130.    0.1742  
        2.61      0.3299      0.2720      0.0603      0.0732       0.000       0.002       0.002       0.045       0.000       0.010      23.741        0.03       5136.    0.1616  
        2.78      0.3505      0.2748      0.0566      0.0722       0.000       0.002       0.002       0.044       0.000       0.010      22.576        0.03       5144.    0.1488  
        2.94      0.3711      0.2753      0.0528      0.0711       0.000       0.002       0.002       0.044       0.000       0.009      21.359        0.03       5151.    0.1360  
        3.10      0.3917      0.2732      0.0489      0.0701       0.000       0.002       0.002       0.043       0.000       0.008      20.086        0.03       5159.    0.1230  
        3.27      0.4123      0.2685      0.0449      0.0689       0.000       0.002       0.002       0.042       0.000       0.008      18.754        0.03       5167.    0.1101  
        3.43      0.4329      0.2610      0.0408      0.0677       0.000       0.002       0.002       0.042       0.000       0.007      17.356        0.03       5175.    0.0971  
        3.59      0.4536      0.2503      0.0366      0.0664       0.000       0.002       0.001       0.041       0.000       0.006      15.888        0.03       5183.    0.0843  
        3.76      0.4742      0.2362      0.0324      0.0651       0.000       0.002       0.001       0.040       0.000       0.006      14.342        0.03       5192.    0.0716  
        3.92      0.4948      0.2184      0.0281      0.0637       0.000       0.002       0.001       0.039       0.000       0.005      12.712        0.03       5201.    0.0591  
        4.08      0.5154      0.1967      0.0238      0.0623       0.000       0.002       0.001       0.038       0.000       0.004      10.990        0.03       5211.    0.0469  
        4.25      0.5360      0.1706      0.0193      0.0608       0.000       0.002       0.001       0.037       0.000       0.003       9.167        0.03       5220.    0.0353  
        4.41      0.5566      0.1398      0.0149      0.0592       0.000       0.002       0.001       0.036       0.000       0.003       7.233        0.03       5230.    0.0244  
        4.57      0.5773      0.1038      0.0104      0.0576       0.000       0.001       0.000       0.035       0.000       0.002       5.176        0.03       5241.    0.0146  
        4.74      0.5979      0.0620      0.0058      0.0559       0.000       0.001       0.000       0.034       0.000       0.001       2.985        0.03       5251.    0.0063  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1058      0.0702       0.000       0.004       0.009       0.146       0.000       0.041      28.909        0.05       7585.    0.3908  
        0.25      0.0214      0.0315      0.1038      0.0703       0.000       0.004       0.009       0.146       0.000       0.041      28.353        0.05       7590.    0.3796  
        0.51      0.0427      0.0618      0.1016      0.0702       0.000       0.004       0.009       0.146       0.000       0.040      27.782        0.05       7595.    0.3682  
        0.76      0.0641      0.0908      0.0994      0.0702       0.000       0.004       0.009       0.146       0.000       0.039      27.198        0.05       7601.    0.3564  
        1.02      0.0854      0.1184      0.0971      0.0700       0.000       0.004       0.009       0.145       0.000       0.038      26.601        0.05       7607.    0.3445  
        1.27      0.1068      0.1446      0.0946      0.0699       0.000       0.004       0.008       0.145       0.000       0.037      25.988        0.05       7614.    0.3322  
        1.52      0.1281      0.1693      0.0920      0.0696       0.000       0.004       0.008       0.144       0.000       0.036      25.361        0.05       7620.    0.3197  
        1.78      0.1495      0.1925      0.0893      0.0693       0.000       0.004       0.008       0.144       0.000       0.035      24.717        0.05       7628.    0.3070  
        2.03      0.1709      0.2141      0.0864      0.0690       0.000       0.004       0.008       0.143       0.000       0.034      24.057        0.05       7635.    0.2940  
        2.28      0.1922      0.2341      0.0835      0.0685       0.000       0.004       0.007       0.142       0.000       0.033      23.378        0.05       7643.    0.2807  
        2.54      0.2136      0.2523      0.0804      0.0680       0.000       0.004       0.007       0.141       0.000       0.031      22.678        0.05       7652.    0.2672  
        2.79      0.2349      0.2687      0.0771      0.0674       0.000       0.004       0.007       0.140       0.000       0.030      21.957        0.05       7661.    0.2534  
        3.05      0.2563      0.2832      0.0738      0.0668       0.000       0.004       0.006       0.138       0.000       0.029      21.213        0.05       7670.    0.2395  
        3.30      0.2776      0.2957      0.0703      0.0660       0.000       0.004       0.006       0.137       0.000       0.027      20.443        0.05       7679.    0.2253  
        3.55      0.2990      0.3060      0.0667      0.0652       0.000       0.004       0.006       0.135       0.000       0.026      19.646        0.05       7689.    0.2109  
        3.81      0.3204      0.3141      0.0630      0.0643       0.000       0.004       0.006       0.133       0.000       0.025      18.818        0.05       7700.    0.1963  
        4.06      0.3417      0.3197      0.0592      0.0633       0.000       0.004       0.005       0.131       0.000       0.023      17.958        0.05       7711.    0.1816  
        4.31      0.3631      0.3227      0.0553      0.0622       0.000       0.004       0.005       0.129       0.000       0.022      17.060        0.05       7722.    0.1667  
        4.57      0.3844      0.3229      0.0513      0.0611       0.000       0.004       0.005       0.127       0.000       0.020      16.122        0.05       7734.    0.1518  
        4.82      0.4058      0.3200      0.0472      0.0599       0.000       0.003       0.004       0.124       0.000       0.018      15.139        0.05       7746.    0.1367  
        5.08      0.4271      0.3139      0.0431      0.0586       0.000       0.003       0.004       0.122       0.000       0.017      14.106        0.05       7759.    0.1217  
        5.33      0.4485      0.3041      0.0388      0.0572       0.000       0.003       0.003       0.119       0.000       0.015      13.017        0.05       7772.    0.1066  
        5.58      0.4699      0.2904      0.0345      0.0558       0.000       0.003       0.003       0.116       0.000       0.013      11.865        0.05       7786.    0.0916  
        5.84      0.4912      0.2723      0.0301      0.0543       0.000       0.003       0.003       0.113       0.000       0.012      10.642        0.05       7800.    0.0767  
        6.09      0.5126      0.2493      0.0256      0.0527       0.000       0.003       0.002       0.109       0.000       0.010       9.338        0.05       7814.    0.0621  
        6.34      0.5339      0.2209      0.0211      0.0510       0.000       0.003       0.002       0.106       0.000       0.008       7.943        0.05       7829.    0.0480  
        6.60      0.5553      0.1863      0.0165      0.0493       0.000       0.003       0.001       0.102       0.000       0.006       6.442        0.05       7844.    0.0344  
        6.85      0.5766      0.1448      0.0119      0.0475       0.000       0.003       0.001       0.098       0.000       0.005       4.820        0.05       7860.    0.0219  
        7.11      0.5980      0.0953      0.0073      0.0456       0.000       0.003       0.001       0.095       0.000       0.003       3.059        0.05       7877.    0.0108  
        7.36      0.6194      0.0366      0.0026      0.0436       0.000       0.003       0.000       0.090       0.000       0.001       1.136        0.05       7894.    0.0024  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1062      0.0643       0.000       0.007       0.017       0.316       0.001       0.074      23.764        0.07      10113.    0.4292  
        0.34      0.0217      0.0351      0.1042      0.0644       0.000       0.007       0.016       0.317       0.001       0.072      23.287        0.07      10120.    0.4165  
        0.69      0.0434      0.0687      0.1020      0.0644       0.000       0.007       0.016       0.317       0.001       0.071      22.800        0.07      10127.    0.4036  
        1.03      0.0650      0.1007      0.0998      0.0644       0.000       0.007       0.016       0.317       0.001       0.069      22.304        0.07      10135.    0.3904  
        1.37      0.0867      0.1313      0.0974      0.0643       0.000       0.007       0.015       0.316       0.001       0.068      21.798        0.07      10143.    0.3770  
        1.72      0.1084      0.1602      0.0949      0.0642       0.000       0.007       0.015       0.316       0.001       0.066      21.282        0.07      10152.    0.3633  
        2.06      0.1301      0.1875      0.0923      0.0640       0.000       0.007       0.014       0.315       0.001       0.064      20.756        0.07      10161.    0.3494  
        2.40      0.1517      0.2131      0.0895      0.0637       0.000       0.007       0.014       0.313       0.001       0.062      20.219        0.07      10171.    0.3352  
        2.75      0.1734      0.2369      0.0866      0.0634       0.000       0.007       0.014       0.312       0.001       0.060      19.670        0.07      10182.    0.3208  
        3.09      0.1951      0.2590      0.0836      0.0630       0.000       0.007       0.013       0.310       0.001       0.058      19.109        0.07      10193.    0.3061  
        3.43      0.2168      0.2791      0.0804      0.0625       0.000       0.006       0.013       0.307       0.001       0.056      18.533        0.07      10204.    0.2912  
        3.78      0.2385      0.2972      0.0771      0.0619       0.000       0.006       0.012       0.304       0.001       0.054      17.942        0.07      10216.    0.2761  
        4.12      0.2601      0.3132      0.0737      0.0612       0.000       0.006       0.012       0.301       0.001       0.051      17.334        0.07      10229.    0.2608  
        4.46      0.2818      0.3270      0.0701      0.0604       0.000       0.006       0.011       0.297       0.001       0.049      16.707        0.07      10242.    0.2452  
        4.81      0.3035      0.3386      0.0665      0.0596       0.000       0.006       0.010       0.293       0.001       0.046      16.060        0.07      10255.    0.2295  
        5.15      0.3252      0.3476      0.0627      0.0587       0.000       0.006       0.010       0.289       0.001       0.044      15.390        0.07      10270.    0.2136  
        5.50      0.3469      0.3540      0.0589      0.0577       0.000       0.006       0.009       0.284       0.001       0.041      14.694        0.07      10285.    0.1976  
        5.84      0.3685      0.3576      0.0549      0.0566       0.000       0.006       0.009       0.278       0.001       0.038      13.970        0.07      10300.    0.1814  
        6.18      0.3902      0.3581      0.0508      0.0554       0.000       0.006       0.008       0.272       0.001       0.035      13.213        0.07      10316.    0.1651  
        6.53      0.4119      0.3553      0.0467      0.0541       0.000       0.006       0.007       0.266       0.001       0.032      12.418        0.07      10333.    0.1487  
        6.87      0.4336      0.3488      0.0424      0.0528       0.000       0.005       0.007       0.259       0.001       0.029      11.582        0.07      10350.    0.1322  
        7.21      0.4552      0.3382      0.0381      0.0513       0.000       0.005       0.006       0.252       0.001       0.026      10.697        0.07      10368.    0.1158  
        7.56      0.4769      0.3232      0.0337      0.0498       0.000       0.005       0.005       0.245       0.001       0.023       9.756        0.07      10387.    0.0993  
        7.90      0.4986      0.3031      0.0293      0.0482       0.000       0.005       0.005       0.237       0.001       0.020       8.751        0.07      10406.    0.0830  
        8.24      0.5203      0.2772      0.0248      0.0465       0.000       0.005       0.004       0.228       0.001       0.017       7.671        0.07      10426.    0.0669  
        8.59      0.5420      0.2448      0.0202      0.0447       0.000       0.005       0.003       0.220       0.001       0.014       6.503        0.07      10446.    0.0512  
        8.93      0.5636      0.2048      0.0155      0.0428       0.000       0.004       0.002       0.210       0.001       0.011       5.231        0.07      10468.    0.0361  
        9.27      0.5853      0.1559      0.0109      0.0408       0.000       0.004       0.002       0.201       0.000       0.008       3.836        0.07      10489.    0.0222  
        9.62      0.6070      0.0967      0.0062      0.0388       0.000       0.004       0.001       0.191       0.000       0.004       2.293        0.07      10512.    0.0100  
        9.96      0.6287      0.0249      0.0014      0.0366       0.000       0.004       0.000       0.180       0.000       0.001       0.570        0.07      10535.    0.0012  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1065      0.0604       0.001       0.010       0.026       0.580       0.001       0.116      20.299        0.08      12641.    0.4589  
        0.45      0.0229      0.0394      0.1044      0.0605       0.001       0.010       0.025       0.581       0.001       0.113      19.860        0.08      12650.    0.4445  
        0.91      0.0457      0.0770      0.1021      0.0606       0.001       0.010       0.025       0.582       0.001       0.111      19.413        0.08      12660.    0.4297  
        1.36      0.0686      0.1128      0.0997      0.0606       0.001       0.010       0.024       0.582       0.001       0.108      18.959        0.08      12670.    0.4147  
        1.81      0.0914      0.1468      0.0972      0.0605       0.001       0.010       0.024       0.581       0.001       0.105      18.497        0.08      12681.    0.3995  
        2.26      0.1143      0.1788      0.0945      0.0604       0.001       0.010       0.023       0.580       0.001       0.103      18.028        0.08      12693.    0.3840  
        2.72      0.1371      0.2089      0.0917      0.0602       0.001       0.010       0.022       0.578       0.001       0.099      17.551        0.08      12706.    0.3682  
        3.17      0.1600      0.2370      0.0888      0.0599       0.001       0.010       0.022       0.575       0.001       0.096      17.065        0.08      12719.    0.3522  
        3.62      0.1828      0.2630      0.0857      0.0595       0.001       0.010       0.021       0.572       0.001       0.093      16.569        0.08      12733.    0.3359  
        4.07      0.2057      0.2868      0.0824      0.0591       0.001       0.010       0.020       0.567       0.001       0.089      16.063        0.08      12748.    0.3194  
        4.53      0.2285      0.3084      0.0790      0.0585       0.001       0.010       0.019       0.562       0.001       0.086      15.545        0.08      12763.    0.3027  
        4.98      0.2514      0.3277      0.0755      0.0579       0.001       0.009       0.018       0.556       0.001       0.082      15.015        0.08      12779.    0.2857  
        5.43      0.2742      0.3445      0.0718      0.0571       0.001       0.009       0.018       0.549       0.001       0.078      14.469        0.08      12796.    0.2686  
        5.88      0.2971      0.3587      0.0680      0.0563       0.001       0.009       0.017       0.541       0.001       0.074      13.908        0.08      12814.    0.2512  
        6.34      0.3199      0.3702      0.0640      0.0553       0.001       0.009       0.016       0.531       0.001       0.069      13.327        0.08      12833.    0.2336  
        6.79      0.3428      0.3787      0.0600      0.0543       0.001       0.009       0.015       0.521       0.001       0.065      12.725        0.08      12852.    0.2159  
        7.24      0.3656      0.3841      0.0558      0.0532       0.001       0.009       0.014       0.510       0.001       0.061      12.099        0.08      12872.    0.1981  
        7.69      0.3885      0.3860      0.0516      0.0519       0.001       0.008       0.013       0.498       0.001       0.056      11.444        0.08      12894.    0.1800  
        8.15      0.4113      0.3841      0.0472      0.0506       0.001       0.008       0.012       0.486       0.001       0.051      10.756        0.08      12916.    0.1619  
        8.60      0.4342      0.3781      0.0428      0.0491       0.001       0.008       0.010       0.472       0.001       0.046      10.030        0.08      12938.    0.1437  
        9.05      0.4570      0.3673      0.0382      0.0476       0.001       0.008       0.009       0.457       0.001       0.041       9.258        0.08      12962.    0.1254  
        9.50      0.4799      0.3513      0.0336      0.0459       0.001       0.007       0.008       0.441       0.001       0.036       8.433        0.08      12987.    0.1071  
        9.96      0.5027      0.3293      0.0289      0.0441       0.001       0.007       0.007       0.424       0.001       0.031       7.544        0.08      13012.    0.0889  
       10.41      0.5256      0.3002      0.0241      0.0423       0.001       0.007       0.006       0.406       0.001       0.026       6.580        0.08      13039.    0.0708  
       10.86      0.5484      0.2630      0.0193      0.0403       0.001       0.007       0.005       0.387       0.001       0.021       5.523        0.08      13066.    0.0532  
       11.31      0.5713      0.2160      0.0144      0.0382       0.000       0.006       0.004       0.367       0.001       0.016       4.354        0.08      13094.    0.0363  
       11.77      0.5941      0.1572      0.0095      0.0360       0.000       0.006       0.002       0.346       0.001       0.010       3.047        0.08      13123.    0.0206  
       12.22      0.6170      0.0840      0.0046      0.0338       0.000       0.005       0.001       0.324       0.001       0.005       1.567        0.08      13153.    0.0074  
       12.67      0.6398     -0.0074     -0.0004      0.0314       0.000       0.005       0.000       0.301       0.001       0.000      -0.134        0.08      13183.    0.0000  
       13.12      0.6627                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1068      0.0576       0.001       0.013       0.037       0.956       0.002       0.167      17.783        0.10      15169.    0.4830  
        0.52      0.0220      0.0399      0.1047      0.0577       0.001       0.013       0.037       0.958       0.002       0.164      17.407        0.10      15179.    0.4682  
        1.04      0.0440      0.0780      0.1025      0.0578       0.001       0.014       0.036       0.959       0.002       0.160      17.025        0.10      15191.    0.4532  
        1.57      0.0659      0.1143      0.1002      0.0578       0.001       0.014       0.035       0.960       0.002       0.157      16.639        0.10      15203.    0.4379  
        2.09      0.0879      0.1488      0.0978      0.0578       0.001       0.014       0.034       0.959       0.002       0.153      16.247        0.10      15216.    0.4225  
        2.61      0.1099      0.1815      0.0953      0.0577       0.001       0.013       0.033       0.958       0.002       0.149      15.851        0.10      15229.    0.4068  
        3.13      0.1319      0.2122      0.0926      0.0576       0.001       0.013       0.033       0.955       0.002       0.145      15.449        0.10      15243.    0.3909  
        3.66      0.1538      0.2411      0.0898      0.0573       0.001       0.013       0.032       0.951       0.002       0.140      15.042        0.10      15258.    0.3748  
        4.18      0.1758      0.2680      0.0869      0.0570       0.001       0.013       0.031       0.946       0.002       0.136      14.628        0.10      15274.    0.3585  
        4.70      0.1978      0.2928      0.0838      0.0566       0.001       0.013       0.029       0.940       0.001       0.131      14.208        0.10      15291.    0.3420  
        5.22      0.2198      0.3155      0.0806      0.0561       0.001       0.013       0.028       0.932       0.001       0.126      13.780        0.10      15308.    0.3252  
        5.75      0.2417      0.3361      0.0773      0.0556       0.001       0.013       0.027       0.922       0.001       0.121      13.343        0.10      15327.    0.3083  
        6.27      0.2637      0.3543      0.0738      0.0549       0.001       0.013       0.026       0.911       0.001       0.115      12.897        0.10      15346.    0.2912  
        6.79      0.2857      0.3703      0.0702      0.0542       0.001       0.013       0.025       0.899       0.001       0.110      12.439        0.10      15366.    0.2739  
        7.31      0.3077      0.3837      0.0665      0.0533       0.001       0.012       0.023       0.884       0.001       0.104      11.969        0.10      15387.    0.2565  
        7.83      0.3296      0.3944      0.0626      0.0523       0.001       0.012       0.022       0.869       0.001       0.098      11.485        0.10      15409.    0.2389  
        8.36      0.3516      0.4024      0.0587      0.0513       0.001       0.012       0.021       0.851       0.001       0.092      10.983        0.10      15432.    0.2212  
        8.88      0.3736      0.4072      0.0547      0.0502       0.001       0.012       0.019       0.832       0.001       0.085      10.462        0.10      15456.    0.2033  
        9.40      0.3956      0.4087      0.0506      0.0489       0.001       0.011       0.018       0.812       0.001       0.079       9.918        0.10      15480.    0.1854  
        9.92      0.4176      0.4066      0.0463      0.0476       0.001       0.011       0.016       0.790       0.001       0.072       9.347        0.10      15506.    0.1673  
       10.45      0.4395      0.4004      0.0420      0.0461       0.001       0.011       0.015       0.766       0.001       0.066       8.744        0.10      15533.    0.1490  
       10.97      0.4615      0.3897      0.0377      0.0446       0.001       0.010       0.013       0.740       0.001       0.059       8.104        0.10      15560.    0.1307  
       11.49      0.4835      0.3737      0.0332      0.0430       0.001       0.010       0.012       0.713       0.001       0.052       7.420        0.10      15589.    0.1124  
       12.01      0.5055      0.3519      0.0287      0.0412       0.001       0.010       0.010       0.684       0.001       0.045       6.682        0.10      15618.    0.0941  
       12.53      0.5274      0.3231      0.0241      0.0394       0.001       0.009       0.008       0.654       0.001       0.038       5.879        0.10      15649.    0.0759  
       13.06      0.5494      0.2861      0.0195      0.0374       0.001       0.009       0.007       0.621       0.001       0.030       4.998        0.10      15680.    0.0580  
