         6x2                      (6x2.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        1.20      0.2114      0.1712      0.0428      0.0528       0.000       0.002       0.002       0.025       0.000       0.008      32.516        0.02       3663.    0.1337  
        1.29      0.2265      0.1754      0.0407      0.0525       0.000       0.002       0.002       0.025       0.000       0.007      31.088        0.02       3666.    0.1246  
        1.37      0.2416      0.1782      0.0385      0.0522       0.000       0.002       0.002       0.024       0.000       0.007      29.614        0.02       3669.    0.1155  
        1.46      0.2567      0.1797      0.0363      0.0519       0.000       0.002       0.001       0.024       0.000       0.007      28.094        0.02       3671.    0.1064  
        1.54      0.2718      0.1796      0.0341      0.0515       0.000       0.002       0.001       0.024       0.000       0.006      26.525        0.02       3674.    0.0973  
        1.63      0.2869      0.1780      0.0318      0.0512       0.000       0.002       0.001       0.024       0.000       0.006      24.906        0.02       3677.    0.0882  
        1.72      0.3020      0.1748      0.0294      0.0508       0.000       0.002       0.001       0.024       0.000       0.005      23.236        0.02       3680.    0.0792  
        1.80      0.3171      0.1699      0.0270      0.0504       0.000       0.002       0.001       0.024       0.000       0.005      21.512        0.02       3684.    0.0703  
        1.89      0.3323      0.1633      0.0246      0.0500       0.000       0.002       0.001       0.023       0.000       0.005      19.732        0.02       3687.    0.0615  
        1.97      0.3474      0.1548      0.0221      0.0496       0.000       0.002       0.001       0.023       0.000       0.004      17.895        0.02       3690.    0.0529  
        2.06      0.3625      0.1444      0.0196      0.0491       0.000       0.002       0.001       0.023       0.000       0.004      15.999        0.02       3694.    0.0445  
        2.15      0.3776      0.1321      0.0170      0.0486       0.000       0.002       0.001       0.023       0.000       0.003      14.041        0.02       3697.    0.0364  
        2.23      0.3927      0.1176      0.0144      0.0482       0.000       0.002       0.001       0.022       0.000       0.003      12.020        0.02       3701.    0.0287  
        2.32      0.4078      0.1009      0.0118      0.0477       0.000       0.002       0.000       0.022       0.000       0.002       9.932        0.02       3705.    0.0214  
        2.40      0.4229      0.0819      0.0091      0.0471       0.000       0.002       0.000       0.022       0.000       0.002       7.776        0.02       3709.    0.0148  
        2.49      0.4380      0.0605      0.0064      0.0466       0.000       0.002       0.000       0.022       0.000       0.001       5.549        0.02       3713.    0.0088  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0675      0.0419       0.000       0.007       0.011       0.157       0.001       0.050      32.281        0.05       7273.    0.3333  
        0.19      0.0164      0.0258      0.0660      0.0419       0.000       0.007       0.011       0.156       0.001       0.048      31.605        0.05       7276.    0.3227  
        0.37      0.0328      0.0505      0.0645      0.0419       0.000       0.007       0.011       0.156       0.001       0.047      30.910        0.05       7279.    0.3119  
        0.56      0.0491      0.0739      0.0629      0.0418       0.000       0.007       0.010       0.156       0.001       0.046      30.196        0.05       7282.    0.3010  
        0.74      0.0655      0.0962      0.0612      0.0417       0.000       0.007       0.010       0.156       0.001       0.045      29.463        0.05       7286.    0.2898  
        0.93      0.0819      0.1172      0.0595      0.0416       0.000       0.007       0.010       0.155       0.001       0.044      28.711        0.05       7290.    0.2784  
        1.12      0.0983      0.1368      0.0577      0.0415       0.000       0.007       0.010       0.155       0.001       0.042      27.939        0.05       7294.    0.2668  
        1.30      0.1147      0.1551      0.0559      0.0413       0.000       0.007       0.009       0.154       0.001       0.041      27.147        0.05       7298.    0.2551  
        1.49      0.1311      0.1719      0.0540      0.0412       0.000       0.006       0.009       0.154       0.001       0.040      26.333        0.05       7302.    0.2432  
        1.68      0.1474      0.1873      0.0520      0.0410       0.000       0.006       0.009       0.153       0.001       0.038      25.497        0.05       7307.    0.2312  
        1.86      0.1638      0.2011      0.0500      0.0407       0.000       0.006       0.008       0.152       0.001       0.037      24.638        0.05       7312.    0.2190  
        2.05      0.1802      0.2132      0.0479      0.0405       0.000       0.006       0.008       0.151       0.001       0.035      23.754        0.05       7316.    0.2067  
        2.23      0.1966      0.2237      0.0458      0.0402       0.000       0.006       0.008       0.150       0.001       0.034      22.844        0.05       7322.    0.1942  
        2.42      0.2130      0.2324      0.0435      0.0399       0.000       0.006       0.007       0.149       0.001       0.032      21.907        0.05       7327.    0.1817  
        2.61      0.2293      0.2393      0.0413      0.0396       0.000       0.006       0.007       0.148       0.001       0.030      20.941        0.05       7333.    0.1691  
        2.79      0.2457      0.2442      0.0390      0.0392       0.000       0.006       0.006       0.146       0.001       0.029      19.945        0.05       7339.    0.1565  
        2.98      0.2621      0.2470      0.0366      0.0388       0.000       0.006       0.006       0.145       0.001       0.027      18.916        0.05       7345.    0.1438  
        3.16      0.2785      0.2477      0.0341      0.0384       0.000       0.006       0.006       0.143       0.001       0.025      17.852        0.05       7351.    0.1311  
        3.35      0.2949      0.2461      0.0317      0.0379       0.000       0.006       0.005       0.142       0.001       0.023      16.750        0.05       7358.    0.1185  
        3.54      0.3113      0.2420      0.0291      0.0374       0.000       0.006       0.005       0.140       0.001       0.021      15.607        0.05       7365.    0.1058  
        3.72      0.3276      0.2354      0.0265      0.0369       0.000       0.006       0.004       0.138       0.001       0.019      14.420        0.05       7372.    0.0933  
        3.91      0.3440      0.2260      0.0239      0.0364       0.000       0.006       0.004       0.136       0.001       0.018      13.185        0.05       7379.    0.0810  
        4.10      0.3604      0.2136      0.0212      0.0358       0.000       0.006       0.004       0.134       0.001       0.016      11.897        0.05       7387.    0.0689  
        4.28      0.3768      0.1981      0.0185      0.0351       0.000       0.006       0.003       0.131       0.001       0.014      10.553        0.05       7395.    0.0570  
        4.47      0.3932      0.1791      0.0157      0.0345       0.000       0.005       0.003       0.129       0.001       0.012       9.146        0.05       7403.    0.0456  
        4.65      0.4095      0.1565      0.0129      0.0338       0.000       0.005       0.002       0.126       0.001       0.009       7.670        0.05       7411.    0.0346  
        4.84      0.4259      0.1298      0.0101      0.0330       0.000       0.005       0.002       0.123       0.001       0.007       6.118        0.05       7420.    0.0244  
        5.03      0.4423      0.0988      0.0072      0.0322       0.000       0.005       0.001       0.120       0.001       0.005       4.482        0.05       7429.    0.0151  
        5.21      0.4587      0.0629      0.0043      0.0314       0.000       0.005       0.001       0.117       0.001       0.003       2.753        0.05       7438.    0.0072  
        5.40      0.4751      0.0218      0.0014      0.0306       0.000       0.005       0.000       0.114       0.001       0.001       0.919        0.05       7448.    0.0014  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0678      0.0364       0.001       0.013       0.025       0.458       0.001       0.112      24.945        0.07      10909.    0.3872  
        0.30      0.0174      0.0316      0.0662      0.0364       0.001       0.013       0.025       0.458       0.001       0.110      24.381        0.07      10914.    0.3741  
        0.59      0.0347      0.0617      0.0646      0.0363       0.001       0.013       0.024       0.458       0.001       0.107      23.804        0.07      10919.    0.3608  
        0.89      0.0521      0.0903      0.0629      0.0363       0.001       0.013       0.023       0.457       0.001       0.104      23.214        0.07      10925.    0.3472  
        1.18      0.0694      0.1173      0.0612      0.0362       0.001       0.013       0.023       0.456       0.001       0.101      22.611        0.07      10930.    0.3335  
        1.48      0.0868      0.1426      0.0594      0.0361       0.001       0.013       0.022       0.455       0.001       0.098      21.995        0.07      10936.    0.3195  
        1.77      0.1041      0.1662      0.0575      0.0360       0.001       0.013       0.021       0.453       0.001       0.095      21.365        0.07      10943.    0.3054  
        2.07      0.1215      0.1881      0.0555      0.0358       0.001       0.013       0.021       0.451       0.001       0.092      20.721        0.07      10949.    0.2910  
        2.37      0.1388      0.2081      0.0535      0.0357       0.001       0.013       0.020       0.449       0.001       0.088      20.062        0.07      10957.    0.2765  
        2.66      0.1562      0.2262      0.0513      0.0354       0.001       0.013       0.019       0.447       0.001       0.085      19.386        0.07      10964.    0.2619  
        2.96      0.1735      0.2424      0.0492      0.0352       0.001       0.012       0.018       0.443       0.001       0.081      18.694        0.07      10972.    0.2471  
        3.25      0.1909      0.2565      0.0469      0.0349       0.001       0.012       0.017       0.440       0.001       0.078      17.983        0.07      10980.    0.2323  
        3.55      0.2082      0.2685      0.0446      0.0346       0.001       0.012       0.017       0.436       0.001       0.074      17.252        0.07      10988.    0.2173  
        3.85      0.2256      0.2782      0.0422      0.0343       0.001       0.012       0.016       0.432       0.001       0.070      16.501        0.07      10997.    0.2022  
        4.14      0.2429      0.2855      0.0398      0.0339       0.001       0.012       0.015       0.427       0.001       0.066      15.726        0.07      11006.    0.1871  
        4.44      0.2603      0.2903      0.0373      0.0334       0.001       0.012       0.014       0.421       0.001       0.062      14.925        0.07      11016.    0.1719  
        4.73      0.2776      0.2925      0.0347      0.0330       0.001       0.012       0.013       0.416       0.001       0.057      14.096        0.07      11026.    0.1567  
        5.03      0.2950      0.2918      0.0321      0.0325       0.001       0.012       0.012       0.409       0.001       0.053      13.237        0.07      11037.    0.1414  
        5.32      0.3124      0.2881      0.0294      0.0319       0.001       0.011       0.011       0.402       0.001       0.049      12.342        0.07      11048.    0.1263  
        5.62      0.3297      0.2811      0.0267      0.0313       0.001       0.011       0.010       0.395       0.001       0.044      11.410        0.07      11059.    0.1112  
        5.92      0.3471      0.2706      0.0239      0.0307       0.001       0.011       0.009       0.387       0.001       0.040      10.433        0.07      11071.    0.0962  
        6.21      0.3644      0.2562      0.0211      0.0300       0.001       0.011       0.008       0.378       0.001       0.035       9.407        0.07      11083.    0.0814  
        6.51      0.3818      0.2375      0.0182      0.0293       0.000       0.010       0.007       0.369       0.001       0.030       8.326        0.07      11096.    0.0670  
        6.80      0.3991      0.2142      0.0153      0.0285       0.000       0.010       0.006       0.359       0.001       0.025       7.181        0.07      11109.    0.0529  
        7.10      0.4165      0.1856      0.0123      0.0276       0.000       0.010       0.005       0.348       0.001       0.020       5.963        0.07      11122.    0.0395  
        7.39      0.4338      0.1511      0.0093      0.0268       0.000       0.009       0.003       0.337       0.001       0.015       4.662        0.07      11136.    0.0268  
        7.69      0.4512      0.1100      0.0063      0.0258       0.000       0.009       0.002       0.325       0.001       0.010       3.263        0.07      11151.    0.0154  
        7.99      0.4685      0.0613      0.0033      0.0249       0.000       0.009       0.001       0.313       0.001       0.005       1.752        0.07      11166.    0.0060  
        8.28      0.4859      0.0038      0.0002      0.0238       0.000       0.008       0.000       0.300       0.001       0.000       0.105        0.07      11181.    0.0001  
        8.58      0.5032                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0680      0.0332       0.001       0.021       0.045       0.990       0.002       0.200      20.580        0.10      14545.    0.4267  
        0.38      0.0168      0.0337      0.0665      0.0332       0.001       0.021       0.044       0.991       0.002       0.196      20.123        0.10      14552.    0.4126  
        0.76      0.0336      0.0659      0.0650      0.0332       0.001       0.021       0.043       0.990       0.002       0.191      19.658        0.10      14558.    0.3983  
        1.15      0.0504      0.0964      0.0633      0.0331       0.001       0.021       0.042       0.989       0.002       0.186      19.184        0.10      14565.    0.3838  
        1.53      0.0672      0.1253      0.0616      0.0331       0.001       0.021       0.041       0.988       0.002       0.181      18.703        0.10      14573.    0.3691  
        1.91      0.0841      0.1525      0.0599      0.0330       0.001       0.021       0.040       0.985       0.002       0.176      18.213        0.10      14581.    0.3543  
        2.29      0.1009      0.1780      0.0581      0.0329       0.001       0.021       0.038       0.982       0.002       0.171      17.715        0.10      14589.    0.3393  
        2.67      0.1177      0.2018      0.0562      0.0328       0.001       0.021       0.037       0.978       0.002       0.165      17.208        0.10      14597.    0.3242  
        3.06      0.1345      0.2237      0.0542      0.0326       0.001       0.021       0.036       0.974       0.002       0.159      16.691        0.10      14606.    0.3089  
        3.44      0.1513      0.2437      0.0522      0.0324       0.001       0.020       0.034       0.968       0.002       0.153      16.164        0.10      14616.    0.2936  
        3.82      0.1681      0.2617      0.0501      0.0322       0.001       0.020       0.033       0.961       0.002       0.147      15.626        0.10      14626.    0.2781  
        4.20      0.1849      0.2778      0.0480      0.0319       0.001       0.020       0.032       0.953       0.002       0.141      15.076        0.10      14636.    0.2625  
        4.58      0.2017      0.2917      0.0458      0.0316       0.001       0.020       0.030       0.945       0.002       0.134      14.514        0.10      14647.    0.2468  
        4.97      0.2185      0.3035      0.0435      0.0313       0.001       0.020       0.029       0.935       0.002       0.128      13.937        0.10      14658.    0.2310  
        5.35      0.2354      0.3129      0.0411      0.0309       0.001       0.020       0.027       0.924       0.002       0.121      13.345        0.10      14670.    0.2152  
        5.73      0.2522      0.3200      0.0388      0.0305       0.001       0.019       0.026       0.912       0.002       0.114      12.735        0.10      14682.    0.1993  
        6.11      0.2690      0.3244      0.0363      0.0301       0.001       0.019       0.024       0.899       0.002       0.107      12.106        0.10      14695.    0.1834  
        6.50      0.2858      0.3262      0.0338      0.0296       0.001       0.019       0.022       0.884       0.002       0.099      11.456        0.10      14708.    0.1674  
        6.88      0.3026      0.3250      0.0312      0.0291       0.001       0.018       0.021       0.869       0.002       0.092      10.781        0.10      14722.    0.1515  
        7.26      0.3194      0.3207      0.0286      0.0285       0.001       0.018       0.019       0.852       0.002       0.084      10.078        0.10      14736.    0.1356  
        7.64      0.3362      0.3130      0.0260      0.0279       0.001       0.018       0.017       0.833       0.002       0.076       9.344        0.10      14751.    0.1197  
        8.02      0.3530      0.3016      0.0233      0.0272       0.001       0.017       0.015       0.813       0.002       0.068       8.574        0.10      14766.    0.1040  
        8.41      0.3698      0.2861      0.0205      0.0265       0.001       0.017       0.014       0.792       0.002       0.060       7.763        0.10      14782.    0.0884  
        8.79      0.3867      0.2659      0.0177      0.0258       0.001       0.016       0.012       0.769       0.002       0.052       6.903        0.10      14799.    0.0731  
        9.17      0.4035      0.2407      0.0149      0.0250       0.001       0.016       0.010       0.745       0.002       0.044       5.988        0.10      14816.    0.0581  
        9.55      0.4203      0.2097      0.0120      0.0241       0.001       0.015       0.008       0.720       0.002       0.035       5.008        0.10      14834.    0.0437  
        9.93      0.4371      0.1720      0.0091      0.0232       0.001       0.015       0.006       0.693       0.002       0.027       3.951        0.10      14852.    0.0300  
       10.32      0.4539      0.1268      0.0062      0.0222       0.001       0.014       0.004       0.664       0.002       0.018       2.803        0.10      14871.    0.0176  
       10.70      0.4707      0.0725      0.0033      0.0212       0.001       0.013       0.002       0.634       0.002       0.010       1.546        0.10      14890.    0.0070  
       11.08      0.4875      0.0076      0.0003      0.0202       0.001       0.013       0.000       0.603       0.001       0.001       0.156        0.10      14910.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0682      0.0310       0.002       0.031       0.070       1.811       0.003       0.313      17.631        0.12      18182.    0.4575  
        0.48      0.0169      0.0362      0.0667      0.0311       0.002       0.031       0.069       1.812       0.003       0.306      17.234        0.12      18190.    0.4422  
        0.96      0.0338      0.0708      0.0651      0.0311       0.002       0.031       0.067       1.812       0.003       0.299      16.830        0.12      18198.    0.4268  
        1.44      0.0507      0.1036      0.0635      0.0310       0.002       0.031       0.066       1.811       0.003       0.292      16.421        0.12      18207.    0.4111  
        1.92      0.0675      0.1346      0.0618      0.0310       0.002       0.031       0.064       1.808       0.003       0.284      16.006        0.12      18216.    0.3954  
        2.40      0.0844      0.1639      0.0600      0.0309       0.002       0.030       0.062       1.804       0.003       0.276      15.585        0.12      18226.    0.3794  
        2.88      0.1013      0.1913      0.0582      0.0308       0.002       0.030       0.060       1.798       0.003       0.267      15.158        0.12      18236.    0.3633  
        3.36      0.1182      0.2168      0.0563      0.0307       0.002       0.030       0.058       1.790       0.003       0.259      14.725        0.12      18247.    0.3471  
        3.84      0.1351      0.2403      0.0543      0.0305       0.002       0.030       0.056       1.781       0.003       0.249      14.284        0.12      18258.    0.3308  
        4.32      0.1520      0.2619      0.0523      0.0303       0.002       0.030       0.054       1.770       0.003       0.240      13.836        0.12      18270.    0.3144  
        4.80      0.1689      0.2814      0.0502      0.0301       0.002       0.030       0.052       1.757       0.003       0.231      13.380        0.12      18282.    0.2979  
        5.28      0.1858      0.2988      0.0480      0.0299       0.002       0.029       0.050       1.742       0.003       0.221      12.916        0.12      18295.    0.2813  
        5.76      0.2026      0.3140      0.0458      0.0296       0.002       0.029       0.047       1.725       0.003       0.210      12.441        0.12      18309.    0.2646  
        6.24      0.2195      0.3269      0.0435      0.0292       0.002       0.029       0.045       1.706       0.003       0.200      11.955        0.12      18323.    0.2479  
        6.72      0.2364      0.3374      0.0412      0.0289       0.002       0.028       0.043       1.684       0.003       0.189      11.457        0.12      18338.    0.2311  
        7.20      0.2533      0.3453      0.0388      0.0285       0.002       0.028       0.040       1.660       0.003       0.178      10.946        0.12      18354.    0.2142  
        7.68      0.2702      0.3506      0.0363      0.0280       0.002       0.028       0.038       1.633       0.003       0.167      10.418        0.12      18370.    0.1973  
        8.16      0.2871      0.3530      0.0338      0.0275       0.002       0.027       0.035       1.604       0.003       0.155       9.873        0.12      18386.    0.1804  
        8.64      0.3040      0.3523      0.0312      0.0270       0.002       0.027       0.032       1.572       0.003       0.144       9.307        0.12      18404.    0.1635  
        9.11      0.3208      0.3483      0.0286      0.0264       0.002       0.026       0.030       1.538       0.003       0.131       8.717        0.12      18422.    0.1465  
        9.59      0.3377      0.3407      0.0260      0.0257       0.002       0.025       0.027       1.500       0.003       0.119       8.100        0.12      18440.    0.1297  
       10.07      0.3546      0.3291      0.0232      0.0250       0.002       0.025       0.024       1.460       0.003       0.107       7.451        0.12      18460.    0.1128  
       10.55      0.3715      0.3130      0.0205      0.0243       0.002       0.024       0.021       1.417       0.003       0.094       6.764        0.12      18480.    0.0962  
       11.03      0.3884      0.2919      0.0177      0.0235       0.002       0.023       0.018       1.371       0.003       0.081       6.034        0.12      18501.    0.0797  
       11.51      0.4053      0.2650      0.0148      0.0227       0.002       0.022       0.015       1.322       0.003       0.068       5.251        0.12      18522.    0.0635  
       11.99      0.4222      0.2317      0.0119      0.0218       0.002       0.021       0.012       1.270       0.002       0.055       4.406        0.12      18545.    0.0479  
       12.47      0.4391      0.1907      0.0090      0.0208       0.002       0.021       0.009       1.215       0.002       0.042       3.487        0.12      18568.    0.0330  
       12.95      0.4559      0.1407      0.0061      0.0198       0.002       0.020       0.006       1.156       0.002       0.028       2.477        0.12      18591.    0.0193  
       13.43      0.4728      0.0798      0.0032      0.0188       0.001       0.019       0.003       1.095       0.002       0.015       1.356        0.12      18616.    0.0076  
       13.91      0.4897      0.0057      0.0002      0.0177       0.001       0.017       0.000       1.031       0.002       0.001       0.093        0.12      18640.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0683      0.0295       0.004       0.042       0.102       2.976       0.005       0.452      15.484        0.14      21818.    0.4827  
        0.58      0.0169      0.0383      0.0668      0.0296       0.004       0.042       0.099       2.979       0.005       0.442      15.131        0.14      21827.    0.4664  
        1.16      0.0339      0.0748      0.0653      0.0296       0.004       0.042       0.097       2.979       0.005       0.432      14.773        0.14      21837.    0.4500  
        1.73      0.0508      0.1095      0.0636      0.0295       0.004       0.042       0.095       2.977       0.005       0.421      14.410        0.14      21848.    0.4334  
        2.31      0.0678      0.1423      0.0619      0.0295       0.004       0.042       0.092       2.973       0.005       0.409      14.044        0.14      21859.    0.4167  
        2.89      0.0847      0.1732      0.0601      0.0294       0.004       0.042       0.089       2.966       0.005       0.398      13.673        0.14      21871.    0.3999  
        3.47      0.1017      0.2021      0.0583      0.0293       0.004       0.042       0.087       2.956       0.005       0.386      13.298        0.14      21883.    0.3829  
        4.04      0.1186      0.2290      0.0564      0.0292       0.004       0.041       0.084       2.944       0.005       0.373      12.919        0.14      21897.    0.3658  
        4.62      0.1356      0.2540      0.0544      0.0291       0.004       0.041       0.081       2.928       0.005       0.360      12.534        0.14      21910.    0.3487  
        5.20      0.1525      0.2768      0.0524      0.0289       0.004       0.041       0.078       2.909       0.005       0.346      12.143        0.14      21924.    0.3314  
        5.78      0.1695      0.2975      0.0503      0.0286       0.004       0.041       0.075       2.887       0.005       0.333      11.746        0.14      21939.    0.3141  
        6.36      0.1864      0.3160      0.0481      0.0284       0.004       0.040       0.072       2.861       0.005       0.318      11.342        0.14      21955.    0.2967  
        6.93      0.2034      0.3322      0.0459      0.0281       0.004       0.040       0.068       2.831       0.005       0.303      10.931        0.14      21972.    0.2792  
        7.51      0.2203      0.3461      0.0436      0.0277       0.004       0.039       0.065       2.797       0.004       0.288      10.511        0.14      21989.    0.2617  
        8.09      0.2373      0.3574      0.0412      0.0274       0.004       0.039       0.061       2.759       0.004       0.273      10.080        0.14      22007.    0.2441  
        8.67      0.2542      0.3662      0.0388      0.0269       0.004       0.038       0.058       2.716       0.004       0.257       9.638        0.14      22025.    0.2265  
        9.24      0.2712      0.3722      0.0363      0.0265       0.004       0.038       0.054       2.669       0.004       0.240       9.183        0.14      22045.    0.2088  
        9.82      0.2881      0.3752      0.0338      0.0260       0.004       0.037       0.050       2.618       0.004       0.224       8.713        0.14      22065.    0.1911  
       10.40      0.3051      0.3750      0.0312      0.0254       0.003       0.036       0.046       2.562       0.004       0.207       8.225        0.14      22086.    0.1734  
       10.98      0.3220      0.3713      0.0286      0.0248       0.003       0.035       0.043       2.500       0.004       0.189       7.716        0.14      22108.    0.1556  
       11.56      0.3390      0.3639      0.0259      0.0242       0.003       0.034       0.039       2.434       0.004       0.171       7.183        0.14      22130.    0.1379  
       12.13      0.3559      0.3522      0.0232      0.0234       0.003       0.033       0.034       2.363       0.004       0.153       6.621        0.14      22154.    0.1202  
       12.71      0.3728      0.3357      0.0204      0.0227       0.003       0.032       0.030       2.286       0.004       0.135       6.025        0.14      22178.    0.1027  
       13.29      0.3898      0.3139      0.0176      0.0219       0.003       0.031       0.026       2.204       0.004       0.116       5.388        0.14      22203.    0.0852  
       13.87      0.4067      0.2858      0.0148      0.0210       0.003       0.030       0.022       2.116       0.003       0.098       4.702        0.14      22229.    0.0681  
       14.44      0.4237      0.2505      0.0119      0.0201       0.003       0.029       0.018       2.023       0.003       0.079       3.957        0.14      22256.    0.0514  
