         18x12E                   (18x12E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       13.38      0.7848      0.2361      0.0047      0.0156       0.002       0.150       0.016       1.771       0.017       0.070       4.026        0.07      31666.    0.0165  
       13.86      0.8128      0.0037      0.0001      0.0126       0.002       0.121       0.000       1.432       0.014       0.001       0.061        0.07      31778.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0979      0.0379       0.046       1.452       1.309      34.363       0.164       5.824      17.284        0.14      59760.    0.6447  
        0.96      0.0282      0.0707      0.0968      0.0386       0.047       1.480       1.295      35.014       0.167       5.762      16.780        0.14      59805.    0.6226  
        1.92      0.0564      0.1371      0.0956      0.0393       0.048       1.507       1.280      35.663       0.170       5.692      16.276        0.14      59855.    0.6002  
        2.88      0.0845      0.1993      0.0943      0.0400       0.049       1.534       1.262      36.297       0.173       5.615      15.774        0.14      59910.    0.5777  
        3.84      0.1127      0.2574      0.0929      0.0407       0.049       1.560       1.243      36.905       0.176       5.529      15.278        0.14      59970.    0.5553  
        4.80      0.1409      0.3114      0.0913      0.0413       0.050       1.584       1.222      37.473       0.179       5.435      14.790        0.14      60036.    0.5329  
        5.76      0.1691      0.3616      0.0896      0.0419       0.051       1.605       1.198      37.986       0.181       5.331      14.310        0.14      60107.    0.5107  
        6.72      0.1972      0.4080      0.0876      0.0424       0.052       1.624       1.173      38.428       0.183       5.216      13.840        0.14      60185.    0.4886  
        7.68      0.2254      0.4509      0.0855      0.0428       0.052       1.639       1.144      38.781       0.185       5.090      13.382        0.14      60269.    0.4666  
        8.65      0.2536      0.4903      0.0832      0.0430       0.052       1.649       1.113      39.028       0.186       4.951      12.937        0.14      60360.    0.4449  
        9.61      0.2818      0.5266      0.0807      0.0432       0.053       1.655       1.079      39.151       0.187       4.801      12.504        0.14      60457.    0.4235  
       10.57      0.3100      0.5598      0.0779      0.0431       0.052       1.654       1.043      39.133       0.187       4.637      12.083        0.14      60561.    0.4022  
       11.53      0.3381      0.5900      0.0749      0.0429       0.052       1.646       1.003      38.955       0.186       4.460      11.675        0.14      60671.    0.3811  
       12.49      0.3663      0.6174      0.0717      0.0426       0.052       1.631       0.960      38.603       0.184       4.269      11.277        0.14      60788.    0.3601  
       13.45      0.3945      0.6420      0.0683      0.0420       0.051       1.609       0.914      38.064       0.182       4.064      10.888        0.14      60913.    0.3393  
       14.41      0.4227      0.6637      0.0646      0.0411       0.050       1.577       0.865      37.326       0.178       3.846      10.507        0.14      61044.    0.3185  
       15.37      0.4508      0.6826      0.0607      0.0401       0.049       1.537       0.812      36.379       0.174       3.614      10.130        0.14      61182.    0.2976  
       16.33      0.4790      0.6983      0.0566      0.0388       0.047       1.488       0.757      35.214       0.168       3.368       9.754        0.14      61326.    0.2767  
       17.29      0.5072      0.7107      0.0523      0.0373       0.045       1.430       0.700      33.840       0.162       3.112       9.376        0.14      61478.    0.2556  
       18.25      0.5354      0.7193      0.0478      0.0356       0.043       1.364       0.640      32.268       0.154       2.845       8.990        0.14      61636.    0.2344  
       19.21      0.5636      0.7236      0.0432      0.0336       0.041       1.289       0.578      30.511       0.146       2.570       8.591        0.15      61802.    0.2129  
       20.17      0.5917      0.7225      0.0385      0.0315       0.038       1.208       0.515      28.578       0.136       2.290       8.170        0.15      61974.    0.1911  
       21.13      0.6199      0.7149      0.0337      0.0292       0.036       1.119       0.451      26.480       0.126       2.004       7.717        0.15      62152.    0.1688  
       22.09      0.6481      0.6990      0.0288      0.0267       0.032       1.024       0.385      24.227       0.116       1.715       7.217        0.15      62338.    0.1461  
       23.05      0.6763      0.6719      0.0239      0.0241       0.029       0.923       0.320      21.832       0.104       1.423       6.648        0.15      62530.    0.1226  
       24.02      0.7044      0.6293      0.0190      0.0213       0.026       0.816       0.254      19.307       0.092       1.132       5.977        0.15      62729.    0.0983  
       24.98      0.7326      0.5636      0.0141      0.0184       0.022       0.704       0.189      16.669       0.080       0.841       5.148        0.15      62935.    0.0730  
       25.94      0.7608      0.4613      0.0093      0.0154       0.019       0.589       0.125      13.938       0.067       0.554       4.057        0.15      63147.    0.0467  
       26.90      0.7890      0.2947      0.0046      0.0123       0.015       0.471       0.061      11.134       0.053       0.273       2.499        0.15      63366.    0.0202  
       27.86      0.8172     -0.0021      0.0000      0.0091       0.011       0.350       0.000       8.282       0.040      -0.001      -0.017        0.15      63590.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0982      0.0367       0.151       3.163       2.956     112.267       0.357      13.148      11.942        0.21      89638.    0.6693  
        1.44      0.0282      0.0733      0.0971      0.0374       0.154       3.227       2.924     114.531       0.365      13.008      11.582        0.21      89706.    0.6456  
        2.89      0.0565      0.1420      0.0960      0.0381       0.157       3.290       2.890     116.791       0.372      12.853      11.222        0.21      89781.    0.6218  
        4.33      0.0847      0.2063      0.0947      0.0389       0.160       3.353       2.851     119.007       0.379      12.680      10.865        0.21      89863.    0.5980  
        5.77      0.1129      0.2661      0.0932      0.0396       0.162       3.413       2.808     121.136       0.386      12.488      10.512        0.21      89954.    0.5742  
        7.22      0.1412      0.3217      0.0917      0.0402       0.165       3.469       2.760     123.133       0.392      12.276      10.166        0.21      90053.    0.5505  
        8.66      0.1694      0.3732      0.0899      0.0408       0.168       3.520       2.707     124.945       0.398      12.041       9.827        0.21      90161.    0.5271  
       10.11      0.1976      0.4208      0.0880      0.0413       0.170       3.564       2.649     126.515       0.403      11.783       9.497        0.21      90278.    0.5039  
       11.55      0.2259      0.4646      0.0859      0.0417       0.171       3.600       2.585     127.786       0.407      11.499       9.176        0.21      90405.    0.4809  
       12.99      0.2541      0.5049      0.0835      0.0420       0.173       3.626       2.515     128.695       0.410      11.187       8.864        0.21      90541.    0.4583  
       14.44      0.2823      0.5420      0.0810      0.0422       0.173       3.640       2.439     129.180       0.411      10.848       8.563        0.22      90687.    0.4359  
       15.88      0.3106      0.5758      0.0782      0.0422       0.173       3.639       2.356     129.178       0.411      10.478       8.271        0.22      90843.    0.4138  
       17.32      0.3388      0.6067      0.0752      0.0420       0.172       3.624       2.266     128.632       0.409      10.078       7.989        0.22      91010.    0.3920  
       18.77      0.3670      0.6348      0.0720      0.0416       0.171       3.592       2.169     127.486       0.406       9.646       7.715        0.22      91186.    0.3704  
       20.21      0.3953      0.6601      0.0686      0.0411       0.169       3.541       2.064     125.694       0.400       9.183       7.450        0.22      91373.    0.3489  
       21.66      0.4235      0.6826      0.0649      0.0402       0.165       3.472       1.953     123.216       0.392       8.689       7.191        0.22      91571.    0.3276  
       23.10      0.4517      0.7024      0.0610      0.0392       0.161       3.381       1.835     120.012       0.382       8.163       6.936        0.22      91778.    0.3063  
       24.54      0.4799      0.7192      0.0568      0.0379       0.156       3.270       1.710     116.056       0.369       7.607       6.684        0.22      91996.    0.2850  
       25.99      0.5082      0.7328      0.0525      0.0364       0.149       3.138       1.580     111.372       0.355       7.026       6.433        0.22      92225.    0.2635  
       27.43      0.5364      0.7430      0.0480      0.0346       0.142       2.986       1.444     105.998       0.337       6.422       6.178        0.22      92463.    0.2420  
       28.87      0.5646      0.7490      0.0433      0.0327       0.134       2.817       1.304      99.974       0.318       5.801       5.917        0.22      92712.    0.2203  
       30.32      0.5929      0.7501      0.0386      0.0305       0.125       2.630       1.161      93.334       0.297       5.166       5.644        0.22      92971.    0.1983  
       31.76      0.6211      0.7452      0.0337      0.0281       0.115       2.426       1.016      86.113       0.274       4.520       5.352        0.22      93240.    0.1759  
       33.21      0.6493      0.7325      0.0289      0.0256       0.105       2.207       0.869      78.347       0.249       3.866       5.032        0.22      93519.    0.1529  
       34.65      0.6776      0.7091      0.0240      0.0229       0.094       1.974       0.721      70.078       0.223       3.208       4.669        0.22      93809.    0.1293  
       36.09      0.7058      0.6706      0.0190      0.0200       0.082       1.729       0.573      61.353       0.195       2.550       4.238        0.22      94108.    0.1046  
       37.54      0.7340      0.6089      0.0142      0.0171       0.070       1.471       0.426      52.228       0.166       1.895       3.701        0.22      94418.    0.0787  
       38.98      0.7623      0.5086      0.0093      0.0140       0.057       1.205       0.281      42.773       0.136       1.249       2.977        0.22      94737.    0.0514  
       40.42      0.7905      0.3358      0.0046      0.0108       0.044       0.932       0.138      33.065       0.105       0.614       1.895        0.22      95066.    0.0230  
       41.87      0.8187     -0.0021      0.0000      0.0076       0.031       0.653      -0.001      23.186       0.074      -0.003      -0.011        0.22      95403.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0986      0.0361       0.351       5.529       5.276     261.674       0.625      23.466       9.144        0.29     119514.    0.6847  
        1.93      0.0283      0.0749      0.0975      0.0368       0.358       5.645       5.220     267.159       0.638      23.220       8.863        0.29     119605.    0.6601  
        3.85      0.0565      0.1450      0.0964      0.0376       0.366       5.761       5.159     272.641       0.651      22.945       8.582        0.29     119705.    0.6354  
        5.78      0.0848      0.2104      0.0951      0.0383       0.373       5.875       5.090     278.024       0.664      22.641       8.304        0.29     119815.    0.6107  
        7.71      0.1130      0.2713      0.0937      0.0390       0.380       5.984       5.014     283.207       0.676      22.302       8.030        0.29     119936.    0.5861  
        9.63      0.1413      0.3278      0.0921      0.0397       0.386       6.087       4.929     288.077       0.688      21.926       7.761        0.29     120068.    0.5617  
       11.56      0.1696      0.3801      0.0903      0.0403       0.392       6.181       4.836     292.508       0.698      21.511       7.499        0.29     120213.    0.5376  
       13.49      0.1978      0.4283      0.0884      0.0408       0.397       6.262       4.733     296.366       0.708      21.052       7.243        0.29     120369.    0.5137  
       15.42      0.2261      0.4728      0.0863      0.0413       0.402       6.329       4.619     299.507       0.715      20.547       6.995        0.29     120538.    0.4901  
       17.34      0.2544      0.5136      0.0840      0.0416       0.405       6.377       4.495     301.781       0.720      19.993       6.756        0.29     120720.    0.4669  
       19.27      0.2826      0.5511      0.0814      0.0418       0.406       6.403       4.359     303.038       0.723      19.388       6.524        0.29     120916.    0.4440  
       21.20      0.3109      0.5854      0.0787      0.0418       0.407       6.405       4.211     303.128       0.724      18.729       6.300        0.29     121125.    0.4214  
       23.12      0.3391      0.6168      0.0757      0.0416       0.405       6.379       4.050     301.906       0.721      18.014       6.084        0.29     121347.    0.3992  
       25.05      0.3674      0.6453      0.0724      0.0412       0.401       6.323       3.877     299.240       0.714      17.244       5.876        0.29     121583.    0.3771  
       26.98      0.3957      0.6711      0.0690      0.0407       0.396       6.234       3.691     295.017       0.704      16.416       5.674        0.29     121833.    0.3554  
       28.90      0.4239      0.6941      0.0652      0.0398       0.388       6.110       3.492     289.136       0.690      15.533       5.478        0.29     122097.    0.3337  
       30.83      0.4522      0.7145      0.0613      0.0388       0.378       5.948       3.281     281.502       0.672      14.593       5.286        0.29     122375.    0.3121  
       32.76      0.4804      0.7320      0.0571      0.0375       0.365       5.749       3.057     272.049       0.649      13.599       5.097        0.29     122666.    0.2905  
       34.68      0.5087      0.7465      0.0527      0.0359       0.350       5.512       2.823     260.830       0.623      12.558       4.910        0.29     122971.    0.2689  
       36.61      0.5370      0.7577      0.0482      0.0342       0.332       5.239       2.581     247.938       0.592      11.479       4.721        0.29     123290.    0.2472  
       38.54      0.5652      0.7651      0.0435      0.0322       0.313       4.933       2.331     233.462       0.557      10.367       4.528        0.29     123623.    0.2254  
       40.47      0.5935      0.7678      0.0388      0.0300       0.292       4.596       2.075     217.484       0.519       9.231       4.328        0.29     123969.    0.2032  
       42.39      0.6218      0.7648      0.0339      0.0276       0.268       4.228       1.815     200.088       0.478       8.075       4.115        0.29     124328.    0.1807  
       44.32      0.6500      0.7544      0.0290      0.0250       0.243       3.832       1.553     181.362       0.433       6.906       3.883        0.29     124701.    0.1577  
       46.25      0.6783      0.7339      0.0241      0.0222       0.216       3.411       1.288     161.404       0.385       5.729       3.620        0.29     125088.    0.1339  
       48.17      0.7065      0.6986      0.0191      0.0193       0.188       2.965       1.024     140.333       0.335       4.553       3.308        0.29     125488.    0.1091  
       50.10      0.7348      0.6404      0.0142      0.0163       0.159       2.499       0.760     118.287       0.282       3.382       2.916        0.29     125901.    0.0829  
       52.03      0.7631      0.5427      0.0094      0.0132       0.128       2.017       0.501      95.433       0.228       2.227       2.379        0.29     126328.    0.0549  
       53.95      0.7913      0.3669      0.0046      0.0099       0.097       1.521       0.246      71.967       0.172       1.095       1.551        0.29     126768.    0.0251  
       55.88      0.8196     -0.0034      0.0000      0.0066       0.064       1.016      -0.001      48.078       0.115      -0.007      -0.014        0.30     127218.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0990      0.0358       0.680       8.568       8.282     506.869       0.968      36.840       7.411        0.36     149388.    0.6953  
        2.41      0.0283      0.0758      0.0980      0.0365       0.694       8.753       8.197     517.788       0.989      36.460       7.180        0.36     149501.    0.6701  
        4.82      0.0565      0.1468      0.0969      0.0373       0.709       8.938       8.102     528.712       1.010      36.037       6.950        0.36     149626.    0.6449  
        7.23      0.0848      0.2130      0.0956      0.0381       0.723       9.119       7.996     539.454       1.030      35.566       6.723        0.36     149764.    0.6197  
        9.64      0.1131      0.2746      0.0942      0.0388       0.737       9.294       7.878     549.812       1.050      35.042       6.499        0.36     149915.    0.5946  
       12.05      0.1413      0.3316      0.0926      0.0395       0.750       9.459       7.747     559.559       1.069      34.459       6.280        0.36     150081.    0.5698  
       14.45      0.1696      0.3844      0.0909      0.0401       0.762       9.609       7.602     568.449       1.086      33.813       6.066        0.36     150261.    0.5452  
       16.86      0.1979      0.4330      0.0890      0.0407       0.773       9.741       7.441     576.211       1.100      33.098       5.857        0.36     150457.    0.5209  
       19.27      0.2261      0.4779      0.0869      0.0411       0.781       9.848       7.264     582.560       1.113      32.311       5.656        0.36     150669.    0.4969  
       21.68      0.2544      0.5191      0.0845      0.0414       0.787       9.926       7.070     587.202       1.121      31.446       5.461        0.36     150897.    0.4733  
       24.09      0.2827      0.5569      0.0820      0.0416       0.791       9.971       6.857     589.832       1.126      30.500       5.273        0.36     151142.    0.4501  
       26.50      0.3109      0.5916      0.0792      0.0416       0.791       9.976       6.625     590.153       1.127      29.469       5.092        0.36     151403.    0.4272  
       28.91      0.3392      0.6232      0.0762      0.0415       0.788       9.938       6.374     587.876       1.123      28.350       4.917        0.36     151682.    0.4047  
       31.32      0.3675      0.6521      0.0730      0.0411       0.781       9.851       6.102     582.738       1.113      27.141       4.749        0.36     151977.    0.3824  
       33.73      0.3957      0.6782      0.0695      0.0405       0.770       9.712       5.810     574.508       1.097      25.843       4.587        0.36     152290.    0.3604  
       36.14      0.4240      0.7017      0.0657      0.0397       0.755       9.517       5.498     562.989       1.075      24.455       4.429        0.36     152620.    0.3386  
       38.55      0.4523      0.7226      0.0618      0.0387       0.735       9.263       5.166     547.987       1.047      22.979       4.276        0.36     152968.    0.3168  
       40.96      0.4805      0.7407      0.0576      0.0373       0.710       8.949       4.815     529.369       1.011      21.416       4.125        0.36     153332.    0.2951  
       43.36      0.5088      0.7559      0.0532      0.0358       0.680       8.574       4.447     507.229       0.969      19.779       3.976        0.36     153714.    0.2733  
       45.77      0.5371      0.7680      0.0486      0.0340       0.646       8.144       4.065     481.751       0.920      18.080       3.827        0.36     154113.    0.2515  
       48.18      0.5653      0.7763      0.0439      0.0320       0.608       7.660       3.672     453.106       0.865      16.331       3.675        0.36     154529.    0.2296  
       50.59      0.5936      0.7804      0.0391      0.0297       0.565       7.125       3.269     421.459       0.805      14.542       3.518        0.36     154962.    0.2074  
       53.00      0.6219      0.7790      0.0342      0.0273       0.519       6.542       2.860     386.973       0.739      12.722       3.352        0.36     155412.    0.1848  
       55.41      0.6502      0.7705      0.0293      0.0247       0.469       5.914       2.446     349.822       0.668      10.881       3.172        0.36     155878.    0.1617  
       57.82      0.6784      0.7524      0.0243      0.0219       0.416       5.244       2.030     310.205       0.592       9.029       2.968        0.37     156362.    0.1379  
       60.23      0.7067      0.7200      0.0193      0.0189       0.360       4.536       1.613     268.355       0.513       7.177       2.727        0.37     156862.    0.1129  
       62.64      0.7350      0.6652      0.0143      0.0158       0.301       3.796       1.199     224.552       0.429       5.334       2.422        0.37     157379.    0.0865  
       65.05      0.7632      0.5707      0.0094      0.0126       0.240       3.028       0.790     179.130       0.342       3.515       2.001        0.37     157913.    0.0580  
       67.46      0.7915      0.3946      0.0047      0.0093       0.178       2.240       0.390     132.485       0.253       1.734       1.334        0.37     158463.    0.0272  
       69.87      0.8198      0.0003      0.0000      0.0060       0.114       1.437       0.000      84.993       0.162       0.001       0.001        0.37     159025.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0996      0.0357       1.172      12.308      11.995     873.683       1.391      53.352       6.227        0.43     179257.    0.7030  
        2.89      0.0283      0.0765      0.0986      0.0365       1.197      12.579      11.874     892.924       1.421      52.816       6.032        0.43     179393.    0.6775  
        5.78      0.0566      0.1480      0.0975      0.0372       1.223      12.850      11.739     912.193       1.452      52.217       5.837        0.43     179543.    0.6520  
        8.68      0.0848      0.2147      0.0962      0.0380       1.249      13.117      11.589     931.164       1.482      51.547       5.645        0.43     179709.    0.6264  
       11.57      0.1131      0.2767      0.0948      0.0388       1.273      13.375      11.421     949.479       1.511      50.800       5.456        0.43     179891.    0.6010  
       14.46      0.1414      0.3341      0.0933      0.0395       1.296      13.619      11.234     966.741       1.539      49.968       5.271        0.43     180090.    0.5759  
       17.35      0.1697      0.3872      0.0916      0.0401       1.318      13.841      11.026     982.511       1.564      49.044       5.090        0.43     180307.    0.5510  
       20.24      0.1979      0.4362      0.0896      0.0407       1.336      14.035      10.796     996.313       1.586      48.020       4.915        0.43     180543.    0.5264  
       23.14      0.2262      0.4813      0.0875      0.0411       1.351      14.195      10.542    1007.644       1.604      46.890       4.745        0.43     180797.    0.5022  
       26.03      0.2545      0.5228      0.0852      0.0415       1.362      14.312      10.262    1015.983       1.617      45.645       4.581        0.43     181072.    0.4784  
       28.92      0.2828      0.5608      0.0827      0.0417       1.369      14.380       9.955    1020.794       1.625      44.282       4.423        0.43     181366.    0.4550  
       31.81      0.3111      0.5958      0.0799      0.0417       1.370      14.391       9.621    1021.548       1.626      42.793       4.272        0.43     181680.    0.4319  
       34.71      0.3393      0.6277      0.0769      0.0416       1.365      14.337       9.257    1017.738       1.620      41.176       4.126        0.43     182015.    0.4092  
       37.60      0.3676      0.6568      0.0736      0.0412       1.353      14.212       8.864    1008.896       1.606      39.427       3.985        0.43     182370.    0.3868  
       40.49      0.3959      0.6833      0.0701      0.0406       1.334      14.011       8.441     994.614       1.583      37.547       3.849        0.43     182746.    0.3646  
       43.38      0.4242      0.7072      0.0663      0.0398       1.307      13.728       7.989     974.540       1.551      35.536       3.718        0.43     183143.    0.3426  
       46.27      0.4525      0.7284      0.0623      0.0387       1.272      13.359       7.508     948.337       1.509      33.394       3.591        0.43     183561.    0.3207  
       49.17      0.4807      0.7470      0.0581      0.0374       1.228      12.900       6.998     915.761       1.457      31.125       3.466        0.43     183999.    0.2989  
       52.06      0.5090      0.7629      0.0537      0.0358       1.176      12.354       6.463     876.970       1.396      28.747       3.343        0.43     184458.    0.2770  
       54.95      0.5373      0.7756      0.0491      0.0340       1.116      11.724       5.908     832.278       1.325      26.279       3.220        0.43     184938.    0.2551  
       57.84      0.5656      0.7849      0.0443      0.0319       1.049      11.016       5.336     781.989       1.245      23.736       3.095        0.44     185437.    0.2331  
       60.73      0.5938      0.7899      0.0395      0.0297       0.974      10.233       4.751     726.388       1.156      21.134       2.967        0.44     185958.    0.2108  
       63.63      0.6221      0.7898      0.0345      0.0272       0.893       9.379       4.156     665.762       1.060      18.487       2.832        0.44     186498.    0.1882  
       66.52      0.6504      0.7830      0.0295      0.0245       0.805       8.458       3.554     600.420       0.956      15.809       2.685        0.44     187059.    0.1650  
       69.41      0.6787      0.7668      0.0245      0.0217       0.712       7.476       2.948     530.713       0.845      13.115       2.520        0.44     187639.    0.1410  
