         6x3                      (6x3.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.90      0.3432      0.3539      0.0509      0.0493       0.000       0.008       0.008       0.184       0.001       0.037      20.696        0.05       7371.    0.1856  
        4.16      0.3661      0.3579      0.0473      0.0484       0.000       0.008       0.008       0.181       0.001       0.035      19.621        0.05       7382.    0.1697  
        4.42      0.3890      0.3584      0.0437      0.0474       0.000       0.007       0.007       0.177       0.001       0.032      18.496        0.05       7394.    0.1537  
        4.68      0.4119      0.3553      0.0400      0.0464       0.000       0.007       0.007       0.173       0.001       0.029      17.315        0.05       7406.    0.1376  
        4.94      0.4348      0.3480      0.0362      0.0452       0.000       0.007       0.006       0.169       0.001       0.027      16.069        0.05       7419.    0.1215  
        5.20      0.4576      0.3362      0.0323      0.0440       0.000       0.007       0.005       0.164       0.001       0.024      14.749        0.05       7433.    0.1054  
        5.46      0.4805      0.3194      0.0284      0.0427       0.000       0.007       0.005       0.159       0.001       0.021      13.343        0.05       7447.    0.0893  
        5.72      0.5034      0.2969      0.0243      0.0413       0.000       0.007       0.004       0.154       0.001       0.018      11.838        0.05       7461.    0.0734  
        5.98      0.5263      0.2679      0.0202      0.0398       0.000       0.006       0.003       0.148       0.001       0.015      10.218        0.05       7476.    0.0578  
        6.24      0.5492      0.2315      0.0161      0.0382       0.000       0.006       0.003       0.143       0.001       0.012       8.463        0.05       7491.    0.0427  
        6.50      0.5720      0.1866      0.0119      0.0366       0.000       0.006       0.002       0.136       0.001       0.009       6.548        0.05       7507.    0.0284  
        6.76      0.5949      0.1317      0.0077      0.0348       0.000       0.005       0.001       0.130       0.001       0.006       4.444        0.05       7524.    0.0155  
        7.02      0.6178      0.0650      0.0035      0.0330       0.000       0.005       0.001       0.123       0.001       0.003       2.113        0.05       7541.    0.0050  
        7.28      0.6407     -0.0158     -0.0008      0.0311       0.000       0.005       0.000       0.116       0.001      -0.001      -0.495        0.05       7558.    0.0000  
        7.54      0.6636                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0897      0.0476       0.001       0.017       0.033       0.600       0.002       0.148      25.211        0.07      10887.    0.4503  
        0.38      0.0220      0.0406      0.0882      0.0478       0.001       0.017       0.033       0.603       0.002       0.146      24.665        0.07      10893.    0.4367  
        0.75      0.0440      0.0793      0.0865      0.0480       0.001       0.017       0.032       0.605       0.002       0.143      24.111        0.07      10900.    0.4228  
        1.13      0.0660      0.1162      0.0847      0.0481       0.001       0.017       0.031       0.606       0.002       0.140      23.550        0.07      10908.    0.4086  
        1.50      0.0881      0.1512      0.0828      0.0482       0.001       0.017       0.031       0.607       0.002       0.137      22.982        0.07      10916.    0.3942  
        1.88      0.1101      0.1843      0.0807      0.0482       0.001       0.017       0.030       0.607       0.002       0.133      22.407        0.07      10925.    0.3795  
        2.25      0.1321      0.2154      0.0785      0.0482       0.001       0.017       0.029       0.607       0.002       0.130      21.824        0.07      10935.    0.3647  
        2.63      0.1541      0.2445      0.0762      0.0480       0.001       0.017       0.028       0.605       0.002       0.126      21.234        0.07      10945.    0.3496  
        3.00      0.1761      0.2716      0.0738      0.0479       0.001       0.017       0.027       0.603       0.002       0.122      20.635        0.07      10955.    0.3342  
        3.38      0.1981      0.2965      0.0712      0.0476       0.001       0.017       0.026       0.600       0.002       0.118      20.027        0.07      10966.    0.3187  
        3.75      0.2201      0.3193      0.0686      0.0473       0.001       0.017       0.025       0.596       0.002       0.113      19.408        0.07      10978.    0.3030  
        4.13      0.2422      0.3398      0.0657      0.0469       0.001       0.017       0.024       0.590       0.002       0.109      18.778        0.07      10991.    0.2871  
        4.50      0.2642      0.3580      0.0628      0.0464       0.001       0.016       0.023       0.584       0.002       0.104      18.134        0.07      11004.    0.2710  
        4.88      0.2862      0.3737      0.0598      0.0458       0.001       0.016       0.022       0.577       0.002       0.099      17.475        0.07      11018.    0.2548  
        5.25      0.3082      0.3869      0.0567      0.0451       0.001       0.016       0.021       0.569       0.002       0.094      16.798        0.07      11032.    0.2384  
        5.63      0.3302      0.3973      0.0534      0.0444       0.001       0.016       0.020       0.559       0.002       0.088      16.101        0.07      11047.    0.2219  
        6.00      0.3522      0.4048      0.0501      0.0436       0.001       0.015       0.019       0.549       0.002       0.083      15.381        0.07      11063.    0.2053  
        6.38      0.3742      0.4092      0.0467      0.0427       0.001       0.015       0.017       0.538       0.002       0.077      14.633        0.07      11080.    0.1885  
        6.75      0.3963      0.4102      0.0432      0.0417       0.001       0.015       0.016       0.525       0.002       0.071      13.855        0.07      11097.    0.1716  
        7.13      0.4183      0.4076      0.0396      0.0406       0.001       0.014       0.015       0.512       0.002       0.065      13.039        0.07      11115.    0.1547  
        7.50      0.4403      0.4007      0.0359      0.0395       0.001       0.014       0.013       0.497       0.002       0.059      12.180        0.07      11134.    0.1377  
        7.88      0.4623      0.3894      0.0322      0.0382       0.001       0.014       0.012       0.482       0.002       0.053      11.271        0.07      11153.    0.1206  
        8.26      0.4843      0.3728      0.0284      0.0369       0.001       0.013       0.011       0.465       0.001       0.047      10.301        0.07      11173.    0.1035  
        8.63      0.5063      0.3503      0.0245      0.0355       0.001       0.013       0.009       0.447       0.001       0.041       9.259        0.07      11194.    0.0865  
        9.01      0.5283      0.3210      0.0206      0.0340       0.001       0.012       0.008       0.428       0.001       0.034       8.130        0.07      11216.    0.0696  
        9.38      0.5504      0.2836      0.0167      0.0324       0.001       0.011       0.006       0.408       0.001       0.028       6.896        0.07      11238.    0.0531  
        9.76      0.5724      0.2367      0.0127      0.0307       0.001       0.011       0.005       0.387       0.001       0.021       5.534        0.07      11261.    0.0372  
       10.13      0.5944      0.1783      0.0087      0.0289       0.000       0.010       0.003       0.364       0.001       0.014       4.014        0.07      11285.    0.0223  
       10.51      0.6164      0.1057      0.0046      0.0271       0.000       0.010       0.002       0.341       0.001       0.008       2.295        0.07      11310.    0.0093  
       10.88      0.6384      0.0154      0.0006      0.0252       0.000       0.009       0.000       0.317       0.001       0.001       0.323        0.07      11335.    0.0005  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0900      0.0441       0.002       0.028       0.059       1.317       0.003       0.265      20.492        0.10      14515.    0.4888  
        0.50      0.0222      0.0442      0.0884      0.0443       0.002       0.028       0.058       1.324       0.003       0.260      20.026        0.10      14524.    0.4734  
        1.01      0.0443      0.0864      0.0867      0.0445       0.002       0.028       0.057       1.330       0.003       0.255      19.555        0.10      14534.    0.4579  
        1.51      0.0665      0.1265      0.0849      0.0447       0.002       0.028       0.056       1.334       0.003       0.250      19.080        0.10      14544.    0.4421  
        2.02      0.0887      0.1644      0.0830      0.0448       0.002       0.028       0.055       1.337       0.003       0.244      18.602        0.10      14555.    0.4260  
        2.52      0.1109      0.2002      0.0809      0.0448       0.002       0.028       0.053       1.339       0.003       0.238      18.121        0.10      14567.    0.4098  
        3.02      0.1330      0.2338      0.0788      0.0448       0.002       0.028       0.052       1.338       0.003       0.231      17.637        0.10      14580.    0.3935  
        3.53      0.1552      0.2652      0.0764      0.0447       0.002       0.028       0.051       1.336       0.003       0.225      17.148        0.10      14593.    0.3769  
        4.03      0.1774      0.2944      0.0740      0.0446       0.002       0.028       0.049       1.331       0.003       0.217      16.656        0.10      14608.    0.3602  
        4.54      0.1996      0.3213      0.0714      0.0443       0.002       0.028       0.047       1.324       0.003       0.210      16.159        0.10      14623.    0.3432  
        5.04      0.2217      0.3459      0.0687      0.0440       0.002       0.028       0.045       1.315       0.003       0.202      15.656        0.10      14639.    0.3262  
        5.54      0.2439      0.3681      0.0659      0.0436       0.002       0.028       0.044       1.303       0.003       0.194      15.146        0.10      14656.    0.3090  
        6.05      0.2661      0.3878      0.0629      0.0432       0.002       0.027       0.042       1.289       0.003       0.185      14.629        0.10      14673.    0.2917  
        6.55      0.2883      0.4050      0.0599      0.0426       0.002       0.027       0.040       1.272       0.003       0.176      14.102        0.10      14692.    0.2743  
        7.06      0.3104      0.4195      0.0567      0.0419       0.002       0.026       0.037       1.253       0.003       0.167      13.564        0.10      14712.    0.2567  
        7.56      0.3326      0.4312      0.0534      0.0412       0.002       0.026       0.035       1.231       0.003       0.157      13.012        0.10      14732.    0.2391  
        8.06      0.3548      0.4399      0.0501      0.0404       0.002       0.025       0.033       1.206       0.003       0.147      12.443        0.10      14753.    0.2213  
        8.57      0.3770      0.4453      0.0466      0.0395       0.002       0.025       0.031       1.179       0.003       0.137      11.856        0.10      14776.    0.2035  
        9.07      0.3991      0.4472      0.0431      0.0385       0.002       0.024       0.028       1.149       0.003       0.127      11.244        0.10      14799.    0.1856  
        9.58      0.4213      0.4452      0.0395      0.0374       0.001       0.024       0.026       1.116       0.003       0.116      10.605        0.10      14823.    0.1675  
       10.08      0.4435      0.4389      0.0358      0.0362       0.001       0.023       0.024       1.080       0.003       0.105       9.932        0.10      14849.    0.1494  
       10.58      0.4657      0.4277      0.0320      0.0349       0.001       0.022       0.021       1.041       0.002       0.094       9.218        0.10      14875.    0.1312  
       11.09      0.4878      0.4109      0.0282      0.0335       0.001       0.021       0.019       1.000       0.002       0.083       8.454        0.10      14902.    0.1129  
       11.59      0.5100      0.3877      0.0243      0.0320       0.001       0.020       0.016       0.956       0.002       0.072       7.629        0.10      14930.    0.0946  
       12.10      0.5322      0.3568      0.0204      0.0304       0.001       0.019       0.013       0.909       0.002       0.060       6.728        0.10      14960.    0.0764  
       12.60      0.5544      0.3167      0.0164      0.0288       0.001       0.018       0.011       0.859       0.002       0.048       5.733        0.10      14990.    0.0584  
       13.10      0.5765      0.2653      0.0124      0.0270       0.001       0.017       0.008       0.806       0.002       0.037       4.618        0.10      15021.    0.0409  
       13.61      0.5987      0.1999      0.0084      0.0251       0.001       0.016       0.006       0.751       0.002       0.025       3.351        0.10      15053.    0.0244  
       14.11      0.6209      0.1165      0.0044      0.0232       0.001       0.015       0.003       0.693       0.002       0.013       1.884        0.10      15087.    0.0099  
       14.61      0.6431      0.0095      0.0003      0.0212       0.001       0.013       0.000       0.632       0.002       0.001       0.148        0.10      15120.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0902      0.0417       0.003       0.041       0.093       2.435       0.005       0.414      17.356        0.12      18144.    0.5181  
        0.63      0.0223      0.0470      0.0887      0.0420       0.003       0.041       0.092       2.450       0.005       0.407      16.946        0.12      18155.    0.5014  
        1.26      0.0445      0.0917      0.0870      0.0422       0.003       0.042       0.090       2.463       0.005       0.399      16.534        0.12      18167.    0.4845  
        1.90      0.0668      0.1341      0.0851      0.0424       0.003       0.042       0.088       2.473       0.005       0.391      16.121        0.12      18180.    0.4675  
        2.53      0.0890      0.1741      0.0832      0.0425       0.003       0.042       0.086       2.481       0.005       0.382      15.707        0.12      18194.    0.4502  
        3.16      0.1113      0.2119      0.0811      0.0426       0.003       0.042       0.084       2.485       0.005       0.373      15.291        0.12      18209.    0.4328  
        3.79      0.1335      0.2474      0.0789      0.0426       0.003       0.042       0.082       2.485       0.005       0.363      14.875        0.12      18225.    0.4153  
        4.43      0.1558      0.2805      0.0766      0.0426       0.003       0.042       0.079       2.482       0.005       0.352      14.457        0.12      18242.    0.3976  
        5.06      0.1780      0.3113      0.0742      0.0424       0.003       0.042       0.077       2.474       0.005       0.341      14.037        0.12      18260.    0.3798  
        5.69      0.2003      0.3396      0.0716      0.0422       0.003       0.042       0.074       2.461       0.005       0.329      13.615        0.12      18279.    0.3619  
        6.32      0.2226      0.3656      0.0688      0.0419       0.003       0.041       0.071       2.444       0.005       0.316      13.190        0.12      18299.    0.3439  
        6.95      0.2448      0.3891      0.0660      0.0415       0.003       0.041       0.068       2.422       0.005       0.303      12.761        0.12      18320.    0.3258  
        7.59      0.2671      0.4100      0.0630      0.0411       0.003       0.040       0.065       2.394       0.005       0.289      12.328        0.12      18343.    0.3076  
        8.22      0.2893      0.4284      0.0600      0.0405       0.003       0.040       0.062       2.362       0.005       0.275      11.888        0.12      18366.    0.2893  
        8.85      0.3116      0.4440      0.0568      0.0398       0.003       0.039       0.059       2.324       0.004       0.261      11.441        0.12      18391.    0.2709  
        9.48      0.3338      0.4567      0.0535      0.0391       0.003       0.039       0.055       2.281       0.004       0.246      10.984        0.12      18416.    0.2525  
       10.12      0.3561      0.4663      0.0501      0.0383       0.003       0.038       0.052       2.233       0.004       0.230      10.515        0.12      18443.    0.2340  
       10.75      0.3783      0.4727      0.0467      0.0374       0.003       0.037       0.048       2.179       0.004       0.214      10.031        0.12      18471.    0.2154  
       11.38      0.4006      0.4755      0.0431      0.0363       0.003       0.036       0.045       2.119       0.004       0.198       9.530        0.12      18501.    0.1967  
       12.01      0.4228      0.4743      0.0395      0.0352       0.003       0.035       0.041       2.054       0.004       0.181       9.006        0.12      18531.    0.1779  
       12.64      0.4451      0.4687      0.0358      0.0340       0.003       0.034       0.037       1.983       0.004       0.164       8.454        0.12      18563.    0.1589  
       13.28      0.4674      0.4580      0.0320      0.0327       0.003       0.032       0.033       1.906       0.004       0.147       7.869        0.12      18596.    0.1399  
       13.91      0.4896      0.4416      0.0282      0.0313       0.002       0.031       0.029       1.823       0.003       0.129       7.241        0.12      18631.    0.1208  
       14.54      0.5119      0.4183      0.0243      0.0297       0.002       0.029       0.025       1.735       0.003       0.112       6.561        0.12      18666.    0.1016  
       15.17      0.5341      0.3868      0.0204      0.0281       0.002       0.028       0.021       1.640       0.003       0.094       5.814        0.12      18703.    0.0825  
       15.81      0.5564      0.3453      0.0164      0.0264       0.002       0.026       0.017       1.540       0.003       0.075       4.983        0.12      18741.    0.0634  
       16.44      0.5786      0.2912      0.0124      0.0246       0.002       0.024       0.013       1.434       0.003       0.057       4.041        0.12      18780.    0.0447  
       17.07      0.6009      0.2210      0.0083      0.0227       0.002       0.022       0.009       1.323       0.003       0.038       2.954        0.12      18821.    0.0268  
       17.70      0.6231      0.1296      0.0043      0.0207       0.002       0.020       0.004       1.206       0.002       0.020       1.670        0.12      18862.    0.0109  
       18.34      0.6454      0.0089      0.0003      0.0186       0.001       0.018       0.000       1.084       0.002       0.001       0.110        0.12      18905.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0904      0.0401       0.005       0.057       0.134       4.038       0.006       0.598      15.101        0.14      21773.    0.5415  
        0.76      0.0223      0.0492      0.0888      0.0403       0.005       0.057       0.132       4.066       0.006       0.588      14.734        0.14      21786.    0.5237  
        1.52      0.0446      0.0959      0.0871      0.0406       0.005       0.058       0.130       4.090       0.007       0.576      14.367        0.14      21801.    0.5057  
        2.28      0.0670      0.1401      0.0853      0.0408       0.006       0.058       0.127       4.110       0.007       0.564      14.000        0.14      21817.    0.4876  
        3.04      0.0893      0.1819      0.0834      0.0409       0.006       0.058       0.124       4.125       0.007       0.551      13.633        0.14      21833.    0.4694  
        3.80      0.1116      0.2213      0.0813      0.0410       0.006       0.058       0.121       4.133       0.007       0.538      13.266        0.14      21851.    0.4511  
        4.57      0.1339      0.2582      0.0791      0.0410       0.006       0.058       0.118       4.136       0.007       0.523      12.899        0.14      21870.    0.4326  
        5.33      0.1562      0.2926      0.0768      0.0410       0.006       0.058       0.114       4.131       0.007       0.508      12.532        0.14      21891.    0.4141  
        6.09      0.1786      0.3246      0.0743      0.0409       0.006       0.058       0.110       4.119       0.007       0.491      12.165        0.14      21912.    0.3954  
        6.85      0.2009      0.3542      0.0717      0.0407       0.005       0.058       0.107       4.098       0.007       0.474      11.797        0.14      21935.    0.3767  
        7.61      0.2232      0.3812      0.0690      0.0404       0.005       0.057       0.103       4.069       0.006       0.456      11.428        0.14      21960.    0.3579  
        8.37      0.2455      0.4057      0.0661      0.0400       0.005       0.057       0.098       4.032       0.006       0.437      11.057        0.14      21985.    0.3390  
        9.13      0.2678      0.4277      0.0631      0.0395       0.005       0.056       0.094       3.985       0.006       0.418      10.684        0.14      22012.    0.3201  
        9.89      0.2902      0.4469      0.0600      0.0390       0.005       0.055       0.089       3.930       0.006       0.397      10.306        0.14      22040.    0.3011  
       10.65      0.3125      0.4634      0.0569      0.0383       0.005       0.054       0.085       3.864       0.006       0.376       9.923        0.14      22070.    0.2821  
       11.41      0.3348      0.4770      0.0536      0.0376       0.005       0.053       0.080       3.790       0.006       0.354       9.532        0.14      22101.    0.2631  
       12.17      0.3571      0.4874      0.0502      0.0368       0.005       0.052       0.075       3.706       0.006       0.332       9.133        0.14      22134.    0.2440  
       12.94      0.3794      0.4946      0.0467      0.0358       0.005       0.051       0.069       3.612       0.006       0.309       8.722        0.14      22167.    0.2248  
       13.70      0.4018      0.4981      0.0431      0.0348       0.005       0.049       0.064       3.508       0.006       0.285       8.296        0.14      22203.    0.2055  
       14.46      0.4241      0.4977      0.0395      0.0337       0.005       0.048       0.059       3.393       0.005       0.261       7.852        0.14      22240.    0.1861  
       15.22      0.4464      0.4927      0.0358      0.0324       0.004       0.046       0.053       3.269       0.005       0.237       7.386        0.14      22278.    0.1666  
       15.98      0.4687      0.4827      0.0320      0.0311       0.004       0.044       0.048       3.133       0.005       0.212       6.890        0.14      22318.    0.1470  
       16.74      0.4910      0.4666      0.0282      0.0296       0.004       0.042       0.042       2.988       0.005       0.186       6.358        0.14      22359.    0.1273  
       17.50      0.5134      0.4435      0.0243      0.0281       0.004       0.040       0.036       2.832       0.005       0.161       5.780        0.14      22402.    0.1074  
       18.26      0.5357      0.4117      0.0203      0.0264       0.004       0.038       0.030       2.665       0.004       0.134       5.142        0.14      22447.    0.0874  
       19.02      0.5580      0.3692      0.0163      0.0247       0.003       0.035       0.024       2.488       0.004       0.108       4.427        0.15      22493.    0.0675  
