         10x8                     (10x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.09      0.3259      0.4088      0.1063      0.0848       0.001       0.043       0.034       0.509       0.005       0.151      30.212        0.04      13956.    0.3263  
        3.39      0.3585      0.4359      0.1029      0.0846       0.001       0.043       0.033       0.508       0.005       0.146      29.289        0.04      13988.    0.3112  
        3.70      0.3911      0.4605      0.0992      0.0842       0.001       0.043       0.032       0.505       0.005       0.141      28.366        0.04      14022.    0.2959  
        4.01      0.4237      0.4826      0.0951      0.0835       0.001       0.042       0.030       0.501       0.005       0.135      27.440        0.04      14059.    0.2803  
        4.32      0.4562      0.5020      0.0907      0.0825       0.001       0.042       0.029       0.495       0.005       0.129      26.505        0.04      14097.    0.2645  
        4.63      0.4888      0.5187      0.0860      0.0811       0.001       0.041       0.027       0.487       0.005       0.122      25.558        0.04      14137.    0.2483  
        4.94      0.5214      0.5323      0.0810      0.0793       0.001       0.040       0.026       0.476       0.005       0.115      24.592        0.04      14180.    0.2318  
        5.25      0.5540      0.5428      0.0757      0.0773       0.001       0.039       0.024       0.464       0.004       0.107      23.600        0.04      14224.    0.2151  
        5.55      0.5866      0.5497      0.0702      0.0749       0.001       0.038       0.022       0.449       0.004       0.099      22.571        0.04      14271.    0.1980  
        5.86      0.6192      0.5525      0.0644      0.0722       0.001       0.037       0.021       0.433       0.004       0.091      21.494        0.04      14319.    0.1807  
        6.17      0.6518      0.5508      0.0585      0.0692       0.001       0.035       0.019       0.415       0.004       0.083      20.356        0.04      14370.    0.1631  
        6.48      0.6844      0.5437      0.0524      0.0660       0.001       0.033       0.017       0.396       0.004       0.074      19.137        0.04      14423.    0.1452  
        6.79      0.7170      0.5303      0.0462      0.0625       0.001       0.032       0.015       0.375       0.004       0.066      17.815        0.04      14477.    0.1269  
        7.10      0.7495      0.5091      0.0399      0.0588       0.000       0.030       0.013       0.353       0.003       0.057      16.360        0.04      14534.    0.1083  
        7.41      0.7821      0.4783      0.0335      0.0548       0.000       0.028       0.011       0.329       0.003       0.048      14.731        0.04      14592.    0.0894  
        7.72      0.8147      0.4352      0.0271      0.0507       0.000       0.026       0.009       0.304       0.003       0.038      12.868        0.04      14653.    0.0701  
        8.02      0.8473      0.3760      0.0205      0.0462       0.000       0.023       0.007       0.277       0.003       0.029      10.689        0.04      14715.    0.0507  
        8.33      0.8799      0.2947      0.0139      0.0416       0.000       0.021       0.004       0.250       0.002       0.020       8.068        0.04      14780.    0.0316  
        8.64      0.9125      0.1821      0.0073      0.0368       0.000       0.019       0.002       0.221       0.002       0.010       4.808        0.04      14846.    0.0136  
        8.95      0.9451      0.0227      0.0008      0.0318       0.000       0.016       0.000       0.191       0.002       0.001       0.578        0.04      14914.    0.0005  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       2000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1278      0.0676       0.004       0.137       0.163       3.246       0.016       0.725      22.764        0.08      27486.    0.5392  
        0.63      0.0330      0.0608      0.1266      0.0688       0.004       0.140       0.161       3.301       0.016       0.718      22.174        0.08      27513.    0.5227  
        1.25      0.0661      0.1184      0.1253      0.0699       0.005       0.142       0.160       3.356       0.016       0.710      21.577        0.08      27544.    0.5059  
        1.88      0.0991      0.1726      0.1237      0.0710       0.005       0.144       0.158       3.410       0.016       0.702      20.978        0.08      27577.    0.4889  
        2.50      0.1321      0.2236      0.1220      0.0721       0.005       0.146       0.156       3.462       0.017       0.692      20.381        0.08      27614.    0.4717  
        3.13      0.1652      0.2713      0.1201      0.0731       0.005       0.148       0.153       3.511       0.017       0.681      19.787        0.08      27655.    0.4544  
        3.75      0.1982      0.3159      0.1180      0.0740       0.005       0.150       0.150       3.554       0.017       0.669      19.199        0.08      27700.    0.4369  
        4.38      0.2312      0.3575      0.1157      0.0748       0.005       0.152       0.147       3.592       0.017       0.656      18.618        0.08      27749.    0.4195  
        5.01      0.2643      0.3960      0.1131      0.0754       0.005       0.153       0.144       3.622       0.017       0.641      18.046        0.08      27802.    0.4020  
        5.63      0.2973      0.4316      0.1102      0.0759       0.005       0.154       0.140       3.643       0.017       0.625      17.484        0.08      27859.    0.3844  
        6.26      0.3303      0.4644      0.1070      0.0761       0.005       0.154       0.136       3.654       0.017       0.607      16.931        0.08      27921.    0.3669  
        6.88      0.3634      0.4944      0.1035      0.0761       0.005       0.154       0.132       3.653       0.017       0.587      16.386        0.08      27986.    0.3493  
        7.51      0.3964      0.5216      0.0997      0.0758       0.005       0.154       0.127       3.638       0.017       0.565      15.849        0.08      28056.    0.3316  
        8.13      0.4294      0.5462      0.0956      0.0752       0.005       0.152       0.122       3.608       0.017       0.542      15.318        0.08      28130.    0.3138  
        8.76      0.4625      0.5680      0.0911      0.0742       0.005       0.151       0.116       3.561       0.017       0.517      14.791        0.08      28209.    0.2958  
        9.38      0.4955      0.5869      0.0863      0.0728       0.005       0.148       0.110       3.497       0.017       0.489      14.266        0.08      28291.    0.2776  
       10.01      0.5285      0.6030      0.0811      0.0711       0.005       0.144       0.103       3.414       0.016       0.460      13.740        0.08      28378.    0.2593  
       10.64      0.5616      0.6159      0.0757      0.0690       0.004       0.140       0.097       3.315       0.016       0.429      13.209        0.08      28470.    0.2408  
       11.26      0.5946      0.6254      0.0701      0.0666       0.004       0.135       0.089       3.198       0.015       0.397      12.668        0.08      28565.    0.2222  
       11.89      0.6276      0.6311      0.0642      0.0639       0.004       0.130       0.082       3.067       0.015       0.364      12.110        0.08      28665.    0.2033  
       12.51      0.6607      0.6323      0.0582      0.0608       0.004       0.123       0.074       2.920       0.014       0.330      11.528        0.08      28768.    0.1843  
       13.14      0.6937      0.6284      0.0521      0.0575       0.004       0.117       0.066       2.759       0.013       0.295      10.911        0.08      28876.    0.1649  
       13.76      0.7267      0.6183      0.0458      0.0538       0.003       0.109       0.058       2.584       0.012       0.260      10.246        0.08      28988.    0.1453  
       14.39      0.7598      0.6002      0.0394      0.0499       0.003       0.101       0.050       2.396       0.011       0.224       9.514        0.08      29104.    0.1252  
       15.02      0.7928      0.5718      0.0330      0.0457       0.003       0.093       0.042       2.195       0.010       0.187       8.687        0.08      29224.    0.1045  
       15.64      0.8258      0.5295      0.0264      0.0412       0.003       0.084       0.034       1.980       0.009       0.150       7.723        0.08      29348.    0.0832  
       16.27      0.8589      0.4675      0.0199      0.0365       0.002       0.074       0.025       1.754       0.008       0.113       6.555        0.08      29476.    0.0612  
       16.89      0.8919      0.3756      0.0133      0.0316       0.002       0.064       0.017       1.516       0.007       0.075       5.072        0.08      29608.    0.0387  
       17.52      0.9249      0.2353      0.0067      0.0264       0.002       0.054       0.009       1.267       0.006       0.038       3.063        0.08      29743.    0.0166  
       18.14      0.9580      0.0076      0.0002      0.0210       0.001       0.043       0.000       1.009       0.005       0.001       0.096        0.08      29883.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       3000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1282      0.0635       0.014       0.290       0.368      10.294       0.033       1.635      16.200        0.12      41229.    0.5764  
        0.94      0.0332      0.0651      0.1270      0.0647       0.014       0.295       0.364      10.487       0.033       1.620      15.754        0.12      41270.    0.5579  
        1.89      0.0664      0.1266      0.1257      0.0659       0.014       0.301       0.360      10.681       0.034       1.603      15.305        0.12      41315.    0.5391  
        2.83      0.0996      0.1843      0.1242      0.0671       0.015       0.306       0.356      10.872       0.035       1.584      14.856        0.12      41366.    0.5202  
        3.77      0.1328      0.2383      0.1225      0.0682       0.015       0.311       0.351      11.055       0.035       1.562      14.410        0.12      41422.    0.5011  
        4.72      0.1660      0.2888      0.1206      0.0693       0.015       0.316       0.346      11.228       0.036       1.538      13.969        0.12      41484.    0.4820  
        5.66      0.1992      0.3358      0.1185      0.0703       0.015       0.321       0.340      11.385       0.036       1.511      13.535        0.12      41552.    0.4629  
        6.60      0.2324      0.3794      0.1161      0.0711       0.015       0.325       0.333      11.522       0.037       1.481      13.108        0.12      41626.    0.4438  
        7.54      0.2656      0.4197      0.1135      0.0718       0.016       0.328       0.325      11.633       0.037       1.448      12.690        0.12      41706.    0.4248  
        8.49      0.2988      0.4570      0.1106      0.0723       0.016       0.330       0.317      11.714       0.037       1.411      12.281        0.12      41792.    0.4058  
        9.43      0.3320      0.4912      0.1074      0.0726       0.016       0.331       0.308      11.759       0.037       1.370      11.881        0.12      41885.    0.3869  
       10.37      0.3652      0.5226      0.1039      0.0726       0.016       0.331       0.298      11.763       0.037       1.326      11.490        0.12      41985.    0.3681  
       11.32      0.3984      0.5511      0.1001      0.0723       0.016       0.330       0.287      11.721       0.037       1.277      11.108        0.12      42090.    0.3492  
       12.26      0.4316      0.5768      0.0959      0.0718       0.016       0.328       0.275      11.626       0.037       1.224      10.732        0.12      42203.    0.3303  
       13.20      0.4648      0.5998      0.0914      0.0708       0.015       0.323       0.262      11.473       0.037       1.166      10.362        0.12      42321.    0.3113  
       14.15      0.4980      0.6200      0.0865      0.0695       0.015       0.317       0.248      11.259       0.036       1.104       9.997        0.12      42447.    0.2922  
       15.09      0.5311      0.6374      0.0813      0.0678       0.015       0.309       0.233      10.982       0.035       1.038       9.635        0.12      42578.    0.2731  
       16.03      0.5643      0.6517      0.0759      0.0657       0.014       0.300       0.218      10.645       0.034       0.968       9.272        0.12      42716.    0.2538  
       16.98      0.5975      0.6628      0.0702      0.0633       0.014       0.289       0.201      10.251       0.033       0.895       8.907        0.12      42860.    0.2345  
       17.92      0.6307      0.6703      0.0643      0.0605       0.013       0.276       0.184       9.802       0.031       0.820       8.533        0.12      43011.    0.2150  
       18.86      0.6639      0.6737      0.0582      0.0574       0.012       0.262       0.167       9.301       0.030       0.743       8.148        0.12      43168.    0.1954  
       19.80      0.6971      0.6722      0.0521      0.0540       0.012       0.246       0.149       8.748       0.028       0.664       7.742        0.12      43331.    0.1755  
       20.75      0.7303      0.6647      0.0458      0.0503       0.011       0.230       0.131       8.146       0.026       0.584       7.308        0.12      43500.    0.1553  
       21.69      0.7635      0.6496      0.0394      0.0463       0.010       0.211       0.113       7.496       0.024       0.502       6.831        0.12      43676.    0.1347  
       22.63      0.7967      0.6244      0.0329      0.0420       0.009       0.192       0.094       6.799       0.022       0.420       6.292        0.12      43857.    0.1134  
       23.58      0.8299      0.5850      0.0263      0.0374       0.008       0.171       0.076       6.056       0.019       0.336       5.660        0.12      44045.    0.0913  
       24.52      0.8631      0.5246      0.0198      0.0325       0.007       0.148       0.057       5.270       0.017       0.252       4.881        0.12      44239.    0.0682  
       25.46      0.8963      0.4308      0.0132      0.0274       0.006       0.125       0.038       4.443       0.014       0.168       3.860        0.12      44438.    0.0440  
       26.41      0.9295      0.2780      0.0066      0.0221       0.005       0.101       0.019       3.578       0.011       0.084       2.402        0.12      44644.    0.0194  
       27.35      0.9627      0.0043      0.0001      0.0165       0.004       0.076       0.000       2.680       0.009       0.001       0.036        0.12      44854.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       4000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1285      0.0612       0.032       0.497       0.655      23.520       0.056       2.914      12.633        0.16      54972.    0.6000  
        1.26      0.0333      0.0679      0.1273      0.0625       0.032       0.507       0.649      23.988       0.057       2.887      12.273        0.16      55026.    0.5802  
        2.52      0.0666      0.1317      0.1260      0.0637       0.033       0.517       0.642      24.459       0.058       2.857      11.911        0.16      55087.    0.5601  
        3.78      0.0999      0.1916      0.1245      0.0649       0.033       0.527       0.635      24.924       0.060       2.823      11.550        0.16      55155.    0.5399  
        5.05      0.1332      0.2476      0.1228      0.0661       0.034       0.536       0.626      25.373       0.061       2.785      11.192        0.16      55230.    0.5196  
        6.31      0.1665      0.2997      0.1209      0.0672       0.035       0.545       0.616      25.796       0.062       2.742      10.839        0.16      55313.    0.4994  
        7.57      0.1998      0.3481      0.1188      0.0682       0.035       0.553       0.606      26.182       0.063       2.694      10.493        0.16      55404.    0.4791  
        8.83      0.2331      0.3930      0.1164      0.0691       0.036       0.560       0.594      26.520       0.063       2.641      10.153        0.16      55503.    0.4590  
       10.09      0.2664      0.4345      0.1138      0.0698       0.036       0.566       0.580      26.798       0.064       2.581       9.822        0.16      55610.    0.4390  
       11.35      0.2997      0.4728      0.1109      0.0703       0.036       0.571       0.566      27.003       0.064       2.515       9.499        0.16      55726.    0.4192  
       12.61      0.3330      0.5079      0.1077      0.0706       0.036       0.573       0.549      27.122       0.065       2.443       9.185        0.16      55850.    0.3994  
       13.88      0.3663      0.5401      0.1042      0.0707       0.036       0.574       0.531      27.144       0.065       2.363       8.879        0.16      55984.    0.3797  
       15.14      0.3996      0.5694      0.1004      0.0704       0.036       0.572       0.512      27.053       0.065       2.276       8.580        0.16      56125.    0.3601  
       16.40      0.4329      0.5958      0.0962      0.0699       0.036       0.567       0.490      26.836       0.064       2.181       8.288        0.16      56276.    0.3406  
       17.66      0.4662      0.6196      0.0916      0.0689       0.036       0.560       0.467      26.480       0.063       2.078       8.003        0.16      56435.    0.3210  
       18.92      0.4995      0.6405      0.0867      0.0676       0.035       0.549       0.442      25.975       0.062       1.967       7.722        0.16      56603.    0.3013  
       20.18      0.5328      0.6588      0.0815      0.0659       0.034       0.535       0.416      25.319       0.060       1.849       7.445        0.16      56780.    0.2816  
       21.44      0.5661      0.6741      0.0760      0.0638       0.033       0.518       0.388      24.518       0.059       1.724       7.171        0.16      56965.    0.2619  
       22.70      0.5994      0.6863      0.0703      0.0614       0.032       0.498       0.358      23.578       0.056       1.594       6.895        0.16      57158.    0.2422  
       23.97      0.6327      0.6951      0.0644      0.0586       0.030       0.476       0.328      22.505       0.054       1.460       6.616        0.16      57360.    0.2224  
       25.23      0.6660      0.7000      0.0583      0.0555       0.029       0.450       0.297      21.304       0.051       1.322       6.329        0.16      57571.    0.2025  
       26.49      0.6993      0.7002      0.0521      0.0520       0.027       0.422       0.266      19.978       0.048       1.181       6.030        0.16      57789.    0.1823  
       27.75      0.7326      0.6947      0.0458      0.0483       0.025       0.392       0.233      18.532       0.044       1.038       5.710        0.16      58016.    0.1618  
       29.01      0.7659      0.6819      0.0393      0.0442       0.023       0.359       0.201      16.967       0.041       0.892       5.362        0.16      58252.    0.1409  
       30.27      0.7992      0.6593      0.0328      0.0398       0.020       0.323       0.167      15.287       0.036       0.745       4.968        0.16      58495.    0.1193  
       31.53      0.8325      0.6226      0.0263      0.0351       0.018       0.285       0.134      13.495       0.032       0.596       4.503        0.16      58747.    0.0967  
       32.80      0.8658      0.5645      0.0197      0.0302       0.016       0.245       0.100      11.598       0.028       0.447       3.926        0.16      59006.    0.0730  
       34.06      0.8991      0.4708      0.0131      0.0250       0.013       0.203       0.067       9.600       0.023       0.297       3.153        0.17      59274.    0.0478  
       35.32      0.9324      0.3103      0.0065      0.0196       0.010       0.159       0.033       7.511       0.018       0.148       2.004        0.17      59549.    0.0214  
       36.58      0.9657     -0.0018      0.0000      0.0139       0.007       0.113       0.000       5.339       0.013      -0.001      -0.011        0.17      59831.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       5000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1287      0.0598       0.060       0.758       1.026      44.835       0.086       4.562      10.376        0.20      68713.    0.6166  
        1.58      0.0333      0.0697      0.1276      0.0610       0.061       0.774       1.016      45.767       0.087       4.521      10.073        0.20      68781.    0.5958  
        3.16      0.0667      0.1352      0.1263      0.0623       0.063       0.790       1.006      46.704       0.089       4.474       9.769        0.20      68858.    0.5749  
        4.74      0.1000      0.1966      0.1248      0.0635       0.064       0.805       0.994      47.629       0.091       4.422       9.466        0.20      68943.    0.5538  
        6.32      0.1334      0.2538      0.1231      0.0647       0.065       0.820       0.981      48.525       0.093       4.362       9.167        0.20      69037.    0.5327  
        7.89      0.1667      0.3071      0.1212      0.0658       0.066       0.835       0.966      49.371       0.094       4.296       8.872        0.20      69141.    0.5116  
        9.47      0.2001      0.3565      0.1191      0.0669       0.067       0.848       0.949      50.146       0.096       4.221       8.584        0.20      69254.    0.4906  
       11.05      0.2334      0.4022      0.1168      0.0678       0.068       0.859       0.930      50.826       0.097       4.138       8.301        0.20      69378.    0.4698  
       12.63      0.2668      0.4445      0.1141      0.0685       0.069       0.869       0.909      51.388       0.098       4.045       8.027        0.20      69513.    0.4491  
       14.21      0.3001      0.4834      0.1112      0.0691       0.069       0.876       0.886      51.808       0.099       3.942       7.760        0.20      69658.    0.4286  
       15.79      0.3335      0.5192      0.1081      0.0694       0.070       0.880       0.861      52.060       0.099       3.829       7.500        0.20      69814.    0.4083  
       17.37      0.3668      0.5519      0.1045      0.0695       0.070       0.881       0.833      52.118       0.100       3.705       7.248        0.20      69981.    0.3881  
       18.95      0.4002      0.5817      0.1007      0.0693       0.070       0.878       0.802      51.956       0.099       3.568       7.003        0.20      70159.    0.3680  
       20.53      0.4335      0.6087      0.0965      0.0687       0.069       0.871       0.769      51.546       0.098       3.419       6.765        0.20      70348.    0.3480  
       22.11      0.4669      0.6330      0.0919      0.0678       0.068       0.860       0.732      50.859       0.097       3.258       6.532        0.20      70547.    0.3280  
       23.68      0.5002      0.6546      0.0870      0.0665       0.067       0.843       0.693      49.879       0.095       3.084       6.304        0.20      70758.    0.3080  
       25.26      0.5336      0.6734      0.0818      0.0648       0.065       0.822       0.652      48.601       0.093       2.898       6.081        0.20      70979.    0.2880  
       26.84      0.5669      0.6895      0.0763      0.0627       0.063       0.795       0.608      47.035       0.090       2.703       5.859        0.20      71211.    0.2680  
       28.42      0.6003      0.7026      0.0705      0.0602       0.061       0.764       0.562      45.193       0.086       2.499       5.639        0.20      71454.    0.2480  
       30.00      0.6336      0.7124      0.0646      0.0574       0.058       0.728       0.515      43.086       0.082       2.289       5.417        0.20      71707.    0.2280  
       31.58      0.6670      0.7185      0.0585      0.0543       0.055       0.688       0.466      40.725       0.078       2.073       5.190        0.20      71970.    0.2079  
       33.16      0.7003      0.7201      0.0523      0.0508       0.051       0.644       0.416      38.115       0.073       1.852       4.954        0.20      72245.    0.1876  
       34.74      0.7336      0.7164      0.0459      0.0470       0.047       0.596       0.366      35.264       0.067       1.627       4.704        0.20      72529.    0.1669  
       36.32      0.7670      0.7056      0.0395      0.0429       0.043       0.544       0.314      32.177       0.061       1.399       4.432        0.20      72824.    0.1458  
       37.90      0.8003      0.6854      0.0329      0.0385       0.039       0.488       0.263      28.861       0.055       1.168       4.126        0.20      73129.    0.1240  
       39.47      0.8337      0.6515      0.0264      0.0338       0.034       0.428       0.210      25.322       0.048       0.935       3.764        0.21      73445.    0.1013  
       41.05      0.8670      0.5962      0.0198      0.0288       0.029       0.365       0.158      21.571       0.041       0.701       3.313        0.21      73770.    0.0772  
       42.63      0.9004      0.5046      0.0132      0.0235       0.024       0.298       0.105      17.620       0.034       0.467       2.700        0.21      74106.    0.0513  
       44.21      0.9337      0.3414      0.0066      0.0180       0.018       0.228       0.052      13.488       0.026       0.233       1.762        0.21      74451.    0.0237  
       45.79      0.9671      0.0028      0.0000      0.0123       0.012       0.155       0.000       9.190       0.018       0.001       0.014        0.21      74803.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       6000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1290      0.0588       0.102       1.073       1.480      76.179       0.121       6.583       8.812        0.24      82455.    0.6290  
        1.90      0.0334      0.0711      0.1279      0.0600       0.104       1.096       1.467      77.812       0.124       6.524       8.550        0.24      82536.    0.6076  
        3.79      0.0668      0.1379      0.1265      0.0613       0.107       1.119       1.452      79.457       0.126       6.458       8.288        0.24      82628.    0.5859  
        5.69      0.1002      0.2003      0.1251      0.0626       0.109       1.142       1.435      81.083       0.129       6.383       8.027        0.24      82730.    0.5642  
        7.59      0.1336      0.2585      0.1234      0.0638       0.111       1.164       1.416      82.660       0.132       6.298       7.769        0.24      82843.    0.5424  
        9.49      0.1670      0.3126      0.1215      0.0649       0.113       1.185       1.394      84.151       0.134       6.202       7.516        0.24      82968.    0.5208  
       11.38      0.2004      0.3627      0.1194      0.0660       0.115       1.205       1.370      85.518       0.136       6.095       7.268        0.24      83105.    0.4992  
       13.28      0.2337      0.4091      0.1171      0.0669       0.116       1.222       1.343      86.722       0.138       5.976       7.026        0.24      83254.    0.4779  
       15.18      0.2671      0.4519      0.1145      0.0677       0.118       1.236       1.313      87.721       0.140       5.842       6.791        0.24      83416.    0.4567  
       17.08      0.3005      0.4913      0.1116      0.0683       0.119       1.246       1.280      88.473       0.141       5.695       6.563        0.24      83591.    0.4358  
       18.97      0.3339      0.5275      0.1084      0.0686       0.119       1.253       1.244      88.932       0.142       5.531       6.342        0.24      83778.    0.4150  
       20.87      0.3673      0.5607      0.1049      0.0687       0.119       1.255       1.203      89.054       0.142       5.352       6.128        0.24      83979.    0.3944  
       22.77      0.4007      0.5909      0.1010      0.0685       0.119       1.251       1.159      88.792       0.141       5.155       5.920        0.24      84193.    0.3740  
       24.66      0.4341      0.6183      0.0968      0.0680       0.118       1.241       1.111      88.095       0.140       4.940       5.718        0.24      84420.    0.3536  
       26.56      0.4675      0.6430      0.0922      0.0671       0.117       1.224       1.058      86.917       0.138       4.707       5.522        0.24      84661.    0.3333  
       28.46      0.5009      0.6650      0.0873      0.0658       0.114       1.201       1.002      85.226       0.136       4.455       5.330        0.24      84914.    0.3130  
       30.36      0.5343      0.6844      0.0820      0.0640       0.111       1.169       0.941      83.015       0.132       4.187       5.143        0.24      85180.    0.2928  
       32.25      0.5677      0.7011      0.0765      0.0620       0.108       1.131       0.878      80.299       0.128       3.904       4.958        0.24      85459.    0.2726  
       34.15      0.6011      0.7148      0.0707      0.0595       0.103       1.086       0.812      77.099       0.123       3.610       4.774        0.24      85751.    0.2524  
       36.05      0.6345      0.7254      0.0648      0.0567       0.098       1.035       0.743      73.437       0.117       3.306       4.590        0.24      86056.    0.2322  
       37.95      0.6679      0.7324      0.0587      0.0535       0.093       0.977       0.673      69.326       0.110       2.993       4.403        0.24      86373.    0.2119  
       39.84      0.7012      0.7352      0.0524      0.0500       0.087       0.913       0.601      64.780       0.103       2.674       4.209        0.24      86703.    0.1915  
       41.74      0.7346      0.7328      0.0460      0.0461       0.080       0.843       0.528      59.809       0.095       2.349       4.005        0.24      87045.    0.1708  
       43.64      0.7680      0.7237      0.0396      0.0420       0.073       0.767       0.454      54.423       0.087       2.019       3.783        0.25      87400.    0.1496  
       45.54      0.8014      0.7055      0.0330      0.0375       0.065       0.685       0.379      48.633       0.077       1.685       3.534        0.25      87767.    0.1276  
